target,location,origin_date,target_end_date,output_type_id,horizon,output_type,value
hospital admissions,SK,2025-02-12,2025-02-23,0.6,3,quantile,13.5685329349653
hospital admissions,SK,2025-02-12,2025-02-23,0.65,3,quantile,15.8661064285635
hospital admissions,SK,2025-02-12,2025-02-23,0.7,3,quantile,18.1448103617437
hospital admissions,SK,2025-02-12,2025-02-23,0.75,3,quantile,20.5886466097525
hospital admissions,SK,2025-02-12,2025-02-23,0.8,3,quantile,23.7177303872131
hospital admissions,SK,2025-02-12,2025-02-23,0.85,3,quantile,28.8676377809137
hospital admissions,SK,2025-02-12,2025-02-23,0.9,3,quantile,35.6274053287116
hospital admissions,SK,2025-02-12,2025-02-23,0.95,3,quantile,46.8166970114936
hospital admissions,SK,2025-02-12,2025-02-23,0.975,3,quantile,59.2250243452916
hospital admissions,SK,2025-02-12,2025-02-23,0.99,3,quantile,86.0855614062475
hospital admissions,SK,2025-02-12,2025-03-02,0.01,4,quantile,0
hospital admissions,SK,2025-02-12,2025-03-02,0.025,4,quantile,0
hospital admissions,SK,2025-02-12,2025-03-02,0.05,4,quantile,0
hospital admissions,SK,2025-02-12,2025-03-02,0.1,4,quantile,0
hospital admissions,SK,2025-02-12,2025-03-02,0.15,4,quantile,1.11448779557919
hospital admissions,SK,2025-02-12,2025-03-02,0.2,4,quantile,2.16897040277797
hospital admissions,SK,2025-02-12,2025-03-02,0.25,4,quantile,3.6487080118842
hospital admissions,SK,2025-02-12,2025-03-02,0.3,4,quantile,5.00686976685827
hospital admissions,SK,2025-02-12,2025-03-02,0.35,4,quantile,6.50307944866942
hospital admissions,SK,2025-02-12,2025-03-02,0.4,4,quantile,7.95719884899525
hospital admissions,SK,2025-02-12,2025-03-02,0.45,4,quantile,9.53865285710465
hospital admissions,SK,2025-02-12,2025-03-02,0.5,4,quantile,11.1242705205565
hospital admissions,SK,2025-02-12,2025-03-02,0.55,4,quantile,12.9705067754752
hospital admissions,SK,2025-02-12,2025-03-02,0.6,4,quantile,14.7726008426177
hospital admissions,SK,2025-02-12,2025-03-02,0.65,4,quantile,17.326668733364
hospital admissions,SK,2025-02-12,2025-03-02,0.7,4,quantile,20.5604766233975
hospital admissions,SK,2025-02-12,2025-03-02,0.75,4,quantile,23.3751172710106
hospital admissions,SK,2025-02-12,2025-03-02,0.8,4,quantile,29.019280883318
hospital admissions,SK,2025-02-12,2025-03-02,0.85,4,quantile,35.310690002941
hospital admissions,SK,2025-02-12,2025-03-02,0.9,4,quantile,44.1576720578076
hospital admissions,SK,2025-02-12,2025-03-02,0.95,4,quantile,57.2457270101814
hospital admissions,SK,2025-02-12,2025-03-02,0.975,4,quantile,77.7832428615641
hospital admissions,SK,2025-02-12,2025-03-02,0.99,4,quantile,101.96764286694
hospital admissions,SK,2025-02-12,2025-02-09,,1,median,8.28526347507485
hospital admissions,SK,2025-02-12,2025-02-16,,2,median,9.06246756740891
hospital admissions,SK,2025-02-12,2025-02-23,,3,median,10.0051744939337
hospital admissions,SK,2025-02-12,2025-03-02,,4,median,11.1242705205565
