target,location,origin_date,target_end_date,output_type_id,horizon,output_type,value
hospital admissions,PL,2025-04-09,2025-04-20,0.8,3,quantile,26.7025950836606
hospital admissions,PL,2025-04-09,2025-04-20,0.85,3,quantile,29.0803083148188
hospital admissions,PL,2025-04-09,2025-04-20,0.9,3,quantile,31.1942176852521
hospital admissions,PL,2025-04-09,2025-04-20,0.95,3,quantile,37.0754552435009
hospital admissions,PL,2025-04-09,2025-04-20,0.975,3,quantile,40.9540209608964
hospital admissions,PL,2025-04-09,2025-04-20,0.99,3,quantile,47.0535191126722
hospital admissions,PL,2025-04-09,2025-04-27,0.01,4,quantile,3.23031444278155
hospital admissions,PL,2025-04-09,2025-04-27,0.025,4,quantile,4.42226298043893
hospital admissions,PL,2025-04-09,2025-04-27,0.05,4,quantile,5.85522412581651
hospital admissions,PL,2025-04-09,2025-04-27,0.1,4,quantile,7.29022238088733
hospital admissions,PL,2025-04-09,2025-04-27,0.15,4,quantile,8.4557578168463
hospital admissions,PL,2025-04-09,2025-04-27,0.2,4,quantile,9.77856617120919
hospital admissions,PL,2025-04-09,2025-04-27,0.25,4,quantile,11.0651189129337
hospital admissions,PL,2025-04-09,2025-04-27,0.3,4,quantile,12.2971446316332
hospital admissions,PL,2025-04-09,2025-04-27,0.35,4,quantile,13.3037345448518
hospital admissions,PL,2025-04-09,2025-04-27,0.4,4,quantile,14.5421632917368
hospital admissions,PL,2025-04-09,2025-04-27,0.45,4,quantile,15.5586857053534
hospital admissions,PL,2025-04-09,2025-04-27,0.5,4,quantile,16.6988438812446
hospital admissions,PL,2025-04-09,2025-04-27,0.55,4,quantile,17.827815453951
hospital admissions,PL,2025-04-09,2025-04-27,0.6,4,quantile,18.9223629078615
hospital admissions,PL,2025-04-09,2025-04-27,0.65,4,quantile,20.2700403187504
hospital admissions,PL,2025-04-09,2025-04-27,0.7,4,quantile,21.6604513797379
hospital admissions,PL,2025-04-09,2025-04-27,0.75,4,quantile,23.9018018665648
hospital admissions,PL,2025-04-09,2025-04-27,0.8,4,quantile,25.9349647103365
hospital admissions,PL,2025-04-09,2025-04-27,0.85,4,quantile,28.2341874345296
hospital admissions,PL,2025-04-09,2025-04-27,0.9,4,quantile,31.5827330820759
hospital admissions,PL,2025-04-09,2025-04-27,0.95,4,quantile,37.4998869025582
hospital admissions,PL,2025-04-09,2025-04-27,0.975,4,quantile,42.0103988377128
hospital admissions,PL,2025-04-09,2025-04-27,0.99,4,quantile,48.3003587979339
hospital admissions,PL,2025-04-09,2025-04-06,,1,median,20.6723931046221
hospital admissions,PL,2025-04-09,2025-04-13,,2,median,19.0418124789431
hospital admissions,PL,2025-04-09,2025-04-20,,3,median,17.7384263810123
hospital admissions,PL,2025-04-09,2025-04-27,,4,median,16.6988438812446
hospital admissions,PT,2025-04-09,2025-04-06,0.01,1,quantile,2.38784716136706
hospital admissions,PT,2025-04-09,2025-04-06,0.025,1,quantile,2.55998459246979
hospital admissions,PT,2025-04-09,2025-04-06,0.05,1,quantile,2.72914138834849
hospital admissions,PT,2025-04-09,2025-04-06,0.1,1,quantile,2.96871088163928
hospital admissions,PT,2025-04-09,2025-04-06,0.15,1,quantile,3.21836457236216
hospital admissions,PT,2025-04-09,2025-04-06,0.2,1,quantile,3.47687967657685
hospital admissions,PT,2025-04-09,2025-04-06,0.25,1,quantile,3.79006351371268
hospital admissions,PT,2025-04-09,2025-04-06,0.3,1,quantile,4.12671976591314
hospital admissions,PT,2025-04-09,2025-04-06,0.35,1,quantile,4.63688644914643
hospital admissions,PT,2025-04-09,2025-04-06,0.4,1,quantile,6.01052968890858
hospital admissions,PT,2025-04-09,2025-04-06,0.45,1,quantile,9.55640369072191
hospital admissions,PT,2025-04-09,2025-04-06,0.5,1,quantile,13.8311872136259
hospital admissions,PT,2025-04-09,2025-04-06,0.55,1,quantile,18.2308588557305
hospital admissions,PT,2025-04-09,2025-04-06,0.6,1,quantile,22.8556422318097
hospital admissions,PT,2025-04-09,2025-04-06,0.65,1,quantile,26.4647660212728
hospital admissions,PT,2025-04-09,2025-04-06,0.7,1,quantile,30.4457724151176
hospital admissions,PT,2025-04-09,2025-04-06,0.75,1,quantile,34.6606265136469
hospital admissions,PT,2025-04-09,2025-04-06,0.8,1,quantile,39.66356799963
hospital admissions,PT,2025-04-09,2025-04-06,0.85,1,quantile,44.5200655218527
hospital admissions,PT,2025-04-09,2025-04-06,0.9,1,quantile,52.1040214747648
hospital admissions,PT,2025-04-09,2025-04-06,0.95,1,quantile,60.7826507423252
hospital admissions,PT,2025-04-09,2025-04-06,0.975,1,quantile,68.9613215839076
hospital admissions,PT,2025-04-09,2025-04-06,0.99,1,quantile,78.0545352034466
hospital admissions,PT,2025-04-09,2025-04-13,0.01,2,quantile,3.0355843480626
hospital admissions,PT,2025-04-09,2025-04-13,0.025,2,quantile,3.23037849720763
hospital admissions,PT,2025-04-09,2025-04-13,0.05,2,quantile,3.46786225566755
hospital admissions,PT,2025-04-09,2025-04-13,0.1,2,quantile,3.98696702585697
hospital admissions,PT,2025-04-09,2025-04-13,0.15,2,quantile,4.38302056616236
hospital admissions,PT,2025-04-09,2025-04-13,0.2,2,quantile,4.78279964711546
hospital admissions,PT,2025-04-09,2025-04-13,0.25,2,quantile,5.21325673195827
hospital admissions,PT,2025-04-09,2025-04-13,0.3,2,quantile,5.71291884225121
hospital admissions,PT,2025-04-09,2025-04-13,0.35,2,quantile,6.49043348181429
hospital admissions,PT,2025-04-09,2025-04-13,0.4,2,quantile,7.94788359715478
hospital admissions,PT,2025-04-09,2025-04-13,0.45,2,quantile,10.7061035873738
hospital admissions,PT,2025-04-09,2025-04-13,0.5,2,quantile,15.1176886633642
hospital admissions,PT,2025-04-09,2025-04-13,0.55,2,quantile,19.7138681410448
hospital admissions,PT,2025-04-09,2025-04-13,0.6,2,quantile,23.4532974325594
hospital admissions,PT,2025-04-09,2025-04-13,0.65,2,quantile,27.2681370449103
hospital admissions,PT,2025-04-09,2025-04-13,0.7,2,quantile,31.6152879996108
hospital admissions,PT,2025-04-09,2025-04-13,0.75,2,quantile,35.5897129621678
hospital admissions,PT,2025-04-09,2025-04-13,0.8,2,quantile,41.0398146786144
hospital admissions,PT,2025-04-09,2025-04-13,0.85,2,quantile,47.9007631403683
hospital admissions,PT,2025-04-09,2025-04-13,0.9,2,quantile,54.6810068227832
hospital admissions,PT,2025-04-09,2025-04-13,0.95,2,quantile,66.6226496850978
hospital admissions,PT,2025-04-09,2025-04-13,0.975,2,quantile,76.142438014923
hospital admissions,PT,2025-04-09,2025-04-13,0.99,2,quantile,84.4476460732655
hospital admissions,PT,2025-04-09,2025-04-20,0.01,3,quantile,3.25499489273334
hospital admissions,PT,2025-04-09,2025-04-20,0.025,3,quantile,3.59789416949116
hospital admissions,PT,2025-04-09,2025-04-20,0.05,3,quantile,3.92058738393858
hospital admissions,PT,2025-04-09,2025-04-20,0.1,3,quantile,4.6012808529127
hospital admissions,PT,2025-04-09,2025-04-20,0.15,3,quantile,5.15226144921034
hospital admissions,PT,2025-04-09,2025-04-20,0.2,3,quantile,5.63385509605543
hospital admissions,PT,2025-04-09,2025-04-20,0.25,3,quantile,6.25540688000707
hospital admissions,PT,2025-04-09,2025-04-20,0.3,3,quantile,7.00525053898558
hospital admissions,PT,2025-04-09,2025-04-20,0.35,3,quantile,8.2869296373505
hospital admissions,PT,2025-04-09,2025-04-20,0.4,3,quantile,9.78135158341617
hospital admissions,PT,2025-04-09,2025-04-20,0.45,3,quantile,12.4954572522313
hospital admissions,PT,2025-04-09,2025-04-20,0.5,3,quantile,16.5190989959738
hospital admissions,PT,2025-04-09,2025-04-20,0.55,3,quantile,19.7000415901027
hospital admissions,PT,2025-04-09,2025-04-20,0.6,3,quantile,23.6726055326079
hospital admissions,PT,2025-04-09,2025-04-20,0.65,3,quantile,28.3727124220044
hospital admissions,PT,2025-04-09,2025-04-20,0.7,3,quantile,32.2462319845919
hospital admissions,PT,2025-04-09,2025-04-20,0.75,3,quantile,37.2609670475678
hospital admissions,PT,2025-04-09,2025-04-20,0.8,3,quantile,42.7977156188181
hospital admissions,PT,2025-04-09,2025-04-20,0.85,3,quantile,50.4826163276641
hospital admissions,PT,2025-04-09,2025-04-20,0.9,3,quantile,59.9244492931299
hospital admissions,PT,2025-04-09,2025-04-20,0.95,3,quantile,69.1150011330224
hospital admissions,PT,2025-04-09,2025-04-20,0.975,3,quantile,80.3142647735535
hospital admissions,PT,2025-04-09,2025-04-20,0.99,3,quantile,98.1020099391554
hospital admissions,PT,2025-04-09,2025-04-27,0.01,4,quantile,4.41481768294661
hospital admissions,PT,2025-04-09,2025-04-27,0.025,4,quantile,4.83645060732364
hospital admissions,PT,2025-04-09,2025-04-27,0.05,4,quantile,5.2644208653751
hospital admissions,PT,2025-04-09,2025-04-27,0.1,4,quantile,6.09767256708783
hospital admissions,PT,2025-04-09,2025-04-27,0.15,4,quantile,6.82277543969783
hospital admissions,PT,2025-04-09,2025-04-27,0.2,4,quantile,7.49135474472407
hospital admissions,PT,2025-04-09,2025-04-27,0.25,4,quantile,8.28436457303445
hospital admissions,PT,2025-04-09,2025-04-27,0.3,4,quantile,9.20744688933346
hospital admissions,PT,2025-04-09,2025-04-27,0.35,4,quantile,10.3538376501081
hospital admissions,PT,2025-04-09,2025-04-27,0.4,4,quantile,12.6423430592732
hospital admissions,PT,2025-04-09,2025-04-27,0.45,4,quantile,15.1107149044953
hospital admissions,PT,2025-04-09,2025-04-27,0.5,4,quantile,18.0269225227692
hospital admissions,PT,2025-04-09,2025-04-27,0.55,4,quantile,21.3727981456772
hospital admissions,PT,2025-04-09,2025-04-27,0.6,4,quantile,25.6155594114358
hospital admissions,PT,2025-04-09,2025-04-27,0.65,4,quantile,29.5949485254714
hospital admissions,PT,2025-04-09,2025-04-27,0.7,4,quantile,33.3031555531158
hospital admissions,PT,2025-04-09,2025-04-27,0.75,4,quantile,38.8781414427402
hospital admissions,PT,2025-04-09,2025-04-27,0.8,4,quantile,44.2990325902676
hospital admissions,PT,2025-04-09,2025-04-27,0.85,4,quantile,52.4668454197713
hospital admissions,PT,2025-04-09,2025-04-27,0.9,4,quantile,61.0974455709112
hospital admissions,PT,2025-04-09,2025-04-27,0.95,4,quantile,76.3958630838584
hospital admissions,PT,2025-04-09,2025-04-27,0.975,4,quantile,89.250721710553
hospital admissions,PT,2025-04-09,2025-04-27,0.99,4,quantile,107.170014471512
hospital admissions,PT,2025-04-09,2025-04-06,,1,median,13.8311872136259
hospital admissions,PT,2025-04-09,2025-04-13,,2,median,15.1176886633642
hospital admissions,PT,2025-04-09,2025-04-20,,3,median,16.5190989959738
hospital admissions,PT,2025-04-09,2025-04-27,,4,median,18.0269225227692
hospital admissions,SK,2025-04-09,2025-04-06,0.01,1,quantile,0
hospital admissions,SK,2025-04-09,2025-04-06,0.025,1,quantile,0
hospital admissions,SK,2025-04-09,2025-04-06,0.05,1,quantile,0
hospital admissions,SK,2025-04-09,2025-04-06,0.1,1,quantile,0
hospital admissions,SK,2025-04-09,2025-04-06,0.15,1,quantile,0
hospital admissions,SK,2025-04-09,2025-04-06,0.2,1,quantile,0
hospital admissions,SK,2025-04-09,2025-04-06,0.25,1,quantile,0.0623230374822885
hospital admissions,SK,2025-04-09,2025-04-06,0.3,1,quantile,0.687629706676331
hospital admissions,SK,2025-04-09,2025-04-06,0.35,1,quantile,1.16248142140374
hospital admissions,SK,2025-04-09,2025-04-06,0.4,1,quantile,1.66348033280238
hospital admissions,SK,2025-04-09,2025-04-06,0.45,1,quantile,2.27635025043336
hospital admissions,SK,2025-04-09,2025-04-06,0.5,1,quantile,2.86516354389236
hospital admissions,SK,2025-04-09,2025-04-06,0.55,1,quantile,3.69684260979302
hospital admissions,SK,2025-04-09,2025-04-06,0.6,1,quantile,4.59323285892286
hospital admissions,SK,2025-04-09,2025-04-06,0.65,1,quantile,5.78741228917099
hospital admissions,SK,2025-04-09,2025-04-06,0.7,1,quantile,6.86963423044446
hospital admissions,SK,2025-04-09,2025-04-06,0.75,1,quantile,8.20257068771696
hospital admissions,SK,2025-04-09,2025-04-06,0.8,1,quantile,9.97911077353574
hospital admissions,SK,2025-04-09,2025-04-06,0.85,1,quantile,12.6585980232847
hospital admissions,SK,2025-04-09,2025-04-06,0.9,1,quantile,15.4407164674336
hospital admissions,SK,2025-04-09,2025-04-06,0.95,1,quantile,20.2259420502615
hospital admissions,SK,2025-04-09,2025-04-06,0.975,1,quantile,25.9555456363054
hospital admissions,SK,2025-04-09,2025-04-06,0.99,1,quantile,29.8761691278207
hospital admissions,SK,2025-04-09,2025-04-13,0.01,2,quantile,0
hospital admissions,SK,2025-04-09,2025-04-13,0.025,2,quantile,0
hospital admissions,SK,2025-04-09,2025-04-13,0.05,2,quantile,0
hospital admissions,SK,2025-04-09,2025-04-13,0.1,2,quantile,0
hospital admissions,SK,2025-04-09,2025-04-13,0.15,2,quantile,0
hospital admissions,SK,2025-04-09,2025-04-13,0.2,2,quantile,0
hospital admissions,SK,2025-04-09,2025-04-13,0.25,2,quantile,0
hospital admissions,SK,2025-04-09,2025-04-13,0.3,2,quantile,0
hospital admissions,SK,2025-04-09,2025-04-13,0.35,2,quantile,0.551924132109297
hospital admissions,SK,2025-04-09,2025-04-13,0.4,2,quantile,1.32043447890371
hospital admissions,SK,2025-04-09,2025-04-13,0.45,2,quantile,2.17598715992419
hospital admissions,SK,2025-04-09,2025-04-13,0.5,2,quantile,3.2695244114963
hospital admissions,SK,2025-04-09,2025-04-13,0.55,2,quantile,4.1938506312501
hospital admissions,SK,2025-04-09,2025-04-13,0.6,2,quantile,5.11911504307982
hospital admissions,SK,2025-04-09,2025-04-13,0.65,2,quantile,6.5208137769159
hospital admissions,SK,2025-04-09,2025-04-13,0.7,2,quantile,7.78757391804212
hospital admissions,SK,2025-04-09,2025-04-13,0.75,2,quantile,9.51337384328405
hospital admissions,SK,2025-04-09,2025-04-13,0.8,2,quantile,11.9081909316597
hospital admissions,SK,2025-04-09,2025-04-13,0.85,2,quantile,15.1229860638744
hospital admissions,SK,2025-04-09,2025-04-13,0.9,2,quantile,19.6174309299125
hospital admissions,SK,2025-04-09,2025-04-13,0.95,2,quantile,27.4571952220912
hospital admissions,SK,2025-04-09,2025-04-13,0.975,2,quantile,34.44999966386
hospital admissions,SK,2025-04-09,2025-04-13,0.99,2,quantile,48.3800250788724
hospital admissions,SK,2025-04-09,2025-04-20,0.01,3,quantile,0
hospital admissions,SK,2025-04-09,2025-04-20,0.025,3,quantile,0
hospital admissions,SK,2025-04-09,2025-04-20,0.05,3,quantile,0
hospital admissions,SK,2025-04-09,2025-04-20,0.1,3,quantile,0
hospital admissions,SK,2025-04-09,2025-04-20,0.15,3,quantile,0
hospital admissions,SK,2025-04-09,2025-04-20,0.2,3,quantile,0
hospital admissions,SK,2025-04-09,2025-04-20,0.25,3,quantile,0
hospital admissions,SK,2025-04-09,2025-04-20,0.3,3,quantile,0
hospital admissions,SK,2025-04-09,2025-04-20,0.35,3,quantile,0.629413653752341
hospital admissions,SK,2025-04-09,2025-04-20,0.4,3,quantile,1.57556697713164
hospital admissions,SK,2025-04-09,2025-04-20,0.45,3,quantile,2.39811574806188
hospital admissions,SK,2025-04-09,2025-04-20,0.5,3,quantile,3.74295392847324
hospital admissions,SK,2025-04-09,2025-04-20,0.55,3,quantile,5.32471543570068
hospital admissions,SK,2025-04-09,2025-04-20,0.6,3,quantile,6.55274954338024
hospital admissions,SK,2025-04-09,2025-04-20,0.65,3,quantile,8.28497354972385
hospital admissions,SK,2025-04-09,2025-04-20,0.7,3,quantile,10.0830773886177
hospital admissions,SK,2025-04-09,2025-04-20,0.75,3,quantile,12.616249285361
hospital admissions,SK,2025-04-09,2025-04-20,0.8,3,quantile,15.9420796858427
hospital admissions,SK,2025-04-09,2025-04-20,0.85,3,quantile,19.0580619962512
hospital admissions,SK,2025-04-09,2025-04-20,0.9,3,quantile,24.3877992314664
hospital admissions,SK,2025-04-09,2025-04-20,0.95,3,quantile,35.4719088934686
hospital admissions,SK,2025-04-09,2025-04-20,0.975,3,quantile,47.0286667828599
hospital admissions,SK,2025-04-09,2025-04-20,0.99,3,quantile,69.6455518045445
hospital admissions,SK,2025-04-09,2025-04-27,0.01,4,quantile,0
hospital admissions,SK,2025-04-09,2025-04-27,0.025,4,quantile,0
hospital admissions,SK,2025-04-09,2025-04-27,0.05,4,quantile,0
hospital admissions,SK,2025-04-09,2025-04-27,0.1,4,quantile,0
hospital admissions,SK,2025-04-09,2025-04-27,0.15,4,quantile,0
hospital admissions,SK,2025-04-09,2025-04-27,0.2,4,quantile,0
hospital admissions,SK,2025-04-09,2025-04-27,0.25,4,quantile,0
hospital admissions,SK,2025-04-09,2025-04-27,0.3,4,quantile,0
hospital admissions,SK,2025-04-09,2025-04-27,0.35,4,quantile,0.219325438582255
hospital admissions,SK,2025-04-09,2025-04-27,0.4,4,quantile,1.54965308507174
hospital admissions,SK,2025-04-09,2025-04-27,0.45,4,quantile,3.04324694204502
hospital admissions,SK,2025-04-09,2025-04-27,0.5,4,quantile,4.2958676033327
hospital admissions,SK,2025-04-09,2025-04-27,0.55,4,quantile,6.21371864196762
hospital admissions,SK,2025-04-09,2025-04-27,0.6,4,quantile,7.98463509338101
hospital admissions,SK,2025-04-09,2025-04-27,0.65,4,quantile,10.1100558443351
hospital admissions,SK,2025-04-09,2025-04-27,0.7,4,quantile,12.2460228691221
hospital admissions,SK,2025-04-09,2025-04-27,0.75,4,quantile,15.4385664082795
hospital admissions,SK,2025-04-09,2025-04-27,0.8,4,quantile,19.816173349732
hospital admissions,SK,2025-04-09,2025-04-27,0.85,4,quantile,24.6148172971097
hospital admissions,SK,2025-04-09,2025-04-27,0.9,4,quantile,33.5380900050776
hospital admissions,SK,2025-04-09,2025-04-27,0.95,4,quantile,45.501252734573
hospital admissions,SK,2025-04-09,2025-04-27,0.975,4,quantile,63.8215328876718
hospital admissions,SK,2025-04-09,2025-04-27,0.99,4,quantile,86.7319464116381
hospital admissions,SK,2025-04-09,2025-04-06,,1,median,2.86516354389236
hospital admissions,SK,2025-04-09,2025-04-13,,2,median,3.2695244114963
hospital admissions,SK,2025-04-09,2025-04-20,,3,median,3.74295392847324
hospital admissions,SK,2025-04-09,2025-04-27,,4,median,4.2958676033327
