target,location,origin_date,target_end_date,output_type_id,horizon,output_type,value
hospital admissions,SK,2024-12-18,2024-12-29,0.25,3,quantile,14.5783427682159
hospital admissions,SK,2024-12-18,2024-12-29,0.3,3,quantile,16.6914248047553
hospital admissions,SK,2024-12-18,2024-12-29,0.35,3,quantile,19.1099604447327
hospital admissions,SK,2024-12-18,2024-12-29,0.4,3,quantile,20.9329358994682
hospital admissions,SK,2024-12-18,2024-12-29,0.45,3,quantile,23.021063007711
hospital admissions,SK,2024-12-18,2024-12-29,0.5,3,quantile,25.4554718615805
hospital admissions,SK,2024-12-18,2024-12-29,0.55,3,quantile,27.5700384081862
hospital admissions,SK,2024-12-18,2024-12-29,0.6,3,quantile,30.5034977340092
hospital admissions,SK,2024-12-18,2024-12-29,0.65,3,quantile,33.7087490115041
hospital admissions,SK,2024-12-18,2024-12-29,0.7,3,quantile,37.2422099585065
hospital admissions,SK,2024-12-18,2024-12-29,0.75,3,quantile,40.600307947226
hospital admissions,SK,2024-12-18,2024-12-29,0.8,3,quantile,46.7103605066516
hospital admissions,SK,2024-12-18,2024-12-29,0.85,3,quantile,52.8874586453552
hospital admissions,SK,2024-12-18,2024-12-29,0.9,3,quantile,60.7540304434739
hospital admissions,SK,2024-12-18,2024-12-29,0.95,3,quantile,78.3263072979486
hospital admissions,SK,2024-12-18,2024-12-29,0.975,3,quantile,89.7110952206724
hospital admissions,SK,2024-12-18,2024-12-29,0.99,3,quantile,127.363828741794
hospital admissions,SK,2024-12-18,2025-01-05,0.01,4,quantile,1.06348074384135
hospital admissions,SK,2024-12-18,2025-01-05,0.025,4,quantile,2.51858823315005
hospital admissions,SK,2024-12-18,2025-01-05,0.05,4,quantile,4.8313400475538
hospital admissions,SK,2024-12-18,2025-01-05,0.1,4,quantile,7.17192977024112
hospital admissions,SK,2024-12-18,2025-01-05,0.15,4,quantile,9.88955719380455
hospital admissions,SK,2024-12-18,2025-01-05,0.2,4,quantile,12.2667537885166
hospital admissions,SK,2024-12-18,2025-01-05,0.25,4,quantile,14.526041844384
hospital admissions,SK,2024-12-18,2025-01-05,0.3,4,quantile,16.8976304226673
hospital admissions,SK,2024-12-18,2025-01-05,0.35,4,quantile,19.2336646753513
hospital admissions,SK,2024-12-18,2025-01-05,0.4,4,quantile,21.5059608999164
hospital admissions,SK,2024-12-18,2025-01-05,0.45,4,quantile,24.4094684402755
hospital admissions,SK,2024-12-18,2025-01-05,0.5,4,quantile,27.2460336941873
hospital admissions,SK,2024-12-18,2025-01-05,0.55,4,quantile,30.0944171745293
hospital admissions,SK,2024-12-18,2025-01-05,0.6,4,quantile,32.8527294867624
hospital admissions,SK,2024-12-18,2025-01-05,0.65,4,quantile,36.2961750742887
hospital admissions,SK,2024-12-18,2025-01-05,0.7,4,quantile,41.1711259594254
hospital admissions,SK,2024-12-18,2025-01-05,0.75,4,quantile,46.3359082235562
hospital admissions,SK,2024-12-18,2025-01-05,0.8,4,quantile,53.9231350569142
hospital admissions,SK,2024-12-18,2025-01-05,0.85,4,quantile,62.4204328257865
hospital admissions,SK,2024-12-18,2025-01-05,0.9,4,quantile,76.24780043747
hospital admissions,SK,2024-12-18,2025-01-05,0.95,4,quantile,93.2815771238775
hospital admissions,SK,2024-12-18,2025-01-05,0.975,4,quantile,117.35123639765
hospital admissions,SK,2024-12-18,2025-01-05,0.99,4,quantile,144.103110792657
hospital admissions,SK,2024-12-18,2024-12-15,,1,median,23.1928868678288
hospital admissions,SK,2024-12-18,2024-12-22,,2,median,24.0883521402337
hospital admissions,SK,2024-12-18,2024-12-29,,3,median,25.4554718615805
hospital admissions,SK,2024-12-18,2025-01-05,,4,median,27.2460336941873
