target,location,origin_date,target_end_date,output_type_id,horizon,output_type,value
hospital admissions,PT,2025-05-21,2025-06-08,0.025,4,quantile,0
hospital admissions,PT,2025-05-21,2025-06-08,0.05,4,quantile,0
hospital admissions,PT,2025-05-21,2025-06-08,0.1,4,quantile,0
hospital admissions,PT,2025-05-21,2025-06-08,0.15,4,quantile,0
hospital admissions,PT,2025-05-21,2025-06-08,0.2,4,quantile,0
hospital admissions,PT,2025-05-21,2025-06-08,0.25,4,quantile,0
hospital admissions,PT,2025-05-21,2025-06-08,0.3,4,quantile,1.97792306515528
hospital admissions,PT,2025-05-21,2025-06-08,0.35,4,quantile,4.30928595770921
hospital admissions,PT,2025-05-21,2025-06-08,0.4,4,quantile,7.2861602849932
hospital admissions,PT,2025-05-21,2025-06-08,0.45,4,quantile,10.4033756784714
hospital admissions,PT,2025-05-21,2025-06-08,0.5,4,quantile,13.5855241469325
hospital admissions,PT,2025-05-21,2025-06-08,0.55,4,quantile,17.9817487970655
hospital admissions,PT,2025-05-21,2025-06-08,0.6,4,quantile,22.9511851144315
hospital admissions,PT,2025-05-21,2025-06-08,0.65,4,quantile,27.9148042958541
hospital admissions,PT,2025-05-21,2025-06-08,0.7,4,quantile,33.8749178348016
hospital admissions,PT,2025-05-21,2025-06-08,0.75,4,quantile,42.8233988030858
hospital admissions,PT,2025-05-21,2025-06-08,0.8,4,quantile,53.9043152393998
hospital admissions,PT,2025-05-21,2025-06-08,0.85,4,quantile,70.7343736009855
hospital admissions,PT,2025-05-21,2025-06-08,0.9,4,quantile,91.4409595866705
hospital admissions,PT,2025-05-21,2025-06-08,0.95,4,quantile,138.768521530732
hospital admissions,PT,2025-05-21,2025-06-08,0.975,4,quantile,180.167705364205
hospital admissions,PT,2025-05-21,2025-06-08,0.99,4,quantile,277.906204340315
hospital admissions,PT,2025-05-21,2025-05-18,,1,median,8.97019813363495
hospital admissions,PT,2025-05-21,2025-05-25,,2,median,10.2834971675122
hospital admissions,PT,2025-05-21,2025-06-01,,3,median,11.8116341946739
hospital admissions,PT,2025-05-21,2025-06-08,,4,median,13.5855241469325
hospital admissions,SK,2025-05-21,2025-05-18,0.01,1,quantile,0
hospital admissions,SK,2025-05-21,2025-05-18,0.025,1,quantile,0
hospital admissions,SK,2025-05-21,2025-05-18,0.05,1,quantile,0
hospital admissions,SK,2025-05-21,2025-05-18,0.1,1,quantile,0
hospital admissions,SK,2025-05-21,2025-05-18,0.15,1,quantile,0
hospital admissions,SK,2025-05-21,2025-05-18,0.2,1,quantile,0
hospital admissions,SK,2025-05-21,2025-05-18,0.25,1,quantile,0
hospital admissions,SK,2025-05-21,2025-05-18,0.3,1,quantile,0.436043079107687
hospital admissions,SK,2025-05-21,2025-05-18,0.35,1,quantile,0.97593404071786
hospital admissions,SK,2025-05-21,2025-05-18,0.4,1,quantile,1.68151071419788
hospital admissions,SK,2025-05-21,2025-05-18,0.45,1,quantile,2.40761143665532
hospital admissions,SK,2025-05-21,2025-05-18,0.5,1,quantile,3.12414675004754
hospital admissions,SK,2025-05-21,2025-05-18,0.55,1,quantile,4.23938816000961
hospital admissions,SK,2025-05-21,2025-05-18,0.6,1,quantile,5.81186983926559
hospital admissions,SK,2025-05-21,2025-05-18,0.65,1,quantile,7.27186721680932
hospital admissions,SK,2025-05-21,2025-05-18,0.7,1,quantile,9.58354223372138
hospital admissions,SK,2025-05-21,2025-05-18,0.75,1,quantile,11.901621334589
hospital admissions,SK,2025-05-21,2025-05-18,0.8,1,quantile,14.3453137505208
hospital admissions,SK,2025-05-21,2025-05-18,0.85,1,quantile,17.0417933941301
hospital admissions,SK,2025-05-21,2025-05-18,0.9,1,quantile,22.7019775507304
hospital admissions,SK,2025-05-21,2025-05-18,0.95,1,quantile,31.2410829143679
hospital admissions,SK,2025-05-21,2025-05-18,0.975,1,quantile,36.1101531561156
hospital admissions,SK,2025-05-21,2025-05-18,0.99,1,quantile,47.0905304053057
hospital admissions,SK,2025-05-21,2025-05-25,0.01,2,quantile,0
hospital admissions,SK,2025-05-21,2025-05-25,0.025,2,quantile,0
hospital admissions,SK,2025-05-21,2025-05-25,0.05,2,quantile,0
hospital admissions,SK,2025-05-21,2025-05-25,0.1,2,quantile,0
hospital admissions,SK,2025-05-21,2025-05-25,0.15,2,quantile,0
hospital admissions,SK,2025-05-21,2025-05-25,0.2,2,quantile,0
hospital admissions,SK,2025-05-21,2025-05-25,0.25,2,quantile,0
hospital admissions,SK,2025-05-21,2025-05-25,0.3,2,quantile,0
hospital admissions,SK,2025-05-21,2025-05-25,0.35,2,quantile,0.466778964755599
hospital admissions,SK,2025-05-21,2025-05-25,0.4,2,quantile,1.29119138372653
hospital admissions,SK,2025-05-21,2025-05-25,0.45,2,quantile,2.45516659729891
hospital admissions,SK,2025-05-21,2025-05-25,0.5,2,quantile,3.61330551860263
hospital admissions,SK,2025-05-21,2025-05-25,0.55,2,quantile,4.4786855522612
hospital admissions,SK,2025-05-21,2025-05-25,0.6,2,quantile,6.01883733361872
hospital admissions,SK,2025-05-21,2025-05-25,0.65,2,quantile,7.84875244529804
hospital admissions,SK,2025-05-21,2025-05-25,0.7,2,quantile,9.34713604152991
hospital admissions,SK,2025-05-21,2025-05-25,0.75,2,quantile,12.4245415937922
hospital admissions,SK,2025-05-21,2025-05-25,0.8,2,quantile,15.9844622420723
hospital admissions,SK,2025-05-21,2025-05-25,0.85,2,quantile,20.8535472647737
hospital admissions,SK,2025-05-21,2025-05-25,0.9,2,quantile,27.6231334290858
hospital admissions,SK,2025-05-21,2025-05-25,0.95,2,quantile,38.8579463311297
hospital admissions,SK,2025-05-21,2025-05-25,0.975,2,quantile,48.6806687074507
hospital admissions,SK,2025-05-21,2025-05-25,0.99,2,quantile,67.2914858289174
hospital admissions,SK,2025-05-21,2025-06-01,0.01,3,quantile,0
hospital admissions,SK,2025-05-21,2025-06-01,0.025,3,quantile,0
hospital admissions,SK,2025-05-21,2025-06-01,0.05,3,quantile,0
hospital admissions,SK,2025-05-21,2025-06-01,0.1,3,quantile,0
hospital admissions,SK,2025-05-21,2025-06-01,0.15,3,quantile,0
hospital admissions,SK,2025-05-21,2025-06-01,0.2,3,quantile,0
hospital admissions,SK,2025-05-21,2025-06-01,0.25,3,quantile,0
hospital admissions,SK,2025-05-21,2025-06-01,0.3,3,quantile,0
hospital admissions,SK,2025-05-21,2025-06-01,0.35,3,quantile,0
hospital admissions,SK,2025-05-21,2025-06-01,0.4,3,quantile,0.985962299330653
hospital admissions,SK,2025-05-21,2025-06-01,0.45,3,quantile,2.26995365929968
hospital admissions,SK,2025-05-21,2025-06-01,0.5,3,quantile,4.18398806784007
hospital admissions,SK,2025-05-21,2025-06-01,0.55,3,quantile,6.13892440882417
hospital admissions,SK,2025-05-21,2025-06-01,0.6,3,quantile,7.50329280842608
hospital admissions,SK,2025-05-21,2025-06-01,0.65,3,quantile,9.65589998660882
hospital admissions,SK,2025-05-21,2025-06-01,0.7,3,quantile,12.6059916790678
hospital admissions,SK,2025-05-21,2025-06-01,0.75,3,quantile,15.8341171955482
hospital admissions,SK,2025-05-21,2025-06-01,0.8,3,quantile,19.4191503343268
hospital admissions,SK,2025-05-21,2025-06-01,0.85,3,quantile,24.9776468421478
hospital admissions,SK,2025-05-21,2025-06-01,0.9,3,quantile,34.0960080264495
hospital admissions,SK,2025-05-21,2025-06-01,0.95,3,quantile,48.9588542022029
hospital admissions,SK,2025-05-21,2025-06-01,0.975,3,quantile,66.1321689802761
hospital admissions,SK,2025-05-21,2025-06-01,0.99,3,quantile,91.4289777431906
hospital admissions,SK,2025-05-21,2025-06-08,0.01,4,quantile,0
hospital admissions,SK,2025-05-21,2025-06-08,0.025,4,quantile,0
hospital admissions,SK,2025-05-21,2025-06-08,0.05,4,quantile,0
hospital admissions,SK,2025-05-21,2025-06-08,0.1,4,quantile,0
hospital admissions,SK,2025-05-21,2025-06-08,0.15,4,quantile,0
hospital admissions,SK,2025-05-21,2025-06-08,0.2,4,quantile,0
hospital admissions,SK,2025-05-21,2025-06-08,0.25,4,quantile,0
hospital admissions,SK,2025-05-21,2025-06-08,0.3,4,quantile,0
hospital admissions,SK,2025-05-21,2025-06-08,0.35,4,quantile,0
hospital admissions,SK,2025-05-21,2025-06-08,0.4,4,quantile,0.947817997108755
hospital admissions,SK,2025-05-21,2025-06-08,0.45,4,quantile,2.66736648285251
hospital admissions,SK,2025-05-21,2025-06-08,0.5,4,quantile,4.84917387883364
hospital admissions,SK,2025-05-21,2025-06-08,0.55,4,quantile,6.83122449982623
hospital admissions,SK,2025-05-21,2025-06-08,0.6,4,quantile,8.88725787410562
hospital admissions,SK,2025-05-21,2025-06-08,0.65,4,quantile,11.2697804700985
hospital admissions,SK,2025-05-21,2025-06-08,0.7,4,quantile,14.7182848620824
hospital admissions,SK,2025-05-21,2025-06-08,0.75,4,quantile,18.4865700107528
hospital admissions,SK,2025-05-21,2025-06-08,0.8,4,quantile,22.6253561854622
hospital admissions,SK,2025-05-21,2025-06-08,0.85,4,quantile,30.3051001202048
hospital admissions,SK,2025-05-21,2025-06-08,0.9,4,quantile,44.1006623910347
hospital admissions,SK,2025-05-21,2025-06-08,0.95,4,quantile,63.2627406222582
hospital admissions,SK,2025-05-21,2025-06-08,0.975,4,quantile,81.4987414664092
hospital admissions,SK,2025-05-21,2025-06-08,0.99,4,quantile,107.76171058483
hospital admissions,SK,2025-05-21,2025-05-18,,1,median,3.12414675004754
hospital admissions,SK,2025-05-21,2025-05-25,,2,median,3.61330551860263
hospital admissions,SK,2025-05-21,2025-06-01,,3,median,4.18398806784007
hospital admissions,SK,2025-05-21,2025-06-08,,4,median,4.84917387883364
