target,location,origin_date,target_end_date,output_type_id,horizon,output_type,value
hospital admissions,SK,2024-12-25,2025-01-05,0.2,3,quantile,10.1289547782334
hospital admissions,SK,2024-12-25,2025-01-05,0.25,3,quantile,11.7198295524096
hospital admissions,SK,2024-12-25,2025-01-05,0.3,3,quantile,13.7286701999083
hospital admissions,SK,2024-12-25,2025-01-05,0.35,3,quantile,15.6238190402113
hospital admissions,SK,2024-12-25,2025-01-05,0.4,3,quantile,17.1102479215134
hospital admissions,SK,2024-12-25,2025-01-05,0.45,3,quantile,19.3668240212007
hospital admissions,SK,2024-12-25,2025-01-05,0.5,3,quantile,21.1976627959785
hospital admissions,SK,2024-12-25,2025-01-05,0.55,3,quantile,23.1639149652847
hospital admissions,SK,2024-12-25,2025-01-05,0.6,3,quantile,26.0486596104648
hospital admissions,SK,2024-12-25,2025-01-05,0.65,3,quantile,28.9985256402934
hospital admissions,SK,2024-12-25,2025-01-05,0.7,3,quantile,31.9660672779785
hospital admissions,SK,2024-12-25,2025-01-05,0.75,3,quantile,35.2502869753283
hospital admissions,SK,2024-12-25,2025-01-05,0.8,3,quantile,40.3867564056634
hospital admissions,SK,2024-12-25,2025-01-05,0.85,3,quantile,45.9974996495892
hospital admissions,SK,2024-12-25,2025-01-05,0.9,3,quantile,53.6154128124502
hospital admissions,SK,2024-12-25,2025-01-05,0.95,3,quantile,70.0452227651955
hospital admissions,SK,2024-12-25,2025-01-05,0.975,3,quantile,80.5147949227813
hospital admissions,SK,2024-12-25,2025-01-05,0.99,3,quantile,115.209500328538
hospital admissions,SK,2024-12-25,2025-01-12,0.01,4,quantile,0
hospital admissions,SK,2024-12-25,2025-01-12,0.025,4,quantile,1.09353536644864
hospital admissions,SK,2024-12-25,2025-01-12,0.05,4,quantile,2.77906039749778
hospital admissions,SK,2024-12-25,2025-01-12,0.1,4,quantile,5.28720054979305
hospital admissions,SK,2024-12-25,2025-01-12,0.15,4,quantile,7.45808084314471
hospital admissions,SK,2024-12-25,2025-01-12,0.2,4,quantile,9.62204586069694
hospital admissions,SK,2024-12-25,2025-01-12,0.25,4,quantile,11.4251331877549
hospital admissions,SK,2024-12-25,2025-01-12,0.3,4,quantile,13.5259992212787
hospital admissions,SK,2024-12-25,2025-01-12,0.35,4,quantile,15.862578235812
hospital admissions,SK,2024-12-25,2025-01-12,0.4,4,quantile,17.9559319024336
hospital admissions,SK,2024-12-25,2025-01-12,0.45,4,quantile,20.4577357588954
hospital admissions,SK,2024-12-25,2025-01-12,0.5,4,quantile,22.777127031952
hospital admissions,SK,2024-12-25,2025-01-12,0.55,4,quantile,25.0601981159717
hospital admissions,SK,2024-12-25,2025-01-12,0.6,4,quantile,28.0158641930344
hospital admissions,SK,2024-12-25,2025-01-12,0.65,4,quantile,30.8385485515802
hospital admissions,SK,2024-12-25,2025-01-12,0.7,4,quantile,34.9547491825233
hospital admissions,SK,2024-12-25,2025-01-12,0.75,4,quantile,39.6162948421391
hospital admissions,SK,2024-12-25,2025-01-12,0.8,4,quantile,47.0955462418997
hospital admissions,SK,2024-12-25,2025-01-12,0.85,4,quantile,55.1848323536405
hospital admissions,SK,2024-12-25,2025-01-12,0.9,4,quantile,66.9778205961193
hospital admissions,SK,2024-12-25,2025-01-12,0.95,4,quantile,82.6909469379981
hospital admissions,SK,2024-12-25,2025-01-12,0.975,4,quantile,104.921664732085
hospital admissions,SK,2024-12-25,2025-01-12,0.99,4,quantile,130.40918182075
hospital admissions,SK,2024-12-25,2024-12-22,,1,median,19.1555834552088
hospital admissions,SK,2024-12-25,2024-12-29,,2,median,19.9795550594225
hospital admissions,SK,2024-12-25,2025-01-05,,3,median,21.1976627959785
hospital admissions,SK,2024-12-25,2025-01-12,,4,median,22.777127031952
