target,location,origin_date,target_end_date,output_type_id,horizon,output_type,value
hospital admissions,PT,2025-05-07,2025-05-18,0.95,3,quantile,118.547553537286
hospital admissions,PT,2025-05-07,2025-05-18,0.975,3,quantile,145.525994521177
hospital admissions,PT,2025-05-07,2025-05-18,0.99,3,quantile,192.896023625367
hospital admissions,PT,2025-05-07,2025-05-25,0.01,4,quantile,0
hospital admissions,PT,2025-05-07,2025-05-25,0.025,4,quantile,0
hospital admissions,PT,2025-05-07,2025-05-25,0.05,4,quantile,0
hospital admissions,PT,2025-05-07,2025-05-25,0.1,4,quantile,0
hospital admissions,PT,2025-05-07,2025-05-25,0.15,4,quantile,0
hospital admissions,PT,2025-05-07,2025-05-25,0.2,4,quantile,0
hospital admissions,PT,2025-05-07,2025-05-25,0.25,4,quantile,0
hospital admissions,PT,2025-05-07,2025-05-25,0.3,4,quantile,0
hospital admissions,PT,2025-05-07,2025-05-25,0.35,4,quantile,1.05769442411638
hospital admissions,PT,2025-05-07,2025-05-25,0.4,4,quantile,4.16389757852936
hospital admissions,PT,2025-05-07,2025-05-25,0.45,4,quantile,6.89747240459423
hospital admissions,PT,2025-05-07,2025-05-25,0.5,4,quantile,10.7766652608471
hospital admissions,PT,2025-05-07,2025-05-25,0.55,4,quantile,14.2965547475794
hospital admissions,PT,2025-05-07,2025-05-25,0.6,4,quantile,19.2828807738724
hospital admissions,PT,2025-05-07,2025-05-25,0.65,4,quantile,24.4948093334752
hospital admissions,PT,2025-05-07,2025-05-25,0.7,4,quantile,30.900525589849
hospital admissions,PT,2025-05-07,2025-05-25,0.75,4,quantile,38.4046293208081
hospital admissions,PT,2025-05-07,2025-05-25,0.8,4,quantile,49.013594547015
hospital admissions,PT,2025-05-07,2025-05-25,0.85,4,quantile,65.8915622253595
hospital admissions,PT,2025-05-07,2025-05-25,0.9,4,quantile,85.0812495611301
hospital admissions,PT,2025-05-07,2025-05-25,0.95,4,quantile,134.499878395261
hospital admissions,PT,2025-05-07,2025-05-25,0.975,4,quantile,177.255577074009
hospital admissions,PT,2025-05-07,2025-05-25,0.99,4,quantile,278.458442342094
hospital admissions,PT,2025-05-07,2025-05-04,,1,median,7.07167543464235
hospital admissions,PT,2025-05-07,2025-05-11,,2,median,8.12338447571375
hospital admissions,PT,2025-05-07,2025-05-18,,3,median,9.34953097764433
hospital admissions,PT,2025-05-07,2025-05-25,,4,median,10.7766652608471
hospital admissions,SK,2025-05-07,2025-05-04,0.01,1,quantile,0
hospital admissions,SK,2025-05-07,2025-05-04,0.025,1,quantile,0
hospital admissions,SK,2025-05-07,2025-05-04,0.05,1,quantile,0
hospital admissions,SK,2025-05-07,2025-05-04,0.1,1,quantile,0
hospital admissions,SK,2025-05-07,2025-05-04,0.15,1,quantile,0
hospital admissions,SK,2025-05-07,2025-05-04,0.2,1,quantile,0
hospital admissions,SK,2025-05-07,2025-05-04,0.25,1,quantile,0
hospital admissions,SK,2025-05-07,2025-05-04,0.3,1,quantile,0
hospital admissions,SK,2025-05-07,2025-05-04,0.35,1,quantile,0.543501435658632
hospital admissions,SK,2025-05-07,2025-05-04,0.4,1,quantile,1.0525082145181
hospital admissions,SK,2025-05-07,2025-05-04,0.45,1,quantile,1.68972942236791
hospital admissions,SK,2025-05-07,2025-05-04,0.5,1,quantile,2.37587635813284
hospital admissions,SK,2025-05-07,2025-05-04,0.55,1,quantile,3.26694014651124
hospital admissions,SK,2025-05-07,2025-05-04,0.6,1,quantile,4.49287509960142
hospital admissions,SK,2025-05-07,2025-05-04,0.65,1,quantile,5.63921285841744
hospital admissions,SK,2025-05-07,2025-05-04,0.7,1,quantile,7.24091223111151
hospital admissions,SK,2025-05-07,2025-05-04,0.75,1,quantile,8.99144566751626
hospital admissions,SK,2025-05-07,2025-05-04,0.8,1,quantile,11.1250347742865
hospital admissions,SK,2025-05-07,2025-05-04,0.85,1,quantile,13.5863340432666
hospital admissions,SK,2025-05-07,2025-05-04,0.9,1,quantile,17.6521803021747
hospital admissions,SK,2025-05-07,2025-05-04,0.95,1,quantile,24.1024941455821
hospital admissions,SK,2025-05-07,2025-05-04,0.975,1,quantile,29.868679769956
hospital admissions,SK,2025-05-07,2025-05-04,0.99,1,quantile,36.4270354066066
hospital admissions,SK,2025-05-07,2025-05-11,0.01,2,quantile,0
hospital admissions,SK,2025-05-07,2025-05-11,0.025,2,quantile,0
hospital admissions,SK,2025-05-07,2025-05-11,0.05,2,quantile,0
hospital admissions,SK,2025-05-07,2025-05-11,0.1,2,quantile,0
hospital admissions,SK,2025-05-07,2025-05-11,0.15,2,quantile,0
hospital admissions,SK,2025-05-07,2025-05-11,0.2,2,quantile,0
hospital admissions,SK,2025-05-07,2025-05-11,0.25,2,quantile,0
hospital admissions,SK,2025-05-07,2025-05-11,0.3,2,quantile,0
hospital admissions,SK,2025-05-07,2025-05-11,0.35,2,quantile,0
hospital admissions,SK,2025-05-07,2025-05-11,0.4,2,quantile,0.717768418623701
hospital admissions,SK,2025-05-07,2025-05-11,0.45,2,quantile,1.5258040617113
hospital admissions,SK,2025-05-07,2025-05-11,0.5,2,quantile,2.73862111033964
hospital admissions,SK,2025-05-07,2025-05-11,0.55,2,quantile,3.79952978841513
hospital admissions,SK,2025-05-07,2025-05-11,0.6,2,quantile,4.86821766310409
hospital admissions,SK,2025-05-07,2025-05-11,0.65,2,quantile,5.98549203641283
hospital admissions,SK,2025-05-07,2025-05-11,0.7,2,quantile,7.80712327628181
hospital admissions,SK,2025-05-07,2025-05-11,0.75,2,quantile,9.85566738197222
hospital admissions,SK,2025-05-07,2025-05-11,0.8,2,quantile,12.9469040371844
hospital admissions,SK,2025-05-07,2025-05-11,0.85,2,quantile,16.0183902788958
hospital admissions,SK,2025-05-07,2025-05-11,0.9,2,quantile,21.7819875973764
hospital admissions,SK,2025-05-07,2025-05-11,0.95,2,quantile,32.1779054314392
hospital admissions,SK,2025-05-07,2025-05-11,0.975,2,quantile,39.6629858427742
hospital admissions,SK,2025-05-07,2025-05-11,0.99,2,quantile,56.1859665506898
hospital admissions,SK,2025-05-07,2025-05-18,0.01,3,quantile,0
hospital admissions,SK,2025-05-07,2025-05-18,0.025,3,quantile,0
hospital admissions,SK,2025-05-07,2025-05-18,0.05,3,quantile,0
hospital admissions,SK,2025-05-07,2025-05-18,0.1,3,quantile,0
hospital admissions,SK,2025-05-07,2025-05-18,0.15,3,quantile,0
hospital admissions,SK,2025-05-07,2025-05-18,0.2,3,quantile,0
hospital admissions,SK,2025-05-07,2025-05-18,0.25,3,quantile,0
hospital admissions,SK,2025-05-07,2025-05-18,0.3,3,quantile,0
hospital admissions,SK,2025-05-07,2025-05-18,0.35,3,quantile,0
hospital admissions,SK,2025-05-07,2025-05-18,0.4,3,quantile,0.663168527663451
hospital admissions,SK,2025-05-07,2025-05-18,0.45,3,quantile,1.80928862157591
hospital admissions,SK,2025-05-07,2025-05-18,0.5,3,quantile,3.16263198383025
hospital admissions,SK,2025-05-07,2025-05-18,0.55,3,quantile,4.6645982374981
hospital admissions,SK,2025-05-07,2025-05-18,0.6,3,quantile,6.33844583548729
hospital admissions,SK,2025-05-07,2025-05-18,0.65,3,quantile,8.18707601921844
hospital admissions,SK,2025-05-07,2025-05-18,0.7,3,quantile,10.54429310824
hospital admissions,SK,2025-05-07,2025-05-18,0.75,3,quantile,13.3431837466189
hospital admissions,SK,2025-05-07,2025-05-18,0.8,3,quantile,16.0411800856613
hospital admissions,SK,2025-05-07,2025-05-18,0.85,3,quantile,20.2148328961436
hospital admissions,SK,2025-05-07,2025-05-18,0.9,3,quantile,26.8979187943656
hospital admissions,SK,2025-05-07,2025-05-18,0.95,3,quantile,40.0234567713581
hospital admissions,SK,2025-05-07,2025-05-18,0.975,3,quantile,53.9249645275421
hospital admissions,SK,2025-05-07,2025-05-18,0.99,3,quantile,78.4903987080576
hospital admissions,SK,2025-05-07,2025-05-25,0.01,4,quantile,0
hospital admissions,SK,2025-05-07,2025-05-25,0.025,4,quantile,0
hospital admissions,SK,2025-05-07,2025-05-25,0.05,4,quantile,0
hospital admissions,SK,2025-05-07,2025-05-25,0.1,4,quantile,0
hospital admissions,SK,2025-05-07,2025-05-25,0.15,4,quantile,0
hospital admissions,SK,2025-05-07,2025-05-25,0.2,4,quantile,0
hospital admissions,SK,2025-05-07,2025-05-25,0.25,4,quantile,0
hospital admissions,SK,2025-05-07,2025-05-25,0.3,4,quantile,0
hospital admissions,SK,2025-05-07,2025-05-25,0.35,4,quantile,0
hospital admissions,SK,2025-05-07,2025-05-25,0.4,4,quantile,0.510852333861681
hospital admissions,SK,2025-05-07,2025-05-25,0.45,4,quantile,1.90456627968082
hospital admissions,SK,2025-05-07,2025-05-25,0.5,4,quantile,3.65773279575329
hospital admissions,SK,2025-05-07,2025-05-25,0.55,4,quantile,5.5763171484296
hospital admissions,SK,2025-05-07,2025-05-25,0.6,4,quantile,7.4104809064195
hospital admissions,SK,2025-05-07,2025-05-25,0.65,4,quantile,9.85115809890572
hospital admissions,SK,2025-05-07,2025-05-25,0.7,4,quantile,12.4298810746173
hospital admissions,SK,2025-05-07,2025-05-25,0.75,4,quantile,15.4284230310524
hospital admissions,SK,2025-05-07,2025-05-25,0.8,4,quantile,19.7521824301136
hospital admissions,SK,2025-05-07,2025-05-25,0.85,4,quantile,25.61726650222
hospital admissions,SK,2025-05-07,2025-05-25,0.9,4,quantile,37.2819429451735
hospital admissions,SK,2025-05-07,2025-05-25,0.95,4,quantile,52.3127814988121
hospital admissions,SK,2025-05-07,2025-05-25,0.975,4,quantile,70.0271526045403
hospital admissions,SK,2025-05-07,2025-05-25,0.99,4,quantile,91.3570117257699
hospital admissions,SK,2025-05-07,2025-05-04,,1,median,2.37587635813284
hospital admissions,SK,2025-05-07,2025-05-11,,2,median,2.73862111033964
hospital admissions,SK,2025-05-07,2025-05-18,,3,median,3.16263198383025
hospital admissions,SK,2025-05-07,2025-05-25,,4,median,3.65773279575329
