target,location,origin_date,target_end_date,output_type_id,horizon,output_type,value
hospital admissions,PT,2025-04-30,2025-05-11,0.7,3,quantile,32.7938110647393
hospital admissions,PT,2025-04-30,2025-05-11,0.75,3,quantile,37.9250613665276
hospital admissions,PT,2025-04-30,2025-05-11,0.8,3,quantile,43.4789277258471
hospital admissions,PT,2025-04-30,2025-05-11,0.85,3,quantile,51.1303271388328
hospital admissions,PT,2025-04-30,2025-05-11,0.9,3,quantile,61.0785252149424
hospital admissions,PT,2025-04-30,2025-05-11,0.95,3,quantile,70.1618178054884
hospital admissions,PT,2025-04-30,2025-05-11,0.975,3,quantile,81.6890565813456
hospital admissions,PT,2025-04-30,2025-05-11,0.99,3,quantile,99.9156165388989
hospital admissions,PT,2025-04-30,2025-05-18,0.01,4,quantile,4.60839246549039
hospital admissions,PT,2025-04-30,2025-05-18,0.025,4,quantile,5.03481560008739
hospital admissions,PT,2025-04-30,2025-05-18,0.05,4,quantile,5.4680016943106
hospital admissions,PT,2025-04-30,2025-05-18,0.1,4,quantile,6.31115877209007
hospital admissions,PT,2025-04-30,2025-05-18,0.15,4,quantile,7.04477391312413
hospital admissions,PT,2025-04-30,2025-05-18,0.2,4,quantile,7.72655780244034
hospital admissions,PT,2025-04-30,2025-05-18,0.25,4,quantile,8.51045371596706
hospital admissions,PT,2025-04-30,2025-05-18,0.3,4,quantile,9.40764301384242
hospital admissions,PT,2025-04-30,2025-05-18,0.35,4,quantile,10.5473991718324
hospital admissions,PT,2025-04-30,2025-05-18,0.4,4,quantile,12.8772526930515
hospital admissions,PT,2025-04-30,2025-05-18,0.45,4,quantile,15.0925725041307
hospital admissions,PT,2025-04-30,2025-05-18,0.5,4,quantile,18.1751787768018
hospital admissions,PT,2025-04-30,2025-05-18,0.55,4,quantile,21.5494560584326
hospital admissions,PT,2025-04-30,2025-05-18,0.6,4,quantile,25.9226031929142
hospital admissions,PT,2025-04-30,2025-05-18,0.65,4,quantile,30.1572391239197
hospital admissions,PT,2025-04-30,2025-05-18,0.7,4,quantile,33.7552451677205
hospital admissions,PT,2025-04-30,2025-05-18,0.75,4,quantile,39.4884010177627
hospital admissions,PT,2025-04-30,2025-05-18,0.8,4,quantile,44.9207162810113
hospital admissions,PT,2025-04-30,2025-05-18,0.85,4,quantile,53.0754908897053
hospital admissions,PT,2025-04-30,2025-05-18,0.9,4,quantile,61.9246883370181
hospital admissions,PT,2025-04-30,2025-05-18,0.95,4,quantile,77.4006150616463
hospital admissions,PT,2025-04-30,2025-05-18,0.975,4,quantile,89.9362959129377
hospital admissions,PT,2025-04-30,2025-05-18,0.99,4,quantile,108.892925736581
hospital admissions,PT,2025-04-30,2025-04-27,,1,median,13.834868487647
hospital admissions,PT,2025-04-30,2025-05-04,,2,median,15.1665683212449
hospital admissions,PT,2025-04-30,2025-05-11,,3,median,16.6160699975824
hospital admissions,PT,2025-04-30,2025-05-18,,4,median,18.1751787768018
hospital admissions,SK,2025-04-30,2025-04-27,0.01,1,quantile,0
hospital admissions,SK,2025-04-30,2025-04-27,0.025,1,quantile,0
hospital admissions,SK,2025-04-30,2025-04-27,0.05,1,quantile,0
hospital admissions,SK,2025-04-30,2025-04-27,0.1,1,quantile,0
hospital admissions,SK,2025-04-30,2025-04-27,0.15,1,quantile,0
hospital admissions,SK,2025-04-30,2025-04-27,0.2,1,quantile,0
hospital admissions,SK,2025-04-30,2025-04-27,0.25,1,quantile,0.337767499655706
hospital admissions,SK,2025-04-30,2025-04-27,0.3,1,quantile,0.791822563404934
hospital admissions,SK,2025-04-30,2025-04-27,0.35,1,quantile,1.25067650475495
hospital admissions,SK,2025-04-30,2025-04-27,0.4,1,quantile,1.93203987189506
hospital admissions,SK,2025-04-30,2025-04-27,0.45,1,quantile,2.4852363005603
hospital admissions,SK,2025-04-30,2025-04-27,0.5,1,quantile,3.3757036334328
hospital admissions,SK,2025-04-30,2025-04-27,0.55,1,quantile,4.31209692280119
hospital admissions,SK,2025-04-30,2025-04-27,0.6,1,quantile,5.60682379028595
hospital admissions,SK,2025-04-30,2025-04-27,0.65,1,quantile,6.85131164209719
hospital admissions,SK,2025-04-30,2025-04-27,0.7,1,quantile,8.63966732286869
hospital admissions,SK,2025-04-30,2025-04-27,0.75,1,quantile,10.197460977115
hospital admissions,SK,2025-04-30,2025-04-27,0.8,1,quantile,12.6429691399816
hospital admissions,SK,2025-04-30,2025-04-27,0.85,1,quantile,15.3495821353077
hospital admissions,SK,2025-04-30,2025-04-27,0.9,1,quantile,19.252410783904
hospital admissions,SK,2025-04-30,2025-04-27,0.95,1,quantile,25.6568955920239
hospital admissions,SK,2025-04-30,2025-04-27,0.975,1,quantile,32.0792162632182
hospital admissions,SK,2025-04-30,2025-04-27,0.99,1,quantile,38.0380180718955
hospital admissions,SK,2025-04-30,2025-05-04,0.01,2,quantile,0
hospital admissions,SK,2025-04-30,2025-05-04,0.025,2,quantile,0
hospital admissions,SK,2025-04-30,2025-05-04,0.05,2,quantile,0
hospital admissions,SK,2025-04-30,2025-05-04,0.1,2,quantile,0
hospital admissions,SK,2025-04-30,2025-05-04,0.15,2,quantile,0
hospital admissions,SK,2025-04-30,2025-05-04,0.2,2,quantile,0
hospital admissions,SK,2025-04-30,2025-05-04,0.25,2,quantile,0
hospital admissions,SK,2025-04-30,2025-05-04,0.3,2,quantile,0.391709983395599
hospital admissions,SK,2025-04-30,2025-05-04,0.35,2,quantile,1.221906462154
hospital admissions,SK,2025-04-30,2025-05-04,0.4,2,quantile,1.89538189772299
hospital admissions,SK,2025-04-30,2025-05-04,0.45,2,quantile,2.78240207614086
hospital admissions,SK,2025-04-30,2025-05-04,0.5,2,quantile,3.86272726816778
hospital admissions,SK,2025-04-30,2025-05-04,0.55,2,quantile,5.17669638875882
hospital admissions,SK,2025-04-30,2025-05-04,0.6,2,quantile,6.39065810532443
hospital admissions,SK,2025-04-30,2025-05-04,0.65,2,quantile,7.66644533666838
hospital admissions,SK,2025-04-30,2025-05-04,0.7,2,quantile,9.32144334510747
hospital admissions,SK,2025-04-30,2025-05-04,0.75,2,quantile,11.6903691585203
hospital admissions,SK,2025-04-30,2025-05-04,0.8,2,quantile,14.6574937045724
hospital admissions,SK,2025-04-30,2025-05-04,0.85,2,quantile,18.1786865261471
hospital admissions,SK,2025-04-30,2025-05-04,0.9,2,quantile,23.6842460158334
hospital admissions,SK,2025-04-30,2025-05-04,0.95,2,quantile,33.9335684845384
hospital admissions,SK,2025-04-30,2025-05-04,0.975,2,quantile,42.7511549875497
hospital admissions,SK,2025-04-30,2025-05-04,0.99,2,quantile,57.7736323771973
hospital admissions,SK,2025-04-30,2025-05-11,0.01,3,quantile,0
hospital admissions,SK,2025-04-30,2025-05-11,0.025,3,quantile,0
hospital admissions,SK,2025-04-30,2025-05-11,0.05,3,quantile,0
hospital admissions,SK,2025-04-30,2025-05-11,0.1,3,quantile,0
hospital admissions,SK,2025-04-30,2025-05-11,0.15,3,quantile,0
hospital admissions,SK,2025-04-30,2025-05-11,0.2,3,quantile,0
hospital admissions,SK,2025-04-30,2025-05-11,0.25,3,quantile,0
hospital admissions,SK,2025-04-30,2025-05-11,0.3,3,quantile,0
hospital admissions,SK,2025-04-30,2025-05-11,0.35,3,quantile,0.860151146946711
hospital admissions,SK,2025-04-30,2025-05-11,0.4,3,quantile,1.74986856755361
hospital admissions,SK,2025-04-30,2025-05-11,0.45,3,quantile,2.92846697137796
hospital admissions,SK,2025-04-30,2025-05-11,0.5,3,quantile,4.43150708111315
hospital admissions,SK,2025-04-30,2025-05-11,0.55,3,quantile,6.05934060689026
hospital admissions,SK,2025-04-30,2025-05-11,0.6,3,quantile,7.51895781858676
hospital admissions,SK,2025-04-30,2025-05-11,0.65,3,quantile,9.45939370509436
hospital admissions,SK,2025-04-30,2025-05-11,0.7,3,quantile,11.5468342206057
hospital admissions,SK,2025-04-30,2025-05-11,0.75,3,quantile,14.5603629162293
hospital admissions,SK,2025-04-30,2025-05-11,0.8,3,quantile,17.8865443594282
hospital admissions,SK,2025-04-30,2025-05-11,0.85,3,quantile,21.6444353355835
hospital admissions,SK,2025-04-30,2025-05-11,0.9,3,quantile,28.2450661477958
hospital admissions,SK,2025-04-30,2025-05-11,0.95,3,quantile,42.5142083603852
hospital admissions,SK,2025-04-30,2025-05-11,0.975,3,quantile,54.9774329087654
hospital admissions,SK,2025-04-30,2025-05-11,0.99,3,quantile,81.6837546334097
hospital admissions,SK,2025-04-30,2025-05-18,0.01,4,quantile,0
hospital admissions,SK,2025-04-30,2025-05-18,0.025,4,quantile,0
hospital admissions,SK,2025-04-30,2025-05-18,0.05,4,quantile,0
hospital admissions,SK,2025-04-30,2025-05-18,0.1,4,quantile,0
hospital admissions,SK,2025-04-30,2025-05-18,0.15,4,quantile,0
hospital admissions,SK,2025-04-30,2025-05-18,0.2,4,quantile,0
hospital admissions,SK,2025-04-30,2025-05-18,0.25,4,quantile,0
hospital admissions,SK,2025-04-30,2025-05-18,0.3,4,quantile,0
hospital admissions,SK,2025-04-30,2025-05-18,0.35,4,quantile,0.542262808313039
hospital admissions,SK,2025-04-30,2025-05-18,0.4,4,quantile,1.91613392094709
hospital admissions,SK,2025-04-30,2025-05-18,0.45,4,quantile,3.31852837664516
hospital admissions,SK,2025-04-30,2025-05-18,0.5,4,quantile,5.09440822261548
hospital admissions,SK,2025-04-30,2025-05-18,0.55,4,quantile,7.09964228684755
hospital admissions,SK,2025-04-30,2025-05-18,0.6,4,quantile,9.15046531810356
hospital admissions,SK,2025-04-30,2025-05-18,0.65,4,quantile,11.0712979482283
hospital admissions,SK,2025-04-30,2025-05-18,0.7,4,quantile,13.8891101811282
hospital admissions,SK,2025-04-30,2025-05-18,0.75,4,quantile,17.1904765310196
hospital admissions,SK,2025-04-30,2025-05-18,0.8,4,quantile,21.4698373595452
hospital admissions,SK,2025-04-30,2025-05-18,0.85,4,quantile,27.3702499404124
hospital admissions,SK,2025-04-30,2025-05-18,0.9,4,quantile,38.5032694728617
hospital admissions,SK,2025-04-30,2025-05-18,0.95,4,quantile,55.4064693312381
hospital admissions,SK,2025-04-30,2025-05-18,0.975,4,quantile,72.9640875292513
hospital admissions,SK,2025-04-30,2025-05-18,0.99,4,quantile,95.2228365657097
hospital admissions,SK,2025-04-30,2025-04-27,,1,median,3.3757036334328
hospital admissions,SK,2025-04-30,2025-05-04,,2,median,3.86272726816778
hospital admissions,SK,2025-04-30,2025-05-11,,3,median,4.43150708111315
hospital admissions,SK,2025-04-30,2025-05-18,,4,median,5.09440822261548
