target,location,origin_date,target_end_date,output_type_id,horizon,output_type,value
hospital admissions,PT,2025-01-29,2025-02-09,0.35,3,quantile,10.3413028655513
hospital admissions,PT,2025-01-29,2025-02-09,0.4,3,quantile,13.3451795983509
hospital admissions,PT,2025-01-29,2025-02-09,0.45,3,quantile,17.0098475506426
hospital admissions,PT,2025-01-29,2025-02-09,0.5,3,quantile,21.0886044013536
hospital admissions,PT,2025-01-29,2025-02-09,0.55,3,quantile,24.1924280681422
hospital admissions,PT,2025-01-29,2025-02-09,0.6,3,quantile,27.8546873960671
hospital admissions,PT,2025-01-29,2025-02-09,0.65,3,quantile,32.1324060289859
hospital admissions,PT,2025-01-29,2025-02-09,0.7,3,quantile,36.3018389530539
hospital admissions,PT,2025-01-29,2025-02-09,0.75,3,quantile,41.5782118462557
hospital admissions,PT,2025-01-29,2025-02-09,0.8,3,quantile,46.863180795038
hospital admissions,PT,2025-01-29,2025-02-09,0.85,3,quantile,54.4460439908047
hospital admissions,PT,2025-01-29,2025-02-09,0.9,3,quantile,63.9359309468514
hospital admissions,PT,2025-01-29,2025-02-09,0.95,3,quantile,73.9912236407578
hospital admissions,PT,2025-01-29,2025-02-09,0.975,3,quantile,86.3922407824417
hospital admissions,PT,2025-01-29,2025-02-09,0.99,3,quantile,105.317246827799
hospital admissions,PT,2025-01-29,2025-02-16,0.01,4,quantile,4.49871414065618
hospital admissions,PT,2025-01-29,2025-02-16,0.025,4,quantile,4.8330725008213
hospital admissions,PT,2025-01-29,2025-02-16,0.05,4,quantile,5.49506399729105
hospital admissions,PT,2025-01-29,2025-02-16,0.1,4,quantile,6.41254343759852
hospital admissions,PT,2025-01-29,2025-02-16,0.15,4,quantile,7.44034945032617
hospital admissions,PT,2025-01-29,2025-02-16,0.2,4,quantile,8.60753334377154
hospital admissions,PT,2025-01-29,2025-02-16,0.25,4,quantile,9.69919130031065
hospital admissions,PT,2025-01-29,2025-02-16,0.3,4,quantile,11.2412700358373
hospital admissions,PT,2025-01-29,2025-02-16,0.35,4,quantile,13.1976887808871
hospital admissions,PT,2025-01-29,2025-02-16,0.4,4,quantile,15.5889062256869
hospital admissions,PT,2025-01-29,2025-02-16,0.45,4,quantile,18.8954278818692
hospital admissions,PT,2025-01-29,2025-02-16,0.5,4,quantile,22.5167425298126
hospital admissions,PT,2025-01-29,2025-02-16,0.55,4,quantile,27.316528120651
hospital admissions,PT,2025-01-29,2025-02-16,0.6,4,quantile,30.373553267477
hospital admissions,PT,2025-01-29,2025-02-16,0.65,4,quantile,34.158161796668
hospital admissions,PT,2025-01-29,2025-02-16,0.7,4,quantile,37.6802567185798
hospital admissions,PT,2025-01-29,2025-02-16,0.75,4,quantile,43.2559495498497
hospital admissions,PT,2025-01-29,2025-02-16,0.8,4,quantile,49.8923777674405
hospital admissions,PT,2025-01-29,2025-02-16,0.85,4,quantile,58.0684694587348
hospital admissions,PT,2025-01-29,2025-02-16,0.9,4,quantile,65.6099805126333
hospital admissions,PT,2025-01-29,2025-02-16,0.95,4,quantile,81.4203513854646
hospital admissions,PT,2025-01-29,2025-02-16,0.975,4,quantile,97.8061465281842
hospital admissions,PT,2025-01-29,2025-02-16,0.99,4,quantile,120.606599397983
hospital admissions,PT,2025-01-29,2025-01-26,,1,median,18.522482503453
hospital admissions,PT,2025-01-29,2025-02-02,,2,median,19.751724338308
hospital admissions,PT,2025-01-29,2025-02-09,,3,median,21.0886044013536
hospital admissions,PT,2025-01-29,2025-02-16,,4,median,22.5167425298126
hospital admissions,SK,2025-01-29,2025-01-26,0.01,1,quantile,0
hospital admissions,SK,2025-01-29,2025-01-26,0.025,1,quantile,0.00833500568358536
hospital admissions,SK,2025-01-29,2025-01-26,0.05,1,quantile,0.679548750770106
hospital admissions,SK,2025-01-29,2025-01-26,0.1,1,quantile,1.83799494968569
hospital admissions,SK,2025-01-29,2025-01-26,0.15,1,quantile,2.90305500727496
hospital admissions,SK,2025-01-29,2025-01-26,0.2,1,quantile,4.00757341566097
hospital admissions,SK,2025-01-29,2025-01-26,0.25,1,quantile,5.2367272356993
hospital admissions,SK,2025-01-29,2025-01-26,0.3,1,quantile,6.44635002786544
hospital admissions,SK,2025-01-29,2025-01-26,0.35,1,quantile,7.74746158035114
hospital admissions,SK,2025-01-29,2025-01-26,0.4,1,quantile,8.82375327756662
hospital admissions,SK,2025-01-29,2025-01-26,0.45,1,quantile,9.64664443088125
hospital admissions,SK,2025-01-29,2025-01-26,0.5,1,quantile,10.9251781038764
hospital admissions,SK,2025-01-29,2025-01-26,0.55,1,quantile,12.1094104908013
hospital admissions,SK,2025-01-29,2025-01-26,0.6,1,quantile,13.2652369446241
hospital admissions,SK,2025-01-29,2025-01-26,0.65,1,quantile,14.7945516388834
hospital admissions,SK,2025-01-29,2025-01-26,0.7,1,quantile,16.5801278173698
hospital admissions,SK,2025-01-29,2025-01-26,0.75,1,quantile,18.1913162522661
hospital admissions,SK,2025-01-29,2025-01-26,0.8,1,quantile,20.5054514084851
hospital admissions,SK,2025-01-29,2025-01-26,0.85,1,quantile,23.1534530866156
hospital admissions,SK,2025-01-29,2025-01-26,0.9,1,quantile,26.5890663189695
hospital admissions,SK,2025-01-29,2025-01-26,0.95,1,quantile,33.3025524690855
hospital admissions,SK,2025-01-29,2025-01-26,0.975,1,quantile,36.8722653589718
hospital admissions,SK,2025-01-29,2025-01-26,0.99,1,quantile,43.2076029734455
hospital admissions,SK,2025-01-29,2025-02-02,0.01,2,quantile,0
hospital admissions,SK,2025-01-29,2025-02-02,0.025,2,quantile,0
hospital admissions,SK,2025-01-29,2025-02-02,0.05,2,quantile,0.484074685300929
hospital admissions,SK,2025-01-29,2025-02-02,0.1,2,quantile,2.08783558064155
hospital admissions,SK,2025-01-29,2025-02-02,0.15,2,quantile,3.37985007494831
hospital admissions,SK,2025-01-29,2025-02-02,0.2,2,quantile,4.31323615629321
hospital admissions,SK,2025-01-29,2025-02-02,0.25,2,quantile,5.441073346526
hospital admissions,SK,2025-01-29,2025-02-02,0.3,2,quantile,6.53561467007729
hospital admissions,SK,2025-01-29,2025-02-02,0.35,2,quantile,7.69955929018401
hospital admissions,SK,2025-01-29,2025-02-02,0.4,2,quantile,9.0713671743116
hospital admissions,SK,2025-01-29,2025-02-02,0.45,2,quantile,10.2982535284462
hospital admissions,SK,2025-01-29,2025-02-02,0.5,2,quantile,11.8043526596911
hospital admissions,SK,2025-01-29,2025-02-02,0.55,2,quantile,13.0555342932598
hospital admissions,SK,2025-01-29,2025-02-02,0.6,2,quantile,14.5556529873712
hospital admissions,SK,2025-01-29,2025-02-02,0.65,2,quantile,16.5159869607699
hospital admissions,SK,2025-01-29,2025-02-02,0.7,2,quantile,18.970063610395
hospital admissions,SK,2025-01-29,2025-02-02,0.75,2,quantile,21.1742984795333
hospital admissions,SK,2025-01-29,2025-02-02,0.8,2,quantile,24.0979910991052
hospital admissions,SK,2025-01-29,2025-02-02,0.85,2,quantile,27.8907349172081
hospital admissions,SK,2025-01-29,2025-02-02,0.9,2,quantile,33.2252946806952
hospital admissions,SK,2025-01-29,2025-02-02,0.95,2,quantile,42.511555400014
hospital admissions,SK,2025-01-29,2025-02-02,0.975,2,quantile,51.0641796400669
hospital admissions,SK,2025-01-29,2025-02-02,0.99,2,quantile,66.2756241761944
hospital admissions,SK,2025-01-29,2025-02-09,0.01,3,quantile,0
hospital admissions,SK,2025-01-29,2025-02-09,0.025,3,quantile,0
hospital admissions,SK,2025-01-29,2025-02-09,0.05,3,quantile,0.236350789878401
hospital admissions,SK,2025-01-29,2025-02-09,0.1,3,quantile,1.79687680861935
hospital admissions,SK,2025-01-29,2025-02-09,0.15,3,quantile,3.53881996391496
hospital admissions,SK,2025-01-29,2025-02-09,0.2,3,quantile,4.97460691876729
hospital admissions,SK,2025-01-29,2025-02-09,0.25,3,quantile,6.07685014990782
hospital admissions,SK,2025-01-29,2025-02-09,0.3,3,quantile,7.19316632844417
hospital admissions,SK,2025-01-29,2025-02-09,0.35,3,quantile,8.67469328130369
hospital admissions,SK,2025-01-29,2025-02-09,0.4,3,quantile,9.6451214976654
hospital admissions,SK,2025-01-29,2025-02-09,0.45,3,quantile,11.0001820317858
hospital admissions,SK,2025-01-29,2025-02-09,0.5,3,quantile,12.8957370377032
hospital admissions,SK,2025-01-29,2025-02-09,0.55,3,quantile,14.7203015001272
hospital admissions,SK,2025-01-29,2025-02-09,0.6,3,quantile,16.7972739520367
hospital admissions,SK,2025-01-29,2025-02-09,0.65,3,quantile,19.1453226905014
hospital admissions,SK,2025-01-29,2025-02-09,0.7,3,quantile,21.8725971644161
hospital admissions,SK,2025-01-29,2025-02-09,0.75,3,quantile,24.4766149871104
hospital admissions,SK,2025-01-29,2025-02-09,0.8,3,quantile,27.8685947185945
hospital admissions,SK,2025-01-29,2025-02-09,0.85,3,quantile,33.3043439874654
hospital admissions,SK,2025-01-29,2025-02-09,0.9,3,quantile,40.1454281226382
hospital admissions,SK,2025-01-29,2025-02-09,0.95,3,quantile,53.0980766593824
hospital admissions,SK,2025-01-29,2025-02-09,0.975,3,quantile,64.7775544950939
hospital admissions,SK,2025-01-29,2025-02-09,0.99,3,quantile,93.6877921350429
hospital admissions,SK,2025-01-29,2025-02-16,0.01,4,quantile,0
hospital admissions,SK,2025-01-29,2025-02-16,0.025,4,quantile,0
hospital admissions,SK,2025-01-29,2025-02-16,0.05,4,quantile,0
hospital admissions,SK,2025-01-29,2025-02-16,0.1,4,quantile,1.2339811634919
hospital admissions,SK,2025-01-29,2025-02-16,0.15,4,quantile,3.05717346418752
hospital admissions,SK,2025-01-29,2025-02-16,0.2,4,quantile,4.38632724551296
hospital admissions,SK,2025-01-29,2025-02-16,0.25,4,quantile,5.82114954874846
hospital admissions,SK,2025-01-29,2025-02-16,0.3,4,quantile,7.50423711184935
hospital admissions,SK,2025-01-29,2025-02-16,0.35,4,quantile,9.26788079937343
hospital admissions,SK,2025-01-29,2025-02-16,0.4,4,quantile,11.0205849385942
hospital admissions,SK,2025-01-29,2025-02-16,0.45,4,quantile,12.4518681681325
hospital admissions,SK,2025-01-29,2025-02-16,0.5,4,quantile,14.2055277251438
hospital admissions,SK,2025-01-29,2025-02-16,0.55,4,quantile,16.2583131935753
hospital admissions,SK,2025-01-29,2025-02-16,0.6,4,quantile,18.4871307599793
hospital admissions,SK,2025-01-29,2025-02-16,0.65,4,quantile,21.0830384033731
hospital admissions,SK,2025-01-29,2025-02-16,0.7,4,quantile,24.3612064143557
hospital admissions,SK,2025-01-29,2025-02-16,0.75,4,quantile,28.2301888084855
hospital admissions,SK,2025-01-29,2025-02-16,0.8,4,quantile,33.5546596954693
hospital admissions,SK,2025-01-29,2025-02-16,0.85,4,quantile,40.7902290453169
hospital admissions,SK,2025-01-29,2025-02-16,0.9,4,quantile,51.1266720603837
hospital admissions,SK,2025-01-29,2025-02-16,0.95,4,quantile,64.6550003329143
hospital admissions,SK,2025-01-29,2025-02-16,0.975,4,quantile,84.8635923972095
hospital admissions,SK,2025-01-29,2025-02-16,0.99,4,quantile,109.07407359618
hospital admissions,SK,2025-01-29,2025-01-26,,1,median,10.9251781038764
hospital admissions,SK,2025-01-29,2025-02-02,,2,median,11.8043526596911
hospital admissions,SK,2025-01-29,2025-02-09,,3,median,12.8957370377032
hospital admissions,SK,2025-01-29,2025-02-16,,4,median,14.2055277251438
