target,location,origin_date,target_end_date,output_type_id,horizon,output_type,value
hospital admissions,SK,2025-03-12,2025-03-23,0.75,3,quantile,13.5993849973274
hospital admissions,SK,2025-03-12,2025-03-23,0.8,3,quantile,16.6119757544903
hospital admissions,SK,2025-03-12,2025-03-23,0.85,3,quantile,20.3597628895817
hospital admissions,SK,2025-03-12,2025-03-23,0.9,3,quantile,25.8217011466786
hospital admissions,SK,2025-03-12,2025-03-23,0.95,3,quantile,36.7735697592546
hospital admissions,SK,2025-03-12,2025-03-23,0.975,3,quantile,47.9934188698603
hospital admissions,SK,2025-03-12,2025-03-23,0.99,3,quantile,71.3262803314156
hospital admissions,SK,2025-03-12,2025-03-30,0.01,4,quantile,0
hospital admissions,SK,2025-03-12,2025-03-30,0.025,4,quantile,0
hospital admissions,SK,2025-03-12,2025-03-30,0.05,4,quantile,0
hospital admissions,SK,2025-03-12,2025-03-30,0.1,4,quantile,0
hospital admissions,SK,2025-03-12,2025-03-30,0.15,4,quantile,0
hospital admissions,SK,2025-03-12,2025-03-30,0.2,4,quantile,0
hospital admissions,SK,2025-03-12,2025-03-30,0.25,4,quantile,0
hospital admissions,SK,2025-03-12,2025-03-30,0.3,4,quantile,0.104805175364014
hospital admissions,SK,2025-03-12,2025-03-30,0.35,4,quantile,1.40377209390787
hospital admissions,SK,2025-03-12,2025-03-30,0.4,4,quantile,2.66607601272844
hospital admissions,SK,2025-03-12,2025-03-30,0.45,4,quantile,4.06092038619419
hospital admissions,SK,2025-03-12,2025-03-30,0.5,4,quantile,5.38372929719982
hospital admissions,SK,2025-03-12,2025-03-30,0.55,4,quantile,7.20930272803104
hospital admissions,SK,2025-03-12,2025-03-30,0.6,4,quantile,8.9756633040334
hospital admissions,SK,2025-03-12,2025-03-30,0.65,4,quantile,10.9024427703821
hospital admissions,SK,2025-03-12,2025-03-30,0.7,4,quantile,13.4402344868767
hospital admissions,SK,2025-03-12,2025-03-30,0.75,4,quantile,16.9570334951136
hospital admissions,SK,2025-03-12,2025-03-30,0.8,4,quantile,20.8309034518671
hospital admissions,SK,2025-03-12,2025-03-30,0.85,4,quantile,25.9638259918166
hospital admissions,SK,2025-03-12,2025-03-30,0.9,4,quantile,34.0898502703447
hospital admissions,SK,2025-03-12,2025-03-30,0.95,4,quantile,46.0787356424416
hospital admissions,SK,2025-03-12,2025-03-30,0.975,4,quantile,63.9137843207583
hospital admissions,SK,2025-03-12,2025-03-30,0.99,4,quantile,87.4248679574895
hospital admissions,SK,2025-03-12,2025-03-09,,1,median,3.74585334003018
hospital admissions,SK,2025-03-12,2025-03-16,,2,median,4.20472856418678
hospital admissions,SK,2025-03-12,2025-03-23,,3,median,4.7471285231476
hospital admissions,SK,2025-03-12,2025-03-30,,4,median,5.38372929719982
