target,location,origin_date,target_end_date,output_type_id,horizon,output_type,value
hospital admissions,PT,2025-01-22,2025-02-02,0.6,3,quantile,28.913030166079
hospital admissions,PT,2025-01-22,2025-02-02,0.65,3,quantile,32.9647687667938
hospital admissions,PT,2025-01-22,2025-02-02,0.7,3,quantile,37.196460582477
hospital admissions,PT,2025-01-22,2025-02-02,0.75,3,quantile,42.5910721830179
hospital admissions,PT,2025-01-22,2025-02-02,0.8,3,quantile,47.8830278143304
hospital admissions,PT,2025-01-22,2025-02-02,0.85,3,quantile,55.2827081802809
hospital admissions,PT,2025-01-22,2025-02-02,0.9,3,quantile,64.5280444981508
hospital admissions,PT,2025-01-22,2025-02-02,0.95,3,quantile,74.6330807244814
hospital admissions,PT,2025-01-22,2025-02-02,0.975,3,quantile,87.1942952294357
hospital admissions,PT,2025-01-22,2025-02-02,0.99,3,quantile,106.452630019877
hospital admissions,PT,2025-01-22,2025-02-09,0.01,4,quantile,4.79301013746318
hospital admissions,PT,2025-01-22,2025-02-09,0.025,4,quantile,5.17441800916853
hospital admissions,PT,2025-01-22,2025-02-09,0.05,4,quantile,5.78262912889234
hospital admissions,PT,2025-01-22,2025-02-09,0.1,4,quantile,6.73122566203486
hospital admissions,PT,2025-01-22,2025-02-09,0.15,4,quantile,7.84205398848972
hospital admissions,PT,2025-01-22,2025-02-09,0.2,4,quantile,9.18200273294887
hospital admissions,PT,2025-01-22,2025-02-09,0.25,4,quantile,10.2983448156699
hospital admissions,PT,2025-01-22,2025-02-09,0.3,4,quantile,11.8470721317101
hospital admissions,PT,2025-01-22,2025-02-09,0.35,4,quantile,14.0741844052104
hospital admissions,PT,2025-01-22,2025-02-09,0.4,4,quantile,16.4264965030789
hospital admissions,PT,2025-01-22,2025-02-09,0.45,4,quantile,19.8820073378535
hospital admissions,PT,2025-01-22,2025-02-09,0.5,4,quantile,23.3650049033031
hospital admissions,PT,2025-01-22,2025-02-09,0.55,4,quantile,28.2274660914543
hospital admissions,PT,2025-01-22,2025-02-09,0.6,4,quantile,31.8140014677685
hospital admissions,PT,2025-01-22,2025-02-09,0.65,4,quantile,35.3303683204602
hospital admissions,PT,2025-01-22,2025-02-09,0.7,4,quantile,38.7627909798256
hospital admissions,PT,2025-01-22,2025-02-09,0.75,4,quantile,44.1022173572426
hospital admissions,PT,2025-01-22,2025-02-09,0.8,4,quantile,51.4205757126238
hospital admissions,PT,2025-01-22,2025-02-09,0.85,4,quantile,59.1295150996617
hospital admissions,PT,2025-01-22,2025-02-09,0.9,4,quantile,66.8208869679725
hospital admissions,PT,2025-01-22,2025-02-09,0.95,4,quantile,83.176786736424
hospital admissions,PT,2025-01-22,2025-02-09,0.975,4,quantile,98.4823821965345
hospital admissions,PT,2025-01-22,2025-02-09,0.99,4,quantile,121.222736449338
hospital admissions,PT,2025-01-22,2025-01-19,,1,median,19.4164704152564
hospital admissions,PT,2025-01-22,2025-01-26,,2,median,20.6366103315876
hospital admissions,PT,2025-01-22,2025-02-02,,3,median,21.9587947615674
hospital admissions,PT,2025-01-22,2025-02-09,,4,median,23.3650049033031
hospital admissions,SK,2025-01-22,2025-01-19,0.01,1,quantile,0
hospital admissions,SK,2025-01-22,2025-01-19,0.025,1,quantile,0
hospital admissions,SK,2025-01-22,2025-01-19,0.05,1,quantile,0.571329382223233
hospital admissions,SK,2025-01-22,2025-01-19,0.1,1,quantile,1.77072035255102
hospital admissions,SK,2025-01-22,2025-01-19,0.15,1,quantile,2.83606561873108
hospital admissions,SK,2025-01-22,2025-01-19,0.2,1,quantile,3.93712766874112
hospital admissions,SK,2025-01-22,2025-01-19,0.25,1,quantile,5.12228968959275
hospital admissions,SK,2025-01-22,2025-01-19,0.3,1,quantile,6.33943422137136
hospital admissions,SK,2025-01-22,2025-01-19,0.35,1,quantile,7.6356613152184
hospital admissions,SK,2025-01-22,2025-01-19,0.4,1,quantile,8.67343925264492
hospital admissions,SK,2025-01-22,2025-01-19,0.45,1,quantile,9.55747518034435
hospital admissions,SK,2025-01-22,2025-01-19,0.5,1,quantile,10.9206413277962
hospital admissions,SK,2025-01-22,2025-01-19,0.55,1,quantile,11.9949197806887
hospital admissions,SK,2025-01-22,2025-01-19,0.6,1,quantile,13.1742857628266
hospital admissions,SK,2025-01-22,2025-01-19,0.65,1,quantile,14.6544710256399
hospital admissions,SK,2025-01-22,2025-01-19,0.7,1,quantile,16.3928199224365
hospital admissions,SK,2025-01-22,2025-01-19,0.75,1,quantile,17.9960402156985
hospital admissions,SK,2025-01-22,2025-01-19,0.8,1,quantile,20.3881842148717
hospital admissions,SK,2025-01-22,2025-01-19,0.85,1,quantile,22.9491348195854
hospital admissions,SK,2025-01-22,2025-01-19,0.9,1,quantile,26.3798798012911
hospital admissions,SK,2025-01-22,2025-01-19,0.95,1,quantile,33.0478968278853
hospital admissions,SK,2025-01-22,2025-01-19,0.975,1,quantile,36.5105036951116
hospital admissions,SK,2025-01-22,2025-01-19,0.99,1,quantile,42.7170323226194
hospital admissions,SK,2025-01-22,2025-01-26,0.01,2,quantile,0
hospital admissions,SK,2025-01-22,2025-01-26,0.025,2,quantile,0
hospital admissions,SK,2025-01-22,2025-01-26,0.05,2,quantile,0.525301466011889
hospital admissions,SK,2025-01-22,2025-01-26,0.1,2,quantile,2.06531486750086
hospital admissions,SK,2025-01-22,2025-01-26,0.15,2,quantile,3.34620377469657
hospital admissions,SK,2025-01-22,2025-01-26,0.2,2,quantile,4.25244325314995
hospital admissions,SK,2025-01-22,2025-01-26,0.25,2,quantile,5.36604764297125
hospital admissions,SK,2025-01-22,2025-01-26,0.3,2,quantile,6.43273759275814
hospital admissions,SK,2025-01-22,2025-01-26,0.35,2,quantile,7.61466799169172
hospital admissions,SK,2025-01-22,2025-01-26,0.4,2,quantile,8.97886307257897
hospital admissions,SK,2025-01-22,2025-01-26,0.45,2,quantile,10.1761086106769
hospital admissions,SK,2025-01-22,2025-01-26,0.5,2,quantile,11.6871235080487
hospital admissions,SK,2025-01-22,2025-01-26,0.55,2,quantile,12.9795727777812
hospital admissions,SK,2025-01-22,2025-01-26,0.6,2,quantile,14.3423821005847
hospital admissions,SK,2025-01-22,2025-01-26,0.65,2,quantile,16.3131184021377
hospital admissions,SK,2025-01-22,2025-01-26,0.7,2,quantile,18.8265549492817
hospital admissions,SK,2025-01-22,2025-01-26,0.75,2,quantile,20.8849797841677
hospital admissions,SK,2025-01-22,2025-01-26,0.8,2,quantile,23.6895548976299
hospital admissions,SK,2025-01-22,2025-01-26,0.85,2,quantile,27.5229236995635
hospital admissions,SK,2025-01-22,2025-01-26,0.9,2,quantile,32.8103044739175
hospital admissions,SK,2025-01-22,2025-01-26,0.95,2,quantile,41.6943874040677
hospital admissions,SK,2025-01-22,2025-01-26,0.975,2,quantile,50.0063934067284
hospital admissions,SK,2025-01-22,2025-01-26,0.99,2,quantile,65.2827258276836
hospital admissions,SK,2025-01-22,2025-02-02,0.01,3,quantile,0
hospital admissions,SK,2025-01-22,2025-02-02,0.025,3,quantile,0
hospital admissions,SK,2025-01-22,2025-02-02,0.05,3,quantile,0.206702797017496
hospital admissions,SK,2025-01-22,2025-02-02,0.1,3,quantile,1.75050687168566
hospital admissions,SK,2025-01-22,2025-02-02,0.15,3,quantile,3.4140216857901
hospital admissions,SK,2025-01-22,2025-02-02,0.2,3,quantile,4.84239421923109
hospital admissions,SK,2025-01-22,2025-02-02,0.25,3,quantile,5.98175363081204
hospital admissions,SK,2025-01-22,2025-02-02,0.3,3,quantile,7.04926586515095
hospital admissions,SK,2025-01-22,2025-02-02,0.35,3,quantile,8.47473209264539
hospital admissions,SK,2025-01-22,2025-02-02,0.4,3,quantile,9.45506161440363
hospital admissions,SK,2025-01-22,2025-02-02,0.45,3,quantile,10.8503204949615
hospital admissions,SK,2025-01-22,2025-02-02,0.5,3,quantile,12.6722909084382
hospital admissions,SK,2025-01-22,2025-02-02,0.55,3,quantile,14.3633702398186
hospital admissions,SK,2025-01-22,2025-02-02,0.6,3,quantile,16.4426264233589
hospital admissions,SK,2025-01-22,2025-02-02,0.65,3,quantile,18.8361623258603
hospital admissions,SK,2025-01-22,2025-02-02,0.7,3,quantile,21.4358515501423
hospital admissions,SK,2025-01-22,2025-02-02,0.75,3,quantile,24.0686964088686
hospital admissions,SK,2025-01-22,2025-02-02,0.8,3,quantile,27.33421900487
hospital admissions,SK,2025-01-22,2025-02-02,0.85,3,quantile,32.4833485338327
hospital admissions,SK,2025-01-22,2025-02-02,0.9,3,quantile,39.2868881005081
hospital admissions,SK,2025-01-22,2025-02-02,0.95,3,quantile,52.022228992397
hospital admissions,SK,2025-01-22,2025-02-02,0.975,3,quantile,63.2671729383774
hospital admissions,SK,2025-01-22,2025-02-02,0.99,3,quantile,91.2824762802228
hospital admissions,SK,2025-01-22,2025-02-09,0.01,4,quantile,0
hospital admissions,SK,2025-01-22,2025-02-09,0.025,4,quantile,0
hospital admissions,SK,2025-01-22,2025-02-09,0.05,4,quantile,0
hospital admissions,SK,2025-01-22,2025-02-09,0.1,4,quantile,1.12001320302835
hospital admissions,SK,2025-01-22,2025-02-09,0.15,4,quantile,2.86745935362108
hospital admissions,SK,2025-01-22,2025-02-09,0.2,4,quantile,4.24359719873983
hospital admissions,SK,2025-01-22,2025-02-09,0.25,4,quantile,5.64576408903917
hospital admissions,SK,2025-01-22,2025-02-09,0.3,4,quantile,7.33697424182655
hospital admissions,SK,2025-01-22,2025-02-09,0.35,4,quantile,9.04198076483159
hospital admissions,SK,2025-01-22,2025-02-09,0.4,4,quantile,10.6922901139791
hospital admissions,SK,2025-01-22,2025-02-09,0.45,4,quantile,12.154310827636
hospital admissions,SK,2025-01-22,2025-02-09,0.5,4,quantile,13.8770266769952
hospital admissions,SK,2025-01-22,2025-02-09,0.55,4,quantile,15.7974973969824
hospital admissions,SK,2025-01-22,2025-02-09,0.6,4,quantile,17.97227924976
hospital admissions,SK,2025-01-22,2025-02-09,0.65,4,quantile,20.5599560192839
hospital admissions,SK,2025-01-22,2025-02-09,0.7,4,quantile,23.6821984894971
hospital admissions,SK,2025-01-22,2025-02-09,0.75,4,quantile,27.5077612510765
hospital admissions,SK,2025-01-22,2025-02-09,0.8,4,quantile,32.623682669046
hospital admissions,SK,2025-01-22,2025-02-09,0.85,4,quantile,39.7397202074704
hospital admissions,SK,2025-01-22,2025-02-09,0.9,4,quantile,49.6634356059889
hospital admissions,SK,2025-01-22,2025-02-09,0.95,4,quantile,62.6495963762974
hospital admissions,SK,2025-01-22,2025-02-09,0.975,4,quantile,82.3815509888876
hospital admissions,SK,2025-01-22,2025-02-09,0.99,4,quantile,105.669252226276
hospital admissions,SK,2025-01-22,2025-01-19,,1,median,10.9206413277962
hospital admissions,SK,2025-01-22,2025-01-26,,2,median,11.6871235080487
hospital admissions,SK,2025-01-22,2025-02-02,,3,median,12.6722909084382
hospital admissions,SK,2025-01-22,2025-02-09,,4,median,13.8770266769952
