origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-09-03,hospital admissions,2,2025-09-07,NL,quantile,0.900,957.0
2025-09-03,hospital admissions,2,2025-09-07,NL,quantile,0.950,1207.0499999999993
2025-09-03,hospital admissions,2,2025-09-07,NL,quantile,0.975,1438.0249999999996
2025-09-03,hospital admissions,2,2025-09-07,NL,quantile,0.990,1728.0
2025-09-03,hospital admissions,2,2025-09-07,NL,median,,84.0
2025-09-03,hospital admissions,3,2025-09-14,NL,quantile,0.010,0.0
2025-09-03,hospital admissions,3,2025-09-14,NL,quantile,0.025,0.0
2025-09-03,hospital admissions,3,2025-09-14,NL,quantile,0.050,0.0
2025-09-03,hospital admissions,3,2025-09-14,NL,quantile,0.100,0.0
2025-09-03,hospital admissions,3,2025-09-14,NL,quantile,0.150,0.0
2025-09-03,hospital admissions,3,2025-09-14,NL,quantile,0.200,0.0
2025-09-03,hospital admissions,3,2025-09-14,NL,quantile,0.250,0.0
2025-09-03,hospital admissions,3,2025-09-14,NL,quantile,0.300,0.0
2025-09-03,hospital admissions,3,2025-09-14,NL,quantile,0.350,0.0
2025-09-03,hospital admissions,3,2025-09-14,NL,quantile,0.400,0.0
2025-09-03,hospital admissions,3,2025-09-14,NL,quantile,0.450,0.0
2025-09-03,hospital admissions,3,2025-09-14,NL,quantile,0.500,84.0
2025-09-03,hospital admissions,3,2025-09-14,NL,quantile,0.550,165.45000000000073
2025-09-03,hospital admissions,3,2025-09-14,NL,quantile,0.600,253.0
2025-09-03,hospital admissions,3,2025-09-14,NL,quantile,0.650,338.0
2025-09-03,hospital admissions,3,2025-09-14,NL,quantile,0.700,422.0
2025-09-03,hospital admissions,3,2025-09-14,NL,quantile,0.750,528.0
2025-09-03,hospital admissions,3,2025-09-14,NL,quantile,0.800,648.0
2025-09-03,hospital admissions,3,2025-09-14,NL,quantile,0.850,788.0
2025-09-03,hospital admissions,3,2025-09-14,NL,quantile,0.900,966.0
2025-09-03,hospital admissions,3,2025-09-14,NL,quantile,0.950,1221.0
2025-09-03,hospital admissions,3,2025-09-14,NL,quantile,0.975,1456.074999999999
2025-09-03,hospital admissions,3,2025-09-14,NL,quantile,0.990,1730.0100000000002
2025-09-03,hospital admissions,3,2025-09-14,NL,median,,84.0
2025-09-03,hospital admissions,4,2025-09-21,NL,quantile,0.010,0.0
2025-09-03,hospital admissions,4,2025-09-21,NL,quantile,0.025,0.0
2025-09-03,hospital admissions,4,2025-09-21,NL,quantile,0.050,0.0
2025-09-03,hospital admissions,4,2025-09-21,NL,quantile,0.100,0.0
2025-09-03,hospital admissions,4,2025-09-21,NL,quantile,0.150,0.0
2025-09-03,hospital admissions,4,2025-09-21,NL,quantile,0.200,0.0
2025-09-03,hospital admissions,4,2025-09-21,NL,quantile,0.250,0.0
2025-09-03,hospital admissions,4,2025-09-21,NL,quantile,0.300,0.0
2025-09-03,hospital admissions,4,2025-09-21,NL,quantile,0.350,0.0
2025-09-03,hospital admissions,4,2025-09-21,NL,quantile,0.400,0.0
2025-09-03,hospital admissions,4,2025-09-21,NL,quantile,0.450,0.0
2025-09-03,hospital admissions,4,2025-09-21,NL,quantile,0.500,85.0
2025-09-03,hospital admissions,4,2025-09-21,NL,quantile,0.550,165.0
2025-09-03,hospital admissions,4,2025-09-21,NL,quantile,0.600,252.0
2025-09-03,hospital admissions,4,2025-09-21,NL,quantile,0.650,341.0
2025-09-03,hospital admissions,4,2025-09-21,NL,quantile,0.700,430.0
2025-09-03,hospital admissions,4,2025-09-21,NL,quantile,0.750,534.0
2025-09-03,hospital admissions,4,2025-09-21,NL,quantile,0.800,655.0
2025-09-03,hospital admissions,4,2025-09-21,NL,quantile,0.850,798.0
2025-09-03,hospital admissions,4,2025-09-21,NL,quantile,0.900,969.0
2025-09-03,hospital admissions,4,2025-09-21,NL,quantile,0.950,1238.0499999999993
2025-09-03,hospital admissions,4,2025-09-21,NL,quantile,0.975,1467.0
2025-09-03,hospital admissions,4,2025-09-21,NL,quantile,0.990,1738.0400000000009
2025-09-03,hospital admissions,4,2025-09-21,NL,median,,85.0
2025-09-03,hospital admissions,1,2025-08-31,PL,quantile,0.010,0.0
2025-09-03,hospital admissions,1,2025-08-31,PL,quantile,0.025,0.0
2025-09-03,hospital admissions,1,2025-08-31,PL,quantile,0.050,12.0
2025-09-03,hospital admissions,1,2025-08-31,PL,quantile,0.100,18.0
2025-09-03,hospital admissions,1,2025-08-31,PL,quantile,0.150,21.0
2025-09-03,hospital admissions,1,2025-08-31,PL,quantile,0.200,23.0
2025-09-03,hospital admissions,1,2025-08-31,PL,quantile,0.250,26.0
2025-09-03,hospital admissions,1,2025-08-31,PL,quantile,0.300,27.0
2025-09-03,hospital admissions,1,2025-08-31,PL,quantile,0.350,29.0
2025-09-03,hospital admissions,1,2025-08-31,PL,quantile,0.400,29.0
2025-09-03,hospital admissions,1,2025-08-31,PL,quantile,0.450,30.0
2025-09-03,hospital admissions,1,2025-08-31,PL,quantile,0.500,30.0
2025-09-03,hospital admissions,1,2025-08-31,PL,quantile,0.550,30.0
2025-09-03,hospital admissions,1,2025-08-31,PL,quantile,0.600,31.0
2025-09-03,hospital admissions,1,2025-08-31,PL,quantile,0.650,31.0
2025-09-03,hospital admissions,1,2025-08-31,PL,quantile,0.700,33.0
2025-09-03,hospital admissions,1,2025-08-31,PL,quantile,0.750,35.0
2025-09-03,hospital admissions,1,2025-08-31,PL,quantile,0.800,37.0
2025-09-03,hospital admissions,1,2025-08-31,PL,quantile,0.850,39.0
2025-09-03,hospital admissions,1,2025-08-31,PL,quantile,0.900,42.0
2025-09-03,hospital admissions,1,2025-08-31,PL,quantile,0.950,48.0
2025-09-03,hospital admissions,1,2025-08-31,PL,quantile,0.975,55.0
2025-09-03,hospital admissions,1,2025-08-31,PL,quantile,0.990,64.0
2025-09-03,hospital admissions,1,2025-08-31,PL,median,,30.0
2025-09-03,hospital admissions,2,2025-09-07,PL,quantile,0.010,0.0
2025-09-03,hospital admissions,2,2025-09-07,PL,quantile,0.025,0.0
2025-09-03,hospital admissions,2,2025-09-07,PL,quantile,0.050,2.0
2025-09-03,hospital admissions,2,2025-09-07,PL,quantile,0.100,11.0
2025-09-03,hospital admissions,2,2025-09-07,PL,quantile,0.150,16.0
2025-09-03,hospital admissions,2,2025-09-07,PL,quantile,0.200,19.0
2025-09-03,hospital admissions,2,2025-09-07,PL,quantile,0.250,22.0
2025-09-03,hospital admissions,2,2025-09-07,PL,quantile,0.300,24.0
2025-09-03,hospital admissions,2,2025-09-07,PL,quantile,0.350,26.0
2025-09-03,hospital admissions,2,2025-09-07,PL,quantile,0.400,28.0
2025-09-03,hospital admissions,2,2025-09-07,PL,quantile,0.450,29.0
2025-09-03,hospital admissions,2,2025-09-07,PL,quantile,0.500,30.0
2025-09-03,hospital admissions,2,2025-09-07,PL,quantile,0.550,31.0
2025-09-03,hospital admissions,2,2025-09-07,PL,quantile,0.600,33.0
2025-09-03,hospital admissions,2,2025-09-07,PL,quantile,0.650,34.0
2025-09-03,hospital admissions,2,2025-09-07,PL,quantile,0.700,37.0
2025-09-03,hospital admissions,2,2025-09-07,PL,quantile,0.750,39.0
2025-09-03,hospital admissions,2,2025-09-07,PL,quantile,0.800,41.0
2025-09-03,hospital admissions,2,2025-09-07,PL,quantile,0.850,44.0
2025-09-03,hospital admissions,2,2025-09-07,PL,quantile,0.900,49.0
2025-09-03,hospital admissions,2,2025-09-07,PL,quantile,0.950,57.0
2025-09-03,hospital admissions,2,2025-09-07,PL,quantile,0.975,65.0
2025-09-03,hospital admissions,2,2025-09-07,PL,quantile,0.990,77.0
2025-09-03,hospital admissions,2,2025-09-07,PL,median,,30.0
2025-09-03,hospital admissions,3,2025-09-14,PL,quantile,0.010,0.0
2025-09-03,hospital admissions,3,2025-09-14,PL,quantile,0.025,0.0
2025-09-03,hospital admissions,3,2025-09-14,PL,quantile,0.050,0.0
2025-09-03,hospital admissions,3,2025-09-14,PL,quantile,0.100,6.0
2025-09-03,hospital admissions,3,2025-09-14,PL,quantile,0.150,12.0
2025-09-03,hospital admissions,3,2025-09-14,PL,quantile,0.200,16.0
2025-09-03,hospital admissions,3,2025-09-14,PL,quantile,0.250,19.0
2025-09-03,hospital admissions,3,2025-09-14,PL,quantile,0.300,22.0
2025-09-03,hospital admissions,3,2025-09-14,PL,quantile,0.350,24.0
2025-09-03,hospital admissions,3,2025-09-14,PL,quantile,0.400,26.0
2025-09-03,hospital admissions,3,2025-09-14,PL,quantile,0.450,28.0
2025-09-03,hospital admissions,3,2025-09-14,PL,quantile,0.500,30.0
2025-09-03,hospital admissions,3,2025-09-14,PL,quantile,0.550,32.0
2025-09-03,hospital admissions,3,2025-09-14,PL,quantile,0.600,34.0
2025-09-03,hospital admissions,3,2025-09-14,PL,quantile,0.650,36.0
2025-09-03,hospital admissions,3,2025-09-14,PL,quantile,0.700,38.0
2025-09-03,hospital admissions,3,2025-09-14,PL,quantile,0.750,41.0
2025-09-03,hospital admissions,3,2025-09-14,PL,quantile,0.800,44.0
2025-09-03,hospital admissions,3,2025-09-14,PL,quantile,0.850,48.0
2025-09-03,hospital admissions,3,2025-09-14,PL,quantile,0.900,54.0
2025-09-03,hospital admissions,3,2025-09-14,PL,quantile,0.950,63.0
2025-09-03,hospital admissions,3,2025-09-14,PL,quantile,0.975,72.0
2025-09-03,hospital admissions,3,2025-09-14,PL,quantile,0.990,81.0
2025-09-03,hospital admissions,3,2025-09-14,PL,median,,30.0
2025-09-03,hospital admissions,4,2025-09-21,PL,quantile,0.010,0.0
2025-09-03,hospital admissions,4,2025-09-21,PL,quantile,0.025,0.0
2025-09-03,hospital admissions,4,2025-09-21,PL,quantile,0.050,0.0
2025-09-03,hospital admissions,4,2025-09-21,PL,quantile,0.100,2.0
2025-09-03,hospital admissions,4,2025-09-21,PL,quantile,0.150,8.0
2025-09-03,hospital admissions,4,2025-09-21,PL,quantile,0.200,13.0
2025-09-03,hospital admissions,4,2025-09-21,PL,quantile,0.250,17.0
2025-09-03,hospital admissions,4,2025-09-21,PL,quantile,0.300,20.0
2025-09-03,hospital admissions,4,2025-09-21,PL,quantile,0.350,23.0
2025-09-03,hospital admissions,4,2025-09-21,PL,quantile,0.400,25.0
2025-09-03,hospital admissions,4,2025-09-21,PL,quantile,0.450,28.0
2025-09-03,hospital admissions,4,2025-09-21,PL,quantile,0.500,30.0
2025-09-03,hospital admissions,4,2025-09-21,PL,quantile,0.550,33.0
2025-09-03,hospital admissions,4,2025-09-21,PL,quantile,0.600,35.0
2025-09-03,hospital admissions,4,2025-09-21,PL,quantile,0.650,38.0
2025-09-03,hospital admissions,4,2025-09-21,PL,quantile,0.700,40.0
2025-09-03,hospital admissions,4,2025-09-21,PL,quantile,0.750,44.0
2025-09-03,hospital admissions,4,2025-09-21,PL,quantile,0.800,47.0
2025-09-03,hospital admissions,4,2025-09-21,PL,quantile,0.850,52.0
2025-09-03,hospital admissions,4,2025-09-21,PL,quantile,0.900,58.0
2025-09-03,hospital admissions,4,2025-09-21,PL,quantile,0.950,68.0
2025-09-03,hospital admissions,4,2025-09-21,PL,quantile,0.975,78.0
2025-09-03,hospital admissions,4,2025-09-21,PL,quantile,0.990,89.0
2025-09-03,hospital admissions,4,2025-09-21,PL,median,,30.0
2025-09-03,hospital admissions,1,2025-08-31,PT,quantile,0.010,0.0
2025-09-03,hospital admissions,1,2025-08-31,PT,quantile,0.025,0.0
2025-09-03,hospital admissions,1,2025-08-31,PT,quantile,0.050,0.0
2025-09-03,hospital admissions,1,2025-08-31,PT,quantile,0.100,0.0
2025-09-03,hospital admissions,1,2025-08-31,PT,quantile,0.150,0.0
2025-09-03,hospital admissions,1,2025-08-31,PT,quantile,0.200,0.0
2025-09-03,hospital admissions,1,2025-08-31,PT,quantile,0.250,0.0
2025-09-03,hospital admissions,1,2025-08-31,PT,quantile,0.300,0.0
2025-09-03,hospital admissions,1,2025-08-31,PT,quantile,0.350,0.0
2025-09-03,hospital admissions,1,2025-08-31,PT,quantile,0.400,0.0
2025-09-03,hospital admissions,1,2025-08-31,PT,quantile,0.450,0.0
2025-09-03,hospital admissions,1,2025-08-31,PT,quantile,0.500,0.0
2025-09-03,hospital admissions,1,2025-08-31,PT,quantile,0.550,2.0
2025-09-03,hospital admissions,1,2025-08-31,PT,quantile,0.600,3.0
2025-09-03,hospital admissions,1,2025-08-31,PT,quantile,0.650,6.0
2025-09-03,hospital admissions,1,2025-08-31,PT,quantile,0.700,8.0
2025-09-03,hospital admissions,1,2025-08-31,PT,quantile,0.750,11.0
2025-09-03,hospital admissions,1,2025-08-31,PT,quantile,0.800,17.0
2025-09-03,hospital admissions,1,2025-08-31,PT,quantile,0.850,31.0
2025-09-03,hospital admissions,1,2025-08-31,PT,quantile,0.900,47.0
2025-09-03,hospital admissions,1,2025-08-31,PT,quantile,0.950,63.0
2025-09-03,hospital admissions,1,2025-08-31,PT,quantile,0.975,88.0
2025-09-03,hospital admissions,1,2025-08-31,PT,quantile,0.990,112.0
2025-09-03,hospital admissions,1,2025-08-31,PT,median,,0.0
2025-09-03,hospital admissions,2,2025-09-07,PT,quantile,0.010,0.0
2025-09-03,hospital admissions,2,2025-09-07,PT,quantile,0.025,0.0
2025-09-03,hospital admissions,2,2025-09-07,PT,quantile,0.050,0.0
2025-09-03,hospital admissions,2,2025-09-07,PT,quantile,0.100,0.0
2025-09-03,hospital admissions,2,2025-09-07,PT,quantile,0.150,0.0
2025-09-03,hospital admissions,2,2025-09-07,PT,quantile,0.200,0.0
2025-09-03,hospital admissions,2,2025-09-07,PT,quantile,0.250,0.0
2025-09-03,hospital admissions,2,2025-09-07,PT,quantile,0.300,0.0
2025-09-03,hospital admissions,2,2025-09-07,PT,quantile,0.350,0.0
2025-09-03,hospital admissions,2,2025-09-07,PT,quantile,0.400,0.0
2025-09-03,hospital admissions,2,2025-09-07,PT,quantile,0.450,0.0
2025-09-03,hospital admissions,2,2025-09-07,PT,quantile,0.500,0.0
2025-09-03,hospital admissions,2,2025-09-07,PT,quantile,0.550,4.0
2025-09-03,hospital admissions,2,2025-09-07,PT,quantile,0.600,7.0
2025-09-03,hospital admissions,2,2025-09-07,PT,quantile,0.650,12.0
2025-09-03,hospital admissions,2,2025-09-07,PT,quantile,0.700,17.0
2025-09-03,hospital admissions,2,2025-09-07,PT,quantile,0.750,26.0
2025-09-03,hospital admissions,2,2025-09-07,PT,quantile,0.800,36.0
2025-09-03,hospital admissions,2,2025-09-07,PT,quantile,0.850,49.0
2025-09-03,hospital admissions,2,2025-09-07,PT,quantile,0.900,63.0
2025-09-03,hospital admissions,2,2025-09-07,PT,quantile,0.950,86.0
2025-09-03,hospital admissions,2,2025-09-07,PT,quantile,0.975,109.0
2025-09-03,hospital admissions,2,2025-09-07,PT,quantile,0.990,133.0
2025-09-03,hospital admissions,2,2025-09-07,PT,median,,0.0
2025-09-03,hospital admissions,3,2025-09-14,PT,quantile,0.010,0.0
2025-09-03,hospital admissions,3,2025-09-14,PT,quantile,0.025,0.0
2025-09-03,hospital admissions,3,2025-09-14,PT,quantile,0.050,0.0
2025-09-03,hospital admissions,3,2025-09-14,PT,quantile,0.100,0.0
2025-09-03,hospital admissions,3,2025-09-14,PT,quantile,0.150,0.0
2025-09-03,hospital admissions,3,2025-09-14,PT,quantile,0.200,0.0
2025-09-03,hospital admissions,3,2025-09-14,PT,quantile,0.250,0.0
2025-09-03,hospital admissions,3,2025-09-14,PT,quantile,0.300,0.0
2025-09-03,hospital admissions,3,2025-09-14,PT,quantile,0.350,0.0
2025-09-03,hospital admissions,3,2025-09-14,PT,quantile,0.400,0.0
2025-09-03,hospital admissions,3,2025-09-14,PT,quantile,0.450,0.0
2025-09-03,hospital admissions,3,2025-09-14,PT,quantile,0.500,0.0
2025-09-03,hospital admissions,3,2025-09-14,PT,quantile,0.550,6.0
2025-09-03,hospital admissions,3,2025-09-14,PT,quantile,0.600,12.0
2025-09-03,hospital admissions,3,2025-09-14,PT,quantile,0.650,18.0
2025-09-03,hospital admissions,3,2025-09-14,PT,quantile,0.700,27.0
2025-09-03,hospital admissions,3,2025-09-14,PT,quantile,0.750,38.0
2025-09-03,hospital admissions,3,2025-09-14,PT,quantile,0.800,49.0
2025-09-03,hospital admissions,3,2025-09-14,PT,quantile,0.850,61.0
2025-09-03,hospital admissions,3,2025-09-14,PT,quantile,0.900,77.0
2025-09-03,hospital admissions,3,2025-09-14,PT,quantile,0.950,105.0
2025-09-03,hospital admissions,3,2025-09-14,PT,quantile,0.975,131.0
2025-09-03,hospital admissions,3,2025-09-14,PT,quantile,0.990,157.0
2025-09-03,hospital admissions,3,2025-09-14,PT,median,,0.0
2025-09-03,hospital admissions,4,2025-09-21,PT,quantile,0.010,0.0
2025-09-03,hospital admissions,4,2025-09-21,PT,quantile,0.025,0.0
2025-09-03,hospital admissions,4,2025-09-21,PT,quantile,0.050,0.0
2025-09-03,hospital admissions,4,2025-09-21,PT,quantile,0.100,0.0
2025-09-03,hospital admissions,4,2025-09-21,PT,quantile,0.150,0.0
2025-09-03,hospital admissions,4,2025-09-21,PT,quantile,0.200,0.0
2025-09-03,hospital admissions,4,2025-09-21,PT,quantile,0.250,0.0
2025-09-03,hospital admissions,4,2025-09-21,PT,quantile,0.300,0.0
2025-09-03,hospital admissions,4,2025-09-21,PT,quantile,0.350,0.0
2025-09-03,hospital admissions,4,2025-09-21,PT,quantile,0.400,0.0
2025-09-03,hospital admissions,4,2025-09-21,PT,quantile,0.450,0.0
2025-09-03,hospital admissions,4,2025-09-21,PT,quantile,0.500,0.5
2025-09-03,hospital admissions,4,2025-09-21,PT,quantile,0.550,8.0
2025-09-03,hospital admissions,4,2025-09-21,PT,quantile,0.600,16.0
2025-09-03,hospital admissions,4,2025-09-21,PT,quantile,0.650,25.0
2025-09-03,hospital admissions,4,2025-09-21,PT,quantile,0.700,35.0
2025-09-03,hospital admissions,4,2025-09-21,PT,quantile,0.750,46.0
2025-09-03,hospital admissions,4,2025-09-21,PT,quantile,0.800,58.0
2025-09-03,hospital admissions,4,2025-09-21,PT,quantile,0.850,72.0
2025-09-03,hospital admissions,4,2025-09-21,PT,quantile,0.900,91.0
2025-09-03,hospital admissions,4,2025-09-21,PT,quantile,0.950,120.0
2025-09-03,hospital admissions,4,2025-09-21,PT,quantile,0.975,145.0
2025-09-03,hospital admissions,4,2025-09-21,PT,quantile,0.990,178.0
2025-09-03,hospital admissions,4,2025-09-21,PT,median,,0.5
2025-09-03,hospital admissions,1,2025-08-31,SK,quantile,0.010,0.0
2025-09-03,hospital admissions,1,2025-08-31,SK,quantile,0.025,0.0
2025-09-03,hospital admissions,1,2025-08-31,SK,quantile,0.050,0.0
2025-09-03,hospital admissions,1,2025-08-31,SK,quantile,0.100,0.0
2025-09-03,hospital admissions,1,2025-08-31,SK,quantile,0.150,0.0
2025-09-03,hospital admissions,1,2025-08-31,SK,quantile,0.200,0.0
2025-09-03,hospital admissions,1,2025-08-31,SK,quantile,0.250,0.0
2025-09-03,hospital admissions,1,2025-08-31,SK,quantile,0.300,1.0
2025-09-03,hospital admissions,1,2025-08-31,SK,quantile,0.350,2.0
2025-09-03,hospital admissions,1,2025-08-31,SK,quantile,0.400,2.0
2025-09-03,hospital admissions,1,2025-08-31,SK,quantile,0.450,3.0
2025-09-03,hospital admissions,1,2025-08-31,SK,quantile,0.500,3.0
2025-09-03,hospital admissions,1,2025-08-31,SK,quantile,0.550,3.0
2025-09-03,hospital admissions,1,2025-08-31,SK,quantile,0.600,4.0
2025-09-03,hospital admissions,1,2025-08-31,SK,quantile,0.650,4.0
2025-09-03,hospital admissions,1,2025-08-31,SK,quantile,0.700,5.0
2025-09-03,hospital admissions,1,2025-08-31,SK,quantile,0.750,7.0
2025-09-03,hospital admissions,1,2025-08-31,SK,quantile,0.800,8.0
2025-09-03,hospital admissions,1,2025-08-31,SK,quantile,0.850,13.0
2025-09-03,hospital admissions,1,2025-08-31,SK,quantile,0.900,17.0
2025-09-03,hospital admissions,1,2025-08-31,SK,quantile,0.950,24.0
2025-09-03,hospital admissions,1,2025-08-31,SK,quantile,0.975,65.0
2025-09-03,hospital admissions,1,2025-08-31,SK,quantile,0.990,91.0
2025-09-03,hospital admissions,1,2025-08-31,SK,median,,3.0
2025-09-03,hospital admissions,2,2025-09-07,SK,quantile,0.010,0.0
2025-09-03,hospital admissions,2,2025-09-07,SK,quantile,0.025,0.0
2025-09-03,hospital admissions,2,2025-09-07,SK,quantile,0.050,0.0
2025-09-03,hospital admissions,2,2025-09-07,SK,quantile,0.100,0.0
2025-09-03,hospital admissions,2,2025-09-07,SK,quantile,0.150,0.0
2025-09-03,hospital admissions,2,2025-09-07,SK,quantile,0.200,0.0
2025-09-03,hospital admissions,2,2025-09-07,SK,quantile,0.250,0.0
2025-09-03,hospital admissions,2,2025-09-07,SK,quantile,0.300,0.0
2025-09-03,hospital admissions,2,2025-09-07,SK,quantile,0.350,0.0
2025-09-03,hospital admissions,2,2025-09-07,SK,quantile,0.400,1.0
2025-09-03,hospital admissions,2,2025-09-07,SK,quantile,0.450,2.0
2025-09-03,hospital admissions,2,2025-09-07,SK,quantile,0.500,3.0
2025-09-03,hospital admissions,2,2025-09-07,SK,quantile,0.550,4.0
2025-09-03,hospital admissions,2,2025-09-07,SK,quantile,0.600,5.0
2025-09-03,hospital admissions,2,2025-09-07,SK,quantile,0.650,7.0
2025-09-03,hospital admissions,2,2025-09-07,SK,quantile,0.700,9.0
2025-09-03,hospital admissions,2,2025-09-07,SK,quantile,0.750,13.0
2025-09-03,hospital admissions,2,2025-09-07,SK,quantile,0.800,16.0
2025-09-03,hospital admissions,2,2025-09-07,SK,quantile,0.850,20.0
2025-09-03,hospital admissions,2,2025-09-07,SK,quantile,0.900,29.0
2025-09-03,hospital admissions,2,2025-09-07,SK,quantile,0.950,65.0
2025-09-03,hospital admissions,2,2025-09-07,SK,quantile,0.975,88.0
2025-09-03,hospital admissions,2,2025-09-07,SK,quantile,0.990,140.0
2025-09-03,hospital admissions,2,2025-09-07,SK,median,,3.0
2025-09-03,hospital admissions,3,2025-09-14,SK,quantile,0.010,0.0
2025-09-03,hospital admissions,3,2025-09-14,SK,quantile,0.025,0.0
2025-09-03,hospital admissions,3,2025-09-14,SK,quantile,0.050,0.0
2025-09-03,hospital admissions,3,2025-09-14,SK,quantile,0.100,0.0
2025-09-03,hospital admissions,3,2025-09-14,SK,quantile,0.150,0.0
2025-09-03,hospital admissions,3,2025-09-14,SK,quantile,0.200,0.0
2025-09-03,hospital admissions,3,2025-09-14,SK,quantile,0.250,0.0
2025-09-03,hospital admissions,3,2025-09-14,SK,quantile,0.300,0.0
2025-09-03,hospital admissions,3,2025-09-14,SK,quantile,0.350,0.0
2025-09-03,hospital admissions,3,2025-09-14,SK,quantile,0.400,0.0
2025-09-03,hospital admissions,3,2025-09-14,SK,quantile,0.450,1.0
2025-09-03,hospital admissions,3,2025-09-14,SK,quantile,0.500,3.0
2025-09-03,hospital admissions,3,2025-09-14,SK,quantile,0.550,5.0
2025-09-03,hospital admissions,3,2025-09-14,SK,quantile,0.600,7.0
2025-09-03,hospital admissions,3,2025-09-14,SK,quantile,0.650,10.0
2025-09-03,hospital admissions,3,2025-09-14,SK,quantile,0.700,13.0
2025-09-03,hospital admissions,3,2025-09-14,SK,quantile,0.750,16.0
2025-09-03,hospital admissions,3,2025-09-14,SK,quantile,0.800,21.0
2025-09-03,hospital admissions,3,2025-09-14,SK,quantile,0.850,28.0
2025-09-03,hospital admissions,3,2025-09-14,SK,quantile,0.900,49.0
2025-09-03,hospital admissions,3,2025-09-14,SK,quantile,0.950,81.0
2025-09-03,hospital admissions,3,2025-09-14,SK,quantile,0.975,99.0
2025-09-03,hospital admissions,3,2025-09-14,SK,quantile,0.990,143.0
2025-09-03,hospital admissions,3,2025-09-14,SK,median,,3.0
2025-09-03,hospital admissions,4,2025-09-21,SK,quantile,0.010,0.0
2025-09-03,hospital admissions,4,2025-09-21,SK,quantile,0.025,0.0
2025-09-03,hospital admissions,4,2025-09-21,SK,quantile,0.050,0.0
2025-09-03,hospital admissions,4,2025-09-21,SK,quantile,0.100,0.0
2025-09-03,hospital admissions,4,2025-09-21,SK,quantile,0.150,0.0
2025-09-03,hospital admissions,4,2025-09-21,SK,quantile,0.200,0.0
2025-09-03,hospital admissions,4,2025-09-21,SK,quantile,0.250,0.0
2025-09-03,hospital admissions,4,2025-09-21,SK,quantile,0.300,0.0
2025-09-03,hospital admissions,4,2025-09-21,SK,quantile,0.350,0.0
2025-09-03,hospital admissions,4,2025-09-21,SK,quantile,0.400,0.0
2025-09-03,hospital admissions,4,2025-09-21,SK,quantile,0.450,1.0
2025-09-03,hospital admissions,4,2025-09-21,SK,quantile,0.500,3.0
2025-09-03,hospital admissions,4,2025-09-21,SK,quantile,0.550,6.0
2025-09-03,hospital admissions,4,2025-09-21,SK,quantile,0.600,9.0
2025-09-03,hospital admissions,4,2025-09-21,SK,quantile,0.650,12.0
2025-09-03,hospital admissions,4,2025-09-21,SK,quantile,0.700,16.0
2025-09-03,hospital admissions,4,2025-09-21,SK,quantile,0.750,21.0
2025-09-03,hospital admissions,4,2025-09-21,SK,quantile,0.800,27.0
2025-09-03,hospital admissions,4,2025-09-21,SK,quantile,0.850,39.0
2025-09-03,hospital admissions,4,2025-09-21,SK,quantile,0.900,61.0
2025-09-03,hospital admissions,4,2025-09-21,SK,quantile,0.950,88.0
2025-09-03,hospital admissions,4,2025-09-21,SK,quantile,0.975,119.02499999999964
2025-09-03,hospital admissions,4,2025-09-21,SK,quantile,0.990,150.0
2025-09-03,hospital admissions,4,2025-09-21,SK,median,,3.0
