origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-11-20,hospital admissions,2,2024-11-24,NL,quantile,0.750,367.25
2024-11-20,hospital admissions,2,2024-11-24,NL,quantile,0.800,434.0
2024-11-20,hospital admissions,2,2024-11-24,NL,quantile,0.850,512.1499999999996
2024-11-20,hospital admissions,2,2024-11-24,NL,quantile,0.900,622.0
2024-11-20,hospital admissions,2,2024-11-24,NL,quantile,0.950,796.0
2024-11-20,hospital admissions,2,2024-11-24,NL,quantile,0.975,954.0
2024-11-20,hospital admissions,2,2024-11-24,NL,quantile,0.990,1118.0200000000004
2024-11-20,hospital admissions,2,2024-11-24,NL,median,,95.0
2024-11-20,hospital admissions,3,2024-12-01,NL,quantile,0.010,0.0
2024-11-20,hospital admissions,3,2024-12-01,NL,quantile,0.025,0.0
2024-11-20,hospital admissions,3,2024-12-01,NL,quantile,0.050,0.0
2024-11-20,hospital admissions,3,2024-12-01,NL,quantile,0.100,0.0
2024-11-20,hospital admissions,3,2024-12-01,NL,quantile,0.150,0.0
2024-11-20,hospital admissions,3,2024-12-01,NL,quantile,0.200,0.0
2024-11-20,hospital admissions,3,2024-12-01,NL,quantile,0.250,0.0
2024-11-20,hospital admissions,3,2024-12-01,NL,quantile,0.300,0.0
2024-11-20,hospital admissions,3,2024-12-01,NL,quantile,0.350,0.0
2024-11-20,hospital admissions,3,2024-12-01,NL,quantile,0.400,0.0
2024-11-20,hospital admissions,3,2024-12-01,NL,quantile,0.450,43.0
2024-11-20,hospital admissions,3,2024-12-01,NL,quantile,0.500,92.0
2024-11-20,hospital admissions,3,2024-12-01,NL,quantile,0.550,141.0
2024-11-20,hospital admissions,3,2024-12-01,NL,quantile,0.600,194.0
2024-11-20,hospital admissions,3,2024-12-01,NL,quantile,0.650,248.0
2024-11-20,hospital admissions,3,2024-12-01,NL,quantile,0.700,306.0
2024-11-20,hospital admissions,3,2024-12-01,NL,quantile,0.750,372.0
2024-11-20,hospital admissions,3,2024-12-01,NL,quantile,0.800,441.0
2024-11-20,hospital admissions,3,2024-12-01,NL,quantile,0.850,520.0
2024-11-20,hospital admissions,3,2024-12-01,NL,quantile,0.900,632.1000000000004
2024-11-20,hospital admissions,3,2024-12-01,NL,quantile,0.950,804.0499999999993
2024-11-20,hospital admissions,3,2024-12-01,NL,quantile,0.975,955.0
2024-11-20,hospital admissions,3,2024-12-01,NL,quantile,0.990,1132.0
2024-11-20,hospital admissions,3,2024-12-01,NL,median,,92.0
2024-11-20,hospital admissions,4,2024-12-08,NL,quantile,0.010,0.0
2024-11-20,hospital admissions,4,2024-12-08,NL,quantile,0.025,0.0
2024-11-20,hospital admissions,4,2024-12-08,NL,quantile,0.050,0.0
2024-11-20,hospital admissions,4,2024-12-08,NL,quantile,0.100,0.0
2024-11-20,hospital admissions,4,2024-12-08,NL,quantile,0.150,0.0
2024-11-20,hospital admissions,4,2024-12-08,NL,quantile,0.200,0.0
2024-11-20,hospital admissions,4,2024-12-08,NL,quantile,0.250,0.0
2024-11-20,hospital admissions,4,2024-12-08,NL,quantile,0.300,0.0
2024-11-20,hospital admissions,4,2024-12-08,NL,quantile,0.350,0.0
2024-11-20,hospital admissions,4,2024-12-08,NL,quantile,0.400,0.0
2024-11-20,hospital admissions,4,2024-12-08,NL,quantile,0.450,40.0
2024-11-20,hospital admissions,4,2024-12-08,NL,quantile,0.500,92.0
2024-11-20,hospital admissions,4,2024-12-08,NL,quantile,0.550,139.0
2024-11-20,hospital admissions,4,2024-12-08,NL,quantile,0.600,192.0
2024-11-20,hospital admissions,4,2024-12-08,NL,quantile,0.650,249.0
2024-11-20,hospital admissions,4,2024-12-08,NL,quantile,0.700,312.0
2024-11-20,hospital admissions,4,2024-12-08,NL,quantile,0.750,374.0
2024-11-20,hospital admissions,4,2024-12-08,NL,quantile,0.800,442.0
2024-11-20,hospital admissions,4,2024-12-08,NL,quantile,0.850,529.0
2024-11-20,hospital admissions,4,2024-12-08,NL,quantile,0.900,642.0
2024-11-20,hospital admissions,4,2024-12-08,NL,quantile,0.950,819.0
2024-11-20,hospital admissions,4,2024-12-08,NL,quantile,0.975,970.0
2024-11-20,hospital admissions,4,2024-12-08,NL,quantile,0.990,1167.0100000000002
2024-11-20,hospital admissions,4,2024-12-08,NL,median,,92.0
2024-11-20,hospital admissions,1,2024-11-17,PL,quantile,0.010,0.0
2024-11-20,hospital admissions,1,2024-11-17,PL,quantile,0.025,0.0
2024-11-20,hospital admissions,1,2024-11-17,PL,quantile,0.050,0.0
2024-11-20,hospital admissions,1,2024-11-17,PL,quantile,0.100,0.0
2024-11-20,hospital admissions,1,2024-11-17,PL,quantile,0.150,0.0
2024-11-20,hospital admissions,1,2024-11-17,PL,quantile,0.200,0.0
2024-11-20,hospital admissions,1,2024-11-17,PL,quantile,0.250,0.0
2024-11-20,hospital admissions,1,2024-11-17,PL,quantile,0.300,0.0
2024-11-20,hospital admissions,1,2024-11-17,PL,quantile,0.350,0.0
2024-11-20,hospital admissions,1,2024-11-17,PL,quantile,0.400,0.0
2024-11-20,hospital admissions,1,2024-11-17,PL,quantile,0.450,1.0
2024-11-20,hospital admissions,1,2024-11-17,PL,quantile,0.500,2.0
2024-11-20,hospital admissions,1,2024-11-17,PL,quantile,0.550,3.0
2024-11-20,hospital admissions,1,2024-11-17,PL,quantile,0.600,4.0
2024-11-20,hospital admissions,1,2024-11-17,PL,quantile,0.650,6.0
2024-11-20,hospital admissions,1,2024-11-17,PL,quantile,0.700,7.0
2024-11-20,hospital admissions,1,2024-11-17,PL,quantile,0.750,9.0
2024-11-20,hospital admissions,1,2024-11-17,PL,quantile,0.800,10.0
2024-11-20,hospital admissions,1,2024-11-17,PL,quantile,0.850,13.0
2024-11-20,hospital admissions,1,2024-11-17,PL,quantile,0.900,15.0
2024-11-20,hospital admissions,1,2024-11-17,PL,quantile,0.950,18.0
2024-11-20,hospital admissions,1,2024-11-17,PL,quantile,0.975,22.0
2024-11-20,hospital admissions,1,2024-11-17,PL,quantile,0.990,26.0
2024-11-20,hospital admissions,1,2024-11-17,PL,median,,2.0
2024-11-20,hospital admissions,2,2024-11-24,PL,quantile,0.010,0.0
2024-11-20,hospital admissions,2,2024-11-24,PL,quantile,0.025,0.0
2024-11-20,hospital admissions,2,2024-11-24,PL,quantile,0.050,0.0
2024-11-20,hospital admissions,2,2024-11-24,PL,quantile,0.100,0.0
2024-11-20,hospital admissions,2,2024-11-24,PL,quantile,0.150,0.0
2024-11-20,hospital admissions,2,2024-11-24,PL,quantile,0.200,0.0
2024-11-20,hospital admissions,2,2024-11-24,PL,quantile,0.250,0.0
2024-11-20,hospital admissions,2,2024-11-24,PL,quantile,0.300,0.0
2024-11-20,hospital admissions,2,2024-11-24,PL,quantile,0.350,0.0
2024-11-20,hospital admissions,2,2024-11-24,PL,quantile,0.400,0.0
2024-11-20,hospital admissions,2,2024-11-24,PL,quantile,0.450,1.0
2024-11-20,hospital admissions,2,2024-11-24,PL,quantile,0.500,2.0
2024-11-20,hospital admissions,2,2024-11-24,PL,quantile,0.550,3.0
2024-11-20,hospital admissions,2,2024-11-24,PL,quantile,0.600,5.0
2024-11-20,hospital admissions,2,2024-11-24,PL,quantile,0.650,6.0
2024-11-20,hospital admissions,2,2024-11-24,PL,quantile,0.700,8.0
2024-11-20,hospital admissions,2,2024-11-24,PL,quantile,0.750,9.0
2024-11-20,hospital admissions,2,2024-11-24,PL,quantile,0.800,11.0
2024-11-20,hospital admissions,2,2024-11-24,PL,quantile,0.850,13.0
2024-11-20,hospital admissions,2,2024-11-24,PL,quantile,0.900,16.0
2024-11-20,hospital admissions,2,2024-11-24,PL,quantile,0.950,20.0
2024-11-20,hospital admissions,2,2024-11-24,PL,quantile,0.975,24.0
2024-11-20,hospital admissions,2,2024-11-24,PL,quantile,0.990,28.0
2024-11-20,hospital admissions,2,2024-11-24,PL,median,,2.0
2024-11-20,hospital admissions,3,2024-12-01,PL,quantile,0.010,0.0
2024-11-20,hospital admissions,3,2024-12-01,PL,quantile,0.025,0.0
2024-11-20,hospital admissions,3,2024-12-01,PL,quantile,0.050,0.0
2024-11-20,hospital admissions,3,2024-12-01,PL,quantile,0.100,0.0
2024-11-20,hospital admissions,3,2024-12-01,PL,quantile,0.150,0.0
2024-11-20,hospital admissions,3,2024-12-01,PL,quantile,0.200,0.0
2024-11-20,hospital admissions,3,2024-12-01,PL,quantile,0.250,0.0
2024-11-20,hospital admissions,3,2024-12-01,PL,quantile,0.300,0.0
2024-11-20,hospital admissions,3,2024-12-01,PL,quantile,0.350,0.0
2024-11-20,hospital admissions,3,2024-12-01,PL,quantile,0.400,0.0
2024-11-20,hospital admissions,3,2024-12-01,PL,quantile,0.450,0.0
2024-11-20,hospital admissions,3,2024-12-01,PL,quantile,0.500,2.0
2024-11-20,hospital admissions,3,2024-12-01,PL,quantile,0.550,3.0
2024-11-20,hospital admissions,3,2024-12-01,PL,quantile,0.600,5.0
2024-11-20,hospital admissions,3,2024-12-01,PL,quantile,0.650,7.0
2024-11-20,hospital admissions,3,2024-12-01,PL,quantile,0.700,8.0
2024-11-20,hospital admissions,3,2024-12-01,PL,quantile,0.750,10.0
2024-11-20,hospital admissions,3,2024-12-01,PL,quantile,0.800,12.0
2024-11-20,hospital admissions,3,2024-12-01,PL,quantile,0.850,14.0
2024-11-20,hospital admissions,3,2024-12-01,PL,quantile,0.900,17.0
2024-11-20,hospital admissions,3,2024-12-01,PL,quantile,0.950,22.0
2024-11-20,hospital admissions,3,2024-12-01,PL,quantile,0.975,26.0
2024-11-20,hospital admissions,3,2024-12-01,PL,quantile,0.990,31.0
2024-11-20,hospital admissions,3,2024-12-01,PL,median,,2.0
2024-11-20,hospital admissions,4,2024-12-08,PL,quantile,0.010,0.0
2024-11-20,hospital admissions,4,2024-12-08,PL,quantile,0.025,0.0
2024-11-20,hospital admissions,4,2024-12-08,PL,quantile,0.050,0.0
2024-11-20,hospital admissions,4,2024-12-08,PL,quantile,0.100,0.0
2024-11-20,hospital admissions,4,2024-12-08,PL,quantile,0.150,0.0
2024-11-20,hospital admissions,4,2024-12-08,PL,quantile,0.200,0.0
2024-11-20,hospital admissions,4,2024-12-08,PL,quantile,0.250,0.0
2024-11-20,hospital admissions,4,2024-12-08,PL,quantile,0.300,0.0
2024-11-20,hospital admissions,4,2024-12-08,PL,quantile,0.350,0.0
2024-11-20,hospital admissions,4,2024-12-08,PL,quantile,0.400,0.0
2024-11-20,hospital admissions,4,2024-12-08,PL,quantile,0.450,0.0
2024-11-20,hospital admissions,4,2024-12-08,PL,quantile,0.500,2.0
2024-11-20,hospital admissions,4,2024-12-08,PL,quantile,0.550,4.0
2024-11-20,hospital admissions,4,2024-12-08,PL,quantile,0.600,5.0
2024-11-20,hospital admissions,4,2024-12-08,PL,quantile,0.650,7.0
2024-11-20,hospital admissions,4,2024-12-08,PL,quantile,0.700,9.0
2024-11-20,hospital admissions,4,2024-12-08,PL,quantile,0.750,11.0
2024-11-20,hospital admissions,4,2024-12-08,PL,quantile,0.800,13.0
2024-11-20,hospital admissions,4,2024-12-08,PL,quantile,0.850,15.0
2024-11-20,hospital admissions,4,2024-12-08,PL,quantile,0.900,19.0
2024-11-20,hospital admissions,4,2024-12-08,PL,quantile,0.950,23.0
2024-11-20,hospital admissions,4,2024-12-08,PL,quantile,0.975,28.0
2024-11-20,hospital admissions,4,2024-12-08,PL,quantile,0.990,34.0
2024-11-20,hospital admissions,4,2024-12-08,PL,median,,2.0
2024-11-20,hospital admissions,1,2024-11-17,PT,quantile,0.010,0.0
2024-11-20,hospital admissions,1,2024-11-17,PT,quantile,0.025,0.0
2024-11-20,hospital admissions,1,2024-11-17,PT,quantile,0.050,0.0
2024-11-20,hospital admissions,1,2024-11-17,PT,quantile,0.100,0.0
2024-11-20,hospital admissions,1,2024-11-17,PT,quantile,0.150,0.0
2024-11-20,hospital admissions,1,2024-11-17,PT,quantile,0.200,2.0
2024-11-20,hospital admissions,1,2024-11-17,PT,quantile,0.250,11.0
2024-11-20,hospital admissions,1,2024-11-17,PT,quantile,0.300,22.0
2024-11-20,hospital admissions,1,2024-11-17,PT,quantile,0.350,28.0
2024-11-20,hospital admissions,1,2024-11-17,PT,quantile,0.400,34.0
2024-11-20,hospital admissions,1,2024-11-17,PT,quantile,0.450,34.0
2024-11-20,hospital admissions,1,2024-11-17,PT,quantile,0.500,34.0
2024-11-20,hospital admissions,1,2024-11-17,PT,quantile,0.550,34.0
2024-11-20,hospital admissions,1,2024-11-17,PT,quantile,0.600,34.0
2024-11-20,hospital admissions,1,2024-11-17,PT,quantile,0.650,40.0
2024-11-20,hospital admissions,1,2024-11-17,PT,quantile,0.700,46.0
2024-11-20,hospital admissions,1,2024-11-17,PT,quantile,0.750,58.0
2024-11-20,hospital admissions,1,2024-11-17,PT,quantile,0.800,66.0
2024-11-20,hospital admissions,1,2024-11-17,PT,quantile,0.850,80.0
2024-11-20,hospital admissions,1,2024-11-17,PT,quantile,0.900,96.0
2024-11-20,hospital admissions,1,2024-11-17,PT,quantile,0.950,106.0
2024-11-20,hospital admissions,1,2024-11-17,PT,quantile,0.975,121.0
2024-11-20,hospital admissions,1,2024-11-17,PT,quantile,0.990,141.0
2024-11-20,hospital admissions,1,2024-11-17,PT,median,,34.0
2024-11-20,hospital admissions,2,2024-11-24,PT,quantile,0.010,0.0
2024-11-20,hospital admissions,2,2024-11-24,PT,quantile,0.025,0.0
2024-11-20,hospital admissions,2,2024-11-24,PT,quantile,0.050,0.0
2024-11-20,hospital admissions,2,2024-11-24,PT,quantile,0.100,0.0
2024-11-20,hospital admissions,2,2024-11-24,PT,quantile,0.150,0.0
2024-11-20,hospital admissions,2,2024-11-24,PT,quantile,0.200,0.0
2024-11-20,hospital admissions,2,2024-11-24,PT,quantile,0.250,0.0
2024-11-20,hospital admissions,2,2024-11-24,PT,quantile,0.300,4.0
2024-11-20,hospital admissions,2,2024-11-24,PT,quantile,0.350,13.0
2024-11-20,hospital admissions,2,2024-11-24,PT,quantile,0.400,23.0
2024-11-20,hospital admissions,2,2024-11-24,PT,quantile,0.450,31.0
2024-11-20,hospital admissions,2,2024-11-24,PT,quantile,0.500,34.0
2024-11-20,hospital admissions,2,2024-11-24,PT,quantile,0.550,37.0
2024-11-20,hospital admissions,2,2024-11-24,PT,quantile,0.600,46.0
2024-11-20,hospital admissions,2,2024-11-24,PT,quantile,0.650,56.0
2024-11-20,hospital admissions,2,2024-11-24,PT,quantile,0.700,65.0
2024-11-20,hospital admissions,2,2024-11-24,PT,quantile,0.750,76.0
2024-11-20,hospital admissions,2,2024-11-24,PT,quantile,0.800,86.0
2024-11-20,hospital admissions,2,2024-11-24,PT,quantile,0.850,101.0
2024-11-20,hospital admissions,2,2024-11-24,PT,quantile,0.900,110.0
2024-11-20,hospital admissions,2,2024-11-24,PT,quantile,0.950,136.04999999999927
2024-11-20,hospital admissions,2,2024-11-24,PT,quantile,0.975,151.0
2024-11-20,hospital admissions,2,2024-11-24,PT,quantile,0.990,176.0
2024-11-20,hospital admissions,2,2024-11-24,PT,median,,34.0
2024-11-20,hospital admissions,3,2024-12-01,PT,quantile,0.010,0.0
2024-11-20,hospital admissions,3,2024-12-01,PT,quantile,0.025,0.0
2024-11-20,hospital admissions,3,2024-12-01,PT,quantile,0.050,0.0
2024-11-20,hospital admissions,3,2024-12-01,PT,quantile,0.100,0.0
2024-11-20,hospital admissions,3,2024-12-01,PT,quantile,0.150,0.0
2024-11-20,hospital admissions,3,2024-12-01,PT,quantile,0.200,0.0
2024-11-20,hospital admissions,3,2024-12-01,PT,quantile,0.250,0.0
2024-11-20,hospital admissions,3,2024-12-01,PT,quantile,0.300,0.0
2024-11-20,hospital admissions,3,2024-12-01,PT,quantile,0.350,4.0
2024-11-20,hospital admissions,3,2024-12-01,PT,quantile,0.400,15.0
2024-11-20,hospital admissions,3,2024-12-01,PT,quantile,0.450,26.0
2024-11-20,hospital admissions,3,2024-12-01,PT,quantile,0.500,34.0
2024-11-20,hospital admissions,3,2024-12-01,PT,quantile,0.550,42.0
2024-11-20,hospital admissions,3,2024-12-01,PT,quantile,0.600,53.0
2024-11-20,hospital admissions,3,2024-12-01,PT,quantile,0.650,63.0
2024-11-20,hospital admissions,3,2024-12-01,PT,quantile,0.700,73.0
2024-11-20,hospital admissions,3,2024-12-01,PT,quantile,0.750,84.0
2024-11-20,hospital admissions,3,2024-12-01,PT,quantile,0.800,97.0
2024-11-20,hospital admissions,3,2024-12-01,PT,quantile,0.850,110.0
2024-11-20,hospital admissions,3,2024-12-01,PT,quantile,0.900,130.0
2024-11-20,hospital admissions,3,2024-12-01,PT,quantile,0.950,158.0
2024-11-20,hospital admissions,3,2024-12-01,PT,quantile,0.975,179.0
2024-11-20,hospital admissions,3,2024-12-01,PT,quantile,0.990,203.0
2024-11-20,hospital admissions,3,2024-12-01,PT,median,,34.0
2024-11-20,hospital admissions,4,2024-12-08,PT,quantile,0.010,0.0
2024-11-20,hospital admissions,4,2024-12-08,PT,quantile,0.025,0.0
2024-11-20,hospital admissions,4,2024-12-08,PT,quantile,0.050,0.0
2024-11-20,hospital admissions,4,2024-12-08,PT,quantile,0.100,0.0
2024-11-20,hospital admissions,4,2024-12-08,PT,quantile,0.150,0.0
2024-11-20,hospital admissions,4,2024-12-08,PT,quantile,0.200,0.0
2024-11-20,hospital admissions,4,2024-12-08,PT,quantile,0.250,0.0
2024-11-20,hospital admissions,4,2024-12-08,PT,quantile,0.300,0.0
2024-11-20,hospital admissions,4,2024-12-08,PT,quantile,0.350,0.0
2024-11-20,hospital admissions,4,2024-12-08,PT,quantile,0.400,12.0
2024-11-20,hospital admissions,4,2024-12-08,PT,quantile,0.450,23.0
2024-11-20,hospital admissions,4,2024-12-08,PT,quantile,0.500,34.0
2024-11-20,hospital admissions,4,2024-12-08,PT,quantile,0.550,44.0
2024-11-20,hospital admissions,4,2024-12-08,PT,quantile,0.600,55.0
2024-11-20,hospital admissions,4,2024-12-08,PT,quantile,0.650,66.0
2024-11-20,hospital admissions,4,2024-12-08,PT,quantile,0.700,79.0
2024-11-20,hospital admissions,4,2024-12-08,PT,quantile,0.750,92.0
2024-11-20,hospital admissions,4,2024-12-08,PT,quantile,0.800,106.0
2024-11-20,hospital admissions,4,2024-12-08,PT,quantile,0.850,123.0
2024-11-20,hospital admissions,4,2024-12-08,PT,quantile,0.900,145.0
2024-11-20,hospital admissions,4,2024-12-08,PT,quantile,0.950,176.0
2024-11-20,hospital admissions,4,2024-12-08,PT,quantile,0.975,204.0
2024-11-20,hospital admissions,4,2024-12-08,PT,quantile,0.990,235.0
2024-11-20,hospital admissions,4,2024-12-08,PT,median,,34.0
2024-11-20,hospital admissions,1,2024-11-17,SK,quantile,0.010,0.0
2024-11-20,hospital admissions,1,2024-11-17,SK,quantile,0.025,0.0
2024-11-20,hospital admissions,1,2024-11-17,SK,quantile,0.050,0.0
2024-11-20,hospital admissions,1,2024-11-17,SK,quantile,0.100,10.0
2024-11-20,hospital admissions,1,2024-11-17,SK,quantile,0.150,14.0
2024-11-20,hospital admissions,1,2024-11-17,SK,quantile,0.200,16.0
2024-11-20,hospital admissions,1,2024-11-17,SK,quantile,0.250,24.0
2024-11-20,hospital admissions,1,2024-11-17,SK,quantile,0.300,25.0
2024-11-20,hospital admissions,1,2024-11-17,SK,quantile,0.350,26.0
2024-11-20,hospital admissions,1,2024-11-17,SK,quantile,0.400,27.0
2024-11-20,hospital admissions,1,2024-11-17,SK,quantile,0.450,28.0
2024-11-20,hospital admissions,1,2024-11-17,SK,quantile,0.500,29.0
2024-11-20,hospital admissions,1,2024-11-17,SK,quantile,0.550,30.0
2024-11-20,hospital admissions,1,2024-11-17,SK,quantile,0.600,31.0
2024-11-20,hospital admissions,1,2024-11-17,SK,quantile,0.650,31.0
2024-11-20,hospital admissions,1,2024-11-17,SK,quantile,0.700,33.0
2024-11-20,hospital admissions,1,2024-11-17,SK,quantile,0.750,34.0
2024-11-20,hospital admissions,1,2024-11-17,SK,quantile,0.800,42.0
2024-11-20,hospital admissions,1,2024-11-17,SK,quantile,0.850,44.0
2024-11-20,hospital admissions,1,2024-11-17,SK,quantile,0.900,50.0
2024-11-20,hospital admissions,1,2024-11-17,SK,quantile,0.950,83.0
2024-11-20,hospital admissions,1,2024-11-17,SK,quantile,0.975,112.0
2024-11-20,hospital admissions,1,2024-11-17,SK,quantile,0.990,117.0
2024-11-20,hospital admissions,1,2024-11-17,SK,median,,29.0
2024-11-20,hospital admissions,2,2024-11-24,SK,quantile,0.010,0.0
2024-11-20,hospital admissions,2,2024-11-24,SK,quantile,0.025,0.0
2024-11-20,hospital admissions,2,2024-11-24,SK,quantile,0.050,0.0
2024-11-20,hospital admissions,2,2024-11-24,SK,quantile,0.100,0.0
2024-11-20,hospital admissions,2,2024-11-24,SK,quantile,0.150,1.0
2024-11-20,hospital admissions,2,2024-11-24,SK,quantile,0.200,10.0
2024-11-20,hospital admissions,2,2024-11-24,SK,quantile,0.250,15.0
2024-11-20,hospital admissions,2,2024-11-24,SK,quantile,0.300,19.0
2024-11-20,hospital admissions,2,2024-11-24,SK,quantile,0.350,22.0
2024-11-20,hospital admissions,2,2024-11-24,SK,quantile,0.400,25.0
2024-11-20,hospital admissions,2,2024-11-24,SK,quantile,0.450,27.0
2024-11-20,hospital admissions,2,2024-11-24,SK,quantile,0.500,29.0
2024-11-20,hospital admissions,2,2024-11-24,SK,quantile,0.550,31.0
2024-11-20,hospital admissions,2,2024-11-24,SK,quantile,0.600,33.0
2024-11-20,hospital admissions,2,2024-11-24,SK,quantile,0.650,36.0
2024-11-20,hospital admissions,2,2024-11-24,SK,quantile,0.700,40.0
2024-11-20,hospital admissions,2,2024-11-24,SK,quantile,0.750,44.0
2024-11-20,hospital admissions,2,2024-11-24,SK,quantile,0.800,48.0
2024-11-20,hospital admissions,2,2024-11-24,SK,quantile,0.850,58.0
2024-11-20,hospital admissions,2,2024-11-24,SK,quantile,0.900,81.0
2024-11-20,hospital admissions,2,2024-11-24,SK,quantile,0.950,110.0
2024-11-20,hospital admissions,2,2024-11-24,SK,quantile,0.975,130.0
2024-11-20,hospital admissions,2,2024-11-24,SK,quantile,0.990,168.0
2024-11-20,hospital admissions,2,2024-11-24,SK,median,,29.0
2024-11-20,hospital admissions,3,2024-12-01,SK,quantile,0.010,0.0
2024-11-20,hospital admissions,3,2024-12-01,SK,quantile,0.025,0.0
2024-11-20,hospital admissions,3,2024-12-01,SK,quantile,0.050,0.0
2024-11-20,hospital admissions,3,2024-12-01,SK,quantile,0.100,0.0
2024-11-20,hospital admissions,3,2024-12-01,SK,quantile,0.150,0.0
2024-11-20,hospital admissions,3,2024-12-01,SK,quantile,0.200,0.0
2024-11-20,hospital admissions,3,2024-12-01,SK,quantile,0.250,8.0
2024-11-20,hospital admissions,3,2024-12-01,SK,quantile,0.300,14.0
2024-11-20,hospital admissions,3,2024-12-01,SK,quantile,0.350,18.0
2024-11-20,hospital admissions,3,2024-12-01,SK,quantile,0.400,22.0
2024-11-20,hospital admissions,3,2024-12-01,SK,quantile,0.450,26.0
2024-11-20,hospital admissions,3,2024-12-01,SK,quantile,0.500,29.0
2024-11-20,hospital admissions,3,2024-12-01,SK,quantile,0.550,32.0
2024-11-20,hospital admissions,3,2024-12-01,SK,quantile,0.600,36.0
2024-11-20,hospital admissions,3,2024-12-01,SK,quantile,0.650,41.0
2024-11-20,hospital admissions,3,2024-12-01,SK,quantile,0.700,45.0
2024-11-20,hospital admissions,3,2024-12-01,SK,quantile,0.750,51.0
2024-11-20,hospital admissions,3,2024-12-01,SK,quantile,0.800,62.0
2024-11-20,hospital admissions,3,2024-12-01,SK,quantile,0.850,79.0
2024-11-20,hospital admissions,3,2024-12-01,SK,quantile,0.900,100.0
2024-11-20,hospital admissions,3,2024-12-01,SK,quantile,0.950,123.0
2024-11-20,hospital admissions,3,2024-12-01,SK,quantile,0.975,160.0
2024-11-20,hospital admissions,3,2024-12-01,SK,quantile,0.990,182.0
2024-11-20,hospital admissions,3,2024-12-01,SK,median,,29.0
2024-11-20,hospital admissions,4,2024-12-08,SK,quantile,0.010,0.0
2024-11-20,hospital admissions,4,2024-12-08,SK,quantile,0.025,0.0
2024-11-20,hospital admissions,4,2024-12-08,SK,quantile,0.050,0.0
2024-11-20,hospital admissions,4,2024-12-08,SK,quantile,0.100,0.0
2024-11-20,hospital admissions,4,2024-12-08,SK,quantile,0.150,0.0
2024-11-20,hospital admissions,4,2024-12-08,SK,quantile,0.200,0.0
2024-11-20,hospital admissions,4,2024-12-08,SK,quantile,0.250,0.0
2024-11-20,hospital admissions,4,2024-12-08,SK,quantile,0.300,9.0
2024-11-20,hospital admissions,4,2024-12-08,SK,quantile,0.350,15.0
2024-11-20,hospital admissions,4,2024-12-08,SK,quantile,0.400,20.0
2024-11-20,hospital admissions,4,2024-12-08,SK,quantile,0.450,25.0
2024-11-20,hospital admissions,4,2024-12-08,SK,quantile,0.500,29.0
2024-11-20,hospital admissions,4,2024-12-08,SK,quantile,0.550,33.0
2024-11-20,hospital admissions,4,2024-12-08,SK,quantile,0.600,38.0
2024-11-20,hospital admissions,4,2024-12-08,SK,quantile,0.650,43.0
2024-11-20,hospital admissions,4,2024-12-08,SK,quantile,0.700,50.0
2024-11-20,hospital admissions,4,2024-12-08,SK,quantile,0.750,59.0
2024-11-20,hospital admissions,4,2024-12-08,SK,quantile,0.800,72.0
2024-11-20,hospital admissions,4,2024-12-08,SK,quantile,0.850,89.0
2024-11-20,hospital admissions,4,2024-12-08,SK,quantile,0.900,108.0
2024-11-20,hospital admissions,4,2024-12-08,SK,quantile,0.950,140.04999999999927
2024-11-20,hospital admissions,4,2024-12-08,SK,quantile,0.975,169.0
2024-11-20,hospital admissions,4,2024-12-08,SK,quantile,0.990,196.01000000000022
2024-11-20,hospital admissions,4,2024-12-08,SK,median,,29.0
