origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-07-16,hospital admissions,2,2025-07-20,NL,quantile,0.900,907.1000000000004
2025-07-16,hospital admissions,2,2025-07-20,NL,quantile,0.950,1152.0499999999993
2025-07-16,hospital admissions,2,2025-07-20,NL,quantile,0.975,1375.0249999999996
2025-07-16,hospital admissions,2,2025-07-20,NL,quantile,0.990,1652.0100000000002
2025-07-16,hospital admissions,2,2025-07-20,NL,median,,81.0
2025-07-16,hospital admissions,3,2025-07-27,NL,quantile,0.010,0.0
2025-07-16,hospital admissions,3,2025-07-27,NL,quantile,0.025,0.0
2025-07-16,hospital admissions,3,2025-07-27,NL,quantile,0.050,0.0
2025-07-16,hospital admissions,3,2025-07-27,NL,quantile,0.100,0.0
2025-07-16,hospital admissions,3,2025-07-27,NL,quantile,0.150,0.0
2025-07-16,hospital admissions,3,2025-07-27,NL,quantile,0.200,0.0
2025-07-16,hospital admissions,3,2025-07-27,NL,quantile,0.250,0.0
2025-07-16,hospital admissions,3,2025-07-27,NL,quantile,0.300,0.0
2025-07-16,hospital admissions,3,2025-07-27,NL,quantile,0.350,0.0
2025-07-16,hospital admissions,3,2025-07-27,NL,quantile,0.400,0.0
2025-07-16,hospital admissions,3,2025-07-27,NL,quantile,0.450,0.0
2025-07-16,hospital admissions,3,2025-07-27,NL,quantile,0.500,80.0
2025-07-16,hospital admissions,3,2025-07-27,NL,quantile,0.550,161.45000000000073
2025-07-16,hospital admissions,3,2025-07-27,NL,quantile,0.600,245.0
2025-07-16,hospital admissions,3,2025-07-27,NL,quantile,0.650,332.0
2025-07-16,hospital admissions,3,2025-07-27,NL,quantile,0.700,426.0
2025-07-16,hospital admissions,3,2025-07-27,NL,quantile,0.750,528.0
2025-07-16,hospital admissions,3,2025-07-27,NL,quantile,0.800,635.2000000000007
2025-07-16,hospital admissions,3,2025-07-27,NL,quantile,0.850,752.0
2025-07-16,hospital admissions,3,2025-07-27,NL,quantile,0.900,923.0
2025-07-16,hospital admissions,3,2025-07-27,NL,quantile,0.950,1172.0
2025-07-16,hospital admissions,3,2025-07-27,NL,quantile,0.975,1381.0249999999996
2025-07-16,hospital admissions,3,2025-07-27,NL,quantile,0.990,1665.0400000000009
2025-07-16,hospital admissions,3,2025-07-27,NL,median,,80.0
2025-07-16,hospital admissions,4,2025-08-03,NL,quantile,0.010,0.0
2025-07-16,hospital admissions,4,2025-08-03,NL,quantile,0.025,0.0
2025-07-16,hospital admissions,4,2025-08-03,NL,quantile,0.050,0.0
2025-07-16,hospital admissions,4,2025-08-03,NL,quantile,0.100,0.0
2025-07-16,hospital admissions,4,2025-08-03,NL,quantile,0.150,0.0
2025-07-16,hospital admissions,4,2025-08-03,NL,quantile,0.200,0.0
2025-07-16,hospital admissions,4,2025-08-03,NL,quantile,0.250,0.0
2025-07-16,hospital admissions,4,2025-08-03,NL,quantile,0.300,0.0
2025-07-16,hospital admissions,4,2025-08-03,NL,quantile,0.350,0.0
2025-07-16,hospital admissions,4,2025-08-03,NL,quantile,0.400,0.0
2025-07-16,hospital admissions,4,2025-08-03,NL,quantile,0.450,0.0
2025-07-16,hospital admissions,4,2025-08-03,NL,quantile,0.500,74.5
2025-07-16,hospital admissions,4,2025-08-03,NL,quantile,0.550,166.0
2025-07-16,hospital admissions,4,2025-08-03,NL,quantile,0.600,247.0
2025-07-16,hospital admissions,4,2025-08-03,NL,quantile,0.650,335.35000000000036
2025-07-16,hospital admissions,4,2025-08-03,NL,quantile,0.700,427.2999999999993
2025-07-16,hospital admissions,4,2025-08-03,NL,quantile,0.750,530.0
2025-07-16,hospital admissions,4,2025-08-03,NL,quantile,0.800,640.0
2025-07-16,hospital admissions,4,2025-08-03,NL,quantile,0.850,755.0
2025-07-16,hospital admissions,4,2025-08-03,NL,quantile,0.900,932.1000000000004
2025-07-16,hospital admissions,4,2025-08-03,NL,quantile,0.950,1184.0
2025-07-16,hospital admissions,4,2025-08-03,NL,quantile,0.975,1389.0499999999993
2025-07-16,hospital admissions,4,2025-08-03,NL,quantile,0.990,1679.0300000000007
2025-07-16,hospital admissions,4,2025-08-03,NL,median,,74.5
2025-07-16,hospital admissions,1,2025-07-13,PL,quantile,0.010,0.0
2025-07-16,hospital admissions,1,2025-07-13,PL,quantile,0.025,0.0
2025-07-16,hospital admissions,1,2025-07-13,PL,quantile,0.050,0.0
2025-07-16,hospital admissions,1,2025-07-13,PL,quantile,0.100,0.0
2025-07-16,hospital admissions,1,2025-07-13,PL,quantile,0.150,1.0
2025-07-16,hospital admissions,1,2025-07-13,PL,quantile,0.200,3.0
2025-07-16,hospital admissions,1,2025-07-13,PL,quantile,0.250,6.0
2025-07-16,hospital admissions,1,2025-07-13,PL,quantile,0.300,7.0
2025-07-16,hospital admissions,1,2025-07-13,PL,quantile,0.350,9.0
2025-07-16,hospital admissions,1,2025-07-13,PL,quantile,0.400,9.0
2025-07-16,hospital admissions,1,2025-07-13,PL,quantile,0.450,10.0
2025-07-16,hospital admissions,1,2025-07-13,PL,quantile,0.500,10.0
2025-07-16,hospital admissions,1,2025-07-13,PL,quantile,0.550,10.0
2025-07-16,hospital admissions,1,2025-07-13,PL,quantile,0.600,11.0
2025-07-16,hospital admissions,1,2025-07-13,PL,quantile,0.650,11.0
2025-07-16,hospital admissions,1,2025-07-13,PL,quantile,0.700,13.0
2025-07-16,hospital admissions,1,2025-07-13,PL,quantile,0.750,14.0
2025-07-16,hospital admissions,1,2025-07-13,PL,quantile,0.800,17.0
2025-07-16,hospital admissions,1,2025-07-13,PL,quantile,0.850,19.0
2025-07-16,hospital admissions,1,2025-07-13,PL,quantile,0.900,21.0
2025-07-16,hospital admissions,1,2025-07-13,PL,quantile,0.950,26.0
2025-07-16,hospital admissions,1,2025-07-13,PL,quantile,0.975,33.0
2025-07-16,hospital admissions,1,2025-07-13,PL,quantile,0.990,44.0
2025-07-16,hospital admissions,1,2025-07-13,PL,median,,10.0
2025-07-16,hospital admissions,2,2025-07-20,PL,quantile,0.010,0.0
2025-07-16,hospital admissions,2,2025-07-20,PL,quantile,0.025,0.0
2025-07-16,hospital admissions,2,2025-07-20,PL,quantile,0.050,0.0
2025-07-16,hospital admissions,2,2025-07-20,PL,quantile,0.100,0.0
2025-07-16,hospital admissions,2,2025-07-20,PL,quantile,0.150,0.0
2025-07-16,hospital admissions,2,2025-07-20,PL,quantile,0.200,0.0
2025-07-16,hospital admissions,2,2025-07-20,PL,quantile,0.250,2.0
2025-07-16,hospital admissions,2,2025-07-20,PL,quantile,0.300,4.0
2025-07-16,hospital admissions,2,2025-07-20,PL,quantile,0.350,6.0
2025-07-16,hospital admissions,2,2025-07-20,PL,quantile,0.400,8.0
2025-07-16,hospital admissions,2,2025-07-20,PL,quantile,0.450,9.0
2025-07-16,hospital admissions,2,2025-07-20,PL,quantile,0.500,10.0
2025-07-16,hospital admissions,2,2025-07-20,PL,quantile,0.550,11.0
2025-07-16,hospital admissions,2,2025-07-20,PL,quantile,0.600,13.0
2025-07-16,hospital admissions,2,2025-07-20,PL,quantile,0.650,14.0
2025-07-16,hospital admissions,2,2025-07-20,PL,quantile,0.700,16.0
2025-07-16,hospital admissions,2,2025-07-20,PL,quantile,0.750,18.0
2025-07-16,hospital admissions,2,2025-07-20,PL,quantile,0.800,20.0
2025-07-16,hospital admissions,2,2025-07-20,PL,quantile,0.850,23.0
2025-07-16,hospital admissions,2,2025-07-20,PL,quantile,0.900,26.0
2025-07-16,hospital admissions,2,2025-07-20,PL,quantile,0.950,33.04999999999927
2025-07-16,hospital admissions,2,2025-07-20,PL,quantile,0.975,44.0
2025-07-16,hospital admissions,2,2025-07-20,PL,quantile,0.990,56.0
2025-07-16,hospital admissions,2,2025-07-20,PL,median,,10.0
2025-07-16,hospital admissions,3,2025-07-27,PL,quantile,0.010,0.0
2025-07-16,hospital admissions,3,2025-07-27,PL,quantile,0.025,0.0
2025-07-16,hospital admissions,3,2025-07-27,PL,quantile,0.050,0.0
2025-07-16,hospital admissions,3,2025-07-27,PL,quantile,0.100,0.0
2025-07-16,hospital admissions,3,2025-07-27,PL,quantile,0.150,0.0
2025-07-16,hospital admissions,3,2025-07-27,PL,quantile,0.200,0.0
2025-07-16,hospital admissions,3,2025-07-27,PL,quantile,0.250,0.0
2025-07-16,hospital admissions,3,2025-07-27,PL,quantile,0.300,2.0
2025-07-16,hospital admissions,3,2025-07-27,PL,quantile,0.350,5.0
2025-07-16,hospital admissions,3,2025-07-27,PL,quantile,0.400,7.0
2025-07-16,hospital admissions,3,2025-07-27,PL,quantile,0.450,8.0
2025-07-16,hospital admissions,3,2025-07-27,PL,quantile,0.500,10.0
2025-07-16,hospital admissions,3,2025-07-27,PL,quantile,0.550,12.0
2025-07-16,hospital admissions,3,2025-07-27,PL,quantile,0.600,14.0
2025-07-16,hospital admissions,3,2025-07-27,PL,quantile,0.650,16.0
2025-07-16,hospital admissions,3,2025-07-27,PL,quantile,0.700,18.0
2025-07-16,hospital admissions,3,2025-07-27,PL,quantile,0.750,20.0
2025-07-16,hospital admissions,3,2025-07-27,PL,quantile,0.800,23.0
2025-07-16,hospital admissions,3,2025-07-27,PL,quantile,0.850,27.0
2025-07-16,hospital admissions,3,2025-07-27,PL,quantile,0.900,32.0
2025-07-16,hospital admissions,3,2025-07-27,PL,quantile,0.950,42.0
2025-07-16,hospital admissions,3,2025-07-27,PL,quantile,0.975,50.0
2025-07-16,hospital admissions,3,2025-07-27,PL,quantile,0.990,61.01000000000022
2025-07-16,hospital admissions,3,2025-07-27,PL,median,,10.0
2025-07-16,hospital admissions,4,2025-08-03,PL,quantile,0.010,0.0
2025-07-16,hospital admissions,4,2025-08-03,PL,quantile,0.025,0.0
2025-07-16,hospital admissions,4,2025-08-03,PL,quantile,0.050,0.0
2025-07-16,hospital admissions,4,2025-08-03,PL,quantile,0.100,0.0
2025-07-16,hospital admissions,4,2025-08-03,PL,quantile,0.150,0.0
2025-07-16,hospital admissions,4,2025-08-03,PL,quantile,0.200,0.0
2025-07-16,hospital admissions,4,2025-08-03,PL,quantile,0.250,0.0
2025-07-16,hospital admissions,4,2025-08-03,PL,quantile,0.300,1.0
2025-07-16,hospital admissions,4,2025-08-03,PL,quantile,0.350,3.0
2025-07-16,hospital admissions,4,2025-08-03,PL,quantile,0.400,6.0
2025-07-16,hospital admissions,4,2025-08-03,PL,quantile,0.450,8.0
2025-07-16,hospital admissions,4,2025-08-03,PL,quantile,0.500,10.0
2025-07-16,hospital admissions,4,2025-08-03,PL,quantile,0.550,12.0
2025-07-16,hospital admissions,4,2025-08-03,PL,quantile,0.600,14.0
2025-07-16,hospital admissions,4,2025-08-03,PL,quantile,0.650,17.0
2025-07-16,hospital admissions,4,2025-08-03,PL,quantile,0.700,19.0
2025-07-16,hospital admissions,4,2025-08-03,PL,quantile,0.750,22.0
2025-07-16,hospital admissions,4,2025-08-03,PL,quantile,0.800,25.0
2025-07-16,hospital admissions,4,2025-08-03,PL,quantile,0.850,30.0
2025-07-16,hospital admissions,4,2025-08-03,PL,quantile,0.900,36.0
2025-07-16,hospital admissions,4,2025-08-03,PL,quantile,0.950,47.0
2025-07-16,hospital admissions,4,2025-08-03,PL,quantile,0.975,56.0
2025-07-16,hospital admissions,4,2025-08-03,PL,quantile,0.990,67.0
2025-07-16,hospital admissions,4,2025-08-03,PL,median,,10.0
2025-07-16,hospital admissions,1,2025-07-13,PT,quantile,0.010,0.0
2025-07-16,hospital admissions,1,2025-07-13,PT,quantile,0.025,0.0
2025-07-16,hospital admissions,1,2025-07-13,PT,quantile,0.050,0.0
2025-07-16,hospital admissions,1,2025-07-13,PT,quantile,0.100,0.0
2025-07-16,hospital admissions,1,2025-07-13,PT,quantile,0.150,0.0
2025-07-16,hospital admissions,1,2025-07-13,PT,quantile,0.200,0.0
2025-07-16,hospital admissions,1,2025-07-13,PT,quantile,0.250,0.0
2025-07-16,hospital admissions,1,2025-07-13,PT,quantile,0.300,0.0
2025-07-16,hospital admissions,1,2025-07-13,PT,quantile,0.350,0.0
2025-07-16,hospital admissions,1,2025-07-13,PT,quantile,0.400,0.0
2025-07-16,hospital admissions,1,2025-07-13,PT,quantile,0.450,0.0
2025-07-16,hospital admissions,1,2025-07-13,PT,quantile,0.500,0.0
2025-07-16,hospital admissions,1,2025-07-13,PT,quantile,0.550,1.0
2025-07-16,hospital admissions,1,2025-07-13,PT,quantile,0.600,2.0
2025-07-16,hospital admissions,1,2025-07-13,PT,quantile,0.650,4.0
2025-07-16,hospital admissions,1,2025-07-13,PT,quantile,0.700,6.0
2025-07-16,hospital admissions,1,2025-07-13,PT,quantile,0.750,9.0
2025-07-16,hospital admissions,1,2025-07-13,PT,quantile,0.800,14.0
2025-07-16,hospital admissions,1,2025-07-13,PT,quantile,0.850,30.0
2025-07-16,hospital admissions,1,2025-07-13,PT,quantile,0.900,42.20000000000073
2025-07-16,hospital admissions,1,2025-07-13,PT,quantile,0.950,59.0
2025-07-16,hospital admissions,1,2025-07-13,PT,quantile,0.975,76.0
2025-07-16,hospital admissions,1,2025-07-13,PT,quantile,0.990,113.0
2025-07-16,hospital admissions,1,2025-07-13,PT,median,,0.0
2025-07-16,hospital admissions,2,2025-07-20,PT,quantile,0.010,0.0
2025-07-16,hospital admissions,2,2025-07-20,PT,quantile,0.025,0.0
2025-07-16,hospital admissions,2,2025-07-20,PT,quantile,0.050,0.0
2025-07-16,hospital admissions,2,2025-07-20,PT,quantile,0.100,0.0
2025-07-16,hospital admissions,2,2025-07-20,PT,quantile,0.150,0.0
2025-07-16,hospital admissions,2,2025-07-20,PT,quantile,0.200,0.0
2025-07-16,hospital admissions,2,2025-07-20,PT,quantile,0.250,0.0
2025-07-16,hospital admissions,2,2025-07-20,PT,quantile,0.300,0.0
2025-07-16,hospital admissions,2,2025-07-20,PT,quantile,0.350,0.0
2025-07-16,hospital admissions,2,2025-07-20,PT,quantile,0.400,0.0
2025-07-16,hospital admissions,2,2025-07-20,PT,quantile,0.450,0.0
2025-07-16,hospital admissions,2,2025-07-20,PT,quantile,0.500,0.0
2025-07-16,hospital admissions,2,2025-07-20,PT,quantile,0.550,3.0
2025-07-16,hospital admissions,2,2025-07-20,PT,quantile,0.600,6.0
2025-07-16,hospital admissions,2,2025-07-20,PT,quantile,0.650,10.0
2025-07-16,hospital admissions,2,2025-07-20,PT,quantile,0.700,16.0
2025-07-16,hospital admissions,2,2025-07-20,PT,quantile,0.750,25.0
2025-07-16,hospital admissions,2,2025-07-20,PT,quantile,0.800,36.0
2025-07-16,hospital admissions,2,2025-07-20,PT,quantile,0.850,48.0
2025-07-16,hospital admissions,2,2025-07-20,PT,quantile,0.900,61.0
2025-07-16,hospital admissions,2,2025-07-20,PT,quantile,0.950,85.0
2025-07-16,hospital admissions,2,2025-07-20,PT,quantile,0.975,109.0
2025-07-16,hospital admissions,2,2025-07-20,PT,quantile,0.990,137.0
2025-07-16,hospital admissions,2,2025-07-20,PT,median,,0.0
2025-07-16,hospital admissions,3,2025-07-27,PT,quantile,0.010,0.0
2025-07-16,hospital admissions,3,2025-07-27,PT,quantile,0.025,0.0
2025-07-16,hospital admissions,3,2025-07-27,PT,quantile,0.050,0.0
2025-07-16,hospital admissions,3,2025-07-27,PT,quantile,0.100,0.0
2025-07-16,hospital admissions,3,2025-07-27,PT,quantile,0.150,0.0
2025-07-16,hospital admissions,3,2025-07-27,PT,quantile,0.200,0.0
2025-07-16,hospital admissions,3,2025-07-27,PT,quantile,0.250,0.0
2025-07-16,hospital admissions,3,2025-07-27,PT,quantile,0.300,0.0
2025-07-16,hospital admissions,3,2025-07-27,PT,quantile,0.350,0.0
2025-07-16,hospital admissions,3,2025-07-27,PT,quantile,0.400,0.0
2025-07-16,hospital admissions,3,2025-07-27,PT,quantile,0.450,0.0
2025-07-16,hospital admissions,3,2025-07-27,PT,quantile,0.500,0.0
2025-07-16,hospital admissions,3,2025-07-27,PT,quantile,0.550,5.0
2025-07-16,hospital admissions,3,2025-07-27,PT,quantile,0.600,11.0
2025-07-16,hospital admissions,3,2025-07-27,PT,quantile,0.650,18.0
2025-07-16,hospital admissions,3,2025-07-27,PT,quantile,0.700,28.0
2025-07-16,hospital admissions,3,2025-07-27,PT,quantile,0.750,37.0
2025-07-16,hospital admissions,3,2025-07-27,PT,quantile,0.800,48.0
2025-07-16,hospital admissions,3,2025-07-27,PT,quantile,0.850,61.0
2025-07-16,hospital admissions,3,2025-07-27,PT,quantile,0.900,77.0
2025-07-16,hospital admissions,3,2025-07-27,PT,quantile,0.950,106.0
2025-07-16,hospital admissions,3,2025-07-27,PT,quantile,0.975,130.02499999999964
2025-07-16,hospital admissions,3,2025-07-27,PT,quantile,0.990,162.0
2025-07-16,hospital admissions,3,2025-07-27,PT,median,,0.0
2025-07-16,hospital admissions,4,2025-08-03,PT,quantile,0.010,0.0
2025-07-16,hospital admissions,4,2025-08-03,PT,quantile,0.025,0.0
2025-07-16,hospital admissions,4,2025-08-03,PT,quantile,0.050,0.0
2025-07-16,hospital admissions,4,2025-08-03,PT,quantile,0.100,0.0
2025-07-16,hospital admissions,4,2025-08-03,PT,quantile,0.150,0.0
2025-07-16,hospital admissions,4,2025-08-03,PT,quantile,0.200,0.0
2025-07-16,hospital admissions,4,2025-08-03,PT,quantile,0.250,0.0
2025-07-16,hospital admissions,4,2025-08-03,PT,quantile,0.300,0.0
2025-07-16,hospital admissions,4,2025-08-03,PT,quantile,0.350,0.0
2025-07-16,hospital admissions,4,2025-08-03,PT,quantile,0.400,0.0
2025-07-16,hospital admissions,4,2025-08-03,PT,quantile,0.450,0.0
2025-07-16,hospital admissions,4,2025-08-03,PT,quantile,0.500,0.0
2025-07-16,hospital admissions,4,2025-08-03,PT,quantile,0.550,7.0
2025-07-16,hospital admissions,4,2025-08-03,PT,quantile,0.600,14.0
2025-07-16,hospital admissions,4,2025-08-03,PT,quantile,0.650,23.0
2025-07-16,hospital admissions,4,2025-08-03,PT,quantile,0.700,34.0
2025-07-16,hospital admissions,4,2025-08-03,PT,quantile,0.750,45.0
2025-07-16,hospital admissions,4,2025-08-03,PT,quantile,0.800,58.0
2025-07-16,hospital admissions,4,2025-08-03,PT,quantile,0.850,73.0
2025-07-16,hospital admissions,4,2025-08-03,PT,quantile,0.900,92.0
2025-07-16,hospital admissions,4,2025-08-03,PT,quantile,0.950,124.0
2025-07-16,hospital admissions,4,2025-08-03,PT,quantile,0.975,149.0
2025-07-16,hospital admissions,4,2025-08-03,PT,quantile,0.990,179.01000000000022
2025-07-16,hospital admissions,4,2025-08-03,PT,median,,0.0
2025-07-16,hospital admissions,1,2025-07-13,SK,quantile,0.010,0.0
2025-07-16,hospital admissions,1,2025-07-13,SK,quantile,0.025,0.0
2025-07-16,hospital admissions,1,2025-07-13,SK,quantile,0.050,0.0
2025-07-16,hospital admissions,1,2025-07-13,SK,quantile,0.100,0.0
2025-07-16,hospital admissions,1,2025-07-13,SK,quantile,0.150,0.0
2025-07-16,hospital admissions,1,2025-07-13,SK,quantile,0.200,0.0
2025-07-16,hospital admissions,1,2025-07-13,SK,quantile,0.250,0.0
2025-07-16,hospital admissions,1,2025-07-13,SK,quantile,0.300,0.0
2025-07-16,hospital admissions,1,2025-07-13,SK,quantile,0.350,0.0
2025-07-16,hospital admissions,1,2025-07-13,SK,quantile,0.400,0.0
2025-07-16,hospital admissions,1,2025-07-13,SK,quantile,0.450,1.0
2025-07-16,hospital admissions,1,2025-07-13,SK,quantile,0.500,1.0
2025-07-16,hospital admissions,1,2025-07-13,SK,quantile,0.550,2.0
2025-07-16,hospital admissions,1,2025-07-13,SK,quantile,0.600,2.0
2025-07-16,hospital admissions,1,2025-07-13,SK,quantile,0.650,3.0
2025-07-16,hospital admissions,1,2025-07-13,SK,quantile,0.700,3.0
2025-07-16,hospital admissions,1,2025-07-13,SK,quantile,0.750,6.0
2025-07-16,hospital admissions,1,2025-07-13,SK,quantile,0.800,9.0
2025-07-16,hospital admissions,1,2025-07-13,SK,quantile,0.850,12.0
2025-07-16,hospital admissions,1,2025-07-13,SK,quantile,0.900,16.0
2025-07-16,hospital admissions,1,2025-07-13,SK,quantile,0.950,33.0
2025-07-16,hospital admissions,1,2025-07-13,SK,quantile,0.975,81.0
2025-07-16,hospital admissions,1,2025-07-13,SK,quantile,0.990,89.0
2025-07-16,hospital admissions,1,2025-07-13,SK,median,,1.0
2025-07-16,hospital admissions,2,2025-07-20,SK,quantile,0.010,0.0
2025-07-16,hospital admissions,2,2025-07-20,SK,quantile,0.025,0.0
2025-07-16,hospital admissions,2,2025-07-20,SK,quantile,0.050,0.0
2025-07-16,hospital admissions,2,2025-07-20,SK,quantile,0.100,0.0
2025-07-16,hospital admissions,2,2025-07-20,SK,quantile,0.150,0.0
2025-07-16,hospital admissions,2,2025-07-20,SK,quantile,0.200,0.0
2025-07-16,hospital admissions,2,2025-07-20,SK,quantile,0.250,0.0
2025-07-16,hospital admissions,2,2025-07-20,SK,quantile,0.300,0.0
2025-07-16,hospital admissions,2,2025-07-20,SK,quantile,0.350,0.0
2025-07-16,hospital admissions,2,2025-07-20,SK,quantile,0.400,0.0
2025-07-16,hospital admissions,2,2025-07-20,SK,quantile,0.450,0.0
2025-07-16,hospital admissions,2,2025-07-20,SK,quantile,0.500,1.0
2025-07-16,hospital admissions,2,2025-07-20,SK,quantile,0.550,2.0
2025-07-16,hospital admissions,2,2025-07-20,SK,quantile,0.600,4.0
2025-07-16,hospital admissions,2,2025-07-20,SK,quantile,0.650,6.0
2025-07-16,hospital admissions,2,2025-07-20,SK,quantile,0.700,8.0
2025-07-16,hospital admissions,2,2025-07-20,SK,quantile,0.750,12.0
2025-07-16,hospital admissions,2,2025-07-20,SK,quantile,0.800,15.0
2025-07-16,hospital admissions,2,2025-07-20,SK,quantile,0.850,20.0
2025-07-16,hospital admissions,2,2025-07-20,SK,quantile,0.900,32.0
2025-07-16,hospital admissions,2,2025-07-20,SK,quantile,0.950,67.0
2025-07-16,hospital admissions,2,2025-07-20,SK,quantile,0.975,88.0
2025-07-16,hospital admissions,2,2025-07-20,SK,quantile,0.990,135.01000000000022
2025-07-16,hospital admissions,2,2025-07-20,SK,median,,1.0
2025-07-16,hospital admissions,3,2025-07-27,SK,quantile,0.010,0.0
2025-07-16,hospital admissions,3,2025-07-27,SK,quantile,0.025,0.0
2025-07-16,hospital admissions,3,2025-07-27,SK,quantile,0.050,0.0
2025-07-16,hospital admissions,3,2025-07-27,SK,quantile,0.100,0.0
2025-07-16,hospital admissions,3,2025-07-27,SK,quantile,0.150,0.0
2025-07-16,hospital admissions,3,2025-07-27,SK,quantile,0.200,0.0
2025-07-16,hospital admissions,3,2025-07-27,SK,quantile,0.250,0.0
2025-07-16,hospital admissions,3,2025-07-27,SK,quantile,0.300,0.0
2025-07-16,hospital admissions,3,2025-07-27,SK,quantile,0.350,0.0
2025-07-16,hospital admissions,3,2025-07-27,SK,quantile,0.400,0.0
2025-07-16,hospital admissions,3,2025-07-27,SK,quantile,0.450,0.0
2025-07-16,hospital admissions,3,2025-07-27,SK,quantile,0.500,1.0
2025-07-16,hospital admissions,3,2025-07-27,SK,quantile,0.550,3.0
2025-07-16,hospital admissions,3,2025-07-27,SK,quantile,0.600,6.0
2025-07-16,hospital admissions,3,2025-07-27,SK,quantile,0.650,8.0
2025-07-16,hospital admissions,3,2025-07-27,SK,quantile,0.700,12.0
2025-07-16,hospital admissions,3,2025-07-27,SK,quantile,0.750,16.0
2025-07-16,hospital admissions,3,2025-07-27,SK,quantile,0.800,21.0
2025-07-16,hospital admissions,3,2025-07-27,SK,quantile,0.850,30.0
2025-07-16,hospital admissions,3,2025-07-27,SK,quantile,0.900,52.0
2025-07-16,hospital admissions,3,2025-07-27,SK,quantile,0.950,83.0
2025-07-16,hospital admissions,3,2025-07-27,SK,quantile,0.975,102.0
2025-07-16,hospital admissions,3,2025-07-27,SK,quantile,0.990,139.0
2025-07-16,hospital admissions,3,2025-07-27,SK,median,,1.0
2025-07-16,hospital admissions,4,2025-08-03,SK,quantile,0.010,0.0
2025-07-16,hospital admissions,4,2025-08-03,SK,quantile,0.025,0.0
2025-07-16,hospital admissions,4,2025-08-03,SK,quantile,0.050,0.0
2025-07-16,hospital admissions,4,2025-08-03,SK,quantile,0.100,0.0
2025-07-16,hospital admissions,4,2025-08-03,SK,quantile,0.150,0.0
2025-07-16,hospital admissions,4,2025-08-03,SK,quantile,0.200,0.0
2025-07-16,hospital admissions,4,2025-08-03,SK,quantile,0.250,0.0
2025-07-16,hospital admissions,4,2025-08-03,SK,quantile,0.300,0.0
2025-07-16,hospital admissions,4,2025-08-03,SK,quantile,0.350,0.0
2025-07-16,hospital admissions,4,2025-08-03,SK,quantile,0.400,0.0
2025-07-16,hospital admissions,4,2025-08-03,SK,quantile,0.450,0.0
2025-07-16,hospital admissions,4,2025-08-03,SK,quantile,0.500,1.0
2025-07-16,hospital admissions,4,2025-08-03,SK,quantile,0.550,4.0
2025-07-16,hospital admissions,4,2025-08-03,SK,quantile,0.600,7.0
2025-07-16,hospital admissions,4,2025-08-03,SK,quantile,0.650,11.0
2025-07-16,hospital admissions,4,2025-08-03,SK,quantile,0.700,15.0
2025-07-16,hospital admissions,4,2025-08-03,SK,quantile,0.750,20.0
2025-07-16,hospital admissions,4,2025-08-03,SK,quantile,0.800,27.0
2025-07-16,hospital admissions,4,2025-08-03,SK,quantile,0.850,40.0
2025-07-16,hospital admissions,4,2025-08-03,SK,quantile,0.900,64.0
2025-07-16,hospital admissions,4,2025-08-03,SK,quantile,0.950,92.0
2025-07-16,hospital admissions,4,2025-08-03,SK,quantile,0.975,123.0
2025-07-16,hospital admissions,4,2025-08-03,SK,quantile,0.990,150.0
2025-07-16,hospital admissions,4,2025-08-03,SK,median,,1.0
