origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-02-19,hospital admissions,2,2025-02-23,NL,quantile,0.900,752.1000000000004
2025-02-19,hospital admissions,2,2025-02-23,NL,quantile,0.950,961.0499999999993
2025-02-19,hospital admissions,2,2025-02-23,NL,quantile,0.975,1160.0499999999993
2025-02-19,hospital admissions,2,2025-02-23,NL,quantile,0.990,1355.0200000000004
2025-02-19,hospital admissions,2,2025-02-23,NL,median,,64.0
2025-02-19,hospital admissions,3,2025-03-02,NL,quantile,0.010,0.0
2025-02-19,hospital admissions,3,2025-03-02,NL,quantile,0.025,0.0
2025-02-19,hospital admissions,3,2025-03-02,NL,quantile,0.050,0.0
2025-02-19,hospital admissions,3,2025-03-02,NL,quantile,0.100,0.0
2025-02-19,hospital admissions,3,2025-03-02,NL,quantile,0.150,0.0
2025-02-19,hospital admissions,3,2025-03-02,NL,quantile,0.200,0.0
2025-02-19,hospital admissions,3,2025-03-02,NL,quantile,0.250,0.0
2025-02-19,hospital admissions,3,2025-03-02,NL,quantile,0.300,0.0
2025-02-19,hospital admissions,3,2025-03-02,NL,quantile,0.350,0.0
2025-02-19,hospital admissions,3,2025-03-02,NL,quantile,0.400,0.0
2025-02-19,hospital admissions,3,2025-03-02,NL,quantile,0.450,3.0
2025-02-19,hospital admissions,3,2025-03-02,NL,quantile,0.500,67.0
2025-02-19,hospital admissions,3,2025-03-02,NL,quantile,0.550,128.0
2025-02-19,hospital admissions,3,2025-03-02,NL,quantile,0.600,197.0
2025-02-19,hospital admissions,3,2025-03-02,NL,quantile,0.650,269.0
2025-02-19,hospital admissions,3,2025-03-02,NL,quantile,0.700,344.0
2025-02-19,hospital admissions,3,2025-03-02,NL,quantile,0.750,430.0
2025-02-19,hospital admissions,3,2025-03-02,NL,quantile,0.800,518.0
2025-02-19,hospital admissions,3,2025-03-02,NL,quantile,0.850,625.0
2025-02-19,hospital admissions,3,2025-03-02,NL,quantile,0.900,770.0
2025-02-19,hospital admissions,3,2025-03-02,NL,quantile,0.950,971.0
2025-02-19,hospital admissions,3,2025-03-02,NL,quantile,0.975,1183.0499999999993
2025-02-19,hospital admissions,3,2025-03-02,NL,quantile,0.990,1379.0100000000002
2025-02-19,hospital admissions,3,2025-03-02,NL,median,,67.0
2025-02-19,hospital admissions,4,2025-03-09,NL,quantile,0.010,0.0
2025-02-19,hospital admissions,4,2025-03-09,NL,quantile,0.025,0.0
2025-02-19,hospital admissions,4,2025-03-09,NL,quantile,0.050,0.0
2025-02-19,hospital admissions,4,2025-03-09,NL,quantile,0.100,0.0
2025-02-19,hospital admissions,4,2025-03-09,NL,quantile,0.150,0.0
2025-02-19,hospital admissions,4,2025-03-09,NL,quantile,0.200,0.0
2025-02-19,hospital admissions,4,2025-03-09,NL,quantile,0.250,0.0
2025-02-19,hospital admissions,4,2025-03-09,NL,quantile,0.300,0.0
2025-02-19,hospital admissions,4,2025-03-09,NL,quantile,0.350,0.0
2025-02-19,hospital admissions,4,2025-03-09,NL,quantile,0.400,0.0
2025-02-19,hospital admissions,4,2025-03-09,NL,quantile,0.450,3.0
2025-02-19,hospital admissions,4,2025-03-09,NL,quantile,0.500,66.0
2025-02-19,hospital admissions,4,2025-03-09,NL,quantile,0.550,131.0
2025-02-19,hospital admissions,4,2025-03-09,NL,quantile,0.600,200.0
2025-02-19,hospital admissions,4,2025-03-09,NL,quantile,0.650,272.0
2025-02-19,hospital admissions,4,2025-03-09,NL,quantile,0.700,349.0
2025-02-19,hospital admissions,4,2025-03-09,NL,quantile,0.750,431.0
2025-02-19,hospital admissions,4,2025-03-09,NL,quantile,0.800,520.0
2025-02-19,hospital admissions,4,2025-03-09,NL,quantile,0.850,629.1499999999996
2025-02-19,hospital admissions,4,2025-03-09,NL,quantile,0.900,771.1000000000004
2025-02-19,hospital admissions,4,2025-03-09,NL,quantile,0.950,982.0
2025-02-19,hospital admissions,4,2025-03-09,NL,quantile,0.975,1177.074999999999
2025-02-19,hospital admissions,4,2025-03-09,NL,quantile,0.990,1396.0100000000002
2025-02-19,hospital admissions,4,2025-03-09,NL,median,,66.0
2025-02-19,hospital admissions,1,2025-02-16,PL,quantile,0.010,0.0
2025-02-19,hospital admissions,1,2025-02-16,PL,quantile,0.025,0.0
2025-02-19,hospital admissions,1,2025-02-16,PL,quantile,0.050,0.0
2025-02-19,hospital admissions,1,2025-02-16,PL,quantile,0.100,0.0
2025-02-19,hospital admissions,1,2025-02-16,PL,quantile,0.150,0.0
2025-02-19,hospital admissions,1,2025-02-16,PL,quantile,0.200,0.0
2025-02-19,hospital admissions,1,2025-02-16,PL,quantile,0.250,0.0
2025-02-19,hospital admissions,1,2025-02-16,PL,quantile,0.300,0.0
2025-02-19,hospital admissions,1,2025-02-16,PL,quantile,0.350,0.0
2025-02-19,hospital admissions,1,2025-02-16,PL,quantile,0.400,0.0
2025-02-19,hospital admissions,1,2025-02-16,PL,quantile,0.450,1.0
2025-02-19,hospital admissions,1,2025-02-16,PL,quantile,0.500,2.0
2025-02-19,hospital admissions,1,2025-02-16,PL,quantile,0.550,3.0
2025-02-19,hospital admissions,1,2025-02-16,PL,quantile,0.600,5.0
2025-02-19,hospital admissions,1,2025-02-16,PL,quantile,0.650,6.0
2025-02-19,hospital admissions,1,2025-02-16,PL,quantile,0.700,8.0
2025-02-19,hospital admissions,1,2025-02-16,PL,quantile,0.750,9.0
2025-02-19,hospital admissions,1,2025-02-16,PL,quantile,0.800,11.0
2025-02-19,hospital admissions,1,2025-02-16,PL,quantile,0.850,13.0
2025-02-19,hospital admissions,1,2025-02-16,PL,quantile,0.900,16.0
2025-02-19,hospital admissions,1,2025-02-16,PL,quantile,0.950,20.0
2025-02-19,hospital admissions,1,2025-02-16,PL,quantile,0.975,23.0
2025-02-19,hospital admissions,1,2025-02-16,PL,quantile,0.990,27.0
2025-02-19,hospital admissions,1,2025-02-16,PL,median,,2.0
2025-02-19,hospital admissions,2,2025-02-23,PL,quantile,0.010,0.0
2025-02-19,hospital admissions,2,2025-02-23,PL,quantile,0.025,0.0
2025-02-19,hospital admissions,2,2025-02-23,PL,quantile,0.050,0.0
2025-02-19,hospital admissions,2,2025-02-23,PL,quantile,0.100,0.0
2025-02-19,hospital admissions,2,2025-02-23,PL,quantile,0.150,0.0
2025-02-19,hospital admissions,2,2025-02-23,PL,quantile,0.200,0.0
2025-02-19,hospital admissions,2,2025-02-23,PL,quantile,0.250,0.0
2025-02-19,hospital admissions,2,2025-02-23,PL,quantile,0.300,0.0
2025-02-19,hospital admissions,2,2025-02-23,PL,quantile,0.350,0.0
2025-02-19,hospital admissions,2,2025-02-23,PL,quantile,0.400,0.0
2025-02-19,hospital admissions,2,2025-02-23,PL,quantile,0.450,1.0
2025-02-19,hospital admissions,2,2025-02-23,PL,quantile,0.500,2.0
2025-02-19,hospital admissions,2,2025-02-23,PL,quantile,0.550,3.0
2025-02-19,hospital admissions,2,2025-02-23,PL,quantile,0.600,5.0
2025-02-19,hospital admissions,2,2025-02-23,PL,quantile,0.650,6.0
2025-02-19,hospital admissions,2,2025-02-23,PL,quantile,0.700,8.0
2025-02-19,hospital admissions,2,2025-02-23,PL,quantile,0.750,10.0
2025-02-19,hospital admissions,2,2025-02-23,PL,quantile,0.800,12.0
2025-02-19,hospital admissions,2,2025-02-23,PL,quantile,0.850,14.0
2025-02-19,hospital admissions,2,2025-02-23,PL,quantile,0.900,17.0
2025-02-19,hospital admissions,2,2025-02-23,PL,quantile,0.950,21.0
2025-02-19,hospital admissions,2,2025-02-23,PL,quantile,0.975,25.0
2025-02-19,hospital admissions,2,2025-02-23,PL,quantile,0.990,30.0
2025-02-19,hospital admissions,2,2025-02-23,PL,median,,2.0
2025-02-19,hospital admissions,3,2025-03-02,PL,quantile,0.010,0.0
2025-02-19,hospital admissions,3,2025-03-02,PL,quantile,0.025,0.0
2025-02-19,hospital admissions,3,2025-03-02,PL,quantile,0.050,0.0
2025-02-19,hospital admissions,3,2025-03-02,PL,quantile,0.100,0.0
2025-02-19,hospital admissions,3,2025-03-02,PL,quantile,0.150,0.0
2025-02-19,hospital admissions,3,2025-03-02,PL,quantile,0.200,0.0
2025-02-19,hospital admissions,3,2025-03-02,PL,quantile,0.250,0.0
2025-02-19,hospital admissions,3,2025-03-02,PL,quantile,0.300,0.0
2025-02-19,hospital admissions,3,2025-03-02,PL,quantile,0.350,0.0
2025-02-19,hospital admissions,3,2025-03-02,PL,quantile,0.400,0.0
2025-02-19,hospital admissions,3,2025-03-02,PL,quantile,0.450,1.0
2025-02-19,hospital admissions,3,2025-03-02,PL,quantile,0.500,2.0
2025-02-19,hospital admissions,3,2025-03-02,PL,quantile,0.550,4.0
2025-02-19,hospital admissions,3,2025-03-02,PL,quantile,0.600,5.0
2025-02-19,hospital admissions,3,2025-03-02,PL,quantile,0.650,7.0
2025-02-19,hospital admissions,3,2025-03-02,PL,quantile,0.700,8.0
2025-02-19,hospital admissions,3,2025-03-02,PL,quantile,0.750,10.0
2025-02-19,hospital admissions,3,2025-03-02,PL,quantile,0.800,12.0
2025-02-19,hospital admissions,3,2025-03-02,PL,quantile,0.850,15.0
2025-02-19,hospital admissions,3,2025-03-02,PL,quantile,0.900,18.0
2025-02-19,hospital admissions,3,2025-03-02,PL,quantile,0.950,22.0
2025-02-19,hospital admissions,3,2025-03-02,PL,quantile,0.975,26.0
2025-02-19,hospital admissions,3,2025-03-02,PL,quantile,0.990,32.0
2025-02-19,hospital admissions,3,2025-03-02,PL,median,,2.0
2025-02-19,hospital admissions,4,2025-03-09,PL,quantile,0.010,0.0
2025-02-19,hospital admissions,4,2025-03-09,PL,quantile,0.025,0.0
2025-02-19,hospital admissions,4,2025-03-09,PL,quantile,0.050,0.0
2025-02-19,hospital admissions,4,2025-03-09,PL,quantile,0.100,0.0
2025-02-19,hospital admissions,4,2025-03-09,PL,quantile,0.150,0.0
2025-02-19,hospital admissions,4,2025-03-09,PL,quantile,0.200,0.0
2025-02-19,hospital admissions,4,2025-03-09,PL,quantile,0.250,0.0
2025-02-19,hospital admissions,4,2025-03-09,PL,quantile,0.300,0.0
2025-02-19,hospital admissions,4,2025-03-09,PL,quantile,0.350,0.0
2025-02-19,hospital admissions,4,2025-03-09,PL,quantile,0.400,0.0
2025-02-19,hospital admissions,4,2025-03-09,PL,quantile,0.450,0.0
2025-02-19,hospital admissions,4,2025-03-09,PL,quantile,0.500,2.0
2025-02-19,hospital admissions,4,2025-03-09,PL,quantile,0.550,4.0
2025-02-19,hospital admissions,4,2025-03-09,PL,quantile,0.600,5.0
2025-02-19,hospital admissions,4,2025-03-09,PL,quantile,0.650,7.0
2025-02-19,hospital admissions,4,2025-03-09,PL,quantile,0.700,9.0
2025-02-19,hospital admissions,4,2025-03-09,PL,quantile,0.750,11.0
2025-02-19,hospital admissions,4,2025-03-09,PL,quantile,0.800,13.0
2025-02-19,hospital admissions,4,2025-03-09,PL,quantile,0.850,15.0
2025-02-19,hospital admissions,4,2025-03-09,PL,quantile,0.900,19.0
2025-02-19,hospital admissions,4,2025-03-09,PL,quantile,0.950,24.0
2025-02-19,hospital admissions,4,2025-03-09,PL,quantile,0.975,28.0
2025-02-19,hospital admissions,4,2025-03-09,PL,quantile,0.990,34.0
2025-02-19,hospital admissions,4,2025-03-09,PL,median,,2.0
2025-02-19,hospital admissions,1,2025-02-16,PT,quantile,0.010,0.0
2025-02-19,hospital admissions,1,2025-02-16,PT,quantile,0.025,0.0
2025-02-19,hospital admissions,1,2025-02-16,PT,quantile,0.050,0.0
2025-02-19,hospital admissions,1,2025-02-16,PT,quantile,0.100,0.0
2025-02-19,hospital admissions,1,2025-02-16,PT,quantile,0.150,0.0
2025-02-19,hospital admissions,1,2025-02-16,PT,quantile,0.200,0.0
2025-02-19,hospital admissions,1,2025-02-16,PT,quantile,0.250,0.0
2025-02-19,hospital admissions,1,2025-02-16,PT,quantile,0.300,0.0
2025-02-19,hospital admissions,1,2025-02-16,PT,quantile,0.350,0.0
2025-02-19,hospital admissions,1,2025-02-16,PT,quantile,0.400,0.0
2025-02-19,hospital admissions,1,2025-02-16,PT,quantile,0.450,0.0
2025-02-19,hospital admissions,1,2025-02-16,PT,quantile,0.500,0.0
2025-02-19,hospital admissions,1,2025-02-16,PT,quantile,0.550,0.0
2025-02-19,hospital admissions,1,2025-02-16,PT,quantile,0.600,0.0
2025-02-19,hospital admissions,1,2025-02-16,PT,quantile,0.650,2.0
2025-02-19,hospital admissions,1,2025-02-16,PT,quantile,0.700,11.0
2025-02-19,hospital admissions,1,2025-02-16,PT,quantile,0.750,23.0
2025-02-19,hospital admissions,1,2025-02-16,PT,quantile,0.800,36.0
2025-02-19,hospital admissions,1,2025-02-16,PT,quantile,0.850,53.0
2025-02-19,hospital admissions,1,2025-02-16,PT,quantile,0.900,71.0
2025-02-19,hospital admissions,1,2025-02-16,PT,quantile,0.950,90.0
2025-02-19,hospital admissions,1,2025-02-16,PT,quantile,0.975,112.0
2025-02-19,hospital admissions,1,2025-02-16,PT,quantile,0.990,119.0
2025-02-19,hospital admissions,1,2025-02-16,PT,median,,0.0
2025-02-19,hospital admissions,2,2025-02-23,PT,quantile,0.010,0.0
2025-02-19,hospital admissions,2,2025-02-23,PT,quantile,0.025,0.0
2025-02-19,hospital admissions,2,2025-02-23,PT,quantile,0.050,0.0
2025-02-19,hospital admissions,2,2025-02-23,PT,quantile,0.100,0.0
2025-02-19,hospital admissions,2,2025-02-23,PT,quantile,0.150,0.0
2025-02-19,hospital admissions,2,2025-02-23,PT,quantile,0.200,0.0
2025-02-19,hospital admissions,2,2025-02-23,PT,quantile,0.250,0.0
2025-02-19,hospital admissions,2,2025-02-23,PT,quantile,0.300,0.0
2025-02-19,hospital admissions,2,2025-02-23,PT,quantile,0.350,0.0
2025-02-19,hospital admissions,2,2025-02-23,PT,quantile,0.400,0.0
2025-02-19,hospital admissions,2,2025-02-23,PT,quantile,0.450,0.0
2025-02-19,hospital admissions,2,2025-02-23,PT,quantile,0.500,0.0
2025-02-19,hospital admissions,2,2025-02-23,PT,quantile,0.550,2.0
2025-02-19,hospital admissions,2,2025-02-23,PT,quantile,0.600,12.0
2025-02-19,hospital admissions,2,2025-02-23,PT,quantile,0.650,22.0
2025-02-19,hospital admissions,2,2025-02-23,PT,quantile,0.700,32.0
2025-02-19,hospital admissions,2,2025-02-23,PT,quantile,0.750,47.0
2025-02-19,hospital admissions,2,2025-02-23,PT,quantile,0.800,60.0
2025-02-19,hospital admissions,2,2025-02-23,PT,quantile,0.850,76.0
2025-02-19,hospital admissions,2,2025-02-23,PT,quantile,0.900,91.0
2025-02-19,hospital admissions,2,2025-02-23,PT,quantile,0.950,119.0
2025-02-19,hospital admissions,2,2025-02-23,PT,quantile,0.975,140.0
2025-02-19,hospital admissions,2,2025-02-23,PT,quantile,0.990,173.01000000000022
2025-02-19,hospital admissions,2,2025-02-23,PT,median,,0.0
2025-02-19,hospital admissions,3,2025-03-02,PT,quantile,0.010,0.0
2025-02-19,hospital admissions,3,2025-03-02,PT,quantile,0.025,0.0
2025-02-19,hospital admissions,3,2025-03-02,PT,quantile,0.050,0.0
2025-02-19,hospital admissions,3,2025-03-02,PT,quantile,0.100,0.0
2025-02-19,hospital admissions,3,2025-03-02,PT,quantile,0.150,0.0
2025-02-19,hospital admissions,3,2025-03-02,PT,quantile,0.200,0.0
2025-02-19,hospital admissions,3,2025-03-02,PT,quantile,0.250,0.0
2025-02-19,hospital admissions,3,2025-03-02,PT,quantile,0.300,0.0
2025-02-19,hospital admissions,3,2025-03-02,PT,quantile,0.350,0.0
2025-02-19,hospital admissions,3,2025-03-02,PT,quantile,0.400,0.0
2025-02-19,hospital admissions,3,2025-03-02,PT,quantile,0.450,0.0
2025-02-19,hospital admissions,3,2025-03-02,PT,quantile,0.500,0.0
2025-02-19,hospital admissions,3,2025-03-02,PT,quantile,0.550,8.0
2025-02-19,hospital admissions,3,2025-03-02,PT,quantile,0.600,20.0
2025-02-19,hospital admissions,3,2025-03-02,PT,quantile,0.650,31.0
2025-02-19,hospital admissions,3,2025-03-02,PT,quantile,0.700,45.0
2025-02-19,hospital admissions,3,2025-03-02,PT,quantile,0.750,59.0
2025-02-19,hospital admissions,3,2025-03-02,PT,quantile,0.800,74.0
2025-02-19,hospital admissions,3,2025-03-02,PT,quantile,0.850,90.0
2025-02-19,hospital admissions,3,2025-03-02,PT,quantile,0.900,112.0
2025-02-19,hospital admissions,3,2025-03-02,PT,quantile,0.950,144.0
2025-02-19,hospital admissions,3,2025-03-02,PT,quantile,0.975,174.0
2025-02-19,hospital admissions,3,2025-03-02,PT,quantile,0.990,208.0
2025-02-19,hospital admissions,3,2025-03-02,PT,median,,0.0
2025-02-19,hospital admissions,4,2025-03-09,PT,quantile,0.010,0.0
2025-02-19,hospital admissions,4,2025-03-09,PT,quantile,0.025,0.0
2025-02-19,hospital admissions,4,2025-03-09,PT,quantile,0.050,0.0
2025-02-19,hospital admissions,4,2025-03-09,PT,quantile,0.100,0.0
2025-02-19,hospital admissions,4,2025-03-09,PT,quantile,0.150,0.0
2025-02-19,hospital admissions,4,2025-03-09,PT,quantile,0.200,0.0
2025-02-19,hospital admissions,4,2025-03-09,PT,quantile,0.250,0.0
2025-02-19,hospital admissions,4,2025-03-09,PT,quantile,0.300,0.0
2025-02-19,hospital admissions,4,2025-03-09,PT,quantile,0.350,0.0
2025-02-19,hospital admissions,4,2025-03-09,PT,quantile,0.400,0.0
2025-02-19,hospital admissions,4,2025-03-09,PT,quantile,0.450,0.0
2025-02-19,hospital admissions,4,2025-03-09,PT,quantile,0.500,1.0
2025-02-19,hospital admissions,4,2025-03-09,PT,quantile,0.550,13.0
2025-02-19,hospital admissions,4,2025-03-09,PT,quantile,0.600,26.0
2025-02-19,hospital admissions,4,2025-03-09,PT,quantile,0.650,39.0
2025-02-19,hospital admissions,4,2025-03-09,PT,quantile,0.700,53.0
2025-02-19,hospital admissions,4,2025-03-09,PT,quantile,0.750,69.25
2025-02-19,hospital admissions,4,2025-03-09,PT,quantile,0.800,88.0
2025-02-19,hospital admissions,4,2025-03-09,PT,quantile,0.850,106.0
2025-02-19,hospital admissions,4,2025-03-09,PT,quantile,0.900,131.0
2025-02-19,hospital admissions,4,2025-03-09,PT,quantile,0.950,167.0
2025-02-19,hospital admissions,4,2025-03-09,PT,quantile,0.975,204.0
2025-02-19,hospital admissions,4,2025-03-09,PT,quantile,0.990,241.0
2025-02-19,hospital admissions,4,2025-03-09,PT,median,,1.0
2025-02-19,hospital admissions,1,2025-02-16,SK,quantile,0.010,0.0
2025-02-19,hospital admissions,1,2025-02-16,SK,quantile,0.025,0.0
2025-02-19,hospital admissions,1,2025-02-16,SK,quantile,0.050,0.0
2025-02-19,hospital admissions,1,2025-02-16,SK,quantile,0.100,0.0
2025-02-19,hospital admissions,1,2025-02-16,SK,quantile,0.150,0.0
2025-02-19,hospital admissions,1,2025-02-16,SK,quantile,0.200,0.0
2025-02-19,hospital admissions,1,2025-02-16,SK,quantile,0.250,0.0
2025-02-19,hospital admissions,1,2025-02-16,SK,quantile,0.300,0.0
2025-02-19,hospital admissions,1,2025-02-16,SK,quantile,0.350,0.0
2025-02-19,hospital admissions,1,2025-02-16,SK,quantile,0.400,0.0
2025-02-19,hospital admissions,1,2025-02-16,SK,quantile,0.450,0.0
2025-02-19,hospital admissions,1,2025-02-16,SK,quantile,0.500,1.0
2025-02-19,hospital admissions,1,2025-02-16,SK,quantile,0.550,2.0
2025-02-19,hospital admissions,1,2025-02-16,SK,quantile,0.600,3.0
2025-02-19,hospital admissions,1,2025-02-16,SK,quantile,0.650,4.0
2025-02-19,hospital admissions,1,2025-02-16,SK,quantile,0.700,6.0
2025-02-19,hospital admissions,1,2025-02-16,SK,quantile,0.750,9.0
2025-02-19,hospital admissions,1,2025-02-16,SK,quantile,0.800,12.0
2025-02-19,hospital admissions,1,2025-02-16,SK,quantile,0.850,15.0
2025-02-19,hospital admissions,1,2025-02-16,SK,quantile,0.900,19.0
2025-02-19,hospital admissions,1,2025-02-16,SK,quantile,0.950,50.0
2025-02-19,hospital admissions,1,2025-02-16,SK,quantile,0.975,81.0
2025-02-19,hospital admissions,1,2025-02-16,SK,quantile,0.990,89.0
2025-02-19,hospital admissions,1,2025-02-16,SK,median,,1.0
2025-02-19,hospital admissions,2,2025-02-23,SK,quantile,0.010,0.0
2025-02-19,hospital admissions,2,2025-02-23,SK,quantile,0.025,0.0
2025-02-19,hospital admissions,2,2025-02-23,SK,quantile,0.050,0.0
2025-02-19,hospital admissions,2,2025-02-23,SK,quantile,0.100,0.0
2025-02-19,hospital admissions,2,2025-02-23,SK,quantile,0.150,0.0
2025-02-19,hospital admissions,2,2025-02-23,SK,quantile,0.200,0.0
2025-02-19,hospital admissions,2,2025-02-23,SK,quantile,0.250,0.0
2025-02-19,hospital admissions,2,2025-02-23,SK,quantile,0.300,0.0
2025-02-19,hospital admissions,2,2025-02-23,SK,quantile,0.350,0.0
2025-02-19,hospital admissions,2,2025-02-23,SK,quantile,0.400,0.0
2025-02-19,hospital admissions,2,2025-02-23,SK,quantile,0.450,0.0
2025-02-19,hospital admissions,2,2025-02-23,SK,quantile,0.500,1.0
2025-02-19,hospital admissions,2,2025-02-23,SK,quantile,0.550,3.0
2025-02-19,hospital admissions,2,2025-02-23,SK,quantile,0.600,5.0
2025-02-19,hospital admissions,2,2025-02-23,SK,quantile,0.650,8.0
2025-02-19,hospital admissions,2,2025-02-23,SK,quantile,0.700,11.0
2025-02-19,hospital admissions,2,2025-02-23,SK,quantile,0.750,15.0
2025-02-19,hospital admissions,2,2025-02-23,SK,quantile,0.800,19.0
2025-02-19,hospital admissions,2,2025-02-23,SK,quantile,0.850,25.0
2025-02-19,hospital admissions,2,2025-02-23,SK,quantile,0.900,42.0
2025-02-19,hospital admissions,2,2025-02-23,SK,quantile,0.950,76.0
2025-02-19,hospital admissions,2,2025-02-23,SK,quantile,0.975,92.0
2025-02-19,hospital admissions,2,2025-02-23,SK,quantile,0.990,137.0
2025-02-19,hospital admissions,2,2025-02-23,SK,median,,1.0
2025-02-19,hospital admissions,3,2025-03-02,SK,quantile,0.010,0.0
2025-02-19,hospital admissions,3,2025-03-02,SK,quantile,0.025,0.0
2025-02-19,hospital admissions,3,2025-03-02,SK,quantile,0.050,0.0
2025-02-19,hospital admissions,3,2025-03-02,SK,quantile,0.100,0.0
2025-02-19,hospital admissions,3,2025-03-02,SK,quantile,0.150,0.0
2025-02-19,hospital admissions,3,2025-03-02,SK,quantile,0.200,0.0
2025-02-19,hospital admissions,3,2025-03-02,SK,quantile,0.250,0.0
2025-02-19,hospital admissions,3,2025-03-02,SK,quantile,0.300,0.0
2025-02-19,hospital admissions,3,2025-03-02,SK,quantile,0.350,0.0
2025-02-19,hospital admissions,3,2025-03-02,SK,quantile,0.400,0.0
2025-02-19,hospital admissions,3,2025-03-02,SK,quantile,0.450,0.0
2025-02-19,hospital admissions,3,2025-03-02,SK,quantile,0.500,1.0
2025-02-19,hospital admissions,3,2025-03-02,SK,quantile,0.550,5.0
2025-02-19,hospital admissions,3,2025-03-02,SK,quantile,0.600,8.0
2025-02-19,hospital admissions,3,2025-03-02,SK,quantile,0.650,11.0
2025-02-19,hospital admissions,3,2025-03-02,SK,quantile,0.700,15.0
2025-02-19,hospital admissions,3,2025-03-02,SK,quantile,0.750,20.0
2025-02-19,hospital admissions,3,2025-03-02,SK,quantile,0.800,27.0
2025-02-19,hospital admissions,3,2025-03-02,SK,quantile,0.850,40.0
2025-02-19,hospital admissions,3,2025-03-02,SK,quantile,0.900,61.0
2025-02-19,hospital admissions,3,2025-03-02,SK,quantile,0.950,86.0
2025-02-19,hospital admissions,3,2025-03-02,SK,quantile,0.975,111.0
2025-02-19,hospital admissions,3,2025-03-02,SK,quantile,0.990,145.0
2025-02-19,hospital admissions,3,2025-03-02,SK,median,,1.0
2025-02-19,hospital admissions,4,2025-03-09,SK,quantile,0.010,0.0
2025-02-19,hospital admissions,4,2025-03-09,SK,quantile,0.025,0.0
2025-02-19,hospital admissions,4,2025-03-09,SK,quantile,0.050,0.0
2025-02-19,hospital admissions,4,2025-03-09,SK,quantile,0.100,0.0
2025-02-19,hospital admissions,4,2025-03-09,SK,quantile,0.150,0.0
2025-02-19,hospital admissions,4,2025-03-09,SK,quantile,0.200,0.0
2025-02-19,hospital admissions,4,2025-03-09,SK,quantile,0.250,0.0
2025-02-19,hospital admissions,4,2025-03-09,SK,quantile,0.300,0.0
2025-02-19,hospital admissions,4,2025-03-09,SK,quantile,0.350,0.0
2025-02-19,hospital admissions,4,2025-03-09,SK,quantile,0.400,0.0
2025-02-19,hospital admissions,4,2025-03-09,SK,quantile,0.450,0.0
2025-02-19,hospital admissions,4,2025-03-09,SK,quantile,0.500,2.0
2025-02-19,hospital admissions,4,2025-03-09,SK,quantile,0.550,6.0
2025-02-19,hospital admissions,4,2025-03-09,SK,quantile,0.600,10.0
2025-02-19,hospital admissions,4,2025-03-09,SK,quantile,0.650,14.0
2025-02-19,hospital admissions,4,2025-03-09,SK,quantile,0.700,19.0
2025-02-19,hospital admissions,4,2025-03-09,SK,quantile,0.750,26.0
2025-02-19,hospital admissions,4,2025-03-09,SK,quantile,0.800,37.0
2025-02-19,hospital admissions,4,2025-03-09,SK,quantile,0.850,52.0
2025-02-19,hospital admissions,4,2025-03-09,SK,quantile,0.900,72.0
2025-02-19,hospital admissions,4,2025-03-09,SK,quantile,0.950,98.0
2025-02-19,hospital admissions,4,2025-03-09,SK,quantile,0.975,129.0
2025-02-19,hospital admissions,4,2025-03-09,SK,quantile,0.990,155.0
2025-02-19,hospital admissions,4,2025-03-09,SK,median,,2.0
