origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-10-30,hospital admissions,2,2024-11-03,NL,quantile,0.800,414.2000000000007
2024-10-30,hospital admissions,2,2024-11-03,NL,quantile,0.850,492.14999999999964
2024-10-30,hospital admissions,2,2024-11-03,NL,quantile,0.900,596.0
2024-10-30,hospital admissions,2,2024-11-03,NL,quantile,0.950,759.0499999999993
2024-10-30,hospital admissions,2,2024-11-03,NL,quantile,0.975,899.0249999999996
2024-10-30,hospital admissions,2,2024-11-03,NL,quantile,0.990,1065.0
2024-10-30,hospital admissions,2,2024-11-03,NL,median,,81.0
2024-10-30,hospital admissions,3,2024-11-10,NL,quantile,0.010,0.0
2024-10-30,hospital admissions,3,2024-11-10,NL,quantile,0.025,0.0
2024-10-30,hospital admissions,3,2024-11-10,NL,quantile,0.050,0.0
2024-10-30,hospital admissions,3,2024-11-10,NL,quantile,0.100,0.0
2024-10-30,hospital admissions,3,2024-11-10,NL,quantile,0.150,0.0
2024-10-30,hospital admissions,3,2024-11-10,NL,quantile,0.200,0.0
2024-10-30,hospital admissions,3,2024-11-10,NL,quantile,0.250,0.0
2024-10-30,hospital admissions,3,2024-11-10,NL,quantile,0.300,0.0
2024-10-30,hospital admissions,3,2024-11-10,NL,quantile,0.350,0.0
2024-10-30,hospital admissions,3,2024-11-10,NL,quantile,0.400,0.0
2024-10-30,hospital admissions,3,2024-11-10,NL,quantile,0.450,36.0
2024-10-30,hospital admissions,3,2024-11-10,NL,quantile,0.500,85.0
2024-10-30,hospital admissions,3,2024-11-10,NL,quantile,0.550,131.0
2024-10-30,hospital admissions,3,2024-11-10,NL,quantile,0.600,182.0
2024-10-30,hospital admissions,3,2024-11-10,NL,quantile,0.650,235.0
2024-10-30,hospital admissions,3,2024-11-10,NL,quantile,0.700,292.0
2024-10-30,hospital admissions,3,2024-11-10,NL,quantile,0.750,350.0
2024-10-30,hospital admissions,3,2024-11-10,NL,quantile,0.800,421.0
2024-10-30,hospital admissions,3,2024-11-10,NL,quantile,0.850,503.14999999999964
2024-10-30,hospital admissions,3,2024-11-10,NL,quantile,0.900,610.0
2024-10-30,hospital admissions,3,2024-11-10,NL,quantile,0.950,778.0
2024-10-30,hospital admissions,3,2024-11-10,NL,quantile,0.975,900.0249999999996
2024-10-30,hospital admissions,3,2024-11-10,NL,quantile,0.990,1083.0100000000002
2024-10-30,hospital admissions,3,2024-11-10,NL,median,,85.0
2024-10-30,hospital admissions,4,2024-11-17,NL,quantile,0.010,0.0
2024-10-30,hospital admissions,4,2024-11-17,NL,quantile,0.025,0.0
2024-10-30,hospital admissions,4,2024-11-17,NL,quantile,0.050,0.0
2024-10-30,hospital admissions,4,2024-11-17,NL,quantile,0.100,0.0
2024-10-30,hospital admissions,4,2024-11-17,NL,quantile,0.150,0.0
2024-10-30,hospital admissions,4,2024-11-17,NL,quantile,0.200,0.0
2024-10-30,hospital admissions,4,2024-11-17,NL,quantile,0.250,0.0
2024-10-30,hospital admissions,4,2024-11-17,NL,quantile,0.300,0.0
2024-10-30,hospital admissions,4,2024-11-17,NL,quantile,0.350,0.0
2024-10-30,hospital admissions,4,2024-11-17,NL,quantile,0.400,0.0
2024-10-30,hospital admissions,4,2024-11-17,NL,quantile,0.450,33.55000000000018
2024-10-30,hospital admissions,4,2024-11-17,NL,quantile,0.500,84.0
2024-10-30,hospital admissions,4,2024-11-17,NL,quantile,0.550,130.0
2024-10-30,hospital admissions,4,2024-11-17,NL,quantile,0.600,182.0
2024-10-30,hospital admissions,4,2024-11-17,NL,quantile,0.650,239.0
2024-10-30,hospital admissions,4,2024-11-17,NL,quantile,0.700,296.0
2024-10-30,hospital admissions,4,2024-11-17,NL,quantile,0.750,358.0
2024-10-30,hospital admissions,4,2024-11-17,NL,quantile,0.800,430.0
2024-10-30,hospital admissions,4,2024-11-17,NL,quantile,0.850,511.14999999999964
2024-10-30,hospital admissions,4,2024-11-17,NL,quantile,0.900,620.0
2024-10-30,hospital admissions,4,2024-11-17,NL,quantile,0.950,784.0
2024-10-30,hospital admissions,4,2024-11-17,NL,quantile,0.975,919.0499999999993
2024-10-30,hospital admissions,4,2024-11-17,NL,quantile,0.990,1112.0100000000002
2024-10-30,hospital admissions,4,2024-11-17,NL,median,,84.0
2024-10-30,hospital admissions,1,2024-10-27,PL,quantile,0.010,0.0
2024-10-30,hospital admissions,1,2024-10-27,PL,quantile,0.025,0.0
2024-10-30,hospital admissions,1,2024-10-27,PL,quantile,0.050,0.0
2024-10-30,hospital admissions,1,2024-10-27,PL,quantile,0.100,0.0
2024-10-30,hospital admissions,1,2024-10-27,PL,quantile,0.150,0.0
2024-10-30,hospital admissions,1,2024-10-27,PL,quantile,0.200,0.0
2024-10-30,hospital admissions,1,2024-10-27,PL,quantile,0.250,0.0
2024-10-30,hospital admissions,1,2024-10-27,PL,quantile,0.300,0.0
2024-10-30,hospital admissions,1,2024-10-27,PL,quantile,0.350,1.0
2024-10-30,hospital admissions,1,2024-10-27,PL,quantile,0.400,2.0
2024-10-30,hospital admissions,1,2024-10-27,PL,quantile,0.450,4.0
2024-10-30,hospital admissions,1,2024-10-27,PL,quantile,0.500,5.0
2024-10-30,hospital admissions,1,2024-10-27,PL,quantile,0.550,6.0
2024-10-30,hospital admissions,1,2024-10-27,PL,quantile,0.600,8.0
2024-10-30,hospital admissions,1,2024-10-27,PL,quantile,0.650,9.0
2024-10-30,hospital admissions,1,2024-10-27,PL,quantile,0.700,11.0
2024-10-30,hospital admissions,1,2024-10-27,PL,quantile,0.750,12.0
2024-10-30,hospital admissions,1,2024-10-27,PL,quantile,0.800,15.0
2024-10-30,hospital admissions,1,2024-10-27,PL,quantile,0.850,17.0
2024-10-30,hospital admissions,1,2024-10-27,PL,quantile,0.900,20.0
2024-10-30,hospital admissions,1,2024-10-27,PL,quantile,0.950,24.0
2024-10-30,hospital admissions,1,2024-10-27,PL,quantile,0.975,29.0
2024-10-30,hospital admissions,1,2024-10-27,PL,quantile,0.990,33.01000000000022
2024-10-30,hospital admissions,1,2024-10-27,PL,median,,5.0
2024-10-30,hospital admissions,2,2024-11-03,PL,quantile,0.010,0.0
2024-10-30,hospital admissions,2,2024-11-03,PL,quantile,0.025,0.0
2024-10-30,hospital admissions,2,2024-11-03,PL,quantile,0.050,0.0
2024-10-30,hospital admissions,2,2024-11-03,PL,quantile,0.100,0.0
2024-10-30,hospital admissions,2,2024-11-03,PL,quantile,0.150,0.0
2024-10-30,hospital admissions,2,2024-11-03,PL,quantile,0.200,0.0
2024-10-30,hospital admissions,2,2024-11-03,PL,quantile,0.250,0.0
2024-10-30,hospital admissions,2,2024-11-03,PL,quantile,0.300,0.0
2024-10-30,hospital admissions,2,2024-11-03,PL,quantile,0.350,0.0
2024-10-30,hospital admissions,2,2024-11-03,PL,quantile,0.400,2.0
2024-10-30,hospital admissions,2,2024-11-03,PL,quantile,0.450,3.0
2024-10-30,hospital admissions,2,2024-11-03,PL,quantile,0.500,5.0
2024-10-30,hospital admissions,2,2024-11-03,PL,quantile,0.550,6.0
2024-10-30,hospital admissions,2,2024-11-03,PL,quantile,0.600,8.0
2024-10-30,hospital admissions,2,2024-11-03,PL,quantile,0.650,9.0
2024-10-30,hospital admissions,2,2024-11-03,PL,quantile,0.700,11.0
2024-10-30,hospital admissions,2,2024-11-03,PL,quantile,0.750,13.0
2024-10-30,hospital admissions,2,2024-11-03,PL,quantile,0.800,15.0
2024-10-30,hospital admissions,2,2024-11-03,PL,quantile,0.850,18.0
2024-10-30,hospital admissions,2,2024-11-03,PL,quantile,0.900,21.0
2024-10-30,hospital admissions,2,2024-11-03,PL,quantile,0.950,26.0
2024-10-30,hospital admissions,2,2024-11-03,PL,quantile,0.975,30.0
2024-10-30,hospital admissions,2,2024-11-03,PL,quantile,0.990,36.0
2024-10-30,hospital admissions,2,2024-11-03,PL,median,,5.0
2024-10-30,hospital admissions,3,2024-11-10,PL,quantile,0.010,0.0
2024-10-30,hospital admissions,3,2024-11-10,PL,quantile,0.025,0.0
2024-10-30,hospital admissions,3,2024-11-10,PL,quantile,0.050,0.0
2024-10-30,hospital admissions,3,2024-11-10,PL,quantile,0.100,0.0
2024-10-30,hospital admissions,3,2024-11-10,PL,quantile,0.150,0.0
2024-10-30,hospital admissions,3,2024-11-10,PL,quantile,0.200,0.0
2024-10-30,hospital admissions,3,2024-11-10,PL,quantile,0.250,0.0
2024-10-30,hospital admissions,3,2024-11-10,PL,quantile,0.300,0.0
2024-10-30,hospital admissions,3,2024-11-10,PL,quantile,0.350,0.0
2024-10-30,hospital admissions,3,2024-11-10,PL,quantile,0.400,2.0
2024-10-30,hospital admissions,3,2024-11-10,PL,quantile,0.450,3.0
2024-10-30,hospital admissions,3,2024-11-10,PL,quantile,0.500,5.0
2024-10-30,hospital admissions,3,2024-11-10,PL,quantile,0.550,6.0
2024-10-30,hospital admissions,3,2024-11-10,PL,quantile,0.600,8.0
2024-10-30,hospital admissions,3,2024-11-10,PL,quantile,0.650,10.0
2024-10-30,hospital admissions,3,2024-11-10,PL,quantile,0.700,12.0
2024-10-30,hospital admissions,3,2024-11-10,PL,quantile,0.750,14.0
2024-10-30,hospital admissions,3,2024-11-10,PL,quantile,0.800,16.0
2024-10-30,hospital admissions,3,2024-11-10,PL,quantile,0.850,18.0
2024-10-30,hospital admissions,3,2024-11-10,PL,quantile,0.900,22.0
2024-10-30,hospital admissions,3,2024-11-10,PL,quantile,0.950,27.0
2024-10-30,hospital admissions,3,2024-11-10,PL,quantile,0.975,32.0
2024-10-30,hospital admissions,3,2024-11-10,PL,quantile,0.990,38.0
2024-10-30,hospital admissions,3,2024-11-10,PL,median,,5.0
2024-10-30,hospital admissions,4,2024-11-17,PL,quantile,0.010,0.0
2024-10-30,hospital admissions,4,2024-11-17,PL,quantile,0.025,0.0
2024-10-30,hospital admissions,4,2024-11-17,PL,quantile,0.050,0.0
2024-10-30,hospital admissions,4,2024-11-17,PL,quantile,0.100,0.0
2024-10-30,hospital admissions,4,2024-11-17,PL,quantile,0.150,0.0
2024-10-30,hospital admissions,4,2024-11-17,PL,quantile,0.200,0.0
2024-10-30,hospital admissions,4,2024-11-17,PL,quantile,0.250,0.0
2024-10-30,hospital admissions,4,2024-11-17,PL,quantile,0.300,0.0
2024-10-30,hospital admissions,4,2024-11-17,PL,quantile,0.350,0.0
2024-10-30,hospital admissions,4,2024-11-17,PL,quantile,0.400,1.0
2024-10-30,hospital admissions,4,2024-11-17,PL,quantile,0.450,3.0
2024-10-30,hospital admissions,4,2024-11-17,PL,quantile,0.500,5.0
2024-10-30,hospital admissions,4,2024-11-17,PL,quantile,0.550,7.0
2024-10-30,hospital admissions,4,2024-11-17,PL,quantile,0.600,8.0
2024-10-30,hospital admissions,4,2024-11-17,PL,quantile,0.650,10.0
2024-10-30,hospital admissions,4,2024-11-17,PL,quantile,0.700,12.0
2024-10-30,hospital admissions,4,2024-11-17,PL,quantile,0.750,14.0
2024-10-30,hospital admissions,4,2024-11-17,PL,quantile,0.800,17.0
2024-10-30,hospital admissions,4,2024-11-17,PL,quantile,0.850,20.0
2024-10-30,hospital admissions,4,2024-11-17,PL,quantile,0.900,23.0
2024-10-30,hospital admissions,4,2024-11-17,PL,quantile,0.950,29.0
2024-10-30,hospital admissions,4,2024-11-17,PL,quantile,0.975,34.0
2024-10-30,hospital admissions,4,2024-11-17,PL,quantile,0.990,40.0
2024-10-30,hospital admissions,4,2024-11-17,PL,median,,5.0
2024-10-30,hospital admissions,1,2024-10-27,PT,quantile,0.010,0.0
2024-10-30,hospital admissions,1,2024-10-27,PT,quantile,0.025,0.0
2024-10-30,hospital admissions,1,2024-10-27,PT,quantile,0.050,0.0
2024-10-30,hospital admissions,1,2024-10-27,PT,quantile,0.100,0.0
2024-10-30,hospital admissions,1,2024-10-27,PT,quantile,0.150,0.0
2024-10-30,hospital admissions,1,2024-10-27,PT,quantile,0.200,0.0
2024-10-30,hospital admissions,1,2024-10-27,PT,quantile,0.250,0.0
2024-10-30,hospital admissions,1,2024-10-27,PT,quantile,0.300,0.0
2024-10-30,hospital admissions,1,2024-10-27,PT,quantile,0.350,0.0
2024-10-30,hospital admissions,1,2024-10-27,PT,quantile,0.400,0.0
2024-10-30,hospital admissions,1,2024-10-27,PT,quantile,0.450,0.0
2024-10-30,hospital admissions,1,2024-10-27,PT,quantile,0.500,0.0
2024-10-30,hospital admissions,1,2024-10-27,PT,quantile,0.550,0.0
2024-10-30,hospital admissions,1,2024-10-27,PT,quantile,0.600,0.0
2024-10-30,hospital admissions,1,2024-10-27,PT,quantile,0.650,3.0
2024-10-30,hospital admissions,1,2024-10-27,PT,quantile,0.700,12.0
2024-10-30,hospital admissions,1,2024-10-27,PT,quantile,0.750,22.0
2024-10-30,hospital admissions,1,2024-10-27,PT,quantile,0.800,30.0
2024-10-30,hospital admissions,1,2024-10-27,PT,quantile,0.850,44.0
2024-10-30,hospital admissions,1,2024-10-27,PT,quantile,0.900,59.0
2024-10-30,hospital admissions,1,2024-10-27,PT,quantile,0.950,66.0
2024-10-30,hospital admissions,1,2024-10-27,PT,quantile,0.975,84.0
2024-10-30,hospital admissions,1,2024-10-27,PT,quantile,0.990,100.0
2024-10-30,hospital admissions,1,2024-10-27,PT,median,,0.0
2024-10-30,hospital admissions,2,2024-11-03,PT,quantile,0.010,0.0
2024-10-30,hospital admissions,2,2024-11-03,PT,quantile,0.025,0.0
2024-10-30,hospital admissions,2,2024-11-03,PT,quantile,0.050,0.0
2024-10-30,hospital admissions,2,2024-11-03,PT,quantile,0.100,0.0
2024-10-30,hospital admissions,2,2024-11-03,PT,quantile,0.150,0.0
2024-10-30,hospital admissions,2,2024-11-03,PT,quantile,0.200,0.0
2024-10-30,hospital admissions,2,2024-11-03,PT,quantile,0.250,0.0
2024-10-30,hospital admissions,2,2024-11-03,PT,quantile,0.300,0.0
2024-10-30,hospital admissions,2,2024-11-03,PT,quantile,0.350,0.0
2024-10-30,hospital admissions,2,2024-11-03,PT,quantile,0.400,0.0
2024-10-30,hospital admissions,2,2024-11-03,PT,quantile,0.450,0.0
2024-10-30,hospital admissions,2,2024-11-03,PT,quantile,0.500,0.0
2024-10-30,hospital admissions,2,2024-11-03,PT,quantile,0.550,2.0
2024-10-30,hospital admissions,2,2024-11-03,PT,quantile,0.600,9.0
2024-10-30,hospital admissions,2,2024-11-03,PT,quantile,0.650,19.0
2024-10-30,hospital admissions,2,2024-11-03,PT,quantile,0.700,28.0
2024-10-30,hospital admissions,2,2024-11-03,PT,quantile,0.750,38.0
2024-10-30,hospital admissions,2,2024-11-03,PT,quantile,0.800,48.0
2024-10-30,hospital admissions,2,2024-11-03,PT,quantile,0.850,60.0
2024-10-30,hospital admissions,2,2024-11-03,PT,quantile,0.900,69.0
2024-10-30,hospital admissions,2,2024-11-03,PT,quantile,0.950,97.0
2024-10-30,hospital admissions,2,2024-11-03,PT,quantile,0.975,112.0
2024-10-30,hospital admissions,2,2024-11-03,PT,quantile,0.990,133.0
2024-10-30,hospital admissions,2,2024-11-03,PT,median,,0.0
2024-10-30,hospital admissions,3,2024-11-10,PT,quantile,0.010,0.0
2024-10-30,hospital admissions,3,2024-11-10,PT,quantile,0.025,0.0
2024-10-30,hospital admissions,3,2024-11-10,PT,quantile,0.050,0.0
2024-10-30,hospital admissions,3,2024-11-10,PT,quantile,0.100,0.0
2024-10-30,hospital admissions,3,2024-11-10,PT,quantile,0.150,0.0
2024-10-30,hospital admissions,3,2024-11-10,PT,quantile,0.200,0.0
2024-10-30,hospital admissions,3,2024-11-10,PT,quantile,0.250,0.0
2024-10-30,hospital admissions,3,2024-11-10,PT,quantile,0.300,0.0
2024-10-30,hospital admissions,3,2024-11-10,PT,quantile,0.350,0.0
2024-10-30,hospital admissions,3,2024-11-10,PT,quantile,0.400,0.0
2024-10-30,hospital admissions,3,2024-11-10,PT,quantile,0.450,0.0
2024-10-30,hospital admissions,3,2024-11-10,PT,quantile,0.500,0.0
2024-10-30,hospital admissions,3,2024-11-10,PT,quantile,0.550,6.0
2024-10-30,hospital admissions,3,2024-11-10,PT,quantile,0.600,17.0
2024-10-30,hospital admissions,3,2024-11-10,PT,quantile,0.650,26.0
2024-10-30,hospital admissions,3,2024-11-10,PT,quantile,0.700,36.0
2024-10-30,hospital admissions,3,2024-11-10,PT,quantile,0.750,47.0
2024-10-30,hospital admissions,3,2024-11-10,PT,quantile,0.800,60.0
2024-10-30,hospital admissions,3,2024-11-10,PT,quantile,0.850,72.0
2024-10-30,hospital admissions,3,2024-11-10,PT,quantile,0.900,91.0
2024-10-30,hospital admissions,3,2024-11-10,PT,quantile,0.950,117.0
2024-10-30,hospital admissions,3,2024-11-10,PT,quantile,0.975,138.0
2024-10-30,hospital admissions,3,2024-11-10,PT,quantile,0.990,164.0
2024-10-30,hospital admissions,3,2024-11-10,PT,median,,0.0
2024-10-30,hospital admissions,4,2024-11-17,PT,quantile,0.010,0.0
2024-10-30,hospital admissions,4,2024-11-17,PT,quantile,0.025,0.0
2024-10-30,hospital admissions,4,2024-11-17,PT,quantile,0.050,0.0
2024-10-30,hospital admissions,4,2024-11-17,PT,quantile,0.100,0.0
2024-10-30,hospital admissions,4,2024-11-17,PT,quantile,0.150,0.0
2024-10-30,hospital admissions,4,2024-11-17,PT,quantile,0.200,0.0
2024-10-30,hospital admissions,4,2024-11-17,PT,quantile,0.250,0.0
2024-10-30,hospital admissions,4,2024-11-17,PT,quantile,0.300,0.0
2024-10-30,hospital admissions,4,2024-11-17,PT,quantile,0.350,0.0
2024-10-30,hospital admissions,4,2024-11-17,PT,quantile,0.400,0.0
2024-10-30,hospital admissions,4,2024-11-17,PT,quantile,0.450,0.0
2024-10-30,hospital admissions,4,2024-11-17,PT,quantile,0.500,0.0
2024-10-30,hospital admissions,4,2024-11-17,PT,quantile,0.550,7.450000000000728
2024-10-30,hospital admissions,4,2024-11-17,PT,quantile,0.600,19.0
2024-10-30,hospital admissions,4,2024-11-17,PT,quantile,0.650,30.0
2024-10-30,hospital admissions,4,2024-11-17,PT,quantile,0.700,41.0
2024-10-30,hospital admissions,4,2024-11-17,PT,quantile,0.750,54.0
2024-10-30,hospital admissions,4,2024-11-17,PT,quantile,0.800,67.0
2024-10-30,hospital admissions,4,2024-11-17,PT,quantile,0.850,83.0
2024-10-30,hospital admissions,4,2024-11-17,PT,quantile,0.900,105.0
2024-10-30,hospital admissions,4,2024-11-17,PT,quantile,0.950,134.0
2024-10-30,hospital admissions,4,2024-11-17,PT,quantile,0.975,164.0
2024-10-30,hospital admissions,4,2024-11-17,PT,quantile,0.990,191.0
2024-10-30,hospital admissions,4,2024-11-17,PT,median,,0.0
2024-10-30,hospital admissions,1,2024-10-27,SK,quantile,0.010,0.0
2024-10-30,hospital admissions,1,2024-10-27,SK,quantile,0.025,0.0
2024-10-30,hospital admissions,1,2024-10-27,SK,quantile,0.050,0.0
2024-10-30,hospital admissions,1,2024-10-27,SK,quantile,0.100,26.0
2024-10-30,hospital admissions,1,2024-10-27,SK,quantile,0.150,31.0
2024-10-30,hospital admissions,1,2024-10-27,SK,quantile,0.200,35.0
2024-10-30,hospital admissions,1,2024-10-27,SK,quantile,0.250,40.0
2024-10-30,hospital admissions,1,2024-10-27,SK,quantile,0.300,41.0
2024-10-30,hospital admissions,1,2024-10-27,SK,quantile,0.350,43.0
2024-10-30,hospital admissions,1,2024-10-27,SK,quantile,0.400,43.0
2024-10-30,hospital admissions,1,2024-10-27,SK,quantile,0.450,44.0
2024-10-30,hospital admissions,1,2024-10-27,SK,quantile,0.500,45.0
2024-10-30,hospital admissions,1,2024-10-27,SK,quantile,0.550,46.0
2024-10-30,hospital admissions,1,2024-10-27,SK,quantile,0.600,47.0
2024-10-30,hospital admissions,1,2024-10-27,SK,quantile,0.650,47.0
2024-10-30,hospital admissions,1,2024-10-27,SK,quantile,0.700,49.0
2024-10-30,hospital admissions,1,2024-10-27,SK,quantile,0.750,50.0
2024-10-30,hospital admissions,1,2024-10-27,SK,quantile,0.800,55.0
2024-10-30,hospital admissions,1,2024-10-27,SK,quantile,0.850,60.0
2024-10-30,hospital admissions,1,2024-10-27,SK,quantile,0.900,66.0
2024-10-30,hospital admissions,1,2024-10-27,SK,quantile,0.950,107.0
2024-10-30,hospital admissions,1,2024-10-27,SK,quantile,0.975,128.0
2024-10-30,hospital admissions,1,2024-10-27,SK,quantile,0.990,133.0
2024-10-30,hospital admissions,1,2024-10-27,SK,median,,45.0
2024-10-30,hospital admissions,2,2024-11-03,SK,quantile,0.010,0.0
2024-10-30,hospital admissions,2,2024-11-03,SK,quantile,0.025,0.0
2024-10-30,hospital admissions,2,2024-11-03,SK,quantile,0.050,0.0
2024-10-30,hospital admissions,2,2024-11-03,SK,quantile,0.100,0.0
2024-10-30,hospital admissions,2,2024-11-03,SK,quantile,0.150,18.0
2024-10-30,hospital admissions,2,2024-11-03,SK,quantile,0.200,26.0
2024-10-30,hospital admissions,2,2024-11-03,SK,quantile,0.250,31.0
2024-10-30,hospital admissions,2,2024-11-03,SK,quantile,0.300,35.0
2024-10-30,hospital admissions,2,2024-11-03,SK,quantile,0.350,38.0
2024-10-30,hospital admissions,2,2024-11-03,SK,quantile,0.400,41.0
2024-10-30,hospital admissions,2,2024-11-03,SK,quantile,0.450,43.0
2024-10-30,hospital admissions,2,2024-11-03,SK,quantile,0.500,45.0
2024-10-30,hospital admissions,2,2024-11-03,SK,quantile,0.550,47.0
2024-10-30,hospital admissions,2,2024-11-03,SK,quantile,0.600,49.0
2024-10-30,hospital admissions,2,2024-11-03,SK,quantile,0.650,51.0
2024-10-30,hospital admissions,2,2024-11-03,SK,quantile,0.700,55.0
2024-10-30,hospital admissions,2,2024-11-03,SK,quantile,0.750,59.0
2024-10-30,hospital admissions,2,2024-11-03,SK,quantile,0.800,63.0
2024-10-30,hospital admissions,2,2024-11-03,SK,quantile,0.850,73.0
2024-10-30,hospital admissions,2,2024-11-03,SK,quantile,0.900,99.0
2024-10-30,hospital admissions,2,2024-11-03,SK,quantile,0.950,128.0
2024-10-30,hospital admissions,2,2024-11-03,SK,quantile,0.975,148.0
2024-10-30,hospital admissions,2,2024-11-03,SK,quantile,0.990,185.0
2024-10-30,hospital admissions,2,2024-11-03,SK,median,,45.0
2024-10-30,hospital admissions,3,2024-11-10,SK,quantile,0.010,0.0
2024-10-30,hospital admissions,3,2024-11-10,SK,quantile,0.025,0.0
2024-10-30,hospital admissions,3,2024-11-10,SK,quantile,0.050,0.0
2024-10-30,hospital admissions,3,2024-11-10,SK,quantile,0.100,0.0
2024-10-30,hospital admissions,3,2024-11-10,SK,quantile,0.150,0.0
2024-10-30,hospital admissions,3,2024-11-10,SK,quantile,0.200,16.0
2024-10-30,hospital admissions,3,2024-11-10,SK,quantile,0.250,24.75
2024-10-30,hospital admissions,3,2024-11-10,SK,quantile,0.300,30.0
2024-10-30,hospital admissions,3,2024-11-10,SK,quantile,0.350,35.0
2024-10-30,hospital admissions,3,2024-11-10,SK,quantile,0.400,39.0
2024-10-30,hospital admissions,3,2024-11-10,SK,quantile,0.450,42.0
2024-10-30,hospital admissions,3,2024-11-10,SK,quantile,0.500,45.0
2024-10-30,hospital admissions,3,2024-11-10,SK,quantile,0.550,48.0
2024-10-30,hospital admissions,3,2024-11-10,SK,quantile,0.600,52.0
2024-10-30,hospital admissions,3,2024-11-10,SK,quantile,0.650,56.0
2024-10-30,hospital admissions,3,2024-11-10,SK,quantile,0.700,60.0
2024-10-30,hospital admissions,3,2024-11-10,SK,quantile,0.750,65.0
2024-10-30,hospital admissions,3,2024-11-10,SK,quantile,0.800,75.0
2024-10-30,hospital admissions,3,2024-11-10,SK,quantile,0.850,93.0
2024-10-30,hospital admissions,3,2024-11-10,SK,quantile,0.900,116.0
2024-10-30,hospital admissions,3,2024-11-10,SK,quantile,0.950,138.0
2024-10-30,hospital admissions,3,2024-11-10,SK,quantile,0.975,173.0
2024-10-30,hospital admissions,3,2024-11-10,SK,quantile,0.990,195.0
2024-10-30,hospital admissions,3,2024-11-10,SK,median,,45.0
2024-10-30,hospital admissions,4,2024-11-17,SK,quantile,0.010,0.0
2024-10-30,hospital admissions,4,2024-11-17,SK,quantile,0.025,0.0
2024-10-30,hospital admissions,4,2024-11-17,SK,quantile,0.050,0.0
2024-10-30,hospital admissions,4,2024-11-17,SK,quantile,0.100,0.0
2024-10-30,hospital admissions,4,2024-11-17,SK,quantile,0.150,0.0
2024-10-30,hospital admissions,4,2024-11-17,SK,quantile,0.200,4.0
2024-10-30,hospital admissions,4,2024-11-17,SK,quantile,0.250,17.0
2024-10-30,hospital admissions,4,2024-11-17,SK,quantile,0.300,25.0
2024-10-30,hospital admissions,4,2024-11-17,SK,quantile,0.350,31.0
2024-10-30,hospital admissions,4,2024-11-17,SK,quantile,0.400,36.0
2024-10-30,hospital admissions,4,2024-11-17,SK,quantile,0.450,41.0
2024-10-30,hospital admissions,4,2024-11-17,SK,quantile,0.500,45.0
2024-10-30,hospital admissions,4,2024-11-17,SK,quantile,0.550,49.0
2024-10-30,hospital admissions,4,2024-11-17,SK,quantile,0.600,54.0
2024-10-30,hospital admissions,4,2024-11-17,SK,quantile,0.650,59.0
2024-10-30,hospital admissions,4,2024-11-17,SK,quantile,0.700,65.0
2024-10-30,hospital admissions,4,2024-11-17,SK,quantile,0.750,73.0
2024-10-30,hospital admissions,4,2024-11-17,SK,quantile,0.800,88.0
2024-10-30,hospital admissions,4,2024-11-17,SK,quantile,0.850,106.0
2024-10-30,hospital admissions,4,2024-11-17,SK,quantile,0.900,126.0
2024-10-30,hospital admissions,4,2024-11-17,SK,quantile,0.950,154.04999999999927
2024-10-30,hospital admissions,4,2024-11-17,SK,quantile,0.975,186.0
2024-10-30,hospital admissions,4,2024-11-17,SK,quantile,0.990,214.01000000000022
2024-10-30,hospital admissions,4,2024-11-17,SK,median,,45.0
