origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-07-02,hospital admissions,2,2025-07-06,NL,quantile,0.900,913.0
2025-07-02,hospital admissions,2,2025-07-06,NL,quantile,0.950,1149.0499999999993
2025-07-02,hospital admissions,2,2025-07-06,NL,quantile,0.975,1353.1499999999978
2025-07-02,hospital admissions,2,2025-07-06,NL,quantile,0.990,1606.050000000001
2025-07-02,hospital admissions,2,2025-07-06,NL,median,,86.0
2025-07-02,hospital admissions,3,2025-07-13,NL,quantile,0.010,0.0
2025-07-02,hospital admissions,3,2025-07-13,NL,quantile,0.025,0.0
2025-07-02,hospital admissions,3,2025-07-13,NL,quantile,0.050,0.0
2025-07-02,hospital admissions,3,2025-07-13,NL,quantile,0.100,0.0
2025-07-02,hospital admissions,3,2025-07-13,NL,quantile,0.150,0.0
2025-07-02,hospital admissions,3,2025-07-13,NL,quantile,0.200,0.0
2025-07-02,hospital admissions,3,2025-07-13,NL,quantile,0.250,0.0
2025-07-02,hospital admissions,3,2025-07-13,NL,quantile,0.300,0.0
2025-07-02,hospital admissions,3,2025-07-13,NL,quantile,0.350,0.0
2025-07-02,hospital admissions,3,2025-07-13,NL,quantile,0.400,0.0
2025-07-02,hospital admissions,3,2025-07-13,NL,quantile,0.450,3.0
2025-07-02,hospital admissions,3,2025-07-13,NL,quantile,0.500,86.0
2025-07-02,hospital admissions,3,2025-07-13,NL,quantile,0.550,164.45000000000073
2025-07-02,hospital admissions,3,2025-07-13,NL,quantile,0.600,245.0
2025-07-02,hospital admissions,3,2025-07-13,NL,quantile,0.650,329.0
2025-07-02,hospital admissions,3,2025-07-13,NL,quantile,0.700,421.2999999999993
2025-07-02,hospital admissions,3,2025-07-13,NL,quantile,0.750,528.0
2025-07-02,hospital admissions,3,2025-07-13,NL,quantile,0.800,635.0
2025-07-02,hospital admissions,3,2025-07-13,NL,quantile,0.850,760.0
2025-07-02,hospital admissions,3,2025-07-13,NL,quantile,0.900,913.0
2025-07-02,hospital admissions,3,2025-07-13,NL,quantile,0.950,1160.0999999999985
2025-07-02,hospital admissions,3,2025-07-13,NL,quantile,0.975,1367.074999999999
2025-07-02,hospital admissions,3,2025-07-13,NL,quantile,0.990,1611.0300000000007
2025-07-02,hospital admissions,3,2025-07-13,NL,median,,86.0
2025-07-02,hospital admissions,4,2025-07-20,NL,quantile,0.010,0.0
2025-07-02,hospital admissions,4,2025-07-20,NL,quantile,0.025,0.0
2025-07-02,hospital admissions,4,2025-07-20,NL,quantile,0.050,0.0
2025-07-02,hospital admissions,4,2025-07-20,NL,quantile,0.100,0.0
2025-07-02,hospital admissions,4,2025-07-20,NL,quantile,0.150,0.0
2025-07-02,hospital admissions,4,2025-07-20,NL,quantile,0.200,0.0
2025-07-02,hospital admissions,4,2025-07-20,NL,quantile,0.250,0.0
2025-07-02,hospital admissions,4,2025-07-20,NL,quantile,0.300,0.0
2025-07-02,hospital admissions,4,2025-07-20,NL,quantile,0.350,0.0
2025-07-02,hospital admissions,4,2025-07-20,NL,quantile,0.400,0.0
2025-07-02,hospital admissions,4,2025-07-20,NL,quantile,0.450,4.0
2025-07-02,hospital admissions,4,2025-07-20,NL,quantile,0.500,87.0
2025-07-02,hospital admissions,4,2025-07-20,NL,quantile,0.550,167.0
2025-07-02,hospital admissions,4,2025-07-20,NL,quantile,0.600,249.0
2025-07-02,hospital admissions,4,2025-07-20,NL,quantile,0.650,328.0
2025-07-02,hospital admissions,4,2025-07-20,NL,quantile,0.700,423.0
2025-07-02,hospital admissions,4,2025-07-20,NL,quantile,0.750,531.0
2025-07-02,hospital admissions,4,2025-07-20,NL,quantile,0.800,639.0
2025-07-02,hospital admissions,4,2025-07-20,NL,quantile,0.850,759.0
2025-07-02,hospital admissions,4,2025-07-20,NL,quantile,0.900,928.1000000000004
2025-07-02,hospital admissions,4,2025-07-20,NL,quantile,0.950,1161.0
2025-07-02,hospital admissions,4,2025-07-20,NL,quantile,0.975,1385.0249999999996
2025-07-02,hospital admissions,4,2025-07-20,NL,quantile,0.990,1612.0200000000004
2025-07-02,hospital admissions,4,2025-07-20,NL,median,,87.0
2025-07-02,hospital admissions,1,2025-06-29,PL,quantile,0.010,0.0
2025-07-02,hospital admissions,1,2025-06-29,PL,quantile,0.025,0.0
2025-07-02,hospital admissions,1,2025-06-29,PL,quantile,0.050,0.0
2025-07-02,hospital admissions,1,2025-06-29,PL,quantile,0.100,0.0
2025-07-02,hospital admissions,1,2025-06-29,PL,quantile,0.150,0.0
2025-07-02,hospital admissions,1,2025-06-29,PL,quantile,0.200,0.0
2025-07-02,hospital admissions,1,2025-06-29,PL,quantile,0.250,1.0
2025-07-02,hospital admissions,1,2025-06-29,PL,quantile,0.300,2.0
2025-07-02,hospital admissions,1,2025-06-29,PL,quantile,0.350,4.0
2025-07-02,hospital admissions,1,2025-06-29,PL,quantile,0.400,4.0
2025-07-02,hospital admissions,1,2025-06-29,PL,quantile,0.450,5.0
2025-07-02,hospital admissions,1,2025-06-29,PL,quantile,0.500,5.0
2025-07-02,hospital admissions,1,2025-06-29,PL,quantile,0.550,5.0
2025-07-02,hospital admissions,1,2025-06-29,PL,quantile,0.600,6.0
2025-07-02,hospital admissions,1,2025-06-29,PL,quantile,0.650,6.0
2025-07-02,hospital admissions,1,2025-06-29,PL,quantile,0.700,8.0
2025-07-02,hospital admissions,1,2025-06-29,PL,quantile,0.750,9.0
2025-07-02,hospital admissions,1,2025-06-29,PL,quantile,0.800,12.0
2025-07-02,hospital admissions,1,2025-06-29,PL,quantile,0.850,13.0
2025-07-02,hospital admissions,1,2025-06-29,PL,quantile,0.900,16.0
2025-07-02,hospital admissions,1,2025-06-29,PL,quantile,0.950,21.0
2025-07-02,hospital admissions,1,2025-06-29,PL,quantile,0.975,27.0
2025-07-02,hospital admissions,1,2025-06-29,PL,quantile,0.990,39.0
2025-07-02,hospital admissions,1,2025-06-29,PL,median,,5.0
2025-07-02,hospital admissions,2,2025-07-06,PL,quantile,0.010,0.0
2025-07-02,hospital admissions,2,2025-07-06,PL,quantile,0.025,0.0
2025-07-02,hospital admissions,2,2025-07-06,PL,quantile,0.050,0.0
2025-07-02,hospital admissions,2,2025-07-06,PL,quantile,0.100,0.0
2025-07-02,hospital admissions,2,2025-07-06,PL,quantile,0.150,0.0
2025-07-02,hospital admissions,2,2025-07-06,PL,quantile,0.200,0.0
2025-07-02,hospital admissions,2,2025-07-06,PL,quantile,0.250,0.0
2025-07-02,hospital admissions,2,2025-07-06,PL,quantile,0.300,0.0
2025-07-02,hospital admissions,2,2025-07-06,PL,quantile,0.350,1.0
2025-07-02,hospital admissions,2,2025-07-06,PL,quantile,0.400,3.0
2025-07-02,hospital admissions,2,2025-07-06,PL,quantile,0.450,4.0
2025-07-02,hospital admissions,2,2025-07-06,PL,quantile,0.500,5.0
2025-07-02,hospital admissions,2,2025-07-06,PL,quantile,0.550,6.0
2025-07-02,hospital admissions,2,2025-07-06,PL,quantile,0.600,7.0
2025-07-02,hospital admissions,2,2025-07-06,PL,quantile,0.650,9.0
2025-07-02,hospital admissions,2,2025-07-06,PL,quantile,0.700,11.0
2025-07-02,hospital admissions,2,2025-07-06,PL,quantile,0.750,13.0
2025-07-02,hospital admissions,2,2025-07-06,PL,quantile,0.800,15.0
2025-07-02,hospital admissions,2,2025-07-06,PL,quantile,0.850,18.0
2025-07-02,hospital admissions,2,2025-07-06,PL,quantile,0.900,22.0
2025-07-02,hospital admissions,2,2025-07-06,PL,quantile,0.950,29.0
2025-07-02,hospital admissions,2,2025-07-06,PL,quantile,0.975,38.0
2025-07-02,hospital admissions,2,2025-07-06,PL,quantile,0.990,52.0
2025-07-02,hospital admissions,2,2025-07-06,PL,median,,5.0
2025-07-02,hospital admissions,3,2025-07-13,PL,quantile,0.010,0.0
2025-07-02,hospital admissions,3,2025-07-13,PL,quantile,0.025,0.0
2025-07-02,hospital admissions,3,2025-07-13,PL,quantile,0.050,0.0
2025-07-02,hospital admissions,3,2025-07-13,PL,quantile,0.100,0.0
2025-07-02,hospital admissions,3,2025-07-13,PL,quantile,0.150,0.0
2025-07-02,hospital admissions,3,2025-07-13,PL,quantile,0.200,0.0
2025-07-02,hospital admissions,3,2025-07-13,PL,quantile,0.250,0.0
2025-07-02,hospital admissions,3,2025-07-13,PL,quantile,0.300,0.0
2025-07-02,hospital admissions,3,2025-07-13,PL,quantile,0.350,0.0
2025-07-02,hospital admissions,3,2025-07-13,PL,quantile,0.400,2.0
2025-07-02,hospital admissions,3,2025-07-13,PL,quantile,0.450,3.0
2025-07-02,hospital admissions,3,2025-07-13,PL,quantile,0.500,5.0
2025-07-02,hospital admissions,3,2025-07-13,PL,quantile,0.550,6.0
2025-07-02,hospital admissions,3,2025-07-13,PL,quantile,0.600,8.0
2025-07-02,hospital admissions,3,2025-07-13,PL,quantile,0.650,10.0
2025-07-02,hospital admissions,3,2025-07-13,PL,quantile,0.700,13.0
2025-07-02,hospital admissions,3,2025-07-13,PL,quantile,0.750,15.0
2025-07-02,hospital admissions,3,2025-07-13,PL,quantile,0.800,17.0
2025-07-02,hospital admissions,3,2025-07-13,PL,quantile,0.850,21.0
2025-07-02,hospital admissions,3,2025-07-13,PL,quantile,0.900,26.0
2025-07-02,hospital admissions,3,2025-07-13,PL,quantile,0.950,35.0
2025-07-02,hospital admissions,3,2025-07-13,PL,quantile,0.975,45.0
2025-07-02,hospital admissions,3,2025-07-13,PL,quantile,0.990,55.0
2025-07-02,hospital admissions,3,2025-07-13,PL,median,,5.0
2025-07-02,hospital admissions,4,2025-07-20,PL,quantile,0.010,0.0
2025-07-02,hospital admissions,4,2025-07-20,PL,quantile,0.025,0.0
2025-07-02,hospital admissions,4,2025-07-20,PL,quantile,0.050,0.0
2025-07-02,hospital admissions,4,2025-07-20,PL,quantile,0.100,0.0
2025-07-02,hospital admissions,4,2025-07-20,PL,quantile,0.150,0.0
2025-07-02,hospital admissions,4,2025-07-20,PL,quantile,0.200,0.0
2025-07-02,hospital admissions,4,2025-07-20,PL,quantile,0.250,0.0
2025-07-02,hospital admissions,4,2025-07-20,PL,quantile,0.300,0.0
2025-07-02,hospital admissions,4,2025-07-20,PL,quantile,0.350,0.0
2025-07-02,hospital admissions,4,2025-07-20,PL,quantile,0.400,1.0
2025-07-02,hospital admissions,4,2025-07-20,PL,quantile,0.450,3.0
2025-07-02,hospital admissions,4,2025-07-20,PL,quantile,0.500,5.0
2025-07-02,hospital admissions,4,2025-07-20,PL,quantile,0.550,7.0
2025-07-02,hospital admissions,4,2025-07-20,PL,quantile,0.600,9.0
2025-07-02,hospital admissions,4,2025-07-20,PL,quantile,0.650,12.0
2025-07-02,hospital admissions,4,2025-07-20,PL,quantile,0.700,15.0
2025-07-02,hospital admissions,4,2025-07-20,PL,quantile,0.750,18.0
2025-07-02,hospital admissions,4,2025-07-20,PL,quantile,0.800,21.0
2025-07-02,hospital admissions,4,2025-07-20,PL,quantile,0.850,25.0
2025-07-02,hospital admissions,4,2025-07-20,PL,quantile,0.900,31.0
2025-07-02,hospital admissions,4,2025-07-20,PL,quantile,0.950,40.0
2025-07-02,hospital admissions,4,2025-07-20,PL,quantile,0.975,50.0
2025-07-02,hospital admissions,4,2025-07-20,PL,quantile,0.990,60.0
2025-07-02,hospital admissions,4,2025-07-20,PL,median,,5.0
2025-07-02,hospital admissions,1,2025-06-29,PT,quantile,0.010,0.0
2025-07-02,hospital admissions,1,2025-06-29,PT,quantile,0.025,0.0
2025-07-02,hospital admissions,1,2025-06-29,PT,quantile,0.050,0.0
2025-07-02,hospital admissions,1,2025-06-29,PT,quantile,0.100,0.0
2025-07-02,hospital admissions,1,2025-06-29,PT,quantile,0.150,0.0
2025-07-02,hospital admissions,1,2025-06-29,PT,quantile,0.200,0.0
2025-07-02,hospital admissions,1,2025-06-29,PT,quantile,0.250,0.0
2025-07-02,hospital admissions,1,2025-06-29,PT,quantile,0.300,0.0
2025-07-02,hospital admissions,1,2025-06-29,PT,quantile,0.350,0.0
2025-07-02,hospital admissions,1,2025-06-29,PT,quantile,0.400,0.0
2025-07-02,hospital admissions,1,2025-06-29,PT,quantile,0.450,0.0
2025-07-02,hospital admissions,1,2025-06-29,PT,quantile,0.500,0.0
2025-07-02,hospital admissions,1,2025-06-29,PT,quantile,0.550,1.0
2025-07-02,hospital admissions,1,2025-06-29,PT,quantile,0.600,2.0
2025-07-02,hospital admissions,1,2025-06-29,PT,quantile,0.650,4.0
2025-07-02,hospital admissions,1,2025-06-29,PT,quantile,0.700,7.0
2025-07-02,hospital admissions,1,2025-06-29,PT,quantile,0.750,8.0
2025-07-02,hospital admissions,1,2025-06-29,PT,quantile,0.800,15.0
2025-07-02,hospital admissions,1,2025-06-29,PT,quantile,0.850,29.0
2025-07-02,hospital admissions,1,2025-06-29,PT,quantile,0.900,45.0
2025-07-02,hospital admissions,1,2025-06-29,PT,quantile,0.950,63.0
2025-07-02,hospital admissions,1,2025-06-29,PT,quantile,0.975,77.0
2025-07-02,hospital admissions,1,2025-06-29,PT,quantile,0.990,109.0
2025-07-02,hospital admissions,1,2025-06-29,PT,median,,0.0
2025-07-02,hospital admissions,2,2025-07-06,PT,quantile,0.010,0.0
2025-07-02,hospital admissions,2,2025-07-06,PT,quantile,0.025,0.0
2025-07-02,hospital admissions,2,2025-07-06,PT,quantile,0.050,0.0
2025-07-02,hospital admissions,2,2025-07-06,PT,quantile,0.100,0.0
2025-07-02,hospital admissions,2,2025-07-06,PT,quantile,0.150,0.0
2025-07-02,hospital admissions,2,2025-07-06,PT,quantile,0.200,0.0
2025-07-02,hospital admissions,2,2025-07-06,PT,quantile,0.250,0.0
2025-07-02,hospital admissions,2,2025-07-06,PT,quantile,0.300,0.0
2025-07-02,hospital admissions,2,2025-07-06,PT,quantile,0.350,0.0
2025-07-02,hospital admissions,2,2025-07-06,PT,quantile,0.400,0.0
2025-07-02,hospital admissions,2,2025-07-06,PT,quantile,0.450,0.0
2025-07-02,hospital admissions,2,2025-07-06,PT,quantile,0.500,0.0
2025-07-02,hospital admissions,2,2025-07-06,PT,quantile,0.550,3.0
2025-07-02,hospital admissions,2,2025-07-06,PT,quantile,0.600,6.0
2025-07-02,hospital admissions,2,2025-07-06,PT,quantile,0.650,11.0
2025-07-02,hospital admissions,2,2025-07-06,PT,quantile,0.700,17.0
2025-07-02,hospital admissions,2,2025-07-06,PT,quantile,0.750,26.0
2025-07-02,hospital admissions,2,2025-07-06,PT,quantile,0.800,37.0
2025-07-02,hospital admissions,2,2025-07-06,PT,quantile,0.850,48.0
2025-07-02,hospital admissions,2,2025-07-06,PT,quantile,0.900,62.0
2025-07-02,hospital admissions,2,2025-07-06,PT,quantile,0.950,87.0
2025-07-02,hospital admissions,2,2025-07-06,PT,quantile,0.975,112.0
2025-07-02,hospital admissions,2,2025-07-06,PT,quantile,0.990,137.0
2025-07-02,hospital admissions,2,2025-07-06,PT,median,,0.0
2025-07-02,hospital admissions,3,2025-07-13,PT,quantile,0.010,0.0
2025-07-02,hospital admissions,3,2025-07-13,PT,quantile,0.025,0.0
2025-07-02,hospital admissions,3,2025-07-13,PT,quantile,0.050,0.0
2025-07-02,hospital admissions,3,2025-07-13,PT,quantile,0.100,0.0
2025-07-02,hospital admissions,3,2025-07-13,PT,quantile,0.150,0.0
2025-07-02,hospital admissions,3,2025-07-13,PT,quantile,0.200,0.0
2025-07-02,hospital admissions,3,2025-07-13,PT,quantile,0.250,0.0
2025-07-02,hospital admissions,3,2025-07-13,PT,quantile,0.300,0.0
2025-07-02,hospital admissions,3,2025-07-13,PT,quantile,0.350,0.0
2025-07-02,hospital admissions,3,2025-07-13,PT,quantile,0.400,0.0
2025-07-02,hospital admissions,3,2025-07-13,PT,quantile,0.450,0.0
2025-07-02,hospital admissions,3,2025-07-13,PT,quantile,0.500,0.0
2025-07-02,hospital admissions,3,2025-07-13,PT,quantile,0.550,4.0
2025-07-02,hospital admissions,3,2025-07-13,PT,quantile,0.600,10.0
2025-07-02,hospital admissions,3,2025-07-13,PT,quantile,0.650,17.0
2025-07-02,hospital admissions,3,2025-07-13,PT,quantile,0.700,26.0
2025-07-02,hospital admissions,3,2025-07-13,PT,quantile,0.750,36.0
2025-07-02,hospital admissions,3,2025-07-13,PT,quantile,0.800,46.0
2025-07-02,hospital admissions,3,2025-07-13,PT,quantile,0.850,58.0
2025-07-02,hospital admissions,3,2025-07-13,PT,quantile,0.900,75.0
2025-07-02,hospital admissions,3,2025-07-13,PT,quantile,0.950,104.0
2025-07-02,hospital admissions,3,2025-07-13,PT,quantile,0.975,129.0
2025-07-02,hospital admissions,3,2025-07-13,PT,quantile,0.990,157.01000000000022
2025-07-02,hospital admissions,3,2025-07-13,PT,median,,0.0
2025-07-02,hospital admissions,4,2025-07-20,PT,quantile,0.010,0.0
2025-07-02,hospital admissions,4,2025-07-20,PT,quantile,0.025,0.0
2025-07-02,hospital admissions,4,2025-07-20,PT,quantile,0.050,0.0
2025-07-02,hospital admissions,4,2025-07-20,PT,quantile,0.100,0.0
2025-07-02,hospital admissions,4,2025-07-20,PT,quantile,0.150,0.0
2025-07-02,hospital admissions,4,2025-07-20,PT,quantile,0.200,0.0
2025-07-02,hospital admissions,4,2025-07-20,PT,quantile,0.250,0.0
2025-07-02,hospital admissions,4,2025-07-20,PT,quantile,0.300,0.0
2025-07-02,hospital admissions,4,2025-07-20,PT,quantile,0.350,0.0
2025-07-02,hospital admissions,4,2025-07-20,PT,quantile,0.400,0.0
2025-07-02,hospital admissions,4,2025-07-20,PT,quantile,0.450,0.0
2025-07-02,hospital admissions,4,2025-07-20,PT,quantile,0.500,0.0
2025-07-02,hospital admissions,4,2025-07-20,PT,quantile,0.550,7.0
2025-07-02,hospital admissions,4,2025-07-20,PT,quantile,0.600,14.0
2025-07-02,hospital admissions,4,2025-07-20,PT,quantile,0.650,23.0
2025-07-02,hospital admissions,4,2025-07-20,PT,quantile,0.700,33.0
2025-07-02,hospital admissions,4,2025-07-20,PT,quantile,0.750,43.0
2025-07-02,hospital admissions,4,2025-07-20,PT,quantile,0.800,54.0
2025-07-02,hospital admissions,4,2025-07-20,PT,quantile,0.850,68.0
2025-07-02,hospital admissions,4,2025-07-20,PT,quantile,0.900,89.0
2025-07-02,hospital admissions,4,2025-07-20,PT,quantile,0.950,118.0
2025-07-02,hospital admissions,4,2025-07-20,PT,quantile,0.975,144.0
2025-07-02,hospital admissions,4,2025-07-20,PT,quantile,0.990,174.01000000000022
2025-07-02,hospital admissions,4,2025-07-20,PT,median,,0.0
2025-07-02,hospital admissions,1,2025-06-29,SK,quantile,0.010,0.0
2025-07-02,hospital admissions,1,2025-06-29,SK,quantile,0.025,0.0
2025-07-02,hospital admissions,1,2025-06-29,SK,quantile,0.050,0.0
2025-07-02,hospital admissions,1,2025-06-29,SK,quantile,0.100,0.0
2025-07-02,hospital admissions,1,2025-06-29,SK,quantile,0.150,0.0
2025-07-02,hospital admissions,1,2025-06-29,SK,quantile,0.200,0.0
2025-07-02,hospital admissions,1,2025-06-29,SK,quantile,0.250,0.0
2025-07-02,hospital admissions,1,2025-06-29,SK,quantile,0.300,0.0
2025-07-02,hospital admissions,1,2025-06-29,SK,quantile,0.350,0.0
2025-07-02,hospital admissions,1,2025-06-29,SK,quantile,0.400,1.0
2025-07-02,hospital admissions,1,2025-06-29,SK,quantile,0.450,1.0
2025-07-02,hospital admissions,1,2025-06-29,SK,quantile,0.500,2.0
2025-07-02,hospital admissions,1,2025-06-29,SK,quantile,0.550,2.0
2025-07-02,hospital admissions,1,2025-06-29,SK,quantile,0.600,3.0
2025-07-02,hospital admissions,1,2025-06-29,SK,quantile,0.650,4.0
2025-07-02,hospital admissions,1,2025-06-29,SK,quantile,0.700,4.0
2025-07-02,hospital admissions,1,2025-06-29,SK,quantile,0.750,6.0
2025-07-02,hospital admissions,1,2025-06-29,SK,quantile,0.800,9.0
2025-07-02,hospital admissions,1,2025-06-29,SK,quantile,0.850,13.0
2025-07-02,hospital admissions,1,2025-06-29,SK,quantile,0.900,17.0
2025-07-02,hospital admissions,1,2025-06-29,SK,quantile,0.950,34.0
2025-07-02,hospital admissions,1,2025-06-29,SK,quantile,0.975,64.0
2025-07-02,hospital admissions,1,2025-06-29,SK,quantile,0.990,90.0
2025-07-02,hospital admissions,1,2025-06-29,SK,median,,2.0
2025-07-02,hospital admissions,2,2025-07-06,SK,quantile,0.010,0.0
2025-07-02,hospital admissions,2,2025-07-06,SK,quantile,0.025,0.0
2025-07-02,hospital admissions,2,2025-07-06,SK,quantile,0.050,0.0
2025-07-02,hospital admissions,2,2025-07-06,SK,quantile,0.100,0.0
2025-07-02,hospital admissions,2,2025-07-06,SK,quantile,0.150,0.0
2025-07-02,hospital admissions,2,2025-07-06,SK,quantile,0.200,0.0
2025-07-02,hospital admissions,2,2025-07-06,SK,quantile,0.250,0.0
2025-07-02,hospital admissions,2,2025-07-06,SK,quantile,0.300,0.0
2025-07-02,hospital admissions,2,2025-07-06,SK,quantile,0.350,0.0
2025-07-02,hospital admissions,2,2025-07-06,SK,quantile,0.400,0.0
2025-07-02,hospital admissions,2,2025-07-06,SK,quantile,0.450,1.0
2025-07-02,hospital admissions,2,2025-07-06,SK,quantile,0.500,2.0
2025-07-02,hospital admissions,2,2025-07-06,SK,quantile,0.550,3.0
2025-07-02,hospital admissions,2,2025-07-06,SK,quantile,0.600,5.0
2025-07-02,hospital admissions,2,2025-07-06,SK,quantile,0.650,7.0
2025-07-02,hospital admissions,2,2025-07-06,SK,quantile,0.700,9.0
2025-07-02,hospital admissions,2,2025-07-06,SK,quantile,0.750,13.0
2025-07-02,hospital admissions,2,2025-07-06,SK,quantile,0.800,16.0
2025-07-02,hospital admissions,2,2025-07-06,SK,quantile,0.850,21.0
2025-07-02,hospital admissions,2,2025-07-06,SK,quantile,0.900,34.0
2025-07-02,hospital admissions,2,2025-07-06,SK,quantile,0.950,66.0
2025-07-02,hospital admissions,2,2025-07-06,SK,quantile,0.975,89.0
2025-07-02,hospital admissions,2,2025-07-06,SK,quantile,0.990,136.0
2025-07-02,hospital admissions,2,2025-07-06,SK,median,,2.0
2025-07-02,hospital admissions,3,2025-07-13,SK,quantile,0.010,0.0
2025-07-02,hospital admissions,3,2025-07-13,SK,quantile,0.025,0.0
2025-07-02,hospital admissions,3,2025-07-13,SK,quantile,0.050,0.0
2025-07-02,hospital admissions,3,2025-07-13,SK,quantile,0.100,0.0
2025-07-02,hospital admissions,3,2025-07-13,SK,quantile,0.150,0.0
2025-07-02,hospital admissions,3,2025-07-13,SK,quantile,0.200,0.0
2025-07-02,hospital admissions,3,2025-07-13,SK,quantile,0.250,0.0
2025-07-02,hospital admissions,3,2025-07-13,SK,quantile,0.300,0.0
2025-07-02,hospital admissions,3,2025-07-13,SK,quantile,0.350,0.0
2025-07-02,hospital admissions,3,2025-07-13,SK,quantile,0.400,0.0
2025-07-02,hospital admissions,3,2025-07-13,SK,quantile,0.450,0.0
2025-07-02,hospital admissions,3,2025-07-13,SK,quantile,0.500,2.0
2025-07-02,hospital admissions,3,2025-07-13,SK,quantile,0.550,4.0
2025-07-02,hospital admissions,3,2025-07-13,SK,quantile,0.600,6.0
2025-07-02,hospital admissions,3,2025-07-13,SK,quantile,0.650,9.0
2025-07-02,hospital admissions,3,2025-07-13,SK,quantile,0.700,13.0
2025-07-02,hospital admissions,3,2025-07-13,SK,quantile,0.750,17.0
2025-07-02,hospital admissions,3,2025-07-13,SK,quantile,0.800,22.0
2025-07-02,hospital admissions,3,2025-07-13,SK,quantile,0.850,31.0
2025-07-02,hospital admissions,3,2025-07-13,SK,quantile,0.900,51.0
2025-07-02,hospital admissions,3,2025-07-13,SK,quantile,0.950,82.0
2025-07-02,hospital admissions,3,2025-07-13,SK,quantile,0.975,103.0
2025-07-02,hospital admissions,3,2025-07-13,SK,quantile,0.990,140.01000000000022
2025-07-02,hospital admissions,3,2025-07-13,SK,median,,2.0
2025-07-02,hospital admissions,4,2025-07-20,SK,quantile,0.010,0.0
2025-07-02,hospital admissions,4,2025-07-20,SK,quantile,0.025,0.0
2025-07-02,hospital admissions,4,2025-07-20,SK,quantile,0.050,0.0
2025-07-02,hospital admissions,4,2025-07-20,SK,quantile,0.100,0.0
2025-07-02,hospital admissions,4,2025-07-20,SK,quantile,0.150,0.0
2025-07-02,hospital admissions,4,2025-07-20,SK,quantile,0.200,0.0
2025-07-02,hospital admissions,4,2025-07-20,SK,quantile,0.250,0.0
2025-07-02,hospital admissions,4,2025-07-20,SK,quantile,0.300,0.0
2025-07-02,hospital admissions,4,2025-07-20,SK,quantile,0.350,0.0
2025-07-02,hospital admissions,4,2025-07-20,SK,quantile,0.400,0.0
2025-07-02,hospital admissions,4,2025-07-20,SK,quantile,0.450,0.0
2025-07-02,hospital admissions,4,2025-07-20,SK,quantile,0.500,2.0
2025-07-02,hospital admissions,4,2025-07-20,SK,quantile,0.550,5.0
2025-07-02,hospital admissions,4,2025-07-20,SK,quantile,0.600,8.0
2025-07-02,hospital admissions,4,2025-07-20,SK,quantile,0.650,12.0
2025-07-02,hospital admissions,4,2025-07-20,SK,quantile,0.700,16.0
2025-07-02,hospital admissions,4,2025-07-20,SK,quantile,0.750,22.0
2025-07-02,hospital admissions,4,2025-07-20,SK,quantile,0.800,29.200000000000728
2025-07-02,hospital admissions,4,2025-07-20,SK,quantile,0.850,42.0
2025-07-02,hospital admissions,4,2025-07-20,SK,quantile,0.900,64.0
2025-07-02,hospital admissions,4,2025-07-20,SK,quantile,0.950,89.0
2025-07-02,hospital admissions,4,2025-07-20,SK,quantile,0.975,121.0
2025-07-02,hospital admissions,4,2025-07-20,SK,quantile,0.990,148.0
2025-07-02,hospital admissions,4,2025-07-20,SK,median,,2.0
