origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-03-26,hospital admissions,2,2025-03-30,NL,quantile,0.850,671.1499999999996
2025-03-26,hospital admissions,2,2025-03-30,NL,quantile,0.900,811.0
2025-03-26,hospital admissions,2,2025-03-30,NL,quantile,0.950,1016.0499999999993
2025-03-26,hospital admissions,2,2025-03-30,NL,quantile,0.975,1220.0249999999996
2025-03-26,hospital admissions,2,2025-03-30,NL,quantile,0.990,1470.0100000000002
2025-03-26,hospital admissions,2,2025-03-30,NL,median,,95.0
2025-03-26,hospital admissions,3,2025-04-06,NL,quantile,0.010,0.0
2025-03-26,hospital admissions,3,2025-04-06,NL,quantile,0.025,0.0
2025-03-26,hospital admissions,3,2025-04-06,NL,quantile,0.050,0.0
2025-03-26,hospital admissions,3,2025-04-06,NL,quantile,0.100,0.0
2025-03-26,hospital admissions,3,2025-04-06,NL,quantile,0.150,0.0
2025-03-26,hospital admissions,3,2025-04-06,NL,quantile,0.200,0.0
2025-03-26,hospital admissions,3,2025-04-06,NL,quantile,0.250,0.0
2025-03-26,hospital admissions,3,2025-04-06,NL,quantile,0.300,0.0
2025-03-26,hospital admissions,3,2025-04-06,NL,quantile,0.350,0.0
2025-03-26,hospital admissions,3,2025-04-06,NL,quantile,0.400,0.0
2025-03-26,hospital admissions,3,2025-04-06,NL,quantile,0.450,22.0
2025-03-26,hospital admissions,3,2025-04-06,NL,quantile,0.500,93.0
2025-03-26,hospital admissions,3,2025-04-06,NL,quantile,0.550,164.0
2025-03-26,hospital admissions,3,2025-04-06,NL,quantile,0.600,235.0
2025-03-26,hospital admissions,3,2025-04-06,NL,quantile,0.650,308.0
2025-03-26,hospital admissions,3,2025-04-06,NL,quantile,0.700,389.0
2025-03-26,hospital admissions,3,2025-04-06,NL,quantile,0.750,472.0
2025-03-26,hospital admissions,3,2025-04-06,NL,quantile,0.800,562.0
2025-03-26,hospital admissions,3,2025-04-06,NL,quantile,0.850,672.1499999999996
2025-03-26,hospital admissions,3,2025-04-06,NL,quantile,0.900,815.0
2025-03-26,hospital admissions,3,2025-04-06,NL,quantile,0.950,1025.0499999999993
2025-03-26,hospital admissions,3,2025-04-06,NL,quantile,0.975,1235.0499999999993
2025-03-26,hospital admissions,3,2025-04-06,NL,quantile,0.990,1487.0400000000009
2025-03-26,hospital admissions,3,2025-04-06,NL,median,,93.0
2025-03-26,hospital admissions,4,2025-04-13,NL,quantile,0.010,0.0
2025-03-26,hospital admissions,4,2025-04-13,NL,quantile,0.025,0.0
2025-03-26,hospital admissions,4,2025-04-13,NL,quantile,0.050,0.0
2025-03-26,hospital admissions,4,2025-04-13,NL,quantile,0.100,0.0
2025-03-26,hospital admissions,4,2025-04-13,NL,quantile,0.150,0.0
2025-03-26,hospital admissions,4,2025-04-13,NL,quantile,0.200,0.0
2025-03-26,hospital admissions,4,2025-04-13,NL,quantile,0.250,0.0
2025-03-26,hospital admissions,4,2025-04-13,NL,quantile,0.300,0.0
2025-03-26,hospital admissions,4,2025-04-13,NL,quantile,0.350,0.0
2025-03-26,hospital admissions,4,2025-04-13,NL,quantile,0.400,0.0
2025-03-26,hospital admissions,4,2025-04-13,NL,quantile,0.450,19.0
2025-03-26,hospital admissions,4,2025-04-13,NL,quantile,0.500,92.0
2025-03-26,hospital admissions,4,2025-04-13,NL,quantile,0.550,162.45000000000073
2025-03-26,hospital admissions,4,2025-04-13,NL,quantile,0.600,236.0
2025-03-26,hospital admissions,4,2025-04-13,NL,quantile,0.650,309.0
2025-03-26,hospital admissions,4,2025-04-13,NL,quantile,0.700,389.0
2025-03-26,hospital admissions,4,2025-04-13,NL,quantile,0.750,474.25
2025-03-26,hospital admissions,4,2025-04-13,NL,quantile,0.800,570.0
2025-03-26,hospital admissions,4,2025-04-13,NL,quantile,0.850,678.0
2025-03-26,hospital admissions,4,2025-04-13,NL,quantile,0.900,830.0
2025-03-26,hospital admissions,4,2025-04-13,NL,quantile,0.950,1027.0499999999993
2025-03-26,hospital admissions,4,2025-04-13,NL,quantile,0.975,1245.0
2025-03-26,hospital admissions,4,2025-04-13,NL,quantile,0.990,1485.0700000000015
2025-03-26,hospital admissions,4,2025-04-13,NL,median,,92.0
2025-03-26,hospital admissions,1,2025-03-23,PL,quantile,0.010,0.0
2025-03-26,hospital admissions,1,2025-03-23,PL,quantile,0.025,0.0
2025-03-26,hospital admissions,1,2025-03-23,PL,quantile,0.050,0.0
2025-03-26,hospital admissions,1,2025-03-23,PL,quantile,0.100,0.0
2025-03-26,hospital admissions,1,2025-03-23,PL,quantile,0.150,0.0
2025-03-26,hospital admissions,1,2025-03-23,PL,quantile,0.200,0.0
2025-03-26,hospital admissions,1,2025-03-23,PL,quantile,0.250,0.0
2025-03-26,hospital admissions,1,2025-03-23,PL,quantile,0.300,0.0
2025-03-26,hospital admissions,1,2025-03-23,PL,quantile,0.350,0.0
2025-03-26,hospital admissions,1,2025-03-23,PL,quantile,0.400,0.0
2025-03-26,hospital admissions,1,2025-03-23,PL,quantile,0.450,0.0
2025-03-26,hospital admissions,1,2025-03-23,PL,quantile,0.500,1.0
2025-03-26,hospital admissions,1,2025-03-23,PL,quantile,0.550,2.0
2025-03-26,hospital admissions,1,2025-03-23,PL,quantile,0.600,4.0
2025-03-26,hospital admissions,1,2025-03-23,PL,quantile,0.650,5.0
2025-03-26,hospital admissions,1,2025-03-23,PL,quantile,0.700,7.0
2025-03-26,hospital admissions,1,2025-03-23,PL,quantile,0.750,9.0
2025-03-26,hospital admissions,1,2025-03-23,PL,quantile,0.800,11.0
2025-03-26,hospital admissions,1,2025-03-23,PL,quantile,0.850,13.0
2025-03-26,hospital admissions,1,2025-03-23,PL,quantile,0.900,16.0
2025-03-26,hospital admissions,1,2025-03-23,PL,quantile,0.950,20.0
2025-03-26,hospital admissions,1,2025-03-23,PL,quantile,0.975,24.0
2025-03-26,hospital admissions,1,2025-03-23,PL,quantile,0.990,29.0
2025-03-26,hospital admissions,1,2025-03-23,PL,median,,1.0
2025-03-26,hospital admissions,2,2025-03-30,PL,quantile,0.010,0.0
2025-03-26,hospital admissions,2,2025-03-30,PL,quantile,0.025,0.0
2025-03-26,hospital admissions,2,2025-03-30,PL,quantile,0.050,0.0
2025-03-26,hospital admissions,2,2025-03-30,PL,quantile,0.100,0.0
2025-03-26,hospital admissions,2,2025-03-30,PL,quantile,0.150,0.0
2025-03-26,hospital admissions,2,2025-03-30,PL,quantile,0.200,0.0
2025-03-26,hospital admissions,2,2025-03-30,PL,quantile,0.250,0.0
2025-03-26,hospital admissions,2,2025-03-30,PL,quantile,0.300,0.0
2025-03-26,hospital admissions,2,2025-03-30,PL,quantile,0.350,0.0
2025-03-26,hospital admissions,2,2025-03-30,PL,quantile,0.400,0.0
2025-03-26,hospital admissions,2,2025-03-30,PL,quantile,0.450,0.0
2025-03-26,hospital admissions,2,2025-03-30,PL,quantile,0.500,1.0
2025-03-26,hospital admissions,2,2025-03-30,PL,quantile,0.550,3.0
2025-03-26,hospital admissions,2,2025-03-30,PL,quantile,0.600,4.0
2025-03-26,hospital admissions,2,2025-03-30,PL,quantile,0.650,6.0
2025-03-26,hospital admissions,2,2025-03-30,PL,quantile,0.700,7.0
2025-03-26,hospital admissions,2,2025-03-30,PL,quantile,0.750,9.0
2025-03-26,hospital admissions,2,2025-03-30,PL,quantile,0.800,11.0
2025-03-26,hospital admissions,2,2025-03-30,PL,quantile,0.850,14.0
2025-03-26,hospital admissions,2,2025-03-30,PL,quantile,0.900,17.0
2025-03-26,hospital admissions,2,2025-03-30,PL,quantile,0.950,22.0
2025-03-26,hospital admissions,2,2025-03-30,PL,quantile,0.975,26.0
2025-03-26,hospital admissions,2,2025-03-30,PL,quantile,0.990,30.0
2025-03-26,hospital admissions,2,2025-03-30,PL,median,,1.0
2025-03-26,hospital admissions,3,2025-04-06,PL,quantile,0.010,0.0
2025-03-26,hospital admissions,3,2025-04-06,PL,quantile,0.025,0.0
2025-03-26,hospital admissions,3,2025-04-06,PL,quantile,0.050,0.0
2025-03-26,hospital admissions,3,2025-04-06,PL,quantile,0.100,0.0
2025-03-26,hospital admissions,3,2025-04-06,PL,quantile,0.150,0.0
2025-03-26,hospital admissions,3,2025-04-06,PL,quantile,0.200,0.0
2025-03-26,hospital admissions,3,2025-04-06,PL,quantile,0.250,0.0
2025-03-26,hospital admissions,3,2025-04-06,PL,quantile,0.300,0.0
2025-03-26,hospital admissions,3,2025-04-06,PL,quantile,0.350,0.0
2025-03-26,hospital admissions,3,2025-04-06,PL,quantile,0.400,0.0
2025-03-26,hospital admissions,3,2025-04-06,PL,quantile,0.450,0.0
2025-03-26,hospital admissions,3,2025-04-06,PL,quantile,0.500,1.0
2025-03-26,hospital admissions,3,2025-04-06,PL,quantile,0.550,3.0
2025-03-26,hospital admissions,3,2025-04-06,PL,quantile,0.600,4.0
2025-03-26,hospital admissions,3,2025-04-06,PL,quantile,0.650,6.0
2025-03-26,hospital admissions,3,2025-04-06,PL,quantile,0.700,8.0
2025-03-26,hospital admissions,3,2025-04-06,PL,quantile,0.750,10.0
2025-03-26,hospital admissions,3,2025-04-06,PL,quantile,0.800,12.0
2025-03-26,hospital admissions,3,2025-04-06,PL,quantile,0.850,14.0
2025-03-26,hospital admissions,3,2025-04-06,PL,quantile,0.900,18.0
2025-03-26,hospital admissions,3,2025-04-06,PL,quantile,0.950,23.0
2025-03-26,hospital admissions,3,2025-04-06,PL,quantile,0.975,27.0
2025-03-26,hospital admissions,3,2025-04-06,PL,quantile,0.990,32.0
2025-03-26,hospital admissions,3,2025-04-06,PL,median,,1.0
2025-03-26,hospital admissions,4,2025-04-13,PL,quantile,0.010,0.0
2025-03-26,hospital admissions,4,2025-04-13,PL,quantile,0.025,0.0
2025-03-26,hospital admissions,4,2025-04-13,PL,quantile,0.050,0.0
2025-03-26,hospital admissions,4,2025-04-13,PL,quantile,0.100,0.0
2025-03-26,hospital admissions,4,2025-04-13,PL,quantile,0.150,0.0
2025-03-26,hospital admissions,4,2025-04-13,PL,quantile,0.200,0.0
2025-03-26,hospital admissions,4,2025-04-13,PL,quantile,0.250,0.0
2025-03-26,hospital admissions,4,2025-04-13,PL,quantile,0.300,0.0
2025-03-26,hospital admissions,4,2025-04-13,PL,quantile,0.350,0.0
2025-03-26,hospital admissions,4,2025-04-13,PL,quantile,0.400,0.0
2025-03-26,hospital admissions,4,2025-04-13,PL,quantile,0.450,0.0
2025-03-26,hospital admissions,4,2025-04-13,PL,quantile,0.500,1.0
2025-03-26,hospital admissions,4,2025-04-13,PL,quantile,0.550,3.0
2025-03-26,hospital admissions,4,2025-04-13,PL,quantile,0.600,4.0
2025-03-26,hospital admissions,4,2025-04-13,PL,quantile,0.650,6.0
2025-03-26,hospital admissions,4,2025-04-13,PL,quantile,0.700,8.0
2025-03-26,hospital admissions,4,2025-04-13,PL,quantile,0.750,10.0
2025-03-26,hospital admissions,4,2025-04-13,PL,quantile,0.800,12.0
2025-03-26,hospital admissions,4,2025-04-13,PL,quantile,0.850,15.0
2025-03-26,hospital admissions,4,2025-04-13,PL,quantile,0.900,19.0
2025-03-26,hospital admissions,4,2025-04-13,PL,quantile,0.950,24.0
2025-03-26,hospital admissions,4,2025-04-13,PL,quantile,0.975,28.0
2025-03-26,hospital admissions,4,2025-04-13,PL,quantile,0.990,33.0
2025-03-26,hospital admissions,4,2025-04-13,PL,median,,1.0
2025-03-26,hospital admissions,1,2025-03-23,PT,quantile,0.010,0.0
2025-03-26,hospital admissions,1,2025-03-23,PT,quantile,0.025,0.0
2025-03-26,hospital admissions,1,2025-03-23,PT,quantile,0.050,0.0
2025-03-26,hospital admissions,1,2025-03-23,PT,quantile,0.100,0.0
2025-03-26,hospital admissions,1,2025-03-23,PT,quantile,0.150,0.0
2025-03-26,hospital admissions,1,2025-03-23,PT,quantile,0.200,0.0
2025-03-26,hospital admissions,1,2025-03-23,PT,quantile,0.250,0.0
2025-03-26,hospital admissions,1,2025-03-23,PT,quantile,0.300,0.0
2025-03-26,hospital admissions,1,2025-03-23,PT,quantile,0.350,0.0
2025-03-26,hospital admissions,1,2025-03-23,PT,quantile,0.400,0.0
2025-03-26,hospital admissions,1,2025-03-23,PT,quantile,0.450,0.0
2025-03-26,hospital admissions,1,2025-03-23,PT,quantile,0.500,0.0
2025-03-26,hospital admissions,1,2025-03-23,PT,quantile,0.550,0.0
2025-03-26,hospital admissions,1,2025-03-23,PT,quantile,0.600,0.0
2025-03-26,hospital admissions,1,2025-03-23,PT,quantile,0.650,1.0
2025-03-26,hospital admissions,1,2025-03-23,PT,quantile,0.700,6.0
2025-03-26,hospital admissions,1,2025-03-23,PT,quantile,0.750,17.0
2025-03-26,hospital admissions,1,2025-03-23,PT,quantile,0.800,33.0
2025-03-26,hospital admissions,1,2025-03-23,PT,quantile,0.850,49.0
2025-03-26,hospital admissions,1,2025-03-23,PT,quantile,0.900,73.0
2025-03-26,hospital admissions,1,2025-03-23,PT,quantile,0.950,95.0
2025-03-26,hospital admissions,1,2025-03-23,PT,quantile,0.975,117.0
2025-03-26,hospital admissions,1,2025-03-23,PT,quantile,0.990,131.0
2025-03-26,hospital admissions,1,2025-03-23,PT,median,,0.0
2025-03-26,hospital admissions,2,2025-03-30,PT,quantile,0.010,0.0
2025-03-26,hospital admissions,2,2025-03-30,PT,quantile,0.025,0.0
2025-03-26,hospital admissions,2,2025-03-30,PT,quantile,0.050,0.0
2025-03-26,hospital admissions,2,2025-03-30,PT,quantile,0.100,0.0
2025-03-26,hospital admissions,2,2025-03-30,PT,quantile,0.150,0.0
2025-03-26,hospital admissions,2,2025-03-30,PT,quantile,0.200,0.0
2025-03-26,hospital admissions,2,2025-03-30,PT,quantile,0.250,0.0
2025-03-26,hospital admissions,2,2025-03-30,PT,quantile,0.300,0.0
2025-03-26,hospital admissions,2,2025-03-30,PT,quantile,0.350,0.0
2025-03-26,hospital admissions,2,2025-03-30,PT,quantile,0.400,0.0
2025-03-26,hospital admissions,2,2025-03-30,PT,quantile,0.450,0.0
2025-03-26,hospital admissions,2,2025-03-30,PT,quantile,0.500,0.0
2025-03-26,hospital admissions,2,2025-03-30,PT,quantile,0.550,1.0
2025-03-26,hospital admissions,2,2025-03-30,PT,quantile,0.600,7.0
2025-03-26,hospital admissions,2,2025-03-30,PT,quantile,0.650,17.0
2025-03-26,hospital admissions,2,2025-03-30,PT,quantile,0.700,30.0
2025-03-26,hospital admissions,2,2025-03-30,PT,quantile,0.750,44.0
2025-03-26,hospital admissions,2,2025-03-30,PT,quantile,0.800,58.0
2025-03-26,hospital admissions,2,2025-03-30,PT,quantile,0.850,76.14999999999964
2025-03-26,hospital admissions,2,2025-03-30,PT,quantile,0.900,96.0
2025-03-26,hospital admissions,2,2025-03-30,PT,quantile,0.950,126.0
2025-03-26,hospital admissions,2,2025-03-30,PT,quantile,0.975,150.0
2025-03-26,hospital admissions,2,2025-03-30,PT,quantile,0.990,181.0
2025-03-26,hospital admissions,2,2025-03-30,PT,median,,0.0
2025-03-26,hospital admissions,3,2025-04-06,PT,quantile,0.010,0.0
2025-03-26,hospital admissions,3,2025-04-06,PT,quantile,0.025,0.0
2025-03-26,hospital admissions,3,2025-04-06,PT,quantile,0.050,0.0
2025-03-26,hospital admissions,3,2025-04-06,PT,quantile,0.100,0.0
2025-03-26,hospital admissions,3,2025-04-06,PT,quantile,0.150,0.0
2025-03-26,hospital admissions,3,2025-04-06,PT,quantile,0.200,0.0
2025-03-26,hospital admissions,3,2025-04-06,PT,quantile,0.250,0.0
2025-03-26,hospital admissions,3,2025-04-06,PT,quantile,0.300,0.0
2025-03-26,hospital admissions,3,2025-04-06,PT,quantile,0.350,0.0
2025-03-26,hospital admissions,3,2025-04-06,PT,quantile,0.400,0.0
2025-03-26,hospital admissions,3,2025-04-06,PT,quantile,0.450,0.0
2025-03-26,hospital admissions,3,2025-04-06,PT,quantile,0.500,0.0
2025-03-26,hospital admissions,3,2025-04-06,PT,quantile,0.550,6.0
2025-03-26,hospital admissions,3,2025-04-06,PT,quantile,0.600,17.0
2025-03-26,hospital admissions,3,2025-04-06,PT,quantile,0.650,30.0
2025-03-26,hospital admissions,3,2025-04-06,PT,quantile,0.700,43.0
2025-03-26,hospital admissions,3,2025-04-06,PT,quantile,0.750,58.0
2025-03-26,hospital admissions,3,2025-04-06,PT,quantile,0.800,75.0
2025-03-26,hospital admissions,3,2025-04-06,PT,quantile,0.850,92.0
2025-03-26,hospital admissions,3,2025-04-06,PT,quantile,0.900,115.0
2025-03-26,hospital admissions,3,2025-04-06,PT,quantile,0.950,150.0
2025-03-26,hospital admissions,3,2025-04-06,PT,quantile,0.975,181.0
2025-03-26,hospital admissions,3,2025-04-06,PT,quantile,0.990,221.0
2025-03-26,hospital admissions,3,2025-04-06,PT,median,,0.0
2025-03-26,hospital admissions,4,2025-04-13,PT,quantile,0.010,0.0
2025-03-26,hospital admissions,4,2025-04-13,PT,quantile,0.025,0.0
2025-03-26,hospital admissions,4,2025-04-13,PT,quantile,0.050,0.0
2025-03-26,hospital admissions,4,2025-04-13,PT,quantile,0.100,0.0
2025-03-26,hospital admissions,4,2025-04-13,PT,quantile,0.150,0.0
2025-03-26,hospital admissions,4,2025-04-13,PT,quantile,0.200,0.0
2025-03-26,hospital admissions,4,2025-04-13,PT,quantile,0.250,0.0
2025-03-26,hospital admissions,4,2025-04-13,PT,quantile,0.300,0.0
2025-03-26,hospital admissions,4,2025-04-13,PT,quantile,0.350,0.0
2025-03-26,hospital admissions,4,2025-04-13,PT,quantile,0.400,0.0
2025-03-26,hospital admissions,4,2025-04-13,PT,quantile,0.450,0.0
2025-03-26,hospital admissions,4,2025-04-13,PT,quantile,0.500,0.0
2025-03-26,hospital admissions,4,2025-04-13,PT,quantile,0.550,11.0
2025-03-26,hospital admissions,4,2025-04-13,PT,quantile,0.600,25.0
2025-03-26,hospital admissions,4,2025-04-13,PT,quantile,0.650,39.0
2025-03-26,hospital admissions,4,2025-04-13,PT,quantile,0.700,54.0
2025-03-26,hospital admissions,4,2025-04-13,PT,quantile,0.750,70.0
2025-03-26,hospital admissions,4,2025-04-13,PT,quantile,0.800,87.0
2025-03-26,hospital admissions,4,2025-04-13,PT,quantile,0.850,107.0
2025-03-26,hospital admissions,4,2025-04-13,PT,quantile,0.900,134.0
2025-03-26,hospital admissions,4,2025-04-13,PT,quantile,0.950,174.0
2025-03-26,hospital admissions,4,2025-04-13,PT,quantile,0.975,207.0
2025-03-26,hospital admissions,4,2025-04-13,PT,quantile,0.990,245.0
2025-03-26,hospital admissions,4,2025-04-13,PT,median,,0.0
2025-03-26,hospital admissions,1,2025-03-23,SK,quantile,0.010,0.0
2025-03-26,hospital admissions,1,2025-03-23,SK,quantile,0.025,0.0
2025-03-26,hospital admissions,1,2025-03-23,SK,quantile,0.050,0.0
2025-03-26,hospital admissions,1,2025-03-23,SK,quantile,0.100,0.0
2025-03-26,hospital admissions,1,2025-03-23,SK,quantile,0.150,0.0
2025-03-26,hospital admissions,1,2025-03-23,SK,quantile,0.200,0.0
2025-03-26,hospital admissions,1,2025-03-23,SK,quantile,0.250,0.0
2025-03-26,hospital admissions,1,2025-03-23,SK,quantile,0.300,0.0
2025-03-26,hospital admissions,1,2025-03-23,SK,quantile,0.350,0.0
2025-03-26,hospital admissions,1,2025-03-23,SK,quantile,0.400,0.0
2025-03-26,hospital admissions,1,2025-03-23,SK,quantile,0.450,0.0
2025-03-26,hospital admissions,1,2025-03-23,SK,quantile,0.500,1.0
2025-03-26,hospital admissions,1,2025-03-23,SK,quantile,0.550,2.0
2025-03-26,hospital admissions,1,2025-03-23,SK,quantile,0.600,3.0
2025-03-26,hospital admissions,1,2025-03-23,SK,quantile,0.650,3.0
2025-03-26,hospital admissions,1,2025-03-23,SK,quantile,0.700,5.0
2025-03-26,hospital admissions,1,2025-03-23,SK,quantile,0.750,6.0
2025-03-26,hospital admissions,1,2025-03-23,SK,quantile,0.800,11.0
2025-03-26,hospital admissions,1,2025-03-23,SK,quantile,0.850,14.0
2025-03-26,hospital admissions,1,2025-03-23,SK,quantile,0.900,16.100000000000364
2025-03-26,hospital admissions,1,2025-03-23,SK,quantile,0.950,40.0
2025-03-26,hospital admissions,1,2025-03-23,SK,quantile,0.975,63.0
2025-03-26,hospital admissions,1,2025-03-23,SK,quantile,0.990,89.0
2025-03-26,hospital admissions,1,2025-03-23,SK,median,,1.0
2025-03-26,hospital admissions,2,2025-03-30,SK,quantile,0.010,0.0
2025-03-26,hospital admissions,2,2025-03-30,SK,quantile,0.025,0.0
2025-03-26,hospital admissions,2,2025-03-30,SK,quantile,0.050,0.0
2025-03-26,hospital admissions,2,2025-03-30,SK,quantile,0.100,0.0
2025-03-26,hospital admissions,2,2025-03-30,SK,quantile,0.150,0.0
2025-03-26,hospital admissions,2,2025-03-30,SK,quantile,0.200,0.0
2025-03-26,hospital admissions,2,2025-03-30,SK,quantile,0.250,0.0
2025-03-26,hospital admissions,2,2025-03-30,SK,quantile,0.300,0.0
2025-03-26,hospital admissions,2,2025-03-30,SK,quantile,0.350,0.0
2025-03-26,hospital admissions,2,2025-03-30,SK,quantile,0.400,0.0
2025-03-26,hospital admissions,2,2025-03-30,SK,quantile,0.450,0.0
2025-03-26,hospital admissions,2,2025-03-30,SK,quantile,0.500,1.0
2025-03-26,hospital admissions,2,2025-03-30,SK,quantile,0.550,2.0
2025-03-26,hospital admissions,2,2025-03-30,SK,quantile,0.600,4.0
2025-03-26,hospital admissions,2,2025-03-30,SK,quantile,0.650,7.0
2025-03-26,hospital admissions,2,2025-03-30,SK,quantile,0.700,10.0
2025-03-26,hospital admissions,2,2025-03-30,SK,quantile,0.750,13.0
2025-03-26,hospital admissions,2,2025-03-30,SK,quantile,0.800,16.0
2025-03-26,hospital admissions,2,2025-03-30,SK,quantile,0.850,22.0
2025-03-26,hospital admissions,2,2025-03-30,SK,quantile,0.900,36.0
2025-03-26,hospital admissions,2,2025-03-30,SK,quantile,0.950,69.04999999999927
2025-03-26,hospital admissions,2,2025-03-30,SK,quantile,0.975,90.0
2025-03-26,hospital admissions,2,2025-03-30,SK,quantile,0.990,134.01000000000022
2025-03-26,hospital admissions,2,2025-03-30,SK,median,,1.0
2025-03-26,hospital admissions,3,2025-04-06,SK,quantile,0.010,0.0
2025-03-26,hospital admissions,3,2025-04-06,SK,quantile,0.025,0.0
2025-03-26,hospital admissions,3,2025-04-06,SK,quantile,0.050,0.0
2025-03-26,hospital admissions,3,2025-04-06,SK,quantile,0.100,0.0
2025-03-26,hospital admissions,3,2025-04-06,SK,quantile,0.150,0.0
2025-03-26,hospital admissions,3,2025-04-06,SK,quantile,0.200,0.0
2025-03-26,hospital admissions,3,2025-04-06,SK,quantile,0.250,0.0
2025-03-26,hospital admissions,3,2025-04-06,SK,quantile,0.300,0.0
2025-03-26,hospital admissions,3,2025-04-06,SK,quantile,0.350,0.0
2025-03-26,hospital admissions,3,2025-04-06,SK,quantile,0.400,0.0
2025-03-26,hospital admissions,3,2025-04-06,SK,quantile,0.450,0.0
2025-03-26,hospital admissions,3,2025-04-06,SK,quantile,0.500,0.0
2025-03-26,hospital admissions,3,2025-04-06,SK,quantile,0.550,3.0
2025-03-26,hospital admissions,3,2025-04-06,SK,quantile,0.600,6.0
2025-03-26,hospital admissions,3,2025-04-06,SK,quantile,0.650,10.0
2025-03-26,hospital admissions,3,2025-04-06,SK,quantile,0.700,13.0
2025-03-26,hospital admissions,3,2025-04-06,SK,quantile,0.750,18.0
2025-03-26,hospital admissions,3,2025-04-06,SK,quantile,0.800,24.0
2025-03-26,hospital admissions,3,2025-04-06,SK,quantile,0.850,34.0
2025-03-26,hospital admissions,3,2025-04-06,SK,quantile,0.900,57.0
2025-03-26,hospital admissions,3,2025-04-06,SK,quantile,0.950,84.0
2025-03-26,hospital admissions,3,2025-04-06,SK,quantile,0.975,109.0
2025-03-26,hospital admissions,3,2025-04-06,SK,quantile,0.990,140.0
2025-03-26,hospital admissions,3,2025-04-06,SK,median,,0.0
2025-03-26,hospital admissions,4,2025-04-13,SK,quantile,0.010,0.0
2025-03-26,hospital admissions,4,2025-04-13,SK,quantile,0.025,0.0
2025-03-26,hospital admissions,4,2025-04-13,SK,quantile,0.050,0.0
2025-03-26,hospital admissions,4,2025-04-13,SK,quantile,0.100,0.0
2025-03-26,hospital admissions,4,2025-04-13,SK,quantile,0.150,0.0
2025-03-26,hospital admissions,4,2025-04-13,SK,quantile,0.200,0.0
2025-03-26,hospital admissions,4,2025-04-13,SK,quantile,0.250,0.0
2025-03-26,hospital admissions,4,2025-04-13,SK,quantile,0.300,0.0
2025-03-26,hospital admissions,4,2025-04-13,SK,quantile,0.350,0.0
2025-03-26,hospital admissions,4,2025-04-13,SK,quantile,0.400,0.0
2025-03-26,hospital admissions,4,2025-04-13,SK,quantile,0.450,0.0
2025-03-26,hospital admissions,4,2025-04-13,SK,quantile,0.500,1.0
2025-03-26,hospital admissions,4,2025-04-13,SK,quantile,0.550,5.0
2025-03-26,hospital admissions,4,2025-04-13,SK,quantile,0.600,9.0
2025-03-26,hospital admissions,4,2025-04-13,SK,quantile,0.650,13.0
2025-03-26,hospital admissions,4,2025-04-13,SK,quantile,0.700,17.0
2025-03-26,hospital admissions,4,2025-04-13,SK,quantile,0.750,24.0
2025-03-26,hospital admissions,4,2025-04-13,SK,quantile,0.800,32.0
2025-03-26,hospital admissions,4,2025-04-13,SK,quantile,0.850,47.0
2025-03-26,hospital admissions,4,2025-04-13,SK,quantile,0.900,69.0
2025-03-26,hospital admissions,4,2025-04-13,SK,quantile,0.950,94.0
2025-03-26,hospital admissions,4,2025-04-13,SK,quantile,0.975,127.0
2025-03-26,hospital admissions,4,2025-04-13,SK,quantile,0.990,151.0
2025-03-26,hospital admissions,4,2025-04-13,SK,median,,1.0
