origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-02-26,hospital admissions,2,2025-03-02,NL,quantile,0.800,527.0
2025-02-26,hospital admissions,2,2025-03-02,NL,quantile,0.850,634.0
2025-02-26,hospital admissions,2,2025-03-02,NL,quantile,0.900,773.0
2025-02-26,hospital admissions,2,2025-03-02,NL,quantile,0.950,976.0
2025-02-26,hospital admissions,2,2025-03-02,NL,quantile,0.975,1149.0499999999993
2025-02-26,hospital admissions,2,2025-03-02,NL,quantile,0.990,1347.0100000000002
2025-02-26,hospital admissions,2,2025-03-02,NL,median,,84.0
2025-02-26,hospital admissions,3,2025-03-09,NL,quantile,0.010,0.0
2025-02-26,hospital admissions,3,2025-03-09,NL,quantile,0.025,0.0
2025-02-26,hospital admissions,3,2025-03-09,NL,quantile,0.050,0.0
2025-02-26,hospital admissions,3,2025-03-09,NL,quantile,0.100,0.0
2025-02-26,hospital admissions,3,2025-03-09,NL,quantile,0.150,0.0
2025-02-26,hospital admissions,3,2025-03-09,NL,quantile,0.200,0.0
2025-02-26,hospital admissions,3,2025-03-09,NL,quantile,0.250,0.0
2025-02-26,hospital admissions,3,2025-03-09,NL,quantile,0.300,0.0
2025-02-26,hospital admissions,3,2025-03-09,NL,quantile,0.350,0.0
2025-02-26,hospital admissions,3,2025-03-09,NL,quantile,0.400,0.0
2025-02-26,hospital admissions,3,2025-03-09,NL,quantile,0.450,16.0
2025-02-26,hospital admissions,3,2025-03-09,NL,quantile,0.500,83.0
2025-02-26,hospital admissions,3,2025-03-09,NL,quantile,0.550,153.0
2025-02-26,hospital admissions,3,2025-03-09,NL,quantile,0.600,222.39999999999964
2025-02-26,hospital admissions,3,2025-03-09,NL,quantile,0.650,290.0
2025-02-26,hospital admissions,3,2025-03-09,NL,quantile,0.700,361.0
2025-02-26,hospital admissions,3,2025-03-09,NL,quantile,0.750,439.0
2025-02-26,hospital admissions,3,2025-03-09,NL,quantile,0.800,530.0
2025-02-26,hospital admissions,3,2025-03-09,NL,quantile,0.850,635.1499999999996
2025-02-26,hospital admissions,3,2025-03-09,NL,quantile,0.900,775.0
2025-02-26,hospital admissions,3,2025-03-09,NL,quantile,0.950,990.0
2025-02-26,hospital admissions,3,2025-03-09,NL,quantile,0.975,1159.0249999999996
2025-02-26,hospital admissions,3,2025-03-09,NL,quantile,0.990,1349.0100000000002
2025-02-26,hospital admissions,3,2025-03-09,NL,median,,83.0
2025-02-26,hospital admissions,4,2025-03-16,NL,quantile,0.010,0.0
2025-02-26,hospital admissions,4,2025-03-16,NL,quantile,0.025,0.0
2025-02-26,hospital admissions,4,2025-03-16,NL,quantile,0.050,0.0
2025-02-26,hospital admissions,4,2025-03-16,NL,quantile,0.100,0.0
2025-02-26,hospital admissions,4,2025-03-16,NL,quantile,0.150,0.0
2025-02-26,hospital admissions,4,2025-03-16,NL,quantile,0.200,0.0
2025-02-26,hospital admissions,4,2025-03-16,NL,quantile,0.250,0.0
2025-02-26,hospital admissions,4,2025-03-16,NL,quantile,0.300,0.0
2025-02-26,hospital admissions,4,2025-03-16,NL,quantile,0.350,0.0
2025-02-26,hospital admissions,4,2025-03-16,NL,quantile,0.400,0.0
2025-02-26,hospital admissions,4,2025-03-16,NL,quantile,0.450,14.0
2025-02-26,hospital admissions,4,2025-03-16,NL,quantile,0.500,82.0
2025-02-26,hospital admissions,4,2025-03-16,NL,quantile,0.550,153.0
2025-02-26,hospital admissions,4,2025-03-16,NL,quantile,0.600,222.0
2025-02-26,hospital admissions,4,2025-03-16,NL,quantile,0.650,291.0
2025-02-26,hospital admissions,4,2025-03-16,NL,quantile,0.700,361.0
2025-02-26,hospital admissions,4,2025-03-16,NL,quantile,0.750,442.0
2025-02-26,hospital admissions,4,2025-03-16,NL,quantile,0.800,535.0
2025-02-26,hospital admissions,4,2025-03-16,NL,quantile,0.850,644.0
2025-02-26,hospital admissions,4,2025-03-16,NL,quantile,0.900,783.0
2025-02-26,hospital admissions,4,2025-03-16,NL,quantile,0.950,993.0
2025-02-26,hospital admissions,4,2025-03-16,NL,quantile,0.975,1159.0
2025-02-26,hospital admissions,4,2025-03-16,NL,quantile,0.990,1376.0200000000004
2025-02-26,hospital admissions,4,2025-03-16,NL,median,,82.0
2025-02-26,hospital admissions,1,2025-02-23,PL,quantile,0.010,0.0
2025-02-26,hospital admissions,1,2025-02-23,PL,quantile,0.025,0.0
2025-02-26,hospital admissions,1,2025-02-23,PL,quantile,0.050,0.0
2025-02-26,hospital admissions,1,2025-02-23,PL,quantile,0.100,0.0
2025-02-26,hospital admissions,1,2025-02-23,PL,quantile,0.150,0.0
2025-02-26,hospital admissions,1,2025-02-23,PL,quantile,0.200,0.0
2025-02-26,hospital admissions,1,2025-02-23,PL,quantile,0.250,0.0
2025-02-26,hospital admissions,1,2025-02-23,PL,quantile,0.300,0.0
2025-02-26,hospital admissions,1,2025-02-23,PL,quantile,0.350,0.0
2025-02-26,hospital admissions,1,2025-02-23,PL,quantile,0.400,0.0
2025-02-26,hospital admissions,1,2025-02-23,PL,quantile,0.450,1.0
2025-02-26,hospital admissions,1,2025-02-23,PL,quantile,0.500,2.0
2025-02-26,hospital admissions,1,2025-02-23,PL,quantile,0.550,3.0
2025-02-26,hospital admissions,1,2025-02-23,PL,quantile,0.600,5.0
2025-02-26,hospital admissions,1,2025-02-23,PL,quantile,0.650,7.0
2025-02-26,hospital admissions,1,2025-02-23,PL,quantile,0.700,8.0
2025-02-26,hospital admissions,1,2025-02-23,PL,quantile,0.750,10.0
2025-02-26,hospital admissions,1,2025-02-23,PL,quantile,0.800,12.0
2025-02-26,hospital admissions,1,2025-02-23,PL,quantile,0.850,14.0
2025-02-26,hospital admissions,1,2025-02-23,PL,quantile,0.900,17.0
2025-02-26,hospital admissions,1,2025-02-23,PL,quantile,0.950,21.0
2025-02-26,hospital admissions,1,2025-02-23,PL,quantile,0.975,25.0
2025-02-26,hospital admissions,1,2025-02-23,PL,quantile,0.990,29.0
2025-02-26,hospital admissions,1,2025-02-23,PL,median,,2.0
2025-02-26,hospital admissions,2,2025-03-02,PL,quantile,0.010,0.0
2025-02-26,hospital admissions,2,2025-03-02,PL,quantile,0.025,0.0
2025-02-26,hospital admissions,2,2025-03-02,PL,quantile,0.050,0.0
2025-02-26,hospital admissions,2,2025-03-02,PL,quantile,0.100,0.0
2025-02-26,hospital admissions,2,2025-03-02,PL,quantile,0.150,0.0
2025-02-26,hospital admissions,2,2025-03-02,PL,quantile,0.200,0.0
2025-02-26,hospital admissions,2,2025-03-02,PL,quantile,0.250,0.0
2025-02-26,hospital admissions,2,2025-03-02,PL,quantile,0.300,0.0
2025-02-26,hospital admissions,2,2025-03-02,PL,quantile,0.350,0.0
2025-02-26,hospital admissions,2,2025-03-02,PL,quantile,0.400,0.0
2025-02-26,hospital admissions,2,2025-03-02,PL,quantile,0.450,1.0
2025-02-26,hospital admissions,2,2025-03-02,PL,quantile,0.500,2.0
2025-02-26,hospital admissions,2,2025-03-02,PL,quantile,0.550,4.0
2025-02-26,hospital admissions,2,2025-03-02,PL,quantile,0.600,5.0
2025-02-26,hospital admissions,2,2025-03-02,PL,quantile,0.650,7.0
2025-02-26,hospital admissions,2,2025-03-02,PL,quantile,0.700,8.0
2025-02-26,hospital admissions,2,2025-03-02,PL,quantile,0.750,10.0
2025-02-26,hospital admissions,2,2025-03-02,PL,quantile,0.800,12.0
2025-02-26,hospital admissions,2,2025-03-02,PL,quantile,0.850,15.0
2025-02-26,hospital admissions,2,2025-03-02,PL,quantile,0.900,18.0
2025-02-26,hospital admissions,2,2025-03-02,PL,quantile,0.950,23.0
2025-02-26,hospital admissions,2,2025-03-02,PL,quantile,0.975,26.0
2025-02-26,hospital admissions,2,2025-03-02,PL,quantile,0.990,31.0
2025-02-26,hospital admissions,2,2025-03-02,PL,median,,2.0
2025-02-26,hospital admissions,3,2025-03-09,PL,quantile,0.010,0.0
2025-02-26,hospital admissions,3,2025-03-09,PL,quantile,0.025,0.0
2025-02-26,hospital admissions,3,2025-03-09,PL,quantile,0.050,0.0
2025-02-26,hospital admissions,3,2025-03-09,PL,quantile,0.100,0.0
2025-02-26,hospital admissions,3,2025-03-09,PL,quantile,0.150,0.0
2025-02-26,hospital admissions,3,2025-03-09,PL,quantile,0.200,0.0
2025-02-26,hospital admissions,3,2025-03-09,PL,quantile,0.250,0.0
2025-02-26,hospital admissions,3,2025-03-09,PL,quantile,0.300,0.0
2025-02-26,hospital admissions,3,2025-03-09,PL,quantile,0.350,0.0
2025-02-26,hospital admissions,3,2025-03-09,PL,quantile,0.400,0.0
2025-02-26,hospital admissions,3,2025-03-09,PL,quantile,0.450,0.0
2025-02-26,hospital admissions,3,2025-03-09,PL,quantile,0.500,2.0
2025-02-26,hospital admissions,3,2025-03-09,PL,quantile,0.550,4.0
2025-02-26,hospital admissions,3,2025-03-09,PL,quantile,0.600,5.0
2025-02-26,hospital admissions,3,2025-03-09,PL,quantile,0.650,7.0
2025-02-26,hospital admissions,3,2025-03-09,PL,quantile,0.700,9.0
2025-02-26,hospital admissions,3,2025-03-09,PL,quantile,0.750,11.0
2025-02-26,hospital admissions,3,2025-03-09,PL,quantile,0.800,13.0
2025-02-26,hospital admissions,3,2025-03-09,PL,quantile,0.850,16.0
2025-02-26,hospital admissions,3,2025-03-09,PL,quantile,0.900,19.0
2025-02-26,hospital admissions,3,2025-03-09,PL,quantile,0.950,24.0
2025-02-26,hospital admissions,3,2025-03-09,PL,quantile,0.975,28.0
2025-02-26,hospital admissions,3,2025-03-09,PL,quantile,0.990,32.01000000000022
2025-02-26,hospital admissions,3,2025-03-09,PL,median,,2.0
2025-02-26,hospital admissions,4,2025-03-16,PL,quantile,0.010,0.0
2025-02-26,hospital admissions,4,2025-03-16,PL,quantile,0.025,0.0
2025-02-26,hospital admissions,4,2025-03-16,PL,quantile,0.050,0.0
2025-02-26,hospital admissions,4,2025-03-16,PL,quantile,0.100,0.0
2025-02-26,hospital admissions,4,2025-03-16,PL,quantile,0.150,0.0
2025-02-26,hospital admissions,4,2025-03-16,PL,quantile,0.200,0.0
2025-02-26,hospital admissions,4,2025-03-16,PL,quantile,0.250,0.0
2025-02-26,hospital admissions,4,2025-03-16,PL,quantile,0.300,0.0
2025-02-26,hospital admissions,4,2025-03-16,PL,quantile,0.350,0.0
2025-02-26,hospital admissions,4,2025-03-16,PL,quantile,0.400,0.0
2025-02-26,hospital admissions,4,2025-03-16,PL,quantile,0.450,0.0
2025-02-26,hospital admissions,4,2025-03-16,PL,quantile,0.500,2.0
2025-02-26,hospital admissions,4,2025-03-16,PL,quantile,0.550,4.0
2025-02-26,hospital admissions,4,2025-03-16,PL,quantile,0.600,5.0
2025-02-26,hospital admissions,4,2025-03-16,PL,quantile,0.650,7.0
2025-02-26,hospital admissions,4,2025-03-16,PL,quantile,0.700,9.0
2025-02-26,hospital admissions,4,2025-03-16,PL,quantile,0.750,11.0
2025-02-26,hospital admissions,4,2025-03-16,PL,quantile,0.800,14.0
2025-02-26,hospital admissions,4,2025-03-16,PL,quantile,0.850,16.0
2025-02-26,hospital admissions,4,2025-03-16,PL,quantile,0.900,20.0
2025-02-26,hospital admissions,4,2025-03-16,PL,quantile,0.950,25.0
2025-02-26,hospital admissions,4,2025-03-16,PL,quantile,0.975,29.0
2025-02-26,hospital admissions,4,2025-03-16,PL,quantile,0.990,35.0
2025-02-26,hospital admissions,4,2025-03-16,PL,median,,2.0
2025-02-26,hospital admissions,1,2025-02-23,PT,quantile,0.010,0.0
2025-02-26,hospital admissions,1,2025-02-23,PT,quantile,0.025,0.0
2025-02-26,hospital admissions,1,2025-02-23,PT,quantile,0.050,0.0
2025-02-26,hospital admissions,1,2025-02-23,PT,quantile,0.100,0.0
2025-02-26,hospital admissions,1,2025-02-23,PT,quantile,0.150,0.0
2025-02-26,hospital admissions,1,2025-02-23,PT,quantile,0.200,0.0
2025-02-26,hospital admissions,1,2025-02-23,PT,quantile,0.250,0.0
2025-02-26,hospital admissions,1,2025-02-23,PT,quantile,0.300,0.0
2025-02-26,hospital admissions,1,2025-02-23,PT,quantile,0.350,0.0
2025-02-26,hospital admissions,1,2025-02-23,PT,quantile,0.400,0.0
2025-02-26,hospital admissions,1,2025-02-23,PT,quantile,0.450,0.0
2025-02-26,hospital admissions,1,2025-02-23,PT,quantile,0.500,0.0
2025-02-26,hospital admissions,1,2025-02-23,PT,quantile,0.550,1.0
2025-02-26,hospital admissions,1,2025-02-23,PT,quantile,0.600,10.0
2025-02-26,hospital admissions,1,2025-02-23,PT,quantile,0.650,22.0
2025-02-26,hospital admissions,1,2025-02-23,PT,quantile,0.700,31.0
2025-02-26,hospital admissions,1,2025-02-23,PT,quantile,0.750,45.0
2025-02-26,hospital admissions,1,2025-02-23,PT,quantile,0.800,60.0
2025-02-26,hospital admissions,1,2025-02-23,PT,quantile,0.850,75.0
2025-02-26,hospital admissions,1,2025-02-23,PT,quantile,0.900,91.0
2025-02-26,hospital admissions,1,2025-02-23,PT,quantile,0.950,118.0
2025-02-26,hospital admissions,1,2025-02-23,PT,quantile,0.975,138.0
2025-02-26,hospital admissions,1,2025-02-23,PT,quantile,0.990,167.0
2025-02-26,hospital admissions,1,2025-02-23,PT,median,,0.0
2025-02-26,hospital admissions,2,2025-03-02,PT,quantile,0.010,0.0
2025-02-26,hospital admissions,2,2025-03-02,PT,quantile,0.025,0.0
2025-02-26,hospital admissions,2,2025-03-02,PT,quantile,0.050,0.0
2025-02-26,hospital admissions,2,2025-03-02,PT,quantile,0.100,0.0
2025-02-26,hospital admissions,2,2025-03-02,PT,quantile,0.150,0.0
2025-02-26,hospital admissions,2,2025-03-02,PT,quantile,0.200,0.0
2025-02-26,hospital admissions,2,2025-03-02,PT,quantile,0.250,0.0
2025-02-26,hospital admissions,2,2025-03-02,PT,quantile,0.300,0.0
2025-02-26,hospital admissions,2,2025-03-02,PT,quantile,0.350,0.0
2025-02-26,hospital admissions,2,2025-03-02,PT,quantile,0.400,0.0
2025-02-26,hospital admissions,2,2025-03-02,PT,quantile,0.450,0.0
2025-02-26,hospital admissions,2,2025-03-02,PT,quantile,0.500,0.0
2025-02-26,hospital admissions,2,2025-03-02,PT,quantile,0.550,6.0
2025-02-26,hospital admissions,2,2025-03-02,PT,quantile,0.600,17.0
2025-02-26,hospital admissions,2,2025-03-02,PT,quantile,0.650,29.0
2025-02-26,hospital admissions,2,2025-03-02,PT,quantile,0.700,42.0
2025-02-26,hospital admissions,2,2025-03-02,PT,quantile,0.750,55.0
2025-02-26,hospital admissions,2,2025-03-02,PT,quantile,0.800,71.0
2025-02-26,hospital admissions,2,2025-03-02,PT,quantile,0.850,89.0
2025-02-26,hospital admissions,2,2025-03-02,PT,quantile,0.900,112.0
2025-02-26,hospital admissions,2,2025-03-02,PT,quantile,0.950,143.0
2025-02-26,hospital admissions,2,2025-03-02,PT,quantile,0.975,174.0
2025-02-26,hospital admissions,2,2025-03-02,PT,quantile,0.990,208.0
2025-02-26,hospital admissions,2,2025-03-02,PT,median,,0.0
2025-02-26,hospital admissions,3,2025-03-09,PT,quantile,0.010,0.0
2025-02-26,hospital admissions,3,2025-03-09,PT,quantile,0.025,0.0
2025-02-26,hospital admissions,3,2025-03-09,PT,quantile,0.050,0.0
2025-02-26,hospital admissions,3,2025-03-09,PT,quantile,0.100,0.0
2025-02-26,hospital admissions,3,2025-03-09,PT,quantile,0.150,0.0
2025-02-26,hospital admissions,3,2025-03-09,PT,quantile,0.200,0.0
2025-02-26,hospital admissions,3,2025-03-09,PT,quantile,0.250,0.0
2025-02-26,hospital admissions,3,2025-03-09,PT,quantile,0.300,0.0
2025-02-26,hospital admissions,3,2025-03-09,PT,quantile,0.350,0.0
2025-02-26,hospital admissions,3,2025-03-09,PT,quantile,0.400,0.0
2025-02-26,hospital admissions,3,2025-03-09,PT,quantile,0.450,0.0
2025-02-26,hospital admissions,3,2025-03-09,PT,quantile,0.500,0.0
2025-02-26,hospital admissions,3,2025-03-09,PT,quantile,0.550,11.0
2025-02-26,hospital admissions,3,2025-03-09,PT,quantile,0.600,23.0
2025-02-26,hospital admissions,3,2025-03-09,PT,quantile,0.650,37.0
2025-02-26,hospital admissions,3,2025-03-09,PT,quantile,0.700,51.0
2025-02-26,hospital admissions,3,2025-03-09,PT,quantile,0.750,67.0
2025-02-26,hospital admissions,3,2025-03-09,PT,quantile,0.800,83.0
2025-02-26,hospital admissions,3,2025-03-09,PT,quantile,0.850,102.0
2025-02-26,hospital admissions,3,2025-03-09,PT,quantile,0.900,126.0
2025-02-26,hospital admissions,3,2025-03-09,PT,quantile,0.950,165.0
2025-02-26,hospital admissions,3,2025-03-09,PT,quantile,0.975,198.0
2025-02-26,hospital admissions,3,2025-03-09,PT,quantile,0.990,234.02000000000044
2025-02-26,hospital admissions,3,2025-03-09,PT,median,,0.0
2025-02-26,hospital admissions,4,2025-03-16,PT,quantile,0.010,0.0
2025-02-26,hospital admissions,4,2025-03-16,PT,quantile,0.025,0.0
2025-02-26,hospital admissions,4,2025-03-16,PT,quantile,0.050,0.0
2025-02-26,hospital admissions,4,2025-03-16,PT,quantile,0.100,0.0
2025-02-26,hospital admissions,4,2025-03-16,PT,quantile,0.150,0.0
2025-02-26,hospital admissions,4,2025-03-16,PT,quantile,0.200,0.0
2025-02-26,hospital admissions,4,2025-03-16,PT,quantile,0.250,0.0
2025-02-26,hospital admissions,4,2025-03-16,PT,quantile,0.300,0.0
2025-02-26,hospital admissions,4,2025-03-16,PT,quantile,0.350,0.0
2025-02-26,hospital admissions,4,2025-03-16,PT,quantile,0.400,0.0
2025-02-26,hospital admissions,4,2025-03-16,PT,quantile,0.450,0.0
2025-02-26,hospital admissions,4,2025-03-16,PT,quantile,0.500,0.0
2025-02-26,hospital admissions,4,2025-03-16,PT,quantile,0.550,13.0
2025-02-26,hospital admissions,4,2025-03-16,PT,quantile,0.600,27.0
2025-02-26,hospital admissions,4,2025-03-16,PT,quantile,0.650,42.0
2025-02-26,hospital admissions,4,2025-03-16,PT,quantile,0.700,56.0
2025-02-26,hospital admissions,4,2025-03-16,PT,quantile,0.750,74.0
2025-02-26,hospital admissions,4,2025-03-16,PT,quantile,0.800,92.0
2025-02-26,hospital admissions,4,2025-03-16,PT,quantile,0.850,114.0
2025-02-26,hospital admissions,4,2025-03-16,PT,quantile,0.900,141.0
2025-02-26,hospital admissions,4,2025-03-16,PT,quantile,0.950,181.0
2025-02-26,hospital admissions,4,2025-03-16,PT,quantile,0.975,217.0
2025-02-26,hospital admissions,4,2025-03-16,PT,quantile,0.990,261.0
2025-02-26,hospital admissions,4,2025-03-16,PT,median,,0.0
2025-02-26,hospital admissions,1,2025-02-23,SK,quantile,0.010,0.0
2025-02-26,hospital admissions,1,2025-02-23,SK,quantile,0.025,0.0
2025-02-26,hospital admissions,1,2025-02-23,SK,quantile,0.050,0.0
2025-02-26,hospital admissions,1,2025-02-23,SK,quantile,0.100,0.0
2025-02-26,hospital admissions,1,2025-02-23,SK,quantile,0.150,0.0
2025-02-26,hospital admissions,1,2025-02-23,SK,quantile,0.200,0.0
2025-02-26,hospital admissions,1,2025-02-23,SK,quantile,0.250,0.0
2025-02-26,hospital admissions,1,2025-02-23,SK,quantile,0.300,0.0
2025-02-26,hospital admissions,1,2025-02-23,SK,quantile,0.350,0.0
2025-02-26,hospital admissions,1,2025-02-23,SK,quantile,0.400,0.0
2025-02-26,hospital admissions,1,2025-02-23,SK,quantile,0.450,1.0
2025-02-26,hospital admissions,1,2025-02-23,SK,quantile,0.500,2.0
2025-02-26,hospital admissions,1,2025-02-23,SK,quantile,0.550,3.0
2025-02-26,hospital admissions,1,2025-02-23,SK,quantile,0.600,4.0
2025-02-26,hospital admissions,1,2025-02-23,SK,quantile,0.650,5.0
2025-02-26,hospital admissions,1,2025-02-23,SK,quantile,0.700,7.0
2025-02-26,hospital admissions,1,2025-02-23,SK,quantile,0.750,10.0
2025-02-26,hospital admissions,1,2025-02-23,SK,quantile,0.800,13.0
2025-02-26,hospital admissions,1,2025-02-23,SK,quantile,0.850,16.0
2025-02-26,hospital admissions,1,2025-02-23,SK,quantile,0.900,20.0
2025-02-26,hospital admissions,1,2025-02-23,SK,quantile,0.950,41.499999999992724
2025-02-26,hospital admissions,1,2025-02-23,SK,quantile,0.975,82.0
2025-02-26,hospital admissions,1,2025-02-23,SK,quantile,0.990,90.0
2025-02-26,hospital admissions,1,2025-02-23,SK,median,,2.0
2025-02-26,hospital admissions,2,2025-03-02,SK,quantile,0.010,0.0
2025-02-26,hospital admissions,2,2025-03-02,SK,quantile,0.025,0.0
2025-02-26,hospital admissions,2,2025-03-02,SK,quantile,0.050,0.0
2025-02-26,hospital admissions,2,2025-03-02,SK,quantile,0.100,0.0
2025-02-26,hospital admissions,2,2025-03-02,SK,quantile,0.150,0.0
2025-02-26,hospital admissions,2,2025-03-02,SK,quantile,0.200,0.0
2025-02-26,hospital admissions,2,2025-03-02,SK,quantile,0.250,0.0
2025-02-26,hospital admissions,2,2025-03-02,SK,quantile,0.300,0.0
2025-02-26,hospital admissions,2,2025-03-02,SK,quantile,0.350,0.0
2025-02-26,hospital admissions,2,2025-03-02,SK,quantile,0.400,0.0
2025-02-26,hospital admissions,2,2025-03-02,SK,quantile,0.450,0.0
2025-02-26,hospital admissions,2,2025-03-02,SK,quantile,0.500,2.0
2025-02-26,hospital admissions,2,2025-03-02,SK,quantile,0.550,4.0
2025-02-26,hospital admissions,2,2025-03-02,SK,quantile,0.600,6.0
2025-02-26,hospital admissions,2,2025-03-02,SK,quantile,0.650,9.0
2025-02-26,hospital admissions,2,2025-03-02,SK,quantile,0.700,12.0
2025-02-26,hospital admissions,2,2025-03-02,SK,quantile,0.750,15.0
2025-02-26,hospital admissions,2,2025-03-02,SK,quantile,0.800,19.0
2025-02-26,hospital admissions,2,2025-03-02,SK,quantile,0.850,25.0
2025-02-26,hospital admissions,2,2025-03-02,SK,quantile,0.900,41.0
2025-02-26,hospital admissions,2,2025-03-02,SK,quantile,0.950,74.0
2025-02-26,hospital admissions,2,2025-03-02,SK,quantile,0.975,92.0
2025-02-26,hospital admissions,2,2025-03-02,SK,quantile,0.990,138.0
2025-02-26,hospital admissions,2,2025-03-02,SK,median,,2.0
2025-02-26,hospital admissions,3,2025-03-09,SK,quantile,0.010,0.0
2025-02-26,hospital admissions,3,2025-03-09,SK,quantile,0.025,0.0
2025-02-26,hospital admissions,3,2025-03-09,SK,quantile,0.050,0.0
2025-02-26,hospital admissions,3,2025-03-09,SK,quantile,0.100,0.0
2025-02-26,hospital admissions,3,2025-03-09,SK,quantile,0.150,0.0
2025-02-26,hospital admissions,3,2025-03-09,SK,quantile,0.200,0.0
2025-02-26,hospital admissions,3,2025-03-09,SK,quantile,0.250,0.0
2025-02-26,hospital admissions,3,2025-03-09,SK,quantile,0.300,0.0
2025-02-26,hospital admissions,3,2025-03-09,SK,quantile,0.350,0.0
2025-02-26,hospital admissions,3,2025-03-09,SK,quantile,0.400,0.0
2025-02-26,hospital admissions,3,2025-03-09,SK,quantile,0.450,0.0
2025-02-26,hospital admissions,3,2025-03-09,SK,quantile,0.500,2.0
2025-02-26,hospital admissions,3,2025-03-09,SK,quantile,0.550,5.0
2025-02-26,hospital admissions,3,2025-03-09,SK,quantile,0.600,8.0
2025-02-26,hospital admissions,3,2025-03-09,SK,quantile,0.650,12.0
2025-02-26,hospital admissions,3,2025-03-09,SK,quantile,0.700,16.0
2025-02-26,hospital admissions,3,2025-03-09,SK,quantile,0.750,21.0
2025-02-26,hospital admissions,3,2025-03-09,SK,quantile,0.800,28.0
2025-02-26,hospital admissions,3,2025-03-09,SK,quantile,0.850,39.0
2025-02-26,hospital admissions,3,2025-03-09,SK,quantile,0.900,59.0
2025-02-26,hospital admissions,3,2025-03-09,SK,quantile,0.950,87.0
2025-02-26,hospital admissions,3,2025-03-09,SK,quantile,0.975,113.02499999999964
2025-02-26,hospital admissions,3,2025-03-09,SK,quantile,0.990,147.0
2025-02-26,hospital admissions,3,2025-03-09,SK,median,,2.0
2025-02-26,hospital admissions,4,2025-03-16,SK,quantile,0.010,0.0
2025-02-26,hospital admissions,4,2025-03-16,SK,quantile,0.025,0.0
2025-02-26,hospital admissions,4,2025-03-16,SK,quantile,0.050,0.0
2025-02-26,hospital admissions,4,2025-03-16,SK,quantile,0.100,0.0
2025-02-26,hospital admissions,4,2025-03-16,SK,quantile,0.150,0.0
2025-02-26,hospital admissions,4,2025-03-16,SK,quantile,0.200,0.0
2025-02-26,hospital admissions,4,2025-03-16,SK,quantile,0.250,0.0
2025-02-26,hospital admissions,4,2025-03-16,SK,quantile,0.300,0.0
2025-02-26,hospital admissions,4,2025-03-16,SK,quantile,0.350,0.0
2025-02-26,hospital admissions,4,2025-03-16,SK,quantile,0.400,0.0
2025-02-26,hospital admissions,4,2025-03-16,SK,quantile,0.450,0.0
2025-02-26,hospital admissions,4,2025-03-16,SK,quantile,0.500,2.0
2025-02-26,hospital admissions,4,2025-03-16,SK,quantile,0.550,6.0
2025-02-26,hospital admissions,4,2025-03-16,SK,quantile,0.600,10.0
2025-02-26,hospital admissions,4,2025-03-16,SK,quantile,0.650,15.0
2025-02-26,hospital admissions,4,2025-03-16,SK,quantile,0.700,20.0
2025-02-26,hospital admissions,4,2025-03-16,SK,quantile,0.750,27.0
2025-02-26,hospital admissions,4,2025-03-16,SK,quantile,0.800,36.20000000000073
2025-02-26,hospital admissions,4,2025-03-16,SK,quantile,0.850,51.0
2025-02-26,hospital admissions,4,2025-03-16,SK,quantile,0.900,71.10000000000036
2025-02-26,hospital admissions,4,2025-03-16,SK,quantile,0.950,99.0
2025-02-26,hospital admissions,4,2025-03-16,SK,quantile,0.975,132.02499999999964
2025-02-26,hospital admissions,4,2025-03-16,SK,quantile,0.990,161.0
2025-02-26,hospital admissions,4,2025-03-16,SK,median,,2.0
