origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-05-21,hospital admissions,2,2025-05-25,NL,quantile,0.900,873.0
2025-05-21,hospital admissions,2,2025-05-25,NL,quantile,0.950,1101.0499999999993
2025-05-21,hospital admissions,2,2025-05-25,NL,quantile,0.975,1322.0
2025-05-21,hospital admissions,2,2025-05-25,NL,quantile,0.990,1556.0400000000009
2025-05-21,hospital admissions,2,2025-05-25,NL,median,,92.5
2025-05-21,hospital admissions,3,2025-06-01,NL,quantile,0.010,0.0
2025-05-21,hospital admissions,3,2025-06-01,NL,quantile,0.025,0.0
2025-05-21,hospital admissions,3,2025-06-01,NL,quantile,0.050,0.0
2025-05-21,hospital admissions,3,2025-06-01,NL,quantile,0.100,0.0
2025-05-21,hospital admissions,3,2025-06-01,NL,quantile,0.150,0.0
2025-05-21,hospital admissions,3,2025-06-01,NL,quantile,0.200,0.0
2025-05-21,hospital admissions,3,2025-06-01,NL,quantile,0.250,0.0
2025-05-21,hospital admissions,3,2025-06-01,NL,quantile,0.300,0.0
2025-05-21,hospital admissions,3,2025-06-01,NL,quantile,0.350,0.0
2025-05-21,hospital admissions,3,2025-06-01,NL,quantile,0.400,0.0
2025-05-21,hospital admissions,3,2025-06-01,NL,quantile,0.450,20.0
2025-05-21,hospital admissions,3,2025-06-01,NL,quantile,0.500,95.0
2025-05-21,hospital admissions,3,2025-06-01,NL,quantile,0.550,174.0
2025-05-21,hospital admissions,3,2025-06-01,NL,quantile,0.600,255.0
2025-05-21,hospital admissions,3,2025-06-01,NL,quantile,0.650,333.35000000000036
2025-05-21,hospital admissions,3,2025-06-01,NL,quantile,0.700,413.0
2025-05-21,hospital admissions,3,2025-06-01,NL,quantile,0.750,501.0
2025-05-21,hospital admissions,3,2025-06-01,NL,quantile,0.800,603.0
2025-05-21,hospital admissions,3,2025-06-01,NL,quantile,0.850,718.0
2025-05-21,hospital admissions,3,2025-06-01,NL,quantile,0.900,879.1000000000004
2025-05-21,hospital admissions,3,2025-06-01,NL,quantile,0.950,1121.0499999999993
2025-05-21,hospital admissions,3,2025-06-01,NL,quantile,0.975,1334.0
2025-05-21,hospital admissions,3,2025-06-01,NL,quantile,0.990,1558.050000000001
2025-05-21,hospital admissions,3,2025-06-01,NL,median,,95.0
2025-05-21,hospital admissions,4,2025-06-08,NL,quantile,0.010,0.0
2025-05-21,hospital admissions,4,2025-06-08,NL,quantile,0.025,0.0
2025-05-21,hospital admissions,4,2025-06-08,NL,quantile,0.050,0.0
2025-05-21,hospital admissions,4,2025-06-08,NL,quantile,0.100,0.0
2025-05-21,hospital admissions,4,2025-06-08,NL,quantile,0.150,0.0
2025-05-21,hospital admissions,4,2025-06-08,NL,quantile,0.200,0.0
2025-05-21,hospital admissions,4,2025-06-08,NL,quantile,0.250,0.0
2025-05-21,hospital admissions,4,2025-06-08,NL,quantile,0.300,0.0
2025-05-21,hospital admissions,4,2025-06-08,NL,quantile,0.350,0.0
2025-05-21,hospital admissions,4,2025-06-08,NL,quantile,0.400,0.0
2025-05-21,hospital admissions,4,2025-06-08,NL,quantile,0.450,18.550000000000182
2025-05-21,hospital admissions,4,2025-06-08,NL,quantile,0.500,96.0
2025-05-21,hospital admissions,4,2025-06-08,NL,quantile,0.550,180.0
2025-05-21,hospital admissions,4,2025-06-08,NL,quantile,0.600,259.0
2025-05-21,hospital admissions,4,2025-06-08,NL,quantile,0.650,339.0
2025-05-21,hospital admissions,4,2025-06-08,NL,quantile,0.700,420.0
2025-05-21,hospital admissions,4,2025-06-08,NL,quantile,0.750,507.0
2025-05-21,hospital admissions,4,2025-06-08,NL,quantile,0.800,607.0
2025-05-21,hospital admissions,4,2025-06-08,NL,quantile,0.850,727.1499999999996
2025-05-21,hospital admissions,4,2025-06-08,NL,quantile,0.900,892.0
2025-05-21,hospital admissions,4,2025-06-08,NL,quantile,0.950,1127.0
2025-05-21,hospital admissions,4,2025-06-08,NL,quantile,0.975,1329.0249999999996
2025-05-21,hospital admissions,4,2025-06-08,NL,quantile,0.990,1578.090000000002
2025-05-21,hospital admissions,4,2025-06-08,NL,median,,96.0
2025-05-21,hospital admissions,1,2025-05-18,PL,quantile,0.010,0.0
2025-05-21,hospital admissions,1,2025-05-18,PL,quantile,0.025,0.0
2025-05-21,hospital admissions,1,2025-05-18,PL,quantile,0.050,0.0
2025-05-21,hospital admissions,1,2025-05-18,PL,quantile,0.100,0.0
2025-05-21,hospital admissions,1,2025-05-18,PL,quantile,0.150,0.0
2025-05-21,hospital admissions,1,2025-05-18,PL,quantile,0.200,2.0
2025-05-21,hospital admissions,1,2025-05-18,PL,quantile,0.250,3.0
2025-05-21,hospital admissions,1,2025-05-18,PL,quantile,0.300,4.0
2025-05-21,hospital admissions,1,2025-05-18,PL,quantile,0.350,6.0
2025-05-21,hospital admissions,1,2025-05-18,PL,quantile,0.400,6.0
2025-05-21,hospital admissions,1,2025-05-18,PL,quantile,0.450,7.0
2025-05-21,hospital admissions,1,2025-05-18,PL,quantile,0.500,7.0
2025-05-21,hospital admissions,1,2025-05-18,PL,quantile,0.550,7.0
2025-05-21,hospital admissions,1,2025-05-18,PL,quantile,0.600,8.0
2025-05-21,hospital admissions,1,2025-05-18,PL,quantile,0.650,8.0
2025-05-21,hospital admissions,1,2025-05-18,PL,quantile,0.700,10.0
2025-05-21,hospital admissions,1,2025-05-18,PL,quantile,0.750,11.0
2025-05-21,hospital admissions,1,2025-05-18,PL,quantile,0.800,12.0
2025-05-21,hospital admissions,1,2025-05-18,PL,quantile,0.850,14.0
2025-05-21,hospital admissions,1,2025-05-18,PL,quantile,0.900,17.0
2025-05-21,hospital admissions,1,2025-05-18,PL,quantile,0.950,23.0
2025-05-21,hospital admissions,1,2025-05-18,PL,quantile,0.975,29.0
2025-05-21,hospital admissions,1,2025-05-18,PL,quantile,0.990,41.0
2025-05-21,hospital admissions,1,2025-05-18,PL,median,,7.0
2025-05-21,hospital admissions,2,2025-05-25,PL,quantile,0.010,0.0
2025-05-21,hospital admissions,2,2025-05-25,PL,quantile,0.025,0.0
2025-05-21,hospital admissions,2,2025-05-25,PL,quantile,0.050,0.0
2025-05-21,hospital admissions,2,2025-05-25,PL,quantile,0.100,0.0
2025-05-21,hospital admissions,2,2025-05-25,PL,quantile,0.150,0.0
2025-05-21,hospital admissions,2,2025-05-25,PL,quantile,0.200,0.0
2025-05-21,hospital admissions,2,2025-05-25,PL,quantile,0.250,0.0
2025-05-21,hospital admissions,2,2025-05-25,PL,quantile,0.300,2.0
2025-05-21,hospital admissions,2,2025-05-25,PL,quantile,0.350,4.0
2025-05-21,hospital admissions,2,2025-05-25,PL,quantile,0.400,5.0
2025-05-21,hospital admissions,2,2025-05-25,PL,quantile,0.450,6.0
2025-05-21,hospital admissions,2,2025-05-25,PL,quantile,0.500,7.0
2025-05-21,hospital admissions,2,2025-05-25,PL,quantile,0.550,8.0
2025-05-21,hospital admissions,2,2025-05-25,PL,quantile,0.600,9.0
2025-05-21,hospital admissions,2,2025-05-25,PL,quantile,0.650,11.0
2025-05-21,hospital admissions,2,2025-05-25,PL,quantile,0.700,12.0
2025-05-21,hospital admissions,2,2025-05-25,PL,quantile,0.750,14.0
2025-05-21,hospital admissions,2,2025-05-25,PL,quantile,0.800,16.0
2025-05-21,hospital admissions,2,2025-05-25,PL,quantile,0.850,19.0
2025-05-21,hospital admissions,2,2025-05-25,PL,quantile,0.900,23.0
2025-05-21,hospital admissions,2,2025-05-25,PL,quantile,0.950,32.0
2025-05-21,hospital admissions,2,2025-05-25,PL,quantile,0.975,42.0
2025-05-21,hospital admissions,2,2025-05-25,PL,quantile,0.990,55.0
2025-05-21,hospital admissions,2,2025-05-25,PL,median,,7.0
2025-05-21,hospital admissions,3,2025-06-01,PL,quantile,0.010,0.0
2025-05-21,hospital admissions,3,2025-06-01,PL,quantile,0.025,0.0
2025-05-21,hospital admissions,3,2025-06-01,PL,quantile,0.050,0.0
2025-05-21,hospital admissions,3,2025-06-01,PL,quantile,0.100,0.0
2025-05-21,hospital admissions,3,2025-06-01,PL,quantile,0.150,0.0
2025-05-21,hospital admissions,3,2025-06-01,PL,quantile,0.200,0.0
2025-05-21,hospital admissions,3,2025-06-01,PL,quantile,0.250,0.0
2025-05-21,hospital admissions,3,2025-06-01,PL,quantile,0.300,0.0
2025-05-21,hospital admissions,3,2025-06-01,PL,quantile,0.350,2.0
2025-05-21,hospital admissions,3,2025-06-01,PL,quantile,0.400,4.0
2025-05-21,hospital admissions,3,2025-06-01,PL,quantile,0.450,6.0
2025-05-21,hospital admissions,3,2025-06-01,PL,quantile,0.500,7.0
2025-05-21,hospital admissions,3,2025-06-01,PL,quantile,0.550,9.0
2025-05-21,hospital admissions,3,2025-06-01,PL,quantile,0.600,10.0
2025-05-21,hospital admissions,3,2025-06-01,PL,quantile,0.650,12.0
2025-05-21,hospital admissions,3,2025-06-01,PL,quantile,0.700,14.0
2025-05-21,hospital admissions,3,2025-06-01,PL,quantile,0.750,17.0
2025-05-21,hospital admissions,3,2025-06-01,PL,quantile,0.800,19.0
2025-05-21,hospital admissions,3,2025-06-01,PL,quantile,0.850,23.0
2025-05-21,hospital admissions,3,2025-06-01,PL,quantile,0.900,28.0
2025-05-21,hospital admissions,3,2025-06-01,PL,quantile,0.950,39.0
2025-05-21,hospital admissions,3,2025-06-01,PL,quantile,0.975,48.024999999999636
2025-05-21,hospital admissions,3,2025-06-01,PL,quantile,0.990,58.0
2025-05-21,hospital admissions,3,2025-06-01,PL,median,,7.0
2025-05-21,hospital admissions,4,2025-06-08,PL,quantile,0.010,0.0
2025-05-21,hospital admissions,4,2025-06-08,PL,quantile,0.025,0.0
2025-05-21,hospital admissions,4,2025-06-08,PL,quantile,0.050,0.0
2025-05-21,hospital admissions,4,2025-06-08,PL,quantile,0.100,0.0
2025-05-21,hospital admissions,4,2025-06-08,PL,quantile,0.150,0.0
2025-05-21,hospital admissions,4,2025-06-08,PL,quantile,0.200,0.0
2025-05-21,hospital admissions,4,2025-06-08,PL,quantile,0.250,0.0
2025-05-21,hospital admissions,4,2025-06-08,PL,quantile,0.300,0.0
2025-05-21,hospital admissions,4,2025-06-08,PL,quantile,0.350,1.0
2025-05-21,hospital admissions,4,2025-06-08,PL,quantile,0.400,3.0
2025-05-21,hospital admissions,4,2025-06-08,PL,quantile,0.450,5.0
2025-05-21,hospital admissions,4,2025-06-08,PL,quantile,0.500,7.0
2025-05-21,hospital admissions,4,2025-06-08,PL,quantile,0.550,9.0
2025-05-21,hospital admissions,4,2025-06-08,PL,quantile,0.600,11.0
2025-05-21,hospital admissions,4,2025-06-08,PL,quantile,0.650,14.0
2025-05-21,hospital admissions,4,2025-06-08,PL,quantile,0.700,16.0
2025-05-21,hospital admissions,4,2025-06-08,PL,quantile,0.750,19.0
2025-05-21,hospital admissions,4,2025-06-08,PL,quantile,0.800,23.0
2025-05-21,hospital admissions,4,2025-06-08,PL,quantile,0.850,27.0
2025-05-21,hospital admissions,4,2025-06-08,PL,quantile,0.900,33.0
2025-05-21,hospital admissions,4,2025-06-08,PL,quantile,0.950,44.0
2025-05-21,hospital admissions,4,2025-06-08,PL,quantile,0.975,53.0
2025-05-21,hospital admissions,4,2025-06-08,PL,quantile,0.990,64.0
2025-05-21,hospital admissions,4,2025-06-08,PL,median,,7.0
2025-05-21,hospital admissions,1,2025-05-18,PT,quantile,0.010,0.0
2025-05-21,hospital admissions,1,2025-05-18,PT,quantile,0.025,0.0
2025-05-21,hospital admissions,1,2025-05-18,PT,quantile,0.050,0.0
2025-05-21,hospital admissions,1,2025-05-18,PT,quantile,0.100,0.0
2025-05-21,hospital admissions,1,2025-05-18,PT,quantile,0.150,0.0
2025-05-21,hospital admissions,1,2025-05-18,PT,quantile,0.200,0.0
2025-05-21,hospital admissions,1,2025-05-18,PT,quantile,0.250,0.0
2025-05-21,hospital admissions,1,2025-05-18,PT,quantile,0.300,0.0
2025-05-21,hospital admissions,1,2025-05-18,PT,quantile,0.350,0.0
2025-05-21,hospital admissions,1,2025-05-18,PT,quantile,0.400,0.0
2025-05-21,hospital admissions,1,2025-05-18,PT,quantile,0.450,0.0
2025-05-21,hospital admissions,1,2025-05-18,PT,quantile,0.500,0.0
2025-05-21,hospital admissions,1,2025-05-18,PT,quantile,0.550,1.0
2025-05-21,hospital admissions,1,2025-05-18,PT,quantile,0.600,2.0
2025-05-21,hospital admissions,1,2025-05-18,PT,quantile,0.650,5.0
2025-05-21,hospital admissions,1,2025-05-18,PT,quantile,0.700,7.0
2025-05-21,hospital admissions,1,2025-05-18,PT,quantile,0.750,9.0
2025-05-21,hospital admissions,1,2025-05-18,PT,quantile,0.800,18.0
2025-05-21,hospital admissions,1,2025-05-18,PT,quantile,0.850,36.0
2025-05-21,hospital admissions,1,2025-05-18,PT,quantile,0.900,50.0
2025-05-21,hospital admissions,1,2025-05-18,PT,quantile,0.950,64.0
2025-05-21,hospital admissions,1,2025-05-18,PT,quantile,0.975,93.0
2025-05-21,hospital admissions,1,2025-05-18,PT,quantile,0.990,105.0
2025-05-21,hospital admissions,1,2025-05-18,PT,median,,0.0
2025-05-21,hospital admissions,2,2025-05-25,PT,quantile,0.010,0.0
2025-05-21,hospital admissions,2,2025-05-25,PT,quantile,0.025,0.0
2025-05-21,hospital admissions,2,2025-05-25,PT,quantile,0.050,0.0
2025-05-21,hospital admissions,2,2025-05-25,PT,quantile,0.100,0.0
2025-05-21,hospital admissions,2,2025-05-25,PT,quantile,0.150,0.0
2025-05-21,hospital admissions,2,2025-05-25,PT,quantile,0.200,0.0
2025-05-21,hospital admissions,2,2025-05-25,PT,quantile,0.250,0.0
2025-05-21,hospital admissions,2,2025-05-25,PT,quantile,0.300,0.0
2025-05-21,hospital admissions,2,2025-05-25,PT,quantile,0.350,0.0
2025-05-21,hospital admissions,2,2025-05-25,PT,quantile,0.400,0.0
2025-05-21,hospital admissions,2,2025-05-25,PT,quantile,0.450,0.0
2025-05-21,hospital admissions,2,2025-05-25,PT,quantile,0.500,0.0
2025-05-21,hospital admissions,2,2025-05-25,PT,quantile,0.550,3.0
2025-05-21,hospital admissions,2,2025-05-25,PT,quantile,0.600,7.0
2025-05-21,hospital admissions,2,2025-05-25,PT,quantile,0.650,11.0
2025-05-21,hospital admissions,2,2025-05-25,PT,quantile,0.700,19.0
2025-05-21,hospital admissions,2,2025-05-25,PT,quantile,0.750,32.0
2025-05-21,hospital admissions,2,2025-05-25,PT,quantile,0.800,43.0
2025-05-21,hospital admissions,2,2025-05-25,PT,quantile,0.850,52.0
2025-05-21,hospital admissions,2,2025-05-25,PT,quantile,0.900,64.0
2025-05-21,hospital admissions,2,2025-05-25,PT,quantile,0.950,92.0
2025-05-21,hospital admissions,2,2025-05-25,PT,quantile,0.975,111.0
2025-05-21,hospital admissions,2,2025-05-25,PT,quantile,0.990,131.0
2025-05-21,hospital admissions,2,2025-05-25,PT,median,,0.0
2025-05-21,hospital admissions,3,2025-06-01,PT,quantile,0.010,0.0
2025-05-21,hospital admissions,3,2025-06-01,PT,quantile,0.025,0.0
2025-05-21,hospital admissions,3,2025-06-01,PT,quantile,0.050,0.0
2025-05-21,hospital admissions,3,2025-06-01,PT,quantile,0.100,0.0
2025-05-21,hospital admissions,3,2025-06-01,PT,quantile,0.150,0.0
2025-05-21,hospital admissions,3,2025-06-01,PT,quantile,0.200,0.0
2025-05-21,hospital admissions,3,2025-06-01,PT,quantile,0.250,0.0
2025-05-21,hospital admissions,3,2025-06-01,PT,quantile,0.300,0.0
2025-05-21,hospital admissions,3,2025-06-01,PT,quantile,0.350,0.0
2025-05-21,hospital admissions,3,2025-06-01,PT,quantile,0.400,0.0
2025-05-21,hospital admissions,3,2025-06-01,PT,quantile,0.450,0.0
2025-05-21,hospital admissions,3,2025-06-01,PT,quantile,0.500,0.0
2025-05-21,hospital admissions,3,2025-06-01,PT,quantile,0.550,5.0
2025-05-21,hospital admissions,3,2025-06-01,PT,quantile,0.600,11.0
2025-05-21,hospital admissions,3,2025-06-01,PT,quantile,0.650,20.0
2025-05-21,hospital admissions,3,2025-06-01,PT,quantile,0.700,30.0
2025-05-21,hospital admissions,3,2025-06-01,PT,quantile,0.750,41.0
2025-05-21,hospital admissions,3,2025-06-01,PT,quantile,0.800,51.0
2025-05-21,hospital admissions,3,2025-06-01,PT,quantile,0.850,63.0
2025-05-21,hospital admissions,3,2025-06-01,PT,quantile,0.900,81.0
2025-05-21,hospital admissions,3,2025-06-01,PT,quantile,0.950,106.0
2025-05-21,hospital admissions,3,2025-06-01,PT,quantile,0.975,128.0
2025-05-21,hospital admissions,3,2025-06-01,PT,quantile,0.990,157.0
2025-05-21,hospital admissions,3,2025-06-01,PT,median,,0.0
2025-05-21,hospital admissions,4,2025-06-08,PT,quantile,0.010,0.0
2025-05-21,hospital admissions,4,2025-06-08,PT,quantile,0.025,0.0
2025-05-21,hospital admissions,4,2025-06-08,PT,quantile,0.050,0.0
2025-05-21,hospital admissions,4,2025-06-08,PT,quantile,0.100,0.0
2025-05-21,hospital admissions,4,2025-06-08,PT,quantile,0.150,0.0
2025-05-21,hospital admissions,4,2025-06-08,PT,quantile,0.200,0.0
2025-05-21,hospital admissions,4,2025-06-08,PT,quantile,0.250,0.0
2025-05-21,hospital admissions,4,2025-06-08,PT,quantile,0.300,0.0
2025-05-21,hospital admissions,4,2025-06-08,PT,quantile,0.350,0.0
2025-05-21,hospital admissions,4,2025-06-08,PT,quantile,0.400,0.0
2025-05-21,hospital admissions,4,2025-06-08,PT,quantile,0.450,0.0
2025-05-21,hospital admissions,4,2025-06-08,PT,quantile,0.500,0.0
2025-05-21,hospital admissions,4,2025-06-08,PT,quantile,0.550,7.0
2025-05-21,hospital admissions,4,2025-06-08,PT,quantile,0.600,16.0
2025-05-21,hospital admissions,4,2025-06-08,PT,quantile,0.650,26.0
2025-05-21,hospital admissions,4,2025-06-08,PT,quantile,0.700,37.0
2025-05-21,hospital admissions,4,2025-06-08,PT,quantile,0.750,47.0
2025-05-21,hospital admissions,4,2025-06-08,PT,quantile,0.800,58.0
2025-05-21,hospital admissions,4,2025-06-08,PT,quantile,0.850,73.0
2025-05-21,hospital admissions,4,2025-06-08,PT,quantile,0.900,94.0
2025-05-21,hospital admissions,4,2025-06-08,PT,quantile,0.950,121.0
2025-05-21,hospital admissions,4,2025-06-08,PT,quantile,0.975,148.0
2025-05-21,hospital admissions,4,2025-06-08,PT,quantile,0.990,176.0
2025-05-21,hospital admissions,4,2025-06-08,PT,median,,0.0
2025-05-21,hospital admissions,1,2025-05-18,SK,quantile,0.010,0.0
2025-05-21,hospital admissions,1,2025-05-18,SK,quantile,0.025,0.0
2025-05-21,hospital admissions,1,2025-05-18,SK,quantile,0.050,0.0
2025-05-21,hospital admissions,1,2025-05-18,SK,quantile,0.100,0.0
2025-05-21,hospital admissions,1,2025-05-18,SK,quantile,0.150,0.0
2025-05-21,hospital admissions,1,2025-05-18,SK,quantile,0.200,0.0
2025-05-21,hospital admissions,1,2025-05-18,SK,quantile,0.250,0.0
2025-05-21,hospital admissions,1,2025-05-18,SK,quantile,0.300,0.0
2025-05-21,hospital admissions,1,2025-05-18,SK,quantile,0.350,0.0
2025-05-21,hospital admissions,1,2025-05-18,SK,quantile,0.400,0.0
2025-05-21,hospital admissions,1,2025-05-18,SK,quantile,0.450,0.0
2025-05-21,hospital admissions,1,2025-05-18,SK,quantile,0.500,2.0
2025-05-21,hospital admissions,1,2025-05-18,SK,quantile,0.550,5.0
2025-05-21,hospital admissions,1,2025-05-18,SK,quantile,0.600,7.0
2025-05-21,hospital admissions,1,2025-05-18,SK,quantile,0.650,11.0
2025-05-21,hospital admissions,1,2025-05-18,SK,quantile,0.700,14.0
2025-05-21,hospital admissions,1,2025-05-18,SK,quantile,0.750,19.0
2025-05-21,hospital admissions,1,2025-05-18,SK,quantile,0.800,24.0
2025-05-21,hospital admissions,1,2025-05-18,SK,quantile,0.850,35.0
2025-05-21,hospital admissions,1,2025-05-18,SK,quantile,0.900,55.0
2025-05-21,hospital admissions,1,2025-05-18,SK,quantile,0.950,84.0
2025-05-21,hospital admissions,1,2025-05-18,SK,quantile,0.975,107.0
2025-05-21,hospital admissions,1,2025-05-18,SK,quantile,0.990,140.0
2025-05-21,hospital admissions,1,2025-05-18,SK,median,,2.0
2025-05-21,hospital admissions,2,2025-05-25,SK,quantile,0.010,0.0
2025-05-21,hospital admissions,2,2025-05-25,SK,quantile,0.025,0.0
2025-05-21,hospital admissions,2,2025-05-25,SK,quantile,0.050,0.0
2025-05-21,hospital admissions,2,2025-05-25,SK,quantile,0.100,0.0
2025-05-21,hospital admissions,2,2025-05-25,SK,quantile,0.150,0.0
2025-05-21,hospital admissions,2,2025-05-25,SK,quantile,0.200,0.0
2025-05-21,hospital admissions,2,2025-05-25,SK,quantile,0.250,0.0
2025-05-21,hospital admissions,2,2025-05-25,SK,quantile,0.300,0.0
2025-05-21,hospital admissions,2,2025-05-25,SK,quantile,0.350,0.0
2025-05-21,hospital admissions,2,2025-05-25,SK,quantile,0.400,0.0
2025-05-21,hospital admissions,2,2025-05-25,SK,quantile,0.450,0.0
2025-05-21,hospital admissions,2,2025-05-25,SK,quantile,0.500,3.0
2025-05-21,hospital admissions,2,2025-05-25,SK,quantile,0.550,6.0
2025-05-21,hospital admissions,2,2025-05-25,SK,quantile,0.600,10.0
2025-05-21,hospital admissions,2,2025-05-25,SK,quantile,0.650,13.0
2025-05-21,hospital admissions,2,2025-05-25,SK,quantile,0.700,18.0
2025-05-21,hospital admissions,2,2025-05-25,SK,quantile,0.750,24.0
2025-05-21,hospital admissions,2,2025-05-25,SK,quantile,0.800,31.0
2025-05-21,hospital admissions,2,2025-05-25,SK,quantile,0.850,45.0
2025-05-21,hospital admissions,2,2025-05-25,SK,quantile,0.900,67.0
2025-05-21,hospital admissions,2,2025-05-25,SK,quantile,0.950,93.0
2025-05-21,hospital admissions,2,2025-05-25,SK,quantile,0.975,123.02499999999964
2025-05-21,hospital admissions,2,2025-05-25,SK,quantile,0.990,150.0
2025-05-21,hospital admissions,2,2025-05-25,SK,median,,3.0
2025-05-21,hospital admissions,3,2025-06-01,SK,quantile,0.010,0.0
2025-05-21,hospital admissions,3,2025-06-01,SK,quantile,0.025,0.0
2025-05-21,hospital admissions,3,2025-06-01,SK,quantile,0.050,0.0
2025-05-21,hospital admissions,3,2025-06-01,SK,quantile,0.100,0.0
2025-05-21,hospital admissions,3,2025-06-01,SK,quantile,0.150,0.0
2025-05-21,hospital admissions,3,2025-06-01,SK,quantile,0.200,0.0
2025-05-21,hospital admissions,3,2025-06-01,SK,quantile,0.250,0.0
2025-05-21,hospital admissions,3,2025-06-01,SK,quantile,0.300,0.0
2025-05-21,hospital admissions,3,2025-06-01,SK,quantile,0.350,0.0
2025-05-21,hospital admissions,3,2025-06-01,SK,quantile,0.400,0.0
2025-05-21,hospital admissions,3,2025-06-01,SK,quantile,0.450,0.0
2025-05-21,hospital admissions,3,2025-06-01,SK,quantile,0.500,2.0
2025-05-21,hospital admissions,3,2025-06-01,SK,quantile,0.550,7.0
2025-05-21,hospital admissions,3,2025-06-01,SK,quantile,0.600,11.0
2025-05-21,hospital admissions,3,2025-06-01,SK,quantile,0.650,16.0
2025-05-21,hospital admissions,3,2025-06-01,SK,quantile,0.700,21.0
2025-05-21,hospital admissions,3,2025-06-01,SK,quantile,0.750,28.0
2025-05-21,hospital admissions,3,2025-06-01,SK,quantile,0.800,38.0
2025-05-21,hospital admissions,3,2025-06-01,SK,quantile,0.850,54.0
2025-05-21,hospital admissions,3,2025-06-01,SK,quantile,0.900,75.0
2025-05-21,hospital admissions,3,2025-06-01,SK,quantile,0.950,103.0
2025-05-21,hospital admissions,3,2025-06-01,SK,quantile,0.975,134.02499999999964
2025-05-21,hospital admissions,3,2025-06-01,SK,quantile,0.990,159.01000000000022
2025-05-21,hospital admissions,3,2025-06-01,SK,median,,2.0
2025-05-21,hospital admissions,4,2025-06-08,SK,quantile,0.010,0.0
2025-05-21,hospital admissions,4,2025-06-08,SK,quantile,0.025,0.0
2025-05-21,hospital admissions,4,2025-06-08,SK,quantile,0.050,0.0
2025-05-21,hospital admissions,4,2025-06-08,SK,quantile,0.100,0.0
2025-05-21,hospital admissions,4,2025-06-08,SK,quantile,0.150,0.0
2025-05-21,hospital admissions,4,2025-06-08,SK,quantile,0.200,0.0
2025-05-21,hospital admissions,4,2025-06-08,SK,quantile,0.250,0.0
2025-05-21,hospital admissions,4,2025-06-08,SK,quantile,0.300,0.0
2025-05-21,hospital admissions,4,2025-06-08,SK,quantile,0.350,0.0
2025-05-21,hospital admissions,4,2025-06-08,SK,quantile,0.400,0.0
2025-05-21,hospital admissions,4,2025-06-08,SK,quantile,0.450,0.0
2025-05-21,hospital admissions,4,2025-06-08,SK,quantile,0.500,3.0
2025-05-21,hospital admissions,4,2025-06-08,SK,quantile,0.550,8.0
2025-05-21,hospital admissions,4,2025-06-08,SK,quantile,0.600,13.0
2025-05-21,hospital admissions,4,2025-06-08,SK,quantile,0.650,18.0
2025-05-21,hospital admissions,4,2025-06-08,SK,quantile,0.700,25.0
2025-05-21,hospital admissions,4,2025-06-08,SK,quantile,0.750,34.0
2025-05-21,hospital admissions,4,2025-06-08,SK,quantile,0.800,46.0
2025-05-21,hospital admissions,4,2025-06-08,SK,quantile,0.850,63.0
2025-05-21,hospital admissions,4,2025-06-08,SK,quantile,0.900,83.0
2025-05-21,hospital admissions,4,2025-06-08,SK,quantile,0.950,111.0
2025-05-21,hospital admissions,4,2025-06-08,SK,quantile,0.975,141.02499999999964
2025-05-21,hospital admissions,4,2025-06-08,SK,quantile,0.990,171.0
2025-05-21,hospital admissions,4,2025-06-08,SK,median,,3.0
