origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-05-07,hospital admissions,2,2025-05-11,NL,quantile,0.950,1083.0
2025-05-07,hospital admissions,2,2025-05-11,NL,quantile,0.975,1288.0
2025-05-07,hospital admissions,2,2025-05-11,NL,quantile,0.990,1501.0100000000002
2025-05-07,hospital admissions,2,2025-05-11,NL,median,,95.0
2025-05-07,hospital admissions,3,2025-05-18,NL,quantile,0.010,0.0
2025-05-07,hospital admissions,3,2025-05-18,NL,quantile,0.025,0.0
2025-05-07,hospital admissions,3,2025-05-18,NL,quantile,0.050,0.0
2025-05-07,hospital admissions,3,2025-05-18,NL,quantile,0.100,0.0
2025-05-07,hospital admissions,3,2025-05-18,NL,quantile,0.150,0.0
2025-05-07,hospital admissions,3,2025-05-18,NL,quantile,0.200,0.0
2025-05-07,hospital admissions,3,2025-05-18,NL,quantile,0.250,0.0
2025-05-07,hospital admissions,3,2025-05-18,NL,quantile,0.300,0.0
2025-05-07,hospital admissions,3,2025-05-18,NL,quantile,0.350,0.0
2025-05-07,hospital admissions,3,2025-05-18,NL,quantile,0.400,0.0
2025-05-07,hospital admissions,3,2025-05-18,NL,quantile,0.450,20.0
2025-05-07,hospital admissions,3,2025-05-18,NL,quantile,0.500,100.0
2025-05-07,hospital admissions,3,2025-05-18,NL,quantile,0.550,169.0
2025-05-07,hospital admissions,3,2025-05-18,NL,quantile,0.600,240.39999999999964
2025-05-07,hospital admissions,3,2025-05-18,NL,quantile,0.650,321.0
2025-05-07,hospital admissions,3,2025-05-18,NL,quantile,0.700,401.0
2025-05-07,hospital admissions,3,2025-05-18,NL,quantile,0.750,489.0
2025-05-07,hospital admissions,3,2025-05-18,NL,quantile,0.800,593.2000000000007
2025-05-07,hospital admissions,3,2025-05-18,NL,quantile,0.850,720.0
2025-05-07,hospital admissions,3,2025-05-18,NL,quantile,0.900,870.0
2025-05-07,hospital admissions,3,2025-05-18,NL,quantile,0.950,1105.0499999999993
2025-05-07,hospital admissions,3,2025-05-18,NL,quantile,0.975,1306.0
2025-05-07,hospital admissions,3,2025-05-18,NL,quantile,0.990,1535.0300000000007
2025-05-07,hospital admissions,3,2025-05-18,NL,median,,100.0
2025-05-07,hospital admissions,4,2025-05-25,NL,quantile,0.010,0.0
2025-05-07,hospital admissions,4,2025-05-25,NL,quantile,0.025,0.0
2025-05-07,hospital admissions,4,2025-05-25,NL,quantile,0.050,0.0
2025-05-07,hospital admissions,4,2025-05-25,NL,quantile,0.100,0.0
2025-05-07,hospital admissions,4,2025-05-25,NL,quantile,0.150,0.0
2025-05-07,hospital admissions,4,2025-05-25,NL,quantile,0.200,0.0
2025-05-07,hospital admissions,4,2025-05-25,NL,quantile,0.250,0.0
2025-05-07,hospital admissions,4,2025-05-25,NL,quantile,0.300,0.0
2025-05-07,hospital admissions,4,2025-05-25,NL,quantile,0.350,0.0
2025-05-07,hospital admissions,4,2025-05-25,NL,quantile,0.400,0.0
2025-05-07,hospital admissions,4,2025-05-25,NL,quantile,0.450,19.550000000000182
2025-05-07,hospital admissions,4,2025-05-25,NL,quantile,0.500,100.5
2025-05-07,hospital admissions,4,2025-05-25,NL,quantile,0.550,168.0
2025-05-07,hospital admissions,4,2025-05-25,NL,quantile,0.600,238.0
2025-05-07,hospital admissions,4,2025-05-25,NL,quantile,0.650,319.0
2025-05-07,hospital admissions,4,2025-05-25,NL,quantile,0.700,395.2999999999993
2025-05-07,hospital admissions,4,2025-05-25,NL,quantile,0.750,496.0
2025-05-07,hospital admissions,4,2025-05-25,NL,quantile,0.800,600.2000000000007
2025-05-07,hospital admissions,4,2025-05-25,NL,quantile,0.850,726.0
2025-05-07,hospital admissions,4,2025-05-25,NL,quantile,0.900,871.0
2025-05-07,hospital admissions,4,2025-05-25,NL,quantile,0.950,1100.0
2025-05-07,hospital admissions,4,2025-05-25,NL,quantile,0.975,1308.0
2025-05-07,hospital admissions,4,2025-05-25,NL,quantile,0.990,1546.0200000000004
2025-05-07,hospital admissions,4,2025-05-25,NL,median,,100.5
2025-05-07,hospital admissions,1,2025-05-04,PL,quantile,0.010,0.0
2025-05-07,hospital admissions,1,2025-05-04,PL,quantile,0.025,0.0
2025-05-07,hospital admissions,1,2025-05-04,PL,quantile,0.050,0.0
2025-05-07,hospital admissions,1,2025-05-04,PL,quantile,0.100,0.0
2025-05-07,hospital admissions,1,2025-05-04,PL,quantile,0.150,0.0
2025-05-07,hospital admissions,1,2025-05-04,PL,quantile,0.200,2.0
2025-05-07,hospital admissions,1,2025-05-04,PL,quantile,0.250,4.0
2025-05-07,hospital admissions,1,2025-05-04,PL,quantile,0.300,5.0
2025-05-07,hospital admissions,1,2025-05-04,PL,quantile,0.350,6.0
2025-05-07,hospital admissions,1,2025-05-04,PL,quantile,0.400,6.0
2025-05-07,hospital admissions,1,2025-05-04,PL,quantile,0.450,7.0
2025-05-07,hospital admissions,1,2025-05-04,PL,quantile,0.500,7.0
2025-05-07,hospital admissions,1,2025-05-04,PL,quantile,0.550,7.0
2025-05-07,hospital admissions,1,2025-05-04,PL,quantile,0.600,8.0
2025-05-07,hospital admissions,1,2025-05-04,PL,quantile,0.650,8.0
2025-05-07,hospital admissions,1,2025-05-04,PL,quantile,0.700,9.0
2025-05-07,hospital admissions,1,2025-05-04,PL,quantile,0.750,10.0
2025-05-07,hospital admissions,1,2025-05-04,PL,quantile,0.800,12.0
2025-05-07,hospital admissions,1,2025-05-04,PL,quantile,0.850,14.0
2025-05-07,hospital admissions,1,2025-05-04,PL,quantile,0.900,16.0
2025-05-07,hospital admissions,1,2025-05-04,PL,quantile,0.950,23.0
2025-05-07,hospital admissions,1,2025-05-04,PL,quantile,0.975,29.0
2025-05-07,hospital admissions,1,2025-05-04,PL,quantile,0.990,41.0
2025-05-07,hospital admissions,1,2025-05-04,PL,median,,7.0
2025-05-07,hospital admissions,2,2025-05-11,PL,quantile,0.010,0.0
2025-05-07,hospital admissions,2,2025-05-11,PL,quantile,0.025,0.0
2025-05-07,hospital admissions,2,2025-05-11,PL,quantile,0.050,0.0
2025-05-07,hospital admissions,2,2025-05-11,PL,quantile,0.100,0.0
2025-05-07,hospital admissions,2,2025-05-11,PL,quantile,0.150,0.0
2025-05-07,hospital admissions,2,2025-05-11,PL,quantile,0.200,0.0
2025-05-07,hospital admissions,2,2025-05-11,PL,quantile,0.250,1.0
2025-05-07,hospital admissions,2,2025-05-11,PL,quantile,0.300,2.0
2025-05-07,hospital admissions,2,2025-05-11,PL,quantile,0.350,4.0
2025-05-07,hospital admissions,2,2025-05-11,PL,quantile,0.400,5.0
2025-05-07,hospital admissions,2,2025-05-11,PL,quantile,0.450,6.0
2025-05-07,hospital admissions,2,2025-05-11,PL,quantile,0.500,7.0
2025-05-07,hospital admissions,2,2025-05-11,PL,quantile,0.550,8.0
2025-05-07,hospital admissions,2,2025-05-11,PL,quantile,0.600,9.0
2025-05-07,hospital admissions,2,2025-05-11,PL,quantile,0.650,10.0
2025-05-07,hospital admissions,2,2025-05-11,PL,quantile,0.700,12.0
2025-05-07,hospital admissions,2,2025-05-11,PL,quantile,0.750,14.0
2025-05-07,hospital admissions,2,2025-05-11,PL,quantile,0.800,16.0
2025-05-07,hospital admissions,2,2025-05-11,PL,quantile,0.850,18.0
2025-05-07,hospital admissions,2,2025-05-11,PL,quantile,0.900,23.0
2025-05-07,hospital admissions,2,2025-05-11,PL,quantile,0.950,31.049999999999272
2025-05-07,hospital admissions,2,2025-05-11,PL,quantile,0.975,42.0
2025-05-07,hospital admissions,2,2025-05-11,PL,quantile,0.990,55.0
2025-05-07,hospital admissions,2,2025-05-11,PL,median,,7.0
2025-05-07,hospital admissions,3,2025-05-18,PL,quantile,0.010,0.0
2025-05-07,hospital admissions,3,2025-05-18,PL,quantile,0.025,0.0
2025-05-07,hospital admissions,3,2025-05-18,PL,quantile,0.050,0.0
2025-05-07,hospital admissions,3,2025-05-18,PL,quantile,0.100,0.0
2025-05-07,hospital admissions,3,2025-05-18,PL,quantile,0.150,0.0
2025-05-07,hospital admissions,3,2025-05-18,PL,quantile,0.200,0.0
2025-05-07,hospital admissions,3,2025-05-18,PL,quantile,0.250,0.0
2025-05-07,hospital admissions,3,2025-05-18,PL,quantile,0.300,1.0
2025-05-07,hospital admissions,3,2025-05-18,PL,quantile,0.350,2.0
2025-05-07,hospital admissions,3,2025-05-18,PL,quantile,0.400,4.0
2025-05-07,hospital admissions,3,2025-05-18,PL,quantile,0.450,6.0
2025-05-07,hospital admissions,3,2025-05-18,PL,quantile,0.500,7.0
2025-05-07,hospital admissions,3,2025-05-18,PL,quantile,0.550,9.0
2025-05-07,hospital admissions,3,2025-05-18,PL,quantile,0.600,10.0
2025-05-07,hospital admissions,3,2025-05-18,PL,quantile,0.650,12.0
2025-05-07,hospital admissions,3,2025-05-18,PL,quantile,0.700,14.0
2025-05-07,hospital admissions,3,2025-05-18,PL,quantile,0.750,16.0
2025-05-07,hospital admissions,3,2025-05-18,PL,quantile,0.800,19.0
2025-05-07,hospital admissions,3,2025-05-18,PL,quantile,0.850,22.0
2025-05-07,hospital admissions,3,2025-05-18,PL,quantile,0.900,28.0
2025-05-07,hospital admissions,3,2025-05-18,PL,quantile,0.950,39.0
2025-05-07,hospital admissions,3,2025-05-18,PL,quantile,0.975,49.0
2025-05-07,hospital admissions,3,2025-05-18,PL,quantile,0.990,60.0
2025-05-07,hospital admissions,3,2025-05-18,PL,median,,7.0
2025-05-07,hospital admissions,4,2025-05-25,PL,quantile,0.010,0.0
2025-05-07,hospital admissions,4,2025-05-25,PL,quantile,0.025,0.0
2025-05-07,hospital admissions,4,2025-05-25,PL,quantile,0.050,0.0
2025-05-07,hospital admissions,4,2025-05-25,PL,quantile,0.100,0.0
2025-05-07,hospital admissions,4,2025-05-25,PL,quantile,0.150,0.0
2025-05-07,hospital admissions,4,2025-05-25,PL,quantile,0.200,0.0
2025-05-07,hospital admissions,4,2025-05-25,PL,quantile,0.250,0.0
2025-05-07,hospital admissions,4,2025-05-25,PL,quantile,0.300,0.0
2025-05-07,hospital admissions,4,2025-05-25,PL,quantile,0.350,1.0
2025-05-07,hospital admissions,4,2025-05-25,PL,quantile,0.400,3.0
2025-05-07,hospital admissions,4,2025-05-25,PL,quantile,0.450,5.0
2025-05-07,hospital admissions,4,2025-05-25,PL,quantile,0.500,7.0
2025-05-07,hospital admissions,4,2025-05-25,PL,quantile,0.550,9.0
2025-05-07,hospital admissions,4,2025-05-25,PL,quantile,0.600,11.0
2025-05-07,hospital admissions,4,2025-05-25,PL,quantile,0.650,13.0
2025-05-07,hospital admissions,4,2025-05-25,PL,quantile,0.700,15.0
2025-05-07,hospital admissions,4,2025-05-25,PL,quantile,0.750,18.0
2025-05-07,hospital admissions,4,2025-05-25,PL,quantile,0.800,21.0
2025-05-07,hospital admissions,4,2025-05-25,PL,quantile,0.850,25.0
2025-05-07,hospital admissions,4,2025-05-25,PL,quantile,0.900,32.0
2025-05-07,hospital admissions,4,2025-05-25,PL,quantile,0.950,43.0
2025-05-07,hospital admissions,4,2025-05-25,PL,quantile,0.975,54.0
2025-05-07,hospital admissions,4,2025-05-25,PL,quantile,0.990,66.0
2025-05-07,hospital admissions,4,2025-05-25,PL,median,,7.0
2025-05-07,hospital admissions,1,2025-05-04,PT,quantile,0.010,0.0
2025-05-07,hospital admissions,1,2025-05-04,PT,quantile,0.025,0.0
2025-05-07,hospital admissions,1,2025-05-04,PT,quantile,0.050,0.0
2025-05-07,hospital admissions,1,2025-05-04,PT,quantile,0.100,0.0
2025-05-07,hospital admissions,1,2025-05-04,PT,quantile,0.150,0.0
2025-05-07,hospital admissions,1,2025-05-04,PT,quantile,0.200,0.0
2025-05-07,hospital admissions,1,2025-05-04,PT,quantile,0.250,0.0
2025-05-07,hospital admissions,1,2025-05-04,PT,quantile,0.300,0.0
2025-05-07,hospital admissions,1,2025-05-04,PT,quantile,0.350,0.0
2025-05-07,hospital admissions,1,2025-05-04,PT,quantile,0.400,0.0
2025-05-07,hospital admissions,1,2025-05-04,PT,quantile,0.450,0.0
2025-05-07,hospital admissions,1,2025-05-04,PT,quantile,0.500,0.0
2025-05-07,hospital admissions,1,2025-05-04,PT,quantile,0.550,1.0
2025-05-07,hospital admissions,1,2025-05-04,PT,quantile,0.600,2.0
2025-05-07,hospital admissions,1,2025-05-04,PT,quantile,0.650,5.0
2025-05-07,hospital admissions,1,2025-05-04,PT,quantile,0.700,6.0
2025-05-07,hospital admissions,1,2025-05-04,PT,quantile,0.750,9.0
2025-05-07,hospital admissions,1,2025-05-04,PT,quantile,0.800,19.0
2025-05-07,hospital admissions,1,2025-05-04,PT,quantile,0.850,36.0
2025-05-07,hospital admissions,1,2025-05-04,PT,quantile,0.900,49.0
2025-05-07,hospital admissions,1,2025-05-04,PT,quantile,0.950,64.0
2025-05-07,hospital admissions,1,2025-05-04,PT,quantile,0.975,92.0
2025-05-07,hospital admissions,1,2025-05-04,PT,quantile,0.990,104.0
2025-05-07,hospital admissions,1,2025-05-04,PT,median,,0.0
2025-05-07,hospital admissions,2,2025-05-11,PT,quantile,0.010,0.0
2025-05-07,hospital admissions,2,2025-05-11,PT,quantile,0.025,0.0
2025-05-07,hospital admissions,2,2025-05-11,PT,quantile,0.050,0.0
2025-05-07,hospital admissions,2,2025-05-11,PT,quantile,0.100,0.0
2025-05-07,hospital admissions,2,2025-05-11,PT,quantile,0.150,0.0
2025-05-07,hospital admissions,2,2025-05-11,PT,quantile,0.200,0.0
2025-05-07,hospital admissions,2,2025-05-11,PT,quantile,0.250,0.0
2025-05-07,hospital admissions,2,2025-05-11,PT,quantile,0.300,0.0
2025-05-07,hospital admissions,2,2025-05-11,PT,quantile,0.350,0.0
2025-05-07,hospital admissions,2,2025-05-11,PT,quantile,0.400,0.0
2025-05-07,hospital admissions,2,2025-05-11,PT,quantile,0.450,0.0
2025-05-07,hospital admissions,2,2025-05-11,PT,quantile,0.500,0.0
2025-05-07,hospital admissions,2,2025-05-11,PT,quantile,0.550,2.0
2025-05-07,hospital admissions,2,2025-05-11,PT,quantile,0.600,6.0
2025-05-07,hospital admissions,2,2025-05-11,PT,quantile,0.650,11.0
2025-05-07,hospital admissions,2,2025-05-11,PT,quantile,0.700,18.0
2025-05-07,hospital admissions,2,2025-05-11,PT,quantile,0.750,29.0
2025-05-07,hospital admissions,2,2025-05-11,PT,quantile,0.800,41.0
2025-05-07,hospital admissions,2,2025-05-11,PT,quantile,0.850,50.0
2025-05-07,hospital admissions,2,2025-05-11,PT,quantile,0.900,63.100000000000364
2025-05-07,hospital admissions,2,2025-05-11,PT,quantile,0.950,94.0
2025-05-07,hospital admissions,2,2025-05-11,PT,quantile,0.975,111.0
2025-05-07,hospital admissions,2,2025-05-11,PT,quantile,0.990,134.0
2025-05-07,hospital admissions,2,2025-05-11,PT,median,,0.0
2025-05-07,hospital admissions,3,2025-05-18,PT,quantile,0.010,0.0
2025-05-07,hospital admissions,3,2025-05-18,PT,quantile,0.025,0.0
2025-05-07,hospital admissions,3,2025-05-18,PT,quantile,0.050,0.0
2025-05-07,hospital admissions,3,2025-05-18,PT,quantile,0.100,0.0
2025-05-07,hospital admissions,3,2025-05-18,PT,quantile,0.150,0.0
2025-05-07,hospital admissions,3,2025-05-18,PT,quantile,0.200,0.0
2025-05-07,hospital admissions,3,2025-05-18,PT,quantile,0.250,0.0
2025-05-07,hospital admissions,3,2025-05-18,PT,quantile,0.300,0.0
2025-05-07,hospital admissions,3,2025-05-18,PT,quantile,0.350,0.0
2025-05-07,hospital admissions,3,2025-05-18,PT,quantile,0.400,0.0
2025-05-07,hospital admissions,3,2025-05-18,PT,quantile,0.450,0.0
2025-05-07,hospital admissions,3,2025-05-18,PT,quantile,0.500,0.0
2025-05-07,hospital admissions,3,2025-05-18,PT,quantile,0.550,5.0
2025-05-07,hospital admissions,3,2025-05-18,PT,quantile,0.600,11.0
2025-05-07,hospital admissions,3,2025-05-18,PT,quantile,0.650,18.0
2025-05-07,hospital admissions,3,2025-05-18,PT,quantile,0.700,28.0
2025-05-07,hospital admissions,3,2025-05-18,PT,quantile,0.750,38.0
2025-05-07,hospital admissions,3,2025-05-18,PT,quantile,0.800,50.0
2025-05-07,hospital admissions,3,2025-05-18,PT,quantile,0.850,63.0
2025-05-07,hospital admissions,3,2025-05-18,PT,quantile,0.900,82.0
2025-05-07,hospital admissions,3,2025-05-18,PT,quantile,0.950,107.0
2025-05-07,hospital admissions,3,2025-05-18,PT,quantile,0.975,132.0
2025-05-07,hospital admissions,3,2025-05-18,PT,quantile,0.990,159.01000000000022
2025-05-07,hospital admissions,3,2025-05-18,PT,median,,0.0
2025-05-07,hospital admissions,4,2025-05-25,PT,quantile,0.010,0.0
2025-05-07,hospital admissions,4,2025-05-25,PT,quantile,0.025,0.0
2025-05-07,hospital admissions,4,2025-05-25,PT,quantile,0.050,0.0
2025-05-07,hospital admissions,4,2025-05-25,PT,quantile,0.100,0.0
2025-05-07,hospital admissions,4,2025-05-25,PT,quantile,0.150,0.0
2025-05-07,hospital admissions,4,2025-05-25,PT,quantile,0.200,0.0
2025-05-07,hospital admissions,4,2025-05-25,PT,quantile,0.250,0.0
2025-05-07,hospital admissions,4,2025-05-25,PT,quantile,0.300,0.0
2025-05-07,hospital admissions,4,2025-05-25,PT,quantile,0.350,0.0
2025-05-07,hospital admissions,4,2025-05-25,PT,quantile,0.400,0.0
2025-05-07,hospital admissions,4,2025-05-25,PT,quantile,0.450,0.0
2025-05-07,hospital admissions,4,2025-05-25,PT,quantile,0.500,0.0
2025-05-07,hospital admissions,4,2025-05-25,PT,quantile,0.550,6.0
2025-05-07,hospital admissions,4,2025-05-25,PT,quantile,0.600,15.0
2025-05-07,hospital admissions,4,2025-05-25,PT,quantile,0.650,24.0
2025-05-07,hospital admissions,4,2025-05-25,PT,quantile,0.700,35.0
2025-05-07,hospital admissions,4,2025-05-25,PT,quantile,0.750,46.0
2025-05-07,hospital admissions,4,2025-05-25,PT,quantile,0.800,59.0
2025-05-07,hospital admissions,4,2025-05-25,PT,quantile,0.850,72.0
2025-05-07,hospital admissions,4,2025-05-25,PT,quantile,0.900,94.0
2025-05-07,hospital admissions,4,2025-05-25,PT,quantile,0.950,124.0
2025-05-07,hospital admissions,4,2025-05-25,PT,quantile,0.975,151.0
2025-05-07,hospital admissions,4,2025-05-25,PT,quantile,0.990,181.0
2025-05-07,hospital admissions,4,2025-05-25,PT,median,,0.0
2025-05-07,hospital admissions,1,2025-05-04,SK,quantile,0.010,0.0
2025-05-07,hospital admissions,1,2025-05-04,SK,quantile,0.025,0.0
2025-05-07,hospital admissions,1,2025-05-04,SK,quantile,0.050,0.0
2025-05-07,hospital admissions,1,2025-05-04,SK,quantile,0.100,0.0
2025-05-07,hospital admissions,1,2025-05-04,SK,quantile,0.150,0.0
2025-05-07,hospital admissions,1,2025-05-04,SK,quantile,0.200,0.0
2025-05-07,hospital admissions,1,2025-05-04,SK,quantile,0.250,0.0
2025-05-07,hospital admissions,1,2025-05-04,SK,quantile,0.300,0.0
2025-05-07,hospital admissions,1,2025-05-04,SK,quantile,0.350,0.0
2025-05-07,hospital admissions,1,2025-05-04,SK,quantile,0.400,0.0
2025-05-07,hospital admissions,1,2025-05-04,SK,quantile,0.450,0.0
2025-05-07,hospital admissions,1,2025-05-04,SK,quantile,0.500,1.0
2025-05-07,hospital admissions,1,2025-05-04,SK,quantile,0.550,2.0
2025-05-07,hospital admissions,1,2025-05-04,SK,quantile,0.600,4.0
2025-05-07,hospital admissions,1,2025-05-04,SK,quantile,0.650,6.0
2025-05-07,hospital admissions,1,2025-05-04,SK,quantile,0.700,9.0
2025-05-07,hospital admissions,1,2025-05-04,SK,quantile,0.750,12.0
2025-05-07,hospital admissions,1,2025-05-04,SK,quantile,0.800,16.0
2025-05-07,hospital admissions,1,2025-05-04,SK,quantile,0.850,21.0
2025-05-07,hospital admissions,1,2025-05-04,SK,quantile,0.900,37.0
2025-05-07,hospital admissions,1,2025-05-04,SK,quantile,0.950,70.0
2025-05-07,hospital admissions,1,2025-05-04,SK,quantile,0.975,89.02499999999964
2025-05-07,hospital admissions,1,2025-05-04,SK,quantile,0.990,138.0
2025-05-07,hospital admissions,1,2025-05-04,SK,median,,1.0
2025-05-07,hospital admissions,2,2025-05-11,SK,quantile,0.010,0.0
2025-05-07,hospital admissions,2,2025-05-11,SK,quantile,0.025,0.0
2025-05-07,hospital admissions,2,2025-05-11,SK,quantile,0.050,0.0
2025-05-07,hospital admissions,2,2025-05-11,SK,quantile,0.100,0.0
2025-05-07,hospital admissions,2,2025-05-11,SK,quantile,0.150,0.0
2025-05-07,hospital admissions,2,2025-05-11,SK,quantile,0.200,0.0
2025-05-07,hospital admissions,2,2025-05-11,SK,quantile,0.250,0.0
2025-05-07,hospital admissions,2,2025-05-11,SK,quantile,0.300,0.0
2025-05-07,hospital admissions,2,2025-05-11,SK,quantile,0.350,0.0
2025-05-07,hospital admissions,2,2025-05-11,SK,quantile,0.400,0.0
2025-05-07,hospital admissions,2,2025-05-11,SK,quantile,0.450,0.0
2025-05-07,hospital admissions,2,2025-05-11,SK,quantile,0.500,1.0
2025-05-07,hospital admissions,2,2025-05-11,SK,quantile,0.550,3.0
2025-05-07,hospital admissions,2,2025-05-11,SK,quantile,0.600,6.0
2025-05-07,hospital admissions,2,2025-05-11,SK,quantile,0.650,9.0
2025-05-07,hospital admissions,2,2025-05-11,SK,quantile,0.700,13.0
2025-05-07,hospital admissions,2,2025-05-11,SK,quantile,0.750,17.0
2025-05-07,hospital admissions,2,2025-05-11,SK,quantile,0.800,22.0
2025-05-07,hospital admissions,2,2025-05-11,SK,quantile,0.850,33.0
2025-05-07,hospital admissions,2,2025-05-11,SK,quantile,0.900,54.0
2025-05-07,hospital admissions,2,2025-05-11,SK,quantile,0.950,83.0
2025-05-07,hospital admissions,2,2025-05-11,SK,quantile,0.975,111.0
2025-05-07,hospital admissions,2,2025-05-11,SK,quantile,0.990,142.0
2025-05-07,hospital admissions,2,2025-05-11,SK,median,,1.0
2025-05-07,hospital admissions,3,2025-05-18,SK,quantile,0.010,0.0
2025-05-07,hospital admissions,3,2025-05-18,SK,quantile,0.025,0.0
2025-05-07,hospital admissions,3,2025-05-18,SK,quantile,0.050,0.0
2025-05-07,hospital admissions,3,2025-05-18,SK,quantile,0.100,0.0
2025-05-07,hospital admissions,3,2025-05-18,SK,quantile,0.150,0.0
2025-05-07,hospital admissions,3,2025-05-18,SK,quantile,0.200,0.0
2025-05-07,hospital admissions,3,2025-05-18,SK,quantile,0.250,0.0
2025-05-07,hospital admissions,3,2025-05-18,SK,quantile,0.300,0.0
2025-05-07,hospital admissions,3,2025-05-18,SK,quantile,0.350,0.0
2025-05-07,hospital admissions,3,2025-05-18,SK,quantile,0.400,0.0
2025-05-07,hospital admissions,3,2025-05-18,SK,quantile,0.450,0.0
2025-05-07,hospital admissions,3,2025-05-18,SK,quantile,0.500,1.0
2025-05-07,hospital admissions,3,2025-05-18,SK,quantile,0.550,4.0
2025-05-07,hospital admissions,3,2025-05-18,SK,quantile,0.600,8.0
2025-05-07,hospital admissions,3,2025-05-18,SK,quantile,0.650,12.0
2025-05-07,hospital admissions,3,2025-05-18,SK,quantile,0.700,16.0
2025-05-07,hospital admissions,3,2025-05-18,SK,quantile,0.750,22.0
2025-05-07,hospital admissions,3,2025-05-18,SK,quantile,0.800,30.0
2025-05-07,hospital admissions,3,2025-05-18,SK,quantile,0.850,43.0
2025-05-07,hospital admissions,3,2025-05-18,SK,quantile,0.900,65.0
2025-05-07,hospital admissions,3,2025-05-18,SK,quantile,0.950,93.0
2025-05-07,hospital admissions,3,2025-05-18,SK,quantile,0.975,126.02499999999964
2025-05-07,hospital admissions,3,2025-05-18,SK,quantile,0.990,153.0
2025-05-07,hospital admissions,3,2025-05-18,SK,median,,1.0
2025-05-07,hospital admissions,4,2025-05-25,SK,quantile,0.010,0.0
2025-05-07,hospital admissions,4,2025-05-25,SK,quantile,0.025,0.0
2025-05-07,hospital admissions,4,2025-05-25,SK,quantile,0.050,0.0
2025-05-07,hospital admissions,4,2025-05-25,SK,quantile,0.100,0.0
2025-05-07,hospital admissions,4,2025-05-25,SK,quantile,0.150,0.0
2025-05-07,hospital admissions,4,2025-05-25,SK,quantile,0.200,0.0
2025-05-07,hospital admissions,4,2025-05-25,SK,quantile,0.250,0.0
2025-05-07,hospital admissions,4,2025-05-25,SK,quantile,0.300,0.0
2025-05-07,hospital admissions,4,2025-05-25,SK,quantile,0.350,0.0
2025-05-07,hospital admissions,4,2025-05-25,SK,quantile,0.400,0.0
2025-05-07,hospital admissions,4,2025-05-25,SK,quantile,0.450,0.0
2025-05-07,hospital admissions,4,2025-05-25,SK,quantile,0.500,1.0
2025-05-07,hospital admissions,4,2025-05-25,SK,quantile,0.550,5.0
2025-05-07,hospital admissions,4,2025-05-25,SK,quantile,0.600,10.0
2025-05-07,hospital admissions,4,2025-05-25,SK,quantile,0.650,15.0
2025-05-07,hospital admissions,4,2025-05-25,SK,quantile,0.700,21.0
2025-05-07,hospital admissions,4,2025-05-25,SK,quantile,0.750,28.0
2025-05-07,hospital admissions,4,2025-05-25,SK,quantile,0.800,38.0
2025-05-07,hospital admissions,4,2025-05-25,SK,quantile,0.850,55.0
2025-05-07,hospital admissions,4,2025-05-25,SK,quantile,0.900,74.0
2025-05-07,hospital admissions,4,2025-05-25,SK,quantile,0.950,106.0
2025-05-07,hospital admissions,4,2025-05-25,SK,quantile,0.975,138.0
2025-05-07,hospital admissions,4,2025-05-25,SK,quantile,0.990,163.01000000000022
2025-05-07,hospital admissions,4,2025-05-25,SK,median,,1.0
