origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-04-09,hospital admissions,2,2025-04-13,NL,quantile,0.975,1212.074999999999
2025-04-09,hospital admissions,2,2025-04-13,NL,quantile,0.990,1432.0100000000002
2025-04-09,hospital admissions,2,2025-04-13,NL,median,,92.5
2025-04-09,hospital admissions,3,2025-04-20,NL,quantile,0.010,0.0
2025-04-09,hospital admissions,3,2025-04-20,NL,quantile,0.025,0.0
2025-04-09,hospital admissions,3,2025-04-20,NL,quantile,0.050,0.0
2025-04-09,hospital admissions,3,2025-04-20,NL,quantile,0.100,0.0
2025-04-09,hospital admissions,3,2025-04-20,NL,quantile,0.150,0.0
2025-04-09,hospital admissions,3,2025-04-20,NL,quantile,0.200,0.0
2025-04-09,hospital admissions,3,2025-04-20,NL,quantile,0.250,0.0
2025-04-09,hospital admissions,3,2025-04-20,NL,quantile,0.300,0.0
2025-04-09,hospital admissions,3,2025-04-20,NL,quantile,0.350,0.0
2025-04-09,hospital admissions,3,2025-04-20,NL,quantile,0.400,0.0
2025-04-09,hospital admissions,3,2025-04-20,NL,quantile,0.450,21.550000000000182
2025-04-09,hospital admissions,3,2025-04-20,NL,quantile,0.500,92.0
2025-04-09,hospital admissions,3,2025-04-20,NL,quantile,0.550,164.0
2025-04-09,hospital admissions,3,2025-04-20,NL,quantile,0.600,235.0
2025-04-09,hospital admissions,3,2025-04-20,NL,quantile,0.650,303.0
2025-04-09,hospital admissions,3,2025-04-20,NL,quantile,0.700,384.0
2025-04-09,hospital admissions,3,2025-04-20,NL,quantile,0.750,465.0
2025-04-09,hospital admissions,3,2025-04-20,NL,quantile,0.800,557.0
2025-04-09,hospital admissions,3,2025-04-20,NL,quantile,0.850,668.1499999999996
2025-04-09,hospital admissions,3,2025-04-20,NL,quantile,0.900,814.0
2025-04-09,hospital admissions,3,2025-04-20,NL,quantile,0.950,1026.0999999999985
2025-04-09,hospital admissions,3,2025-04-20,NL,quantile,0.975,1214.0249999999996
2025-04-09,hospital admissions,3,2025-04-20,NL,quantile,0.990,1434.0600000000013
2025-04-09,hospital admissions,3,2025-04-20,NL,median,,92.0
2025-04-09,hospital admissions,4,2025-04-27,NL,quantile,0.010,0.0
2025-04-09,hospital admissions,4,2025-04-27,NL,quantile,0.025,0.0
2025-04-09,hospital admissions,4,2025-04-27,NL,quantile,0.050,0.0
2025-04-09,hospital admissions,4,2025-04-27,NL,quantile,0.100,0.0
2025-04-09,hospital admissions,4,2025-04-27,NL,quantile,0.150,0.0
2025-04-09,hospital admissions,4,2025-04-27,NL,quantile,0.200,0.0
2025-04-09,hospital admissions,4,2025-04-27,NL,quantile,0.250,0.0
2025-04-09,hospital admissions,4,2025-04-27,NL,quantile,0.300,0.0
2025-04-09,hospital admissions,4,2025-04-27,NL,quantile,0.350,0.0
2025-04-09,hospital admissions,4,2025-04-27,NL,quantile,0.400,0.0
2025-04-09,hospital admissions,4,2025-04-27,NL,quantile,0.450,23.0
2025-04-09,hospital admissions,4,2025-04-27,NL,quantile,0.500,94.5
2025-04-09,hospital admissions,4,2025-04-27,NL,quantile,0.550,168.0
2025-04-09,hospital admissions,4,2025-04-27,NL,quantile,0.600,241.39999999999964
2025-04-09,hospital admissions,4,2025-04-27,NL,quantile,0.650,314.0
2025-04-09,hospital admissions,4,2025-04-27,NL,quantile,0.700,392.0
2025-04-09,hospital admissions,4,2025-04-27,NL,quantile,0.750,478.25
2025-04-09,hospital admissions,4,2025-04-27,NL,quantile,0.800,568.0
2025-04-09,hospital admissions,4,2025-04-27,NL,quantile,0.850,676.0
2025-04-09,hospital admissions,4,2025-04-27,NL,quantile,0.900,822.1000000000004
2025-04-09,hospital admissions,4,2025-04-27,NL,quantile,0.950,1039.0499999999993
2025-04-09,hospital admissions,4,2025-04-27,NL,quantile,0.975,1217.0
2025-04-09,hospital admissions,4,2025-04-27,NL,quantile,0.990,1450.0300000000007
2025-04-09,hospital admissions,4,2025-04-27,NL,median,,94.5
2025-04-09,hospital admissions,1,2025-04-06,PL,quantile,0.010,0.0
2025-04-09,hospital admissions,1,2025-04-06,PL,quantile,0.025,0.0
2025-04-09,hospital admissions,1,2025-04-06,PL,quantile,0.050,0.0
2025-04-09,hospital admissions,1,2025-04-06,PL,quantile,0.100,0.0
2025-04-09,hospital admissions,1,2025-04-06,PL,quantile,0.150,1.0
2025-04-09,hospital admissions,1,2025-04-06,PL,quantile,0.200,3.0
2025-04-09,hospital admissions,1,2025-04-06,PL,quantile,0.250,5.0
2025-04-09,hospital admissions,1,2025-04-06,PL,quantile,0.300,6.0
2025-04-09,hospital admissions,1,2025-04-06,PL,quantile,0.350,7.0
2025-04-09,hospital admissions,1,2025-04-06,PL,quantile,0.400,7.0
2025-04-09,hospital admissions,1,2025-04-06,PL,quantile,0.450,8.0
2025-04-09,hospital admissions,1,2025-04-06,PL,quantile,0.500,8.0
2025-04-09,hospital admissions,1,2025-04-06,PL,quantile,0.550,8.0
2025-04-09,hospital admissions,1,2025-04-06,PL,quantile,0.600,9.0
2025-04-09,hospital admissions,1,2025-04-06,PL,quantile,0.650,9.0
2025-04-09,hospital admissions,1,2025-04-06,PL,quantile,0.700,10.0
2025-04-09,hospital admissions,1,2025-04-06,PL,quantile,0.750,11.0
2025-04-09,hospital admissions,1,2025-04-06,PL,quantile,0.800,13.0
2025-04-09,hospital admissions,1,2025-04-06,PL,quantile,0.850,15.0
2025-04-09,hospital admissions,1,2025-04-06,PL,quantile,0.900,17.0
2025-04-09,hospital admissions,1,2025-04-06,PL,quantile,0.950,24.0
2025-04-09,hospital admissions,1,2025-04-06,PL,quantile,0.975,41.0
2025-04-09,hospital admissions,1,2025-04-06,PL,quantile,0.990,41.0
2025-04-09,hospital admissions,1,2025-04-06,PL,median,,8.0
2025-04-09,hospital admissions,2,2025-04-13,PL,quantile,0.010,0.0
2025-04-09,hospital admissions,2,2025-04-13,PL,quantile,0.025,0.0
2025-04-09,hospital admissions,2,2025-04-13,PL,quantile,0.050,0.0
2025-04-09,hospital admissions,2,2025-04-13,PL,quantile,0.100,0.0
2025-04-09,hospital admissions,2,2025-04-13,PL,quantile,0.150,0.0
2025-04-09,hospital admissions,2,2025-04-13,PL,quantile,0.200,0.0
2025-04-09,hospital admissions,2,2025-04-13,PL,quantile,0.250,1.0
2025-04-09,hospital admissions,2,2025-04-13,PL,quantile,0.300,3.0
2025-04-09,hospital admissions,2,2025-04-13,PL,quantile,0.350,5.0
2025-04-09,hospital admissions,2,2025-04-13,PL,quantile,0.400,6.0
2025-04-09,hospital admissions,2,2025-04-13,PL,quantile,0.450,7.0
2025-04-09,hospital admissions,2,2025-04-13,PL,quantile,0.500,8.0
2025-04-09,hospital admissions,2,2025-04-13,PL,quantile,0.550,9.0
2025-04-09,hospital admissions,2,2025-04-13,PL,quantile,0.600,10.0
2025-04-09,hospital admissions,2,2025-04-13,PL,quantile,0.650,11.0
2025-04-09,hospital admissions,2,2025-04-13,PL,quantile,0.700,13.0
2025-04-09,hospital admissions,2,2025-04-13,PL,quantile,0.750,15.0
2025-04-09,hospital admissions,2,2025-04-13,PL,quantile,0.800,17.0
2025-04-09,hospital admissions,2,2025-04-13,PL,quantile,0.850,19.0
2025-04-09,hospital admissions,2,2025-04-13,PL,quantile,0.900,25.0
2025-04-09,hospital admissions,2,2025-04-13,PL,quantile,0.950,34.0
2025-04-09,hospital admissions,2,2025-04-13,PL,quantile,0.975,43.0
2025-04-09,hospital admissions,2,2025-04-13,PL,quantile,0.990,55.0
2025-04-09,hospital admissions,2,2025-04-13,PL,median,,8.0
2025-04-09,hospital admissions,3,2025-04-20,PL,quantile,0.010,0.0
2025-04-09,hospital admissions,3,2025-04-20,PL,quantile,0.025,0.0
2025-04-09,hospital admissions,3,2025-04-20,PL,quantile,0.050,0.0
2025-04-09,hospital admissions,3,2025-04-20,PL,quantile,0.100,0.0
2025-04-09,hospital admissions,3,2025-04-20,PL,quantile,0.150,0.0
2025-04-09,hospital admissions,3,2025-04-20,PL,quantile,0.200,0.0
2025-04-09,hospital admissions,3,2025-04-20,PL,quantile,0.250,0.0
2025-04-09,hospital admissions,3,2025-04-20,PL,quantile,0.300,1.0
2025-04-09,hospital admissions,3,2025-04-20,PL,quantile,0.350,3.0
2025-04-09,hospital admissions,3,2025-04-20,PL,quantile,0.400,5.0
2025-04-09,hospital admissions,3,2025-04-20,PL,quantile,0.450,6.0
2025-04-09,hospital admissions,3,2025-04-20,PL,quantile,0.500,8.0
2025-04-09,hospital admissions,3,2025-04-20,PL,quantile,0.550,9.0
2025-04-09,hospital admissions,3,2025-04-20,PL,quantile,0.600,11.0
2025-04-09,hospital admissions,3,2025-04-20,PL,quantile,0.650,13.0
2025-04-09,hospital admissions,3,2025-04-20,PL,quantile,0.700,15.0
2025-04-09,hospital admissions,3,2025-04-20,PL,quantile,0.750,17.0
2025-04-09,hospital admissions,3,2025-04-20,PL,quantile,0.800,20.0
2025-04-09,hospital admissions,3,2025-04-20,PL,quantile,0.850,24.0
2025-04-09,hospital admissions,3,2025-04-20,PL,quantile,0.900,30.0
2025-04-09,hospital admissions,3,2025-04-20,PL,quantile,0.950,41.0
2025-04-09,hospital admissions,3,2025-04-20,PL,quantile,0.975,50.0
2025-04-09,hospital admissions,3,2025-04-20,PL,quantile,0.990,59.0
2025-04-09,hospital admissions,3,2025-04-20,PL,median,,8.0
2025-04-09,hospital admissions,4,2025-04-27,PL,quantile,0.010,0.0
2025-04-09,hospital admissions,4,2025-04-27,PL,quantile,0.025,0.0
2025-04-09,hospital admissions,4,2025-04-27,PL,quantile,0.050,0.0
2025-04-09,hospital admissions,4,2025-04-27,PL,quantile,0.100,0.0
2025-04-09,hospital admissions,4,2025-04-27,PL,quantile,0.150,0.0
2025-04-09,hospital admissions,4,2025-04-27,PL,quantile,0.200,0.0
2025-04-09,hospital admissions,4,2025-04-27,PL,quantile,0.250,0.0
2025-04-09,hospital admissions,4,2025-04-27,PL,quantile,0.300,0.0
2025-04-09,hospital admissions,4,2025-04-27,PL,quantile,0.350,1.0
2025-04-09,hospital admissions,4,2025-04-27,PL,quantile,0.400,4.0
2025-04-09,hospital admissions,4,2025-04-27,PL,quantile,0.450,6.0
2025-04-09,hospital admissions,4,2025-04-27,PL,quantile,0.500,8.0
2025-04-09,hospital admissions,4,2025-04-27,PL,quantile,0.550,10.0
2025-04-09,hospital admissions,4,2025-04-27,PL,quantile,0.600,12.0
2025-04-09,hospital admissions,4,2025-04-27,PL,quantile,0.650,14.0
2025-04-09,hospital admissions,4,2025-04-27,PL,quantile,0.700,16.0
2025-04-09,hospital admissions,4,2025-04-27,PL,quantile,0.750,19.0
2025-04-09,hospital admissions,4,2025-04-27,PL,quantile,0.800,23.0
2025-04-09,hospital admissions,4,2025-04-27,PL,quantile,0.850,28.0
2025-04-09,hospital admissions,4,2025-04-27,PL,quantile,0.900,35.0
2025-04-09,hospital admissions,4,2025-04-27,PL,quantile,0.950,45.04999999999927
2025-04-09,hospital admissions,4,2025-04-27,PL,quantile,0.975,54.0
2025-04-09,hospital admissions,4,2025-04-27,PL,quantile,0.990,65.0
2025-04-09,hospital admissions,4,2025-04-27,PL,median,,8.0
2025-04-09,hospital admissions,1,2025-04-06,PT,quantile,0.010,0.0
2025-04-09,hospital admissions,1,2025-04-06,PT,quantile,0.025,0.0
2025-04-09,hospital admissions,1,2025-04-06,PT,quantile,0.050,0.0
2025-04-09,hospital admissions,1,2025-04-06,PT,quantile,0.100,0.0
2025-04-09,hospital admissions,1,2025-04-06,PT,quantile,0.150,0.0
2025-04-09,hospital admissions,1,2025-04-06,PT,quantile,0.200,0.0
2025-04-09,hospital admissions,1,2025-04-06,PT,quantile,0.250,0.0
2025-04-09,hospital admissions,1,2025-04-06,PT,quantile,0.300,0.0
2025-04-09,hospital admissions,1,2025-04-06,PT,quantile,0.350,0.0
2025-04-09,hospital admissions,1,2025-04-06,PT,quantile,0.400,0.0
2025-04-09,hospital admissions,1,2025-04-06,PT,quantile,0.450,0.0
2025-04-09,hospital admissions,1,2025-04-06,PT,quantile,0.500,0.0
2025-04-09,hospital admissions,1,2025-04-06,PT,quantile,0.550,0.0
2025-04-09,hospital admissions,1,2025-04-06,PT,quantile,0.600,0.0
2025-04-09,hospital admissions,1,2025-04-06,PT,quantile,0.650,0.0
2025-04-09,hospital admissions,1,2025-04-06,PT,quantile,0.700,5.0
2025-04-09,hospital admissions,1,2025-04-06,PT,quantile,0.750,13.0
2025-04-09,hospital admissions,1,2025-04-06,PT,quantile,0.800,31.0
2025-04-09,hospital admissions,1,2025-04-06,PT,quantile,0.850,49.0
2025-04-09,hospital admissions,1,2025-04-06,PT,quantile,0.900,69.0
2025-04-09,hospital admissions,1,2025-04-06,PT,quantile,0.950,96.0
2025-04-09,hospital admissions,1,2025-04-06,PT,quantile,0.975,116.0
2025-04-09,hospital admissions,1,2025-04-06,PT,quantile,0.990,137.0
2025-04-09,hospital admissions,1,2025-04-06,PT,median,,0.0
2025-04-09,hospital admissions,2,2025-04-13,PT,quantile,0.010,0.0
2025-04-09,hospital admissions,2,2025-04-13,PT,quantile,0.025,0.0
2025-04-09,hospital admissions,2,2025-04-13,PT,quantile,0.050,0.0
2025-04-09,hospital admissions,2,2025-04-13,PT,quantile,0.100,0.0
2025-04-09,hospital admissions,2,2025-04-13,PT,quantile,0.150,0.0
2025-04-09,hospital admissions,2,2025-04-13,PT,quantile,0.200,0.0
2025-04-09,hospital admissions,2,2025-04-13,PT,quantile,0.250,0.0
2025-04-09,hospital admissions,2,2025-04-13,PT,quantile,0.300,0.0
2025-04-09,hospital admissions,2,2025-04-13,PT,quantile,0.350,0.0
2025-04-09,hospital admissions,2,2025-04-13,PT,quantile,0.400,0.0
2025-04-09,hospital admissions,2,2025-04-13,PT,quantile,0.450,0.0
2025-04-09,hospital admissions,2,2025-04-13,PT,quantile,0.500,0.0
2025-04-09,hospital admissions,2,2025-04-13,PT,quantile,0.550,0.0
2025-04-09,hospital admissions,2,2025-04-13,PT,quantile,0.600,7.0
2025-04-09,hospital admissions,2,2025-04-13,PT,quantile,0.650,17.0
2025-04-09,hospital admissions,2,2025-04-13,PT,quantile,0.700,31.0
2025-04-09,hospital admissions,2,2025-04-13,PT,quantile,0.750,45.0
2025-04-09,hospital admissions,2,2025-04-13,PT,quantile,0.800,61.0
2025-04-09,hospital admissions,2,2025-04-13,PT,quantile,0.850,78.0
2025-04-09,hospital admissions,2,2025-04-13,PT,quantile,0.900,99.0
2025-04-09,hospital admissions,2,2025-04-13,PT,quantile,0.950,127.0
2025-04-09,hospital admissions,2,2025-04-13,PT,quantile,0.975,144.0
2025-04-09,hospital admissions,2,2025-04-13,PT,quantile,0.990,178.0
2025-04-09,hospital admissions,2,2025-04-13,PT,median,,0.0
2025-04-09,hospital admissions,3,2025-04-20,PT,quantile,0.010,0.0
2025-04-09,hospital admissions,3,2025-04-20,PT,quantile,0.025,0.0
2025-04-09,hospital admissions,3,2025-04-20,PT,quantile,0.050,0.0
2025-04-09,hospital admissions,3,2025-04-20,PT,quantile,0.100,0.0
2025-04-09,hospital admissions,3,2025-04-20,PT,quantile,0.150,0.0
2025-04-09,hospital admissions,3,2025-04-20,PT,quantile,0.200,0.0
2025-04-09,hospital admissions,3,2025-04-20,PT,quantile,0.250,0.0
2025-04-09,hospital admissions,3,2025-04-20,PT,quantile,0.300,0.0
2025-04-09,hospital admissions,3,2025-04-20,PT,quantile,0.350,0.0
2025-04-09,hospital admissions,3,2025-04-20,PT,quantile,0.400,0.0
2025-04-09,hospital admissions,3,2025-04-20,PT,quantile,0.450,0.0
2025-04-09,hospital admissions,3,2025-04-20,PT,quantile,0.500,0.0
2025-04-09,hospital admissions,3,2025-04-20,PT,quantile,0.550,6.0
2025-04-09,hospital admissions,3,2025-04-20,PT,quantile,0.600,17.0
2025-04-09,hospital admissions,3,2025-04-20,PT,quantile,0.650,30.0
2025-04-09,hospital admissions,3,2025-04-20,PT,quantile,0.700,44.0
2025-04-09,hospital admissions,3,2025-04-20,PT,quantile,0.750,60.0
2025-04-09,hospital admissions,3,2025-04-20,PT,quantile,0.800,76.20000000000073
2025-04-09,hospital admissions,3,2025-04-20,PT,quantile,0.850,96.0
2025-04-09,hospital admissions,3,2025-04-20,PT,quantile,0.900,116.0
2025-04-09,hospital admissions,3,2025-04-20,PT,quantile,0.950,149.0
2025-04-09,hospital admissions,3,2025-04-20,PT,quantile,0.975,183.0
2025-04-09,hospital admissions,3,2025-04-20,PT,quantile,0.990,219.0
2025-04-09,hospital admissions,3,2025-04-20,PT,median,,0.0
2025-04-09,hospital admissions,4,2025-04-27,PT,quantile,0.010,0.0
2025-04-09,hospital admissions,4,2025-04-27,PT,quantile,0.025,0.0
2025-04-09,hospital admissions,4,2025-04-27,PT,quantile,0.050,0.0
2025-04-09,hospital admissions,4,2025-04-27,PT,quantile,0.100,0.0
2025-04-09,hospital admissions,4,2025-04-27,PT,quantile,0.150,0.0
2025-04-09,hospital admissions,4,2025-04-27,PT,quantile,0.200,0.0
2025-04-09,hospital admissions,4,2025-04-27,PT,quantile,0.250,0.0
2025-04-09,hospital admissions,4,2025-04-27,PT,quantile,0.300,0.0
2025-04-09,hospital admissions,4,2025-04-27,PT,quantile,0.350,0.0
2025-04-09,hospital admissions,4,2025-04-27,PT,quantile,0.400,0.0
2025-04-09,hospital admissions,4,2025-04-27,PT,quantile,0.450,0.0
2025-04-09,hospital admissions,4,2025-04-27,PT,quantile,0.500,1.0
2025-04-09,hospital admissions,4,2025-04-27,PT,quantile,0.550,12.0
2025-04-09,hospital admissions,4,2025-04-27,PT,quantile,0.600,25.0
2025-04-09,hospital admissions,4,2025-04-27,PT,quantile,0.650,38.0
2025-04-09,hospital admissions,4,2025-04-27,PT,quantile,0.700,53.0
2025-04-09,hospital admissions,4,2025-04-27,PT,quantile,0.750,69.0
2025-04-09,hospital admissions,4,2025-04-27,PT,quantile,0.800,88.0
2025-04-09,hospital admissions,4,2025-04-27,PT,quantile,0.850,107.0
2025-04-09,hospital admissions,4,2025-04-27,PT,quantile,0.900,133.0
2025-04-09,hospital admissions,4,2025-04-27,PT,quantile,0.950,175.0
2025-04-09,hospital admissions,4,2025-04-27,PT,quantile,0.975,211.02499999999964
2025-04-09,hospital admissions,4,2025-04-27,PT,quantile,0.990,251.01000000000022
2025-04-09,hospital admissions,4,2025-04-27,PT,median,,1.0
2025-04-09,hospital admissions,1,2025-04-06,SK,quantile,0.010,0.0
2025-04-09,hospital admissions,1,2025-04-06,SK,quantile,0.025,0.0
2025-04-09,hospital admissions,1,2025-04-06,SK,quantile,0.050,0.0
2025-04-09,hospital admissions,1,2025-04-06,SK,quantile,0.100,0.0
2025-04-09,hospital admissions,1,2025-04-06,SK,quantile,0.150,0.0
2025-04-09,hospital admissions,1,2025-04-06,SK,quantile,0.200,0.0
2025-04-09,hospital admissions,1,2025-04-06,SK,quantile,0.250,0.0
2025-04-09,hospital admissions,1,2025-04-06,SK,quantile,0.300,0.0
2025-04-09,hospital admissions,1,2025-04-06,SK,quantile,0.350,0.0
2025-04-09,hospital admissions,1,2025-04-06,SK,quantile,0.400,0.0
2025-04-09,hospital admissions,1,2025-04-06,SK,quantile,0.450,1.0
2025-04-09,hospital admissions,1,2025-04-06,SK,quantile,0.500,2.0
2025-04-09,hospital admissions,1,2025-04-06,SK,quantile,0.550,3.0
2025-04-09,hospital admissions,1,2025-04-06,SK,quantile,0.600,4.0
2025-04-09,hospital admissions,1,2025-04-06,SK,quantile,0.650,4.0
2025-04-09,hospital admissions,1,2025-04-06,SK,quantile,0.700,6.0
2025-04-09,hospital admissions,1,2025-04-06,SK,quantile,0.750,7.0
2025-04-09,hospital admissions,1,2025-04-06,SK,quantile,0.800,12.0
2025-04-09,hospital admissions,1,2025-04-06,SK,quantile,0.850,15.0
2025-04-09,hospital admissions,1,2025-04-06,SK,quantile,0.900,18.0
2025-04-09,hospital admissions,1,2025-04-06,SK,quantile,0.950,41.0
2025-04-09,hospital admissions,1,2025-04-06,SK,quantile,0.975,82.0
2025-04-09,hospital admissions,1,2025-04-06,SK,quantile,0.990,90.0
2025-04-09,hospital admissions,1,2025-04-06,SK,median,,2.0
2025-04-09,hospital admissions,2,2025-04-13,SK,quantile,0.010,0.0
2025-04-09,hospital admissions,2,2025-04-13,SK,quantile,0.025,0.0
2025-04-09,hospital admissions,2,2025-04-13,SK,quantile,0.050,0.0
2025-04-09,hospital admissions,2,2025-04-13,SK,quantile,0.100,0.0
2025-04-09,hospital admissions,2,2025-04-13,SK,quantile,0.150,0.0
2025-04-09,hospital admissions,2,2025-04-13,SK,quantile,0.200,0.0
2025-04-09,hospital admissions,2,2025-04-13,SK,quantile,0.250,0.0
2025-04-09,hospital admissions,2,2025-04-13,SK,quantile,0.300,0.0
2025-04-09,hospital admissions,2,2025-04-13,SK,quantile,0.350,0.0
2025-04-09,hospital admissions,2,2025-04-13,SK,quantile,0.400,0.0
2025-04-09,hospital admissions,2,2025-04-13,SK,quantile,0.450,1.0
2025-04-09,hospital admissions,2,2025-04-13,SK,quantile,0.500,2.0
2025-04-09,hospital admissions,2,2025-04-13,SK,quantile,0.550,4.0
2025-04-09,hospital admissions,2,2025-04-13,SK,quantile,0.600,6.0
2025-04-09,hospital admissions,2,2025-04-13,SK,quantile,0.650,8.0
2025-04-09,hospital admissions,2,2025-04-13,SK,quantile,0.700,11.0
2025-04-09,hospital admissions,2,2025-04-13,SK,quantile,0.750,14.0
2025-04-09,hospital admissions,2,2025-04-13,SK,quantile,0.800,18.0
2025-04-09,hospital admissions,2,2025-04-13,SK,quantile,0.850,23.0
2025-04-09,hospital admissions,2,2025-04-13,SK,quantile,0.900,37.0
2025-04-09,hospital admissions,2,2025-04-13,SK,quantile,0.950,72.0
2025-04-09,hospital admissions,2,2025-04-13,SK,quantile,0.975,90.0
2025-04-09,hospital admissions,2,2025-04-13,SK,quantile,0.990,139.0
2025-04-09,hospital admissions,2,2025-04-13,SK,median,,2.0
2025-04-09,hospital admissions,3,2025-04-20,SK,quantile,0.010,0.0
2025-04-09,hospital admissions,3,2025-04-20,SK,quantile,0.025,0.0
2025-04-09,hospital admissions,3,2025-04-20,SK,quantile,0.050,0.0
2025-04-09,hospital admissions,3,2025-04-20,SK,quantile,0.100,0.0
2025-04-09,hospital admissions,3,2025-04-20,SK,quantile,0.150,0.0
2025-04-09,hospital admissions,3,2025-04-20,SK,quantile,0.200,0.0
2025-04-09,hospital admissions,3,2025-04-20,SK,quantile,0.250,0.0
2025-04-09,hospital admissions,3,2025-04-20,SK,quantile,0.300,0.0
2025-04-09,hospital admissions,3,2025-04-20,SK,quantile,0.350,0.0
2025-04-09,hospital admissions,3,2025-04-20,SK,quantile,0.400,0.0
2025-04-09,hospital admissions,3,2025-04-20,SK,quantile,0.450,0.0
2025-04-09,hospital admissions,3,2025-04-20,SK,quantile,0.500,2.0
2025-04-09,hospital admissions,3,2025-04-20,SK,quantile,0.550,4.0
2025-04-09,hospital admissions,3,2025-04-20,SK,quantile,0.600,7.0
2025-04-09,hospital admissions,3,2025-04-20,SK,quantile,0.650,11.0
2025-04-09,hospital admissions,3,2025-04-20,SK,quantile,0.700,14.0
2025-04-09,hospital admissions,3,2025-04-20,SK,quantile,0.750,19.0
2025-04-09,hospital admissions,3,2025-04-20,SK,quantile,0.800,24.0
2025-04-09,hospital admissions,3,2025-04-20,SK,quantile,0.850,35.0
2025-04-09,hospital admissions,3,2025-04-20,SK,quantile,0.900,55.0
2025-04-09,hospital admissions,3,2025-04-20,SK,quantile,0.950,85.0
2025-04-09,hospital admissions,3,2025-04-20,SK,quantile,0.975,107.0
2025-04-09,hospital admissions,3,2025-04-20,SK,quantile,0.990,145.0
2025-04-09,hospital admissions,3,2025-04-20,SK,median,,2.0
2025-04-09,hospital admissions,4,2025-04-27,SK,quantile,0.010,0.0
2025-04-09,hospital admissions,4,2025-04-27,SK,quantile,0.025,0.0
2025-04-09,hospital admissions,4,2025-04-27,SK,quantile,0.050,0.0
2025-04-09,hospital admissions,4,2025-04-27,SK,quantile,0.100,0.0
2025-04-09,hospital admissions,4,2025-04-27,SK,quantile,0.150,0.0
2025-04-09,hospital admissions,4,2025-04-27,SK,quantile,0.200,0.0
2025-04-09,hospital admissions,4,2025-04-27,SK,quantile,0.250,0.0
2025-04-09,hospital admissions,4,2025-04-27,SK,quantile,0.300,0.0
2025-04-09,hospital admissions,4,2025-04-27,SK,quantile,0.350,0.0
2025-04-09,hospital admissions,4,2025-04-27,SK,quantile,0.400,0.0
2025-04-09,hospital admissions,4,2025-04-27,SK,quantile,0.450,0.0
2025-04-09,hospital admissions,4,2025-04-27,SK,quantile,0.500,2.0
2025-04-09,hospital admissions,4,2025-04-27,SK,quantile,0.550,5.0
2025-04-09,hospital admissions,4,2025-04-27,SK,quantile,0.600,9.0
2025-04-09,hospital admissions,4,2025-04-27,SK,quantile,0.650,13.0
2025-04-09,hospital admissions,4,2025-04-27,SK,quantile,0.700,18.0
2025-04-09,hospital admissions,4,2025-04-27,SK,quantile,0.750,24.0
2025-04-09,hospital admissions,4,2025-04-27,SK,quantile,0.800,33.0
2025-04-09,hospital admissions,4,2025-04-27,SK,quantile,0.850,47.0
2025-04-09,hospital admissions,4,2025-04-27,SK,quantile,0.900,68.0
2025-04-09,hospital admissions,4,2025-04-27,SK,quantile,0.950,95.0
2025-04-09,hospital admissions,4,2025-04-27,SK,quantile,0.975,129.0
2025-04-09,hospital admissions,4,2025-04-27,SK,quantile,0.990,154.01000000000022
2025-04-09,hospital admissions,4,2025-04-27,SK,median,,2.0
