origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-06-04,hospital admissions,2,2025-06-08,NL,quantile,0.900,873.0
2025-06-04,hospital admissions,2,2025-06-08,NL,quantile,0.950,1108.0499999999993
2025-06-04,hospital admissions,2,2025-06-08,NL,quantile,0.975,1320.0249999999996
2025-06-04,hospital admissions,2,2025-06-08,NL,quantile,0.990,1544.0200000000004
2025-06-04,hospital admissions,2,2025-06-08,NL,median,,84.5
2025-06-04,hospital admissions,3,2025-06-15,NL,quantile,0.010,0.0
2025-06-04,hospital admissions,3,2025-06-15,NL,quantile,0.025,0.0
2025-06-04,hospital admissions,3,2025-06-15,NL,quantile,0.050,0.0
2025-06-04,hospital admissions,3,2025-06-15,NL,quantile,0.100,0.0
2025-06-04,hospital admissions,3,2025-06-15,NL,quantile,0.150,0.0
2025-06-04,hospital admissions,3,2025-06-15,NL,quantile,0.200,0.0
2025-06-04,hospital admissions,3,2025-06-15,NL,quantile,0.250,0.0
2025-06-04,hospital admissions,3,2025-06-15,NL,quantile,0.300,0.0
2025-06-04,hospital admissions,3,2025-06-15,NL,quantile,0.350,0.0
2025-06-04,hospital admissions,3,2025-06-15,NL,quantile,0.400,0.0
2025-06-04,hospital admissions,3,2025-06-15,NL,quantile,0.450,6.0
2025-06-04,hospital admissions,3,2025-06-15,NL,quantile,0.500,83.0
2025-06-04,hospital admissions,3,2025-06-15,NL,quantile,0.550,164.0
2025-06-04,hospital admissions,3,2025-06-15,NL,quantile,0.600,247.0
2025-06-04,hospital admissions,3,2025-06-15,NL,quantile,0.650,332.0
2025-06-04,hospital admissions,3,2025-06-15,NL,quantile,0.700,412.0
2025-06-04,hospital admissions,3,2025-06-15,NL,quantile,0.750,508.0
2025-06-04,hospital admissions,3,2025-06-15,NL,quantile,0.800,607.0
2025-06-04,hospital admissions,3,2025-06-15,NL,quantile,0.850,733.0
2025-06-04,hospital admissions,3,2025-06-15,NL,quantile,0.900,881.1000000000004
2025-06-04,hospital admissions,3,2025-06-15,NL,quantile,0.950,1108.0
2025-06-04,hospital admissions,3,2025-06-15,NL,quantile,0.975,1318.0
2025-06-04,hospital admissions,3,2025-06-15,NL,quantile,0.990,1579.0
2025-06-04,hospital admissions,3,2025-06-15,NL,median,,83.0
2025-06-04,hospital admissions,4,2025-06-22,NL,quantile,0.010,0.0
2025-06-04,hospital admissions,4,2025-06-22,NL,quantile,0.025,0.0
2025-06-04,hospital admissions,4,2025-06-22,NL,quantile,0.050,0.0
2025-06-04,hospital admissions,4,2025-06-22,NL,quantile,0.100,0.0
2025-06-04,hospital admissions,4,2025-06-22,NL,quantile,0.150,0.0
2025-06-04,hospital admissions,4,2025-06-22,NL,quantile,0.200,0.0
2025-06-04,hospital admissions,4,2025-06-22,NL,quantile,0.250,0.0
2025-06-04,hospital admissions,4,2025-06-22,NL,quantile,0.300,0.0
2025-06-04,hospital admissions,4,2025-06-22,NL,quantile,0.350,0.0
2025-06-04,hospital admissions,4,2025-06-22,NL,quantile,0.400,0.0
2025-06-04,hospital admissions,4,2025-06-22,NL,quantile,0.450,1.0
2025-06-04,hospital admissions,4,2025-06-22,NL,quantile,0.500,83.0
2025-06-04,hospital admissions,4,2025-06-22,NL,quantile,0.550,163.0
2025-06-04,hospital admissions,4,2025-06-22,NL,quantile,0.600,250.0
2025-06-04,hospital admissions,4,2025-06-22,NL,quantile,0.650,330.0
2025-06-04,hospital admissions,4,2025-06-22,NL,quantile,0.700,420.0
2025-06-04,hospital admissions,4,2025-06-22,NL,quantile,0.750,508.0
2025-06-04,hospital admissions,4,2025-06-22,NL,quantile,0.800,616.0
2025-06-04,hospital admissions,4,2025-06-22,NL,quantile,0.850,741.1499999999996
2025-06-04,hospital admissions,4,2025-06-22,NL,quantile,0.900,891.1000000000004
2025-06-04,hospital admissions,4,2025-06-22,NL,quantile,0.950,1122.0499999999993
2025-06-04,hospital admissions,4,2025-06-22,NL,quantile,0.975,1330.0249999999996
2025-06-04,hospital admissions,4,2025-06-22,NL,quantile,0.990,1587.0100000000002
2025-06-04,hospital admissions,4,2025-06-22,NL,median,,83.0
2025-06-04,hospital admissions,1,2025-06-01,PL,quantile,0.010,0.0
2025-06-04,hospital admissions,1,2025-06-01,PL,quantile,0.025,0.0
2025-06-04,hospital admissions,1,2025-06-01,PL,quantile,0.050,0.0
2025-06-04,hospital admissions,1,2025-06-01,PL,quantile,0.100,0.0
2025-06-04,hospital admissions,1,2025-06-01,PL,quantile,0.150,0.0
2025-06-04,hospital admissions,1,2025-06-01,PL,quantile,0.200,0.0
2025-06-04,hospital admissions,1,2025-06-01,PL,quantile,0.250,0.0
2025-06-04,hospital admissions,1,2025-06-01,PL,quantile,0.300,1.0
2025-06-04,hospital admissions,1,2025-06-01,PL,quantile,0.350,2.0
2025-06-04,hospital admissions,1,2025-06-01,PL,quantile,0.400,4.0
2025-06-04,hospital admissions,1,2025-06-01,PL,quantile,0.450,5.0
2025-06-04,hospital admissions,1,2025-06-01,PL,quantile,0.500,6.0
2025-06-04,hospital admissions,1,2025-06-01,PL,quantile,0.550,7.0
2025-06-04,hospital admissions,1,2025-06-01,PL,quantile,0.600,8.0
2025-06-04,hospital admissions,1,2025-06-01,PL,quantile,0.650,10.0
2025-06-04,hospital admissions,1,2025-06-01,PL,quantile,0.700,11.0
2025-06-04,hospital admissions,1,2025-06-01,PL,quantile,0.750,13.0
2025-06-04,hospital admissions,1,2025-06-01,PL,quantile,0.800,15.0
2025-06-04,hospital admissions,1,2025-06-01,PL,quantile,0.850,18.0
2025-06-04,hospital admissions,1,2025-06-01,PL,quantile,0.900,22.0
2025-06-04,hospital admissions,1,2025-06-01,PL,quantile,0.950,29.0
2025-06-04,hospital admissions,1,2025-06-01,PL,quantile,0.975,39.024999999999636
2025-06-04,hospital admissions,1,2025-06-01,PL,quantile,0.990,53.0
2025-06-04,hospital admissions,1,2025-06-01,PL,median,,6.0
2025-06-04,hospital admissions,2,2025-06-08,PL,quantile,0.010,0.0
2025-06-04,hospital admissions,2,2025-06-08,PL,quantile,0.025,0.0
2025-06-04,hospital admissions,2,2025-06-08,PL,quantile,0.050,0.0
2025-06-04,hospital admissions,2,2025-06-08,PL,quantile,0.100,0.0
2025-06-04,hospital admissions,2,2025-06-08,PL,quantile,0.150,0.0
2025-06-04,hospital admissions,2,2025-06-08,PL,quantile,0.200,0.0
2025-06-04,hospital admissions,2,2025-06-08,PL,quantile,0.250,0.0
2025-06-04,hospital admissions,2,2025-06-08,PL,quantile,0.300,0.0
2025-06-04,hospital admissions,2,2025-06-08,PL,quantile,0.350,1.0
2025-06-04,hospital admissions,2,2025-06-08,PL,quantile,0.400,3.0
2025-06-04,hospital admissions,2,2025-06-08,PL,quantile,0.450,4.0
2025-06-04,hospital admissions,2,2025-06-08,PL,quantile,0.500,6.0
2025-06-04,hospital admissions,2,2025-06-08,PL,quantile,0.550,8.0
2025-06-04,hospital admissions,2,2025-06-08,PL,quantile,0.600,9.0
2025-06-04,hospital admissions,2,2025-06-08,PL,quantile,0.650,11.0
2025-06-04,hospital admissions,2,2025-06-08,PL,quantile,0.700,13.0
2025-06-04,hospital admissions,2,2025-06-08,PL,quantile,0.750,15.0
2025-06-04,hospital admissions,2,2025-06-08,PL,quantile,0.800,18.0
2025-06-04,hospital admissions,2,2025-06-08,PL,quantile,0.850,21.0
2025-06-04,hospital admissions,2,2025-06-08,PL,quantile,0.900,26.0
2025-06-04,hospital admissions,2,2025-06-08,PL,quantile,0.950,37.0
2025-06-04,hospital admissions,2,2025-06-08,PL,quantile,0.975,47.0
2025-06-04,hospital admissions,2,2025-06-08,PL,quantile,0.990,57.0
2025-06-04,hospital admissions,2,2025-06-08,PL,median,,6.0
2025-06-04,hospital admissions,3,2025-06-15,PL,quantile,0.010,0.0
2025-06-04,hospital admissions,3,2025-06-15,PL,quantile,0.025,0.0
2025-06-04,hospital admissions,3,2025-06-15,PL,quantile,0.050,0.0
2025-06-04,hospital admissions,3,2025-06-15,PL,quantile,0.100,0.0
2025-06-04,hospital admissions,3,2025-06-15,PL,quantile,0.150,0.0
2025-06-04,hospital admissions,3,2025-06-15,PL,quantile,0.200,0.0
2025-06-04,hospital admissions,3,2025-06-15,PL,quantile,0.250,0.0
2025-06-04,hospital admissions,3,2025-06-15,PL,quantile,0.300,0.0
2025-06-04,hospital admissions,3,2025-06-15,PL,quantile,0.350,0.0
2025-06-04,hospital admissions,3,2025-06-15,PL,quantile,0.400,2.0
2025-06-04,hospital admissions,3,2025-06-15,PL,quantile,0.450,4.0
2025-06-04,hospital admissions,3,2025-06-15,PL,quantile,0.500,6.0
2025-06-04,hospital admissions,3,2025-06-15,PL,quantile,0.550,8.0
2025-06-04,hospital admissions,3,2025-06-15,PL,quantile,0.600,10.0
2025-06-04,hospital admissions,3,2025-06-15,PL,quantile,0.650,12.0
2025-06-04,hospital admissions,3,2025-06-15,PL,quantile,0.700,14.0
2025-06-04,hospital admissions,3,2025-06-15,PL,quantile,0.750,17.0
2025-06-04,hospital admissions,3,2025-06-15,PL,quantile,0.800,20.0
2025-06-04,hospital admissions,3,2025-06-15,PL,quantile,0.850,24.0
2025-06-04,hospital admissions,3,2025-06-15,PL,quantile,0.900,30.0
2025-06-04,hospital admissions,3,2025-06-15,PL,quantile,0.950,42.0
2025-06-04,hospital admissions,3,2025-06-15,PL,quantile,0.975,51.024999999999636
2025-06-04,hospital admissions,3,2025-06-15,PL,quantile,0.990,61.0
2025-06-04,hospital admissions,3,2025-06-15,PL,median,,6.0
2025-06-04,hospital admissions,4,2025-06-22,PL,quantile,0.010,0.0
2025-06-04,hospital admissions,4,2025-06-22,PL,quantile,0.025,0.0
2025-06-04,hospital admissions,4,2025-06-22,PL,quantile,0.050,0.0
2025-06-04,hospital admissions,4,2025-06-22,PL,quantile,0.100,0.0
2025-06-04,hospital admissions,4,2025-06-22,PL,quantile,0.150,0.0
2025-06-04,hospital admissions,4,2025-06-22,PL,quantile,0.200,0.0
2025-06-04,hospital admissions,4,2025-06-22,PL,quantile,0.250,0.0
2025-06-04,hospital admissions,4,2025-06-22,PL,quantile,0.300,0.0
2025-06-04,hospital admissions,4,2025-06-22,PL,quantile,0.350,0.0
2025-06-04,hospital admissions,4,2025-06-22,PL,quantile,0.400,1.0
2025-06-04,hospital admissions,4,2025-06-22,PL,quantile,0.450,4.0
2025-06-04,hospital admissions,4,2025-06-22,PL,quantile,0.500,6.0
2025-06-04,hospital admissions,4,2025-06-22,PL,quantile,0.550,8.0
2025-06-04,hospital admissions,4,2025-06-22,PL,quantile,0.600,11.0
2025-06-04,hospital admissions,4,2025-06-22,PL,quantile,0.650,13.0
2025-06-04,hospital admissions,4,2025-06-22,PL,quantile,0.700,16.0
2025-06-04,hospital admissions,4,2025-06-22,PL,quantile,0.750,19.0
2025-06-04,hospital admissions,4,2025-06-22,PL,quantile,0.800,23.0
2025-06-04,hospital admissions,4,2025-06-22,PL,quantile,0.850,28.0
2025-06-04,hospital admissions,4,2025-06-22,PL,quantile,0.900,35.0
2025-06-04,hospital admissions,4,2025-06-22,PL,quantile,0.950,46.0
2025-06-04,hospital admissions,4,2025-06-22,PL,quantile,0.975,56.0
2025-06-04,hospital admissions,4,2025-06-22,PL,quantile,0.990,66.01000000000022
2025-06-04,hospital admissions,4,2025-06-22,PL,median,,6.0
2025-06-04,hospital admissions,1,2025-06-01,PT,quantile,0.010,0.0
2025-06-04,hospital admissions,1,2025-06-01,PT,quantile,0.025,0.0
2025-06-04,hospital admissions,1,2025-06-01,PT,quantile,0.050,0.0
2025-06-04,hospital admissions,1,2025-06-01,PT,quantile,0.100,0.0
2025-06-04,hospital admissions,1,2025-06-01,PT,quantile,0.150,0.0
2025-06-04,hospital admissions,1,2025-06-01,PT,quantile,0.200,0.0
2025-06-04,hospital admissions,1,2025-06-01,PT,quantile,0.250,0.0
2025-06-04,hospital admissions,1,2025-06-01,PT,quantile,0.300,0.0
2025-06-04,hospital admissions,1,2025-06-01,PT,quantile,0.350,0.0
2025-06-04,hospital admissions,1,2025-06-01,PT,quantile,0.400,0.0
2025-06-04,hospital admissions,1,2025-06-01,PT,quantile,0.450,0.0
2025-06-04,hospital admissions,1,2025-06-01,PT,quantile,0.500,0.0
2025-06-04,hospital admissions,1,2025-06-01,PT,quantile,0.550,3.0
2025-06-04,hospital admissions,1,2025-06-01,PT,quantile,0.600,6.0
2025-06-04,hospital admissions,1,2025-06-01,PT,quantile,0.650,10.0
2025-06-04,hospital admissions,1,2025-06-01,PT,quantile,0.700,18.0
2025-06-04,hospital admissions,1,2025-06-01,PT,quantile,0.750,29.0
2025-06-04,hospital admissions,1,2025-06-01,PT,quantile,0.800,40.0
2025-06-04,hospital admissions,1,2025-06-01,PT,quantile,0.850,50.0
2025-06-04,hospital admissions,1,2025-06-01,PT,quantile,0.900,61.0
2025-06-04,hospital admissions,1,2025-06-01,PT,quantile,0.950,86.0
2025-06-04,hospital admissions,1,2025-06-01,PT,quantile,0.975,104.0
2025-06-04,hospital admissions,1,2025-06-01,PT,quantile,0.990,132.0
2025-06-04,hospital admissions,1,2025-06-01,PT,median,,0.0
2025-06-04,hospital admissions,2,2025-06-08,PT,quantile,0.010,0.0
2025-06-04,hospital admissions,2,2025-06-08,PT,quantile,0.025,0.0
2025-06-04,hospital admissions,2,2025-06-08,PT,quantile,0.050,0.0
2025-06-04,hospital admissions,2,2025-06-08,PT,quantile,0.100,0.0
2025-06-04,hospital admissions,2,2025-06-08,PT,quantile,0.150,0.0
2025-06-04,hospital admissions,2,2025-06-08,PT,quantile,0.200,0.0
2025-06-04,hospital admissions,2,2025-06-08,PT,quantile,0.250,0.0
2025-06-04,hospital admissions,2,2025-06-08,PT,quantile,0.300,0.0
2025-06-04,hospital admissions,2,2025-06-08,PT,quantile,0.350,0.0
2025-06-04,hospital admissions,2,2025-06-08,PT,quantile,0.400,0.0
2025-06-04,hospital admissions,2,2025-06-08,PT,quantile,0.450,0.0
2025-06-04,hospital admissions,2,2025-06-08,PT,quantile,0.500,0.0
2025-06-04,hospital admissions,2,2025-06-08,PT,quantile,0.550,4.0
2025-06-04,hospital admissions,2,2025-06-08,PT,quantile,0.600,10.0
2025-06-04,hospital admissions,2,2025-06-08,PT,quantile,0.650,17.0
2025-06-04,hospital admissions,2,2025-06-08,PT,quantile,0.700,27.0
2025-06-04,hospital admissions,2,2025-06-08,PT,quantile,0.750,38.0
2025-06-04,hospital admissions,2,2025-06-08,PT,quantile,0.800,48.0
2025-06-04,hospital admissions,2,2025-06-08,PT,quantile,0.850,59.0
2025-06-04,hospital admissions,2,2025-06-08,PT,quantile,0.900,75.0
2025-06-04,hospital admissions,2,2025-06-08,PT,quantile,0.950,102.0
2025-06-04,hospital admissions,2,2025-06-08,PT,quantile,0.975,124.0
2025-06-04,hospital admissions,2,2025-06-08,PT,quantile,0.990,150.0
2025-06-04,hospital admissions,2,2025-06-08,PT,median,,0.0
2025-06-04,hospital admissions,3,2025-06-15,PT,quantile,0.010,0.0
2025-06-04,hospital admissions,3,2025-06-15,PT,quantile,0.025,0.0
2025-06-04,hospital admissions,3,2025-06-15,PT,quantile,0.050,0.0
2025-06-04,hospital admissions,3,2025-06-15,PT,quantile,0.100,0.0
2025-06-04,hospital admissions,3,2025-06-15,PT,quantile,0.150,0.0
2025-06-04,hospital admissions,3,2025-06-15,PT,quantile,0.200,0.0
2025-06-04,hospital admissions,3,2025-06-15,PT,quantile,0.250,0.0
2025-06-04,hospital admissions,3,2025-06-15,PT,quantile,0.300,0.0
2025-06-04,hospital admissions,3,2025-06-15,PT,quantile,0.350,0.0
2025-06-04,hospital admissions,3,2025-06-15,PT,quantile,0.400,0.0
2025-06-04,hospital admissions,3,2025-06-15,PT,quantile,0.450,0.0
2025-06-04,hospital admissions,3,2025-06-15,PT,quantile,0.500,0.0
2025-06-04,hospital admissions,3,2025-06-15,PT,quantile,0.550,6.0
2025-06-04,hospital admissions,3,2025-06-15,PT,quantile,0.600,14.0
2025-06-04,hospital admissions,3,2025-06-15,PT,quantile,0.650,23.0
2025-06-04,hospital admissions,3,2025-06-15,PT,quantile,0.700,34.0
2025-06-04,hospital admissions,3,2025-06-15,PT,quantile,0.750,44.0
2025-06-04,hospital admissions,3,2025-06-15,PT,quantile,0.800,55.0
2025-06-04,hospital admissions,3,2025-06-15,PT,quantile,0.850,68.0
2025-06-04,hospital admissions,3,2025-06-15,PT,quantile,0.900,88.0
2025-06-04,hospital admissions,3,2025-06-15,PT,quantile,0.950,116.0
2025-06-04,hospital admissions,3,2025-06-15,PT,quantile,0.975,142.0
2025-06-04,hospital admissions,3,2025-06-15,PT,quantile,0.990,173.0
2025-06-04,hospital admissions,3,2025-06-15,PT,median,,0.0
2025-06-04,hospital admissions,4,2025-06-22,PT,quantile,0.010,0.0
2025-06-04,hospital admissions,4,2025-06-22,PT,quantile,0.025,0.0
2025-06-04,hospital admissions,4,2025-06-22,PT,quantile,0.050,0.0
2025-06-04,hospital admissions,4,2025-06-22,PT,quantile,0.100,0.0
2025-06-04,hospital admissions,4,2025-06-22,PT,quantile,0.150,0.0
2025-06-04,hospital admissions,4,2025-06-22,PT,quantile,0.200,0.0
2025-06-04,hospital admissions,4,2025-06-22,PT,quantile,0.250,0.0
2025-06-04,hospital admissions,4,2025-06-22,PT,quantile,0.300,0.0
2025-06-04,hospital admissions,4,2025-06-22,PT,quantile,0.350,0.0
2025-06-04,hospital admissions,4,2025-06-22,PT,quantile,0.400,0.0
2025-06-04,hospital admissions,4,2025-06-22,PT,quantile,0.450,0.0
2025-06-04,hospital admissions,4,2025-06-22,PT,quantile,0.500,0.0
2025-06-04,hospital admissions,4,2025-06-22,PT,quantile,0.550,7.450000000000728
2025-06-04,hospital admissions,4,2025-06-22,PT,quantile,0.600,17.0
2025-06-04,hospital admissions,4,2025-06-22,PT,quantile,0.650,27.0
2025-06-04,hospital admissions,4,2025-06-22,PT,quantile,0.700,38.0
2025-06-04,hospital admissions,4,2025-06-22,PT,quantile,0.750,49.0
2025-06-04,hospital admissions,4,2025-06-22,PT,quantile,0.800,61.0
2025-06-04,hospital admissions,4,2025-06-22,PT,quantile,0.850,79.0
2025-06-04,hospital admissions,4,2025-06-22,PT,quantile,0.900,100.0
2025-06-04,hospital admissions,4,2025-06-22,PT,quantile,0.950,130.0
2025-06-04,hospital admissions,4,2025-06-22,PT,quantile,0.975,156.02499999999964
2025-06-04,hospital admissions,4,2025-06-22,PT,quantile,0.990,189.01000000000022
2025-06-04,hospital admissions,4,2025-06-22,PT,median,,0.0
2025-06-04,hospital admissions,1,2025-06-01,SK,quantile,0.010,0.0
2025-06-04,hospital admissions,1,2025-06-01,SK,quantile,0.025,0.0
2025-06-04,hospital admissions,1,2025-06-01,SK,quantile,0.050,0.0
2025-06-04,hospital admissions,1,2025-06-01,SK,quantile,0.100,0.0
2025-06-04,hospital admissions,1,2025-06-01,SK,quantile,0.150,0.0
2025-06-04,hospital admissions,1,2025-06-01,SK,quantile,0.200,0.0
2025-06-04,hospital admissions,1,2025-06-01,SK,quantile,0.250,0.0
2025-06-04,hospital admissions,1,2025-06-01,SK,quantile,0.300,0.0
2025-06-04,hospital admissions,1,2025-06-01,SK,quantile,0.350,0.0
2025-06-04,hospital admissions,1,2025-06-01,SK,quantile,0.400,0.0
2025-06-04,hospital admissions,1,2025-06-01,SK,quantile,0.450,0.0
2025-06-04,hospital admissions,1,2025-06-01,SK,quantile,0.500,1.0
2025-06-04,hospital admissions,1,2025-06-01,SK,quantile,0.550,2.0
2025-06-04,hospital admissions,1,2025-06-01,SK,quantile,0.600,4.0
2025-06-04,hospital admissions,1,2025-06-01,SK,quantile,0.650,6.0
2025-06-04,hospital admissions,1,2025-06-01,SK,quantile,0.700,9.0
2025-06-04,hospital admissions,1,2025-06-01,SK,quantile,0.750,12.0
2025-06-04,hospital admissions,1,2025-06-01,SK,quantile,0.800,16.0
2025-06-04,hospital admissions,1,2025-06-01,SK,quantile,0.850,21.0
2025-06-04,hospital admissions,1,2025-06-01,SK,quantile,0.900,33.0
2025-06-04,hospital admissions,1,2025-06-01,SK,quantile,0.950,68.0
2025-06-04,hospital admissions,1,2025-06-01,SK,quantile,0.975,88.0
2025-06-04,hospital admissions,1,2025-06-01,SK,quantile,0.990,128.0
2025-06-04,hospital admissions,1,2025-06-01,SK,median,,1.0
2025-06-04,hospital admissions,2,2025-06-08,SK,quantile,0.010,0.0
2025-06-04,hospital admissions,2,2025-06-08,SK,quantile,0.025,0.0
2025-06-04,hospital admissions,2,2025-06-08,SK,quantile,0.050,0.0
2025-06-04,hospital admissions,2,2025-06-08,SK,quantile,0.100,0.0
2025-06-04,hospital admissions,2,2025-06-08,SK,quantile,0.150,0.0
2025-06-04,hospital admissions,2,2025-06-08,SK,quantile,0.200,0.0
2025-06-04,hospital admissions,2,2025-06-08,SK,quantile,0.250,0.0
2025-06-04,hospital admissions,2,2025-06-08,SK,quantile,0.300,0.0
2025-06-04,hospital admissions,2,2025-06-08,SK,quantile,0.350,0.0
2025-06-04,hospital admissions,2,2025-06-08,SK,quantile,0.400,0.0
2025-06-04,hospital admissions,2,2025-06-08,SK,quantile,0.450,0.0
2025-06-04,hospital admissions,2,2025-06-08,SK,quantile,0.500,1.0
2025-06-04,hospital admissions,2,2025-06-08,SK,quantile,0.550,4.0
2025-06-04,hospital admissions,2,2025-06-08,SK,quantile,0.600,6.0
2025-06-04,hospital admissions,2,2025-06-08,SK,quantile,0.650,9.0
2025-06-04,hospital admissions,2,2025-06-08,SK,quantile,0.700,13.0
2025-06-04,hospital admissions,2,2025-06-08,SK,quantile,0.750,17.0
2025-06-04,hospital admissions,2,2025-06-08,SK,quantile,0.800,22.0
2025-06-04,hospital admissions,2,2025-06-08,SK,quantile,0.850,31.149999999999636
2025-06-04,hospital admissions,2,2025-06-08,SK,quantile,0.900,51.0
2025-06-04,hospital admissions,2,2025-06-08,SK,quantile,0.950,83.0
2025-06-04,hospital admissions,2,2025-06-08,SK,quantile,0.975,102.0
2025-06-04,hospital admissions,2,2025-06-08,SK,quantile,0.990,138.0
2025-06-04,hospital admissions,2,2025-06-08,SK,median,,1.0
2025-06-04,hospital admissions,3,2025-06-15,SK,quantile,0.010,0.0
2025-06-04,hospital admissions,3,2025-06-15,SK,quantile,0.025,0.0
2025-06-04,hospital admissions,3,2025-06-15,SK,quantile,0.050,0.0
2025-06-04,hospital admissions,3,2025-06-15,SK,quantile,0.100,0.0
2025-06-04,hospital admissions,3,2025-06-15,SK,quantile,0.150,0.0
2025-06-04,hospital admissions,3,2025-06-15,SK,quantile,0.200,0.0
2025-06-04,hospital admissions,3,2025-06-15,SK,quantile,0.250,0.0
2025-06-04,hospital admissions,3,2025-06-15,SK,quantile,0.300,0.0
2025-06-04,hospital admissions,3,2025-06-15,SK,quantile,0.350,0.0
2025-06-04,hospital admissions,3,2025-06-15,SK,quantile,0.400,0.0
2025-06-04,hospital admissions,3,2025-06-15,SK,quantile,0.450,0.0
2025-06-04,hospital admissions,3,2025-06-15,SK,quantile,0.500,1.0
2025-06-04,hospital admissions,3,2025-06-15,SK,quantile,0.550,4.0
2025-06-04,hospital admissions,3,2025-06-15,SK,quantile,0.600,8.0
2025-06-04,hospital admissions,3,2025-06-15,SK,quantile,0.650,12.0
2025-06-04,hospital admissions,3,2025-06-15,SK,quantile,0.700,16.0
2025-06-04,hospital admissions,3,2025-06-15,SK,quantile,0.750,22.0
2025-06-04,hospital admissions,3,2025-06-15,SK,quantile,0.800,29.0
2025-06-04,hospital admissions,3,2025-06-15,SK,quantile,0.850,44.0
2025-06-04,hospital admissions,3,2025-06-15,SK,quantile,0.900,65.0
2025-06-04,hospital admissions,3,2025-06-15,SK,quantile,0.950,93.0
2025-06-04,hospital admissions,3,2025-06-15,SK,quantile,0.975,123.0
2025-06-04,hospital admissions,3,2025-06-15,SK,quantile,0.990,149.01000000000022
2025-06-04,hospital admissions,3,2025-06-15,SK,median,,1.0
2025-06-04,hospital admissions,4,2025-06-22,SK,quantile,0.010,0.0
2025-06-04,hospital admissions,4,2025-06-22,SK,quantile,0.025,0.0
2025-06-04,hospital admissions,4,2025-06-22,SK,quantile,0.050,0.0
2025-06-04,hospital admissions,4,2025-06-22,SK,quantile,0.100,0.0
2025-06-04,hospital admissions,4,2025-06-22,SK,quantile,0.150,0.0
2025-06-04,hospital admissions,4,2025-06-22,SK,quantile,0.200,0.0
2025-06-04,hospital admissions,4,2025-06-22,SK,quantile,0.250,0.0
2025-06-04,hospital admissions,4,2025-06-22,SK,quantile,0.300,0.0
2025-06-04,hospital admissions,4,2025-06-22,SK,quantile,0.350,0.0
2025-06-04,hospital admissions,4,2025-06-22,SK,quantile,0.400,0.0
2025-06-04,hospital admissions,4,2025-06-22,SK,quantile,0.450,0.0
2025-06-04,hospital admissions,4,2025-06-22,SK,quantile,0.500,2.0
2025-06-04,hospital admissions,4,2025-06-22,SK,quantile,0.550,6.0
2025-06-04,hospital admissions,4,2025-06-22,SK,quantile,0.600,10.0
2025-06-04,hospital admissions,4,2025-06-22,SK,quantile,0.650,15.0
2025-06-04,hospital admissions,4,2025-06-22,SK,quantile,0.700,20.0
2025-06-04,hospital admissions,4,2025-06-22,SK,quantile,0.750,27.0
2025-06-04,hospital admissions,4,2025-06-22,SK,quantile,0.800,38.0
2025-06-04,hospital admissions,4,2025-06-22,SK,quantile,0.850,54.0
2025-06-04,hospital admissions,4,2025-06-22,SK,quantile,0.900,76.0
2025-06-04,hospital admissions,4,2025-06-22,SK,quantile,0.950,103.0
2025-06-04,hospital admissions,4,2025-06-22,SK,quantile,0.975,135.0
2025-06-04,hospital admissions,4,2025-06-22,SK,quantile,0.990,159.0
2025-06-04,hospital admissions,4,2025-06-22,SK,median,,2.0
