origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-04-23,hospital admissions,2,2025-04-27,NL,quantile,0.900,837.0
2025-04-23,hospital admissions,2,2025-04-27,NL,quantile,0.950,1050.0
2025-04-23,hospital admissions,2,2025-04-27,NL,quantile,0.975,1247.0249999999996
2025-04-23,hospital admissions,2,2025-04-27,NL,quantile,0.990,1469.0200000000004
2025-04-23,hospital admissions,2,2025-04-27,NL,median,,99.0
2025-04-23,hospital admissions,3,2025-05-04,NL,quantile,0.010,0.0
2025-04-23,hospital admissions,3,2025-05-04,NL,quantile,0.025,0.0
2025-04-23,hospital admissions,3,2025-05-04,NL,quantile,0.050,0.0
2025-04-23,hospital admissions,3,2025-05-04,NL,quantile,0.100,0.0
2025-04-23,hospital admissions,3,2025-05-04,NL,quantile,0.150,0.0
2025-04-23,hospital admissions,3,2025-05-04,NL,quantile,0.200,0.0
2025-04-23,hospital admissions,3,2025-05-04,NL,quantile,0.250,0.0
2025-04-23,hospital admissions,3,2025-05-04,NL,quantile,0.300,0.0
2025-04-23,hospital admissions,3,2025-05-04,NL,quantile,0.350,0.0
2025-04-23,hospital admissions,3,2025-05-04,NL,quantile,0.400,0.0
2025-04-23,hospital admissions,3,2025-05-04,NL,quantile,0.450,32.0
2025-04-23,hospital admissions,3,2025-05-04,NL,quantile,0.500,101.0
2025-04-23,hospital admissions,3,2025-05-04,NL,quantile,0.550,170.0
2025-04-23,hospital admissions,3,2025-05-04,NL,quantile,0.600,246.0
2025-04-23,hospital admissions,3,2025-05-04,NL,quantile,0.650,317.0
2025-04-23,hospital admissions,3,2025-05-04,NL,quantile,0.700,400.2999999999993
2025-04-23,hospital admissions,3,2025-05-04,NL,quantile,0.750,488.0
2025-04-23,hospital admissions,3,2025-05-04,NL,quantile,0.800,587.2000000000007
2025-04-23,hospital admissions,3,2025-05-04,NL,quantile,0.850,694.1499999999996
2025-04-23,hospital admissions,3,2025-05-04,NL,quantile,0.900,840.0
2025-04-23,hospital admissions,3,2025-05-04,NL,quantile,0.950,1058.0499999999993
2025-04-23,hospital admissions,3,2025-05-04,NL,quantile,0.975,1268.074999999999
2025-04-23,hospital admissions,3,2025-05-04,NL,quantile,0.990,1478.0400000000009
2025-04-23,hospital admissions,3,2025-05-04,NL,median,,101.0
2025-04-23,hospital admissions,4,2025-05-11,NL,quantile,0.010,0.0
2025-04-23,hospital admissions,4,2025-05-11,NL,quantile,0.025,0.0
2025-04-23,hospital admissions,4,2025-05-11,NL,quantile,0.050,0.0
2025-04-23,hospital admissions,4,2025-05-11,NL,quantile,0.100,0.0
2025-04-23,hospital admissions,4,2025-05-11,NL,quantile,0.150,0.0
2025-04-23,hospital admissions,4,2025-05-11,NL,quantile,0.200,0.0
2025-04-23,hospital admissions,4,2025-05-11,NL,quantile,0.250,0.0
2025-04-23,hospital admissions,4,2025-05-11,NL,quantile,0.300,0.0
2025-04-23,hospital admissions,4,2025-05-11,NL,quantile,0.350,0.0
2025-04-23,hospital admissions,4,2025-05-11,NL,quantile,0.400,0.0
2025-04-23,hospital admissions,4,2025-05-11,NL,quantile,0.450,27.0
2025-04-23,hospital admissions,4,2025-05-11,NL,quantile,0.500,94.0
2025-04-23,hospital admissions,4,2025-05-11,NL,quantile,0.550,166.0
2025-04-23,hospital admissions,4,2025-05-11,NL,quantile,0.600,243.0
2025-04-23,hospital admissions,4,2025-05-11,NL,quantile,0.650,317.0
2025-04-23,hospital admissions,4,2025-05-11,NL,quantile,0.700,402.0
2025-04-23,hospital admissions,4,2025-05-11,NL,quantile,0.750,494.0
2025-04-23,hospital admissions,4,2025-05-11,NL,quantile,0.800,592.0
2025-04-23,hospital admissions,4,2025-05-11,NL,quantile,0.850,706.0
2025-04-23,hospital admissions,4,2025-05-11,NL,quantile,0.900,845.0
2025-04-23,hospital admissions,4,2025-05-11,NL,quantile,0.950,1066.0499999999993
2025-04-23,hospital admissions,4,2025-05-11,NL,quantile,0.975,1286.0
2025-04-23,hospital admissions,4,2025-05-11,NL,quantile,0.990,1504.0300000000007
2025-04-23,hospital admissions,4,2025-05-11,NL,median,,94.0
2025-04-23,hospital admissions,1,2025-04-20,PL,quantile,0.010,0.0
2025-04-23,hospital admissions,1,2025-04-20,PL,quantile,0.025,0.0
2025-04-23,hospital admissions,1,2025-04-20,PL,quantile,0.050,0.0
2025-04-23,hospital admissions,1,2025-04-20,PL,quantile,0.100,0.0
2025-04-23,hospital admissions,1,2025-04-20,PL,quantile,0.150,1.0
2025-04-23,hospital admissions,1,2025-04-20,PL,quantile,0.200,4.0
2025-04-23,hospital admissions,1,2025-04-20,PL,quantile,0.250,6.0
2025-04-23,hospital admissions,1,2025-04-20,PL,quantile,0.300,8.0
2025-04-23,hospital admissions,1,2025-04-20,PL,quantile,0.350,10.0
2025-04-23,hospital admissions,1,2025-04-20,PL,quantile,0.400,11.0
2025-04-23,hospital admissions,1,2025-04-20,PL,quantile,0.450,12.0
2025-04-23,hospital admissions,1,2025-04-20,PL,quantile,0.500,13.0
2025-04-23,hospital admissions,1,2025-04-20,PL,quantile,0.550,14.0
2025-04-23,hospital admissions,1,2025-04-20,PL,quantile,0.600,15.0
2025-04-23,hospital admissions,1,2025-04-20,PL,quantile,0.650,17.0
2025-04-23,hospital admissions,1,2025-04-20,PL,quantile,0.700,18.0
2025-04-23,hospital admissions,1,2025-04-20,PL,quantile,0.750,20.0
2025-04-23,hospital admissions,1,2025-04-20,PL,quantile,0.800,22.0
2025-04-23,hospital admissions,1,2025-04-20,PL,quantile,0.850,25.0
2025-04-23,hospital admissions,1,2025-04-20,PL,quantile,0.900,29.0
2025-04-23,hospital admissions,1,2025-04-20,PL,quantile,0.950,38.0
2025-04-23,hospital admissions,1,2025-04-20,PL,quantile,0.975,47.0
2025-04-23,hospital admissions,1,2025-04-20,PL,quantile,0.990,59.0
2025-04-23,hospital admissions,1,2025-04-20,PL,median,,13.0
2025-04-23,hospital admissions,2,2025-04-27,PL,quantile,0.010,0.0
2025-04-23,hospital admissions,2,2025-04-27,PL,quantile,0.025,0.0
2025-04-23,hospital admissions,2,2025-04-27,PL,quantile,0.050,0.0
2025-04-23,hospital admissions,2,2025-04-27,PL,quantile,0.100,0.0
2025-04-23,hospital admissions,2,2025-04-27,PL,quantile,0.150,0.0
2025-04-23,hospital admissions,2,2025-04-27,PL,quantile,0.200,1.0
2025-04-23,hospital admissions,2,2025-04-27,PL,quantile,0.250,4.0
2025-04-23,hospital admissions,2,2025-04-27,PL,quantile,0.300,6.0
2025-04-23,hospital admissions,2,2025-04-27,PL,quantile,0.350,8.0
2025-04-23,hospital admissions,2,2025-04-27,PL,quantile,0.400,10.0
2025-04-23,hospital admissions,2,2025-04-27,PL,quantile,0.450,12.0
2025-04-23,hospital admissions,2,2025-04-27,PL,quantile,0.500,13.0
2025-04-23,hospital admissions,2,2025-04-27,PL,quantile,0.550,15.0
2025-04-23,hospital admissions,2,2025-04-27,PL,quantile,0.600,16.0
2025-04-23,hospital admissions,2,2025-04-27,PL,quantile,0.650,18.0
2025-04-23,hospital admissions,2,2025-04-27,PL,quantile,0.700,20.0
2025-04-23,hospital admissions,2,2025-04-27,PL,quantile,0.750,22.0
2025-04-23,hospital admissions,2,2025-04-27,PL,quantile,0.800,25.0
2025-04-23,hospital admissions,2,2025-04-27,PL,quantile,0.850,28.0
2025-04-23,hospital admissions,2,2025-04-27,PL,quantile,0.900,34.0
2025-04-23,hospital admissions,2,2025-04-27,PL,quantile,0.950,44.0
2025-04-23,hospital admissions,2,2025-04-27,PL,quantile,0.975,53.0
2025-04-23,hospital admissions,2,2025-04-27,PL,quantile,0.990,63.0
2025-04-23,hospital admissions,2,2025-04-27,PL,median,,13.0
2025-04-23,hospital admissions,3,2025-05-04,PL,quantile,0.010,0.0
2025-04-23,hospital admissions,3,2025-05-04,PL,quantile,0.025,0.0
2025-04-23,hospital admissions,3,2025-05-04,PL,quantile,0.050,0.0
2025-04-23,hospital admissions,3,2025-05-04,PL,quantile,0.100,0.0
2025-04-23,hospital admissions,3,2025-05-04,PL,quantile,0.150,0.0
2025-04-23,hospital admissions,3,2025-05-04,PL,quantile,0.200,0.0
2025-04-23,hospital admissions,3,2025-05-04,PL,quantile,0.250,2.0
2025-04-23,hospital admissions,3,2025-05-04,PL,quantile,0.300,5.0
2025-04-23,hospital admissions,3,2025-05-04,PL,quantile,0.350,7.0
2025-04-23,hospital admissions,3,2025-05-04,PL,quantile,0.400,9.0
2025-04-23,hospital admissions,3,2025-05-04,PL,quantile,0.450,11.0
2025-04-23,hospital admissions,3,2025-05-04,PL,quantile,0.500,13.0
2025-04-23,hospital admissions,3,2025-05-04,PL,quantile,0.550,15.0
2025-04-23,hospital admissions,3,2025-05-04,PL,quantile,0.600,17.0
2025-04-23,hospital admissions,3,2025-05-04,PL,quantile,0.650,19.0
2025-04-23,hospital admissions,3,2025-05-04,PL,quantile,0.700,22.0
2025-04-23,hospital admissions,3,2025-05-04,PL,quantile,0.750,25.0
2025-04-23,hospital admissions,3,2025-05-04,PL,quantile,0.800,28.0
2025-04-23,hospital admissions,3,2025-05-04,PL,quantile,0.850,32.0
2025-04-23,hospital admissions,3,2025-05-04,PL,quantile,0.900,38.0
2025-04-23,hospital admissions,3,2025-05-04,PL,quantile,0.950,49.0
2025-04-23,hospital admissions,3,2025-05-04,PL,quantile,0.975,59.0
2025-04-23,hospital admissions,3,2025-05-04,PL,quantile,0.990,69.0
2025-04-23,hospital admissions,3,2025-05-04,PL,median,,13.0
2025-04-23,hospital admissions,4,2025-05-11,PL,quantile,0.010,0.0
2025-04-23,hospital admissions,4,2025-05-11,PL,quantile,0.025,0.0
2025-04-23,hospital admissions,4,2025-05-11,PL,quantile,0.050,0.0
2025-04-23,hospital admissions,4,2025-05-11,PL,quantile,0.100,0.0
2025-04-23,hospital admissions,4,2025-05-11,PL,quantile,0.150,0.0
2025-04-23,hospital admissions,4,2025-05-11,PL,quantile,0.200,0.0
2025-04-23,hospital admissions,4,2025-05-11,PL,quantile,0.250,0.0
2025-04-23,hospital admissions,4,2025-05-11,PL,quantile,0.300,3.0
2025-04-23,hospital admissions,4,2025-05-11,PL,quantile,0.350,6.0
2025-04-23,hospital admissions,4,2025-05-11,PL,quantile,0.400,8.0
2025-04-23,hospital admissions,4,2025-05-11,PL,quantile,0.450,11.0
2025-04-23,hospital admissions,4,2025-05-11,PL,quantile,0.500,13.0
2025-04-23,hospital admissions,4,2025-05-11,PL,quantile,0.550,16.0
2025-04-23,hospital admissions,4,2025-05-11,PL,quantile,0.600,18.0
2025-04-23,hospital admissions,4,2025-05-11,PL,quantile,0.650,20.0
2025-04-23,hospital admissions,4,2025-05-11,PL,quantile,0.700,23.0
2025-04-23,hospital admissions,4,2025-05-11,PL,quantile,0.750,26.0
2025-04-23,hospital admissions,4,2025-05-11,PL,quantile,0.800,30.0
2025-04-23,hospital admissions,4,2025-05-11,PL,quantile,0.850,35.0
2025-04-23,hospital admissions,4,2025-05-11,PL,quantile,0.900,41.0
2025-04-23,hospital admissions,4,2025-05-11,PL,quantile,0.950,53.0
2025-04-23,hospital admissions,4,2025-05-11,PL,quantile,0.975,63.0
2025-04-23,hospital admissions,4,2025-05-11,PL,quantile,0.990,74.0
2025-04-23,hospital admissions,4,2025-05-11,PL,median,,13.0
2025-04-23,hospital admissions,1,2025-04-20,PT,quantile,0.010,0.0
2025-04-23,hospital admissions,1,2025-04-20,PT,quantile,0.025,0.0
2025-04-23,hospital admissions,1,2025-04-20,PT,quantile,0.050,0.0
2025-04-23,hospital admissions,1,2025-04-20,PT,quantile,0.100,0.0
2025-04-23,hospital admissions,1,2025-04-20,PT,quantile,0.150,0.0
2025-04-23,hospital admissions,1,2025-04-20,PT,quantile,0.200,0.0
2025-04-23,hospital admissions,1,2025-04-20,PT,quantile,0.250,0.0
2025-04-23,hospital admissions,1,2025-04-20,PT,quantile,0.300,0.0
2025-04-23,hospital admissions,1,2025-04-20,PT,quantile,0.350,0.0
2025-04-23,hospital admissions,1,2025-04-20,PT,quantile,0.400,0.0
2025-04-23,hospital admissions,1,2025-04-20,PT,quantile,0.450,3.0
2025-04-23,hospital admissions,1,2025-04-20,PT,quantile,0.500,4.0
2025-04-23,hospital admissions,1,2025-04-20,PT,quantile,0.550,5.0
2025-04-23,hospital admissions,1,2025-04-20,PT,quantile,0.600,11.0
2025-04-23,hospital admissions,1,2025-04-20,PT,quantile,0.650,21.0
2025-04-23,hospital admissions,1,2025-04-20,PT,quantile,0.700,35.0
2025-04-23,hospital admissions,1,2025-04-20,PT,quantile,0.750,48.0
2025-04-23,hospital admissions,1,2025-04-20,PT,quantile,0.800,65.0
2025-04-23,hospital admissions,1,2025-04-20,PT,quantile,0.850,84.0
2025-04-23,hospital admissions,1,2025-04-20,PT,quantile,0.900,103.0
2025-04-23,hospital admissions,1,2025-04-20,PT,quantile,0.950,133.0
2025-04-23,hospital admissions,1,2025-04-20,PT,quantile,0.975,154.0
2025-04-23,hospital admissions,1,2025-04-20,PT,quantile,0.990,188.0
2025-04-23,hospital admissions,1,2025-04-20,PT,median,,4.0
2025-04-23,hospital admissions,2,2025-04-27,PT,quantile,0.010,0.0
2025-04-23,hospital admissions,2,2025-04-27,PT,quantile,0.025,0.0
2025-04-23,hospital admissions,2,2025-04-27,PT,quantile,0.050,0.0
2025-04-23,hospital admissions,2,2025-04-27,PT,quantile,0.100,0.0
2025-04-23,hospital admissions,2,2025-04-27,PT,quantile,0.150,0.0
2025-04-23,hospital admissions,2,2025-04-27,PT,quantile,0.200,0.0
2025-04-23,hospital admissions,2,2025-04-27,PT,quantile,0.250,0.0
2025-04-23,hospital admissions,2,2025-04-27,PT,quantile,0.300,0.0
2025-04-23,hospital admissions,2,2025-04-27,PT,quantile,0.350,0.0
2025-04-23,hospital admissions,2,2025-04-27,PT,quantile,0.400,0.0
2025-04-23,hospital admissions,2,2025-04-27,PT,quantile,0.450,0.0
2025-04-23,hospital admissions,2,2025-04-27,PT,quantile,0.500,4.0
2025-04-23,hospital admissions,2,2025-04-27,PT,quantile,0.550,10.0
2025-04-23,hospital admissions,2,2025-04-27,PT,quantile,0.600,20.0
2025-04-23,hospital admissions,2,2025-04-27,PT,quantile,0.650,34.0
2025-04-23,hospital admissions,2,2025-04-27,PT,quantile,0.700,47.0
2025-04-23,hospital admissions,2,2025-04-27,PT,quantile,0.750,63.0
2025-04-23,hospital admissions,2,2025-04-27,PT,quantile,0.800,80.0
2025-04-23,hospital admissions,2,2025-04-27,PT,quantile,0.850,100.0
2025-04-23,hospital admissions,2,2025-04-27,PT,quantile,0.900,123.0
2025-04-23,hospital admissions,2,2025-04-27,PT,quantile,0.950,156.0
2025-04-23,hospital admissions,2,2025-04-27,PT,quantile,0.975,192.02499999999964
2025-04-23,hospital admissions,2,2025-04-27,PT,quantile,0.990,234.0
2025-04-23,hospital admissions,2,2025-04-27,PT,median,,4.0
2025-04-23,hospital admissions,3,2025-05-04,PT,quantile,0.010,0.0
2025-04-23,hospital admissions,3,2025-05-04,PT,quantile,0.025,0.0
2025-04-23,hospital admissions,3,2025-05-04,PT,quantile,0.050,0.0
2025-04-23,hospital admissions,3,2025-05-04,PT,quantile,0.100,0.0
2025-04-23,hospital admissions,3,2025-05-04,PT,quantile,0.150,0.0
2025-04-23,hospital admissions,3,2025-05-04,PT,quantile,0.200,0.0
2025-04-23,hospital admissions,3,2025-05-04,PT,quantile,0.250,0.0
2025-04-23,hospital admissions,3,2025-05-04,PT,quantile,0.300,0.0
2025-04-23,hospital admissions,3,2025-05-04,PT,quantile,0.350,0.0
2025-04-23,hospital admissions,3,2025-05-04,PT,quantile,0.400,0.0
2025-04-23,hospital admissions,3,2025-05-04,PT,quantile,0.450,0.0
2025-04-23,hospital admissions,3,2025-05-04,PT,quantile,0.500,4.0
2025-04-23,hospital admissions,3,2025-05-04,PT,quantile,0.550,14.0
2025-04-23,hospital admissions,3,2025-05-04,PT,quantile,0.600,28.0
2025-04-23,hospital admissions,3,2025-05-04,PT,quantile,0.650,42.0
2025-04-23,hospital admissions,3,2025-05-04,PT,quantile,0.700,57.0
2025-04-23,hospital admissions,3,2025-05-04,PT,quantile,0.750,74.0
2025-04-23,hospital admissions,3,2025-05-04,PT,quantile,0.800,92.0
2025-04-23,hospital admissions,3,2025-05-04,PT,quantile,0.850,113.0
2025-04-23,hospital admissions,3,2025-05-04,PT,quantile,0.900,140.0
2025-04-23,hospital admissions,3,2025-05-04,PT,quantile,0.950,181.04999999999927
2025-04-23,hospital admissions,3,2025-05-04,PT,quantile,0.975,221.02499999999964
2025-04-23,hospital admissions,3,2025-05-04,PT,quantile,0.990,264.0
2025-04-23,hospital admissions,3,2025-05-04,PT,median,,4.0
2025-04-23,hospital admissions,4,2025-05-11,PT,quantile,0.010,0.0
2025-04-23,hospital admissions,4,2025-05-11,PT,quantile,0.025,0.0
2025-04-23,hospital admissions,4,2025-05-11,PT,quantile,0.050,0.0
2025-04-23,hospital admissions,4,2025-05-11,PT,quantile,0.100,0.0
2025-04-23,hospital admissions,4,2025-05-11,PT,quantile,0.150,0.0
2025-04-23,hospital admissions,4,2025-05-11,PT,quantile,0.200,0.0
2025-04-23,hospital admissions,4,2025-05-11,PT,quantile,0.250,0.0
2025-04-23,hospital admissions,4,2025-05-11,PT,quantile,0.300,0.0
2025-04-23,hospital admissions,4,2025-05-11,PT,quantile,0.350,0.0
2025-04-23,hospital admissions,4,2025-05-11,PT,quantile,0.400,0.0
2025-04-23,hospital admissions,4,2025-05-11,PT,quantile,0.450,0.0
2025-04-23,hospital admissions,4,2025-05-11,PT,quantile,0.500,4.0
2025-04-23,hospital admissions,4,2025-05-11,PT,quantile,0.550,16.0
2025-04-23,hospital admissions,4,2025-05-11,PT,quantile,0.600,31.0
2025-04-23,hospital admissions,4,2025-05-11,PT,quantile,0.650,45.0
2025-04-23,hospital admissions,4,2025-05-11,PT,quantile,0.700,63.0
2025-04-23,hospital admissions,4,2025-05-11,PT,quantile,0.750,80.0
2025-04-23,hospital admissions,4,2025-05-11,PT,quantile,0.800,102.0
2025-04-23,hospital admissions,4,2025-05-11,PT,quantile,0.850,125.0
2025-04-23,hospital admissions,4,2025-05-11,PT,quantile,0.900,155.0
2025-04-23,hospital admissions,4,2025-05-11,PT,quantile,0.950,201.0
2025-04-23,hospital admissions,4,2025-05-11,PT,quantile,0.975,244.0
2025-04-23,hospital admissions,4,2025-05-11,PT,quantile,0.990,292.0100000000002
2025-04-23,hospital admissions,4,2025-05-11,PT,median,,4.0
2025-04-23,hospital admissions,1,2025-04-20,SK,quantile,0.010,0.0
2025-04-23,hospital admissions,1,2025-04-20,SK,quantile,0.025,0.0
2025-04-23,hospital admissions,1,2025-04-20,SK,quantile,0.050,0.0
2025-04-23,hospital admissions,1,2025-04-20,SK,quantile,0.100,0.0
2025-04-23,hospital admissions,1,2025-04-20,SK,quantile,0.150,0.0
2025-04-23,hospital admissions,1,2025-04-20,SK,quantile,0.200,0.0
2025-04-23,hospital admissions,1,2025-04-20,SK,quantile,0.250,0.0
2025-04-23,hospital admissions,1,2025-04-20,SK,quantile,0.300,0.0
2025-04-23,hospital admissions,1,2025-04-20,SK,quantile,0.350,0.0
2025-04-23,hospital admissions,1,2025-04-20,SK,quantile,0.400,0.0
2025-04-23,hospital admissions,1,2025-04-20,SK,quantile,0.450,0.0
2025-04-23,hospital admissions,1,2025-04-20,SK,quantile,0.500,1.0
2025-04-23,hospital admissions,1,2025-04-20,SK,quantile,0.550,4.0
2025-04-23,hospital admissions,1,2025-04-20,SK,quantile,0.600,7.0
2025-04-23,hospital admissions,1,2025-04-20,SK,quantile,0.650,10.0
2025-04-23,hospital admissions,1,2025-04-20,SK,quantile,0.700,14.0
2025-04-23,hospital admissions,1,2025-04-20,SK,quantile,0.750,18.0
2025-04-23,hospital admissions,1,2025-04-20,SK,quantile,0.800,25.0
2025-04-23,hospital admissions,1,2025-04-20,SK,quantile,0.850,35.0
2025-04-23,hospital admissions,1,2025-04-20,SK,quantile,0.900,58.0
2025-04-23,hospital admissions,1,2025-04-20,SK,quantile,0.950,87.0
2025-04-23,hospital admissions,1,2025-04-20,SK,quantile,0.975,112.0
2025-04-23,hospital admissions,1,2025-04-20,SK,quantile,0.990,144.01000000000022
2025-04-23,hospital admissions,1,2025-04-20,SK,median,,1.0
2025-04-23,hospital admissions,2,2025-04-27,SK,quantile,0.010,0.0
2025-04-23,hospital admissions,2,2025-04-27,SK,quantile,0.025,0.0
2025-04-23,hospital admissions,2,2025-04-27,SK,quantile,0.050,0.0
2025-04-23,hospital admissions,2,2025-04-27,SK,quantile,0.100,0.0
2025-04-23,hospital admissions,2,2025-04-27,SK,quantile,0.150,0.0
2025-04-23,hospital admissions,2,2025-04-27,SK,quantile,0.200,0.0
2025-04-23,hospital admissions,2,2025-04-27,SK,quantile,0.250,0.0
2025-04-23,hospital admissions,2,2025-04-27,SK,quantile,0.300,0.0
2025-04-23,hospital admissions,2,2025-04-27,SK,quantile,0.350,0.0
2025-04-23,hospital admissions,2,2025-04-27,SK,quantile,0.400,0.0
2025-04-23,hospital admissions,2,2025-04-27,SK,quantile,0.450,0.0
2025-04-23,hospital admissions,2,2025-04-27,SK,quantile,0.500,2.0
2025-04-23,hospital admissions,2,2025-04-27,SK,quantile,0.550,5.0
2025-04-23,hospital admissions,2,2025-04-27,SK,quantile,0.600,9.0
2025-04-23,hospital admissions,2,2025-04-27,SK,quantile,0.650,13.0
2025-04-23,hospital admissions,2,2025-04-27,SK,quantile,0.700,18.0
2025-04-23,hospital admissions,2,2025-04-27,SK,quantile,0.750,24.0
2025-04-23,hospital admissions,2,2025-04-27,SK,quantile,0.800,33.0
2025-04-23,hospital admissions,2,2025-04-27,SK,quantile,0.850,48.0
2025-04-23,hospital admissions,2,2025-04-27,SK,quantile,0.900,68.0
2025-04-23,hospital admissions,2,2025-04-27,SK,quantile,0.950,94.0
2025-04-23,hospital admissions,2,2025-04-27,SK,quantile,0.975,128.0
2025-04-23,hospital admissions,2,2025-04-27,SK,quantile,0.990,151.01000000000022
2025-04-23,hospital admissions,2,2025-04-27,SK,median,,2.0
2025-04-23,hospital admissions,3,2025-05-04,SK,quantile,0.010,0.0
2025-04-23,hospital admissions,3,2025-05-04,SK,quantile,0.025,0.0
2025-04-23,hospital admissions,3,2025-05-04,SK,quantile,0.050,0.0
2025-04-23,hospital admissions,3,2025-05-04,SK,quantile,0.100,0.0
2025-04-23,hospital admissions,3,2025-05-04,SK,quantile,0.150,0.0
2025-04-23,hospital admissions,3,2025-05-04,SK,quantile,0.200,0.0
2025-04-23,hospital admissions,3,2025-05-04,SK,quantile,0.250,0.0
2025-04-23,hospital admissions,3,2025-05-04,SK,quantile,0.300,0.0
2025-04-23,hospital admissions,3,2025-05-04,SK,quantile,0.350,0.0
2025-04-23,hospital admissions,3,2025-05-04,SK,quantile,0.400,0.0
2025-04-23,hospital admissions,3,2025-05-04,SK,quantile,0.450,0.0
2025-04-23,hospital admissions,3,2025-05-04,SK,quantile,0.500,2.0
2025-04-23,hospital admissions,3,2025-05-04,SK,quantile,0.550,6.0
2025-04-23,hospital admissions,3,2025-05-04,SK,quantile,0.600,11.0
2025-04-23,hospital admissions,3,2025-05-04,SK,quantile,0.650,16.0
2025-04-23,hospital admissions,3,2025-05-04,SK,quantile,0.700,22.0
2025-04-23,hospital admissions,3,2025-05-04,SK,quantile,0.750,30.0
2025-04-23,hospital admissions,3,2025-05-04,SK,quantile,0.800,40.0
2025-04-23,hospital admissions,3,2025-05-04,SK,quantile,0.850,56.0
2025-04-23,hospital admissions,3,2025-05-04,SK,quantile,0.900,77.0
2025-04-23,hospital admissions,3,2025-05-04,SK,quantile,0.950,104.0
2025-04-23,hospital admissions,3,2025-05-04,SK,quantile,0.975,136.02499999999964
2025-04-23,hospital admissions,3,2025-05-04,SK,quantile,0.990,162.01000000000022
2025-04-23,hospital admissions,3,2025-05-04,SK,median,,2.0
2025-04-23,hospital admissions,4,2025-05-11,SK,quantile,0.010,0.0
2025-04-23,hospital admissions,4,2025-05-11,SK,quantile,0.025,0.0
2025-04-23,hospital admissions,4,2025-05-11,SK,quantile,0.050,0.0
2025-04-23,hospital admissions,4,2025-05-11,SK,quantile,0.100,0.0
2025-04-23,hospital admissions,4,2025-05-11,SK,quantile,0.150,0.0
2025-04-23,hospital admissions,4,2025-05-11,SK,quantile,0.200,0.0
2025-04-23,hospital admissions,4,2025-05-11,SK,quantile,0.250,0.0
2025-04-23,hospital admissions,4,2025-05-11,SK,quantile,0.300,0.0
2025-04-23,hospital admissions,4,2025-05-11,SK,quantile,0.350,0.0
2025-04-23,hospital admissions,4,2025-05-11,SK,quantile,0.400,0.0
2025-04-23,hospital admissions,4,2025-05-11,SK,quantile,0.450,0.0
2025-04-23,hospital admissions,4,2025-05-11,SK,quantile,0.500,2.0
2025-04-23,hospital admissions,4,2025-05-11,SK,quantile,0.550,8.0
2025-04-23,hospital admissions,4,2025-05-11,SK,quantile,0.600,13.399999999999636
2025-04-23,hospital admissions,4,2025-05-11,SK,quantile,0.650,19.0
2025-04-23,hospital admissions,4,2025-05-11,SK,quantile,0.700,26.0
2025-04-23,hospital admissions,4,2025-05-11,SK,quantile,0.750,36.0
2025-04-23,hospital admissions,4,2025-05-11,SK,quantile,0.800,48.0
2025-04-23,hospital admissions,4,2025-05-11,SK,quantile,0.850,65.0
2025-04-23,hospital admissions,4,2025-05-11,SK,quantile,0.900,85.0
2025-04-23,hospital admissions,4,2025-05-11,SK,quantile,0.950,117.0
2025-04-23,hospital admissions,4,2025-05-11,SK,quantile,0.975,147.0
2025-04-23,hospital admissions,4,2025-05-11,SK,quantile,0.990,185.0
2025-04-23,hospital admissions,4,2025-05-11,SK,median,,2.0
