origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-08-13,hospital admissions,2,2025-08-17,NL,quantile,0.850,775.0
2025-08-13,hospital admissions,2,2025-08-17,NL,quantile,0.900,946.0
2025-08-13,hospital admissions,2,2025-08-17,NL,quantile,0.950,1220.0499999999993
2025-08-13,hospital admissions,2,2025-08-17,NL,quantile,0.975,1449.0
2025-08-13,hospital admissions,2,2025-08-17,NL,quantile,0.990,1703.0200000000004
2025-08-13,hospital admissions,2,2025-08-17,NL,median,,77.0
2025-08-13,hospital admissions,3,2025-08-24,NL,quantile,0.010,0.0
2025-08-13,hospital admissions,3,2025-08-24,NL,quantile,0.025,0.0
2025-08-13,hospital admissions,3,2025-08-24,NL,quantile,0.050,0.0
2025-08-13,hospital admissions,3,2025-08-24,NL,quantile,0.100,0.0
2025-08-13,hospital admissions,3,2025-08-24,NL,quantile,0.150,0.0
2025-08-13,hospital admissions,3,2025-08-24,NL,quantile,0.200,0.0
2025-08-13,hospital admissions,3,2025-08-24,NL,quantile,0.250,0.0
2025-08-13,hospital admissions,3,2025-08-24,NL,quantile,0.300,0.0
2025-08-13,hospital admissions,3,2025-08-24,NL,quantile,0.350,0.0
2025-08-13,hospital admissions,3,2025-08-24,NL,quantile,0.400,0.0
2025-08-13,hospital admissions,3,2025-08-24,NL,quantile,0.450,0.0
2025-08-13,hospital admissions,3,2025-08-24,NL,quantile,0.500,73.0
2025-08-13,hospital admissions,3,2025-08-24,NL,quantile,0.550,163.45000000000073
2025-08-13,hospital admissions,3,2025-08-24,NL,quantile,0.600,248.0
2025-08-13,hospital admissions,3,2025-08-24,NL,quantile,0.650,338.0
2025-08-13,hospital admissions,3,2025-08-24,NL,quantile,0.700,430.0
2025-08-13,hospital admissions,3,2025-08-24,NL,quantile,0.750,530.0
2025-08-13,hospital admissions,3,2025-08-24,NL,quantile,0.800,650.0
2025-08-13,hospital admissions,3,2025-08-24,NL,quantile,0.850,781.0
2025-08-13,hospital admissions,3,2025-08-24,NL,quantile,0.900,957.0
2025-08-13,hospital admissions,3,2025-08-24,NL,quantile,0.950,1225.0
2025-08-13,hospital admissions,3,2025-08-24,NL,quantile,0.975,1485.0249999999996
2025-08-13,hospital admissions,3,2025-08-24,NL,quantile,0.990,1727.050000000001
2025-08-13,hospital admissions,3,2025-08-24,NL,median,,73.0
2025-08-13,hospital admissions,4,2025-08-31,NL,quantile,0.010,0.0
2025-08-13,hospital admissions,4,2025-08-31,NL,quantile,0.025,0.0
2025-08-13,hospital admissions,4,2025-08-31,NL,quantile,0.050,0.0
2025-08-13,hospital admissions,4,2025-08-31,NL,quantile,0.100,0.0
2025-08-13,hospital admissions,4,2025-08-31,NL,quantile,0.150,0.0
2025-08-13,hospital admissions,4,2025-08-31,NL,quantile,0.200,0.0
2025-08-13,hospital admissions,4,2025-08-31,NL,quantile,0.250,0.0
2025-08-13,hospital admissions,4,2025-08-31,NL,quantile,0.300,0.0
2025-08-13,hospital admissions,4,2025-08-31,NL,quantile,0.350,0.0
2025-08-13,hospital admissions,4,2025-08-31,NL,quantile,0.400,0.0
2025-08-13,hospital admissions,4,2025-08-31,NL,quantile,0.450,0.0
2025-08-13,hospital admissions,4,2025-08-31,NL,quantile,0.500,72.0
2025-08-13,hospital admissions,4,2025-08-31,NL,quantile,0.550,164.0
2025-08-13,hospital admissions,4,2025-08-31,NL,quantile,0.600,252.0
2025-08-13,hospital admissions,4,2025-08-31,NL,quantile,0.650,341.0
2025-08-13,hospital admissions,4,2025-08-31,NL,quantile,0.700,436.0
2025-08-13,hospital admissions,4,2025-08-31,NL,quantile,0.750,534.0
2025-08-13,hospital admissions,4,2025-08-31,NL,quantile,0.800,658.2000000000007
2025-08-13,hospital admissions,4,2025-08-31,NL,quantile,0.850,788.0
2025-08-13,hospital admissions,4,2025-08-31,NL,quantile,0.900,964.0
2025-08-13,hospital admissions,4,2025-08-31,NL,quantile,0.950,1225.0499999999993
2025-08-13,hospital admissions,4,2025-08-31,NL,quantile,0.975,1484.0249999999996
2025-08-13,hospital admissions,4,2025-08-31,NL,quantile,0.990,1746.0200000000004
2025-08-13,hospital admissions,4,2025-08-31,NL,median,,72.0
2025-08-13,hospital admissions,1,2025-08-10,PL,quantile,0.010,0.0
2025-08-13,hospital admissions,1,2025-08-10,PL,quantile,0.025,0.0
2025-08-13,hospital admissions,1,2025-08-10,PL,quantile,0.050,0.0
2025-08-13,hospital admissions,1,2025-08-10,PL,quantile,0.100,0.0
2025-08-13,hospital admissions,1,2025-08-10,PL,quantile,0.150,2.0
2025-08-13,hospital admissions,1,2025-08-10,PL,quantile,0.200,4.0
2025-08-13,hospital admissions,1,2025-08-10,PL,quantile,0.250,7.0
2025-08-13,hospital admissions,1,2025-08-10,PL,quantile,0.300,9.0
2025-08-13,hospital admissions,1,2025-08-10,PL,quantile,0.350,10.0
2025-08-13,hospital admissions,1,2025-08-10,PL,quantile,0.400,10.0
2025-08-13,hospital admissions,1,2025-08-10,PL,quantile,0.450,11.0
2025-08-13,hospital admissions,1,2025-08-10,PL,quantile,0.500,11.0
2025-08-13,hospital admissions,1,2025-08-10,PL,quantile,0.550,11.0
2025-08-13,hospital admissions,1,2025-08-10,PL,quantile,0.600,12.0
2025-08-13,hospital admissions,1,2025-08-10,PL,quantile,0.650,12.0
2025-08-13,hospital admissions,1,2025-08-10,PL,quantile,0.700,13.0
2025-08-13,hospital admissions,1,2025-08-10,PL,quantile,0.750,15.0
2025-08-13,hospital admissions,1,2025-08-10,PL,quantile,0.800,18.0
2025-08-13,hospital admissions,1,2025-08-10,PL,quantile,0.850,20.0
2025-08-13,hospital admissions,1,2025-08-10,PL,quantile,0.900,23.0
2025-08-13,hospital admissions,1,2025-08-10,PL,quantile,0.950,27.0
2025-08-13,hospital admissions,1,2025-08-10,PL,quantile,0.975,38.0
2025-08-13,hospital admissions,1,2025-08-10,PL,quantile,0.990,45.0
2025-08-13,hospital admissions,1,2025-08-10,PL,median,,11.0
2025-08-13,hospital admissions,2,2025-08-17,PL,quantile,0.010,0.0
2025-08-13,hospital admissions,2,2025-08-17,PL,quantile,0.025,0.0
2025-08-13,hospital admissions,2,2025-08-17,PL,quantile,0.050,0.0
2025-08-13,hospital admissions,2,2025-08-17,PL,quantile,0.100,0.0
2025-08-13,hospital admissions,2,2025-08-17,PL,quantile,0.150,0.0
2025-08-13,hospital admissions,2,2025-08-17,PL,quantile,0.200,1.0
2025-08-13,hospital admissions,2,2025-08-17,PL,quantile,0.250,3.0
2025-08-13,hospital admissions,2,2025-08-17,PL,quantile,0.300,5.0
2025-08-13,hospital admissions,2,2025-08-17,PL,quantile,0.350,7.0
2025-08-13,hospital admissions,2,2025-08-17,PL,quantile,0.400,9.0
2025-08-13,hospital admissions,2,2025-08-17,PL,quantile,0.450,10.0
2025-08-13,hospital admissions,2,2025-08-17,PL,quantile,0.500,11.0
2025-08-13,hospital admissions,2,2025-08-17,PL,quantile,0.550,12.0
2025-08-13,hospital admissions,2,2025-08-17,PL,quantile,0.600,13.0
2025-08-13,hospital admissions,2,2025-08-17,PL,quantile,0.650,15.0
2025-08-13,hospital admissions,2,2025-08-17,PL,quantile,0.700,17.0
2025-08-13,hospital admissions,2,2025-08-17,PL,quantile,0.750,19.0
2025-08-13,hospital admissions,2,2025-08-17,PL,quantile,0.800,21.0
2025-08-13,hospital admissions,2,2025-08-17,PL,quantile,0.850,24.0
2025-08-13,hospital admissions,2,2025-08-17,PL,quantile,0.900,29.0
2025-08-13,hospital admissions,2,2025-08-17,PL,quantile,0.950,37.0
2025-08-13,hospital admissions,2,2025-08-17,PL,quantile,0.975,45.0
2025-08-13,hospital admissions,2,2025-08-17,PL,quantile,0.990,57.0
2025-08-13,hospital admissions,2,2025-08-17,PL,median,,11.0
2025-08-13,hospital admissions,3,2025-08-24,PL,quantile,0.010,0.0
2025-08-13,hospital admissions,3,2025-08-24,PL,quantile,0.025,0.0
2025-08-13,hospital admissions,3,2025-08-24,PL,quantile,0.050,0.0
2025-08-13,hospital admissions,3,2025-08-24,PL,quantile,0.100,0.0
2025-08-13,hospital admissions,3,2025-08-24,PL,quantile,0.150,0.0
2025-08-13,hospital admissions,3,2025-08-24,PL,quantile,0.200,0.0
2025-08-13,hospital admissions,3,2025-08-24,PL,quantile,0.250,1.0
2025-08-13,hospital admissions,3,2025-08-24,PL,quantile,0.300,3.0
2025-08-13,hospital admissions,3,2025-08-24,PL,quantile,0.350,5.0
2025-08-13,hospital admissions,3,2025-08-24,PL,quantile,0.400,7.0
2025-08-13,hospital admissions,3,2025-08-24,PL,quantile,0.450,9.0
2025-08-13,hospital admissions,3,2025-08-24,PL,quantile,0.500,11.0
2025-08-13,hospital admissions,3,2025-08-24,PL,quantile,0.550,12.0
2025-08-13,hospital admissions,3,2025-08-24,PL,quantile,0.600,14.0
2025-08-13,hospital admissions,3,2025-08-24,PL,quantile,0.650,16.0
2025-08-13,hospital admissions,3,2025-08-24,PL,quantile,0.700,19.0
2025-08-13,hospital admissions,3,2025-08-24,PL,quantile,0.750,21.0
2025-08-13,hospital admissions,3,2025-08-24,PL,quantile,0.800,24.0
2025-08-13,hospital admissions,3,2025-08-24,PL,quantile,0.850,28.0
2025-08-13,hospital admissions,3,2025-08-24,PL,quantile,0.900,33.0
2025-08-13,hospital admissions,3,2025-08-24,PL,quantile,0.950,43.0
2025-08-13,hospital admissions,3,2025-08-24,PL,quantile,0.975,52.0
2025-08-13,hospital admissions,3,2025-08-24,PL,quantile,0.990,62.0
2025-08-13,hospital admissions,3,2025-08-24,PL,median,,11.0
2025-08-13,hospital admissions,4,2025-08-31,PL,quantile,0.010,0.0
2025-08-13,hospital admissions,4,2025-08-31,PL,quantile,0.025,0.0
2025-08-13,hospital admissions,4,2025-08-31,PL,quantile,0.050,0.0
2025-08-13,hospital admissions,4,2025-08-31,PL,quantile,0.100,0.0
2025-08-13,hospital admissions,4,2025-08-31,PL,quantile,0.150,0.0
2025-08-13,hospital admissions,4,2025-08-31,PL,quantile,0.200,0.0
2025-08-13,hospital admissions,4,2025-08-31,PL,quantile,0.250,0.0
2025-08-13,hospital admissions,4,2025-08-31,PL,quantile,0.300,1.0
2025-08-13,hospital admissions,4,2025-08-31,PL,quantile,0.350,4.0
2025-08-13,hospital admissions,4,2025-08-31,PL,quantile,0.400,6.0
2025-08-13,hospital admissions,4,2025-08-31,PL,quantile,0.450,9.0
2025-08-13,hospital admissions,4,2025-08-31,PL,quantile,0.500,11.0
2025-08-13,hospital admissions,4,2025-08-31,PL,quantile,0.550,13.0
2025-08-13,hospital admissions,4,2025-08-31,PL,quantile,0.600,15.0
2025-08-13,hospital admissions,4,2025-08-31,PL,quantile,0.650,18.0
2025-08-13,hospital admissions,4,2025-08-31,PL,quantile,0.700,21.0
2025-08-13,hospital admissions,4,2025-08-31,PL,quantile,0.750,24.0
2025-08-13,hospital admissions,4,2025-08-31,PL,quantile,0.800,27.0
2025-08-13,hospital admissions,4,2025-08-31,PL,quantile,0.850,32.0
2025-08-13,hospital admissions,4,2025-08-31,PL,quantile,0.900,38.0
2025-08-13,hospital admissions,4,2025-08-31,PL,quantile,0.950,48.0
2025-08-13,hospital admissions,4,2025-08-31,PL,quantile,0.975,57.0
2025-08-13,hospital admissions,4,2025-08-31,PL,quantile,0.990,69.0
2025-08-13,hospital admissions,4,2025-08-31,PL,median,,11.0
2025-08-13,hospital admissions,1,2025-08-10,PT,quantile,0.010,0.0
2025-08-13,hospital admissions,1,2025-08-10,PT,quantile,0.025,0.0
2025-08-13,hospital admissions,1,2025-08-10,PT,quantile,0.050,0.0
2025-08-13,hospital admissions,1,2025-08-10,PT,quantile,0.100,0.0
2025-08-13,hospital admissions,1,2025-08-10,PT,quantile,0.150,0.0
2025-08-13,hospital admissions,1,2025-08-10,PT,quantile,0.200,0.0
2025-08-13,hospital admissions,1,2025-08-10,PT,quantile,0.250,0.0
2025-08-13,hospital admissions,1,2025-08-10,PT,quantile,0.300,0.0
2025-08-13,hospital admissions,1,2025-08-10,PT,quantile,0.350,0.0
2025-08-13,hospital admissions,1,2025-08-10,PT,quantile,0.400,0.0
2025-08-13,hospital admissions,1,2025-08-10,PT,quantile,0.450,0.0
2025-08-13,hospital admissions,1,2025-08-10,PT,quantile,0.500,0.0
2025-08-13,hospital admissions,1,2025-08-10,PT,quantile,0.550,2.0
2025-08-13,hospital admissions,1,2025-08-10,PT,quantile,0.600,3.0
2025-08-13,hospital admissions,1,2025-08-10,PT,quantile,0.650,6.0
2025-08-13,hospital admissions,1,2025-08-10,PT,quantile,0.700,8.0
2025-08-13,hospital admissions,1,2025-08-10,PT,quantile,0.750,10.0
2025-08-13,hospital admissions,1,2025-08-10,PT,quantile,0.800,13.0
2025-08-13,hospital admissions,1,2025-08-10,PT,quantile,0.850,30.0
2025-08-13,hospital admissions,1,2025-08-10,PT,quantile,0.900,42.0
2025-08-13,hospital admissions,1,2025-08-10,PT,quantile,0.950,60.0
2025-08-13,hospital admissions,1,2025-08-10,PT,quantile,0.975,85.0
2025-08-13,hospital admissions,1,2025-08-10,PT,quantile,0.990,102.0
2025-08-13,hospital admissions,1,2025-08-10,PT,median,,0.0
2025-08-13,hospital admissions,2,2025-08-17,PT,quantile,0.010,0.0
2025-08-13,hospital admissions,2,2025-08-17,PT,quantile,0.025,0.0
2025-08-13,hospital admissions,2,2025-08-17,PT,quantile,0.050,0.0
2025-08-13,hospital admissions,2,2025-08-17,PT,quantile,0.100,0.0
2025-08-13,hospital admissions,2,2025-08-17,PT,quantile,0.150,0.0
2025-08-13,hospital admissions,2,2025-08-17,PT,quantile,0.200,0.0
2025-08-13,hospital admissions,2,2025-08-17,PT,quantile,0.250,0.0
2025-08-13,hospital admissions,2,2025-08-17,PT,quantile,0.300,0.0
2025-08-13,hospital admissions,2,2025-08-17,PT,quantile,0.350,0.0
2025-08-13,hospital admissions,2,2025-08-17,PT,quantile,0.400,0.0
2025-08-13,hospital admissions,2,2025-08-17,PT,quantile,0.450,0.0
2025-08-13,hospital admissions,2,2025-08-17,PT,quantile,0.500,0.0
2025-08-13,hospital admissions,2,2025-08-17,PT,quantile,0.550,3.0
2025-08-13,hospital admissions,2,2025-08-17,PT,quantile,0.600,7.0
2025-08-13,hospital admissions,2,2025-08-17,PT,quantile,0.650,11.0
2025-08-13,hospital admissions,2,2025-08-17,PT,quantile,0.700,17.0
2025-08-13,hospital admissions,2,2025-08-17,PT,quantile,0.750,25.0
2025-08-13,hospital admissions,2,2025-08-17,PT,quantile,0.800,37.0
2025-08-13,hospital admissions,2,2025-08-17,PT,quantile,0.850,50.0
2025-08-13,hospital admissions,2,2025-08-17,PT,quantile,0.900,63.0
2025-08-13,hospital admissions,2,2025-08-17,PT,quantile,0.950,88.0
2025-08-13,hospital admissions,2,2025-08-17,PT,quantile,0.975,108.0
2025-08-13,hospital admissions,2,2025-08-17,PT,quantile,0.990,135.01000000000022
2025-08-13,hospital admissions,2,2025-08-17,PT,median,,0.0
2025-08-13,hospital admissions,3,2025-08-24,PT,quantile,0.010,0.0
2025-08-13,hospital admissions,3,2025-08-24,PT,quantile,0.025,0.0
2025-08-13,hospital admissions,3,2025-08-24,PT,quantile,0.050,0.0
2025-08-13,hospital admissions,3,2025-08-24,PT,quantile,0.100,0.0
2025-08-13,hospital admissions,3,2025-08-24,PT,quantile,0.150,0.0
2025-08-13,hospital admissions,3,2025-08-24,PT,quantile,0.200,0.0
2025-08-13,hospital admissions,3,2025-08-24,PT,quantile,0.250,0.0
2025-08-13,hospital admissions,3,2025-08-24,PT,quantile,0.300,0.0
2025-08-13,hospital admissions,3,2025-08-24,PT,quantile,0.350,0.0
2025-08-13,hospital admissions,3,2025-08-24,PT,quantile,0.400,0.0
2025-08-13,hospital admissions,3,2025-08-24,PT,quantile,0.450,0.0
2025-08-13,hospital admissions,3,2025-08-24,PT,quantile,0.500,0.0
2025-08-13,hospital admissions,3,2025-08-24,PT,quantile,0.550,5.0
2025-08-13,hospital admissions,3,2025-08-24,PT,quantile,0.600,11.0
2025-08-13,hospital admissions,3,2025-08-24,PT,quantile,0.650,18.0
2025-08-13,hospital admissions,3,2025-08-24,PT,quantile,0.700,26.0
2025-08-13,hospital admissions,3,2025-08-24,PT,quantile,0.750,37.0
2025-08-13,hospital admissions,3,2025-08-24,PT,quantile,0.800,48.0
2025-08-13,hospital admissions,3,2025-08-24,PT,quantile,0.850,61.0
2025-08-13,hospital admissions,3,2025-08-24,PT,quantile,0.900,78.0
2025-08-13,hospital admissions,3,2025-08-24,PT,quantile,0.950,106.0
2025-08-13,hospital admissions,3,2025-08-24,PT,quantile,0.975,130.0
2025-08-13,hospital admissions,3,2025-08-24,PT,quantile,0.990,160.0
2025-08-13,hospital admissions,3,2025-08-24,PT,median,,0.0
2025-08-13,hospital admissions,4,2025-08-31,PT,quantile,0.010,0.0
2025-08-13,hospital admissions,4,2025-08-31,PT,quantile,0.025,0.0
2025-08-13,hospital admissions,4,2025-08-31,PT,quantile,0.050,0.0
2025-08-13,hospital admissions,4,2025-08-31,PT,quantile,0.100,0.0
2025-08-13,hospital admissions,4,2025-08-31,PT,quantile,0.150,0.0
2025-08-13,hospital admissions,4,2025-08-31,PT,quantile,0.200,0.0
2025-08-13,hospital admissions,4,2025-08-31,PT,quantile,0.250,0.0
2025-08-13,hospital admissions,4,2025-08-31,PT,quantile,0.300,0.0
2025-08-13,hospital admissions,4,2025-08-31,PT,quantile,0.350,0.0
2025-08-13,hospital admissions,4,2025-08-31,PT,quantile,0.400,0.0
2025-08-13,hospital admissions,4,2025-08-31,PT,quantile,0.450,0.0
2025-08-13,hospital admissions,4,2025-08-31,PT,quantile,0.500,0.0
2025-08-13,hospital admissions,4,2025-08-31,PT,quantile,0.550,7.0
2025-08-13,hospital admissions,4,2025-08-31,PT,quantile,0.600,14.0
2025-08-13,hospital admissions,4,2025-08-31,PT,quantile,0.650,23.0
2025-08-13,hospital admissions,4,2025-08-31,PT,quantile,0.700,33.0
2025-08-13,hospital admissions,4,2025-08-31,PT,quantile,0.750,44.0
2025-08-13,hospital admissions,4,2025-08-31,PT,quantile,0.800,56.0
2025-08-13,hospital admissions,4,2025-08-31,PT,quantile,0.850,71.0
2025-08-13,hospital admissions,4,2025-08-31,PT,quantile,0.900,91.0
2025-08-13,hospital admissions,4,2025-08-31,PT,quantile,0.950,121.04999999999927
2025-08-13,hospital admissions,4,2025-08-31,PT,quantile,0.975,149.0
2025-08-13,hospital admissions,4,2025-08-31,PT,quantile,0.990,184.0
2025-08-13,hospital admissions,4,2025-08-31,PT,median,,0.0
2025-08-13,hospital admissions,1,2025-08-10,SK,quantile,0.010,0.0
2025-08-13,hospital admissions,1,2025-08-10,SK,quantile,0.025,0.0
2025-08-13,hospital admissions,1,2025-08-10,SK,quantile,0.050,0.0
2025-08-13,hospital admissions,1,2025-08-10,SK,quantile,0.100,0.0
2025-08-13,hospital admissions,1,2025-08-10,SK,quantile,0.150,0.0
2025-08-13,hospital admissions,1,2025-08-10,SK,quantile,0.200,0.0
2025-08-13,hospital admissions,1,2025-08-10,SK,quantile,0.250,0.0
2025-08-13,hospital admissions,1,2025-08-10,SK,quantile,0.300,1.0
2025-08-13,hospital admissions,1,2025-08-10,SK,quantile,0.350,1.0
2025-08-13,hospital admissions,1,2025-08-10,SK,quantile,0.400,2.0
2025-08-13,hospital admissions,1,2025-08-10,SK,quantile,0.450,2.0
2025-08-13,hospital admissions,1,2025-08-10,SK,quantile,0.500,3.0
2025-08-13,hospital admissions,1,2025-08-10,SK,quantile,0.550,3.0
2025-08-13,hospital admissions,1,2025-08-10,SK,quantile,0.600,4.0
2025-08-13,hospital admissions,1,2025-08-10,SK,quantile,0.650,4.0
2025-08-13,hospital admissions,1,2025-08-10,SK,quantile,0.700,5.0
2025-08-13,hospital admissions,1,2025-08-10,SK,quantile,0.750,7.0
2025-08-13,hospital admissions,1,2025-08-10,SK,quantile,0.800,8.0
2025-08-13,hospital admissions,1,2025-08-10,SK,quantile,0.850,13.0
2025-08-13,hospital admissions,1,2025-08-10,SK,quantile,0.900,17.0
2025-08-13,hospital admissions,1,2025-08-10,SK,quantile,0.950,24.0
2025-08-13,hospital admissions,1,2025-08-10,SK,quantile,0.975,65.0
2025-08-13,hospital admissions,1,2025-08-10,SK,quantile,0.990,91.0
2025-08-13,hospital admissions,1,2025-08-10,SK,median,,3.0
2025-08-13,hospital admissions,2,2025-08-17,SK,quantile,0.010,0.0
2025-08-13,hospital admissions,2,2025-08-17,SK,quantile,0.025,0.0
2025-08-13,hospital admissions,2,2025-08-17,SK,quantile,0.050,0.0
2025-08-13,hospital admissions,2,2025-08-17,SK,quantile,0.100,0.0
2025-08-13,hospital admissions,2,2025-08-17,SK,quantile,0.150,0.0
2025-08-13,hospital admissions,2,2025-08-17,SK,quantile,0.200,0.0
2025-08-13,hospital admissions,2,2025-08-17,SK,quantile,0.250,0.0
2025-08-13,hospital admissions,2,2025-08-17,SK,quantile,0.300,0.0
2025-08-13,hospital admissions,2,2025-08-17,SK,quantile,0.350,0.0
2025-08-13,hospital admissions,2,2025-08-17,SK,quantile,0.400,0.0
2025-08-13,hospital admissions,2,2025-08-17,SK,quantile,0.450,2.0
2025-08-13,hospital admissions,2,2025-08-17,SK,quantile,0.500,3.0
2025-08-13,hospital admissions,2,2025-08-17,SK,quantile,0.550,4.0
2025-08-13,hospital admissions,2,2025-08-17,SK,quantile,0.600,5.0
2025-08-13,hospital admissions,2,2025-08-17,SK,quantile,0.650,7.0
2025-08-13,hospital admissions,2,2025-08-17,SK,quantile,0.700,9.0
2025-08-13,hospital admissions,2,2025-08-17,SK,quantile,0.750,12.0
2025-08-13,hospital admissions,2,2025-08-17,SK,quantile,0.800,16.0
2025-08-13,hospital admissions,2,2025-08-17,SK,quantile,0.850,20.0
2025-08-13,hospital admissions,2,2025-08-17,SK,quantile,0.900,30.0
2025-08-13,hospital admissions,2,2025-08-17,SK,quantile,0.950,64.0
2025-08-13,hospital admissions,2,2025-08-17,SK,quantile,0.975,88.0
2025-08-13,hospital admissions,2,2025-08-17,SK,quantile,0.990,123.02000000000044
2025-08-13,hospital admissions,2,2025-08-17,SK,median,,3.0
2025-08-13,hospital admissions,3,2025-08-24,SK,quantile,0.010,0.0
2025-08-13,hospital admissions,3,2025-08-24,SK,quantile,0.025,0.0
2025-08-13,hospital admissions,3,2025-08-24,SK,quantile,0.050,0.0
2025-08-13,hospital admissions,3,2025-08-24,SK,quantile,0.100,0.0
2025-08-13,hospital admissions,3,2025-08-24,SK,quantile,0.150,0.0
2025-08-13,hospital admissions,3,2025-08-24,SK,quantile,0.200,0.0
2025-08-13,hospital admissions,3,2025-08-24,SK,quantile,0.250,0.0
2025-08-13,hospital admissions,3,2025-08-24,SK,quantile,0.300,0.0
2025-08-13,hospital admissions,3,2025-08-24,SK,quantile,0.350,0.0
2025-08-13,hospital admissions,3,2025-08-24,SK,quantile,0.400,0.0
2025-08-13,hospital admissions,3,2025-08-24,SK,quantile,0.450,1.0
2025-08-13,hospital admissions,3,2025-08-24,SK,quantile,0.500,3.0
2025-08-13,hospital admissions,3,2025-08-24,SK,quantile,0.550,5.0
2025-08-13,hospital admissions,3,2025-08-24,SK,quantile,0.600,7.0
2025-08-13,hospital admissions,3,2025-08-24,SK,quantile,0.650,9.0
2025-08-13,hospital admissions,3,2025-08-24,SK,quantile,0.700,12.0
2025-08-13,hospital admissions,3,2025-08-24,SK,quantile,0.750,16.0
2025-08-13,hospital admissions,3,2025-08-24,SK,quantile,0.800,21.0
2025-08-13,hospital admissions,3,2025-08-24,SK,quantile,0.850,28.0
2025-08-13,hospital admissions,3,2025-08-24,SK,quantile,0.900,49.0
2025-08-13,hospital admissions,3,2025-08-24,SK,quantile,0.950,81.0
2025-08-13,hospital admissions,3,2025-08-24,SK,quantile,0.975,99.0
2025-08-13,hospital admissions,3,2025-08-24,SK,quantile,0.990,139.01000000000022
2025-08-13,hospital admissions,3,2025-08-24,SK,median,,3.0
2025-08-13,hospital admissions,4,2025-08-31,SK,quantile,0.010,0.0
2025-08-13,hospital admissions,4,2025-08-31,SK,quantile,0.025,0.0
2025-08-13,hospital admissions,4,2025-08-31,SK,quantile,0.050,0.0
2025-08-13,hospital admissions,4,2025-08-31,SK,quantile,0.100,0.0
2025-08-13,hospital admissions,4,2025-08-31,SK,quantile,0.150,0.0
2025-08-13,hospital admissions,4,2025-08-31,SK,quantile,0.200,0.0
2025-08-13,hospital admissions,4,2025-08-31,SK,quantile,0.250,0.0
2025-08-13,hospital admissions,4,2025-08-31,SK,quantile,0.300,0.0
2025-08-13,hospital admissions,4,2025-08-31,SK,quantile,0.350,0.0
2025-08-13,hospital admissions,4,2025-08-31,SK,quantile,0.400,0.0
2025-08-13,hospital admissions,4,2025-08-31,SK,quantile,0.450,0.0
2025-08-13,hospital admissions,4,2025-08-31,SK,quantile,0.500,3.0
2025-08-13,hospital admissions,4,2025-08-31,SK,quantile,0.550,5.0
2025-08-13,hospital admissions,4,2025-08-31,SK,quantile,0.600,8.0
2025-08-13,hospital admissions,4,2025-08-31,SK,quantile,0.650,12.0
2025-08-13,hospital admissions,4,2025-08-31,SK,quantile,0.700,16.0
2025-08-13,hospital admissions,4,2025-08-31,SK,quantile,0.750,21.0
2025-08-13,hospital admissions,4,2025-08-31,SK,quantile,0.800,27.0
2025-08-13,hospital admissions,4,2025-08-31,SK,quantile,0.850,38.0
2025-08-13,hospital admissions,4,2025-08-31,SK,quantile,0.900,61.0
2025-08-13,hospital admissions,4,2025-08-31,SK,quantile,0.950,89.0
2025-08-13,hospital admissions,4,2025-08-31,SK,quantile,0.975,117.0
2025-08-13,hospital admissions,4,2025-08-31,SK,quantile,0.990,147.0
2025-08-13,hospital admissions,4,2025-08-31,SK,median,,3.0
