origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-03-05,hospital admissions,2,2025-03-09,NL,quantile,0.900,780.0
2025-03-05,hospital admissions,2,2025-03-09,NL,quantile,0.950,991.0499999999993
2025-03-05,hospital admissions,2,2025-03-09,NL,quantile,0.975,1189.0249999999996
2025-03-05,hospital admissions,2,2025-03-09,NL,quantile,0.990,1433.0100000000002
2025-03-05,hospital admissions,2,2025-03-09,NL,median,,80.0
2025-03-05,hospital admissions,3,2025-03-16,NL,quantile,0.010,0.0
2025-03-05,hospital admissions,3,2025-03-16,NL,quantile,0.025,0.0
2025-03-05,hospital admissions,3,2025-03-16,NL,quantile,0.050,0.0
2025-03-05,hospital admissions,3,2025-03-16,NL,quantile,0.100,0.0
2025-03-05,hospital admissions,3,2025-03-16,NL,quantile,0.150,0.0
2025-03-05,hospital admissions,3,2025-03-16,NL,quantile,0.200,0.0
2025-03-05,hospital admissions,3,2025-03-16,NL,quantile,0.250,0.0
2025-03-05,hospital admissions,3,2025-03-16,NL,quantile,0.300,0.0
2025-03-05,hospital admissions,3,2025-03-16,NL,quantile,0.350,0.0
2025-03-05,hospital admissions,3,2025-03-16,NL,quantile,0.400,0.0
2025-03-05,hospital admissions,3,2025-03-16,NL,quantile,0.450,15.0
2025-03-05,hospital admissions,3,2025-03-16,NL,quantile,0.500,82.0
2025-03-05,hospital admissions,3,2025-03-16,NL,quantile,0.550,148.0
2025-03-05,hospital admissions,3,2025-03-16,NL,quantile,0.600,217.0
2025-03-05,hospital admissions,3,2025-03-16,NL,quantile,0.650,284.0
2025-03-05,hospital admissions,3,2025-03-16,NL,quantile,0.700,366.0
2025-03-05,hospital admissions,3,2025-03-16,NL,quantile,0.750,446.0
2025-03-05,hospital admissions,3,2025-03-16,NL,quantile,0.800,538.0
2025-03-05,hospital admissions,3,2025-03-16,NL,quantile,0.850,654.0
2025-03-05,hospital admissions,3,2025-03-16,NL,quantile,0.900,786.1000000000004
2025-03-05,hospital admissions,3,2025-03-16,NL,quantile,0.950,991.0499999999993
2025-03-05,hospital admissions,3,2025-03-16,NL,quantile,0.975,1203.074999999999
2025-03-05,hospital admissions,3,2025-03-16,NL,quantile,0.990,1433.0100000000002
2025-03-05,hospital admissions,3,2025-03-16,NL,median,,82.0
2025-03-05,hospital admissions,4,2025-03-23,NL,quantile,0.010,0.0
2025-03-05,hospital admissions,4,2025-03-23,NL,quantile,0.025,0.0
2025-03-05,hospital admissions,4,2025-03-23,NL,quantile,0.050,0.0
2025-03-05,hospital admissions,4,2025-03-23,NL,quantile,0.100,0.0
2025-03-05,hospital admissions,4,2025-03-23,NL,quantile,0.150,0.0
2025-03-05,hospital admissions,4,2025-03-23,NL,quantile,0.200,0.0
2025-03-05,hospital admissions,4,2025-03-23,NL,quantile,0.250,0.0
2025-03-05,hospital admissions,4,2025-03-23,NL,quantile,0.300,0.0
2025-03-05,hospital admissions,4,2025-03-23,NL,quantile,0.350,0.0
2025-03-05,hospital admissions,4,2025-03-23,NL,quantile,0.400,0.0
2025-03-05,hospital admissions,4,2025-03-23,NL,quantile,0.450,13.0
2025-03-05,hospital admissions,4,2025-03-23,NL,quantile,0.500,81.5
2025-03-05,hospital admissions,4,2025-03-23,NL,quantile,0.550,145.0
2025-03-05,hospital admissions,4,2025-03-23,NL,quantile,0.600,219.0
2025-03-05,hospital admissions,4,2025-03-23,NL,quantile,0.650,289.0
2025-03-05,hospital admissions,4,2025-03-23,NL,quantile,0.700,369.0
2025-03-05,hospital admissions,4,2025-03-23,NL,quantile,0.750,453.0
2025-03-05,hospital admissions,4,2025-03-23,NL,quantile,0.800,547.0
2025-03-05,hospital admissions,4,2025-03-23,NL,quantile,0.850,661.1499999999996
2025-03-05,hospital admissions,4,2025-03-23,NL,quantile,0.900,793.1000000000004
2025-03-05,hospital admissions,4,2025-03-23,NL,quantile,0.950,1003.0
2025-03-05,hospital admissions,4,2025-03-23,NL,quantile,0.975,1216.0499999999993
2025-03-05,hospital admissions,4,2025-03-23,NL,quantile,0.990,1443.0100000000002
2025-03-05,hospital admissions,4,2025-03-23,NL,median,,81.5
2025-03-05,hospital admissions,1,2025-03-02,PL,quantile,0.010,0.0
2025-03-05,hospital admissions,1,2025-03-02,PL,quantile,0.025,0.0
2025-03-05,hospital admissions,1,2025-03-02,PL,quantile,0.050,0.0
2025-03-05,hospital admissions,1,2025-03-02,PL,quantile,0.100,0.0
2025-03-05,hospital admissions,1,2025-03-02,PL,quantile,0.150,0.0
2025-03-05,hospital admissions,1,2025-03-02,PL,quantile,0.200,0.0
2025-03-05,hospital admissions,1,2025-03-02,PL,quantile,0.250,0.0
2025-03-05,hospital admissions,1,2025-03-02,PL,quantile,0.300,0.0
2025-03-05,hospital admissions,1,2025-03-02,PL,quantile,0.350,0.0
2025-03-05,hospital admissions,1,2025-03-02,PL,quantile,0.400,0.0
2025-03-05,hospital admissions,1,2025-03-02,PL,quantile,0.450,1.0
2025-03-05,hospital admissions,1,2025-03-02,PL,quantile,0.500,2.0
2025-03-05,hospital admissions,1,2025-03-02,PL,quantile,0.550,4.0
2025-03-05,hospital admissions,1,2025-03-02,PL,quantile,0.600,5.0
2025-03-05,hospital admissions,1,2025-03-02,PL,quantile,0.650,7.0
2025-03-05,hospital admissions,1,2025-03-02,PL,quantile,0.700,9.0
2025-03-05,hospital admissions,1,2025-03-02,PL,quantile,0.750,10.0
2025-03-05,hospital admissions,1,2025-03-02,PL,quantile,0.800,12.0
2025-03-05,hospital admissions,1,2025-03-02,PL,quantile,0.850,15.0
2025-03-05,hospital admissions,1,2025-03-02,PL,quantile,0.900,18.0
2025-03-05,hospital admissions,1,2025-03-02,PL,quantile,0.950,23.0
2025-03-05,hospital admissions,1,2025-03-02,PL,quantile,0.975,27.0
2025-03-05,hospital admissions,1,2025-03-02,PL,quantile,0.990,32.0
2025-03-05,hospital admissions,1,2025-03-02,PL,median,,2.0
2025-03-05,hospital admissions,2,2025-03-09,PL,quantile,0.010,0.0
2025-03-05,hospital admissions,2,2025-03-09,PL,quantile,0.025,0.0
2025-03-05,hospital admissions,2,2025-03-09,PL,quantile,0.050,0.0
2025-03-05,hospital admissions,2,2025-03-09,PL,quantile,0.100,0.0
2025-03-05,hospital admissions,2,2025-03-09,PL,quantile,0.150,0.0
2025-03-05,hospital admissions,2,2025-03-09,PL,quantile,0.200,0.0
2025-03-05,hospital admissions,2,2025-03-09,PL,quantile,0.250,0.0
2025-03-05,hospital admissions,2,2025-03-09,PL,quantile,0.300,0.0
2025-03-05,hospital admissions,2,2025-03-09,PL,quantile,0.350,0.0
2025-03-05,hospital admissions,2,2025-03-09,PL,quantile,0.400,0.0
2025-03-05,hospital admissions,2,2025-03-09,PL,quantile,0.450,1.0
2025-03-05,hospital admissions,2,2025-03-09,PL,quantile,0.500,2.0
2025-03-05,hospital admissions,2,2025-03-09,PL,quantile,0.550,4.0
2025-03-05,hospital admissions,2,2025-03-09,PL,quantile,0.600,5.0
2025-03-05,hospital admissions,2,2025-03-09,PL,quantile,0.650,7.0
2025-03-05,hospital admissions,2,2025-03-09,PL,quantile,0.700,9.0
2025-03-05,hospital admissions,2,2025-03-09,PL,quantile,0.750,11.0
2025-03-05,hospital admissions,2,2025-03-09,PL,quantile,0.800,13.0
2025-03-05,hospital admissions,2,2025-03-09,PL,quantile,0.850,16.0
2025-03-05,hospital admissions,2,2025-03-09,PL,quantile,0.900,19.0
2025-03-05,hospital admissions,2,2025-03-09,PL,quantile,0.950,24.0
2025-03-05,hospital admissions,2,2025-03-09,PL,quantile,0.975,28.0
2025-03-05,hospital admissions,2,2025-03-09,PL,quantile,0.990,33.01000000000022
2025-03-05,hospital admissions,2,2025-03-09,PL,median,,2.0
2025-03-05,hospital admissions,3,2025-03-16,PL,quantile,0.010,0.0
2025-03-05,hospital admissions,3,2025-03-16,PL,quantile,0.025,0.0
2025-03-05,hospital admissions,3,2025-03-16,PL,quantile,0.050,0.0
2025-03-05,hospital admissions,3,2025-03-16,PL,quantile,0.100,0.0
2025-03-05,hospital admissions,3,2025-03-16,PL,quantile,0.150,0.0
2025-03-05,hospital admissions,3,2025-03-16,PL,quantile,0.200,0.0
2025-03-05,hospital admissions,3,2025-03-16,PL,quantile,0.250,0.0
2025-03-05,hospital admissions,3,2025-03-16,PL,quantile,0.300,0.0
2025-03-05,hospital admissions,3,2025-03-16,PL,quantile,0.350,0.0
2025-03-05,hospital admissions,3,2025-03-16,PL,quantile,0.400,0.0
2025-03-05,hospital admissions,3,2025-03-16,PL,quantile,0.450,0.0
2025-03-05,hospital admissions,3,2025-03-16,PL,quantile,0.500,2.0
2025-03-05,hospital admissions,3,2025-03-16,PL,quantile,0.550,4.0
2025-03-05,hospital admissions,3,2025-03-16,PL,quantile,0.600,5.0
2025-03-05,hospital admissions,3,2025-03-16,PL,quantile,0.650,7.0
2025-03-05,hospital admissions,3,2025-03-16,PL,quantile,0.700,9.0
2025-03-05,hospital admissions,3,2025-03-16,PL,quantile,0.750,11.0
2025-03-05,hospital admissions,3,2025-03-16,PL,quantile,0.800,14.0
2025-03-05,hospital admissions,3,2025-03-16,PL,quantile,0.850,17.0
2025-03-05,hospital admissions,3,2025-03-16,PL,quantile,0.900,20.0
2025-03-05,hospital admissions,3,2025-03-16,PL,quantile,0.950,25.0
2025-03-05,hospital admissions,3,2025-03-16,PL,quantile,0.975,30.0
2025-03-05,hospital admissions,3,2025-03-16,PL,quantile,0.990,35.0
2025-03-05,hospital admissions,3,2025-03-16,PL,median,,2.0
2025-03-05,hospital admissions,4,2025-03-23,PL,quantile,0.010,0.0
2025-03-05,hospital admissions,4,2025-03-23,PL,quantile,0.025,0.0
2025-03-05,hospital admissions,4,2025-03-23,PL,quantile,0.050,0.0
2025-03-05,hospital admissions,4,2025-03-23,PL,quantile,0.100,0.0
2025-03-05,hospital admissions,4,2025-03-23,PL,quantile,0.150,0.0
2025-03-05,hospital admissions,4,2025-03-23,PL,quantile,0.200,0.0
2025-03-05,hospital admissions,4,2025-03-23,PL,quantile,0.250,0.0
2025-03-05,hospital admissions,4,2025-03-23,PL,quantile,0.300,0.0
2025-03-05,hospital admissions,4,2025-03-23,PL,quantile,0.350,0.0
2025-03-05,hospital admissions,4,2025-03-23,PL,quantile,0.400,0.0
2025-03-05,hospital admissions,4,2025-03-23,PL,quantile,0.450,0.0
2025-03-05,hospital admissions,4,2025-03-23,PL,quantile,0.500,2.0
2025-03-05,hospital admissions,4,2025-03-23,PL,quantile,0.550,4.0
2025-03-05,hospital admissions,4,2025-03-23,PL,quantile,0.600,6.0
2025-03-05,hospital admissions,4,2025-03-23,PL,quantile,0.650,8.0
2025-03-05,hospital admissions,4,2025-03-23,PL,quantile,0.700,10.0
2025-03-05,hospital admissions,4,2025-03-23,PL,quantile,0.750,12.0
2025-03-05,hospital admissions,4,2025-03-23,PL,quantile,0.800,14.0
2025-03-05,hospital admissions,4,2025-03-23,PL,quantile,0.850,17.0
2025-03-05,hospital admissions,4,2025-03-23,PL,quantile,0.900,21.0
2025-03-05,hospital admissions,4,2025-03-23,PL,quantile,0.950,27.0
2025-03-05,hospital admissions,4,2025-03-23,PL,quantile,0.975,31.0
2025-03-05,hospital admissions,4,2025-03-23,PL,quantile,0.990,37.0
2025-03-05,hospital admissions,4,2025-03-23,PL,median,,2.0
2025-03-05,hospital admissions,1,2025-03-02,PT,quantile,0.010,0.0
2025-03-05,hospital admissions,1,2025-03-02,PT,quantile,0.025,0.0
2025-03-05,hospital admissions,1,2025-03-02,PT,quantile,0.050,0.0
2025-03-05,hospital admissions,1,2025-03-02,PT,quantile,0.100,0.0
2025-03-05,hospital admissions,1,2025-03-02,PT,quantile,0.150,0.0
2025-03-05,hospital admissions,1,2025-03-02,PT,quantile,0.200,0.0
2025-03-05,hospital admissions,1,2025-03-02,PT,quantile,0.250,0.0
2025-03-05,hospital admissions,1,2025-03-02,PT,quantile,0.300,0.0
2025-03-05,hospital admissions,1,2025-03-02,PT,quantile,0.350,0.0
2025-03-05,hospital admissions,1,2025-03-02,PT,quantile,0.400,0.0
2025-03-05,hospital admissions,1,2025-03-02,PT,quantile,0.450,0.0
2025-03-05,hospital admissions,1,2025-03-02,PT,quantile,0.500,0.0
2025-03-05,hospital admissions,1,2025-03-02,PT,quantile,0.550,0.0
2025-03-05,hospital admissions,1,2025-03-02,PT,quantile,0.600,0.0
2025-03-05,hospital admissions,1,2025-03-02,PT,quantile,0.650,1.0
2025-03-05,hospital admissions,1,2025-03-02,PT,quantile,0.700,7.0
2025-03-05,hospital admissions,1,2025-03-02,PT,quantile,0.750,24.0
2025-03-05,hospital admissions,1,2025-03-02,PT,quantile,0.800,31.0
2025-03-05,hospital admissions,1,2025-03-02,PT,quantile,0.850,50.149999999999636
2025-03-05,hospital admissions,1,2025-03-02,PT,quantile,0.900,70.0
2025-03-05,hospital admissions,1,2025-03-02,PT,quantile,0.950,94.0
2025-03-05,hospital admissions,1,2025-03-02,PT,quantile,0.975,111.0
2025-03-05,hospital admissions,1,2025-03-02,PT,quantile,0.990,125.0
2025-03-05,hospital admissions,1,2025-03-02,PT,median,,0.0
2025-03-05,hospital admissions,2,2025-03-09,PT,quantile,0.010,0.0
2025-03-05,hospital admissions,2,2025-03-09,PT,quantile,0.025,0.0
2025-03-05,hospital admissions,2,2025-03-09,PT,quantile,0.050,0.0
2025-03-05,hospital admissions,2,2025-03-09,PT,quantile,0.100,0.0
2025-03-05,hospital admissions,2,2025-03-09,PT,quantile,0.150,0.0
2025-03-05,hospital admissions,2,2025-03-09,PT,quantile,0.200,0.0
2025-03-05,hospital admissions,2,2025-03-09,PT,quantile,0.250,0.0
2025-03-05,hospital admissions,2,2025-03-09,PT,quantile,0.300,0.0
2025-03-05,hospital admissions,2,2025-03-09,PT,quantile,0.350,0.0
2025-03-05,hospital admissions,2,2025-03-09,PT,quantile,0.400,0.0
2025-03-05,hospital admissions,2,2025-03-09,PT,quantile,0.450,0.0
2025-03-05,hospital admissions,2,2025-03-09,PT,quantile,0.500,0.0
2025-03-05,hospital admissions,2,2025-03-09,PT,quantile,0.550,1.0
2025-03-05,hospital admissions,2,2025-03-09,PT,quantile,0.600,9.0
2025-03-05,hospital admissions,2,2025-03-09,PT,quantile,0.650,22.0
2025-03-05,hospital admissions,2,2025-03-09,PT,quantile,0.700,31.0
2025-03-05,hospital admissions,2,2025-03-09,PT,quantile,0.750,46.0
2025-03-05,hospital admissions,2,2025-03-09,PT,quantile,0.800,60.0
2025-03-05,hospital admissions,2,2025-03-09,PT,quantile,0.850,77.0
2025-03-05,hospital admissions,2,2025-03-09,PT,quantile,0.900,95.0
2025-03-05,hospital admissions,2,2025-03-09,PT,quantile,0.950,121.0
2025-03-05,hospital admissions,2,2025-03-09,PT,quantile,0.975,137.0
2025-03-05,hospital admissions,2,2025-03-09,PT,quantile,0.990,174.0
2025-03-05,hospital admissions,2,2025-03-09,PT,median,,0.0
2025-03-05,hospital admissions,3,2025-03-16,PT,quantile,0.010,0.0
2025-03-05,hospital admissions,3,2025-03-16,PT,quantile,0.025,0.0
2025-03-05,hospital admissions,3,2025-03-16,PT,quantile,0.050,0.0
2025-03-05,hospital admissions,3,2025-03-16,PT,quantile,0.100,0.0
2025-03-05,hospital admissions,3,2025-03-16,PT,quantile,0.150,0.0
2025-03-05,hospital admissions,3,2025-03-16,PT,quantile,0.200,0.0
2025-03-05,hospital admissions,3,2025-03-16,PT,quantile,0.250,0.0
2025-03-05,hospital admissions,3,2025-03-16,PT,quantile,0.300,0.0
2025-03-05,hospital admissions,3,2025-03-16,PT,quantile,0.350,0.0
2025-03-05,hospital admissions,3,2025-03-16,PT,quantile,0.400,0.0
2025-03-05,hospital admissions,3,2025-03-16,PT,quantile,0.450,0.0
2025-03-05,hospital admissions,3,2025-03-16,PT,quantile,0.500,0.0
2025-03-05,hospital admissions,3,2025-03-16,PT,quantile,0.550,7.0
2025-03-05,hospital admissions,3,2025-03-16,PT,quantile,0.600,19.0
2025-03-05,hospital admissions,3,2025-03-16,PT,quantile,0.650,31.0
2025-03-05,hospital admissions,3,2025-03-16,PT,quantile,0.700,45.0
2025-03-05,hospital admissions,3,2025-03-16,PT,quantile,0.750,58.0
2025-03-05,hospital admissions,3,2025-03-16,PT,quantile,0.800,74.0
2025-03-05,hospital admissions,3,2025-03-16,PT,quantile,0.850,93.0
2025-03-05,hospital admissions,3,2025-03-16,PT,quantile,0.900,115.0
2025-03-05,hospital admissions,3,2025-03-16,PT,quantile,0.950,146.0
2025-03-05,hospital admissions,3,2025-03-16,PT,quantile,0.975,175.0
2025-03-05,hospital admissions,3,2025-03-16,PT,quantile,0.990,207.0
2025-03-05,hospital admissions,3,2025-03-16,PT,median,,0.0
2025-03-05,hospital admissions,4,2025-03-23,PT,quantile,0.010,0.0
2025-03-05,hospital admissions,4,2025-03-23,PT,quantile,0.025,0.0
2025-03-05,hospital admissions,4,2025-03-23,PT,quantile,0.050,0.0
2025-03-05,hospital admissions,4,2025-03-23,PT,quantile,0.100,0.0
2025-03-05,hospital admissions,4,2025-03-23,PT,quantile,0.150,0.0
2025-03-05,hospital admissions,4,2025-03-23,PT,quantile,0.200,0.0
2025-03-05,hospital admissions,4,2025-03-23,PT,quantile,0.250,0.0
2025-03-05,hospital admissions,4,2025-03-23,PT,quantile,0.300,0.0
2025-03-05,hospital admissions,4,2025-03-23,PT,quantile,0.350,0.0
2025-03-05,hospital admissions,4,2025-03-23,PT,quantile,0.400,0.0
2025-03-05,hospital admissions,4,2025-03-23,PT,quantile,0.450,0.0
2025-03-05,hospital admissions,4,2025-03-23,PT,quantile,0.500,1.0
2025-03-05,hospital admissions,4,2025-03-23,PT,quantile,0.550,12.0
2025-03-05,hospital admissions,4,2025-03-23,PT,quantile,0.600,25.0
2025-03-05,hospital admissions,4,2025-03-23,PT,quantile,0.650,39.0
2025-03-05,hospital admissions,4,2025-03-23,PT,quantile,0.700,54.0
2025-03-05,hospital admissions,4,2025-03-23,PT,quantile,0.750,69.0
2025-03-05,hospital admissions,4,2025-03-23,PT,quantile,0.800,86.0
2025-03-05,hospital admissions,4,2025-03-23,PT,quantile,0.850,106.0
2025-03-05,hospital admissions,4,2025-03-23,PT,quantile,0.900,133.0
2025-03-05,hospital admissions,4,2025-03-23,PT,quantile,0.950,172.0
2025-03-05,hospital admissions,4,2025-03-23,PT,quantile,0.975,203.0
2025-03-05,hospital admissions,4,2025-03-23,PT,quantile,0.990,237.0
2025-03-05,hospital admissions,4,2025-03-23,PT,median,,1.0
2025-03-05,hospital admissions,1,2025-03-02,SK,quantile,0.010,0.0
2025-03-05,hospital admissions,1,2025-03-02,SK,quantile,0.025,0.0
2025-03-05,hospital admissions,1,2025-03-02,SK,quantile,0.050,0.0
2025-03-05,hospital admissions,1,2025-03-02,SK,quantile,0.100,0.0
2025-03-05,hospital admissions,1,2025-03-02,SK,quantile,0.150,0.0
2025-03-05,hospital admissions,1,2025-03-02,SK,quantile,0.200,0.0
2025-03-05,hospital admissions,1,2025-03-02,SK,quantile,0.250,0.0
2025-03-05,hospital admissions,1,2025-03-02,SK,quantile,0.300,0.0
2025-03-05,hospital admissions,1,2025-03-02,SK,quantile,0.350,0.0
2025-03-05,hospital admissions,1,2025-03-02,SK,quantile,0.400,0.0
2025-03-05,hospital admissions,1,2025-03-02,SK,quantile,0.450,1.0
2025-03-05,hospital admissions,1,2025-03-02,SK,quantile,0.500,2.0
2025-03-05,hospital admissions,1,2025-03-02,SK,quantile,0.550,3.0
2025-03-05,hospital admissions,1,2025-03-02,SK,quantile,0.600,4.0
2025-03-05,hospital admissions,1,2025-03-02,SK,quantile,0.650,5.0
2025-03-05,hospital admissions,1,2025-03-02,SK,quantile,0.700,7.0
2025-03-05,hospital admissions,1,2025-03-02,SK,quantile,0.750,9.0
2025-03-05,hospital admissions,1,2025-03-02,SK,quantile,0.800,12.0
2025-03-05,hospital admissions,1,2025-03-02,SK,quantile,0.850,15.0
2025-03-05,hospital admissions,1,2025-03-02,SK,quantile,0.900,20.0
2025-03-05,hospital admissions,1,2025-03-02,SK,quantile,0.950,51.0
2025-03-05,hospital admissions,1,2025-03-02,SK,quantile,0.975,82.0
2025-03-05,hospital admissions,1,2025-03-02,SK,quantile,0.990,90.0
2025-03-05,hospital admissions,1,2025-03-02,SK,median,,2.0
2025-03-05,hospital admissions,2,2025-03-09,SK,quantile,0.010,0.0
2025-03-05,hospital admissions,2,2025-03-09,SK,quantile,0.025,0.0
2025-03-05,hospital admissions,2,2025-03-09,SK,quantile,0.050,0.0
2025-03-05,hospital admissions,2,2025-03-09,SK,quantile,0.100,0.0
2025-03-05,hospital admissions,2,2025-03-09,SK,quantile,0.150,0.0
2025-03-05,hospital admissions,2,2025-03-09,SK,quantile,0.200,0.0
2025-03-05,hospital admissions,2,2025-03-09,SK,quantile,0.250,0.0
2025-03-05,hospital admissions,2,2025-03-09,SK,quantile,0.300,0.0
2025-03-05,hospital admissions,2,2025-03-09,SK,quantile,0.350,0.0
2025-03-05,hospital admissions,2,2025-03-09,SK,quantile,0.400,0.0
2025-03-05,hospital admissions,2,2025-03-09,SK,quantile,0.450,0.0
2025-03-05,hospital admissions,2,2025-03-09,SK,quantile,0.500,2.0
2025-03-05,hospital admissions,2,2025-03-09,SK,quantile,0.550,4.0
2025-03-05,hospital admissions,2,2025-03-09,SK,quantile,0.600,6.0
2025-03-05,hospital admissions,2,2025-03-09,SK,quantile,0.650,8.0
2025-03-05,hospital admissions,2,2025-03-09,SK,quantile,0.700,11.0
2025-03-05,hospital admissions,2,2025-03-09,SK,quantile,0.750,15.0
2025-03-05,hospital admissions,2,2025-03-09,SK,quantile,0.800,18.0
2025-03-05,hospital admissions,2,2025-03-09,SK,quantile,0.850,24.0
2025-03-05,hospital admissions,2,2025-03-09,SK,quantile,0.900,41.0
2025-03-05,hospital admissions,2,2025-03-09,SK,quantile,0.950,77.0
2025-03-05,hospital admissions,2,2025-03-09,SK,quantile,0.975,92.0
2025-03-05,hospital admissions,2,2025-03-09,SK,quantile,0.990,136.0
2025-03-05,hospital admissions,2,2025-03-09,SK,median,,2.0
2025-03-05,hospital admissions,3,2025-03-16,SK,quantile,0.010,0.0
2025-03-05,hospital admissions,3,2025-03-16,SK,quantile,0.025,0.0
2025-03-05,hospital admissions,3,2025-03-16,SK,quantile,0.050,0.0
2025-03-05,hospital admissions,3,2025-03-16,SK,quantile,0.100,0.0
2025-03-05,hospital admissions,3,2025-03-16,SK,quantile,0.150,0.0
2025-03-05,hospital admissions,3,2025-03-16,SK,quantile,0.200,0.0
2025-03-05,hospital admissions,3,2025-03-16,SK,quantile,0.250,0.0
2025-03-05,hospital admissions,3,2025-03-16,SK,quantile,0.300,0.0
2025-03-05,hospital admissions,3,2025-03-16,SK,quantile,0.350,0.0
2025-03-05,hospital admissions,3,2025-03-16,SK,quantile,0.400,0.0
2025-03-05,hospital admissions,3,2025-03-16,SK,quantile,0.450,0.0
2025-03-05,hospital admissions,3,2025-03-16,SK,quantile,0.500,2.0
2025-03-05,hospital admissions,3,2025-03-16,SK,quantile,0.550,5.0
2025-03-05,hospital admissions,3,2025-03-16,SK,quantile,0.600,8.0
2025-03-05,hospital admissions,3,2025-03-16,SK,quantile,0.650,11.0
2025-03-05,hospital admissions,3,2025-03-16,SK,quantile,0.700,15.0
2025-03-05,hospital admissions,3,2025-03-16,SK,quantile,0.750,20.0
2025-03-05,hospital admissions,3,2025-03-16,SK,quantile,0.800,26.0
2025-03-05,hospital admissions,3,2025-03-16,SK,quantile,0.850,38.0
2025-03-05,hospital admissions,3,2025-03-16,SK,quantile,0.900,60.0
2025-03-05,hospital admissions,3,2025-03-16,SK,quantile,0.950,87.0
2025-03-05,hospital admissions,3,2025-03-16,SK,quantile,0.975,114.02499999999964
2025-03-05,hospital admissions,3,2025-03-16,SK,quantile,0.990,145.0
2025-03-05,hospital admissions,3,2025-03-16,SK,median,,2.0
2025-03-05,hospital admissions,4,2025-03-23,SK,quantile,0.010,0.0
2025-03-05,hospital admissions,4,2025-03-23,SK,quantile,0.025,0.0
2025-03-05,hospital admissions,4,2025-03-23,SK,quantile,0.050,0.0
2025-03-05,hospital admissions,4,2025-03-23,SK,quantile,0.100,0.0
2025-03-05,hospital admissions,4,2025-03-23,SK,quantile,0.150,0.0
2025-03-05,hospital admissions,4,2025-03-23,SK,quantile,0.200,0.0
2025-03-05,hospital admissions,4,2025-03-23,SK,quantile,0.250,0.0
2025-03-05,hospital admissions,4,2025-03-23,SK,quantile,0.300,0.0
2025-03-05,hospital admissions,4,2025-03-23,SK,quantile,0.350,0.0
2025-03-05,hospital admissions,4,2025-03-23,SK,quantile,0.400,0.0
2025-03-05,hospital admissions,4,2025-03-23,SK,quantile,0.450,0.0
2025-03-05,hospital admissions,4,2025-03-23,SK,quantile,0.500,2.0
2025-03-05,hospital admissions,4,2025-03-23,SK,quantile,0.550,6.0
2025-03-05,hospital admissions,4,2025-03-23,SK,quantile,0.600,10.0
2025-03-05,hospital admissions,4,2025-03-23,SK,quantile,0.650,14.0
2025-03-05,hospital admissions,4,2025-03-23,SK,quantile,0.700,19.0
2025-03-05,hospital admissions,4,2025-03-23,SK,quantile,0.750,25.0
2025-03-05,hospital admissions,4,2025-03-23,SK,quantile,0.800,35.0
2025-03-05,hospital admissions,4,2025-03-23,SK,quantile,0.850,49.149999999999636
2025-03-05,hospital admissions,4,2025-03-23,SK,quantile,0.900,72.0
2025-03-05,hospital admissions,4,2025-03-23,SK,quantile,0.950,99.0
2025-03-05,hospital admissions,4,2025-03-23,SK,quantile,0.975,130.0
2025-03-05,hospital admissions,4,2025-03-23,SK,quantile,0.990,155.01000000000022
2025-03-05,hospital admissions,4,2025-03-23,SK,median,,2.0
