origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-04-16,hospital admissions,2,2025-04-20,NL,quantile,0.950,1021.0499999999993
2025-04-16,hospital admissions,2,2025-04-20,NL,quantile,0.975,1213.0
2025-04-16,hospital admissions,2,2025-04-20,NL,quantile,0.990,1449.0100000000002
2025-04-16,hospital admissions,2,2025-04-20,NL,median,,86.0
2025-04-16,hospital admissions,3,2025-04-27,NL,quantile,0.010,0.0
2025-04-16,hospital admissions,3,2025-04-27,NL,quantile,0.025,0.0
2025-04-16,hospital admissions,3,2025-04-27,NL,quantile,0.050,0.0
2025-04-16,hospital admissions,3,2025-04-27,NL,quantile,0.100,0.0
2025-04-16,hospital admissions,3,2025-04-27,NL,quantile,0.150,0.0
2025-04-16,hospital admissions,3,2025-04-27,NL,quantile,0.200,0.0
2025-04-16,hospital admissions,3,2025-04-27,NL,quantile,0.250,0.0
2025-04-16,hospital admissions,3,2025-04-27,NL,quantile,0.300,0.0
2025-04-16,hospital admissions,3,2025-04-27,NL,quantile,0.350,0.0
2025-04-16,hospital admissions,3,2025-04-27,NL,quantile,0.400,0.0
2025-04-16,hospital admissions,3,2025-04-27,NL,quantile,0.450,19.0
2025-04-16,hospital admissions,3,2025-04-27,NL,quantile,0.500,91.5
2025-04-16,hospital admissions,3,2025-04-27,NL,quantile,0.550,162.0
2025-04-16,hospital admissions,3,2025-04-27,NL,quantile,0.600,234.0
2025-04-16,hospital admissions,3,2025-04-27,NL,quantile,0.650,306.0
2025-04-16,hospital admissions,3,2025-04-27,NL,quantile,0.700,381.0
2025-04-16,hospital admissions,3,2025-04-27,NL,quantile,0.750,469.0
2025-04-16,hospital admissions,3,2025-04-27,NL,quantile,0.800,560.0
2025-04-16,hospital admissions,3,2025-04-27,NL,quantile,0.850,669.1499999999996
2025-04-16,hospital admissions,3,2025-04-27,NL,quantile,0.900,819.0
2025-04-16,hospital admissions,3,2025-04-27,NL,quantile,0.950,1041.0
2025-04-16,hospital admissions,3,2025-04-27,NL,quantile,0.975,1227.0
2025-04-16,hospital admissions,3,2025-04-27,NL,quantile,0.990,1481.0300000000007
2025-04-16,hospital admissions,3,2025-04-27,NL,median,,91.5
2025-04-16,hospital admissions,4,2025-05-04,NL,quantile,0.010,0.0
2025-04-16,hospital admissions,4,2025-05-04,NL,quantile,0.025,0.0
2025-04-16,hospital admissions,4,2025-05-04,NL,quantile,0.050,0.0
2025-04-16,hospital admissions,4,2025-05-04,NL,quantile,0.100,0.0
2025-04-16,hospital admissions,4,2025-05-04,NL,quantile,0.150,0.0
2025-04-16,hospital admissions,4,2025-05-04,NL,quantile,0.200,0.0
2025-04-16,hospital admissions,4,2025-05-04,NL,quantile,0.250,0.0
2025-04-16,hospital admissions,4,2025-05-04,NL,quantile,0.300,0.0
2025-04-16,hospital admissions,4,2025-05-04,NL,quantile,0.350,0.0
2025-04-16,hospital admissions,4,2025-05-04,NL,quantile,0.400,0.0
2025-04-16,hospital admissions,4,2025-05-04,NL,quantile,0.450,18.0
2025-04-16,hospital admissions,4,2025-05-04,NL,quantile,0.500,90.0
2025-04-16,hospital admissions,4,2025-05-04,NL,quantile,0.550,164.0
2025-04-16,hospital admissions,4,2025-05-04,NL,quantile,0.600,236.0
2025-04-16,hospital admissions,4,2025-05-04,NL,quantile,0.650,310.0
2025-04-16,hospital admissions,4,2025-05-04,NL,quantile,0.700,387.0
2025-04-16,hospital admissions,4,2025-05-04,NL,quantile,0.750,473.0
2025-04-16,hospital admissions,4,2025-05-04,NL,quantile,0.800,566.0
2025-04-16,hospital admissions,4,2025-05-04,NL,quantile,0.850,678.0
2025-04-16,hospital admissions,4,2025-05-04,NL,quantile,0.900,826.0
2025-04-16,hospital admissions,4,2025-05-04,NL,quantile,0.950,1043.0
2025-04-16,hospital admissions,4,2025-05-04,NL,quantile,0.975,1245.0
2025-04-16,hospital admissions,4,2025-05-04,NL,quantile,0.990,1493.0200000000004
2025-04-16,hospital admissions,4,2025-05-04,NL,median,,90.0
2025-04-16,hospital admissions,1,2025-04-13,PL,quantile,0.010,0.0
2025-04-16,hospital admissions,1,2025-04-13,PL,quantile,0.025,0.0
2025-04-16,hospital admissions,1,2025-04-13,PL,quantile,0.050,0.0
2025-04-16,hospital admissions,1,2025-04-13,PL,quantile,0.100,4.0
2025-04-16,hospital admissions,1,2025-04-13,PL,quantile,0.150,6.0
2025-04-16,hospital admissions,1,2025-04-13,PL,quantile,0.200,8.0
2025-04-16,hospital admissions,1,2025-04-13,PL,quantile,0.250,9.0
2025-04-16,hospital admissions,1,2025-04-13,PL,quantile,0.300,11.0
2025-04-16,hospital admissions,1,2025-04-13,PL,quantile,0.350,12.0
2025-04-16,hospital admissions,1,2025-04-13,PL,quantile,0.400,12.0
2025-04-16,hospital admissions,1,2025-04-13,PL,quantile,0.450,13.0
2025-04-16,hospital admissions,1,2025-04-13,PL,quantile,0.500,13.0
2025-04-16,hospital admissions,1,2025-04-13,PL,quantile,0.550,13.0
2025-04-16,hospital admissions,1,2025-04-13,PL,quantile,0.600,14.0
2025-04-16,hospital admissions,1,2025-04-13,PL,quantile,0.650,14.0
2025-04-16,hospital admissions,1,2025-04-13,PL,quantile,0.700,15.0
2025-04-16,hospital admissions,1,2025-04-13,PL,quantile,0.750,17.0
2025-04-16,hospital admissions,1,2025-04-13,PL,quantile,0.800,18.0
2025-04-16,hospital admissions,1,2025-04-13,PL,quantile,0.850,20.0
2025-04-16,hospital admissions,1,2025-04-13,PL,quantile,0.900,22.0
2025-04-16,hospital admissions,1,2025-04-13,PL,quantile,0.950,29.0
2025-04-16,hospital admissions,1,2025-04-13,PL,quantile,0.975,36.0
2025-04-16,hospital admissions,1,2025-04-13,PL,quantile,0.990,46.0
2025-04-16,hospital admissions,1,2025-04-13,PL,median,,13.0
2025-04-16,hospital admissions,2,2025-04-20,PL,quantile,0.010,0.0
2025-04-16,hospital admissions,2,2025-04-20,PL,quantile,0.025,0.0
2025-04-16,hospital admissions,2,2025-04-20,PL,quantile,0.050,0.0
2025-04-16,hospital admissions,2,2025-04-20,PL,quantile,0.100,0.0
2025-04-16,hospital admissions,2,2025-04-20,PL,quantile,0.150,1.0
2025-04-16,hospital admissions,2,2025-04-20,PL,quantile,0.200,4.0
2025-04-16,hospital admissions,2,2025-04-20,PL,quantile,0.250,6.0
2025-04-16,hospital admissions,2,2025-04-20,PL,quantile,0.300,8.0
2025-04-16,hospital admissions,2,2025-04-20,PL,quantile,0.350,9.0
2025-04-16,hospital admissions,2,2025-04-20,PL,quantile,0.400,11.0
2025-04-16,hospital admissions,2,2025-04-20,PL,quantile,0.450,12.0
2025-04-16,hospital admissions,2,2025-04-20,PL,quantile,0.500,13.0
2025-04-16,hospital admissions,2,2025-04-20,PL,quantile,0.550,14.0
2025-04-16,hospital admissions,2,2025-04-20,PL,quantile,0.600,15.0
2025-04-16,hospital admissions,2,2025-04-20,PL,quantile,0.650,17.0
2025-04-16,hospital admissions,2,2025-04-20,PL,quantile,0.700,18.0
2025-04-16,hospital admissions,2,2025-04-20,PL,quantile,0.750,20.0
2025-04-16,hospital admissions,2,2025-04-20,PL,quantile,0.800,22.0
2025-04-16,hospital admissions,2,2025-04-20,PL,quantile,0.850,25.0
2025-04-16,hospital admissions,2,2025-04-20,PL,quantile,0.900,29.0
2025-04-16,hospital admissions,2,2025-04-20,PL,quantile,0.950,39.0
2025-04-16,hospital admissions,2,2025-04-20,PL,quantile,0.975,47.0
2025-04-16,hospital admissions,2,2025-04-20,PL,quantile,0.990,58.0
2025-04-16,hospital admissions,2,2025-04-20,PL,median,,13.0
2025-04-16,hospital admissions,3,2025-04-27,PL,quantile,0.010,0.0
2025-04-16,hospital admissions,3,2025-04-27,PL,quantile,0.025,0.0
2025-04-16,hospital admissions,3,2025-04-27,PL,quantile,0.050,0.0
2025-04-16,hospital admissions,3,2025-04-27,PL,quantile,0.100,0.0
2025-04-16,hospital admissions,3,2025-04-27,PL,quantile,0.150,0.0
2025-04-16,hospital admissions,3,2025-04-27,PL,quantile,0.200,1.0
2025-04-16,hospital admissions,3,2025-04-27,PL,quantile,0.250,4.0
2025-04-16,hospital admissions,3,2025-04-27,PL,quantile,0.300,6.0
2025-04-16,hospital admissions,3,2025-04-27,PL,quantile,0.350,8.0
2025-04-16,hospital admissions,3,2025-04-27,PL,quantile,0.400,10.0
2025-04-16,hospital admissions,3,2025-04-27,PL,quantile,0.450,11.0
2025-04-16,hospital admissions,3,2025-04-27,PL,quantile,0.500,13.0
2025-04-16,hospital admissions,3,2025-04-27,PL,quantile,0.550,14.0
2025-04-16,hospital admissions,3,2025-04-27,PL,quantile,0.600,16.0
2025-04-16,hospital admissions,3,2025-04-27,PL,quantile,0.650,18.0
2025-04-16,hospital admissions,3,2025-04-27,PL,quantile,0.700,20.0
2025-04-16,hospital admissions,3,2025-04-27,PL,quantile,0.750,22.0
2025-04-16,hospital admissions,3,2025-04-27,PL,quantile,0.800,25.0
2025-04-16,hospital admissions,3,2025-04-27,PL,quantile,0.850,28.0
2025-04-16,hospital admissions,3,2025-04-27,PL,quantile,0.900,34.0
2025-04-16,hospital admissions,3,2025-04-27,PL,quantile,0.950,45.0
2025-04-16,hospital admissions,3,2025-04-27,PL,quantile,0.975,54.0
2025-04-16,hospital admissions,3,2025-04-27,PL,quantile,0.990,64.0
2025-04-16,hospital admissions,3,2025-04-27,PL,median,,13.0
2025-04-16,hospital admissions,4,2025-05-04,PL,quantile,0.010,0.0
2025-04-16,hospital admissions,4,2025-05-04,PL,quantile,0.025,0.0
2025-04-16,hospital admissions,4,2025-05-04,PL,quantile,0.050,0.0
2025-04-16,hospital admissions,4,2025-05-04,PL,quantile,0.100,0.0
2025-04-16,hospital admissions,4,2025-05-04,PL,quantile,0.150,0.0
2025-04-16,hospital admissions,4,2025-05-04,PL,quantile,0.200,0.0
2025-04-16,hospital admissions,4,2025-05-04,PL,quantile,0.250,1.0
2025-04-16,hospital admissions,4,2025-05-04,PL,quantile,0.300,4.0
2025-04-16,hospital admissions,4,2025-05-04,PL,quantile,0.350,7.0
2025-04-16,hospital admissions,4,2025-05-04,PL,quantile,0.400,9.0
2025-04-16,hospital admissions,4,2025-05-04,PL,quantile,0.450,11.0
2025-04-16,hospital admissions,4,2025-05-04,PL,quantile,0.500,13.0
2025-04-16,hospital admissions,4,2025-05-04,PL,quantile,0.550,15.0
2025-04-16,hospital admissions,4,2025-05-04,PL,quantile,0.600,17.0
2025-04-16,hospital admissions,4,2025-05-04,PL,quantile,0.650,19.0
2025-04-16,hospital admissions,4,2025-05-04,PL,quantile,0.700,21.0
2025-04-16,hospital admissions,4,2025-05-04,PL,quantile,0.750,24.0
2025-04-16,hospital admissions,4,2025-05-04,PL,quantile,0.800,27.0
2025-04-16,hospital admissions,4,2025-05-04,PL,quantile,0.850,32.0
2025-04-16,hospital admissions,4,2025-05-04,PL,quantile,0.900,38.0
2025-04-16,hospital admissions,4,2025-05-04,PL,quantile,0.950,50.0
2025-04-16,hospital admissions,4,2025-05-04,PL,quantile,0.975,59.0
2025-04-16,hospital admissions,4,2025-05-04,PL,quantile,0.990,69.0
2025-04-16,hospital admissions,4,2025-05-04,PL,median,,13.0
2025-04-16,hospital admissions,1,2025-04-13,PT,quantile,0.010,0.0
2025-04-16,hospital admissions,1,2025-04-13,PT,quantile,0.025,0.0
2025-04-16,hospital admissions,1,2025-04-13,PT,quantile,0.050,0.0
2025-04-16,hospital admissions,1,2025-04-13,PT,quantile,0.100,0.0
2025-04-16,hospital admissions,1,2025-04-13,PT,quantile,0.150,0.0
2025-04-16,hospital admissions,1,2025-04-13,PT,quantile,0.200,0.0
2025-04-16,hospital admissions,1,2025-04-13,PT,quantile,0.250,0.0
2025-04-16,hospital admissions,1,2025-04-13,PT,quantile,0.300,0.0
2025-04-16,hospital admissions,1,2025-04-13,PT,quantile,0.350,4.0
2025-04-16,hospital admissions,1,2025-04-13,PT,quantile,0.400,4.0
2025-04-16,hospital admissions,1,2025-04-13,PT,quantile,0.450,4.0
2025-04-16,hospital admissions,1,2025-04-13,PT,quantile,0.500,4.0
2025-04-16,hospital admissions,1,2025-04-13,PT,quantile,0.550,4.0
2025-04-16,hospital admissions,1,2025-04-13,PT,quantile,0.600,4.0
2025-04-16,hospital admissions,1,2025-04-13,PT,quantile,0.650,5.0
2025-04-16,hospital admissions,1,2025-04-13,PT,quantile,0.700,10.0
2025-04-16,hospital admissions,1,2025-04-13,PT,quantile,0.750,21.0
2025-04-16,hospital admissions,1,2025-04-13,PT,quantile,0.800,37.0
2025-04-16,hospital admissions,1,2025-04-13,PT,quantile,0.850,53.0
2025-04-16,hospital admissions,1,2025-04-13,PT,quantile,0.900,78.0
2025-04-16,hospital admissions,1,2025-04-13,PT,quantile,0.950,103.0
2025-04-16,hospital admissions,1,2025-04-13,PT,quantile,0.975,131.0
2025-04-16,hospital admissions,1,2025-04-13,PT,quantile,0.990,144.0
2025-04-16,hospital admissions,1,2025-04-13,PT,median,,4.0
2025-04-16,hospital admissions,2,2025-04-20,PT,quantile,0.010,0.0
2025-04-16,hospital admissions,2,2025-04-20,PT,quantile,0.025,0.0
2025-04-16,hospital admissions,2,2025-04-20,PT,quantile,0.050,0.0
2025-04-16,hospital admissions,2,2025-04-20,PT,quantile,0.100,0.0
2025-04-16,hospital admissions,2,2025-04-20,PT,quantile,0.150,0.0
2025-04-16,hospital admissions,2,2025-04-20,PT,quantile,0.200,0.0
2025-04-16,hospital admissions,2,2025-04-20,PT,quantile,0.250,0.0
2025-04-16,hospital admissions,2,2025-04-20,PT,quantile,0.300,0.0
2025-04-16,hospital admissions,2,2025-04-20,PT,quantile,0.350,0.0
2025-04-16,hospital admissions,2,2025-04-20,PT,quantile,0.400,0.0
2025-04-16,hospital admissions,2,2025-04-20,PT,quantile,0.450,4.0
2025-04-16,hospital admissions,2,2025-04-20,PT,quantile,0.500,4.0
2025-04-16,hospital admissions,2,2025-04-20,PT,quantile,0.550,5.0
2025-04-16,hospital admissions,2,2025-04-20,PT,quantile,0.600,11.0
2025-04-16,hospital admissions,2,2025-04-20,PT,quantile,0.650,21.0
2025-04-16,hospital admissions,2,2025-04-20,PT,quantile,0.700,35.0
2025-04-16,hospital admissions,2,2025-04-20,PT,quantile,0.750,49.0
2025-04-16,hospital admissions,2,2025-04-20,PT,quantile,0.800,67.0
2025-04-16,hospital admissions,2,2025-04-20,PT,quantile,0.850,84.0
2025-04-16,hospital admissions,2,2025-04-20,PT,quantile,0.900,103.0
2025-04-16,hospital admissions,2,2025-04-20,PT,quantile,0.950,133.0
2025-04-16,hospital admissions,2,2025-04-20,PT,quantile,0.975,154.0
2025-04-16,hospital admissions,2,2025-04-20,PT,quantile,0.990,196.02000000000044
2025-04-16,hospital admissions,2,2025-04-20,PT,median,,4.0
2025-04-16,hospital admissions,3,2025-04-27,PT,quantile,0.010,0.0
2025-04-16,hospital admissions,3,2025-04-27,PT,quantile,0.025,0.0
2025-04-16,hospital admissions,3,2025-04-27,PT,quantile,0.050,0.0
2025-04-16,hospital admissions,3,2025-04-27,PT,quantile,0.100,0.0
2025-04-16,hospital admissions,3,2025-04-27,PT,quantile,0.150,0.0
2025-04-16,hospital admissions,3,2025-04-27,PT,quantile,0.200,0.0
2025-04-16,hospital admissions,3,2025-04-27,PT,quantile,0.250,0.0
2025-04-16,hospital admissions,3,2025-04-27,PT,quantile,0.300,0.0
2025-04-16,hospital admissions,3,2025-04-27,PT,quantile,0.350,0.0
2025-04-16,hospital admissions,3,2025-04-27,PT,quantile,0.400,0.0
2025-04-16,hospital admissions,3,2025-04-27,PT,quantile,0.450,0.0
2025-04-16,hospital admissions,3,2025-04-27,PT,quantile,0.500,4.0
2025-04-16,hospital admissions,3,2025-04-27,PT,quantile,0.550,10.0
2025-04-16,hospital admissions,3,2025-04-27,PT,quantile,0.600,21.0
2025-04-16,hospital admissions,3,2025-04-27,PT,quantile,0.650,35.0
2025-04-16,hospital admissions,3,2025-04-27,PT,quantile,0.700,49.0
2025-04-16,hospital admissions,3,2025-04-27,PT,quantile,0.750,64.0
2025-04-16,hospital admissions,3,2025-04-27,PT,quantile,0.800,80.0
2025-04-16,hospital admissions,3,2025-04-27,PT,quantile,0.850,100.0
2025-04-16,hospital admissions,3,2025-04-27,PT,quantile,0.900,121.0
2025-04-16,hospital admissions,3,2025-04-27,PT,quantile,0.950,154.0
2025-04-16,hospital admissions,3,2025-04-27,PT,quantile,0.975,191.0
2025-04-16,hospital admissions,3,2025-04-27,PT,quantile,0.990,224.0
2025-04-16,hospital admissions,3,2025-04-27,PT,median,,4.0
2025-04-16,hospital admissions,4,2025-05-04,PT,quantile,0.010,0.0
2025-04-16,hospital admissions,4,2025-05-04,PT,quantile,0.025,0.0
2025-04-16,hospital admissions,4,2025-05-04,PT,quantile,0.050,0.0
2025-04-16,hospital admissions,4,2025-05-04,PT,quantile,0.100,0.0
2025-04-16,hospital admissions,4,2025-05-04,PT,quantile,0.150,0.0
2025-04-16,hospital admissions,4,2025-05-04,PT,quantile,0.200,0.0
2025-04-16,hospital admissions,4,2025-05-04,PT,quantile,0.250,0.0
2025-04-16,hospital admissions,4,2025-05-04,PT,quantile,0.300,0.0
2025-04-16,hospital admissions,4,2025-05-04,PT,quantile,0.350,0.0
2025-04-16,hospital admissions,4,2025-05-04,PT,quantile,0.400,0.0
2025-04-16,hospital admissions,4,2025-05-04,PT,quantile,0.450,0.0
2025-04-16,hospital admissions,4,2025-05-04,PT,quantile,0.500,4.0
2025-04-16,hospital admissions,4,2025-05-04,PT,quantile,0.550,14.0
2025-04-16,hospital admissions,4,2025-05-04,PT,quantile,0.600,27.0
2025-04-16,hospital admissions,4,2025-05-04,PT,quantile,0.650,40.0
2025-04-16,hospital admissions,4,2025-05-04,PT,quantile,0.700,56.0
2025-04-16,hospital admissions,4,2025-05-04,PT,quantile,0.750,73.0
2025-04-16,hospital admissions,4,2025-05-04,PT,quantile,0.800,92.0
2025-04-16,hospital admissions,4,2025-05-04,PT,quantile,0.850,111.14999999999964
2025-04-16,hospital admissions,4,2025-05-04,PT,quantile,0.900,139.0
2025-04-16,hospital admissions,4,2025-05-04,PT,quantile,0.950,182.0
2025-04-16,hospital admissions,4,2025-05-04,PT,quantile,0.975,218.0
2025-04-16,hospital admissions,4,2025-05-04,PT,quantile,0.990,266.0
2025-04-16,hospital admissions,4,2025-05-04,PT,median,,4.0
2025-04-16,hospital admissions,1,2025-04-13,SK,quantile,0.010,0.0
2025-04-16,hospital admissions,1,2025-04-13,SK,quantile,0.025,0.0
2025-04-16,hospital admissions,1,2025-04-13,SK,quantile,0.050,0.0
2025-04-16,hospital admissions,1,2025-04-13,SK,quantile,0.100,0.0
2025-04-16,hospital admissions,1,2025-04-13,SK,quantile,0.150,0.0
2025-04-16,hospital admissions,1,2025-04-13,SK,quantile,0.200,0.0
2025-04-16,hospital admissions,1,2025-04-13,SK,quantile,0.250,0.0
2025-04-16,hospital admissions,1,2025-04-13,SK,quantile,0.300,0.0
2025-04-16,hospital admissions,1,2025-04-13,SK,quantile,0.350,0.0
2025-04-16,hospital admissions,1,2025-04-13,SK,quantile,0.400,0.0
2025-04-16,hospital admissions,1,2025-04-13,SK,quantile,0.450,0.0
2025-04-16,hospital admissions,1,2025-04-13,SK,quantile,0.500,2.0
2025-04-16,hospital admissions,1,2025-04-13,SK,quantile,0.550,3.0
2025-04-16,hospital admissions,1,2025-04-13,SK,quantile,0.600,5.0
2025-04-16,hospital admissions,1,2025-04-13,SK,quantile,0.650,8.0
2025-04-16,hospital admissions,1,2025-04-13,SK,quantile,0.700,10.0
2025-04-16,hospital admissions,1,2025-04-13,SK,quantile,0.750,14.0
2025-04-16,hospital admissions,1,2025-04-13,SK,quantile,0.800,17.0
2025-04-16,hospital admissions,1,2025-04-13,SK,quantile,0.850,23.0
2025-04-16,hospital admissions,1,2025-04-13,SK,quantile,0.900,36.0
2025-04-16,hospital admissions,1,2025-04-13,SK,quantile,0.950,69.04999999999927
2025-04-16,hospital admissions,1,2025-04-13,SK,quantile,0.975,89.02499999999964
2025-04-16,hospital admissions,1,2025-04-13,SK,quantile,0.990,130.01000000000022
2025-04-16,hospital admissions,1,2025-04-13,SK,median,,2.0
2025-04-16,hospital admissions,2,2025-04-20,SK,quantile,0.010,0.0
2025-04-16,hospital admissions,2,2025-04-20,SK,quantile,0.025,0.0
2025-04-16,hospital admissions,2,2025-04-20,SK,quantile,0.050,0.0
2025-04-16,hospital admissions,2,2025-04-20,SK,quantile,0.100,0.0
2025-04-16,hospital admissions,2,2025-04-20,SK,quantile,0.150,0.0
2025-04-16,hospital admissions,2,2025-04-20,SK,quantile,0.200,0.0
2025-04-16,hospital admissions,2,2025-04-20,SK,quantile,0.250,0.0
2025-04-16,hospital admissions,2,2025-04-20,SK,quantile,0.300,0.0
2025-04-16,hospital admissions,2,2025-04-20,SK,quantile,0.350,0.0
2025-04-16,hospital admissions,2,2025-04-20,SK,quantile,0.400,0.0
2025-04-16,hospital admissions,2,2025-04-20,SK,quantile,0.450,0.0
2025-04-16,hospital admissions,2,2025-04-20,SK,quantile,0.500,1.0
2025-04-16,hospital admissions,2,2025-04-20,SK,quantile,0.550,4.0
2025-04-16,hospital admissions,2,2025-04-20,SK,quantile,0.600,7.0
2025-04-16,hospital admissions,2,2025-04-20,SK,quantile,0.650,10.0
2025-04-16,hospital admissions,2,2025-04-20,SK,quantile,0.700,14.0
2025-04-16,hospital admissions,2,2025-04-20,SK,quantile,0.750,18.0
2025-04-16,hospital admissions,2,2025-04-20,SK,quantile,0.800,24.0
2025-04-16,hospital admissions,2,2025-04-20,SK,quantile,0.850,34.0
2025-04-16,hospital admissions,2,2025-04-20,SK,quantile,0.900,54.0
2025-04-16,hospital admissions,2,2025-04-20,SK,quantile,0.950,85.0
2025-04-16,hospital admissions,2,2025-04-20,SK,quantile,0.975,104.0
2025-04-16,hospital admissions,2,2025-04-20,SK,quantile,0.990,143.0
2025-04-16,hospital admissions,2,2025-04-20,SK,median,,1.0
2025-04-16,hospital admissions,3,2025-04-27,SK,quantile,0.010,0.0
2025-04-16,hospital admissions,3,2025-04-27,SK,quantile,0.025,0.0
2025-04-16,hospital admissions,3,2025-04-27,SK,quantile,0.050,0.0
2025-04-16,hospital admissions,3,2025-04-27,SK,quantile,0.100,0.0
2025-04-16,hospital admissions,3,2025-04-27,SK,quantile,0.150,0.0
2025-04-16,hospital admissions,3,2025-04-27,SK,quantile,0.200,0.0
2025-04-16,hospital admissions,3,2025-04-27,SK,quantile,0.250,0.0
2025-04-16,hospital admissions,3,2025-04-27,SK,quantile,0.300,0.0
2025-04-16,hospital admissions,3,2025-04-27,SK,quantile,0.350,0.0
2025-04-16,hospital admissions,3,2025-04-27,SK,quantile,0.400,0.0
2025-04-16,hospital admissions,3,2025-04-27,SK,quantile,0.450,0.0
2025-04-16,hospital admissions,3,2025-04-27,SK,quantile,0.500,1.0
2025-04-16,hospital admissions,3,2025-04-27,SK,quantile,0.550,5.0
2025-04-16,hospital admissions,3,2025-04-27,SK,quantile,0.600,9.0
2025-04-16,hospital admissions,3,2025-04-27,SK,quantile,0.650,13.0
2025-04-16,hospital admissions,3,2025-04-27,SK,quantile,0.700,17.0
2025-04-16,hospital admissions,3,2025-04-27,SK,quantile,0.750,23.0
2025-04-16,hospital admissions,3,2025-04-27,SK,quantile,0.800,31.0
2025-04-16,hospital admissions,3,2025-04-27,SK,quantile,0.850,45.0
2025-04-16,hospital admissions,3,2025-04-27,SK,quantile,0.900,67.0
2025-04-16,hospital admissions,3,2025-04-27,SK,quantile,0.950,93.0
2025-04-16,hospital admissions,3,2025-04-27,SK,quantile,0.975,124.0
2025-04-16,hospital admissions,3,2025-04-27,SK,quantile,0.990,153.0
2025-04-16,hospital admissions,3,2025-04-27,SK,median,,1.0
2025-04-16,hospital admissions,4,2025-05-04,SK,quantile,0.010,0.0
2025-04-16,hospital admissions,4,2025-05-04,SK,quantile,0.025,0.0
2025-04-16,hospital admissions,4,2025-05-04,SK,quantile,0.050,0.0
2025-04-16,hospital admissions,4,2025-05-04,SK,quantile,0.100,0.0
2025-04-16,hospital admissions,4,2025-05-04,SK,quantile,0.150,0.0
2025-04-16,hospital admissions,4,2025-05-04,SK,quantile,0.200,0.0
2025-04-16,hospital admissions,4,2025-05-04,SK,quantile,0.250,0.0
2025-04-16,hospital admissions,4,2025-05-04,SK,quantile,0.300,0.0
2025-04-16,hospital admissions,4,2025-05-04,SK,quantile,0.350,0.0
2025-04-16,hospital admissions,4,2025-05-04,SK,quantile,0.400,0.0
2025-04-16,hospital admissions,4,2025-05-04,SK,quantile,0.450,0.0
2025-04-16,hospital admissions,4,2025-05-04,SK,quantile,0.500,1.0
2025-04-16,hospital admissions,4,2025-05-04,SK,quantile,0.550,6.0
2025-04-16,hospital admissions,4,2025-05-04,SK,quantile,0.600,10.0
2025-04-16,hospital admissions,4,2025-05-04,SK,quantile,0.650,15.0
2025-04-16,hospital admissions,4,2025-05-04,SK,quantile,0.700,21.0
2025-04-16,hospital admissions,4,2025-05-04,SK,quantile,0.750,29.0
2025-04-16,hospital admissions,4,2025-05-04,SK,quantile,0.800,39.0
2025-04-16,hospital admissions,4,2025-05-04,SK,quantile,0.850,56.0
2025-04-16,hospital admissions,4,2025-05-04,SK,quantile,0.900,77.0
2025-04-16,hospital admissions,4,2025-05-04,SK,quantile,0.950,105.0
2025-04-16,hospital admissions,4,2025-05-04,SK,quantile,0.975,135.0
2025-04-16,hospital admissions,4,2025-05-04,SK,quantile,0.990,166.0
2025-04-16,hospital admissions,4,2025-05-04,SK,median,,1.0
