origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-11-27,hospital admissions,2,2024-12-01,NL,quantile,0.750,360.0
2024-11-27,hospital admissions,2,2024-12-01,NL,quantile,0.800,429.0
2024-11-27,hospital admissions,2,2024-12-01,NL,quantile,0.850,521.0
2024-11-27,hospital admissions,2,2024-12-01,NL,quantile,0.900,630.0
2024-11-27,hospital admissions,2,2024-12-01,NL,quantile,0.950,791.0999999999985
2024-11-27,hospital admissions,2,2024-12-01,NL,quantile,0.975,946.0
2024-11-27,hospital admissions,2,2024-12-01,NL,quantile,0.990,1121.0
2024-11-27,hospital admissions,2,2024-12-01,NL,median,,83.0
2024-11-27,hospital admissions,3,2024-12-08,NL,quantile,0.010,0.0
2024-11-27,hospital admissions,3,2024-12-08,NL,quantile,0.025,0.0
2024-11-27,hospital admissions,3,2024-12-08,NL,quantile,0.050,0.0
2024-11-27,hospital admissions,3,2024-12-08,NL,quantile,0.100,0.0
2024-11-27,hospital admissions,3,2024-12-08,NL,quantile,0.150,0.0
2024-11-27,hospital admissions,3,2024-12-08,NL,quantile,0.200,0.0
2024-11-27,hospital admissions,3,2024-12-08,NL,quantile,0.250,0.0
2024-11-27,hospital admissions,3,2024-12-08,NL,quantile,0.300,0.0
2024-11-27,hospital admissions,3,2024-12-08,NL,quantile,0.350,0.0
2024-11-27,hospital admissions,3,2024-12-08,NL,quantile,0.400,0.0
2024-11-27,hospital admissions,3,2024-12-08,NL,quantile,0.450,31.0
2024-11-27,hospital admissions,3,2024-12-08,NL,quantile,0.500,82.0
2024-11-27,hospital admissions,3,2024-12-08,NL,quantile,0.550,135.0
2024-11-27,hospital admissions,3,2024-12-08,NL,quantile,0.600,186.0
2024-11-27,hospital admissions,3,2024-12-08,NL,quantile,0.650,243.0
2024-11-27,hospital admissions,3,2024-12-08,NL,quantile,0.700,304.0
2024-11-27,hospital admissions,3,2024-12-08,NL,quantile,0.750,369.25
2024-11-27,hospital admissions,3,2024-12-08,NL,quantile,0.800,440.0
2024-11-27,hospital admissions,3,2024-12-08,NL,quantile,0.850,529.0
2024-11-27,hospital admissions,3,2024-12-08,NL,quantile,0.900,638.0
2024-11-27,hospital admissions,3,2024-12-08,NL,quantile,0.950,807.0
2024-11-27,hospital admissions,3,2024-12-08,NL,quantile,0.975,977.0
2024-11-27,hospital admissions,3,2024-12-08,NL,quantile,0.990,1159.0200000000004
2024-11-27,hospital admissions,3,2024-12-08,NL,median,,82.0
2024-11-27,hospital admissions,4,2024-12-15,NL,quantile,0.010,0.0
2024-11-27,hospital admissions,4,2024-12-15,NL,quantile,0.025,0.0
2024-11-27,hospital admissions,4,2024-12-15,NL,quantile,0.050,0.0
2024-11-27,hospital admissions,4,2024-12-15,NL,quantile,0.100,0.0
2024-11-27,hospital admissions,4,2024-12-15,NL,quantile,0.150,0.0
2024-11-27,hospital admissions,4,2024-12-15,NL,quantile,0.200,0.0
2024-11-27,hospital admissions,4,2024-12-15,NL,quantile,0.250,0.0
2024-11-27,hospital admissions,4,2024-12-15,NL,quantile,0.300,0.0
2024-11-27,hospital admissions,4,2024-12-15,NL,quantile,0.350,0.0
2024-11-27,hospital admissions,4,2024-12-15,NL,quantile,0.400,0.0
2024-11-27,hospital admissions,4,2024-12-15,NL,quantile,0.450,33.0
2024-11-27,hospital admissions,4,2024-12-15,NL,quantile,0.500,81.5
2024-11-27,hospital admissions,4,2024-12-15,NL,quantile,0.550,135.0
2024-11-27,hospital admissions,4,2024-12-15,NL,quantile,0.600,189.0
2024-11-27,hospital admissions,4,2024-12-15,NL,quantile,0.650,244.35000000000036
2024-11-27,hospital admissions,4,2024-12-15,NL,quantile,0.700,308.0
2024-11-27,hospital admissions,4,2024-12-15,NL,quantile,0.750,372.0
2024-11-27,hospital admissions,4,2024-12-15,NL,quantile,0.800,447.0
2024-11-27,hospital admissions,4,2024-12-15,NL,quantile,0.850,540.0
2024-11-27,hospital admissions,4,2024-12-15,NL,quantile,0.900,649.0
2024-11-27,hospital admissions,4,2024-12-15,NL,quantile,0.950,826.0499999999993
2024-11-27,hospital admissions,4,2024-12-15,NL,quantile,0.975,983.0
2024-11-27,hospital admissions,4,2024-12-15,NL,quantile,0.990,1187.0100000000002
2024-11-27,hospital admissions,4,2024-12-15,NL,median,,81.5
2024-11-27,hospital admissions,1,2024-11-24,PL,quantile,0.010,0.0
2024-11-27,hospital admissions,1,2024-11-24,PL,quantile,0.025,0.0
2024-11-27,hospital admissions,1,2024-11-24,PL,quantile,0.050,0.0
2024-11-27,hospital admissions,1,2024-11-24,PL,quantile,0.100,0.0
2024-11-27,hospital admissions,1,2024-11-24,PL,quantile,0.150,0.0
2024-11-27,hospital admissions,1,2024-11-24,PL,quantile,0.200,0.0
2024-11-27,hospital admissions,1,2024-11-24,PL,quantile,0.250,0.0
2024-11-27,hospital admissions,1,2024-11-24,PL,quantile,0.300,0.0
2024-11-27,hospital admissions,1,2024-11-24,PL,quantile,0.350,0.0
2024-11-27,hospital admissions,1,2024-11-24,PL,quantile,0.400,0.0
2024-11-27,hospital admissions,1,2024-11-24,PL,quantile,0.450,0.0
2024-11-27,hospital admissions,1,2024-11-24,PL,quantile,0.500,1.0
2024-11-27,hospital admissions,1,2024-11-24,PL,quantile,0.550,2.0
2024-11-27,hospital admissions,1,2024-11-24,PL,quantile,0.600,3.0
2024-11-27,hospital admissions,1,2024-11-24,PL,quantile,0.650,4.0
2024-11-27,hospital admissions,1,2024-11-24,PL,quantile,0.700,5.0
2024-11-27,hospital admissions,1,2024-11-24,PL,quantile,0.750,6.0
2024-11-27,hospital admissions,1,2024-11-24,PL,quantile,0.800,8.0
2024-11-27,hospital admissions,1,2024-11-24,PL,quantile,0.850,10.0
2024-11-27,hospital admissions,1,2024-11-24,PL,quantile,0.900,12.0
2024-11-27,hospital admissions,1,2024-11-24,PL,quantile,0.950,15.0
2024-11-27,hospital admissions,1,2024-11-24,PL,quantile,0.975,18.0
2024-11-27,hospital admissions,1,2024-11-24,PL,quantile,0.990,21.0
2024-11-27,hospital admissions,1,2024-11-24,PL,median,,1.0
2024-11-27,hospital admissions,2,2024-12-01,PL,quantile,0.010,0.0
2024-11-27,hospital admissions,2,2024-12-01,PL,quantile,0.025,0.0
2024-11-27,hospital admissions,2,2024-12-01,PL,quantile,0.050,0.0
2024-11-27,hospital admissions,2,2024-12-01,PL,quantile,0.100,0.0
2024-11-27,hospital admissions,2,2024-12-01,PL,quantile,0.150,0.0
2024-11-27,hospital admissions,2,2024-12-01,PL,quantile,0.200,0.0
2024-11-27,hospital admissions,2,2024-12-01,PL,quantile,0.250,0.0
2024-11-27,hospital admissions,2,2024-12-01,PL,quantile,0.300,0.0
2024-11-27,hospital admissions,2,2024-12-01,PL,quantile,0.350,0.0
2024-11-27,hospital admissions,2,2024-12-01,PL,quantile,0.400,0.0
2024-11-27,hospital admissions,2,2024-12-01,PL,quantile,0.450,0.0
2024-11-27,hospital admissions,2,2024-12-01,PL,quantile,0.500,1.0
2024-11-27,hospital admissions,2,2024-12-01,PL,quantile,0.550,2.0
2024-11-27,hospital admissions,2,2024-12-01,PL,quantile,0.600,3.0
2024-11-27,hospital admissions,2,2024-12-01,PL,quantile,0.650,4.0
2024-11-27,hospital admissions,2,2024-12-01,PL,quantile,0.700,6.0
2024-11-27,hospital admissions,2,2024-12-01,PL,quantile,0.750,7.0
2024-11-27,hospital admissions,2,2024-12-01,PL,quantile,0.800,9.0
2024-11-27,hospital admissions,2,2024-12-01,PL,quantile,0.850,11.0
2024-11-27,hospital admissions,2,2024-12-01,PL,quantile,0.900,13.0
2024-11-27,hospital admissions,2,2024-12-01,PL,quantile,0.950,17.0
2024-11-27,hospital admissions,2,2024-12-01,PL,quantile,0.975,20.0
2024-11-27,hospital admissions,2,2024-12-01,PL,quantile,0.990,24.01000000000022
2024-11-27,hospital admissions,2,2024-12-01,PL,median,,1.0
2024-11-27,hospital admissions,3,2024-12-08,PL,quantile,0.010,0.0
2024-11-27,hospital admissions,3,2024-12-08,PL,quantile,0.025,0.0
2024-11-27,hospital admissions,3,2024-12-08,PL,quantile,0.050,0.0
2024-11-27,hospital admissions,3,2024-12-08,PL,quantile,0.100,0.0
2024-11-27,hospital admissions,3,2024-12-08,PL,quantile,0.150,0.0
2024-11-27,hospital admissions,3,2024-12-08,PL,quantile,0.200,0.0
2024-11-27,hospital admissions,3,2024-12-08,PL,quantile,0.250,0.0
2024-11-27,hospital admissions,3,2024-12-08,PL,quantile,0.300,0.0
2024-11-27,hospital admissions,3,2024-12-08,PL,quantile,0.350,0.0
2024-11-27,hospital admissions,3,2024-12-08,PL,quantile,0.400,0.0
2024-11-27,hospital admissions,3,2024-12-08,PL,quantile,0.450,0.0
2024-11-27,hospital admissions,3,2024-12-08,PL,quantile,0.500,1.0
2024-11-27,hospital admissions,3,2024-12-08,PL,quantile,0.550,2.0
2024-11-27,hospital admissions,3,2024-12-08,PL,quantile,0.600,4.0
2024-11-27,hospital admissions,3,2024-12-08,PL,quantile,0.650,5.0
2024-11-27,hospital admissions,3,2024-12-08,PL,quantile,0.700,6.0
2024-11-27,hospital admissions,3,2024-12-08,PL,quantile,0.750,8.0
2024-11-27,hospital admissions,3,2024-12-08,PL,quantile,0.800,10.0
2024-11-27,hospital admissions,3,2024-12-08,PL,quantile,0.850,12.0
2024-11-27,hospital admissions,3,2024-12-08,PL,quantile,0.900,15.0
2024-11-27,hospital admissions,3,2024-12-08,PL,quantile,0.950,19.0
2024-11-27,hospital admissions,3,2024-12-08,PL,quantile,0.975,23.0
2024-11-27,hospital admissions,3,2024-12-08,PL,quantile,0.990,27.0
2024-11-27,hospital admissions,3,2024-12-08,PL,median,,1.0
2024-11-27,hospital admissions,4,2024-12-15,PL,quantile,0.010,0.0
2024-11-27,hospital admissions,4,2024-12-15,PL,quantile,0.025,0.0
2024-11-27,hospital admissions,4,2024-12-15,PL,quantile,0.050,0.0
2024-11-27,hospital admissions,4,2024-12-15,PL,quantile,0.100,0.0
2024-11-27,hospital admissions,4,2024-12-15,PL,quantile,0.150,0.0
2024-11-27,hospital admissions,4,2024-12-15,PL,quantile,0.200,0.0
2024-11-27,hospital admissions,4,2024-12-15,PL,quantile,0.250,0.0
2024-11-27,hospital admissions,4,2024-12-15,PL,quantile,0.300,0.0
2024-11-27,hospital admissions,4,2024-12-15,PL,quantile,0.350,0.0
2024-11-27,hospital admissions,4,2024-12-15,PL,quantile,0.400,0.0
2024-11-27,hospital admissions,4,2024-12-15,PL,quantile,0.450,0.0
2024-11-27,hospital admissions,4,2024-12-15,PL,quantile,0.500,1.0
2024-11-27,hospital admissions,4,2024-12-15,PL,quantile,0.550,2.0
2024-11-27,hospital admissions,4,2024-12-15,PL,quantile,0.600,4.0
2024-11-27,hospital admissions,4,2024-12-15,PL,quantile,0.650,5.0
2024-11-27,hospital admissions,4,2024-12-15,PL,quantile,0.700,7.0
2024-11-27,hospital admissions,4,2024-12-15,PL,quantile,0.750,9.0
2024-11-27,hospital admissions,4,2024-12-15,PL,quantile,0.800,11.0
2024-11-27,hospital admissions,4,2024-12-15,PL,quantile,0.850,13.0
2024-11-27,hospital admissions,4,2024-12-15,PL,quantile,0.900,16.0
2024-11-27,hospital admissions,4,2024-12-15,PL,quantile,0.950,21.0
2024-11-27,hospital admissions,4,2024-12-15,PL,quantile,0.975,24.0
2024-11-27,hospital admissions,4,2024-12-15,PL,quantile,0.990,29.0
2024-11-27,hospital admissions,4,2024-12-15,PL,median,,1.0
2024-11-27,hospital admissions,1,2024-11-24,PT,quantile,0.010,0.0
2024-11-27,hospital admissions,1,2024-11-24,PT,quantile,0.025,0.0
2024-11-27,hospital admissions,1,2024-11-24,PT,quantile,0.050,0.0
2024-11-27,hospital admissions,1,2024-11-24,PT,quantile,0.100,0.0
2024-11-27,hospital admissions,1,2024-11-24,PT,quantile,0.150,0.0
2024-11-27,hospital admissions,1,2024-11-24,PT,quantile,0.200,0.0
2024-11-27,hospital admissions,1,2024-11-24,PT,quantile,0.250,0.0
2024-11-27,hospital admissions,1,2024-11-24,PT,quantile,0.300,0.0
2024-11-27,hospital admissions,1,2024-11-24,PT,quantile,0.350,0.0
2024-11-27,hospital admissions,1,2024-11-24,PT,quantile,0.400,0.0
2024-11-27,hospital admissions,1,2024-11-24,PT,quantile,0.450,0.0
2024-11-27,hospital admissions,1,2024-11-24,PT,quantile,0.500,0.0
2024-11-27,hospital admissions,1,2024-11-24,PT,quantile,0.550,0.0
2024-11-27,hospital admissions,1,2024-11-24,PT,quantile,0.600,0.0
2024-11-27,hospital admissions,1,2024-11-24,PT,quantile,0.650,7.0
2024-11-27,hospital admissions,1,2024-11-24,PT,quantile,0.700,16.0
2024-11-27,hospital admissions,1,2024-11-24,PT,quantile,0.750,27.0
2024-11-27,hospital admissions,1,2024-11-24,PT,quantile,0.800,38.0
2024-11-27,hospital admissions,1,2024-11-24,PT,quantile,0.850,46.0
2024-11-27,hospital admissions,1,2024-11-24,PT,quantile,0.900,64.0
2024-11-27,hospital admissions,1,2024-11-24,PT,quantile,0.950,76.0
2024-11-27,hospital admissions,1,2024-11-24,PT,quantile,0.975,88.0
2024-11-27,hospital admissions,1,2024-11-24,PT,quantile,0.990,110.0
2024-11-27,hospital admissions,1,2024-11-24,PT,median,,0.0
2024-11-27,hospital admissions,2,2024-12-01,PT,quantile,0.010,0.0
2024-11-27,hospital admissions,2,2024-12-01,PT,quantile,0.025,0.0
2024-11-27,hospital admissions,2,2024-12-01,PT,quantile,0.050,0.0
2024-11-27,hospital admissions,2,2024-12-01,PT,quantile,0.100,0.0
2024-11-27,hospital admissions,2,2024-12-01,PT,quantile,0.150,0.0
2024-11-27,hospital admissions,2,2024-12-01,PT,quantile,0.200,0.0
2024-11-27,hospital admissions,2,2024-12-01,PT,quantile,0.250,0.0
2024-11-27,hospital admissions,2,2024-12-01,PT,quantile,0.300,0.0
2024-11-27,hospital admissions,2,2024-12-01,PT,quantile,0.350,0.0
2024-11-27,hospital admissions,2,2024-12-01,PT,quantile,0.400,0.0
2024-11-27,hospital admissions,2,2024-12-01,PT,quantile,0.450,0.0
2024-11-27,hospital admissions,2,2024-12-01,PT,quantile,0.500,0.0
2024-11-27,hospital admissions,2,2024-12-01,PT,quantile,0.550,3.0
2024-11-27,hospital admissions,2,2024-12-01,PT,quantile,0.600,12.0
2024-11-27,hospital admissions,2,2024-12-01,PT,quantile,0.650,22.0
2024-11-27,hospital admissions,2,2024-12-01,PT,quantile,0.700,32.0
2024-11-27,hospital admissions,2,2024-12-01,PT,quantile,0.750,43.0
2024-11-27,hospital admissions,2,2024-12-01,PT,quantile,0.800,54.0
2024-11-27,hospital admissions,2,2024-12-01,PT,quantile,0.850,66.0
2024-11-27,hospital admissions,2,2024-12-01,PT,quantile,0.900,82.0
2024-11-27,hospital admissions,2,2024-12-01,PT,quantile,0.950,110.0
2024-11-27,hospital admissions,2,2024-12-01,PT,quantile,0.975,130.02499999999964
2024-11-27,hospital admissions,2,2024-12-01,PT,quantile,0.990,156.0
2024-11-27,hospital admissions,2,2024-12-01,PT,median,,0.0
2024-11-27,hospital admissions,3,2024-12-08,PT,quantile,0.010,0.0
2024-11-27,hospital admissions,3,2024-12-08,PT,quantile,0.025,0.0
2024-11-27,hospital admissions,3,2024-12-08,PT,quantile,0.050,0.0
2024-11-27,hospital admissions,3,2024-12-08,PT,quantile,0.100,0.0
2024-11-27,hospital admissions,3,2024-12-08,PT,quantile,0.150,0.0
2024-11-27,hospital admissions,3,2024-12-08,PT,quantile,0.200,0.0
2024-11-27,hospital admissions,3,2024-12-08,PT,quantile,0.250,0.0
2024-11-27,hospital admissions,3,2024-12-08,PT,quantile,0.300,0.0
2024-11-27,hospital admissions,3,2024-12-08,PT,quantile,0.350,0.0
2024-11-27,hospital admissions,3,2024-12-08,PT,quantile,0.400,0.0
2024-11-27,hospital admissions,3,2024-12-08,PT,quantile,0.450,0.0
2024-11-27,hospital admissions,3,2024-12-08,PT,quantile,0.500,0.0
2024-11-27,hospital admissions,3,2024-12-08,PT,quantile,0.550,9.0
2024-11-27,hospital admissions,3,2024-12-08,PT,quantile,0.600,19.0
2024-11-27,hospital admissions,3,2024-12-08,PT,quantile,0.650,29.0
2024-11-27,hospital admissions,3,2024-12-08,PT,quantile,0.700,42.0
2024-11-27,hospital admissions,3,2024-12-08,PT,quantile,0.750,54.0
2024-11-27,hospital admissions,3,2024-12-08,PT,quantile,0.800,66.20000000000073
2024-11-27,hospital admissions,3,2024-12-08,PT,quantile,0.850,81.0
2024-11-27,hospital admissions,3,2024-12-08,PT,quantile,0.900,102.0
2024-11-27,hospital admissions,3,2024-12-08,PT,quantile,0.950,131.0
2024-11-27,hospital admissions,3,2024-12-08,PT,quantile,0.975,155.0
2024-11-27,hospital admissions,3,2024-12-08,PT,quantile,0.990,191.01000000000022
2024-11-27,hospital admissions,3,2024-12-08,PT,median,,0.0
2024-11-27,hospital admissions,4,2024-12-15,PT,quantile,0.010,0.0
2024-11-27,hospital admissions,4,2024-12-15,PT,quantile,0.025,0.0
2024-11-27,hospital admissions,4,2024-12-15,PT,quantile,0.050,0.0
2024-11-27,hospital admissions,4,2024-12-15,PT,quantile,0.100,0.0
2024-11-27,hospital admissions,4,2024-12-15,PT,quantile,0.150,0.0
2024-11-27,hospital admissions,4,2024-12-15,PT,quantile,0.200,0.0
2024-11-27,hospital admissions,4,2024-12-15,PT,quantile,0.250,0.0
2024-11-27,hospital admissions,4,2024-12-15,PT,quantile,0.300,0.0
2024-11-27,hospital admissions,4,2024-12-15,PT,quantile,0.350,0.0
2024-11-27,hospital admissions,4,2024-12-15,PT,quantile,0.400,0.0
2024-11-27,hospital admissions,4,2024-12-15,PT,quantile,0.450,0.0
2024-11-27,hospital admissions,4,2024-12-15,PT,quantile,0.500,1.0
2024-11-27,hospital admissions,4,2024-12-15,PT,quantile,0.550,12.0
2024-11-27,hospital admissions,4,2024-12-15,PT,quantile,0.600,24.0
2024-11-27,hospital admissions,4,2024-12-15,PT,quantile,0.650,37.0
2024-11-27,hospital admissions,4,2024-12-15,PT,quantile,0.700,49.0
2024-11-27,hospital admissions,4,2024-12-15,PT,quantile,0.750,63.0
2024-11-27,hospital admissions,4,2024-12-15,PT,quantile,0.800,77.0
2024-11-27,hospital admissions,4,2024-12-15,PT,quantile,0.850,95.0
2024-11-27,hospital admissions,4,2024-12-15,PT,quantile,0.900,117.0
2024-11-27,hospital admissions,4,2024-12-15,PT,quantile,0.950,148.04999999999927
2024-11-27,hospital admissions,4,2024-12-15,PT,quantile,0.975,179.0
2024-11-27,hospital admissions,4,2024-12-15,PT,quantile,0.990,215.0
2024-11-27,hospital admissions,4,2024-12-15,PT,median,,1.0
2024-11-27,hospital admissions,1,2024-11-24,SK,quantile,0.010,0.0
2024-11-27,hospital admissions,1,2024-11-24,SK,quantile,0.025,0.0
2024-11-27,hospital admissions,1,2024-11-24,SK,quantile,0.050,0.0
2024-11-27,hospital admissions,1,2024-11-24,SK,quantile,0.100,0.0
2024-11-27,hospital admissions,1,2024-11-24,SK,quantile,0.150,2.0
2024-11-27,hospital admissions,1,2024-11-24,SK,quantile,0.200,4.0
2024-11-27,hospital admissions,1,2024-11-24,SK,quantile,0.250,12.0
2024-11-27,hospital admissions,1,2024-11-24,SK,quantile,0.300,12.0
2024-11-27,hospital admissions,1,2024-11-24,SK,quantile,0.350,15.0
2024-11-27,hospital admissions,1,2024-11-24,SK,quantile,0.400,15.0
2024-11-27,hospital admissions,1,2024-11-24,SK,quantile,0.450,16.0
2024-11-27,hospital admissions,1,2024-11-24,SK,quantile,0.500,17.0
2024-11-27,hospital admissions,1,2024-11-24,SK,quantile,0.550,18.0
2024-11-27,hospital admissions,1,2024-11-24,SK,quantile,0.600,19.0
2024-11-27,hospital admissions,1,2024-11-24,SK,quantile,0.650,19.0
2024-11-27,hospital admissions,1,2024-11-24,SK,quantile,0.700,22.0
2024-11-27,hospital admissions,1,2024-11-24,SK,quantile,0.750,22.0
2024-11-27,hospital admissions,1,2024-11-24,SK,quantile,0.800,30.0
2024-11-27,hospital admissions,1,2024-11-24,SK,quantile,0.850,32.0
2024-11-27,hospital admissions,1,2024-11-24,SK,quantile,0.900,38.0
2024-11-27,hospital admissions,1,2024-11-24,SK,quantile,0.950,71.0
2024-11-27,hospital admissions,1,2024-11-24,SK,quantile,0.975,100.0
2024-11-27,hospital admissions,1,2024-11-24,SK,quantile,0.990,105.0
2024-11-27,hospital admissions,1,2024-11-24,SK,median,,17.0
2024-11-27,hospital admissions,2,2024-12-01,SK,quantile,0.010,0.0
2024-11-27,hospital admissions,2,2024-12-01,SK,quantile,0.025,0.0
2024-11-27,hospital admissions,2,2024-12-01,SK,quantile,0.050,0.0
2024-11-27,hospital admissions,2,2024-12-01,SK,quantile,0.100,0.0
2024-11-27,hospital admissions,2,2024-12-01,SK,quantile,0.150,0.0
2024-11-27,hospital admissions,2,2024-12-01,SK,quantile,0.200,0.0
2024-11-27,hospital admissions,2,2024-12-01,SK,quantile,0.250,2.0
2024-11-27,hospital admissions,2,2024-12-01,SK,quantile,0.300,6.0
2024-11-27,hospital admissions,2,2024-12-01,SK,quantile,0.350,10.0
2024-11-27,hospital admissions,2,2024-12-01,SK,quantile,0.400,13.0
2024-11-27,hospital admissions,2,2024-12-01,SK,quantile,0.450,15.0
2024-11-27,hospital admissions,2,2024-12-01,SK,quantile,0.500,17.0
2024-11-27,hospital admissions,2,2024-12-01,SK,quantile,0.550,19.0
2024-11-27,hospital admissions,2,2024-12-01,SK,quantile,0.600,21.0
2024-11-27,hospital admissions,2,2024-12-01,SK,quantile,0.650,24.0
2024-11-27,hospital admissions,2,2024-12-01,SK,quantile,0.700,28.0
2024-11-27,hospital admissions,2,2024-12-01,SK,quantile,0.750,32.0
2024-11-27,hospital admissions,2,2024-12-01,SK,quantile,0.800,36.0
2024-11-27,hospital admissions,2,2024-12-01,SK,quantile,0.850,45.0
2024-11-27,hospital admissions,2,2024-12-01,SK,quantile,0.900,68.0
2024-11-27,hospital admissions,2,2024-12-01,SK,quantile,0.950,100.0
2024-11-27,hospital admissions,2,2024-12-01,SK,quantile,0.975,115.0
2024-11-27,hospital admissions,2,2024-12-01,SK,quantile,0.990,154.0
2024-11-27,hospital admissions,2,2024-12-01,SK,median,,17.0
2024-11-27,hospital admissions,3,2024-12-08,SK,quantile,0.010,0.0
2024-11-27,hospital admissions,3,2024-12-08,SK,quantile,0.025,0.0
2024-11-27,hospital admissions,3,2024-12-08,SK,quantile,0.050,0.0
2024-11-27,hospital admissions,3,2024-12-08,SK,quantile,0.100,0.0
2024-11-27,hospital admissions,3,2024-12-08,SK,quantile,0.150,0.0
2024-11-27,hospital admissions,3,2024-12-08,SK,quantile,0.200,0.0
2024-11-27,hospital admissions,3,2024-12-08,SK,quantile,0.250,0.0
2024-11-27,hospital admissions,3,2024-12-08,SK,quantile,0.300,1.0
2024-11-27,hospital admissions,3,2024-12-08,SK,quantile,0.350,5.0
2024-11-27,hospital admissions,3,2024-12-08,SK,quantile,0.400,10.0
2024-11-27,hospital admissions,3,2024-12-08,SK,quantile,0.450,14.0
2024-11-27,hospital admissions,3,2024-12-08,SK,quantile,0.500,17.0
2024-11-27,hospital admissions,3,2024-12-08,SK,quantile,0.550,20.0
2024-11-27,hospital admissions,3,2024-12-08,SK,quantile,0.600,24.0
2024-11-27,hospital admissions,3,2024-12-08,SK,quantile,0.650,28.0
2024-11-27,hospital admissions,3,2024-12-08,SK,quantile,0.700,33.0
2024-11-27,hospital admissions,3,2024-12-08,SK,quantile,0.750,39.0
2024-11-27,hospital admissions,3,2024-12-08,SK,quantile,0.800,49.0
2024-11-27,hospital admissions,3,2024-12-08,SK,quantile,0.850,65.0
2024-11-27,hospital admissions,3,2024-12-08,SK,quantile,0.900,87.0
2024-11-27,hospital admissions,3,2024-12-08,SK,quantile,0.950,111.0
2024-11-27,hospital admissions,3,2024-12-08,SK,quantile,0.975,144.0
2024-11-27,hospital admissions,3,2024-12-08,SK,quantile,0.990,168.0
2024-11-27,hospital admissions,3,2024-12-08,SK,median,,17.0
2024-11-27,hospital admissions,4,2024-12-15,SK,quantile,0.010,0.0
2024-11-27,hospital admissions,4,2024-12-15,SK,quantile,0.025,0.0
2024-11-27,hospital admissions,4,2024-12-15,SK,quantile,0.050,0.0
2024-11-27,hospital admissions,4,2024-12-15,SK,quantile,0.100,0.0
2024-11-27,hospital admissions,4,2024-12-15,SK,quantile,0.150,0.0
2024-11-27,hospital admissions,4,2024-12-15,SK,quantile,0.200,0.0
2024-11-27,hospital admissions,4,2024-12-15,SK,quantile,0.250,0.0
2024-11-27,hospital admissions,4,2024-12-15,SK,quantile,0.300,0.0
2024-11-27,hospital admissions,4,2024-12-15,SK,quantile,0.350,2.0
2024-11-27,hospital admissions,4,2024-12-15,SK,quantile,0.400,7.0
2024-11-27,hospital admissions,4,2024-12-15,SK,quantile,0.450,12.0
2024-11-27,hospital admissions,4,2024-12-15,SK,quantile,0.500,17.0
2024-11-27,hospital admissions,4,2024-12-15,SK,quantile,0.550,21.0
2024-11-27,hospital admissions,4,2024-12-15,SK,quantile,0.600,26.0
2024-11-27,hospital admissions,4,2024-12-15,SK,quantile,0.650,32.0
2024-11-27,hospital admissions,4,2024-12-15,SK,quantile,0.700,39.0
2024-11-27,hospital admissions,4,2024-12-15,SK,quantile,0.750,48.0
2024-11-27,hospital admissions,4,2024-12-15,SK,quantile,0.800,61.0
2024-11-27,hospital admissions,4,2024-12-15,SK,quantile,0.850,78.0
2024-11-27,hospital admissions,4,2024-12-15,SK,quantile,0.900,98.0
2024-11-27,hospital admissions,4,2024-12-15,SK,quantile,0.950,127.04999999999927
2024-11-27,hospital admissions,4,2024-12-15,SK,quantile,0.975,158.0
2024-11-27,hospital admissions,4,2024-12-15,SK,quantile,0.990,185.01000000000022
2024-11-27,hospital admissions,4,2024-12-15,SK,median,,17.0
