origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-09-10,hospital admissions,2,2025-09-14,NL,quantile,0.850,813.0
2025-09-10,hospital admissions,2,2025-09-14,NL,quantile,0.900,977.0
2025-09-10,hospital admissions,2,2025-09-14,NL,quantile,0.950,1237.0
2025-09-10,hospital admissions,2,2025-09-14,NL,quantile,0.975,1477.0999999999985
2025-09-10,hospital admissions,2,2025-09-14,NL,quantile,0.990,1768.0300000000007
2025-09-10,hospital admissions,2,2025-09-14,NL,median,,79.5
2025-09-10,hospital admissions,3,2025-09-21,NL,quantile,0.010,0.0
2025-09-10,hospital admissions,3,2025-09-21,NL,quantile,0.025,0.0
2025-09-10,hospital admissions,3,2025-09-21,NL,quantile,0.050,0.0
2025-09-10,hospital admissions,3,2025-09-21,NL,quantile,0.100,0.0
2025-09-10,hospital admissions,3,2025-09-21,NL,quantile,0.150,0.0
2025-09-10,hospital admissions,3,2025-09-21,NL,quantile,0.200,0.0
2025-09-10,hospital admissions,3,2025-09-21,NL,quantile,0.250,0.0
2025-09-10,hospital admissions,3,2025-09-21,NL,quantile,0.300,0.0
2025-09-10,hospital admissions,3,2025-09-21,NL,quantile,0.350,0.0
2025-09-10,hospital admissions,3,2025-09-21,NL,quantile,0.400,0.0
2025-09-10,hospital admissions,3,2025-09-21,NL,quantile,0.450,0.0
2025-09-10,hospital admissions,3,2025-09-21,NL,quantile,0.500,83.0
2025-09-10,hospital admissions,3,2025-09-21,NL,quantile,0.550,174.0
2025-09-10,hospital admissions,3,2025-09-21,NL,quantile,0.600,263.0
2025-09-10,hospital admissions,3,2025-09-21,NL,quantile,0.650,353.0
2025-09-10,hospital admissions,3,2025-09-21,NL,quantile,0.700,452.0
2025-09-10,hospital admissions,3,2025-09-21,NL,quantile,0.750,559.25
2025-09-10,hospital admissions,3,2025-09-21,NL,quantile,0.800,675.0
2025-09-10,hospital admissions,3,2025-09-21,NL,quantile,0.850,819.0
2025-09-10,hospital admissions,3,2025-09-21,NL,quantile,0.900,982.0
2025-09-10,hospital admissions,3,2025-09-21,NL,quantile,0.950,1246.0499999999993
2025-09-10,hospital admissions,3,2025-09-21,NL,quantile,0.975,1485.0
2025-09-10,hospital admissions,3,2025-09-21,NL,quantile,0.990,1769.0100000000002
2025-09-10,hospital admissions,3,2025-09-21,NL,median,,83.0
2025-09-10,hospital admissions,4,2025-09-28,NL,quantile,0.010,0.0
2025-09-10,hospital admissions,4,2025-09-28,NL,quantile,0.025,0.0
2025-09-10,hospital admissions,4,2025-09-28,NL,quantile,0.050,0.0
2025-09-10,hospital admissions,4,2025-09-28,NL,quantile,0.100,0.0
2025-09-10,hospital admissions,4,2025-09-28,NL,quantile,0.150,0.0
2025-09-10,hospital admissions,4,2025-09-28,NL,quantile,0.200,0.0
2025-09-10,hospital admissions,4,2025-09-28,NL,quantile,0.250,0.0
2025-09-10,hospital admissions,4,2025-09-28,NL,quantile,0.300,0.0
2025-09-10,hospital admissions,4,2025-09-28,NL,quantile,0.350,0.0
2025-09-10,hospital admissions,4,2025-09-28,NL,quantile,0.400,0.0
2025-09-10,hospital admissions,4,2025-09-28,NL,quantile,0.450,0.0
2025-09-10,hospital admissions,4,2025-09-28,NL,quantile,0.500,83.0
2025-09-10,hospital admissions,4,2025-09-28,NL,quantile,0.550,177.0
2025-09-10,hospital admissions,4,2025-09-28,NL,quantile,0.600,263.0
2025-09-10,hospital admissions,4,2025-09-28,NL,quantile,0.650,355.0
2025-09-10,hospital admissions,4,2025-09-28,NL,quantile,0.700,452.0
2025-09-10,hospital admissions,4,2025-09-28,NL,quantile,0.750,560.0
2025-09-10,hospital admissions,4,2025-09-28,NL,quantile,0.800,681.0
2025-09-10,hospital admissions,4,2025-09-28,NL,quantile,0.850,816.1499999999996
2025-09-10,hospital admissions,4,2025-09-28,NL,quantile,0.900,992.0
2025-09-10,hospital admissions,4,2025-09-28,NL,quantile,0.950,1260.0
2025-09-10,hospital admissions,4,2025-09-28,NL,quantile,0.975,1492.0
2025-09-10,hospital admissions,4,2025-09-28,NL,quantile,0.990,1776.0200000000004
2025-09-10,hospital admissions,4,2025-09-28,NL,median,,83.0
2025-09-10,hospital admissions,1,2025-09-07,PL,quantile,0.010,0.0
2025-09-10,hospital admissions,1,2025-09-07,PL,quantile,0.025,0.0
2025-09-10,hospital admissions,1,2025-09-07,PL,quantile,0.050,8.0
2025-09-10,hospital admissions,1,2025-09-07,PL,quantile,0.100,14.0
2025-09-10,hospital admissions,1,2025-09-07,PL,quantile,0.150,18.0
2025-09-10,hospital admissions,1,2025-09-07,PL,quantile,0.200,20.0
2025-09-10,hospital admissions,1,2025-09-07,PL,quantile,0.250,22.0
2025-09-10,hospital admissions,1,2025-09-07,PL,quantile,0.300,24.0
2025-09-10,hospital admissions,1,2025-09-07,PL,quantile,0.350,26.0
2025-09-10,hospital admissions,1,2025-09-07,PL,quantile,0.400,26.0
2025-09-10,hospital admissions,1,2025-09-07,PL,quantile,0.450,27.0
2025-09-10,hospital admissions,1,2025-09-07,PL,quantile,0.500,27.0
2025-09-10,hospital admissions,1,2025-09-07,PL,quantile,0.550,27.0
2025-09-10,hospital admissions,1,2025-09-07,PL,quantile,0.600,28.0
2025-09-10,hospital admissions,1,2025-09-07,PL,quantile,0.650,29.0
2025-09-10,hospital admissions,1,2025-09-07,PL,quantile,0.700,30.0
2025-09-10,hospital admissions,1,2025-09-07,PL,quantile,0.750,32.0
2025-09-10,hospital admissions,1,2025-09-07,PL,quantile,0.800,34.0
2025-09-10,hospital admissions,1,2025-09-07,PL,quantile,0.850,36.149999999999636
2025-09-10,hospital admissions,1,2025-09-07,PL,quantile,0.900,41.0
2025-09-10,hospital admissions,1,2025-09-07,PL,quantile,0.950,46.0
2025-09-10,hospital admissions,1,2025-09-07,PL,quantile,0.975,59.0
2025-09-10,hospital admissions,1,2025-09-07,PL,quantile,0.990,72.0
2025-09-10,hospital admissions,1,2025-09-07,PL,median,,27.0
2025-09-10,hospital admissions,2,2025-09-14,PL,quantile,0.010,0.0
2025-09-10,hospital admissions,2,2025-09-14,PL,quantile,0.025,0.0
2025-09-10,hospital admissions,2,2025-09-14,PL,quantile,0.050,0.0
2025-09-10,hospital admissions,2,2025-09-14,PL,quantile,0.100,7.0
2025-09-10,hospital admissions,2,2025-09-14,PL,quantile,0.150,12.0
2025-09-10,hospital admissions,2,2025-09-14,PL,quantile,0.200,15.0
2025-09-10,hospital admissions,2,2025-09-14,PL,quantile,0.250,18.0
2025-09-10,hospital admissions,2,2025-09-14,PL,quantile,0.300,20.0
2025-09-10,hospital admissions,2,2025-09-14,PL,quantile,0.350,23.0
2025-09-10,hospital admissions,2,2025-09-14,PL,quantile,0.400,24.0
2025-09-10,hospital admissions,2,2025-09-14,PL,quantile,0.450,26.0
2025-09-10,hospital admissions,2,2025-09-14,PL,quantile,0.500,27.0
2025-09-10,hospital admissions,2,2025-09-14,PL,quantile,0.550,28.0
2025-09-10,hospital admissions,2,2025-09-14,PL,quantile,0.600,30.0
2025-09-10,hospital admissions,2,2025-09-14,PL,quantile,0.650,32.0
2025-09-10,hospital admissions,2,2025-09-14,PL,quantile,0.700,34.0
2025-09-10,hospital admissions,2,2025-09-14,PL,quantile,0.750,36.0
2025-09-10,hospital admissions,2,2025-09-14,PL,quantile,0.800,39.0
2025-09-10,hospital admissions,2,2025-09-14,PL,quantile,0.850,42.0
2025-09-10,hospital admissions,2,2025-09-14,PL,quantile,0.900,47.0
2025-09-10,hospital admissions,2,2025-09-14,PL,quantile,0.950,58.0
2025-09-10,hospital admissions,2,2025-09-14,PL,quantile,0.975,68.0
2025-09-10,hospital admissions,2,2025-09-14,PL,quantile,0.990,75.0
2025-09-10,hospital admissions,2,2025-09-14,PL,median,,27.0
2025-09-10,hospital admissions,3,2025-09-21,PL,quantile,0.010,0.0
2025-09-10,hospital admissions,3,2025-09-21,PL,quantile,0.025,0.0
2025-09-10,hospital admissions,3,2025-09-21,PL,quantile,0.050,0.0
2025-09-10,hospital admissions,3,2025-09-21,PL,quantile,0.100,0.0
2025-09-10,hospital admissions,3,2025-09-21,PL,quantile,0.150,7.0
2025-09-10,hospital admissions,3,2025-09-21,PL,quantile,0.200,12.0
2025-09-10,hospital admissions,3,2025-09-21,PL,quantile,0.250,15.0
2025-09-10,hospital admissions,3,2025-09-21,PL,quantile,0.300,18.0
2025-09-10,hospital admissions,3,2025-09-21,PL,quantile,0.350,21.0
2025-09-10,hospital admissions,3,2025-09-21,PL,quantile,0.400,23.0
2025-09-10,hospital admissions,3,2025-09-21,PL,quantile,0.450,25.0
2025-09-10,hospital admissions,3,2025-09-21,PL,quantile,0.500,27.0
2025-09-10,hospital admissions,3,2025-09-21,PL,quantile,0.550,29.0
2025-09-10,hospital admissions,3,2025-09-21,PL,quantile,0.600,31.0
2025-09-10,hospital admissions,3,2025-09-21,PL,quantile,0.650,34.0
2025-09-10,hospital admissions,3,2025-09-21,PL,quantile,0.700,36.0
2025-09-10,hospital admissions,3,2025-09-21,PL,quantile,0.750,39.0
2025-09-10,hospital admissions,3,2025-09-21,PL,quantile,0.800,43.0
2025-09-10,hospital admissions,3,2025-09-21,PL,quantile,0.850,47.0
2025-09-10,hospital admissions,3,2025-09-21,PL,quantile,0.900,53.0
2025-09-10,hospital admissions,3,2025-09-21,PL,quantile,0.950,64.0
2025-09-10,hospital admissions,3,2025-09-21,PL,quantile,0.975,74.0
2025-09-10,hospital admissions,3,2025-09-21,PL,quantile,0.990,84.0
2025-09-10,hospital admissions,3,2025-09-21,PL,median,,27.0
2025-09-10,hospital admissions,4,2025-09-28,PL,quantile,0.010,0.0
2025-09-10,hospital admissions,4,2025-09-28,PL,quantile,0.025,0.0
2025-09-10,hospital admissions,4,2025-09-28,PL,quantile,0.050,0.0
2025-09-10,hospital admissions,4,2025-09-28,PL,quantile,0.100,0.0
2025-09-10,hospital admissions,4,2025-09-28,PL,quantile,0.150,3.0
2025-09-10,hospital admissions,4,2025-09-28,PL,quantile,0.200,8.0
2025-09-10,hospital admissions,4,2025-09-28,PL,quantile,0.250,12.0
2025-09-10,hospital admissions,4,2025-09-28,PL,quantile,0.300,16.0
2025-09-10,hospital admissions,4,2025-09-28,PL,quantile,0.350,19.0
2025-09-10,hospital admissions,4,2025-09-28,PL,quantile,0.400,22.0
2025-09-10,hospital admissions,4,2025-09-28,PL,quantile,0.450,24.0
2025-09-10,hospital admissions,4,2025-09-28,PL,quantile,0.500,27.0
2025-09-10,hospital admissions,4,2025-09-28,PL,quantile,0.550,30.0
2025-09-10,hospital admissions,4,2025-09-28,PL,quantile,0.600,33.0
2025-09-10,hospital admissions,4,2025-09-28,PL,quantile,0.650,35.0
2025-09-10,hospital admissions,4,2025-09-28,PL,quantile,0.700,38.0
2025-09-10,hospital admissions,4,2025-09-28,PL,quantile,0.750,42.0
2025-09-10,hospital admissions,4,2025-09-28,PL,quantile,0.800,46.0
2025-09-10,hospital admissions,4,2025-09-28,PL,quantile,0.850,51.0
2025-09-10,hospital admissions,4,2025-09-28,PL,quantile,0.900,58.0
2025-09-10,hospital admissions,4,2025-09-28,PL,quantile,0.950,70.0
2025-09-10,hospital admissions,4,2025-09-28,PL,quantile,0.975,79.0
2025-09-10,hospital admissions,4,2025-09-28,PL,quantile,0.990,92.0
2025-09-10,hospital admissions,4,2025-09-28,PL,median,,27.0
2025-09-10,hospital admissions,1,2025-09-07,PT,quantile,0.010,0.0
2025-09-10,hospital admissions,1,2025-09-07,PT,quantile,0.025,0.0
2025-09-10,hospital admissions,1,2025-09-07,PT,quantile,0.050,0.0
2025-09-10,hospital admissions,1,2025-09-07,PT,quantile,0.100,0.0
2025-09-10,hospital admissions,1,2025-09-07,PT,quantile,0.150,0.0
2025-09-10,hospital admissions,1,2025-09-07,PT,quantile,0.200,0.0
2025-09-10,hospital admissions,1,2025-09-07,PT,quantile,0.250,0.0
2025-09-10,hospital admissions,1,2025-09-07,PT,quantile,0.300,0.0
2025-09-10,hospital admissions,1,2025-09-07,PT,quantile,0.350,0.0
2025-09-10,hospital admissions,1,2025-09-07,PT,quantile,0.400,0.0
2025-09-10,hospital admissions,1,2025-09-07,PT,quantile,0.450,0.0
2025-09-10,hospital admissions,1,2025-09-07,PT,quantile,0.500,0.0
2025-09-10,hospital admissions,1,2025-09-07,PT,quantile,0.550,1.0
2025-09-10,hospital admissions,1,2025-09-07,PT,quantile,0.600,3.0
2025-09-10,hospital admissions,1,2025-09-07,PT,quantile,0.650,6.0
2025-09-10,hospital admissions,1,2025-09-07,PT,quantile,0.700,8.0
2025-09-10,hospital admissions,1,2025-09-07,PT,quantile,0.750,10.0
2025-09-10,hospital admissions,1,2025-09-07,PT,quantile,0.800,14.0
2025-09-10,hospital admissions,1,2025-09-07,PT,quantile,0.850,28.0
2025-09-10,hospital admissions,1,2025-09-07,PT,quantile,0.900,42.0
2025-09-10,hospital admissions,1,2025-09-07,PT,quantile,0.950,63.0
2025-09-10,hospital admissions,1,2025-09-07,PT,quantile,0.975,72.0
2025-09-10,hospital admissions,1,2025-09-07,PT,quantile,0.990,105.0
2025-09-10,hospital admissions,1,2025-09-07,PT,median,,0.0
2025-09-10,hospital admissions,2,2025-09-14,PT,quantile,0.010,0.0
2025-09-10,hospital admissions,2,2025-09-14,PT,quantile,0.025,0.0
2025-09-10,hospital admissions,2,2025-09-14,PT,quantile,0.050,0.0
2025-09-10,hospital admissions,2,2025-09-14,PT,quantile,0.100,0.0
2025-09-10,hospital admissions,2,2025-09-14,PT,quantile,0.150,0.0
2025-09-10,hospital admissions,2,2025-09-14,PT,quantile,0.200,0.0
2025-09-10,hospital admissions,2,2025-09-14,PT,quantile,0.250,0.0
2025-09-10,hospital admissions,2,2025-09-14,PT,quantile,0.300,0.0
2025-09-10,hospital admissions,2,2025-09-14,PT,quantile,0.350,0.0
2025-09-10,hospital admissions,2,2025-09-14,PT,quantile,0.400,0.0
2025-09-10,hospital admissions,2,2025-09-14,PT,quantile,0.450,0.0
2025-09-10,hospital admissions,2,2025-09-14,PT,quantile,0.500,0.0
2025-09-10,hospital admissions,2,2025-09-14,PT,quantile,0.550,3.0
2025-09-10,hospital admissions,2,2025-09-14,PT,quantile,0.600,7.0
2025-09-10,hospital admissions,2,2025-09-14,PT,quantile,0.650,11.0
2025-09-10,hospital admissions,2,2025-09-14,PT,quantile,0.700,17.0
2025-09-10,hospital admissions,2,2025-09-14,PT,quantile,0.750,25.0
2025-09-10,hospital admissions,2,2025-09-14,PT,quantile,0.800,36.0
2025-09-10,hospital admissions,2,2025-09-14,PT,quantile,0.850,48.0
2025-09-10,hospital admissions,2,2025-09-14,PT,quantile,0.900,61.0
2025-09-10,hospital admissions,2,2025-09-14,PT,quantile,0.950,84.0
2025-09-10,hospital admissions,2,2025-09-14,PT,quantile,0.975,107.0
2025-09-10,hospital admissions,2,2025-09-14,PT,quantile,0.990,134.01000000000022
2025-09-10,hospital admissions,2,2025-09-14,PT,median,,0.0
2025-09-10,hospital admissions,3,2025-09-21,PT,quantile,0.010,0.0
2025-09-10,hospital admissions,3,2025-09-21,PT,quantile,0.025,0.0
2025-09-10,hospital admissions,3,2025-09-21,PT,quantile,0.050,0.0
2025-09-10,hospital admissions,3,2025-09-21,PT,quantile,0.100,0.0
2025-09-10,hospital admissions,3,2025-09-21,PT,quantile,0.150,0.0
2025-09-10,hospital admissions,3,2025-09-21,PT,quantile,0.200,0.0
2025-09-10,hospital admissions,3,2025-09-21,PT,quantile,0.250,0.0
2025-09-10,hospital admissions,3,2025-09-21,PT,quantile,0.300,0.0
2025-09-10,hospital admissions,3,2025-09-21,PT,quantile,0.350,0.0
2025-09-10,hospital admissions,3,2025-09-21,PT,quantile,0.400,0.0
2025-09-10,hospital admissions,3,2025-09-21,PT,quantile,0.450,0.0
2025-09-10,hospital admissions,3,2025-09-21,PT,quantile,0.500,0.0
2025-09-10,hospital admissions,3,2025-09-21,PT,quantile,0.550,5.0
2025-09-10,hospital admissions,3,2025-09-21,PT,quantile,0.600,11.0
2025-09-10,hospital admissions,3,2025-09-21,PT,quantile,0.650,18.0
2025-09-10,hospital admissions,3,2025-09-21,PT,quantile,0.700,27.0
2025-09-10,hospital admissions,3,2025-09-21,PT,quantile,0.750,36.0
2025-09-10,hospital admissions,3,2025-09-21,PT,quantile,0.800,48.0
2025-09-10,hospital admissions,3,2025-09-21,PT,quantile,0.850,61.0
2025-09-10,hospital admissions,3,2025-09-21,PT,quantile,0.900,77.0
2025-09-10,hospital admissions,3,2025-09-21,PT,quantile,0.950,105.0
2025-09-10,hospital admissions,3,2025-09-21,PT,quantile,0.975,127.0
2025-09-10,hospital admissions,3,2025-09-21,PT,quantile,0.990,155.0
2025-09-10,hospital admissions,3,2025-09-21,PT,median,,0.0
2025-09-10,hospital admissions,4,2025-09-28,PT,quantile,0.010,0.0
2025-09-10,hospital admissions,4,2025-09-28,PT,quantile,0.025,0.0
2025-09-10,hospital admissions,4,2025-09-28,PT,quantile,0.050,0.0
2025-09-10,hospital admissions,4,2025-09-28,PT,quantile,0.100,0.0
2025-09-10,hospital admissions,4,2025-09-28,PT,quantile,0.150,0.0
2025-09-10,hospital admissions,4,2025-09-28,PT,quantile,0.200,0.0
2025-09-10,hospital admissions,4,2025-09-28,PT,quantile,0.250,0.0
2025-09-10,hospital admissions,4,2025-09-28,PT,quantile,0.300,0.0
2025-09-10,hospital admissions,4,2025-09-28,PT,quantile,0.350,0.0
2025-09-10,hospital admissions,4,2025-09-28,PT,quantile,0.400,0.0
2025-09-10,hospital admissions,4,2025-09-28,PT,quantile,0.450,0.0
2025-09-10,hospital admissions,4,2025-09-28,PT,quantile,0.500,0.0
2025-09-10,hospital admissions,4,2025-09-28,PT,quantile,0.550,7.0
2025-09-10,hospital admissions,4,2025-09-28,PT,quantile,0.600,14.0
2025-09-10,hospital admissions,4,2025-09-28,PT,quantile,0.650,23.0
2025-09-10,hospital admissions,4,2025-09-28,PT,quantile,0.700,34.0
2025-09-10,hospital admissions,4,2025-09-28,PT,quantile,0.750,45.0
2025-09-10,hospital admissions,4,2025-09-28,PT,quantile,0.800,56.0
2025-09-10,hospital admissions,4,2025-09-28,PT,quantile,0.850,71.0
2025-09-10,hospital admissions,4,2025-09-28,PT,quantile,0.900,90.0
2025-09-10,hospital admissions,4,2025-09-28,PT,quantile,0.950,119.0
2025-09-10,hospital admissions,4,2025-09-28,PT,quantile,0.975,146.0
2025-09-10,hospital admissions,4,2025-09-28,PT,quantile,0.990,177.0
2025-09-10,hospital admissions,4,2025-09-28,PT,median,,0.0
2025-09-10,hospital admissions,1,2025-09-07,SK,quantile,0.010,0.0
2025-09-10,hospital admissions,1,2025-09-07,SK,quantile,0.025,0.0
2025-09-10,hospital admissions,1,2025-09-07,SK,quantile,0.050,0.0
2025-09-10,hospital admissions,1,2025-09-07,SK,quantile,0.100,0.0
2025-09-10,hospital admissions,1,2025-09-07,SK,quantile,0.150,0.0
2025-09-10,hospital admissions,1,2025-09-07,SK,quantile,0.200,1.0
2025-09-10,hospital admissions,1,2025-09-07,SK,quantile,0.250,3.0
2025-09-10,hospital admissions,1,2025-09-07,SK,quantile,0.300,4.0
2025-09-10,hospital admissions,1,2025-09-07,SK,quantile,0.350,5.0
2025-09-10,hospital admissions,1,2025-09-07,SK,quantile,0.400,5.0
2025-09-10,hospital admissions,1,2025-09-07,SK,quantile,0.450,6.0
2025-09-10,hospital admissions,1,2025-09-07,SK,quantile,0.500,6.0
2025-09-10,hospital admissions,1,2025-09-07,SK,quantile,0.550,6.0
2025-09-10,hospital admissions,1,2025-09-07,SK,quantile,0.600,7.0
2025-09-10,hospital admissions,1,2025-09-07,SK,quantile,0.650,7.0
2025-09-10,hospital admissions,1,2025-09-07,SK,quantile,0.700,8.0
2025-09-10,hospital admissions,1,2025-09-07,SK,quantile,0.750,10.0
2025-09-10,hospital admissions,1,2025-09-07,SK,quantile,0.800,11.0
2025-09-10,hospital admissions,1,2025-09-07,SK,quantile,0.850,16.0
2025-09-10,hospital admissions,1,2025-09-07,SK,quantile,0.900,20.0
2025-09-10,hospital admissions,1,2025-09-07,SK,quantile,0.950,27.0
2025-09-10,hospital admissions,1,2025-09-07,SK,quantile,0.975,68.0
2025-09-10,hospital admissions,1,2025-09-07,SK,quantile,0.990,89.0
2025-09-10,hospital admissions,1,2025-09-07,SK,median,,6.0
2025-09-10,hospital admissions,2,2025-09-14,SK,quantile,0.010,0.0
2025-09-10,hospital admissions,2,2025-09-14,SK,quantile,0.025,0.0
2025-09-10,hospital admissions,2,2025-09-14,SK,quantile,0.050,0.0
2025-09-10,hospital admissions,2,2025-09-14,SK,quantile,0.100,0.0
2025-09-10,hospital admissions,2,2025-09-14,SK,quantile,0.150,0.0
2025-09-10,hospital admissions,2,2025-09-14,SK,quantile,0.200,0.0
2025-09-10,hospital admissions,2,2025-09-14,SK,quantile,0.250,0.0
2025-09-10,hospital admissions,2,2025-09-14,SK,quantile,0.300,0.0
2025-09-10,hospital admissions,2,2025-09-14,SK,quantile,0.350,2.0
2025-09-10,hospital admissions,2,2025-09-14,SK,quantile,0.400,4.0
2025-09-10,hospital admissions,2,2025-09-14,SK,quantile,0.450,5.0
2025-09-10,hospital admissions,2,2025-09-14,SK,quantile,0.500,6.0
2025-09-10,hospital admissions,2,2025-09-14,SK,quantile,0.550,7.0
2025-09-10,hospital admissions,2,2025-09-14,SK,quantile,0.600,8.0
2025-09-10,hospital admissions,2,2025-09-14,SK,quantile,0.650,10.0
2025-09-10,hospital admissions,2,2025-09-14,SK,quantile,0.700,12.0
2025-09-10,hospital admissions,2,2025-09-14,SK,quantile,0.750,15.0
2025-09-10,hospital admissions,2,2025-09-14,SK,quantile,0.800,18.0
2025-09-10,hospital admissions,2,2025-09-14,SK,quantile,0.850,22.0
2025-09-10,hospital admissions,2,2025-09-14,SK,quantile,0.900,30.0
2025-09-10,hospital admissions,2,2025-09-14,SK,quantile,0.950,66.0
2025-09-10,hospital admissions,2,2025-09-14,SK,quantile,0.975,90.0
2025-09-10,hospital admissions,2,2025-09-14,SK,quantile,0.990,133.0
2025-09-10,hospital admissions,2,2025-09-14,SK,median,,6.0
2025-09-10,hospital admissions,3,2025-09-21,SK,quantile,0.010,0.0
2025-09-10,hospital admissions,3,2025-09-21,SK,quantile,0.025,0.0
2025-09-10,hospital admissions,3,2025-09-21,SK,quantile,0.050,0.0
2025-09-10,hospital admissions,3,2025-09-21,SK,quantile,0.100,0.0
2025-09-10,hospital admissions,3,2025-09-21,SK,quantile,0.150,0.0
2025-09-10,hospital admissions,3,2025-09-21,SK,quantile,0.200,0.0
2025-09-10,hospital admissions,3,2025-09-21,SK,quantile,0.250,0.0
2025-09-10,hospital admissions,3,2025-09-21,SK,quantile,0.300,0.0
2025-09-10,hospital admissions,3,2025-09-21,SK,quantile,0.350,0.0
2025-09-10,hospital admissions,3,2025-09-21,SK,quantile,0.400,2.0
2025-09-10,hospital admissions,3,2025-09-21,SK,quantile,0.450,4.0
2025-09-10,hospital admissions,3,2025-09-21,SK,quantile,0.500,6.0
2025-09-10,hospital admissions,3,2025-09-21,SK,quantile,0.550,8.0
2025-09-10,hospital admissions,3,2025-09-21,SK,quantile,0.600,10.0
2025-09-10,hospital admissions,3,2025-09-21,SK,quantile,0.650,12.0
2025-09-10,hospital admissions,3,2025-09-21,SK,quantile,0.700,16.0
2025-09-10,hospital admissions,3,2025-09-21,SK,quantile,0.750,19.0
2025-09-10,hospital admissions,3,2025-09-21,SK,quantile,0.800,24.0
2025-09-10,hospital admissions,3,2025-09-21,SK,quantile,0.850,31.0
2025-09-10,hospital admissions,3,2025-09-21,SK,quantile,0.900,49.0
2025-09-10,hospital admissions,3,2025-09-21,SK,quantile,0.950,84.0
2025-09-10,hospital admissions,3,2025-09-21,SK,quantile,0.975,100.0
2025-09-10,hospital admissions,3,2025-09-21,SK,quantile,0.990,144.0
2025-09-10,hospital admissions,3,2025-09-21,SK,median,,6.0
2025-09-10,hospital admissions,4,2025-09-28,SK,quantile,0.010,0.0
2025-09-10,hospital admissions,4,2025-09-28,SK,quantile,0.025,0.0
2025-09-10,hospital admissions,4,2025-09-28,SK,quantile,0.050,0.0
2025-09-10,hospital admissions,4,2025-09-28,SK,quantile,0.100,0.0
2025-09-10,hospital admissions,4,2025-09-28,SK,quantile,0.150,0.0
2025-09-10,hospital admissions,4,2025-09-28,SK,quantile,0.200,0.0
2025-09-10,hospital admissions,4,2025-09-28,SK,quantile,0.250,0.0
2025-09-10,hospital admissions,4,2025-09-28,SK,quantile,0.300,0.0
2025-09-10,hospital admissions,4,2025-09-28,SK,quantile,0.350,0.0
2025-09-10,hospital admissions,4,2025-09-28,SK,quantile,0.400,0.0
2025-09-10,hospital admissions,4,2025-09-28,SK,quantile,0.450,3.0
2025-09-10,hospital admissions,4,2025-09-28,SK,quantile,0.500,6.0
2025-09-10,hospital admissions,4,2025-09-28,SK,quantile,0.550,9.0
2025-09-10,hospital admissions,4,2025-09-28,SK,quantile,0.600,12.0
2025-09-10,hospital admissions,4,2025-09-28,SK,quantile,0.650,15.0
2025-09-10,hospital admissions,4,2025-09-28,SK,quantile,0.700,19.0
2025-09-10,hospital admissions,4,2025-09-28,SK,quantile,0.750,23.0
2025-09-10,hospital admissions,4,2025-09-28,SK,quantile,0.800,30.0
2025-09-10,hospital admissions,4,2025-09-28,SK,quantile,0.850,41.0
2025-09-10,hospital admissions,4,2025-09-28,SK,quantile,0.900,62.0
2025-09-10,hospital admissions,4,2025-09-28,SK,quantile,0.950,91.0
2025-09-10,hospital admissions,4,2025-09-28,SK,quantile,0.975,117.02499999999964
2025-09-10,hospital admissions,4,2025-09-28,SK,quantile,0.990,150.0
2025-09-10,hospital admissions,4,2025-09-28,SK,median,,6.0
