origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-01-22,hospital admissions,2,2025-01-26,NL,quantile,0.850,609.1499999999996
2025-01-22,hospital admissions,2,2025-01-26,NL,quantile,0.900,732.1000000000004
2025-01-22,hospital admissions,2,2025-01-26,NL,quantile,0.950,921.0499999999993
2025-01-22,hospital admissions,2,2025-01-26,NL,quantile,0.975,1107.0
2025-01-22,hospital admissions,2,2025-01-26,NL,quantile,0.990,1304.0100000000002
2025-01-22,hospital admissions,2,2025-01-26,NL,median,,100.0
2025-01-22,hospital admissions,3,2025-02-02,NL,quantile,0.010,0.0
2025-01-22,hospital admissions,3,2025-02-02,NL,quantile,0.025,0.0
2025-01-22,hospital admissions,3,2025-02-02,NL,quantile,0.050,0.0
2025-01-22,hospital admissions,3,2025-02-02,NL,quantile,0.100,0.0
2025-01-22,hospital admissions,3,2025-02-02,NL,quantile,0.150,0.0
2025-01-22,hospital admissions,3,2025-02-02,NL,quantile,0.200,0.0
2025-01-22,hospital admissions,3,2025-02-02,NL,quantile,0.250,0.0
2025-01-22,hospital admissions,3,2025-02-02,NL,quantile,0.300,0.0
2025-01-22,hospital admissions,3,2025-02-02,NL,quantile,0.350,0.0
2025-01-22,hospital admissions,3,2025-02-02,NL,quantile,0.400,0.0
2025-01-22,hospital admissions,3,2025-02-02,NL,quantile,0.450,39.0
2025-01-22,hospital admissions,3,2025-02-02,NL,quantile,0.500,99.0
2025-01-22,hospital admissions,3,2025-02-02,NL,quantile,0.550,157.0
2025-01-22,hospital admissions,3,2025-02-02,NL,quantile,0.600,219.0
2025-01-22,hospital admissions,3,2025-02-02,NL,quantile,0.650,285.0
2025-01-22,hospital admissions,3,2025-02-02,NL,quantile,0.700,354.0
2025-01-22,hospital admissions,3,2025-02-02,NL,quantile,0.750,432.0
2025-01-22,hospital admissions,3,2025-02-02,NL,quantile,0.800,519.0
2025-01-22,hospital admissions,3,2025-02-02,NL,quantile,0.850,617.0
2025-01-22,hospital admissions,3,2025-02-02,NL,quantile,0.900,737.1000000000004
2025-01-22,hospital admissions,3,2025-02-02,NL,quantile,0.950,938.0499999999993
2025-01-22,hospital admissions,3,2025-02-02,NL,quantile,0.975,1121.0249999999996
2025-01-22,hospital admissions,3,2025-02-02,NL,quantile,0.990,1323.0300000000007
2025-01-22,hospital admissions,3,2025-02-02,NL,median,,99.0
2025-01-22,hospital admissions,4,2025-02-09,NL,quantile,0.010,0.0
2025-01-22,hospital admissions,4,2025-02-09,NL,quantile,0.025,0.0
2025-01-22,hospital admissions,4,2025-02-09,NL,quantile,0.050,0.0
2025-01-22,hospital admissions,4,2025-02-09,NL,quantile,0.100,0.0
2025-01-22,hospital admissions,4,2025-02-09,NL,quantile,0.150,0.0
2025-01-22,hospital admissions,4,2025-02-09,NL,quantile,0.200,0.0
2025-01-22,hospital admissions,4,2025-02-09,NL,quantile,0.250,0.0
2025-01-22,hospital admissions,4,2025-02-09,NL,quantile,0.300,0.0
2025-01-22,hospital admissions,4,2025-02-09,NL,quantile,0.350,0.0
2025-01-22,hospital admissions,4,2025-02-09,NL,quantile,0.400,0.0
2025-01-22,hospital admissions,4,2025-02-09,NL,quantile,0.450,39.55000000000018
2025-01-22,hospital admissions,4,2025-02-09,NL,quantile,0.500,97.0
2025-01-22,hospital admissions,4,2025-02-09,NL,quantile,0.550,160.0
2025-01-22,hospital admissions,4,2025-02-09,NL,quantile,0.600,223.0
2025-01-22,hospital admissions,4,2025-02-09,NL,quantile,0.650,288.0
2025-01-22,hospital admissions,4,2025-02-09,NL,quantile,0.700,361.2999999999993
2025-01-22,hospital admissions,4,2025-02-09,NL,quantile,0.750,440.0
2025-01-22,hospital admissions,4,2025-02-09,NL,quantile,0.800,525.0
2025-01-22,hospital admissions,4,2025-02-09,NL,quantile,0.850,626.1499999999996
2025-01-22,hospital admissions,4,2025-02-09,NL,quantile,0.900,748.1000000000004
2025-01-22,hospital admissions,4,2025-02-09,NL,quantile,0.950,947.0
2025-01-22,hospital admissions,4,2025-02-09,NL,quantile,0.975,1137.0499999999993
2025-01-22,hospital admissions,4,2025-02-09,NL,quantile,0.990,1338.0100000000002
2025-01-22,hospital admissions,4,2025-02-09,NL,median,,97.0
2025-01-22,hospital admissions,1,2025-01-19,PL,quantile,0.010,0.0
2025-01-22,hospital admissions,1,2025-01-19,PL,quantile,0.025,0.0
2025-01-22,hospital admissions,1,2025-01-19,PL,quantile,0.050,0.0
2025-01-22,hospital admissions,1,2025-01-19,PL,quantile,0.100,0.0
2025-01-22,hospital admissions,1,2025-01-19,PL,quantile,0.150,0.0
2025-01-22,hospital admissions,1,2025-01-19,PL,quantile,0.200,0.0
2025-01-22,hospital admissions,1,2025-01-19,PL,quantile,0.250,0.0
2025-01-22,hospital admissions,1,2025-01-19,PL,quantile,0.300,0.0
2025-01-22,hospital admissions,1,2025-01-19,PL,quantile,0.350,0.0
2025-01-22,hospital admissions,1,2025-01-19,PL,quantile,0.400,0.0
2025-01-22,hospital admissions,1,2025-01-19,PL,quantile,0.450,0.0
2025-01-22,hospital admissions,1,2025-01-19,PL,quantile,0.500,1.0
2025-01-22,hospital admissions,1,2025-01-19,PL,quantile,0.550,3.0
2025-01-22,hospital admissions,1,2025-01-19,PL,quantile,0.600,4.0
2025-01-22,hospital admissions,1,2025-01-19,PL,quantile,0.650,6.0
2025-01-22,hospital admissions,1,2025-01-19,PL,quantile,0.700,7.0
2025-01-22,hospital admissions,1,2025-01-19,PL,quantile,0.750,9.0
2025-01-22,hospital admissions,1,2025-01-19,PL,quantile,0.800,11.0
2025-01-22,hospital admissions,1,2025-01-19,PL,quantile,0.850,14.0
2025-01-22,hospital admissions,1,2025-01-19,PL,quantile,0.900,17.0
2025-01-22,hospital admissions,1,2025-01-19,PL,quantile,0.950,21.0
2025-01-22,hospital admissions,1,2025-01-19,PL,quantile,0.975,25.0
2025-01-22,hospital admissions,1,2025-01-19,PL,quantile,0.990,30.0
2025-01-22,hospital admissions,1,2025-01-19,PL,median,,1.0
2025-01-22,hospital admissions,2,2025-01-26,PL,quantile,0.010,0.0
2025-01-22,hospital admissions,2,2025-01-26,PL,quantile,0.025,0.0
2025-01-22,hospital admissions,2,2025-01-26,PL,quantile,0.050,0.0
2025-01-22,hospital admissions,2,2025-01-26,PL,quantile,0.100,0.0
2025-01-22,hospital admissions,2,2025-01-26,PL,quantile,0.150,0.0
2025-01-22,hospital admissions,2,2025-01-26,PL,quantile,0.200,0.0
2025-01-22,hospital admissions,2,2025-01-26,PL,quantile,0.250,0.0
2025-01-22,hospital admissions,2,2025-01-26,PL,quantile,0.300,0.0
2025-01-22,hospital admissions,2,2025-01-26,PL,quantile,0.350,0.0
2025-01-22,hospital admissions,2,2025-01-26,PL,quantile,0.400,0.0
2025-01-22,hospital admissions,2,2025-01-26,PL,quantile,0.450,0.0
2025-01-22,hospital admissions,2,2025-01-26,PL,quantile,0.500,1.0
2025-01-22,hospital admissions,2,2025-01-26,PL,quantile,0.550,3.0
2025-01-22,hospital admissions,2,2025-01-26,PL,quantile,0.600,4.0
2025-01-22,hospital admissions,2,2025-01-26,PL,quantile,0.650,6.0
2025-01-22,hospital admissions,2,2025-01-26,PL,quantile,0.700,8.0
2025-01-22,hospital admissions,2,2025-01-26,PL,quantile,0.750,10.0
2025-01-22,hospital admissions,2,2025-01-26,PL,quantile,0.800,12.0
2025-01-22,hospital admissions,2,2025-01-26,PL,quantile,0.850,14.0
2025-01-22,hospital admissions,2,2025-01-26,PL,quantile,0.900,18.0
2025-01-22,hospital admissions,2,2025-01-26,PL,quantile,0.950,22.0
2025-01-22,hospital admissions,2,2025-01-26,PL,quantile,0.975,27.0
2025-01-22,hospital admissions,2,2025-01-26,PL,quantile,0.990,31.01000000000022
2025-01-22,hospital admissions,2,2025-01-26,PL,median,,1.0
2025-01-22,hospital admissions,3,2025-02-02,PL,quantile,0.010,0.0
2025-01-22,hospital admissions,3,2025-02-02,PL,quantile,0.025,0.0
2025-01-22,hospital admissions,3,2025-02-02,PL,quantile,0.050,0.0
2025-01-22,hospital admissions,3,2025-02-02,PL,quantile,0.100,0.0
2025-01-22,hospital admissions,3,2025-02-02,PL,quantile,0.150,0.0
2025-01-22,hospital admissions,3,2025-02-02,PL,quantile,0.200,0.0
2025-01-22,hospital admissions,3,2025-02-02,PL,quantile,0.250,0.0
2025-01-22,hospital admissions,3,2025-02-02,PL,quantile,0.300,0.0
2025-01-22,hospital admissions,3,2025-02-02,PL,quantile,0.350,0.0
2025-01-22,hospital admissions,3,2025-02-02,PL,quantile,0.400,0.0
2025-01-22,hospital admissions,3,2025-02-02,PL,quantile,0.450,0.0
2025-01-22,hospital admissions,3,2025-02-02,PL,quantile,0.500,1.0
2025-01-22,hospital admissions,3,2025-02-02,PL,quantile,0.550,3.0
2025-01-22,hospital admissions,3,2025-02-02,PL,quantile,0.600,4.0
2025-01-22,hospital admissions,3,2025-02-02,PL,quantile,0.650,6.0
2025-01-22,hospital admissions,3,2025-02-02,PL,quantile,0.700,8.0
2025-01-22,hospital admissions,3,2025-02-02,PL,quantile,0.750,10.0
2025-01-22,hospital admissions,3,2025-02-02,PL,quantile,0.800,13.0
2025-01-22,hospital admissions,3,2025-02-02,PL,quantile,0.850,15.0
2025-01-22,hospital admissions,3,2025-02-02,PL,quantile,0.900,19.0
2025-01-22,hospital admissions,3,2025-02-02,PL,quantile,0.950,24.0
2025-01-22,hospital admissions,3,2025-02-02,PL,quantile,0.975,28.0
2025-01-22,hospital admissions,3,2025-02-02,PL,quantile,0.990,33.0
2025-01-22,hospital admissions,3,2025-02-02,PL,median,,1.0
2025-01-22,hospital admissions,4,2025-02-09,PL,quantile,0.010,0.0
2025-01-22,hospital admissions,4,2025-02-09,PL,quantile,0.025,0.0
2025-01-22,hospital admissions,4,2025-02-09,PL,quantile,0.050,0.0
2025-01-22,hospital admissions,4,2025-02-09,PL,quantile,0.100,0.0
2025-01-22,hospital admissions,4,2025-02-09,PL,quantile,0.150,0.0
2025-01-22,hospital admissions,4,2025-02-09,PL,quantile,0.200,0.0
2025-01-22,hospital admissions,4,2025-02-09,PL,quantile,0.250,0.0
2025-01-22,hospital admissions,4,2025-02-09,PL,quantile,0.300,0.0
2025-01-22,hospital admissions,4,2025-02-09,PL,quantile,0.350,0.0
2025-01-22,hospital admissions,4,2025-02-09,PL,quantile,0.400,0.0
2025-01-22,hospital admissions,4,2025-02-09,PL,quantile,0.450,0.0
2025-01-22,hospital admissions,4,2025-02-09,PL,quantile,0.500,1.0
2025-01-22,hospital admissions,4,2025-02-09,PL,quantile,0.550,3.0
2025-01-22,hospital admissions,4,2025-02-09,PL,quantile,0.600,4.0
2025-01-22,hospital admissions,4,2025-02-09,PL,quantile,0.650,6.0
2025-01-22,hospital admissions,4,2025-02-09,PL,quantile,0.700,8.0
2025-01-22,hospital admissions,4,2025-02-09,PL,quantile,0.750,11.0
2025-01-22,hospital admissions,4,2025-02-09,PL,quantile,0.800,13.0
2025-01-22,hospital admissions,4,2025-02-09,PL,quantile,0.850,16.0
2025-01-22,hospital admissions,4,2025-02-09,PL,quantile,0.900,20.0
2025-01-22,hospital admissions,4,2025-02-09,PL,quantile,0.950,25.0
2025-01-22,hospital admissions,4,2025-02-09,PL,quantile,0.975,30.0
2025-01-22,hospital admissions,4,2025-02-09,PL,quantile,0.990,36.0
2025-01-22,hospital admissions,4,2025-02-09,PL,median,,1.0
2025-01-22,hospital admissions,1,2025-01-19,PT,quantile,0.010,0.0
2025-01-22,hospital admissions,1,2025-01-19,PT,quantile,0.025,0.0
2025-01-22,hospital admissions,1,2025-01-19,PT,quantile,0.050,0.0
2025-01-22,hospital admissions,1,2025-01-19,PT,quantile,0.100,0.0
2025-01-22,hospital admissions,1,2025-01-19,PT,quantile,0.150,0.0
2025-01-22,hospital admissions,1,2025-01-19,PT,quantile,0.200,0.0
2025-01-22,hospital admissions,1,2025-01-19,PT,quantile,0.250,0.0
2025-01-22,hospital admissions,1,2025-01-19,PT,quantile,0.300,0.0
2025-01-22,hospital admissions,1,2025-01-19,PT,quantile,0.350,0.0
2025-01-22,hospital admissions,1,2025-01-19,PT,quantile,0.400,0.0
2025-01-22,hospital admissions,1,2025-01-19,PT,quantile,0.450,0.0
2025-01-22,hospital admissions,1,2025-01-19,PT,quantile,0.500,0.0
2025-01-22,hospital admissions,1,2025-01-19,PT,quantile,0.550,0.0
2025-01-22,hospital admissions,1,2025-01-19,PT,quantile,0.600,0.0
2025-01-22,hospital admissions,1,2025-01-19,PT,quantile,0.650,5.0
2025-01-22,hospital admissions,1,2025-01-19,PT,quantile,0.700,13.0
2025-01-22,hospital admissions,1,2025-01-19,PT,quantile,0.750,25.0
2025-01-22,hospital admissions,1,2025-01-19,PT,quantile,0.800,37.0
2025-01-22,hospital admissions,1,2025-01-19,PT,quantile,0.850,49.0
2025-01-22,hospital admissions,1,2025-01-19,PT,quantile,0.900,67.0
2025-01-22,hospital admissions,1,2025-01-19,PT,quantile,0.950,90.0
2025-01-22,hospital admissions,1,2025-01-19,PT,quantile,0.975,104.0
2025-01-22,hospital admissions,1,2025-01-19,PT,quantile,0.990,111.0
2025-01-22,hospital admissions,1,2025-01-19,PT,median,,0.0
2025-01-22,hospital admissions,2,2025-01-26,PT,quantile,0.010,0.0
2025-01-22,hospital admissions,2,2025-01-26,PT,quantile,0.025,0.0
2025-01-22,hospital admissions,2,2025-01-26,PT,quantile,0.050,0.0
2025-01-22,hospital admissions,2,2025-01-26,PT,quantile,0.100,0.0
2025-01-22,hospital admissions,2,2025-01-26,PT,quantile,0.150,0.0
2025-01-22,hospital admissions,2,2025-01-26,PT,quantile,0.200,0.0
2025-01-22,hospital admissions,2,2025-01-26,PT,quantile,0.250,0.0
2025-01-22,hospital admissions,2,2025-01-26,PT,quantile,0.300,0.0
2025-01-22,hospital admissions,2,2025-01-26,PT,quantile,0.350,0.0
2025-01-22,hospital admissions,2,2025-01-26,PT,quantile,0.400,0.0
2025-01-22,hospital admissions,2,2025-01-26,PT,quantile,0.450,0.0
2025-01-22,hospital admissions,2,2025-01-26,PT,quantile,0.500,0.0
2025-01-22,hospital admissions,2,2025-01-26,PT,quantile,0.550,2.0
2025-01-22,hospital admissions,2,2025-01-26,PT,quantile,0.600,12.0
2025-01-22,hospital admissions,2,2025-01-26,PT,quantile,0.650,22.0
2025-01-22,hospital admissions,2,2025-01-26,PT,quantile,0.700,32.0
2025-01-22,hospital admissions,2,2025-01-26,PT,quantile,0.750,45.0
2025-01-22,hospital admissions,2,2025-01-26,PT,quantile,0.800,58.0
2025-01-22,hospital admissions,2,2025-01-26,PT,quantile,0.850,73.0
2025-01-22,hospital admissions,2,2025-01-26,PT,quantile,0.900,90.0
2025-01-22,hospital admissions,2,2025-01-26,PT,quantile,0.950,114.0
2025-01-22,hospital admissions,2,2025-01-26,PT,quantile,0.975,139.0
2025-01-22,hospital admissions,2,2025-01-26,PT,quantile,0.990,170.0
2025-01-22,hospital admissions,2,2025-01-26,PT,median,,0.0
2025-01-22,hospital admissions,3,2025-02-02,PT,quantile,0.010,0.0
2025-01-22,hospital admissions,3,2025-02-02,PT,quantile,0.025,0.0
2025-01-22,hospital admissions,3,2025-02-02,PT,quantile,0.050,0.0
2025-01-22,hospital admissions,3,2025-02-02,PT,quantile,0.100,0.0
2025-01-22,hospital admissions,3,2025-02-02,PT,quantile,0.150,0.0
2025-01-22,hospital admissions,3,2025-02-02,PT,quantile,0.200,0.0
2025-01-22,hospital admissions,3,2025-02-02,PT,quantile,0.250,0.0
2025-01-22,hospital admissions,3,2025-02-02,PT,quantile,0.300,0.0
2025-01-22,hospital admissions,3,2025-02-02,PT,quantile,0.350,0.0
2025-01-22,hospital admissions,3,2025-02-02,PT,quantile,0.400,0.0
2025-01-22,hospital admissions,3,2025-02-02,PT,quantile,0.450,0.0
2025-01-22,hospital admissions,3,2025-02-02,PT,quantile,0.500,0.0
2025-01-22,hospital admissions,3,2025-02-02,PT,quantile,0.550,7.0
2025-01-22,hospital admissions,3,2025-02-02,PT,quantile,0.600,19.0
2025-01-22,hospital admissions,3,2025-02-02,PT,quantile,0.650,31.0
2025-01-22,hospital admissions,3,2025-02-02,PT,quantile,0.700,43.0
2025-01-22,hospital admissions,3,2025-02-02,PT,quantile,0.750,57.0
2025-01-22,hospital admissions,3,2025-02-02,PT,quantile,0.800,71.0
2025-01-22,hospital admissions,3,2025-02-02,PT,quantile,0.850,88.0
2025-01-22,hospital admissions,3,2025-02-02,PT,quantile,0.900,106.0
2025-01-22,hospital admissions,3,2025-02-02,PT,quantile,0.950,137.0
2025-01-22,hospital admissions,3,2025-02-02,PT,quantile,0.975,166.02499999999964
2025-01-22,hospital admissions,3,2025-02-02,PT,quantile,0.990,197.01000000000022
2025-01-22,hospital admissions,3,2025-02-02,PT,median,,0.0
2025-01-22,hospital admissions,4,2025-02-09,PT,quantile,0.010,0.0
2025-01-22,hospital admissions,4,2025-02-09,PT,quantile,0.025,0.0
2025-01-22,hospital admissions,4,2025-02-09,PT,quantile,0.050,0.0
2025-01-22,hospital admissions,4,2025-02-09,PT,quantile,0.100,0.0
2025-01-22,hospital admissions,4,2025-02-09,PT,quantile,0.150,0.0
2025-01-22,hospital admissions,4,2025-02-09,PT,quantile,0.200,0.0
2025-01-22,hospital admissions,4,2025-02-09,PT,quantile,0.250,0.0
2025-01-22,hospital admissions,4,2025-02-09,PT,quantile,0.300,0.0
2025-01-22,hospital admissions,4,2025-02-09,PT,quantile,0.350,0.0
2025-01-22,hospital admissions,4,2025-02-09,PT,quantile,0.400,0.0
2025-01-22,hospital admissions,4,2025-02-09,PT,quantile,0.450,0.0
2025-01-22,hospital admissions,4,2025-02-09,PT,quantile,0.500,0.0
2025-01-22,hospital admissions,4,2025-02-09,PT,quantile,0.550,12.0
2025-01-22,hospital admissions,4,2025-02-09,PT,quantile,0.600,23.0
2025-01-22,hospital admissions,4,2025-02-09,PT,quantile,0.650,36.0
2025-01-22,hospital admissions,4,2025-02-09,PT,quantile,0.700,49.0
2025-01-22,hospital admissions,4,2025-02-09,PT,quantile,0.750,65.0
2025-01-22,hospital admissions,4,2025-02-09,PT,quantile,0.800,81.0
2025-01-22,hospital admissions,4,2025-02-09,PT,quantile,0.850,99.0
2025-01-22,hospital admissions,4,2025-02-09,PT,quantile,0.900,124.0
2025-01-22,hospital admissions,4,2025-02-09,PT,quantile,0.950,160.0
2025-01-22,hospital admissions,4,2025-02-09,PT,quantile,0.975,191.02499999999964
2025-01-22,hospital admissions,4,2025-02-09,PT,quantile,0.990,222.0
2025-01-22,hospital admissions,4,2025-02-09,PT,median,,0.0
2025-01-22,hospital admissions,1,2025-01-19,SK,quantile,0.010,0.0
2025-01-22,hospital admissions,1,2025-01-19,SK,quantile,0.025,0.0
2025-01-22,hospital admissions,1,2025-01-19,SK,quantile,0.050,0.0
2025-01-22,hospital admissions,1,2025-01-19,SK,quantile,0.100,0.0
2025-01-22,hospital admissions,1,2025-01-19,SK,quantile,0.150,0.0
2025-01-22,hospital admissions,1,2025-01-19,SK,quantile,0.200,0.0
2025-01-22,hospital admissions,1,2025-01-19,SK,quantile,0.250,0.0
2025-01-22,hospital admissions,1,2025-01-19,SK,quantile,0.300,2.0
2025-01-22,hospital admissions,1,2025-01-19,SK,quantile,0.350,4.0
2025-01-22,hospital admissions,1,2025-01-19,SK,quantile,0.400,5.0
2025-01-22,hospital admissions,1,2025-01-19,SK,quantile,0.450,6.0
2025-01-22,hospital admissions,1,2025-01-19,SK,quantile,0.500,7.0
2025-01-22,hospital admissions,1,2025-01-19,SK,quantile,0.550,8.0
2025-01-22,hospital admissions,1,2025-01-19,SK,quantile,0.600,9.0
2025-01-22,hospital admissions,1,2025-01-19,SK,quantile,0.650,10.0
2025-01-22,hospital admissions,1,2025-01-19,SK,quantile,0.700,12.0
2025-01-22,hospital admissions,1,2025-01-19,SK,quantile,0.750,15.0
2025-01-22,hospital admissions,1,2025-01-19,SK,quantile,0.800,20.0
2025-01-22,hospital admissions,1,2025-01-19,SK,quantile,0.850,21.0
2025-01-22,hospital admissions,1,2025-01-19,SK,quantile,0.900,26.0
2025-01-22,hospital admissions,1,2025-01-19,SK,quantile,0.950,56.0
2025-01-22,hospital admissions,1,2025-01-19,SK,quantile,0.975,87.07499999999891
2025-01-22,hospital admissions,1,2025-01-19,SK,quantile,0.990,95.0
2025-01-22,hospital admissions,1,2025-01-19,SK,median,,7.0
2025-01-22,hospital admissions,2,2025-01-26,SK,quantile,0.010,0.0
2025-01-22,hospital admissions,2,2025-01-26,SK,quantile,0.025,0.0
2025-01-22,hospital admissions,2,2025-01-26,SK,quantile,0.050,0.0
2025-01-22,hospital admissions,2,2025-01-26,SK,quantile,0.100,0.0
2025-01-22,hospital admissions,2,2025-01-26,SK,quantile,0.150,0.0
2025-01-22,hospital admissions,2,2025-01-26,SK,quantile,0.200,0.0
2025-01-22,hospital admissions,2,2025-01-26,SK,quantile,0.250,0.0
2025-01-22,hospital admissions,2,2025-01-26,SK,quantile,0.300,0.0
2025-01-22,hospital admissions,2,2025-01-26,SK,quantile,0.350,0.0
2025-01-22,hospital admissions,2,2025-01-26,SK,quantile,0.400,3.0
2025-01-22,hospital admissions,2,2025-01-26,SK,quantile,0.450,5.0
2025-01-22,hospital admissions,2,2025-01-26,SK,quantile,0.500,7.0
2025-01-22,hospital admissions,2,2025-01-26,SK,quantile,0.550,9.0
2025-01-22,hospital admissions,2,2025-01-26,SK,quantile,0.600,12.0
2025-01-22,hospital admissions,2,2025-01-26,SK,quantile,0.650,14.0
2025-01-22,hospital admissions,2,2025-01-26,SK,quantile,0.700,18.0
2025-01-22,hospital admissions,2,2025-01-26,SK,quantile,0.750,21.0
2025-01-22,hospital admissions,2,2025-01-26,SK,quantile,0.800,25.0
2025-01-22,hospital admissions,2,2025-01-26,SK,quantile,0.850,32.0
2025-01-22,hospital admissions,2,2025-01-26,SK,quantile,0.900,51.0
2025-01-22,hospital admissions,2,2025-01-26,SK,quantile,0.950,85.0
2025-01-22,hospital admissions,2,2025-01-26,SK,quantile,0.975,100.0
2025-01-22,hospital admissions,2,2025-01-26,SK,quantile,0.990,143.0
2025-01-22,hospital admissions,2,2025-01-26,SK,median,,7.0
2025-01-22,hospital admissions,3,2025-02-02,SK,quantile,0.010,0.0
2025-01-22,hospital admissions,3,2025-02-02,SK,quantile,0.025,0.0
2025-01-22,hospital admissions,3,2025-02-02,SK,quantile,0.050,0.0
2025-01-22,hospital admissions,3,2025-02-02,SK,quantile,0.100,0.0
2025-01-22,hospital admissions,3,2025-02-02,SK,quantile,0.150,0.0
2025-01-22,hospital admissions,3,2025-02-02,SK,quantile,0.200,0.0
2025-01-22,hospital admissions,3,2025-02-02,SK,quantile,0.250,0.0
2025-01-22,hospital admissions,3,2025-02-02,SK,quantile,0.300,0.0
2025-01-22,hospital admissions,3,2025-02-02,SK,quantile,0.350,0.0
2025-01-22,hospital admissions,3,2025-02-02,SK,quantile,0.400,0.0
2025-01-22,hospital admissions,3,2025-02-02,SK,quantile,0.450,4.0
2025-01-22,hospital admissions,3,2025-02-02,SK,quantile,0.500,7.0
2025-01-22,hospital admissions,3,2025-02-02,SK,quantile,0.550,10.0
2025-01-22,hospital admissions,3,2025-02-02,SK,quantile,0.600,14.0
2025-01-22,hospital admissions,3,2025-02-02,SK,quantile,0.650,18.0
2025-01-22,hospital admissions,3,2025-02-02,SK,quantile,0.700,22.0
2025-01-22,hospital admissions,3,2025-02-02,SK,quantile,0.750,27.0
2025-01-22,hospital admissions,3,2025-02-02,SK,quantile,0.800,35.0
2025-01-22,hospital admissions,3,2025-02-02,SK,quantile,0.850,48.0
2025-01-22,hospital admissions,3,2025-02-02,SK,quantile,0.900,71.0
2025-01-22,hospital admissions,3,2025-02-02,SK,quantile,0.950,98.0
2025-01-22,hospital admissions,3,2025-02-02,SK,quantile,0.975,130.0
2025-01-22,hospital admissions,3,2025-02-02,SK,quantile,0.990,156.0
2025-01-22,hospital admissions,3,2025-02-02,SK,median,,7.0
2025-01-22,hospital admissions,4,2025-02-09,SK,quantile,0.010,0.0
2025-01-22,hospital admissions,4,2025-02-09,SK,quantile,0.025,0.0
2025-01-22,hospital admissions,4,2025-02-09,SK,quantile,0.050,0.0
2025-01-22,hospital admissions,4,2025-02-09,SK,quantile,0.100,0.0
2025-01-22,hospital admissions,4,2025-02-09,SK,quantile,0.150,0.0
2025-01-22,hospital admissions,4,2025-02-09,SK,quantile,0.200,0.0
2025-01-22,hospital admissions,4,2025-02-09,SK,quantile,0.250,0.0
2025-01-22,hospital admissions,4,2025-02-09,SK,quantile,0.300,0.0
2025-01-22,hospital admissions,4,2025-02-09,SK,quantile,0.350,0.0
2025-01-22,hospital admissions,4,2025-02-09,SK,quantile,0.400,0.0
2025-01-22,hospital admissions,4,2025-02-09,SK,quantile,0.450,3.0
2025-01-22,hospital admissions,4,2025-02-09,SK,quantile,0.500,7.0
2025-01-22,hospital admissions,4,2025-02-09,SK,quantile,0.550,11.0
2025-01-22,hospital admissions,4,2025-02-09,SK,quantile,0.600,16.0
2025-01-22,hospital admissions,4,2025-02-09,SK,quantile,0.650,21.0
2025-01-22,hospital admissions,4,2025-02-09,SK,quantile,0.700,26.0
2025-01-22,hospital admissions,4,2025-02-09,SK,quantile,0.750,34.0
2025-01-22,hospital admissions,4,2025-02-09,SK,quantile,0.800,44.0
2025-01-22,hospital admissions,4,2025-02-09,SK,quantile,0.850,61.0
2025-01-22,hospital admissions,4,2025-02-09,SK,quantile,0.900,82.0
2025-01-22,hospital admissions,4,2025-02-09,SK,quantile,0.950,110.0
2025-01-22,hospital admissions,4,2025-02-09,SK,quantile,0.975,141.02499999999964
2025-01-22,hospital admissions,4,2025-02-09,SK,quantile,0.990,165.0
2025-01-22,hospital admissions,4,2025-02-09,SK,median,,7.0
