origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-05-28,hospital admissions,2,2025-06-01,NL,quantile,0.900,863.1000000000004
2025-05-28,hospital admissions,2,2025-06-01,NL,quantile,0.950,1085.0
2025-05-28,hospital admissions,2,2025-06-01,NL,quantile,0.975,1291.0
2025-05-28,hospital admissions,2,2025-06-01,NL,quantile,0.990,1558.0100000000002
2025-05-28,hospital admissions,2,2025-06-01,NL,median,,80.0
2025-05-28,hospital admissions,3,2025-06-08,NL,quantile,0.010,0.0
2025-05-28,hospital admissions,3,2025-06-08,NL,quantile,0.025,0.0
2025-05-28,hospital admissions,3,2025-06-08,NL,quantile,0.050,0.0
2025-05-28,hospital admissions,3,2025-06-08,NL,quantile,0.100,0.0
2025-05-28,hospital admissions,3,2025-06-08,NL,quantile,0.150,0.0
2025-05-28,hospital admissions,3,2025-06-08,NL,quantile,0.200,0.0
2025-05-28,hospital admissions,3,2025-06-08,NL,quantile,0.250,0.0
2025-05-28,hospital admissions,3,2025-06-08,NL,quantile,0.300,0.0
2025-05-28,hospital admissions,3,2025-06-08,NL,quantile,0.350,0.0
2025-05-28,hospital admissions,3,2025-06-08,NL,quantile,0.400,0.0
2025-05-28,hospital admissions,3,2025-06-08,NL,quantile,0.450,5.0
2025-05-28,hospital admissions,3,2025-06-08,NL,quantile,0.500,85.0
2025-05-28,hospital admissions,3,2025-06-08,NL,quantile,0.550,161.0
2025-05-28,hospital admissions,3,2025-06-08,NL,quantile,0.600,241.0
2025-05-28,hospital admissions,3,2025-06-08,NL,quantile,0.650,315.0
2025-05-28,hospital admissions,3,2025-06-08,NL,quantile,0.700,395.0
2025-05-28,hospital admissions,3,2025-06-08,NL,quantile,0.750,489.0
2025-05-28,hospital admissions,3,2025-06-08,NL,quantile,0.800,591.0
2025-05-28,hospital admissions,3,2025-06-08,NL,quantile,0.850,708.0
2025-05-28,hospital admissions,3,2025-06-08,NL,quantile,0.900,869.0
2025-05-28,hospital admissions,3,2025-06-08,NL,quantile,0.950,1103.0499999999993
2025-05-28,hospital admissions,3,2025-06-08,NL,quantile,0.975,1301.074999999999
2025-05-28,hospital admissions,3,2025-06-08,NL,quantile,0.990,1560.0
2025-05-28,hospital admissions,3,2025-06-08,NL,median,,85.0
2025-05-28,hospital admissions,4,2025-06-15,NL,quantile,0.010,0.0
2025-05-28,hospital admissions,4,2025-06-15,NL,quantile,0.025,0.0
2025-05-28,hospital admissions,4,2025-06-15,NL,quantile,0.050,0.0
2025-05-28,hospital admissions,4,2025-06-15,NL,quantile,0.100,0.0
2025-05-28,hospital admissions,4,2025-06-15,NL,quantile,0.150,0.0
2025-05-28,hospital admissions,4,2025-06-15,NL,quantile,0.200,0.0
2025-05-28,hospital admissions,4,2025-06-15,NL,quantile,0.250,0.0
2025-05-28,hospital admissions,4,2025-06-15,NL,quantile,0.300,0.0
2025-05-28,hospital admissions,4,2025-06-15,NL,quantile,0.350,0.0
2025-05-28,hospital admissions,4,2025-06-15,NL,quantile,0.400,0.0
2025-05-28,hospital admissions,4,2025-06-15,NL,quantile,0.450,1.0
2025-05-28,hospital admissions,4,2025-06-15,NL,quantile,0.500,82.5
2025-05-28,hospital admissions,4,2025-06-15,NL,quantile,0.550,161.0
2025-05-28,hospital admissions,4,2025-06-15,NL,quantile,0.600,240.0
2025-05-28,hospital admissions,4,2025-06-15,NL,quantile,0.650,321.0
2025-05-28,hospital admissions,4,2025-06-15,NL,quantile,0.700,399.0
2025-05-28,hospital admissions,4,2025-06-15,NL,quantile,0.750,489.0
2025-05-28,hospital admissions,4,2025-06-15,NL,quantile,0.800,596.2000000000007
2025-05-28,hospital admissions,4,2025-06-15,NL,quantile,0.850,718.0
2025-05-28,hospital admissions,4,2025-06-15,NL,quantile,0.900,873.0
2025-05-28,hospital admissions,4,2025-06-15,NL,quantile,0.950,1116.0999999999985
2025-05-28,hospital admissions,4,2025-06-15,NL,quantile,0.975,1312.0249999999996
2025-05-28,hospital admissions,4,2025-06-15,NL,quantile,0.990,1584.0300000000007
2025-05-28,hospital admissions,4,2025-06-15,NL,median,,82.5
2025-05-28,hospital admissions,1,2025-05-25,PL,quantile,0.010,0.0
2025-05-28,hospital admissions,1,2025-05-25,PL,quantile,0.025,0.0
2025-05-28,hospital admissions,1,2025-05-25,PL,quantile,0.050,0.0
2025-05-28,hospital admissions,1,2025-05-25,PL,quantile,0.100,0.0
2025-05-28,hospital admissions,1,2025-05-25,PL,quantile,0.150,0.0
2025-05-28,hospital admissions,1,2025-05-25,PL,quantile,0.200,1.0
2025-05-28,hospital admissions,1,2025-05-25,PL,quantile,0.250,2.0
2025-05-28,hospital admissions,1,2025-05-25,PL,quantile,0.300,3.0
2025-05-28,hospital admissions,1,2025-05-25,PL,quantile,0.350,5.0
2025-05-28,hospital admissions,1,2025-05-25,PL,quantile,0.400,5.0
2025-05-28,hospital admissions,1,2025-05-25,PL,quantile,0.450,6.0
2025-05-28,hospital admissions,1,2025-05-25,PL,quantile,0.500,6.0
2025-05-28,hospital admissions,1,2025-05-25,PL,quantile,0.550,6.0
2025-05-28,hospital admissions,1,2025-05-25,PL,quantile,0.600,7.0
2025-05-28,hospital admissions,1,2025-05-25,PL,quantile,0.650,7.0
2025-05-28,hospital admissions,1,2025-05-25,PL,quantile,0.700,9.0
2025-05-28,hospital admissions,1,2025-05-25,PL,quantile,0.750,10.0
2025-05-28,hospital admissions,1,2025-05-25,PL,quantile,0.800,11.0
2025-05-28,hospital admissions,1,2025-05-25,PL,quantile,0.850,13.0
2025-05-28,hospital admissions,1,2025-05-25,PL,quantile,0.900,16.0
2025-05-28,hospital admissions,1,2025-05-25,PL,quantile,0.950,22.0
2025-05-28,hospital admissions,1,2025-05-25,PL,quantile,0.975,28.0
2025-05-28,hospital admissions,1,2025-05-25,PL,quantile,0.990,40.0
2025-05-28,hospital admissions,1,2025-05-25,PL,median,,6.0
2025-05-28,hospital admissions,2,2025-06-01,PL,quantile,0.010,0.0
2025-05-28,hospital admissions,2,2025-06-01,PL,quantile,0.025,0.0
2025-05-28,hospital admissions,2,2025-06-01,PL,quantile,0.050,0.0
2025-05-28,hospital admissions,2,2025-06-01,PL,quantile,0.100,0.0
2025-05-28,hospital admissions,2,2025-06-01,PL,quantile,0.150,0.0
2025-05-28,hospital admissions,2,2025-06-01,PL,quantile,0.200,0.0
2025-05-28,hospital admissions,2,2025-06-01,PL,quantile,0.250,0.0
2025-05-28,hospital admissions,2,2025-06-01,PL,quantile,0.300,1.0
2025-05-28,hospital admissions,2,2025-06-01,PL,quantile,0.350,2.0
2025-05-28,hospital admissions,2,2025-06-01,PL,quantile,0.400,4.0
2025-05-28,hospital admissions,2,2025-06-01,PL,quantile,0.450,5.0
2025-05-28,hospital admissions,2,2025-06-01,PL,quantile,0.500,6.0
2025-05-28,hospital admissions,2,2025-06-01,PL,quantile,0.550,7.0
2025-05-28,hospital admissions,2,2025-06-01,PL,quantile,0.600,8.0
2025-05-28,hospital admissions,2,2025-06-01,PL,quantile,0.650,10.0
2025-05-28,hospital admissions,2,2025-06-01,PL,quantile,0.700,11.0
2025-05-28,hospital admissions,2,2025-06-01,PL,quantile,0.750,13.0
2025-05-28,hospital admissions,2,2025-06-01,PL,quantile,0.800,15.0
2025-05-28,hospital admissions,2,2025-06-01,PL,quantile,0.850,18.0
2025-05-28,hospital admissions,2,2025-06-01,PL,quantile,0.900,22.0
2025-05-28,hospital admissions,2,2025-06-01,PL,quantile,0.950,29.0
2025-05-28,hospital admissions,2,2025-06-01,PL,quantile,0.975,40.0
2025-05-28,hospital admissions,2,2025-06-01,PL,quantile,0.990,52.0
2025-05-28,hospital admissions,2,2025-06-01,PL,median,,6.0
2025-05-28,hospital admissions,3,2025-06-08,PL,quantile,0.010,0.0
2025-05-28,hospital admissions,3,2025-06-08,PL,quantile,0.025,0.0
2025-05-28,hospital admissions,3,2025-06-08,PL,quantile,0.050,0.0
2025-05-28,hospital admissions,3,2025-06-08,PL,quantile,0.100,0.0
2025-05-28,hospital admissions,3,2025-06-08,PL,quantile,0.150,0.0
2025-05-28,hospital admissions,3,2025-06-08,PL,quantile,0.200,0.0
2025-05-28,hospital admissions,3,2025-06-08,PL,quantile,0.250,0.0
2025-05-28,hospital admissions,3,2025-06-08,PL,quantile,0.300,0.0
2025-05-28,hospital admissions,3,2025-06-08,PL,quantile,0.350,1.0
2025-05-28,hospital admissions,3,2025-06-08,PL,quantile,0.400,3.0
2025-05-28,hospital admissions,3,2025-06-08,PL,quantile,0.450,4.0
2025-05-28,hospital admissions,3,2025-06-08,PL,quantile,0.500,6.0
2025-05-28,hospital admissions,3,2025-06-08,PL,quantile,0.550,7.0
2025-05-28,hospital admissions,3,2025-06-08,PL,quantile,0.600,9.0
2025-05-28,hospital admissions,3,2025-06-08,PL,quantile,0.650,11.0
2025-05-28,hospital admissions,3,2025-06-08,PL,quantile,0.700,13.0
2025-05-28,hospital admissions,3,2025-06-08,PL,quantile,0.750,15.0
2025-05-28,hospital admissions,3,2025-06-08,PL,quantile,0.800,18.0
2025-05-28,hospital admissions,3,2025-06-08,PL,quantile,0.850,21.0
2025-05-28,hospital admissions,3,2025-06-08,PL,quantile,0.900,27.0
2025-05-28,hospital admissions,3,2025-06-08,PL,quantile,0.950,36.0
2025-05-28,hospital admissions,3,2025-06-08,PL,quantile,0.975,46.0
2025-05-28,hospital admissions,3,2025-06-08,PL,quantile,0.990,56.0
2025-05-28,hospital admissions,3,2025-06-08,PL,median,,6.0
2025-05-28,hospital admissions,4,2025-06-15,PL,quantile,0.010,0.0
2025-05-28,hospital admissions,4,2025-06-15,PL,quantile,0.025,0.0
2025-05-28,hospital admissions,4,2025-06-15,PL,quantile,0.050,0.0
2025-05-28,hospital admissions,4,2025-06-15,PL,quantile,0.100,0.0
2025-05-28,hospital admissions,4,2025-06-15,PL,quantile,0.150,0.0
2025-05-28,hospital admissions,4,2025-06-15,PL,quantile,0.200,0.0
2025-05-28,hospital admissions,4,2025-06-15,PL,quantile,0.250,0.0
2025-05-28,hospital admissions,4,2025-06-15,PL,quantile,0.300,0.0
2025-05-28,hospital admissions,4,2025-06-15,PL,quantile,0.350,0.0
2025-05-28,hospital admissions,4,2025-06-15,PL,quantile,0.400,2.0
2025-05-28,hospital admissions,4,2025-06-15,PL,quantile,0.450,4.0
2025-05-28,hospital admissions,4,2025-06-15,PL,quantile,0.500,6.0
2025-05-28,hospital admissions,4,2025-06-15,PL,quantile,0.550,8.0
2025-05-28,hospital admissions,4,2025-06-15,PL,quantile,0.600,10.0
2025-05-28,hospital admissions,4,2025-06-15,PL,quantile,0.650,12.0
2025-05-28,hospital admissions,4,2025-06-15,PL,quantile,0.700,14.0
2025-05-28,hospital admissions,4,2025-06-15,PL,quantile,0.750,17.0
2025-05-28,hospital admissions,4,2025-06-15,PL,quantile,0.800,21.0
2025-05-28,hospital admissions,4,2025-06-15,PL,quantile,0.850,25.0
2025-05-28,hospital admissions,4,2025-06-15,PL,quantile,0.900,31.0
2025-05-28,hospital admissions,4,2025-06-15,PL,quantile,0.950,42.0
2025-05-28,hospital admissions,4,2025-06-15,PL,quantile,0.975,52.0
2025-05-28,hospital admissions,4,2025-06-15,PL,quantile,0.990,62.0
2025-05-28,hospital admissions,4,2025-06-15,PL,median,,6.0
2025-05-28,hospital admissions,1,2025-05-25,PT,quantile,0.010,0.0
2025-05-28,hospital admissions,1,2025-05-25,PT,quantile,0.025,0.0
2025-05-28,hospital admissions,1,2025-05-25,PT,quantile,0.050,0.0
2025-05-28,hospital admissions,1,2025-05-25,PT,quantile,0.100,0.0
2025-05-28,hospital admissions,1,2025-05-25,PT,quantile,0.150,0.0
2025-05-28,hospital admissions,1,2025-05-25,PT,quantile,0.200,0.0
2025-05-28,hospital admissions,1,2025-05-25,PT,quantile,0.250,0.0
2025-05-28,hospital admissions,1,2025-05-25,PT,quantile,0.300,0.0
2025-05-28,hospital admissions,1,2025-05-25,PT,quantile,0.350,0.0
2025-05-28,hospital admissions,1,2025-05-25,PT,quantile,0.400,0.0
2025-05-28,hospital admissions,1,2025-05-25,PT,quantile,0.450,0.0
2025-05-28,hospital admissions,1,2025-05-25,PT,quantile,0.500,0.0
2025-05-28,hospital admissions,1,2025-05-25,PT,quantile,0.550,1.0
2025-05-28,hospital admissions,1,2025-05-25,PT,quantile,0.600,2.0
2025-05-28,hospital admissions,1,2025-05-25,PT,quantile,0.650,4.0
2025-05-28,hospital admissions,1,2025-05-25,PT,quantile,0.700,7.0
2025-05-28,hospital admissions,1,2025-05-25,PT,quantile,0.750,8.0
2025-05-28,hospital admissions,1,2025-05-25,PT,quantile,0.800,18.0
2025-05-28,hospital admissions,1,2025-05-25,PT,quantile,0.850,36.0
2025-05-28,hospital admissions,1,2025-05-25,PT,quantile,0.900,48.0
2025-05-28,hospital admissions,1,2025-05-25,PT,quantile,0.950,61.0
2025-05-28,hospital admissions,1,2025-05-25,PT,quantile,0.975,74.0
2025-05-28,hospital admissions,1,2025-05-25,PT,quantile,0.990,106.0
2025-05-28,hospital admissions,1,2025-05-25,PT,median,,0.0
2025-05-28,hospital admissions,2,2025-06-01,PT,quantile,0.010,0.0
2025-05-28,hospital admissions,2,2025-06-01,PT,quantile,0.025,0.0
2025-05-28,hospital admissions,2,2025-06-01,PT,quantile,0.050,0.0
2025-05-28,hospital admissions,2,2025-06-01,PT,quantile,0.100,0.0
2025-05-28,hospital admissions,2,2025-06-01,PT,quantile,0.150,0.0
2025-05-28,hospital admissions,2,2025-06-01,PT,quantile,0.200,0.0
2025-05-28,hospital admissions,2,2025-06-01,PT,quantile,0.250,0.0
2025-05-28,hospital admissions,2,2025-06-01,PT,quantile,0.300,0.0
2025-05-28,hospital admissions,2,2025-06-01,PT,quantile,0.350,0.0
2025-05-28,hospital admissions,2,2025-06-01,PT,quantile,0.400,0.0
2025-05-28,hospital admissions,2,2025-06-01,PT,quantile,0.450,0.0
2025-05-28,hospital admissions,2,2025-06-01,PT,quantile,0.500,0.0
2025-05-28,hospital admissions,2,2025-06-01,PT,quantile,0.550,3.0
2025-05-28,hospital admissions,2,2025-06-01,PT,quantile,0.600,7.0
2025-05-28,hospital admissions,2,2025-06-01,PT,quantile,0.650,12.0
2025-05-28,hospital admissions,2,2025-06-01,PT,quantile,0.700,20.0
2025-05-28,hospital admissions,2,2025-06-01,PT,quantile,0.750,32.0
2025-05-28,hospital admissions,2,2025-06-01,PT,quantile,0.800,42.0
2025-05-28,hospital admissions,2,2025-06-01,PT,quantile,0.850,51.0
2025-05-28,hospital admissions,2,2025-06-01,PT,quantile,0.900,64.0
2025-05-28,hospital admissions,2,2025-06-01,PT,quantile,0.950,90.0
2025-05-28,hospital admissions,2,2025-06-01,PT,quantile,0.975,110.0
2025-05-28,hospital admissions,2,2025-06-01,PT,quantile,0.990,134.0
2025-05-28,hospital admissions,2,2025-06-01,PT,median,,0.0
2025-05-28,hospital admissions,3,2025-06-08,PT,quantile,0.010,0.0
2025-05-28,hospital admissions,3,2025-06-08,PT,quantile,0.025,0.0
2025-05-28,hospital admissions,3,2025-06-08,PT,quantile,0.050,0.0
2025-05-28,hospital admissions,3,2025-06-08,PT,quantile,0.100,0.0
2025-05-28,hospital admissions,3,2025-06-08,PT,quantile,0.150,0.0
2025-05-28,hospital admissions,3,2025-06-08,PT,quantile,0.200,0.0
2025-05-28,hospital admissions,3,2025-06-08,PT,quantile,0.250,0.0
2025-05-28,hospital admissions,3,2025-06-08,PT,quantile,0.300,0.0
2025-05-28,hospital admissions,3,2025-06-08,PT,quantile,0.350,0.0
2025-05-28,hospital admissions,3,2025-06-08,PT,quantile,0.400,0.0
2025-05-28,hospital admissions,3,2025-06-08,PT,quantile,0.450,0.0
2025-05-28,hospital admissions,3,2025-06-08,PT,quantile,0.500,1.0
2025-05-28,hospital admissions,3,2025-06-08,PT,quantile,0.550,6.0
2025-05-28,hospital admissions,3,2025-06-08,PT,quantile,0.600,12.0
2025-05-28,hospital admissions,3,2025-06-08,PT,quantile,0.650,21.0
2025-05-28,hospital admissions,3,2025-06-08,PT,quantile,0.700,31.0
2025-05-28,hospital admissions,3,2025-06-08,PT,quantile,0.750,41.0
2025-05-28,hospital admissions,3,2025-06-08,PT,quantile,0.800,51.0
2025-05-28,hospital admissions,3,2025-06-08,PT,quantile,0.850,63.0
2025-05-28,hospital admissions,3,2025-06-08,PT,quantile,0.900,80.0
2025-05-28,hospital admissions,3,2025-06-08,PT,quantile,0.950,108.0
2025-05-28,hospital admissions,3,2025-06-08,PT,quantile,0.975,132.0
2025-05-28,hospital admissions,3,2025-06-08,PT,quantile,0.990,161.0
2025-05-28,hospital admissions,3,2025-06-08,PT,median,,1.0
2025-05-28,hospital admissions,4,2025-06-15,PT,quantile,0.010,0.0
2025-05-28,hospital admissions,4,2025-06-15,PT,quantile,0.025,0.0
2025-05-28,hospital admissions,4,2025-06-15,PT,quantile,0.050,0.0
2025-05-28,hospital admissions,4,2025-06-15,PT,quantile,0.100,0.0
2025-05-28,hospital admissions,4,2025-06-15,PT,quantile,0.150,0.0
2025-05-28,hospital admissions,4,2025-06-15,PT,quantile,0.200,0.0
2025-05-28,hospital admissions,4,2025-06-15,PT,quantile,0.250,0.0
2025-05-28,hospital admissions,4,2025-06-15,PT,quantile,0.300,0.0
2025-05-28,hospital admissions,4,2025-06-15,PT,quantile,0.350,0.0
2025-05-28,hospital admissions,4,2025-06-15,PT,quantile,0.400,0.0
2025-05-28,hospital admissions,4,2025-06-15,PT,quantile,0.450,0.0
2025-05-28,hospital admissions,4,2025-06-15,PT,quantile,0.500,2.0
2025-05-28,hospital admissions,4,2025-06-15,PT,quantile,0.550,9.0
2025-05-28,hospital admissions,4,2025-06-15,PT,quantile,0.600,17.0
2025-05-28,hospital admissions,4,2025-06-15,PT,quantile,0.650,27.0
2025-05-28,hospital admissions,4,2025-06-15,PT,quantile,0.700,37.0
2025-05-28,hospital admissions,4,2025-06-15,PT,quantile,0.750,49.0
2025-05-28,hospital admissions,4,2025-06-15,PT,quantile,0.800,60.0
2025-05-28,hospital admissions,4,2025-06-15,PT,quantile,0.850,76.0
2025-05-28,hospital admissions,4,2025-06-15,PT,quantile,0.900,95.10000000000036
2025-05-28,hospital admissions,4,2025-06-15,PT,quantile,0.950,126.0
2025-05-28,hospital admissions,4,2025-06-15,PT,quantile,0.975,150.0
2025-05-28,hospital admissions,4,2025-06-15,PT,quantile,0.990,183.0
2025-05-28,hospital admissions,4,2025-06-15,PT,median,,2.0
2025-05-28,hospital admissions,1,2025-05-25,SK,quantile,0.010,0.0
2025-05-28,hospital admissions,1,2025-05-25,SK,quantile,0.025,0.0
2025-05-28,hospital admissions,1,2025-05-25,SK,quantile,0.050,0.0
2025-05-28,hospital admissions,1,2025-05-25,SK,quantile,0.100,0.0
2025-05-28,hospital admissions,1,2025-05-25,SK,quantile,0.150,0.0
2025-05-28,hospital admissions,1,2025-05-25,SK,quantile,0.200,0.0
2025-05-28,hospital admissions,1,2025-05-25,SK,quantile,0.250,0.0
2025-05-28,hospital admissions,1,2025-05-25,SK,quantile,0.300,0.0
2025-05-28,hospital admissions,1,2025-05-25,SK,quantile,0.350,0.0
2025-05-28,hospital admissions,1,2025-05-25,SK,quantile,0.400,0.0
2025-05-28,hospital admissions,1,2025-05-25,SK,quantile,0.450,0.0
2025-05-28,hospital admissions,1,2025-05-25,SK,quantile,0.500,1.0
2025-05-28,hospital admissions,1,2025-05-25,SK,quantile,0.550,2.0
2025-05-28,hospital admissions,1,2025-05-25,SK,quantile,0.600,2.0
2025-05-28,hospital admissions,1,2025-05-25,SK,quantile,0.650,3.0
2025-05-28,hospital admissions,1,2025-05-25,SK,quantile,0.700,4.0
2025-05-28,hospital admissions,1,2025-05-25,SK,quantile,0.750,6.0
2025-05-28,hospital admissions,1,2025-05-25,SK,quantile,0.800,9.0
2025-05-28,hospital admissions,1,2025-05-25,SK,quantile,0.850,14.0
2025-05-28,hospital admissions,1,2025-05-25,SK,quantile,0.900,16.0
2025-05-28,hospital admissions,1,2025-05-25,SK,quantile,0.950,40.0
2025-05-28,hospital admissions,1,2025-05-25,SK,quantile,0.975,81.0
2025-05-28,hospital admissions,1,2025-05-25,SK,quantile,0.990,89.0
2025-05-28,hospital admissions,1,2025-05-25,SK,median,,1.0
2025-05-28,hospital admissions,2,2025-06-01,SK,quantile,0.010,0.0
2025-05-28,hospital admissions,2,2025-06-01,SK,quantile,0.025,0.0
2025-05-28,hospital admissions,2,2025-06-01,SK,quantile,0.050,0.0
2025-05-28,hospital admissions,2,2025-06-01,SK,quantile,0.100,0.0
2025-05-28,hospital admissions,2,2025-06-01,SK,quantile,0.150,0.0
2025-05-28,hospital admissions,2,2025-06-01,SK,quantile,0.200,0.0
2025-05-28,hospital admissions,2,2025-06-01,SK,quantile,0.250,0.0
2025-05-28,hospital admissions,2,2025-06-01,SK,quantile,0.300,0.0
2025-05-28,hospital admissions,2,2025-06-01,SK,quantile,0.350,0.0
2025-05-28,hospital admissions,2,2025-06-01,SK,quantile,0.400,0.0
2025-05-28,hospital admissions,2,2025-06-01,SK,quantile,0.450,0.0
2025-05-28,hospital admissions,2,2025-06-01,SK,quantile,0.500,1.0
2025-05-28,hospital admissions,2,2025-06-01,SK,quantile,0.550,3.0
2025-05-28,hospital admissions,2,2025-06-01,SK,quantile,0.600,4.0
2025-05-28,hospital admissions,2,2025-06-01,SK,quantile,0.650,6.0
2025-05-28,hospital admissions,2,2025-06-01,SK,quantile,0.700,9.0
2025-05-28,hospital admissions,2,2025-06-01,SK,quantile,0.750,12.0
2025-05-28,hospital admissions,2,2025-06-01,SK,quantile,0.800,16.0
2025-05-28,hospital admissions,2,2025-06-01,SK,quantile,0.850,20.0
2025-05-28,hospital admissions,2,2025-06-01,SK,quantile,0.900,33.100000000000364
2025-05-28,hospital admissions,2,2025-06-01,SK,quantile,0.950,66.0
2025-05-28,hospital admissions,2,2025-06-01,SK,quantile,0.975,89.0
2025-05-28,hospital admissions,2,2025-06-01,SK,quantile,0.990,137.0
2025-05-28,hospital admissions,2,2025-06-01,SK,median,,1.0
2025-05-28,hospital admissions,3,2025-06-08,SK,quantile,0.010,0.0
2025-05-28,hospital admissions,3,2025-06-08,SK,quantile,0.025,0.0
2025-05-28,hospital admissions,3,2025-06-08,SK,quantile,0.050,0.0
2025-05-28,hospital admissions,3,2025-06-08,SK,quantile,0.100,0.0
2025-05-28,hospital admissions,3,2025-06-08,SK,quantile,0.150,0.0
2025-05-28,hospital admissions,3,2025-06-08,SK,quantile,0.200,0.0
2025-05-28,hospital admissions,3,2025-06-08,SK,quantile,0.250,0.0
2025-05-28,hospital admissions,3,2025-06-08,SK,quantile,0.300,0.0
2025-05-28,hospital admissions,3,2025-06-08,SK,quantile,0.350,0.0
2025-05-28,hospital admissions,3,2025-06-08,SK,quantile,0.400,0.0
2025-05-28,hospital admissions,3,2025-06-08,SK,quantile,0.450,0.0
2025-05-28,hospital admissions,3,2025-06-08,SK,quantile,0.500,1.0
2025-05-28,hospital admissions,3,2025-06-08,SK,quantile,0.550,3.0
2025-05-28,hospital admissions,3,2025-06-08,SK,quantile,0.600,6.0
2025-05-28,hospital admissions,3,2025-06-08,SK,quantile,0.650,9.0
2025-05-28,hospital admissions,3,2025-06-08,SK,quantile,0.700,13.0
2025-05-28,hospital admissions,3,2025-06-08,SK,quantile,0.750,17.0
2025-05-28,hospital admissions,3,2025-06-08,SK,quantile,0.800,22.0
2025-05-28,hospital admissions,3,2025-06-08,SK,quantile,0.850,31.0
2025-05-28,hospital admissions,3,2025-06-08,SK,quantile,0.900,51.0
2025-05-28,hospital admissions,3,2025-06-08,SK,quantile,0.950,82.0
2025-05-28,hospital admissions,3,2025-06-08,SK,quantile,0.975,108.0
2025-05-28,hospital admissions,3,2025-06-08,SK,quantile,0.990,141.01000000000022
2025-05-28,hospital admissions,3,2025-06-08,SK,median,,1.0
2025-05-28,hospital admissions,4,2025-06-15,SK,quantile,0.010,0.0
2025-05-28,hospital admissions,4,2025-06-15,SK,quantile,0.025,0.0
2025-05-28,hospital admissions,4,2025-06-15,SK,quantile,0.050,0.0
2025-05-28,hospital admissions,4,2025-06-15,SK,quantile,0.100,0.0
2025-05-28,hospital admissions,4,2025-06-15,SK,quantile,0.150,0.0
2025-05-28,hospital admissions,4,2025-06-15,SK,quantile,0.200,0.0
2025-05-28,hospital admissions,4,2025-06-15,SK,quantile,0.250,0.0
2025-05-28,hospital admissions,4,2025-06-15,SK,quantile,0.300,0.0
2025-05-28,hospital admissions,4,2025-06-15,SK,quantile,0.350,0.0
2025-05-28,hospital admissions,4,2025-06-15,SK,quantile,0.400,0.0
2025-05-28,hospital admissions,4,2025-06-15,SK,quantile,0.450,0.0
2025-05-28,hospital admissions,4,2025-06-15,SK,quantile,0.500,1.0
2025-05-28,hospital admissions,4,2025-06-15,SK,quantile,0.550,4.0
2025-05-28,hospital admissions,4,2025-06-15,SK,quantile,0.600,8.0
2025-05-28,hospital admissions,4,2025-06-15,SK,quantile,0.650,12.0
2025-05-28,hospital admissions,4,2025-06-15,SK,quantile,0.700,16.0
2025-05-28,hospital admissions,4,2025-06-15,SK,quantile,0.750,21.0
2025-05-28,hospital admissions,4,2025-06-15,SK,quantile,0.800,30.0
2025-05-28,hospital admissions,4,2025-06-15,SK,quantile,0.850,42.0
2025-05-28,hospital admissions,4,2025-06-15,SK,quantile,0.900,64.10000000000036
2025-05-28,hospital admissions,4,2025-06-15,SK,quantile,0.950,94.0
2025-05-28,hospital admissions,4,2025-06-15,SK,quantile,0.975,127.0
2025-05-28,hospital admissions,4,2025-06-15,SK,quantile,0.990,151.0
2025-05-28,hospital admissions,4,2025-06-15,SK,median,,1.0
