origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-06-25,hospital admissions,2,2025-06-29,NL,quantile,0.800,625.0
2025-06-25,hospital admissions,2,2025-06-29,NL,quantile,0.850,744.0
2025-06-25,hospital admissions,2,2025-06-29,NL,quantile,0.900,902.0
2025-06-25,hospital admissions,2,2025-06-29,NL,quantile,0.950,1162.0
2025-06-25,hospital admissions,2,2025-06-29,NL,quantile,0.975,1382.0499999999993
2025-06-25,hospital admissions,2,2025-06-29,NL,quantile,0.990,1592.0100000000002
2025-06-25,hospital admissions,2,2025-06-29,NL,median,,82.0
2025-06-25,hospital admissions,3,2025-07-06,NL,quantile,0.010,0.0
2025-06-25,hospital admissions,3,2025-07-06,NL,quantile,0.025,0.0
2025-06-25,hospital admissions,3,2025-07-06,NL,quantile,0.050,0.0
2025-06-25,hospital admissions,3,2025-07-06,NL,quantile,0.100,0.0
2025-06-25,hospital admissions,3,2025-07-06,NL,quantile,0.150,0.0
2025-06-25,hospital admissions,3,2025-07-06,NL,quantile,0.200,0.0
2025-06-25,hospital admissions,3,2025-07-06,NL,quantile,0.250,0.0
2025-06-25,hospital admissions,3,2025-07-06,NL,quantile,0.300,0.0
2025-06-25,hospital admissions,3,2025-07-06,NL,quantile,0.350,0.0
2025-06-25,hospital admissions,3,2025-07-06,NL,quantile,0.400,0.0
2025-06-25,hospital admissions,3,2025-07-06,NL,quantile,0.450,0.0
2025-06-25,hospital admissions,3,2025-07-06,NL,quantile,0.500,84.0
2025-06-25,hospital admissions,3,2025-07-06,NL,quantile,0.550,167.0
2025-06-25,hospital admissions,3,2025-07-06,NL,quantile,0.600,250.0
2025-06-25,hospital admissions,3,2025-07-06,NL,quantile,0.650,328.0
2025-06-25,hospital admissions,3,2025-07-06,NL,quantile,0.700,420.0
2025-06-25,hospital admissions,3,2025-07-06,NL,quantile,0.750,517.25
2025-06-25,hospital admissions,3,2025-07-06,NL,quantile,0.800,630.2000000000007
2025-06-25,hospital admissions,3,2025-07-06,NL,quantile,0.850,757.0
2025-06-25,hospital admissions,3,2025-07-06,NL,quantile,0.900,915.0
2025-06-25,hospital admissions,3,2025-07-06,NL,quantile,0.950,1170.0
2025-06-25,hospital admissions,3,2025-07-06,NL,quantile,0.975,1389.0499999999993
2025-06-25,hospital admissions,3,2025-07-06,NL,quantile,0.990,1593.0200000000004
2025-06-25,hospital admissions,3,2025-07-06,NL,median,,84.0
2025-06-25,hospital admissions,4,2025-07-13,NL,quantile,0.010,0.0
2025-06-25,hospital admissions,4,2025-07-13,NL,quantile,0.025,0.0
2025-06-25,hospital admissions,4,2025-07-13,NL,quantile,0.050,0.0
2025-06-25,hospital admissions,4,2025-07-13,NL,quantile,0.100,0.0
2025-06-25,hospital admissions,4,2025-07-13,NL,quantile,0.150,0.0
2025-06-25,hospital admissions,4,2025-07-13,NL,quantile,0.200,0.0
2025-06-25,hospital admissions,4,2025-07-13,NL,quantile,0.250,0.0
2025-06-25,hospital admissions,4,2025-07-13,NL,quantile,0.300,0.0
2025-06-25,hospital admissions,4,2025-07-13,NL,quantile,0.350,0.0
2025-06-25,hospital admissions,4,2025-07-13,NL,quantile,0.400,0.0
2025-06-25,hospital admissions,4,2025-07-13,NL,quantile,0.450,0.0
2025-06-25,hospital admissions,4,2025-07-13,NL,quantile,0.500,82.0
2025-06-25,hospital admissions,4,2025-07-13,NL,quantile,0.550,168.0
2025-06-25,hospital admissions,4,2025-07-13,NL,quantile,0.600,250.0
2025-06-25,hospital admissions,4,2025-07-13,NL,quantile,0.650,331.0
2025-06-25,hospital admissions,4,2025-07-13,NL,quantile,0.700,423.0
2025-06-25,hospital admissions,4,2025-07-13,NL,quantile,0.750,519.25
2025-06-25,hospital admissions,4,2025-07-13,NL,quantile,0.800,632.0
2025-06-25,hospital admissions,4,2025-07-13,NL,quantile,0.850,758.0
2025-06-25,hospital admissions,4,2025-07-13,NL,quantile,0.900,931.0
2025-06-25,hospital admissions,4,2025-07-13,NL,quantile,0.950,1170.0499999999993
2025-06-25,hospital admissions,4,2025-07-13,NL,quantile,0.975,1392.0499999999993
2025-06-25,hospital admissions,4,2025-07-13,NL,quantile,0.990,1621.050000000001
2025-06-25,hospital admissions,4,2025-07-13,NL,median,,82.0
2025-06-25,hospital admissions,1,2025-06-22,PL,quantile,0.010,0.0
2025-06-25,hospital admissions,1,2025-06-22,PL,quantile,0.025,0.0
2025-06-25,hospital admissions,1,2025-06-22,PL,quantile,0.050,0.0
2025-06-25,hospital admissions,1,2025-06-22,PL,quantile,0.100,0.0
2025-06-25,hospital admissions,1,2025-06-22,PL,quantile,0.150,0.0
2025-06-25,hospital admissions,1,2025-06-22,PL,quantile,0.200,1.0
2025-06-25,hospital admissions,1,2025-06-22,PL,quantile,0.250,4.0
2025-06-25,hospital admissions,1,2025-06-22,PL,quantile,0.300,5.0
2025-06-25,hospital admissions,1,2025-06-22,PL,quantile,0.350,7.0
2025-06-25,hospital admissions,1,2025-06-22,PL,quantile,0.400,7.0
2025-06-25,hospital admissions,1,2025-06-22,PL,quantile,0.450,8.0
2025-06-25,hospital admissions,1,2025-06-22,PL,quantile,0.500,8.0
2025-06-25,hospital admissions,1,2025-06-22,PL,quantile,0.550,8.0
2025-06-25,hospital admissions,1,2025-06-22,PL,quantile,0.600,9.0
2025-06-25,hospital admissions,1,2025-06-22,PL,quantile,0.650,9.0
2025-06-25,hospital admissions,1,2025-06-22,PL,quantile,0.700,11.0
2025-06-25,hospital admissions,1,2025-06-22,PL,quantile,0.750,12.0
2025-06-25,hospital admissions,1,2025-06-22,PL,quantile,0.800,15.0
2025-06-25,hospital admissions,1,2025-06-22,PL,quantile,0.850,17.0
2025-06-25,hospital admissions,1,2025-06-22,PL,quantile,0.900,20.0
2025-06-25,hospital admissions,1,2025-06-22,PL,quantile,0.950,24.0
2025-06-25,hospital admissions,1,2025-06-22,PL,quantile,0.975,30.0
2025-06-25,hospital admissions,1,2025-06-22,PL,quantile,0.990,42.0
2025-06-25,hospital admissions,1,2025-06-22,PL,median,,8.0
2025-06-25,hospital admissions,2,2025-06-29,PL,quantile,0.010,0.0
2025-06-25,hospital admissions,2,2025-06-29,PL,quantile,0.025,0.0
2025-06-25,hospital admissions,2,2025-06-29,PL,quantile,0.050,0.0
2025-06-25,hospital admissions,2,2025-06-29,PL,quantile,0.100,0.0
2025-06-25,hospital admissions,2,2025-06-29,PL,quantile,0.150,0.0
2025-06-25,hospital admissions,2,2025-06-29,PL,quantile,0.200,0.0
2025-06-25,hospital admissions,2,2025-06-29,PL,quantile,0.250,0.0
2025-06-25,hospital admissions,2,2025-06-29,PL,quantile,0.300,2.0
2025-06-25,hospital admissions,2,2025-06-29,PL,quantile,0.350,4.0
2025-06-25,hospital admissions,2,2025-06-29,PL,quantile,0.400,6.0
2025-06-25,hospital admissions,2,2025-06-29,PL,quantile,0.450,7.0
2025-06-25,hospital admissions,2,2025-06-29,PL,quantile,0.500,8.0
2025-06-25,hospital admissions,2,2025-06-29,PL,quantile,0.550,9.0
2025-06-25,hospital admissions,2,2025-06-29,PL,quantile,0.600,11.0
2025-06-25,hospital admissions,2,2025-06-29,PL,quantile,0.650,12.0
2025-06-25,hospital admissions,2,2025-06-29,PL,quantile,0.700,14.0
2025-06-25,hospital admissions,2,2025-06-29,PL,quantile,0.750,16.0
2025-06-25,hospital admissions,2,2025-06-29,PL,quantile,0.800,18.0
2025-06-25,hospital admissions,2,2025-06-29,PL,quantile,0.850,21.0
2025-06-25,hospital admissions,2,2025-06-29,PL,quantile,0.900,25.0
2025-06-25,hospital admissions,2,2025-06-29,PL,quantile,0.950,33.0
2025-06-25,hospital admissions,2,2025-06-29,PL,quantile,0.975,42.0
2025-06-25,hospital admissions,2,2025-06-29,PL,quantile,0.990,53.0
2025-06-25,hospital admissions,2,2025-06-29,PL,median,,8.0
2025-06-25,hospital admissions,3,2025-07-06,PL,quantile,0.010,0.0
2025-06-25,hospital admissions,3,2025-07-06,PL,quantile,0.025,0.0
2025-06-25,hospital admissions,3,2025-07-06,PL,quantile,0.050,0.0
2025-06-25,hospital admissions,3,2025-07-06,PL,quantile,0.100,0.0
2025-06-25,hospital admissions,3,2025-07-06,PL,quantile,0.150,0.0
2025-06-25,hospital admissions,3,2025-07-06,PL,quantile,0.200,0.0
2025-06-25,hospital admissions,3,2025-07-06,PL,quantile,0.250,0.0
2025-06-25,hospital admissions,3,2025-07-06,PL,quantile,0.300,0.0
2025-06-25,hospital admissions,3,2025-07-06,PL,quantile,0.350,2.0
2025-06-25,hospital admissions,3,2025-07-06,PL,quantile,0.400,4.0
2025-06-25,hospital admissions,3,2025-07-06,PL,quantile,0.450,6.0
2025-06-25,hospital admissions,3,2025-07-06,PL,quantile,0.500,8.0
2025-06-25,hospital admissions,3,2025-07-06,PL,quantile,0.550,10.0
2025-06-25,hospital admissions,3,2025-07-06,PL,quantile,0.600,12.0
2025-06-25,hospital admissions,3,2025-07-06,PL,quantile,0.650,14.0
2025-06-25,hospital admissions,3,2025-07-06,PL,quantile,0.700,16.0
2025-06-25,hospital admissions,3,2025-07-06,PL,quantile,0.750,18.0
2025-06-25,hospital admissions,3,2025-07-06,PL,quantile,0.800,22.0
2025-06-25,hospital admissions,3,2025-07-06,PL,quantile,0.850,25.0
2025-06-25,hospital admissions,3,2025-07-06,PL,quantile,0.900,30.0
2025-06-25,hospital admissions,3,2025-07-06,PL,quantile,0.950,40.0
2025-06-25,hospital admissions,3,2025-07-06,PL,quantile,0.975,49.0
2025-06-25,hospital admissions,3,2025-07-06,PL,quantile,0.990,59.0
2025-06-25,hospital admissions,3,2025-07-06,PL,median,,8.0
2025-06-25,hospital admissions,4,2025-07-13,PL,quantile,0.010,0.0
2025-06-25,hospital admissions,4,2025-07-13,PL,quantile,0.025,0.0
2025-06-25,hospital admissions,4,2025-07-13,PL,quantile,0.050,0.0
2025-06-25,hospital admissions,4,2025-07-13,PL,quantile,0.100,0.0
2025-06-25,hospital admissions,4,2025-07-13,PL,quantile,0.150,0.0
2025-06-25,hospital admissions,4,2025-07-13,PL,quantile,0.200,0.0
2025-06-25,hospital admissions,4,2025-07-13,PL,quantile,0.250,0.0
2025-06-25,hospital admissions,4,2025-07-13,PL,quantile,0.300,0.0
2025-06-25,hospital admissions,4,2025-07-13,PL,quantile,0.350,1.0
2025-06-25,hospital admissions,4,2025-07-13,PL,quantile,0.400,3.0
2025-06-25,hospital admissions,4,2025-07-13,PL,quantile,0.450,6.0
2025-06-25,hospital admissions,4,2025-07-13,PL,quantile,0.500,8.0
2025-06-25,hospital admissions,4,2025-07-13,PL,quantile,0.550,10.0
2025-06-25,hospital admissions,4,2025-07-13,PL,quantile,0.600,12.0
2025-06-25,hospital admissions,4,2025-07-13,PL,quantile,0.650,15.0
2025-06-25,hospital admissions,4,2025-07-13,PL,quantile,0.700,18.0
2025-06-25,hospital admissions,4,2025-07-13,PL,quantile,0.750,21.0
2025-06-25,hospital admissions,4,2025-07-13,PL,quantile,0.800,24.0
2025-06-25,hospital admissions,4,2025-07-13,PL,quantile,0.850,28.0
2025-06-25,hospital admissions,4,2025-07-13,PL,quantile,0.900,34.0
2025-06-25,hospital admissions,4,2025-07-13,PL,quantile,0.950,44.0
2025-06-25,hospital admissions,4,2025-07-13,PL,quantile,0.975,53.0
2025-06-25,hospital admissions,4,2025-07-13,PL,quantile,0.990,64.0
2025-06-25,hospital admissions,4,2025-07-13,PL,median,,8.0
2025-06-25,hospital admissions,1,2025-06-22,PT,quantile,0.010,0.0
2025-06-25,hospital admissions,1,2025-06-22,PT,quantile,0.025,0.0
2025-06-25,hospital admissions,1,2025-06-22,PT,quantile,0.050,0.0
2025-06-25,hospital admissions,1,2025-06-22,PT,quantile,0.100,0.0
2025-06-25,hospital admissions,1,2025-06-22,PT,quantile,0.150,0.0
2025-06-25,hospital admissions,1,2025-06-22,PT,quantile,0.200,0.0
2025-06-25,hospital admissions,1,2025-06-22,PT,quantile,0.250,0.0
2025-06-25,hospital admissions,1,2025-06-22,PT,quantile,0.300,0.0
2025-06-25,hospital admissions,1,2025-06-22,PT,quantile,0.350,0.0
2025-06-25,hospital admissions,1,2025-06-22,PT,quantile,0.400,0.0
2025-06-25,hospital admissions,1,2025-06-22,PT,quantile,0.450,0.0
2025-06-25,hospital admissions,1,2025-06-22,PT,quantile,0.500,0.0
2025-06-25,hospital admissions,1,2025-06-22,PT,quantile,0.550,2.0
2025-06-25,hospital admissions,1,2025-06-22,PT,quantile,0.600,3.0
2025-06-25,hospital admissions,1,2025-06-22,PT,quantile,0.650,5.0
2025-06-25,hospital admissions,1,2025-06-22,PT,quantile,0.700,7.0
2025-06-25,hospital admissions,1,2025-06-22,PT,quantile,0.750,11.0
2025-06-25,hospital admissions,1,2025-06-22,PT,quantile,0.800,17.0
2025-06-25,hospital admissions,1,2025-06-22,PT,quantile,0.850,30.0
2025-06-25,hospital admissions,1,2025-06-22,PT,quantile,0.900,46.0
2025-06-25,hospital admissions,1,2025-06-22,PT,quantile,0.950,61.0
2025-06-25,hospital admissions,1,2025-06-22,PT,quantile,0.975,76.0
2025-06-25,hospital admissions,1,2025-06-22,PT,quantile,0.990,110.0
2025-06-25,hospital admissions,1,2025-06-22,PT,median,,0.0
2025-06-25,hospital admissions,2,2025-06-29,PT,quantile,0.010,0.0
2025-06-25,hospital admissions,2,2025-06-29,PT,quantile,0.025,0.0
2025-06-25,hospital admissions,2,2025-06-29,PT,quantile,0.050,0.0
2025-06-25,hospital admissions,2,2025-06-29,PT,quantile,0.100,0.0
2025-06-25,hospital admissions,2,2025-06-29,PT,quantile,0.150,0.0
2025-06-25,hospital admissions,2,2025-06-29,PT,quantile,0.200,0.0
2025-06-25,hospital admissions,2,2025-06-29,PT,quantile,0.250,0.0
2025-06-25,hospital admissions,2,2025-06-29,PT,quantile,0.300,0.0
2025-06-25,hospital admissions,2,2025-06-29,PT,quantile,0.350,0.0
2025-06-25,hospital admissions,2,2025-06-29,PT,quantile,0.400,0.0
2025-06-25,hospital admissions,2,2025-06-29,PT,quantile,0.450,0.0
2025-06-25,hospital admissions,2,2025-06-29,PT,quantile,0.500,0.0
2025-06-25,hospital admissions,2,2025-06-29,PT,quantile,0.550,4.0
2025-06-25,hospital admissions,2,2025-06-29,PT,quantile,0.600,8.0
2025-06-25,hospital admissions,2,2025-06-29,PT,quantile,0.650,12.0
2025-06-25,hospital admissions,2,2025-06-29,PT,quantile,0.700,19.0
2025-06-25,hospital admissions,2,2025-06-29,PT,quantile,0.750,28.0
2025-06-25,hospital admissions,2,2025-06-29,PT,quantile,0.800,39.0
2025-06-25,hospital admissions,2,2025-06-29,PT,quantile,0.850,50.0
2025-06-25,hospital admissions,2,2025-06-29,PT,quantile,0.900,62.0
2025-06-25,hospital admissions,2,2025-06-29,PT,quantile,0.950,89.0
2025-06-25,hospital admissions,2,2025-06-29,PT,quantile,0.975,110.0
2025-06-25,hospital admissions,2,2025-06-29,PT,quantile,0.990,133.0
2025-06-25,hospital admissions,2,2025-06-29,PT,median,,0.0
2025-06-25,hospital admissions,3,2025-07-06,PT,quantile,0.010,0.0
2025-06-25,hospital admissions,3,2025-07-06,PT,quantile,0.025,0.0
2025-06-25,hospital admissions,3,2025-07-06,PT,quantile,0.050,0.0
2025-06-25,hospital admissions,3,2025-07-06,PT,quantile,0.100,0.0
2025-06-25,hospital admissions,3,2025-07-06,PT,quantile,0.150,0.0
2025-06-25,hospital admissions,3,2025-07-06,PT,quantile,0.200,0.0
2025-06-25,hospital admissions,3,2025-07-06,PT,quantile,0.250,0.0
2025-06-25,hospital admissions,3,2025-07-06,PT,quantile,0.300,0.0
2025-06-25,hospital admissions,3,2025-07-06,PT,quantile,0.350,0.0
2025-06-25,hospital admissions,3,2025-07-06,PT,quantile,0.400,0.0
2025-06-25,hospital admissions,3,2025-07-06,PT,quantile,0.450,0.0
2025-06-25,hospital admissions,3,2025-07-06,PT,quantile,0.500,1.0
2025-06-25,hospital admissions,3,2025-07-06,PT,quantile,0.550,6.0
2025-06-25,hospital admissions,3,2025-07-06,PT,quantile,0.600,12.0
2025-06-25,hospital admissions,3,2025-07-06,PT,quantile,0.650,19.0
2025-06-25,hospital admissions,3,2025-07-06,PT,quantile,0.700,28.0
2025-06-25,hospital admissions,3,2025-07-06,PT,quantile,0.750,39.0
2025-06-25,hospital admissions,3,2025-07-06,PT,quantile,0.800,50.0
2025-06-25,hospital admissions,3,2025-07-06,PT,quantile,0.850,61.0
2025-06-25,hospital admissions,3,2025-07-06,PT,quantile,0.900,78.0
2025-06-25,hospital admissions,3,2025-07-06,PT,quantile,0.950,107.0
2025-06-25,hospital admissions,3,2025-07-06,PT,quantile,0.975,130.02499999999964
2025-06-25,hospital admissions,3,2025-07-06,PT,quantile,0.990,158.0
2025-06-25,hospital admissions,3,2025-07-06,PT,median,,1.0
2025-06-25,hospital admissions,4,2025-07-13,PT,quantile,0.010,0.0
2025-06-25,hospital admissions,4,2025-07-13,PT,quantile,0.025,0.0
2025-06-25,hospital admissions,4,2025-07-13,PT,quantile,0.050,0.0
2025-06-25,hospital admissions,4,2025-07-13,PT,quantile,0.100,0.0
2025-06-25,hospital admissions,4,2025-07-13,PT,quantile,0.150,0.0
2025-06-25,hospital admissions,4,2025-07-13,PT,quantile,0.200,0.0
2025-06-25,hospital admissions,4,2025-07-13,PT,quantile,0.250,0.0
2025-06-25,hospital admissions,4,2025-07-13,PT,quantile,0.300,0.0
2025-06-25,hospital admissions,4,2025-07-13,PT,quantile,0.350,0.0
2025-06-25,hospital admissions,4,2025-07-13,PT,quantile,0.400,0.0
2025-06-25,hospital admissions,4,2025-07-13,PT,quantile,0.450,0.0
2025-06-25,hospital admissions,4,2025-07-13,PT,quantile,0.500,1.0
2025-06-25,hospital admissions,4,2025-07-13,PT,quantile,0.550,8.0
2025-06-25,hospital admissions,4,2025-07-13,PT,quantile,0.600,16.0
2025-06-25,hospital admissions,4,2025-07-13,PT,quantile,0.650,25.0
2025-06-25,hospital admissions,4,2025-07-13,PT,quantile,0.700,35.0
2025-06-25,hospital admissions,4,2025-07-13,PT,quantile,0.750,46.0
2025-06-25,hospital admissions,4,2025-07-13,PT,quantile,0.800,57.0
2025-06-25,hospital admissions,4,2025-07-13,PT,quantile,0.850,73.0
2025-06-25,hospital admissions,4,2025-07-13,PT,quantile,0.900,92.0
2025-06-25,hospital admissions,4,2025-07-13,PT,quantile,0.950,122.0
2025-06-25,hospital admissions,4,2025-07-13,PT,quantile,0.975,149.02499999999964
2025-06-25,hospital admissions,4,2025-07-13,PT,quantile,0.990,182.0
2025-06-25,hospital admissions,4,2025-07-13,PT,median,,1.0
2025-06-25,hospital admissions,1,2025-06-22,SK,quantile,0.010,0.0
2025-06-25,hospital admissions,1,2025-06-22,SK,quantile,0.025,0.0
2025-06-25,hospital admissions,1,2025-06-22,SK,quantile,0.050,0.0
2025-06-25,hospital admissions,1,2025-06-22,SK,quantile,0.100,0.0
2025-06-25,hospital admissions,1,2025-06-22,SK,quantile,0.150,0.0
2025-06-25,hospital admissions,1,2025-06-22,SK,quantile,0.200,0.0
2025-06-25,hospital admissions,1,2025-06-22,SK,quantile,0.250,0.0
2025-06-25,hospital admissions,1,2025-06-22,SK,quantile,0.300,0.0
2025-06-25,hospital admissions,1,2025-06-22,SK,quantile,0.350,0.0
2025-06-25,hospital admissions,1,2025-06-22,SK,quantile,0.400,1.0
2025-06-25,hospital admissions,1,2025-06-22,SK,quantile,0.450,2.0
2025-06-25,hospital admissions,1,2025-06-22,SK,quantile,0.500,2.0
2025-06-25,hospital admissions,1,2025-06-22,SK,quantile,0.550,3.0
2025-06-25,hospital admissions,1,2025-06-22,SK,quantile,0.600,3.0
2025-06-25,hospital admissions,1,2025-06-22,SK,quantile,0.650,4.0
2025-06-25,hospital admissions,1,2025-06-22,SK,quantile,0.700,5.0
2025-06-25,hospital admissions,1,2025-06-22,SK,quantile,0.750,7.0
2025-06-25,hospital admissions,1,2025-06-22,SK,quantile,0.800,10.0
2025-06-25,hospital admissions,1,2025-06-22,SK,quantile,0.850,15.0
2025-06-25,hospital admissions,1,2025-06-22,SK,quantile,0.900,17.0
2025-06-25,hospital admissions,1,2025-06-22,SK,quantile,0.950,41.0
2025-06-25,hospital admissions,1,2025-06-22,SK,quantile,0.975,82.0
2025-06-25,hospital admissions,1,2025-06-22,SK,quantile,0.990,90.0
2025-06-25,hospital admissions,1,2025-06-22,SK,median,,2.0
2025-06-25,hospital admissions,2,2025-06-29,SK,quantile,0.010,0.0
2025-06-25,hospital admissions,2,2025-06-29,SK,quantile,0.025,0.0
2025-06-25,hospital admissions,2,2025-06-29,SK,quantile,0.050,0.0
2025-06-25,hospital admissions,2,2025-06-29,SK,quantile,0.100,0.0
2025-06-25,hospital admissions,2,2025-06-29,SK,quantile,0.150,0.0
2025-06-25,hospital admissions,2,2025-06-29,SK,quantile,0.200,0.0
2025-06-25,hospital admissions,2,2025-06-29,SK,quantile,0.250,0.0
2025-06-25,hospital admissions,2,2025-06-29,SK,quantile,0.300,0.0
2025-06-25,hospital admissions,2,2025-06-29,SK,quantile,0.350,0.0
2025-06-25,hospital admissions,2,2025-06-29,SK,quantile,0.400,0.0
2025-06-25,hospital admissions,2,2025-06-29,SK,quantile,0.450,1.0
2025-06-25,hospital admissions,2,2025-06-29,SK,quantile,0.500,2.0
2025-06-25,hospital admissions,2,2025-06-29,SK,quantile,0.550,3.0
2025-06-25,hospital admissions,2,2025-06-29,SK,quantile,0.600,5.0
2025-06-25,hospital admissions,2,2025-06-29,SK,quantile,0.650,7.0
2025-06-25,hospital admissions,2,2025-06-29,SK,quantile,0.700,9.0
2025-06-25,hospital admissions,2,2025-06-29,SK,quantile,0.750,13.0
2025-06-25,hospital admissions,2,2025-06-29,SK,quantile,0.800,16.0
2025-06-25,hospital admissions,2,2025-06-29,SK,quantile,0.850,21.0
2025-06-25,hospital admissions,2,2025-06-29,SK,quantile,0.900,34.0
2025-06-25,hospital admissions,2,2025-06-29,SK,quantile,0.950,67.0
2025-06-25,hospital admissions,2,2025-06-29,SK,quantile,0.975,89.0
2025-06-25,hospital admissions,2,2025-06-29,SK,quantile,0.990,137.0
2025-06-25,hospital admissions,2,2025-06-29,SK,median,,2.0
2025-06-25,hospital admissions,3,2025-07-06,SK,quantile,0.010,0.0
2025-06-25,hospital admissions,3,2025-07-06,SK,quantile,0.025,0.0
2025-06-25,hospital admissions,3,2025-07-06,SK,quantile,0.050,0.0
2025-06-25,hospital admissions,3,2025-07-06,SK,quantile,0.100,0.0
2025-06-25,hospital admissions,3,2025-07-06,SK,quantile,0.150,0.0
2025-06-25,hospital admissions,3,2025-07-06,SK,quantile,0.200,0.0
2025-06-25,hospital admissions,3,2025-07-06,SK,quantile,0.250,0.0
2025-06-25,hospital admissions,3,2025-07-06,SK,quantile,0.300,0.0
2025-06-25,hospital admissions,3,2025-07-06,SK,quantile,0.350,0.0
2025-06-25,hospital admissions,3,2025-07-06,SK,quantile,0.400,0.0
2025-06-25,hospital admissions,3,2025-07-06,SK,quantile,0.450,0.0
2025-06-25,hospital admissions,3,2025-07-06,SK,quantile,0.500,2.0
2025-06-25,hospital admissions,3,2025-07-06,SK,quantile,0.550,4.0
2025-06-25,hospital admissions,3,2025-07-06,SK,quantile,0.600,7.0
2025-06-25,hospital admissions,3,2025-07-06,SK,quantile,0.650,10.0
2025-06-25,hospital admissions,3,2025-07-06,SK,quantile,0.700,13.0
2025-06-25,hospital admissions,3,2025-07-06,SK,quantile,0.750,17.0
2025-06-25,hospital admissions,3,2025-07-06,SK,quantile,0.800,22.0
2025-06-25,hospital admissions,3,2025-07-06,SK,quantile,0.850,31.0
2025-06-25,hospital admissions,3,2025-07-06,SK,quantile,0.900,51.0
2025-06-25,hospital admissions,3,2025-07-06,SK,quantile,0.950,83.0
2025-06-25,hospital admissions,3,2025-07-06,SK,quantile,0.975,103.0
2025-06-25,hospital admissions,3,2025-07-06,SK,quantile,0.990,141.0
2025-06-25,hospital admissions,3,2025-07-06,SK,median,,2.0
2025-06-25,hospital admissions,4,2025-07-13,SK,quantile,0.010,0.0
2025-06-25,hospital admissions,4,2025-07-13,SK,quantile,0.025,0.0
2025-06-25,hospital admissions,4,2025-07-13,SK,quantile,0.050,0.0
2025-06-25,hospital admissions,4,2025-07-13,SK,quantile,0.100,0.0
2025-06-25,hospital admissions,4,2025-07-13,SK,quantile,0.150,0.0
2025-06-25,hospital admissions,4,2025-07-13,SK,quantile,0.200,0.0
2025-06-25,hospital admissions,4,2025-07-13,SK,quantile,0.250,0.0
2025-06-25,hospital admissions,4,2025-07-13,SK,quantile,0.300,0.0
2025-06-25,hospital admissions,4,2025-07-13,SK,quantile,0.350,0.0
2025-06-25,hospital admissions,4,2025-07-13,SK,quantile,0.400,0.0
2025-06-25,hospital admissions,4,2025-07-13,SK,quantile,0.450,0.0
2025-06-25,hospital admissions,4,2025-07-13,SK,quantile,0.500,2.0
2025-06-25,hospital admissions,4,2025-07-13,SK,quantile,0.550,5.0
2025-06-25,hospital admissions,4,2025-07-13,SK,quantile,0.600,8.0
2025-06-25,hospital admissions,4,2025-07-13,SK,quantile,0.650,12.0
2025-06-25,hospital admissions,4,2025-07-13,SK,quantile,0.700,16.0
2025-06-25,hospital admissions,4,2025-07-13,SK,quantile,0.750,22.0
2025-06-25,hospital admissions,4,2025-07-13,SK,quantile,0.800,29.0
2025-06-25,hospital admissions,4,2025-07-13,SK,quantile,0.850,42.0
2025-06-25,hospital admissions,4,2025-07-13,SK,quantile,0.900,64.0
2025-06-25,hospital admissions,4,2025-07-13,SK,quantile,0.950,92.0
2025-06-25,hospital admissions,4,2025-07-13,SK,quantile,0.975,121.0
2025-06-25,hospital admissions,4,2025-07-13,SK,quantile,0.990,149.0
2025-06-25,hospital admissions,4,2025-07-13,SK,median,,2.0
