origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-11-13,hospital admissions,2,2024-11-17,NL,quantile,0.800,423.0
2024-11-13,hospital admissions,2,2024-11-17,NL,quantile,0.850,507.0
2024-11-13,hospital admissions,2,2024-11-17,NL,quantile,0.900,616.1000000000004
2024-11-13,hospital admissions,2,2024-11-17,NL,quantile,0.950,780.0
2024-11-13,hospital admissions,2,2024-11-17,NL,quantile,0.975,924.0249999999996
2024-11-13,hospital admissions,2,2024-11-17,NL,quantile,0.990,1065.0100000000002
2024-11-13,hospital admissions,2,2024-11-17,NL,median,,82.0
2024-11-13,hospital admissions,3,2024-11-24,NL,quantile,0.010,0.0
2024-11-13,hospital admissions,3,2024-11-24,NL,quantile,0.025,0.0
2024-11-13,hospital admissions,3,2024-11-24,NL,quantile,0.050,0.0
2024-11-13,hospital admissions,3,2024-11-24,NL,quantile,0.100,0.0
2024-11-13,hospital admissions,3,2024-11-24,NL,quantile,0.150,0.0
2024-11-13,hospital admissions,3,2024-11-24,NL,quantile,0.200,0.0
2024-11-13,hospital admissions,3,2024-11-24,NL,quantile,0.250,0.0
2024-11-13,hospital admissions,3,2024-11-24,NL,quantile,0.300,0.0
2024-11-13,hospital admissions,3,2024-11-24,NL,quantile,0.350,0.0
2024-11-13,hospital admissions,3,2024-11-24,NL,quantile,0.400,0.0
2024-11-13,hospital admissions,3,2024-11-24,NL,quantile,0.450,28.0
2024-11-13,hospital admissions,3,2024-11-24,NL,quantile,0.500,79.0
2024-11-13,hospital admissions,3,2024-11-24,NL,quantile,0.550,131.0
2024-11-13,hospital admissions,3,2024-11-24,NL,quantile,0.600,183.0
2024-11-13,hospital admissions,3,2024-11-24,NL,quantile,0.650,235.0
2024-11-13,hospital admissions,3,2024-11-24,NL,quantile,0.700,293.0
2024-11-13,hospital admissions,3,2024-11-24,NL,quantile,0.750,358.25
2024-11-13,hospital admissions,3,2024-11-24,NL,quantile,0.800,434.0
2024-11-13,hospital admissions,3,2024-11-24,NL,quantile,0.850,517.0
2024-11-13,hospital admissions,3,2024-11-24,NL,quantile,0.900,622.0
2024-11-13,hospital admissions,3,2024-11-24,NL,quantile,0.950,789.0499999999993
2024-11-13,hospital admissions,3,2024-11-24,NL,quantile,0.975,935.0
2024-11-13,hospital admissions,3,2024-11-24,NL,quantile,0.990,1086.0300000000007
2024-11-13,hospital admissions,3,2024-11-24,NL,median,,79.0
2024-11-13,hospital admissions,4,2024-12-01,NL,quantile,0.010,0.0
2024-11-13,hospital admissions,4,2024-12-01,NL,quantile,0.025,0.0
2024-11-13,hospital admissions,4,2024-12-01,NL,quantile,0.050,0.0
2024-11-13,hospital admissions,4,2024-12-01,NL,quantile,0.100,0.0
2024-11-13,hospital admissions,4,2024-12-01,NL,quantile,0.150,0.0
2024-11-13,hospital admissions,4,2024-12-01,NL,quantile,0.200,0.0
2024-11-13,hospital admissions,4,2024-12-01,NL,quantile,0.250,0.0
2024-11-13,hospital admissions,4,2024-12-01,NL,quantile,0.300,0.0
2024-11-13,hospital admissions,4,2024-12-01,NL,quantile,0.350,0.0
2024-11-13,hospital admissions,4,2024-12-01,NL,quantile,0.400,0.0
2024-11-13,hospital admissions,4,2024-12-01,NL,quantile,0.450,29.0
2024-11-13,hospital admissions,4,2024-12-01,NL,quantile,0.500,81.0
2024-11-13,hospital admissions,4,2024-12-01,NL,quantile,0.550,135.0
2024-11-13,hospital admissions,4,2024-12-01,NL,quantile,0.600,186.0
2024-11-13,hospital admissions,4,2024-12-01,NL,quantile,0.650,240.0
2024-11-13,hospital admissions,4,2024-12-01,NL,quantile,0.700,298.2999999999993
2024-11-13,hospital admissions,4,2024-12-01,NL,quantile,0.750,366.0
2024-11-13,hospital admissions,4,2024-12-01,NL,quantile,0.800,441.0
2024-11-13,hospital admissions,4,2024-12-01,NL,quantile,0.850,523.1499999999996
2024-11-13,hospital admissions,4,2024-12-01,NL,quantile,0.900,629.0
2024-11-13,hospital admissions,4,2024-12-01,NL,quantile,0.950,800.0
2024-11-13,hospital admissions,4,2024-12-01,NL,quantile,0.975,928.0499999999993
2024-11-13,hospital admissions,4,2024-12-01,NL,quantile,0.990,1114.0400000000009
2024-11-13,hospital admissions,4,2024-12-01,NL,median,,81.0
2024-11-13,hospital admissions,1,2024-11-10,PL,quantile,0.010,0.0
2024-11-13,hospital admissions,1,2024-11-10,PL,quantile,0.025,0.0
2024-11-13,hospital admissions,1,2024-11-10,PL,quantile,0.050,0.0
2024-11-13,hospital admissions,1,2024-11-10,PL,quantile,0.100,0.0
2024-11-13,hospital admissions,1,2024-11-10,PL,quantile,0.150,0.0
2024-11-13,hospital admissions,1,2024-11-10,PL,quantile,0.200,0.0
2024-11-13,hospital admissions,1,2024-11-10,PL,quantile,0.250,0.0
2024-11-13,hospital admissions,1,2024-11-10,PL,quantile,0.300,0.0
2024-11-13,hospital admissions,1,2024-11-10,PL,quantile,0.350,0.0
2024-11-13,hospital admissions,1,2024-11-10,PL,quantile,0.400,0.0
2024-11-13,hospital admissions,1,2024-11-10,PL,quantile,0.450,0.0
2024-11-13,hospital admissions,1,2024-11-10,PL,quantile,0.500,1.0
2024-11-13,hospital admissions,1,2024-11-10,PL,quantile,0.550,2.0
2024-11-13,hospital admissions,1,2024-11-10,PL,quantile,0.600,3.0
2024-11-13,hospital admissions,1,2024-11-10,PL,quantile,0.650,5.0
2024-11-13,hospital admissions,1,2024-11-10,PL,quantile,0.700,6.0
2024-11-13,hospital admissions,1,2024-11-10,PL,quantile,0.750,8.0
2024-11-13,hospital admissions,1,2024-11-10,PL,quantile,0.800,10.0
2024-11-13,hospital admissions,1,2024-11-10,PL,quantile,0.850,12.0
2024-11-13,hospital admissions,1,2024-11-10,PL,quantile,0.900,15.0
2024-11-13,hospital admissions,1,2024-11-10,PL,quantile,0.950,19.049999999999272
2024-11-13,hospital admissions,1,2024-11-10,PL,quantile,0.975,23.0
2024-11-13,hospital admissions,1,2024-11-10,PL,quantile,0.990,29.0
2024-11-13,hospital admissions,1,2024-11-10,PL,median,,1.0
2024-11-13,hospital admissions,2,2024-11-17,PL,quantile,0.010,0.0
2024-11-13,hospital admissions,2,2024-11-17,PL,quantile,0.025,0.0
2024-11-13,hospital admissions,2,2024-11-17,PL,quantile,0.050,0.0
2024-11-13,hospital admissions,2,2024-11-17,PL,quantile,0.100,0.0
2024-11-13,hospital admissions,2,2024-11-17,PL,quantile,0.150,0.0
2024-11-13,hospital admissions,2,2024-11-17,PL,quantile,0.200,0.0
2024-11-13,hospital admissions,2,2024-11-17,PL,quantile,0.250,0.0
2024-11-13,hospital admissions,2,2024-11-17,PL,quantile,0.300,0.0
2024-11-13,hospital admissions,2,2024-11-17,PL,quantile,0.350,0.0
2024-11-13,hospital admissions,2,2024-11-17,PL,quantile,0.400,0.0
2024-11-13,hospital admissions,2,2024-11-17,PL,quantile,0.450,0.0
2024-11-13,hospital admissions,2,2024-11-17,PL,quantile,0.500,1.0
2024-11-13,hospital admissions,2,2024-11-17,PL,quantile,0.550,2.0
2024-11-13,hospital admissions,2,2024-11-17,PL,quantile,0.600,4.0
2024-11-13,hospital admissions,2,2024-11-17,PL,quantile,0.650,5.0
2024-11-13,hospital admissions,2,2024-11-17,PL,quantile,0.700,7.0
2024-11-13,hospital admissions,2,2024-11-17,PL,quantile,0.750,9.0
2024-11-13,hospital admissions,2,2024-11-17,PL,quantile,0.800,11.0
2024-11-13,hospital admissions,2,2024-11-17,PL,quantile,0.850,13.0
2024-11-13,hospital admissions,2,2024-11-17,PL,quantile,0.900,16.0
2024-11-13,hospital admissions,2,2024-11-17,PL,quantile,0.950,21.0
2024-11-13,hospital admissions,2,2024-11-17,PL,quantile,0.975,26.0
2024-11-13,hospital admissions,2,2024-11-17,PL,quantile,0.990,31.0
2024-11-13,hospital admissions,2,2024-11-17,PL,median,,1.0
2024-11-13,hospital admissions,3,2024-11-24,PL,quantile,0.010,0.0
2024-11-13,hospital admissions,3,2024-11-24,PL,quantile,0.025,0.0
2024-11-13,hospital admissions,3,2024-11-24,PL,quantile,0.050,0.0
2024-11-13,hospital admissions,3,2024-11-24,PL,quantile,0.100,0.0
2024-11-13,hospital admissions,3,2024-11-24,PL,quantile,0.150,0.0
2024-11-13,hospital admissions,3,2024-11-24,PL,quantile,0.200,0.0
2024-11-13,hospital admissions,3,2024-11-24,PL,quantile,0.250,0.0
2024-11-13,hospital admissions,3,2024-11-24,PL,quantile,0.300,0.0
2024-11-13,hospital admissions,3,2024-11-24,PL,quantile,0.350,0.0
2024-11-13,hospital admissions,3,2024-11-24,PL,quantile,0.400,0.0
2024-11-13,hospital admissions,3,2024-11-24,PL,quantile,0.450,0.0
2024-11-13,hospital admissions,3,2024-11-24,PL,quantile,0.500,1.0
2024-11-13,hospital admissions,3,2024-11-24,PL,quantile,0.550,2.0
2024-11-13,hospital admissions,3,2024-11-24,PL,quantile,0.600,4.0
2024-11-13,hospital admissions,3,2024-11-24,PL,quantile,0.650,6.0
2024-11-13,hospital admissions,3,2024-11-24,PL,quantile,0.700,7.0
2024-11-13,hospital admissions,3,2024-11-24,PL,quantile,0.750,9.0
2024-11-13,hospital admissions,3,2024-11-24,PL,quantile,0.800,11.0
2024-11-13,hospital admissions,3,2024-11-24,PL,quantile,0.850,14.0
2024-11-13,hospital admissions,3,2024-11-24,PL,quantile,0.900,17.0
2024-11-13,hospital admissions,3,2024-11-24,PL,quantile,0.950,23.0
2024-11-13,hospital admissions,3,2024-11-24,PL,quantile,0.975,27.0
2024-11-13,hospital admissions,3,2024-11-24,PL,quantile,0.990,32.0
2024-11-13,hospital admissions,3,2024-11-24,PL,median,,1.0
2024-11-13,hospital admissions,4,2024-12-01,PL,quantile,0.010,0.0
2024-11-13,hospital admissions,4,2024-12-01,PL,quantile,0.025,0.0
2024-11-13,hospital admissions,4,2024-12-01,PL,quantile,0.050,0.0
2024-11-13,hospital admissions,4,2024-12-01,PL,quantile,0.100,0.0
2024-11-13,hospital admissions,4,2024-12-01,PL,quantile,0.150,0.0
2024-11-13,hospital admissions,4,2024-12-01,PL,quantile,0.200,0.0
2024-11-13,hospital admissions,4,2024-12-01,PL,quantile,0.250,0.0
2024-11-13,hospital admissions,4,2024-12-01,PL,quantile,0.300,0.0
2024-11-13,hospital admissions,4,2024-12-01,PL,quantile,0.350,0.0
2024-11-13,hospital admissions,4,2024-12-01,PL,quantile,0.400,0.0
2024-11-13,hospital admissions,4,2024-12-01,PL,quantile,0.450,0.0
2024-11-13,hospital admissions,4,2024-12-01,PL,quantile,0.500,1.0
2024-11-13,hospital admissions,4,2024-12-01,PL,quantile,0.550,3.0
2024-11-13,hospital admissions,4,2024-12-01,PL,quantile,0.600,4.0
2024-11-13,hospital admissions,4,2024-12-01,PL,quantile,0.650,6.0
2024-11-13,hospital admissions,4,2024-12-01,PL,quantile,0.700,8.0
2024-11-13,hospital admissions,4,2024-12-01,PL,quantile,0.750,10.0
2024-11-13,hospital admissions,4,2024-12-01,PL,quantile,0.800,12.0
2024-11-13,hospital admissions,4,2024-12-01,PL,quantile,0.850,15.0
2024-11-13,hospital admissions,4,2024-12-01,PL,quantile,0.900,19.0
2024-11-13,hospital admissions,4,2024-12-01,PL,quantile,0.950,24.0
2024-11-13,hospital admissions,4,2024-12-01,PL,quantile,0.975,29.0
2024-11-13,hospital admissions,4,2024-12-01,PL,quantile,0.990,35.0
2024-11-13,hospital admissions,4,2024-12-01,PL,median,,1.0
2024-11-13,hospital admissions,1,2024-11-10,PT,quantile,0.010,0.0
2024-11-13,hospital admissions,1,2024-11-10,PT,quantile,0.025,0.0
2024-11-13,hospital admissions,1,2024-11-10,PT,quantile,0.050,0.0
2024-11-13,hospital admissions,1,2024-11-10,PT,quantile,0.100,0.0
2024-11-13,hospital admissions,1,2024-11-10,PT,quantile,0.150,0.0
2024-11-13,hospital admissions,1,2024-11-10,PT,quantile,0.200,0.0
2024-11-13,hospital admissions,1,2024-11-10,PT,quantile,0.250,0.0
2024-11-13,hospital admissions,1,2024-11-10,PT,quantile,0.300,0.0
2024-11-13,hospital admissions,1,2024-11-10,PT,quantile,0.350,5.0
2024-11-13,hospital admissions,1,2024-11-10,PT,quantile,0.400,10.0
2024-11-13,hospital admissions,1,2024-11-10,PT,quantile,0.450,10.0
2024-11-13,hospital admissions,1,2024-11-10,PT,quantile,0.500,10.0
2024-11-13,hospital admissions,1,2024-11-10,PT,quantile,0.550,10.0
2024-11-13,hospital admissions,1,2024-11-10,PT,quantile,0.600,10.0
2024-11-13,hospital admissions,1,2024-11-10,PT,quantile,0.650,15.0
2024-11-13,hospital admissions,1,2024-11-10,PT,quantile,0.700,22.0
2024-11-13,hospital admissions,1,2024-11-10,PT,quantile,0.750,33.0
2024-11-13,hospital admissions,1,2024-11-10,PT,quantile,0.800,42.0
2024-11-13,hospital admissions,1,2024-11-10,PT,quantile,0.850,58.0
2024-11-13,hospital admissions,1,2024-11-10,PT,quantile,0.900,74.0
2024-11-13,hospital admissions,1,2024-11-10,PT,quantile,0.950,80.0
2024-11-13,hospital admissions,1,2024-11-10,PT,quantile,0.975,96.0
2024-11-13,hospital admissions,1,2024-11-10,PT,quantile,0.990,115.0
2024-11-13,hospital admissions,1,2024-11-10,PT,median,,10.0
2024-11-13,hospital admissions,2,2024-11-17,PT,quantile,0.010,0.0
2024-11-13,hospital admissions,2,2024-11-17,PT,quantile,0.025,0.0
2024-11-13,hospital admissions,2,2024-11-17,PT,quantile,0.050,0.0
2024-11-13,hospital admissions,2,2024-11-17,PT,quantile,0.100,0.0
2024-11-13,hospital admissions,2,2024-11-17,PT,quantile,0.150,0.0
2024-11-13,hospital admissions,2,2024-11-17,PT,quantile,0.200,0.0
2024-11-13,hospital admissions,2,2024-11-17,PT,quantile,0.250,0.0
2024-11-13,hospital admissions,2,2024-11-17,PT,quantile,0.300,0.0
2024-11-13,hospital admissions,2,2024-11-17,PT,quantile,0.350,0.0
2024-11-13,hospital admissions,2,2024-11-17,PT,quantile,0.400,0.0
2024-11-13,hospital admissions,2,2024-11-17,PT,quantile,0.450,8.0
2024-11-13,hospital admissions,2,2024-11-17,PT,quantile,0.500,10.0
2024-11-13,hospital admissions,2,2024-11-17,PT,quantile,0.550,14.0
2024-11-13,hospital admissions,2,2024-11-17,PT,quantile,0.600,22.0
2024-11-13,hospital admissions,2,2024-11-17,PT,quantile,0.650,30.0
2024-11-13,hospital admissions,2,2024-11-17,PT,quantile,0.700,41.0
2024-11-13,hospital admissions,2,2024-11-17,PT,quantile,0.750,51.0
2024-11-13,hospital admissions,2,2024-11-17,PT,quantile,0.800,60.0
2024-11-13,hospital admissions,2,2024-11-17,PT,quantile,0.850,75.0
2024-11-13,hospital admissions,2,2024-11-17,PT,quantile,0.900,84.0
2024-11-13,hospital admissions,2,2024-11-17,PT,quantile,0.950,113.04999999999927
2024-11-13,hospital admissions,2,2024-11-17,PT,quantile,0.975,127.02499999999964
2024-11-13,hospital admissions,2,2024-11-17,PT,quantile,0.990,152.0
2024-11-13,hospital admissions,2,2024-11-17,PT,median,,10.0
2024-11-13,hospital admissions,3,2024-11-24,PT,quantile,0.010,0.0
2024-11-13,hospital admissions,3,2024-11-24,PT,quantile,0.025,0.0
2024-11-13,hospital admissions,3,2024-11-24,PT,quantile,0.050,0.0
2024-11-13,hospital admissions,3,2024-11-24,PT,quantile,0.100,0.0
2024-11-13,hospital admissions,3,2024-11-24,PT,quantile,0.150,0.0
2024-11-13,hospital admissions,3,2024-11-24,PT,quantile,0.200,0.0
2024-11-13,hospital admissions,3,2024-11-24,PT,quantile,0.250,0.0
2024-11-13,hospital admissions,3,2024-11-24,PT,quantile,0.300,0.0
2024-11-13,hospital admissions,3,2024-11-24,PT,quantile,0.350,0.0
2024-11-13,hospital admissions,3,2024-11-24,PT,quantile,0.400,0.0
2024-11-13,hospital admissions,3,2024-11-24,PT,quantile,0.450,3.0
2024-11-13,hospital admissions,3,2024-11-24,PT,quantile,0.500,10.0
2024-11-13,hospital admissions,3,2024-11-24,PT,quantile,0.550,19.0
2024-11-13,hospital admissions,3,2024-11-24,PT,quantile,0.600,28.0
2024-11-13,hospital admissions,3,2024-11-24,PT,quantile,0.650,39.0
2024-11-13,hospital admissions,3,2024-11-24,PT,quantile,0.700,49.0
2024-11-13,hospital admissions,3,2024-11-24,PT,quantile,0.750,60.0
2024-11-13,hospital admissions,3,2024-11-24,PT,quantile,0.800,74.0
2024-11-13,hospital admissions,3,2024-11-24,PT,quantile,0.850,85.0
2024-11-13,hospital admissions,3,2024-11-24,PT,quantile,0.900,104.0
2024-11-13,hospital admissions,3,2024-11-24,PT,quantile,0.950,130.0
2024-11-13,hospital admissions,3,2024-11-24,PT,quantile,0.975,154.02499999999964
2024-11-13,hospital admissions,3,2024-11-24,PT,quantile,0.990,182.0
2024-11-13,hospital admissions,3,2024-11-24,PT,median,,10.0
2024-11-13,hospital admissions,4,2024-12-01,PT,quantile,0.010,0.0
2024-11-13,hospital admissions,4,2024-12-01,PT,quantile,0.025,0.0
2024-11-13,hospital admissions,4,2024-12-01,PT,quantile,0.050,0.0
2024-11-13,hospital admissions,4,2024-12-01,PT,quantile,0.100,0.0
2024-11-13,hospital admissions,4,2024-12-01,PT,quantile,0.150,0.0
2024-11-13,hospital admissions,4,2024-12-01,PT,quantile,0.200,0.0
2024-11-13,hospital admissions,4,2024-12-01,PT,quantile,0.250,0.0
2024-11-13,hospital admissions,4,2024-12-01,PT,quantile,0.300,0.0
2024-11-13,hospital admissions,4,2024-12-01,PT,quantile,0.350,0.0
2024-11-13,hospital admissions,4,2024-12-01,PT,quantile,0.400,0.0
2024-11-13,hospital admissions,4,2024-12-01,PT,quantile,0.450,0.0
2024-11-13,hospital admissions,4,2024-12-01,PT,quantile,0.500,10.0
2024-11-13,hospital admissions,4,2024-12-01,PT,quantile,0.550,20.0
2024-11-13,hospital admissions,4,2024-12-01,PT,quantile,0.600,31.0
2024-11-13,hospital admissions,4,2024-12-01,PT,quantile,0.650,43.0
2024-11-13,hospital admissions,4,2024-12-01,PT,quantile,0.700,55.0
2024-11-13,hospital admissions,4,2024-12-01,PT,quantile,0.750,69.0
2024-11-13,hospital admissions,4,2024-12-01,PT,quantile,0.800,82.0
2024-11-13,hospital admissions,4,2024-12-01,PT,quantile,0.850,99.0
2024-11-13,hospital admissions,4,2024-12-01,PT,quantile,0.900,119.0
2024-11-13,hospital admissions,4,2024-12-01,PT,quantile,0.950,151.0
2024-11-13,hospital admissions,4,2024-12-01,PT,quantile,0.975,175.0
2024-11-13,hospital admissions,4,2024-12-01,PT,quantile,0.990,207.0
2024-11-13,hospital admissions,4,2024-12-01,PT,median,,10.0
2024-11-13,hospital admissions,1,2024-11-10,SK,quantile,0.010,0.0
2024-11-13,hospital admissions,1,2024-11-10,SK,quantile,0.025,0.0
2024-11-13,hospital admissions,1,2024-11-10,SK,quantile,0.050,0.0
2024-11-13,hospital admissions,1,2024-11-10,SK,quantile,0.100,10.0
2024-11-13,hospital admissions,1,2024-11-10,SK,quantile,0.150,14.0
2024-11-13,hospital admissions,1,2024-11-10,SK,quantile,0.200,16.0
2024-11-13,hospital admissions,1,2024-11-10,SK,quantile,0.250,24.0
2024-11-13,hospital admissions,1,2024-11-10,SK,quantile,0.300,24.0
2024-11-13,hospital admissions,1,2024-11-10,SK,quantile,0.350,27.0
2024-11-13,hospital admissions,1,2024-11-10,SK,quantile,0.400,27.0
2024-11-13,hospital admissions,1,2024-11-10,SK,quantile,0.450,28.0
2024-11-13,hospital admissions,1,2024-11-10,SK,quantile,0.500,29.0
2024-11-13,hospital admissions,1,2024-11-10,SK,quantile,0.550,30.0
2024-11-13,hospital admissions,1,2024-11-10,SK,quantile,0.600,31.0
2024-11-13,hospital admissions,1,2024-11-10,SK,quantile,0.650,32.0
2024-11-13,hospital admissions,1,2024-11-10,SK,quantile,0.700,34.0
2024-11-13,hospital admissions,1,2024-11-10,SK,quantile,0.750,34.0
2024-11-13,hospital admissions,1,2024-11-10,SK,quantile,0.800,42.0
2024-11-13,hospital admissions,1,2024-11-10,SK,quantile,0.850,44.0
2024-11-13,hospital admissions,1,2024-11-10,SK,quantile,0.900,50.0
2024-11-13,hospital admissions,1,2024-11-10,SK,quantile,0.950,83.0
2024-11-13,hospital admissions,1,2024-11-10,SK,quantile,0.975,112.0
2024-11-13,hospital admissions,1,2024-11-10,SK,quantile,0.990,117.0
2024-11-13,hospital admissions,1,2024-11-10,SK,median,,29.0
2024-11-13,hospital admissions,2,2024-11-17,SK,quantile,0.010,0.0
2024-11-13,hospital admissions,2,2024-11-17,SK,quantile,0.025,0.0
2024-11-13,hospital admissions,2,2024-11-17,SK,quantile,0.050,0.0
2024-11-13,hospital admissions,2,2024-11-17,SK,quantile,0.100,0.0
2024-11-13,hospital admissions,2,2024-11-17,SK,quantile,0.150,0.0
2024-11-13,hospital admissions,2,2024-11-17,SK,quantile,0.200,10.0
2024-11-13,hospital admissions,2,2024-11-17,SK,quantile,0.250,14.0
2024-11-13,hospital admissions,2,2024-11-17,SK,quantile,0.300,18.0
2024-11-13,hospital admissions,2,2024-11-17,SK,quantile,0.350,22.0
2024-11-13,hospital admissions,2,2024-11-17,SK,quantile,0.400,25.0
2024-11-13,hospital admissions,2,2024-11-17,SK,quantile,0.450,27.0
2024-11-13,hospital admissions,2,2024-11-17,SK,quantile,0.500,29.0
2024-11-13,hospital admissions,2,2024-11-17,SK,quantile,0.550,31.0
2024-11-13,hospital admissions,2,2024-11-17,SK,quantile,0.600,33.0
2024-11-13,hospital admissions,2,2024-11-17,SK,quantile,0.650,36.0
2024-11-13,hospital admissions,2,2024-11-17,SK,quantile,0.700,40.0
2024-11-13,hospital admissions,2,2024-11-17,SK,quantile,0.750,44.0
2024-11-13,hospital admissions,2,2024-11-17,SK,quantile,0.800,49.0
2024-11-13,hospital admissions,2,2024-11-17,SK,quantile,0.850,59.0
2024-11-13,hospital admissions,2,2024-11-17,SK,quantile,0.900,84.0
2024-11-13,hospital admissions,2,2024-11-17,SK,quantile,0.950,112.0
2024-11-13,hospital admissions,2,2024-11-17,SK,quantile,0.975,131.0
2024-11-13,hospital admissions,2,2024-11-17,SK,quantile,0.990,169.0
2024-11-13,hospital admissions,2,2024-11-17,SK,median,,29.0
2024-11-13,hospital admissions,3,2024-11-24,SK,quantile,0.010,0.0
2024-11-13,hospital admissions,3,2024-11-24,SK,quantile,0.025,0.0
2024-11-13,hospital admissions,3,2024-11-24,SK,quantile,0.050,0.0
2024-11-13,hospital admissions,3,2024-11-24,SK,quantile,0.100,0.0
2024-11-13,hospital admissions,3,2024-11-24,SK,quantile,0.150,0.0
2024-11-13,hospital admissions,3,2024-11-24,SK,quantile,0.200,0.0
2024-11-13,hospital admissions,3,2024-11-24,SK,quantile,0.250,7.0
2024-11-13,hospital admissions,3,2024-11-24,SK,quantile,0.300,13.0
2024-11-13,hospital admissions,3,2024-11-24,SK,quantile,0.350,18.0
2024-11-13,hospital admissions,3,2024-11-24,SK,quantile,0.400,22.0
2024-11-13,hospital admissions,3,2024-11-24,SK,quantile,0.450,25.0
2024-11-13,hospital admissions,3,2024-11-24,SK,quantile,0.500,29.0
2024-11-13,hospital admissions,3,2024-11-24,SK,quantile,0.550,32.0
2024-11-13,hospital admissions,3,2024-11-24,SK,quantile,0.600,36.0
2024-11-13,hospital admissions,3,2024-11-24,SK,quantile,0.650,40.0
2024-11-13,hospital admissions,3,2024-11-24,SK,quantile,0.700,45.0
2024-11-13,hospital admissions,3,2024-11-24,SK,quantile,0.750,51.0
2024-11-13,hospital admissions,3,2024-11-24,SK,quantile,0.800,61.0
2024-11-13,hospital admissions,3,2024-11-24,SK,quantile,0.850,79.0
2024-11-13,hospital admissions,3,2024-11-24,SK,quantile,0.900,100.0
2024-11-13,hospital admissions,3,2024-11-24,SK,quantile,0.950,123.04999999999927
2024-11-13,hospital admissions,3,2024-11-24,SK,quantile,0.975,159.02499999999964
2024-11-13,hospital admissions,3,2024-11-24,SK,quantile,0.990,180.0
2024-11-13,hospital admissions,3,2024-11-24,SK,median,,29.0
2024-11-13,hospital admissions,4,2024-12-01,SK,quantile,0.010,0.0
2024-11-13,hospital admissions,4,2024-12-01,SK,quantile,0.025,0.0
2024-11-13,hospital admissions,4,2024-12-01,SK,quantile,0.050,0.0
2024-11-13,hospital admissions,4,2024-12-01,SK,quantile,0.100,0.0
2024-11-13,hospital admissions,4,2024-12-01,SK,quantile,0.150,0.0
2024-11-13,hospital admissions,4,2024-12-01,SK,quantile,0.200,0.0
2024-11-13,hospital admissions,4,2024-12-01,SK,quantile,0.250,0.0
2024-11-13,hospital admissions,4,2024-12-01,SK,quantile,0.300,7.0
2024-11-13,hospital admissions,4,2024-12-01,SK,quantile,0.350,14.0
2024-11-13,hospital admissions,4,2024-12-01,SK,quantile,0.400,19.0
2024-11-13,hospital admissions,4,2024-12-01,SK,quantile,0.450,24.0
2024-11-13,hospital admissions,4,2024-12-01,SK,quantile,0.500,29.0
2024-11-13,hospital admissions,4,2024-12-01,SK,quantile,0.550,33.0
2024-11-13,hospital admissions,4,2024-12-01,SK,quantile,0.600,38.0
2024-11-13,hospital admissions,4,2024-12-01,SK,quantile,0.650,44.0
2024-11-13,hospital admissions,4,2024-12-01,SK,quantile,0.700,51.0
2024-11-13,hospital admissions,4,2024-12-01,SK,quantile,0.750,60.0
2024-11-13,hospital admissions,4,2024-12-01,SK,quantile,0.800,74.0
2024-11-13,hospital admissions,4,2024-12-01,SK,quantile,0.850,92.0
2024-11-13,hospital admissions,4,2024-12-01,SK,quantile,0.900,110.0
2024-11-13,hospital admissions,4,2024-12-01,SK,quantile,0.950,140.0
2024-11-13,hospital admissions,4,2024-12-01,SK,quantile,0.975,172.0
2024-11-13,hospital admissions,4,2024-12-01,SK,quantile,0.990,202.0
2024-11-13,hospital admissions,4,2024-12-01,SK,median,,29.0
