origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-11-06,hospital admissions,2,2024-11-10,NL,quantile,0.750,346.25
2024-11-06,hospital admissions,2,2024-11-10,NL,quantile,0.800,417.0
2024-11-06,hospital admissions,2,2024-11-10,NL,quantile,0.850,497.0
2024-11-06,hospital admissions,2,2024-11-10,NL,quantile,0.900,600.0
2024-11-06,hospital admissions,2,2024-11-10,NL,quantile,0.950,765.0
2024-11-06,hospital admissions,2,2024-11-10,NL,quantile,0.975,916.0499999999993
2024-11-06,hospital admissions,2,2024-11-10,NL,quantile,0.990,1070.0200000000004
2024-11-06,hospital admissions,2,2024-11-10,NL,median,,89.0
2024-11-06,hospital admissions,3,2024-11-17,NL,quantile,0.010,0.0
2024-11-06,hospital admissions,3,2024-11-17,NL,quantile,0.025,0.0
2024-11-06,hospital admissions,3,2024-11-17,NL,quantile,0.050,0.0
2024-11-06,hospital admissions,3,2024-11-17,NL,quantile,0.100,0.0
2024-11-06,hospital admissions,3,2024-11-17,NL,quantile,0.150,0.0
2024-11-06,hospital admissions,3,2024-11-17,NL,quantile,0.200,0.0
2024-11-06,hospital admissions,3,2024-11-17,NL,quantile,0.250,0.0
2024-11-06,hospital admissions,3,2024-11-17,NL,quantile,0.300,0.0
2024-11-06,hospital admissions,3,2024-11-17,NL,quantile,0.350,0.0
2024-11-06,hospital admissions,3,2024-11-17,NL,quantile,0.400,0.0
2024-11-06,hospital admissions,3,2024-11-17,NL,quantile,0.450,41.0
2024-11-06,hospital admissions,3,2024-11-17,NL,quantile,0.500,91.0
2024-11-06,hospital admissions,3,2024-11-17,NL,quantile,0.550,137.0
2024-11-06,hospital admissions,3,2024-11-17,NL,quantile,0.600,188.0
2024-11-06,hospital admissions,3,2024-11-17,NL,quantile,0.650,239.0
2024-11-06,hospital admissions,3,2024-11-17,NL,quantile,0.700,294.0
2024-11-06,hospital admissions,3,2024-11-17,NL,quantile,0.750,354.0
2024-11-06,hospital admissions,3,2024-11-17,NL,quantile,0.800,422.0
2024-11-06,hospital admissions,3,2024-11-17,NL,quantile,0.850,504.14999999999964
2024-11-06,hospital admissions,3,2024-11-17,NL,quantile,0.900,612.0
2024-11-06,hospital admissions,3,2024-11-17,NL,quantile,0.950,779.0
2024-11-06,hospital admissions,3,2024-11-17,NL,quantile,0.975,936.0249999999996
2024-11-06,hospital admissions,3,2024-11-17,NL,quantile,0.990,1104.0200000000004
2024-11-06,hospital admissions,3,2024-11-17,NL,median,,91.0
2024-11-06,hospital admissions,4,2024-11-24,NL,quantile,0.010,0.0
2024-11-06,hospital admissions,4,2024-11-24,NL,quantile,0.025,0.0
2024-11-06,hospital admissions,4,2024-11-24,NL,quantile,0.050,0.0
2024-11-06,hospital admissions,4,2024-11-24,NL,quantile,0.100,0.0
2024-11-06,hospital admissions,4,2024-11-24,NL,quantile,0.150,0.0
2024-11-06,hospital admissions,4,2024-11-24,NL,quantile,0.200,0.0
2024-11-06,hospital admissions,4,2024-11-24,NL,quantile,0.250,0.0
2024-11-06,hospital admissions,4,2024-11-24,NL,quantile,0.300,0.0
2024-11-06,hospital admissions,4,2024-11-24,NL,quantile,0.350,0.0
2024-11-06,hospital admissions,4,2024-11-24,NL,quantile,0.400,0.0
2024-11-06,hospital admissions,4,2024-11-24,NL,quantile,0.450,38.55000000000018
2024-11-06,hospital admissions,4,2024-11-24,NL,quantile,0.500,91.0
2024-11-06,hospital admissions,4,2024-11-24,NL,quantile,0.550,143.0
2024-11-06,hospital admissions,4,2024-11-24,NL,quantile,0.600,191.0
2024-11-06,hospital admissions,4,2024-11-24,NL,quantile,0.650,243.35000000000036
2024-11-06,hospital admissions,4,2024-11-24,NL,quantile,0.700,300.0
2024-11-06,hospital admissions,4,2024-11-24,NL,quantile,0.750,361.0
2024-11-06,hospital admissions,4,2024-11-24,NL,quantile,0.800,434.0
2024-11-06,hospital admissions,4,2024-11-24,NL,quantile,0.850,514.0
2024-11-06,hospital admissions,4,2024-11-24,NL,quantile,0.900,625.1000000000004
2024-11-06,hospital admissions,4,2024-11-24,NL,quantile,0.950,796.0499999999993
2024-11-06,hospital admissions,4,2024-11-24,NL,quantile,0.975,955.0249999999996
2024-11-06,hospital admissions,4,2024-11-24,NL,quantile,0.990,1124.0200000000004
2024-11-06,hospital admissions,4,2024-11-24,NL,median,,91.0
2024-11-06,hospital admissions,1,2024-11-03,PL,quantile,0.010,0.0
2024-11-06,hospital admissions,1,2024-11-03,PL,quantile,0.025,0.0
2024-11-06,hospital admissions,1,2024-11-03,PL,quantile,0.050,0.0
2024-11-06,hospital admissions,1,2024-11-03,PL,quantile,0.100,0.0
2024-11-06,hospital admissions,1,2024-11-03,PL,quantile,0.150,0.0
2024-11-06,hospital admissions,1,2024-11-03,PL,quantile,0.200,0.0
2024-11-06,hospital admissions,1,2024-11-03,PL,quantile,0.250,0.0
2024-11-06,hospital admissions,1,2024-11-03,PL,quantile,0.300,0.0
2024-11-06,hospital admissions,1,2024-11-03,PL,quantile,0.350,0.0
2024-11-06,hospital admissions,1,2024-11-03,PL,quantile,0.400,2.0
2024-11-06,hospital admissions,1,2024-11-03,PL,quantile,0.450,4.0
2024-11-06,hospital admissions,1,2024-11-03,PL,quantile,0.500,5.0
2024-11-06,hospital admissions,1,2024-11-03,PL,quantile,0.550,7.0
2024-11-06,hospital admissions,1,2024-11-03,PL,quantile,0.600,8.0
2024-11-06,hospital admissions,1,2024-11-03,PL,quantile,0.650,10.0
2024-11-06,hospital admissions,1,2024-11-03,PL,quantile,0.700,11.0
2024-11-06,hospital admissions,1,2024-11-03,PL,quantile,0.750,13.0
2024-11-06,hospital admissions,1,2024-11-03,PL,quantile,0.800,15.0
2024-11-06,hospital admissions,1,2024-11-03,PL,quantile,0.850,18.0
2024-11-06,hospital admissions,1,2024-11-03,PL,quantile,0.900,21.0
2024-11-06,hospital admissions,1,2024-11-03,PL,quantile,0.950,26.0
2024-11-06,hospital admissions,1,2024-11-03,PL,quantile,0.975,31.0
2024-11-06,hospital admissions,1,2024-11-03,PL,quantile,0.990,36.0
2024-11-06,hospital admissions,1,2024-11-03,PL,median,,5.0
2024-11-06,hospital admissions,2,2024-11-10,PL,quantile,0.010,0.0
2024-11-06,hospital admissions,2,2024-11-10,PL,quantile,0.025,0.0
2024-11-06,hospital admissions,2,2024-11-10,PL,quantile,0.050,0.0
2024-11-06,hospital admissions,2,2024-11-10,PL,quantile,0.100,0.0
2024-11-06,hospital admissions,2,2024-11-10,PL,quantile,0.150,0.0
2024-11-06,hospital admissions,2,2024-11-10,PL,quantile,0.200,0.0
2024-11-06,hospital admissions,2,2024-11-10,PL,quantile,0.250,0.0
2024-11-06,hospital admissions,2,2024-11-10,PL,quantile,0.300,0.0
2024-11-06,hospital admissions,2,2024-11-10,PL,quantile,0.350,0.0
2024-11-06,hospital admissions,2,2024-11-10,PL,quantile,0.400,2.0
2024-11-06,hospital admissions,2,2024-11-10,PL,quantile,0.450,3.0
2024-11-06,hospital admissions,2,2024-11-10,PL,quantile,0.500,5.0
2024-11-06,hospital admissions,2,2024-11-10,PL,quantile,0.550,6.0
2024-11-06,hospital admissions,2,2024-11-10,PL,quantile,0.600,8.0
2024-11-06,hospital admissions,2,2024-11-10,PL,quantile,0.650,10.0
2024-11-06,hospital admissions,2,2024-11-10,PL,quantile,0.700,12.0
2024-11-06,hospital admissions,2,2024-11-10,PL,quantile,0.750,14.0
2024-11-06,hospital admissions,2,2024-11-10,PL,quantile,0.800,16.0
2024-11-06,hospital admissions,2,2024-11-10,PL,quantile,0.850,19.0
2024-11-06,hospital admissions,2,2024-11-10,PL,quantile,0.900,22.0
2024-11-06,hospital admissions,2,2024-11-10,PL,quantile,0.950,28.0
2024-11-06,hospital admissions,2,2024-11-10,PL,quantile,0.975,32.0
2024-11-06,hospital admissions,2,2024-11-10,PL,quantile,0.990,39.0
2024-11-06,hospital admissions,2,2024-11-10,PL,median,,5.0
2024-11-06,hospital admissions,3,2024-11-17,PL,quantile,0.010,0.0
2024-11-06,hospital admissions,3,2024-11-17,PL,quantile,0.025,0.0
2024-11-06,hospital admissions,3,2024-11-17,PL,quantile,0.050,0.0
2024-11-06,hospital admissions,3,2024-11-17,PL,quantile,0.100,0.0
2024-11-06,hospital admissions,3,2024-11-17,PL,quantile,0.150,0.0
2024-11-06,hospital admissions,3,2024-11-17,PL,quantile,0.200,0.0
2024-11-06,hospital admissions,3,2024-11-17,PL,quantile,0.250,0.0
2024-11-06,hospital admissions,3,2024-11-17,PL,quantile,0.300,0.0
2024-11-06,hospital admissions,3,2024-11-17,PL,quantile,0.350,0.0
2024-11-06,hospital admissions,3,2024-11-17,PL,quantile,0.400,1.0
2024-11-06,hospital admissions,3,2024-11-17,PL,quantile,0.450,3.0
2024-11-06,hospital admissions,3,2024-11-17,PL,quantile,0.500,5.0
2024-11-06,hospital admissions,3,2024-11-17,PL,quantile,0.550,7.0
2024-11-06,hospital admissions,3,2024-11-17,PL,quantile,0.600,8.0
2024-11-06,hospital admissions,3,2024-11-17,PL,quantile,0.650,10.0
2024-11-06,hospital admissions,3,2024-11-17,PL,quantile,0.700,12.0
2024-11-06,hospital admissions,3,2024-11-17,PL,quantile,0.750,14.0
2024-11-06,hospital admissions,3,2024-11-17,PL,quantile,0.800,17.0
2024-11-06,hospital admissions,3,2024-11-17,PL,quantile,0.850,20.0
2024-11-06,hospital admissions,3,2024-11-17,PL,quantile,0.900,24.0
2024-11-06,hospital admissions,3,2024-11-17,PL,quantile,0.950,29.0
2024-11-06,hospital admissions,3,2024-11-17,PL,quantile,0.975,34.0
2024-11-06,hospital admissions,3,2024-11-17,PL,quantile,0.990,40.0
2024-11-06,hospital admissions,3,2024-11-17,PL,median,,5.0
2024-11-06,hospital admissions,4,2024-11-24,PL,quantile,0.010,0.0
2024-11-06,hospital admissions,4,2024-11-24,PL,quantile,0.025,0.0
2024-11-06,hospital admissions,4,2024-11-24,PL,quantile,0.050,0.0
2024-11-06,hospital admissions,4,2024-11-24,PL,quantile,0.100,0.0
2024-11-06,hospital admissions,4,2024-11-24,PL,quantile,0.150,0.0
2024-11-06,hospital admissions,4,2024-11-24,PL,quantile,0.200,0.0
2024-11-06,hospital admissions,4,2024-11-24,PL,quantile,0.250,0.0
2024-11-06,hospital admissions,4,2024-11-24,PL,quantile,0.300,0.0
2024-11-06,hospital admissions,4,2024-11-24,PL,quantile,0.350,0.0
2024-11-06,hospital admissions,4,2024-11-24,PL,quantile,0.400,1.0
2024-11-06,hospital admissions,4,2024-11-24,PL,quantile,0.450,3.0
2024-11-06,hospital admissions,4,2024-11-24,PL,quantile,0.500,5.0
2024-11-06,hospital admissions,4,2024-11-24,PL,quantile,0.550,7.0
2024-11-06,hospital admissions,4,2024-11-24,PL,quantile,0.600,8.0
2024-11-06,hospital admissions,4,2024-11-24,PL,quantile,0.650,11.0
2024-11-06,hospital admissions,4,2024-11-24,PL,quantile,0.700,12.0
2024-11-06,hospital admissions,4,2024-11-24,PL,quantile,0.750,15.0
2024-11-06,hospital admissions,4,2024-11-24,PL,quantile,0.800,17.0
2024-11-06,hospital admissions,4,2024-11-24,PL,quantile,0.850,21.0
2024-11-06,hospital admissions,4,2024-11-24,PL,quantile,0.900,24.0
2024-11-06,hospital admissions,4,2024-11-24,PL,quantile,0.950,30.0
2024-11-06,hospital admissions,4,2024-11-24,PL,quantile,0.975,36.0
2024-11-06,hospital admissions,4,2024-11-24,PL,quantile,0.990,42.0
2024-11-06,hospital admissions,4,2024-11-24,PL,median,,5.0
2024-11-06,hospital admissions,1,2024-11-03,PT,quantile,0.010,0.0
2024-11-06,hospital admissions,1,2024-11-03,PT,quantile,0.025,0.0
2024-11-06,hospital admissions,1,2024-11-03,PT,quantile,0.050,0.0
2024-11-06,hospital admissions,1,2024-11-03,PT,quantile,0.100,0.0
2024-11-06,hospital admissions,1,2024-11-03,PT,quantile,0.150,0.0
2024-11-06,hospital admissions,1,2024-11-03,PT,quantile,0.200,0.0
2024-11-06,hospital admissions,1,2024-11-03,PT,quantile,0.250,0.0
2024-11-06,hospital admissions,1,2024-11-03,PT,quantile,0.300,0.0
2024-11-06,hospital admissions,1,2024-11-03,PT,quantile,0.350,0.0
2024-11-06,hospital admissions,1,2024-11-03,PT,quantile,0.400,0.0
2024-11-06,hospital admissions,1,2024-11-03,PT,quantile,0.450,0.0
2024-11-06,hospital admissions,1,2024-11-03,PT,quantile,0.500,0.0
2024-11-06,hospital admissions,1,2024-11-03,PT,quantile,0.550,3.0
2024-11-06,hospital admissions,1,2024-11-03,PT,quantile,0.600,10.0
2024-11-06,hospital admissions,1,2024-11-03,PT,quantile,0.650,20.0
2024-11-06,hospital admissions,1,2024-11-03,PT,quantile,0.700,27.0
2024-11-06,hospital admissions,1,2024-11-03,PT,quantile,0.750,36.0
2024-11-06,hospital admissions,1,2024-11-03,PT,quantile,0.800,47.0
2024-11-06,hospital admissions,1,2024-11-03,PT,quantile,0.850,59.0
2024-11-06,hospital admissions,1,2024-11-03,PT,quantile,0.900,69.0
2024-11-06,hospital admissions,1,2024-11-03,PT,quantile,0.950,98.0
2024-11-06,hospital admissions,1,2024-11-03,PT,quantile,0.975,115.0
2024-11-06,hospital admissions,1,2024-11-03,PT,quantile,0.990,138.01000000000022
2024-11-06,hospital admissions,1,2024-11-03,PT,median,,0.0
2024-11-06,hospital admissions,2,2024-11-10,PT,quantile,0.010,0.0
2024-11-06,hospital admissions,2,2024-11-10,PT,quantile,0.025,0.0
2024-11-06,hospital admissions,2,2024-11-10,PT,quantile,0.050,0.0
2024-11-06,hospital admissions,2,2024-11-10,PT,quantile,0.100,0.0
2024-11-06,hospital admissions,2,2024-11-10,PT,quantile,0.150,0.0
2024-11-06,hospital admissions,2,2024-11-10,PT,quantile,0.200,0.0
2024-11-06,hospital admissions,2,2024-11-10,PT,quantile,0.250,0.0
2024-11-06,hospital admissions,2,2024-11-10,PT,quantile,0.300,0.0
2024-11-06,hospital admissions,2,2024-11-10,PT,quantile,0.350,0.0
2024-11-06,hospital admissions,2,2024-11-10,PT,quantile,0.400,0.0
2024-11-06,hospital admissions,2,2024-11-10,PT,quantile,0.450,0.0
2024-11-06,hospital admissions,2,2024-11-10,PT,quantile,0.500,0.0
2024-11-06,hospital admissions,2,2024-11-10,PT,quantile,0.550,7.0
2024-11-06,hospital admissions,2,2024-11-10,PT,quantile,0.600,15.0
2024-11-06,hospital admissions,2,2024-11-10,PT,quantile,0.650,25.0
2024-11-06,hospital admissions,2,2024-11-10,PT,quantile,0.700,35.0
2024-11-06,hospital admissions,2,2024-11-10,PT,quantile,0.750,46.0
2024-11-06,hospital admissions,2,2024-11-10,PT,quantile,0.800,59.0
2024-11-06,hospital admissions,2,2024-11-10,PT,quantile,0.850,70.0
2024-11-06,hospital admissions,2,2024-11-10,PT,quantile,0.900,89.0
2024-11-06,hospital admissions,2,2024-11-10,PT,quantile,0.950,117.0
2024-11-06,hospital admissions,2,2024-11-10,PT,quantile,0.975,140.0
2024-11-06,hospital admissions,2,2024-11-10,PT,quantile,0.990,167.01000000000022
2024-11-06,hospital admissions,2,2024-11-10,PT,median,,0.0
2024-11-06,hospital admissions,3,2024-11-17,PT,quantile,0.010,0.0
2024-11-06,hospital admissions,3,2024-11-17,PT,quantile,0.025,0.0
2024-11-06,hospital admissions,3,2024-11-17,PT,quantile,0.050,0.0
2024-11-06,hospital admissions,3,2024-11-17,PT,quantile,0.100,0.0
2024-11-06,hospital admissions,3,2024-11-17,PT,quantile,0.150,0.0
2024-11-06,hospital admissions,3,2024-11-17,PT,quantile,0.200,0.0
2024-11-06,hospital admissions,3,2024-11-17,PT,quantile,0.250,0.0
2024-11-06,hospital admissions,3,2024-11-17,PT,quantile,0.300,0.0
2024-11-06,hospital admissions,3,2024-11-17,PT,quantile,0.350,0.0
2024-11-06,hospital admissions,3,2024-11-17,PT,quantile,0.400,0.0
2024-11-06,hospital admissions,3,2024-11-17,PT,quantile,0.450,0.0
2024-11-06,hospital admissions,3,2024-11-17,PT,quantile,0.500,0.0
2024-11-06,hospital admissions,3,2024-11-17,PT,quantile,0.550,9.0
2024-11-06,hospital admissions,3,2024-11-17,PT,quantile,0.600,19.0
2024-11-06,hospital admissions,3,2024-11-17,PT,quantile,0.650,29.0
2024-11-06,hospital admissions,3,2024-11-17,PT,quantile,0.700,40.0
2024-11-06,hospital admissions,3,2024-11-17,PT,quantile,0.750,53.0
2024-11-06,hospital admissions,3,2024-11-17,PT,quantile,0.800,67.0
2024-11-06,hospital admissions,3,2024-11-17,PT,quantile,0.850,84.0
2024-11-06,hospital admissions,3,2024-11-17,PT,quantile,0.900,104.10000000000036
2024-11-06,hospital admissions,3,2024-11-17,PT,quantile,0.950,136.0
2024-11-06,hospital admissions,3,2024-11-17,PT,quantile,0.975,161.0
2024-11-06,hospital admissions,3,2024-11-17,PT,quantile,0.990,189.0
2024-11-06,hospital admissions,3,2024-11-17,PT,median,,0.0
2024-11-06,hospital admissions,4,2024-11-24,PT,quantile,0.010,0.0
2024-11-06,hospital admissions,4,2024-11-24,PT,quantile,0.025,0.0
2024-11-06,hospital admissions,4,2024-11-24,PT,quantile,0.050,0.0
2024-11-06,hospital admissions,4,2024-11-24,PT,quantile,0.100,0.0
2024-11-06,hospital admissions,4,2024-11-24,PT,quantile,0.150,0.0
2024-11-06,hospital admissions,4,2024-11-24,PT,quantile,0.200,0.0
2024-11-06,hospital admissions,4,2024-11-24,PT,quantile,0.250,0.0
2024-11-06,hospital admissions,4,2024-11-24,PT,quantile,0.300,0.0
2024-11-06,hospital admissions,4,2024-11-24,PT,quantile,0.350,0.0
2024-11-06,hospital admissions,4,2024-11-24,PT,quantile,0.400,0.0
2024-11-06,hospital admissions,4,2024-11-24,PT,quantile,0.450,0.0
2024-11-06,hospital admissions,4,2024-11-24,PT,quantile,0.500,0.0
2024-11-06,hospital admissions,4,2024-11-24,PT,quantile,0.550,9.0
2024-11-06,hospital admissions,4,2024-11-24,PT,quantile,0.600,21.0
2024-11-06,hospital admissions,4,2024-11-24,PT,quantile,0.650,33.0
2024-11-06,hospital admissions,4,2024-11-24,PT,quantile,0.700,46.0
2024-11-06,hospital admissions,4,2024-11-24,PT,quantile,0.750,60.0
2024-11-06,hospital admissions,4,2024-11-24,PT,quantile,0.800,76.0
2024-11-06,hospital admissions,4,2024-11-24,PT,quantile,0.850,93.0
2024-11-06,hospital admissions,4,2024-11-24,PT,quantile,0.900,116.0
2024-11-06,hospital admissions,4,2024-11-24,PT,quantile,0.950,152.0
2024-11-06,hospital admissions,4,2024-11-24,PT,quantile,0.975,184.0
2024-11-06,hospital admissions,4,2024-11-24,PT,quantile,0.990,220.0
2024-11-06,hospital admissions,4,2024-11-24,PT,median,,0.0
2024-11-06,hospital admissions,1,2024-11-03,SK,quantile,0.010,0.0
2024-11-06,hospital admissions,1,2024-11-03,SK,quantile,0.025,0.0
2024-11-06,hospital admissions,1,2024-11-03,SK,quantile,0.050,0.0
2024-11-06,hospital admissions,1,2024-11-03,SK,quantile,0.100,0.0
2024-11-06,hospital admissions,1,2024-11-03,SK,quantile,0.150,19.0
2024-11-06,hospital admissions,1,2024-11-03,SK,quantile,0.200,27.0
2024-11-06,hospital admissions,1,2024-11-03,SK,quantile,0.250,31.0
2024-11-06,hospital admissions,1,2024-11-03,SK,quantile,0.300,35.0
2024-11-06,hospital admissions,1,2024-11-03,SK,quantile,0.350,39.0
2024-11-06,hospital admissions,1,2024-11-03,SK,quantile,0.400,41.0
2024-11-06,hospital admissions,1,2024-11-03,SK,quantile,0.450,43.0
2024-11-06,hospital admissions,1,2024-11-03,SK,quantile,0.500,45.0
2024-11-06,hospital admissions,1,2024-11-03,SK,quantile,0.550,47.0
2024-11-06,hospital admissions,1,2024-11-03,SK,quantile,0.600,49.0
2024-11-06,hospital admissions,1,2024-11-03,SK,quantile,0.650,52.0
2024-11-06,hospital admissions,1,2024-11-03,SK,quantile,0.700,55.0
2024-11-06,hospital admissions,1,2024-11-03,SK,quantile,0.750,59.0
2024-11-06,hospital admissions,1,2024-11-03,SK,quantile,0.800,63.0
2024-11-06,hospital admissions,1,2024-11-03,SK,quantile,0.850,72.0
2024-11-06,hospital admissions,1,2024-11-03,SK,quantile,0.900,99.0
2024-11-06,hospital admissions,1,2024-11-03,SK,quantile,0.950,128.04999999999927
2024-11-06,hospital admissions,1,2024-11-03,SK,quantile,0.975,147.0
2024-11-06,hospital admissions,1,2024-11-03,SK,quantile,0.990,185.0
2024-11-06,hospital admissions,1,2024-11-03,SK,median,,45.0
2024-11-06,hospital admissions,2,2024-11-10,SK,quantile,0.010,0.0
2024-11-06,hospital admissions,2,2024-11-10,SK,quantile,0.025,0.0
2024-11-06,hospital admissions,2,2024-11-10,SK,quantile,0.050,0.0
2024-11-06,hospital admissions,2,2024-11-10,SK,quantile,0.100,0.0
2024-11-06,hospital admissions,2,2024-11-10,SK,quantile,0.150,0.0
2024-11-06,hospital admissions,2,2024-11-10,SK,quantile,0.200,16.0
2024-11-06,hospital admissions,2,2024-11-10,SK,quantile,0.250,25.0
2024-11-06,hospital admissions,2,2024-11-10,SK,quantile,0.300,30.0
2024-11-06,hospital admissions,2,2024-11-10,SK,quantile,0.350,35.0
2024-11-06,hospital admissions,2,2024-11-10,SK,quantile,0.400,39.0
2024-11-06,hospital admissions,2,2024-11-10,SK,quantile,0.450,42.0
2024-11-06,hospital admissions,2,2024-11-10,SK,quantile,0.500,45.0
2024-11-06,hospital admissions,2,2024-11-10,SK,quantile,0.550,48.0
2024-11-06,hospital admissions,2,2024-11-10,SK,quantile,0.600,51.0
2024-11-06,hospital admissions,2,2024-11-10,SK,quantile,0.650,55.0
2024-11-06,hospital admissions,2,2024-11-10,SK,quantile,0.700,60.0
2024-11-06,hospital admissions,2,2024-11-10,SK,quantile,0.750,66.0
2024-11-06,hospital admissions,2,2024-11-10,SK,quantile,0.800,74.0
2024-11-06,hospital admissions,2,2024-11-10,SK,quantile,0.850,92.14999999999964
2024-11-06,hospital admissions,2,2024-11-10,SK,quantile,0.900,115.0
2024-11-06,hospital admissions,2,2024-11-10,SK,quantile,0.950,140.0
2024-11-06,hospital admissions,2,2024-11-10,SK,quantile,0.975,178.0
2024-11-06,hospital admissions,2,2024-11-10,SK,quantile,0.990,199.0
2024-11-06,hospital admissions,2,2024-11-10,SK,median,,45.0
2024-11-06,hospital admissions,3,2024-11-17,SK,quantile,0.010,0.0
2024-11-06,hospital admissions,3,2024-11-17,SK,quantile,0.025,0.0
2024-11-06,hospital admissions,3,2024-11-17,SK,quantile,0.050,0.0
2024-11-06,hospital admissions,3,2024-11-17,SK,quantile,0.100,0.0
2024-11-06,hospital admissions,3,2024-11-17,SK,quantile,0.150,0.0
2024-11-06,hospital admissions,3,2024-11-17,SK,quantile,0.200,4.0
2024-11-06,hospital admissions,3,2024-11-17,SK,quantile,0.250,17.0
2024-11-06,hospital admissions,3,2024-11-17,SK,quantile,0.300,25.0
2024-11-06,hospital admissions,3,2024-11-17,SK,quantile,0.350,31.0
2024-11-06,hospital admissions,3,2024-11-17,SK,quantile,0.400,36.0
2024-11-06,hospital admissions,3,2024-11-17,SK,quantile,0.450,41.0
2024-11-06,hospital admissions,3,2024-11-17,SK,quantile,0.500,45.0
2024-11-06,hospital admissions,3,2024-11-17,SK,quantile,0.550,49.0
2024-11-06,hospital admissions,3,2024-11-17,SK,quantile,0.600,54.0
2024-11-06,hospital admissions,3,2024-11-17,SK,quantile,0.650,59.0
2024-11-06,hospital admissions,3,2024-11-17,SK,quantile,0.700,65.0
2024-11-06,hospital admissions,3,2024-11-17,SK,quantile,0.750,73.0
2024-11-06,hospital admissions,3,2024-11-17,SK,quantile,0.800,87.0
2024-11-06,hospital admissions,3,2024-11-17,SK,quantile,0.850,105.0
2024-11-06,hospital admissions,3,2024-11-17,SK,quantile,0.900,125.0
2024-11-06,hospital admissions,3,2024-11-17,SK,quantile,0.950,157.0
2024-11-06,hospital admissions,3,2024-11-17,SK,quantile,0.975,187.0
2024-11-06,hospital admissions,3,2024-11-17,SK,quantile,0.990,216.01000000000022
2024-11-06,hospital admissions,3,2024-11-17,SK,median,,45.0
2024-11-06,hospital admissions,4,2024-11-24,SK,quantile,0.010,0.0
2024-11-06,hospital admissions,4,2024-11-24,SK,quantile,0.025,0.0
2024-11-06,hospital admissions,4,2024-11-24,SK,quantile,0.050,0.0
2024-11-06,hospital admissions,4,2024-11-24,SK,quantile,0.100,0.0
2024-11-06,hospital admissions,4,2024-11-24,SK,quantile,0.150,0.0
2024-11-06,hospital admissions,4,2024-11-24,SK,quantile,0.200,0.0
2024-11-06,hospital admissions,4,2024-11-24,SK,quantile,0.250,9.0
2024-11-06,hospital admissions,4,2024-11-24,SK,quantile,0.300,19.0
2024-11-06,hospital admissions,4,2024-11-24,SK,quantile,0.350,27.0
2024-11-06,hospital admissions,4,2024-11-24,SK,quantile,0.400,33.0
2024-11-06,hospital admissions,4,2024-11-24,SK,quantile,0.450,39.0
2024-11-06,hospital admissions,4,2024-11-24,SK,quantile,0.500,45.0
2024-11-06,hospital admissions,4,2024-11-24,SK,quantile,0.550,50.0
2024-11-06,hospital admissions,4,2024-11-24,SK,quantile,0.600,56.0
2024-11-06,hospital admissions,4,2024-11-24,SK,quantile,0.650,63.0
2024-11-06,hospital admissions,4,2024-11-24,SK,quantile,0.700,71.0
2024-11-06,hospital admissions,4,2024-11-24,SK,quantile,0.750,83.0
2024-11-06,hospital admissions,4,2024-11-24,SK,quantile,0.800,98.20000000000073
2024-11-06,hospital admissions,4,2024-11-24,SK,quantile,0.850,115.0
2024-11-06,hospital admissions,4,2024-11-24,SK,quantile,0.900,135.0
2024-11-06,hospital admissions,4,2024-11-24,SK,quantile,0.950,170.04999999999927
2024-11-06,hospital admissions,4,2024-11-24,SK,quantile,0.975,199.0
2024-11-06,hospital admissions,4,2024-11-24,SK,quantile,0.990,233.01000000000022
2024-11-06,hospital admissions,4,2024-11-24,SK,median,,45.0
