origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-03-12,hospital admissions,2,2025-03-16,NL,quantile,0.950,999.0
2025-03-12,hospital admissions,2,2025-03-16,NL,quantile,0.975,1178.0
2025-03-12,hospital admissions,2,2025-03-16,NL,quantile,0.990,1398.0300000000007
2025-03-12,hospital admissions,2,2025-03-16,NL,median,,86.0
2025-03-12,hospital admissions,3,2025-03-23,NL,quantile,0.010,0.0
2025-03-12,hospital admissions,3,2025-03-23,NL,quantile,0.025,0.0
2025-03-12,hospital admissions,3,2025-03-23,NL,quantile,0.050,0.0
2025-03-12,hospital admissions,3,2025-03-23,NL,quantile,0.100,0.0
2025-03-12,hospital admissions,3,2025-03-23,NL,quantile,0.150,0.0
2025-03-12,hospital admissions,3,2025-03-23,NL,quantile,0.200,0.0
2025-03-12,hospital admissions,3,2025-03-23,NL,quantile,0.250,0.0
2025-03-12,hospital admissions,3,2025-03-23,NL,quantile,0.300,0.0
2025-03-12,hospital admissions,3,2025-03-23,NL,quantile,0.350,0.0
2025-03-12,hospital admissions,3,2025-03-23,NL,quantile,0.400,0.0
2025-03-12,hospital admissions,3,2025-03-23,NL,quantile,0.450,14.550000000000182
2025-03-12,hospital admissions,3,2025-03-23,NL,quantile,0.500,86.0
2025-03-12,hospital admissions,3,2025-03-23,NL,quantile,0.550,152.0
2025-03-12,hospital admissions,3,2025-03-23,NL,quantile,0.600,221.0
2025-03-12,hospital admissions,3,2025-03-23,NL,quantile,0.650,285.0
2025-03-12,hospital admissions,3,2025-03-23,NL,quantile,0.700,362.0
2025-03-12,hospital admissions,3,2025-03-23,NL,quantile,0.750,446.0
2025-03-12,hospital admissions,3,2025-03-23,NL,quantile,0.800,541.0
2025-03-12,hospital admissions,3,2025-03-23,NL,quantile,0.850,653.0
2025-03-12,hospital admissions,3,2025-03-23,NL,quantile,0.900,799.0
2025-03-12,hospital admissions,3,2025-03-23,NL,quantile,0.950,1010.0
2025-03-12,hospital admissions,3,2025-03-23,NL,quantile,0.975,1188.0
2025-03-12,hospital admissions,3,2025-03-23,NL,quantile,0.990,1415.140000000003
2025-03-12,hospital admissions,3,2025-03-23,NL,median,,86.0
2025-03-12,hospital admissions,4,2025-03-30,NL,quantile,0.010,0.0
2025-03-12,hospital admissions,4,2025-03-30,NL,quantile,0.025,0.0
2025-03-12,hospital admissions,4,2025-03-30,NL,quantile,0.050,0.0
2025-03-12,hospital admissions,4,2025-03-30,NL,quantile,0.100,0.0
2025-03-12,hospital admissions,4,2025-03-30,NL,quantile,0.150,0.0
2025-03-12,hospital admissions,4,2025-03-30,NL,quantile,0.200,0.0
2025-03-12,hospital admissions,4,2025-03-30,NL,quantile,0.250,0.0
2025-03-12,hospital admissions,4,2025-03-30,NL,quantile,0.300,0.0
2025-03-12,hospital admissions,4,2025-03-30,NL,quantile,0.350,0.0
2025-03-12,hospital admissions,4,2025-03-30,NL,quantile,0.400,0.0
2025-03-12,hospital admissions,4,2025-03-30,NL,quantile,0.450,11.0
2025-03-12,hospital admissions,4,2025-03-30,NL,quantile,0.500,84.0
2025-03-12,hospital admissions,4,2025-03-30,NL,quantile,0.550,150.0
2025-03-12,hospital admissions,4,2025-03-30,NL,quantile,0.600,219.0
2025-03-12,hospital admissions,4,2025-03-30,NL,quantile,0.650,289.35000000000036
2025-03-12,hospital admissions,4,2025-03-30,NL,quantile,0.700,364.0
2025-03-12,hospital admissions,4,2025-03-30,NL,quantile,0.750,447.0
2025-03-12,hospital admissions,4,2025-03-30,NL,quantile,0.800,544.0
2025-03-12,hospital admissions,4,2025-03-30,NL,quantile,0.850,654.0
2025-03-12,hospital admissions,4,2025-03-30,NL,quantile,0.900,803.1000000000004
2025-03-12,hospital admissions,4,2025-03-30,NL,quantile,0.950,1016.0499999999993
2025-03-12,hospital admissions,4,2025-03-30,NL,quantile,0.975,1188.0499999999993
2025-03-12,hospital admissions,4,2025-03-30,NL,quantile,0.990,1430.0400000000009
2025-03-12,hospital admissions,4,2025-03-30,NL,median,,84.0
2025-03-12,hospital admissions,1,2025-03-09,PL,quantile,0.010,0.0
2025-03-12,hospital admissions,1,2025-03-09,PL,quantile,0.025,0.0
2025-03-12,hospital admissions,1,2025-03-09,PL,quantile,0.050,0.0
2025-03-12,hospital admissions,1,2025-03-09,PL,quantile,0.100,0.0
2025-03-12,hospital admissions,1,2025-03-09,PL,quantile,0.150,0.0
2025-03-12,hospital admissions,1,2025-03-09,PL,quantile,0.200,0.0
2025-03-12,hospital admissions,1,2025-03-09,PL,quantile,0.250,0.0
2025-03-12,hospital admissions,1,2025-03-09,PL,quantile,0.300,0.0
2025-03-12,hospital admissions,1,2025-03-09,PL,quantile,0.350,0.0
2025-03-12,hospital admissions,1,2025-03-09,PL,quantile,0.400,0.0
2025-03-12,hospital admissions,1,2025-03-09,PL,quantile,0.450,0.0
2025-03-12,hospital admissions,1,2025-03-09,PL,quantile,0.500,1.0
2025-03-12,hospital admissions,1,2025-03-09,PL,quantile,0.550,2.0
2025-03-12,hospital admissions,1,2025-03-09,PL,quantile,0.600,3.0
2025-03-12,hospital admissions,1,2025-03-09,PL,quantile,0.650,4.0
2025-03-12,hospital admissions,1,2025-03-09,PL,quantile,0.700,6.0
2025-03-12,hospital admissions,1,2025-03-09,PL,quantile,0.750,7.0
2025-03-12,hospital admissions,1,2025-03-09,PL,quantile,0.800,9.0
2025-03-12,hospital admissions,1,2025-03-09,PL,quantile,0.850,11.0
2025-03-12,hospital admissions,1,2025-03-09,PL,quantile,0.900,13.0
2025-03-12,hospital admissions,1,2025-03-09,PL,quantile,0.950,17.0
2025-03-12,hospital admissions,1,2025-03-09,PL,quantile,0.975,20.0
2025-03-12,hospital admissions,1,2025-03-09,PL,quantile,0.990,24.0
2025-03-12,hospital admissions,1,2025-03-09,PL,median,,1.0
2025-03-12,hospital admissions,2,2025-03-16,PL,quantile,0.010,0.0
2025-03-12,hospital admissions,2,2025-03-16,PL,quantile,0.025,0.0
2025-03-12,hospital admissions,2,2025-03-16,PL,quantile,0.050,0.0
2025-03-12,hospital admissions,2,2025-03-16,PL,quantile,0.100,0.0
2025-03-12,hospital admissions,2,2025-03-16,PL,quantile,0.150,0.0
2025-03-12,hospital admissions,2,2025-03-16,PL,quantile,0.200,0.0
2025-03-12,hospital admissions,2,2025-03-16,PL,quantile,0.250,0.0
2025-03-12,hospital admissions,2,2025-03-16,PL,quantile,0.300,0.0
2025-03-12,hospital admissions,2,2025-03-16,PL,quantile,0.350,0.0
2025-03-12,hospital admissions,2,2025-03-16,PL,quantile,0.400,0.0
2025-03-12,hospital admissions,2,2025-03-16,PL,quantile,0.450,0.0
2025-03-12,hospital admissions,2,2025-03-16,PL,quantile,0.500,1.0
2025-03-12,hospital admissions,2,2025-03-16,PL,quantile,0.550,2.0
2025-03-12,hospital admissions,2,2025-03-16,PL,quantile,0.600,4.0
2025-03-12,hospital admissions,2,2025-03-16,PL,quantile,0.650,5.0
2025-03-12,hospital admissions,2,2025-03-16,PL,quantile,0.700,6.0
2025-03-12,hospital admissions,2,2025-03-16,PL,quantile,0.750,8.0
2025-03-12,hospital admissions,2,2025-03-16,PL,quantile,0.800,10.0
2025-03-12,hospital admissions,2,2025-03-16,PL,quantile,0.850,12.0
2025-03-12,hospital admissions,2,2025-03-16,PL,quantile,0.900,15.0
2025-03-12,hospital admissions,2,2025-03-16,PL,quantile,0.950,19.0
2025-03-12,hospital admissions,2,2025-03-16,PL,quantile,0.975,22.0
2025-03-12,hospital admissions,2,2025-03-16,PL,quantile,0.990,26.0
2025-03-12,hospital admissions,2,2025-03-16,PL,median,,1.0
2025-03-12,hospital admissions,3,2025-03-23,PL,quantile,0.010,0.0
2025-03-12,hospital admissions,3,2025-03-23,PL,quantile,0.025,0.0
2025-03-12,hospital admissions,3,2025-03-23,PL,quantile,0.050,0.0
2025-03-12,hospital admissions,3,2025-03-23,PL,quantile,0.100,0.0
2025-03-12,hospital admissions,3,2025-03-23,PL,quantile,0.150,0.0
2025-03-12,hospital admissions,3,2025-03-23,PL,quantile,0.200,0.0
2025-03-12,hospital admissions,3,2025-03-23,PL,quantile,0.250,0.0
2025-03-12,hospital admissions,3,2025-03-23,PL,quantile,0.300,0.0
2025-03-12,hospital admissions,3,2025-03-23,PL,quantile,0.350,0.0
2025-03-12,hospital admissions,3,2025-03-23,PL,quantile,0.400,0.0
2025-03-12,hospital admissions,3,2025-03-23,PL,quantile,0.450,0.0
2025-03-12,hospital admissions,3,2025-03-23,PL,quantile,0.500,1.0
2025-03-12,hospital admissions,3,2025-03-23,PL,quantile,0.550,2.0
2025-03-12,hospital admissions,3,2025-03-23,PL,quantile,0.600,4.0
2025-03-12,hospital admissions,3,2025-03-23,PL,quantile,0.650,5.0
2025-03-12,hospital admissions,3,2025-03-23,PL,quantile,0.700,7.0
2025-03-12,hospital admissions,3,2025-03-23,PL,quantile,0.750,8.0
2025-03-12,hospital admissions,3,2025-03-23,PL,quantile,0.800,10.0
2025-03-12,hospital admissions,3,2025-03-23,PL,quantile,0.850,13.0
2025-03-12,hospital admissions,3,2025-03-23,PL,quantile,0.900,16.0
2025-03-12,hospital admissions,3,2025-03-23,PL,quantile,0.950,20.0
2025-03-12,hospital admissions,3,2025-03-23,PL,quantile,0.975,24.0
2025-03-12,hospital admissions,3,2025-03-23,PL,quantile,0.990,28.0
2025-03-12,hospital admissions,3,2025-03-23,PL,median,,1.0
2025-03-12,hospital admissions,4,2025-03-30,PL,quantile,0.010,0.0
2025-03-12,hospital admissions,4,2025-03-30,PL,quantile,0.025,0.0
2025-03-12,hospital admissions,4,2025-03-30,PL,quantile,0.050,0.0
2025-03-12,hospital admissions,4,2025-03-30,PL,quantile,0.100,0.0
2025-03-12,hospital admissions,4,2025-03-30,PL,quantile,0.150,0.0
2025-03-12,hospital admissions,4,2025-03-30,PL,quantile,0.200,0.0
2025-03-12,hospital admissions,4,2025-03-30,PL,quantile,0.250,0.0
2025-03-12,hospital admissions,4,2025-03-30,PL,quantile,0.300,0.0
2025-03-12,hospital admissions,4,2025-03-30,PL,quantile,0.350,0.0
2025-03-12,hospital admissions,4,2025-03-30,PL,quantile,0.400,0.0
2025-03-12,hospital admissions,4,2025-03-30,PL,quantile,0.450,0.0
2025-03-12,hospital admissions,4,2025-03-30,PL,quantile,0.500,1.0
2025-03-12,hospital admissions,4,2025-03-30,PL,quantile,0.550,3.0
2025-03-12,hospital admissions,4,2025-03-30,PL,quantile,0.600,4.0
2025-03-12,hospital admissions,4,2025-03-30,PL,quantile,0.650,6.0
2025-03-12,hospital admissions,4,2025-03-30,PL,quantile,0.700,7.0
2025-03-12,hospital admissions,4,2025-03-30,PL,quantile,0.750,9.0
2025-03-12,hospital admissions,4,2025-03-30,PL,quantile,0.800,11.0
2025-03-12,hospital admissions,4,2025-03-30,PL,quantile,0.850,13.0
2025-03-12,hospital admissions,4,2025-03-30,PL,quantile,0.900,16.0
2025-03-12,hospital admissions,4,2025-03-30,PL,quantile,0.950,21.0
2025-03-12,hospital admissions,4,2025-03-30,PL,quantile,0.975,26.0
2025-03-12,hospital admissions,4,2025-03-30,PL,quantile,0.990,30.0
2025-03-12,hospital admissions,4,2025-03-30,PL,median,,1.0
2025-03-12,hospital admissions,1,2025-03-09,PT,quantile,0.010,0.0
2025-03-12,hospital admissions,1,2025-03-09,PT,quantile,0.025,0.0
2025-03-12,hospital admissions,1,2025-03-09,PT,quantile,0.050,0.0
2025-03-12,hospital admissions,1,2025-03-09,PT,quantile,0.100,0.0
2025-03-12,hospital admissions,1,2025-03-09,PT,quantile,0.150,0.0
2025-03-12,hospital admissions,1,2025-03-09,PT,quantile,0.200,0.0
2025-03-12,hospital admissions,1,2025-03-09,PT,quantile,0.250,0.0
2025-03-12,hospital admissions,1,2025-03-09,PT,quantile,0.300,0.0
2025-03-12,hospital admissions,1,2025-03-09,PT,quantile,0.350,3.0
2025-03-12,hospital admissions,1,2025-03-09,PT,quantile,0.400,4.0
2025-03-12,hospital admissions,1,2025-03-09,PT,quantile,0.450,4.0
2025-03-12,hospital admissions,1,2025-03-09,PT,quantile,0.500,4.0
2025-03-12,hospital admissions,1,2025-03-09,PT,quantile,0.550,4.0
2025-03-12,hospital admissions,1,2025-03-09,PT,quantile,0.600,4.0
2025-03-12,hospital admissions,1,2025-03-09,PT,quantile,0.650,5.0
2025-03-12,hospital admissions,1,2025-03-09,PT,quantile,0.700,10.0
2025-03-12,hospital admissions,1,2025-03-09,PT,quantile,0.750,26.0
2025-03-12,hospital admissions,1,2025-03-09,PT,quantile,0.800,36.0
2025-03-12,hospital admissions,1,2025-03-09,PT,quantile,0.850,55.0
2025-03-12,hospital admissions,1,2025-03-09,PT,quantile,0.900,75.0
2025-03-12,hospital admissions,1,2025-03-09,PT,quantile,0.950,97.0
2025-03-12,hospital admissions,1,2025-03-09,PT,quantile,0.975,118.0
2025-03-12,hospital admissions,1,2025-03-09,PT,quantile,0.990,132.0
2025-03-12,hospital admissions,1,2025-03-09,PT,median,,4.0
2025-03-12,hospital admissions,2,2025-03-16,PT,quantile,0.010,0.0
2025-03-12,hospital admissions,2,2025-03-16,PT,quantile,0.025,0.0
2025-03-12,hospital admissions,2,2025-03-16,PT,quantile,0.050,0.0
2025-03-12,hospital admissions,2,2025-03-16,PT,quantile,0.100,0.0
2025-03-12,hospital admissions,2,2025-03-16,PT,quantile,0.150,0.0
2025-03-12,hospital admissions,2,2025-03-16,PT,quantile,0.200,0.0
2025-03-12,hospital admissions,2,2025-03-16,PT,quantile,0.250,0.0
2025-03-12,hospital admissions,2,2025-03-16,PT,quantile,0.300,0.0
2025-03-12,hospital admissions,2,2025-03-16,PT,quantile,0.350,0.0
2025-03-12,hospital admissions,2,2025-03-16,PT,quantile,0.400,0.0
2025-03-12,hospital admissions,2,2025-03-16,PT,quantile,0.450,3.0
2025-03-12,hospital admissions,2,2025-03-16,PT,quantile,0.500,4.0
2025-03-12,hospital admissions,2,2025-03-16,PT,quantile,0.550,5.0
2025-03-12,hospital admissions,2,2025-03-16,PT,quantile,0.600,13.0
2025-03-12,hospital admissions,2,2025-03-16,PT,quantile,0.650,26.0
2025-03-12,hospital admissions,2,2025-03-16,PT,quantile,0.700,36.0
2025-03-12,hospital admissions,2,2025-03-16,PT,quantile,0.750,49.0
2025-03-12,hospital admissions,2,2025-03-16,PT,quantile,0.800,64.0
2025-03-12,hospital admissions,2,2025-03-16,PT,quantile,0.850,80.0
2025-03-12,hospital admissions,2,2025-03-16,PT,quantile,0.900,98.0
2025-03-12,hospital admissions,2,2025-03-16,PT,quantile,0.950,125.0
2025-03-12,hospital admissions,2,2025-03-16,PT,quantile,0.975,145.0
2025-03-12,hospital admissions,2,2025-03-16,PT,quantile,0.990,180.0
2025-03-12,hospital admissions,2,2025-03-16,PT,median,,4.0
2025-03-12,hospital admissions,3,2025-03-23,PT,quantile,0.010,0.0
2025-03-12,hospital admissions,3,2025-03-23,PT,quantile,0.025,0.0
2025-03-12,hospital admissions,3,2025-03-23,PT,quantile,0.050,0.0
2025-03-12,hospital admissions,3,2025-03-23,PT,quantile,0.100,0.0
2025-03-12,hospital admissions,3,2025-03-23,PT,quantile,0.150,0.0
2025-03-12,hospital admissions,3,2025-03-23,PT,quantile,0.200,0.0
2025-03-12,hospital admissions,3,2025-03-23,PT,quantile,0.250,0.0
2025-03-12,hospital admissions,3,2025-03-23,PT,quantile,0.300,0.0
2025-03-12,hospital admissions,3,2025-03-23,PT,quantile,0.350,0.0
2025-03-12,hospital admissions,3,2025-03-23,PT,quantile,0.400,0.0
2025-03-12,hospital admissions,3,2025-03-23,PT,quantile,0.450,0.0
2025-03-12,hospital admissions,3,2025-03-23,PT,quantile,0.500,4.0
2025-03-12,hospital admissions,3,2025-03-23,PT,quantile,0.550,10.0
2025-03-12,hospital admissions,3,2025-03-23,PT,quantile,0.600,22.0
2025-03-12,hospital admissions,3,2025-03-23,PT,quantile,0.650,34.0
2025-03-12,hospital admissions,3,2025-03-23,PT,quantile,0.700,47.0
2025-03-12,hospital admissions,3,2025-03-23,PT,quantile,0.750,61.0
2025-03-12,hospital admissions,3,2025-03-23,PT,quantile,0.800,77.0
2025-03-12,hospital admissions,3,2025-03-23,PT,quantile,0.850,95.0
2025-03-12,hospital admissions,3,2025-03-23,PT,quantile,0.900,117.0
2025-03-12,hospital admissions,3,2025-03-23,PT,quantile,0.950,153.04999999999927
2025-03-12,hospital admissions,3,2025-03-23,PT,quantile,0.975,182.0
2025-03-12,hospital admissions,3,2025-03-23,PT,quantile,0.990,218.0
2025-03-12,hospital admissions,3,2025-03-23,PT,median,,4.0
2025-03-12,hospital admissions,4,2025-03-30,PT,quantile,0.010,0.0
2025-03-12,hospital admissions,4,2025-03-30,PT,quantile,0.025,0.0
2025-03-12,hospital admissions,4,2025-03-30,PT,quantile,0.050,0.0
2025-03-12,hospital admissions,4,2025-03-30,PT,quantile,0.100,0.0
2025-03-12,hospital admissions,4,2025-03-30,PT,quantile,0.150,0.0
2025-03-12,hospital admissions,4,2025-03-30,PT,quantile,0.200,0.0
2025-03-12,hospital admissions,4,2025-03-30,PT,quantile,0.250,0.0
2025-03-12,hospital admissions,4,2025-03-30,PT,quantile,0.300,0.0
2025-03-12,hospital admissions,4,2025-03-30,PT,quantile,0.350,0.0
2025-03-12,hospital admissions,4,2025-03-30,PT,quantile,0.400,0.0
2025-03-12,hospital admissions,4,2025-03-30,PT,quantile,0.450,0.0
2025-03-12,hospital admissions,4,2025-03-30,PT,quantile,0.500,4.0
2025-03-12,hospital admissions,4,2025-03-30,PT,quantile,0.550,13.0
2025-03-12,hospital admissions,4,2025-03-30,PT,quantile,0.600,28.0
2025-03-12,hospital admissions,4,2025-03-30,PT,quantile,0.650,40.0
2025-03-12,hospital admissions,4,2025-03-30,PT,quantile,0.700,55.0
2025-03-12,hospital admissions,4,2025-03-30,PT,quantile,0.750,72.0
2025-03-12,hospital admissions,4,2025-03-30,PT,quantile,0.800,89.0
2025-03-12,hospital admissions,4,2025-03-30,PT,quantile,0.850,109.0
2025-03-12,hospital admissions,4,2025-03-30,PT,quantile,0.900,136.0
2025-03-12,hospital admissions,4,2025-03-30,PT,quantile,0.950,175.0
2025-03-12,hospital admissions,4,2025-03-30,PT,quantile,0.975,210.0
2025-03-12,hospital admissions,4,2025-03-30,PT,quantile,0.990,249.01000000000022
2025-03-12,hospital admissions,4,2025-03-30,PT,median,,4.0
2025-03-12,hospital admissions,1,2025-03-09,SK,quantile,0.010,0.0
2025-03-12,hospital admissions,1,2025-03-09,SK,quantile,0.025,0.0
2025-03-12,hospital admissions,1,2025-03-09,SK,quantile,0.050,0.0
2025-03-12,hospital admissions,1,2025-03-09,SK,quantile,0.100,0.0
2025-03-12,hospital admissions,1,2025-03-09,SK,quantile,0.150,0.0
2025-03-12,hospital admissions,1,2025-03-09,SK,quantile,0.200,0.0
2025-03-12,hospital admissions,1,2025-03-09,SK,quantile,0.250,0.0
2025-03-12,hospital admissions,1,2025-03-09,SK,quantile,0.300,0.0
2025-03-12,hospital admissions,1,2025-03-09,SK,quantile,0.350,0.0
2025-03-12,hospital admissions,1,2025-03-09,SK,quantile,0.400,0.0
2025-03-12,hospital admissions,1,2025-03-09,SK,quantile,0.450,1.0
2025-03-12,hospital admissions,1,2025-03-09,SK,quantile,0.500,2.0
2025-03-12,hospital admissions,1,2025-03-09,SK,quantile,0.550,2.0
2025-03-12,hospital admissions,1,2025-03-09,SK,quantile,0.600,4.0
2025-03-12,hospital admissions,1,2025-03-09,SK,quantile,0.650,4.0
2025-03-12,hospital admissions,1,2025-03-09,SK,quantile,0.700,6.0
2025-03-12,hospital admissions,1,2025-03-09,SK,quantile,0.750,8.0
2025-03-12,hospital admissions,1,2025-03-09,SK,quantile,0.800,12.0
2025-03-12,hospital admissions,1,2025-03-09,SK,quantile,0.850,15.0
2025-03-12,hospital admissions,1,2025-03-09,SK,quantile,0.900,18.0
2025-03-12,hospital admissions,1,2025-03-09,SK,quantile,0.950,41.0
2025-03-12,hospital admissions,1,2025-03-09,SK,quantile,0.975,82.0
2025-03-12,hospital admissions,1,2025-03-09,SK,quantile,0.990,90.0
2025-03-12,hospital admissions,1,2025-03-09,SK,median,,2.0
2025-03-12,hospital admissions,2,2025-03-16,SK,quantile,0.010,0.0
2025-03-12,hospital admissions,2,2025-03-16,SK,quantile,0.025,0.0
2025-03-12,hospital admissions,2,2025-03-16,SK,quantile,0.050,0.0
2025-03-12,hospital admissions,2,2025-03-16,SK,quantile,0.100,0.0
2025-03-12,hospital admissions,2,2025-03-16,SK,quantile,0.150,0.0
2025-03-12,hospital admissions,2,2025-03-16,SK,quantile,0.200,0.0
2025-03-12,hospital admissions,2,2025-03-16,SK,quantile,0.250,0.0
2025-03-12,hospital admissions,2,2025-03-16,SK,quantile,0.300,0.0
2025-03-12,hospital admissions,2,2025-03-16,SK,quantile,0.350,0.0
2025-03-12,hospital admissions,2,2025-03-16,SK,quantile,0.400,0.0
2025-03-12,hospital admissions,2,2025-03-16,SK,quantile,0.450,0.0
2025-03-12,hospital admissions,2,2025-03-16,SK,quantile,0.500,2.0
2025-03-12,hospital admissions,2,2025-03-16,SK,quantile,0.550,4.0
2025-03-12,hospital admissions,2,2025-03-16,SK,quantile,0.600,6.0
2025-03-12,hospital admissions,2,2025-03-16,SK,quantile,0.650,8.0
2025-03-12,hospital admissions,2,2025-03-16,SK,quantile,0.700,11.0
2025-03-12,hospital admissions,2,2025-03-16,SK,quantile,0.750,14.0
2025-03-12,hospital admissions,2,2025-03-16,SK,quantile,0.800,18.0
2025-03-12,hospital admissions,2,2025-03-16,SK,quantile,0.850,23.0
2025-03-12,hospital admissions,2,2025-03-16,SK,quantile,0.900,38.0
2025-03-12,hospital admissions,2,2025-03-16,SK,quantile,0.950,75.0
2025-03-12,hospital admissions,2,2025-03-16,SK,quantile,0.975,92.0
2025-03-12,hospital admissions,2,2025-03-16,SK,quantile,0.990,136.0
2025-03-12,hospital admissions,2,2025-03-16,SK,median,,2.0
2025-03-12,hospital admissions,3,2025-03-23,SK,quantile,0.010,0.0
2025-03-12,hospital admissions,3,2025-03-23,SK,quantile,0.025,0.0
2025-03-12,hospital admissions,3,2025-03-23,SK,quantile,0.050,0.0
2025-03-12,hospital admissions,3,2025-03-23,SK,quantile,0.100,0.0
2025-03-12,hospital admissions,3,2025-03-23,SK,quantile,0.150,0.0
2025-03-12,hospital admissions,3,2025-03-23,SK,quantile,0.200,0.0
2025-03-12,hospital admissions,3,2025-03-23,SK,quantile,0.250,0.0
2025-03-12,hospital admissions,3,2025-03-23,SK,quantile,0.300,0.0
2025-03-12,hospital admissions,3,2025-03-23,SK,quantile,0.350,0.0
2025-03-12,hospital admissions,3,2025-03-23,SK,quantile,0.400,0.0
2025-03-12,hospital admissions,3,2025-03-23,SK,quantile,0.450,0.0
2025-03-12,hospital admissions,3,2025-03-23,SK,quantile,0.500,2.0
2025-03-12,hospital admissions,3,2025-03-23,SK,quantile,0.550,5.0
2025-03-12,hospital admissions,3,2025-03-23,SK,quantile,0.600,8.0
2025-03-12,hospital admissions,3,2025-03-23,SK,quantile,0.650,12.0
2025-03-12,hospital admissions,3,2025-03-23,SK,quantile,0.700,16.0
2025-03-12,hospital admissions,3,2025-03-23,SK,quantile,0.750,20.0
2025-03-12,hospital admissions,3,2025-03-23,SK,quantile,0.800,27.0
2025-03-12,hospital admissions,3,2025-03-23,SK,quantile,0.850,38.0
2025-03-12,hospital admissions,3,2025-03-23,SK,quantile,0.900,62.0
2025-03-12,hospital admissions,3,2025-03-23,SK,quantile,0.950,89.0
2025-03-12,hospital admissions,3,2025-03-23,SK,quantile,0.975,112.0
2025-03-12,hospital admissions,3,2025-03-23,SK,quantile,0.990,143.0
2025-03-12,hospital admissions,3,2025-03-23,SK,median,,2.0
2025-03-12,hospital admissions,4,2025-03-30,SK,quantile,0.010,0.0
2025-03-12,hospital admissions,4,2025-03-30,SK,quantile,0.025,0.0
2025-03-12,hospital admissions,4,2025-03-30,SK,quantile,0.050,0.0
2025-03-12,hospital admissions,4,2025-03-30,SK,quantile,0.100,0.0
2025-03-12,hospital admissions,4,2025-03-30,SK,quantile,0.150,0.0
2025-03-12,hospital admissions,4,2025-03-30,SK,quantile,0.200,0.0
2025-03-12,hospital admissions,4,2025-03-30,SK,quantile,0.250,0.0
2025-03-12,hospital admissions,4,2025-03-30,SK,quantile,0.300,0.0
2025-03-12,hospital admissions,4,2025-03-30,SK,quantile,0.350,0.0
2025-03-12,hospital admissions,4,2025-03-30,SK,quantile,0.400,0.0
2025-03-12,hospital admissions,4,2025-03-30,SK,quantile,0.450,0.0
2025-03-12,hospital admissions,4,2025-03-30,SK,quantile,0.500,2.0
2025-03-12,hospital admissions,4,2025-03-30,SK,quantile,0.550,6.0
2025-03-12,hospital admissions,4,2025-03-30,SK,quantile,0.600,10.0
2025-03-12,hospital admissions,4,2025-03-30,SK,quantile,0.650,14.0
2025-03-12,hospital admissions,4,2025-03-30,SK,quantile,0.700,19.0
2025-03-12,hospital admissions,4,2025-03-30,SK,quantile,0.750,26.0
2025-03-12,hospital admissions,4,2025-03-30,SK,quantile,0.800,34.0
2025-03-12,hospital admissions,4,2025-03-30,SK,quantile,0.850,50.0
2025-03-12,hospital admissions,4,2025-03-30,SK,quantile,0.900,72.0
2025-03-12,hospital admissions,4,2025-03-30,SK,quantile,0.950,98.0
2025-03-12,hospital admissions,4,2025-03-30,SK,quantile,0.975,130.02499999999964
2025-03-12,hospital admissions,4,2025-03-30,SK,quantile,0.990,155.0
2025-03-12,hospital admissions,4,2025-03-30,SK,median,,2.0
