origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-05-14,hospital admissions,2,2025-05-18,NL,quantile,0.900,860.0
2025-05-14,hospital admissions,2,2025-05-18,NL,quantile,0.950,1089.0999999999985
2025-05-14,hospital admissions,2,2025-05-18,NL,quantile,0.975,1284.0
2025-05-14,hospital admissions,2,2025-05-18,NL,quantile,0.990,1520.0600000000013
2025-05-14,hospital admissions,2,2025-05-18,NL,median,,96.0
2025-05-14,hospital admissions,3,2025-05-25,NL,quantile,0.010,0.0
2025-05-14,hospital admissions,3,2025-05-25,NL,quantile,0.025,0.0
2025-05-14,hospital admissions,3,2025-05-25,NL,quantile,0.050,0.0
2025-05-14,hospital admissions,3,2025-05-25,NL,quantile,0.100,0.0
2025-05-14,hospital admissions,3,2025-05-25,NL,quantile,0.150,0.0
2025-05-14,hospital admissions,3,2025-05-25,NL,quantile,0.200,0.0
2025-05-14,hospital admissions,3,2025-05-25,NL,quantile,0.250,0.0
2025-05-14,hospital admissions,3,2025-05-25,NL,quantile,0.300,0.0
2025-05-14,hospital admissions,3,2025-05-25,NL,quantile,0.350,0.0
2025-05-14,hospital admissions,3,2025-05-25,NL,quantile,0.400,0.0
2025-05-14,hospital admissions,3,2025-05-25,NL,quantile,0.450,24.0
2025-05-14,hospital admissions,3,2025-05-25,NL,quantile,0.500,97.0
2025-05-14,hospital admissions,3,2025-05-25,NL,quantile,0.550,170.0
2025-05-14,hospital admissions,3,2025-05-25,NL,quantile,0.600,237.0
2025-05-14,hospital admissions,3,2025-05-25,NL,quantile,0.650,319.35000000000036
2025-05-14,hospital admissions,3,2025-05-25,NL,quantile,0.700,407.0
2025-05-14,hospital admissions,3,2025-05-25,NL,quantile,0.750,500.0
2025-05-14,hospital admissions,3,2025-05-25,NL,quantile,0.800,598.2000000000007
2025-05-14,hospital admissions,3,2025-05-25,NL,quantile,0.850,713.0
2025-05-14,hospital admissions,3,2025-05-25,NL,quantile,0.900,864.1000000000004
2025-05-14,hospital admissions,3,2025-05-25,NL,quantile,0.950,1100.0999999999985
2025-05-14,hospital admissions,3,2025-05-25,NL,quantile,0.975,1292.0249999999996
2025-05-14,hospital admissions,3,2025-05-25,NL,quantile,0.990,1540.0200000000004
2025-05-14,hospital admissions,3,2025-05-25,NL,median,,97.0
2025-05-14,hospital admissions,4,2025-06-01,NL,quantile,0.010,0.0
2025-05-14,hospital admissions,4,2025-06-01,NL,quantile,0.025,0.0
2025-05-14,hospital admissions,4,2025-06-01,NL,quantile,0.050,0.0
2025-05-14,hospital admissions,4,2025-06-01,NL,quantile,0.100,0.0
2025-05-14,hospital admissions,4,2025-06-01,NL,quantile,0.150,0.0
2025-05-14,hospital admissions,4,2025-06-01,NL,quantile,0.200,0.0
2025-05-14,hospital admissions,4,2025-06-01,NL,quantile,0.250,0.0
2025-05-14,hospital admissions,4,2025-06-01,NL,quantile,0.300,0.0
2025-05-14,hospital admissions,4,2025-06-01,NL,quantile,0.350,0.0
2025-05-14,hospital admissions,4,2025-06-01,NL,quantile,0.400,0.0
2025-05-14,hospital admissions,4,2025-06-01,NL,quantile,0.450,23.550000000000182
2025-05-14,hospital admissions,4,2025-06-01,NL,quantile,0.500,100.0
2025-05-14,hospital admissions,4,2025-06-01,NL,quantile,0.550,174.0
2025-05-14,hospital admissions,4,2025-06-01,NL,quantile,0.600,250.0
2025-05-14,hospital admissions,4,2025-06-01,NL,quantile,0.650,324.35000000000036
2025-05-14,hospital admissions,4,2025-06-01,NL,quantile,0.700,416.0
2025-05-14,hospital admissions,4,2025-06-01,NL,quantile,0.750,502.0
2025-05-14,hospital admissions,4,2025-06-01,NL,quantile,0.800,603.0
2025-05-14,hospital admissions,4,2025-06-01,NL,quantile,0.850,716.0
2025-05-14,hospital admissions,4,2025-06-01,NL,quantile,0.900,871.0
2025-05-14,hospital admissions,4,2025-06-01,NL,quantile,0.950,1106.0499999999993
2025-05-14,hospital admissions,4,2025-06-01,NL,quantile,0.975,1302.0249999999996
2025-05-14,hospital admissions,4,2025-06-01,NL,quantile,0.990,1552.0
2025-05-14,hospital admissions,4,2025-06-01,NL,median,,100.0
2025-05-14,hospital admissions,1,2025-05-11,PL,quantile,0.010,0.0
2025-05-14,hospital admissions,1,2025-05-11,PL,quantile,0.025,0.0
2025-05-14,hospital admissions,1,2025-05-11,PL,quantile,0.050,0.0
2025-05-14,hospital admissions,1,2025-05-11,PL,quantile,0.100,0.0
2025-05-14,hospital admissions,1,2025-05-11,PL,quantile,0.150,1.0
2025-05-14,hospital admissions,1,2025-05-11,PL,quantile,0.200,4.0
2025-05-14,hospital admissions,1,2025-05-11,PL,quantile,0.250,5.0
2025-05-14,hospital admissions,1,2025-05-11,PL,quantile,0.300,7.0
2025-05-14,hospital admissions,1,2025-05-11,PL,quantile,0.350,8.0
2025-05-14,hospital admissions,1,2025-05-11,PL,quantile,0.400,10.0
2025-05-14,hospital admissions,1,2025-05-11,PL,quantile,0.450,11.0
2025-05-14,hospital admissions,1,2025-05-11,PL,quantile,0.500,12.0
2025-05-14,hospital admissions,1,2025-05-11,PL,quantile,0.550,13.0
2025-05-14,hospital admissions,1,2025-05-11,PL,quantile,0.600,14.0
2025-05-14,hospital admissions,1,2025-05-11,PL,quantile,0.650,15.0
2025-05-14,hospital admissions,1,2025-05-11,PL,quantile,0.700,17.0
2025-05-14,hospital admissions,1,2025-05-11,PL,quantile,0.750,18.0
2025-05-14,hospital admissions,1,2025-05-11,PL,quantile,0.800,20.0
2025-05-14,hospital admissions,1,2025-05-11,PL,quantile,0.850,23.0
2025-05-14,hospital admissions,1,2025-05-11,PL,quantile,0.900,28.0
2025-05-14,hospital admissions,1,2025-05-11,PL,quantile,0.950,36.0
2025-05-14,hospital admissions,1,2025-05-11,PL,quantile,0.975,46.0
2025-05-14,hospital admissions,1,2025-05-11,PL,quantile,0.990,59.0
2025-05-14,hospital admissions,1,2025-05-11,PL,median,,12.0
2025-05-14,hospital admissions,2,2025-05-18,PL,quantile,0.010,0.0
2025-05-14,hospital admissions,2,2025-05-18,PL,quantile,0.025,0.0
2025-05-14,hospital admissions,2,2025-05-18,PL,quantile,0.050,0.0
2025-05-14,hospital admissions,2,2025-05-18,PL,quantile,0.100,0.0
2025-05-14,hospital admissions,2,2025-05-18,PL,quantile,0.150,0.0
2025-05-14,hospital admissions,2,2025-05-18,PL,quantile,0.200,0.0
2025-05-14,hospital admissions,2,2025-05-18,PL,quantile,0.250,3.0
2025-05-14,hospital admissions,2,2025-05-18,PL,quantile,0.300,5.0
2025-05-14,hospital admissions,2,2025-05-18,PL,quantile,0.350,7.0
2025-05-14,hospital admissions,2,2025-05-18,PL,quantile,0.400,9.0
2025-05-14,hospital admissions,2,2025-05-18,PL,quantile,0.450,10.0
2025-05-14,hospital admissions,2,2025-05-18,PL,quantile,0.500,12.0
2025-05-14,hospital admissions,2,2025-05-18,PL,quantile,0.550,13.0
2025-05-14,hospital admissions,2,2025-05-18,PL,quantile,0.600,15.0
2025-05-14,hospital admissions,2,2025-05-18,PL,quantile,0.650,17.0
2025-05-14,hospital admissions,2,2025-05-18,PL,quantile,0.700,19.0
2025-05-14,hospital admissions,2,2025-05-18,PL,quantile,0.750,21.0
2025-05-14,hospital admissions,2,2025-05-18,PL,quantile,0.800,24.0
2025-05-14,hospital admissions,2,2025-05-18,PL,quantile,0.850,28.0
2025-05-14,hospital admissions,2,2025-05-18,PL,quantile,0.900,33.0
2025-05-14,hospital admissions,2,2025-05-18,PL,quantile,0.950,44.0
2025-05-14,hospital admissions,2,2025-05-18,PL,quantile,0.975,54.0
2025-05-14,hospital admissions,2,2025-05-18,PL,quantile,0.990,64.0
2025-05-14,hospital admissions,2,2025-05-18,PL,median,,12.0
2025-05-14,hospital admissions,3,2025-05-25,PL,quantile,0.010,0.0
2025-05-14,hospital admissions,3,2025-05-25,PL,quantile,0.025,0.0
2025-05-14,hospital admissions,3,2025-05-25,PL,quantile,0.050,0.0
2025-05-14,hospital admissions,3,2025-05-25,PL,quantile,0.100,0.0
2025-05-14,hospital admissions,3,2025-05-25,PL,quantile,0.150,0.0
2025-05-14,hospital admissions,3,2025-05-25,PL,quantile,0.200,0.0
2025-05-14,hospital admissions,3,2025-05-25,PL,quantile,0.250,1.0
2025-05-14,hospital admissions,3,2025-05-25,PL,quantile,0.300,4.0
2025-05-14,hospital admissions,3,2025-05-25,PL,quantile,0.350,6.0
2025-05-14,hospital admissions,3,2025-05-25,PL,quantile,0.400,8.0
2025-05-14,hospital admissions,3,2025-05-25,PL,quantile,0.450,10.0
2025-05-14,hospital admissions,3,2025-05-25,PL,quantile,0.500,12.0
2025-05-14,hospital admissions,3,2025-05-25,PL,quantile,0.550,14.0
2025-05-14,hospital admissions,3,2025-05-25,PL,quantile,0.600,16.0
2025-05-14,hospital admissions,3,2025-05-25,PL,quantile,0.650,18.0
2025-05-14,hospital admissions,3,2025-05-25,PL,quantile,0.700,20.0
2025-05-14,hospital admissions,3,2025-05-25,PL,quantile,0.750,23.0
2025-05-14,hospital admissions,3,2025-05-25,PL,quantile,0.800,26.0
2025-05-14,hospital admissions,3,2025-05-25,PL,quantile,0.850,31.0
2025-05-14,hospital admissions,3,2025-05-25,PL,quantile,0.900,37.0
2025-05-14,hospital admissions,3,2025-05-25,PL,quantile,0.950,49.0
2025-05-14,hospital admissions,3,2025-05-25,PL,quantile,0.975,59.0
2025-05-14,hospital admissions,3,2025-05-25,PL,quantile,0.990,69.0
2025-05-14,hospital admissions,3,2025-05-25,PL,median,,12.0
2025-05-14,hospital admissions,4,2025-06-01,PL,quantile,0.010,0.0
2025-05-14,hospital admissions,4,2025-06-01,PL,quantile,0.025,0.0
2025-05-14,hospital admissions,4,2025-06-01,PL,quantile,0.050,0.0
2025-05-14,hospital admissions,4,2025-06-01,PL,quantile,0.100,0.0
2025-05-14,hospital admissions,4,2025-06-01,PL,quantile,0.150,0.0
2025-05-14,hospital admissions,4,2025-06-01,PL,quantile,0.200,0.0
2025-05-14,hospital admissions,4,2025-06-01,PL,quantile,0.250,0.0
2025-05-14,hospital admissions,4,2025-06-01,PL,quantile,0.300,2.0
2025-05-14,hospital admissions,4,2025-06-01,PL,quantile,0.350,5.0
2025-05-14,hospital admissions,4,2025-06-01,PL,quantile,0.400,8.0
2025-05-14,hospital admissions,4,2025-06-01,PL,quantile,0.450,10.0
2025-05-14,hospital admissions,4,2025-06-01,PL,quantile,0.500,12.0
2025-05-14,hospital admissions,4,2025-06-01,PL,quantile,0.550,14.0
2025-05-14,hospital admissions,4,2025-06-01,PL,quantile,0.600,17.0
2025-05-14,hospital admissions,4,2025-06-01,PL,quantile,0.650,19.0
2025-05-14,hospital admissions,4,2025-06-01,PL,quantile,0.700,22.0
2025-05-14,hospital admissions,4,2025-06-01,PL,quantile,0.750,25.0
2025-05-14,hospital admissions,4,2025-06-01,PL,quantile,0.800,29.0
2025-05-14,hospital admissions,4,2025-06-01,PL,quantile,0.850,34.0
2025-05-14,hospital admissions,4,2025-06-01,PL,quantile,0.900,41.0
2025-05-14,hospital admissions,4,2025-06-01,PL,quantile,0.950,53.0
2025-05-14,hospital admissions,4,2025-06-01,PL,quantile,0.975,64.0
2025-05-14,hospital admissions,4,2025-06-01,PL,quantile,0.990,77.0
2025-05-14,hospital admissions,4,2025-06-01,PL,median,,12.0
2025-05-14,hospital admissions,1,2025-05-11,PT,quantile,0.010,0.0
2025-05-14,hospital admissions,1,2025-05-11,PT,quantile,0.025,0.0
2025-05-14,hospital admissions,1,2025-05-11,PT,quantile,0.050,0.0
2025-05-14,hospital admissions,1,2025-05-11,PT,quantile,0.100,0.0
2025-05-14,hospital admissions,1,2025-05-11,PT,quantile,0.150,0.0
2025-05-14,hospital admissions,1,2025-05-11,PT,quantile,0.200,0.0
2025-05-14,hospital admissions,1,2025-05-11,PT,quantile,0.250,0.0
2025-05-14,hospital admissions,1,2025-05-11,PT,quantile,0.300,0.0
2025-05-14,hospital admissions,1,2025-05-11,PT,quantile,0.350,0.0
2025-05-14,hospital admissions,1,2025-05-11,PT,quantile,0.400,0.0
2025-05-14,hospital admissions,1,2025-05-11,PT,quantile,0.450,0.0
2025-05-14,hospital admissions,1,2025-05-11,PT,quantile,0.500,0.0
2025-05-14,hospital admissions,1,2025-05-11,PT,quantile,0.550,1.0
2025-05-14,hospital admissions,1,2025-05-11,PT,quantile,0.600,3.0
2025-05-14,hospital admissions,1,2025-05-11,PT,quantile,0.650,5.0
2025-05-14,hospital admissions,1,2025-05-11,PT,quantile,0.700,7.0
2025-05-14,hospital admissions,1,2025-05-11,PT,quantile,0.750,9.0
2025-05-14,hospital admissions,1,2025-05-11,PT,quantile,0.800,20.0
2025-05-14,hospital admissions,1,2025-05-11,PT,quantile,0.850,37.0
2025-05-14,hospital admissions,1,2025-05-11,PT,quantile,0.900,48.0
2025-05-14,hospital admissions,1,2025-05-11,PT,quantile,0.950,64.0
2025-05-14,hospital admissions,1,2025-05-11,PT,quantile,0.975,94.0
2025-05-14,hospital admissions,1,2025-05-11,PT,quantile,0.990,101.0
2025-05-14,hospital admissions,1,2025-05-11,PT,median,,0.0
2025-05-14,hospital admissions,2,2025-05-18,PT,quantile,0.010,0.0
2025-05-14,hospital admissions,2,2025-05-18,PT,quantile,0.025,0.0
2025-05-14,hospital admissions,2,2025-05-18,PT,quantile,0.050,0.0
2025-05-14,hospital admissions,2,2025-05-18,PT,quantile,0.100,0.0
2025-05-14,hospital admissions,2,2025-05-18,PT,quantile,0.150,0.0
2025-05-14,hospital admissions,2,2025-05-18,PT,quantile,0.200,0.0
2025-05-14,hospital admissions,2,2025-05-18,PT,quantile,0.250,0.0
2025-05-14,hospital admissions,2,2025-05-18,PT,quantile,0.300,0.0
2025-05-14,hospital admissions,2,2025-05-18,PT,quantile,0.350,0.0
2025-05-14,hospital admissions,2,2025-05-18,PT,quantile,0.400,0.0
2025-05-14,hospital admissions,2,2025-05-18,PT,quantile,0.450,0.0
2025-05-14,hospital admissions,2,2025-05-18,PT,quantile,0.500,1.0
2025-05-14,hospital admissions,2,2025-05-18,PT,quantile,0.550,4.0
2025-05-14,hospital admissions,2,2025-05-18,PT,quantile,0.600,7.0
2025-05-14,hospital admissions,2,2025-05-18,PT,quantile,0.650,13.0
2025-05-14,hospital admissions,2,2025-05-18,PT,quantile,0.700,21.0
2025-05-14,hospital admissions,2,2025-05-18,PT,quantile,0.750,31.0
2025-05-14,hospital admissions,2,2025-05-18,PT,quantile,0.800,42.0
2025-05-14,hospital admissions,2,2025-05-18,PT,quantile,0.850,51.149999999999636
2025-05-14,hospital admissions,2,2025-05-18,PT,quantile,0.900,64.0
2025-05-14,hospital admissions,2,2025-05-18,PT,quantile,0.950,93.0
2025-05-14,hospital admissions,2,2025-05-18,PT,quantile,0.975,109.0
2025-05-14,hospital admissions,2,2025-05-18,PT,quantile,0.990,134.0
2025-05-14,hospital admissions,2,2025-05-18,PT,median,,1.0
2025-05-14,hospital admissions,3,2025-05-25,PT,quantile,0.010,0.0
2025-05-14,hospital admissions,3,2025-05-25,PT,quantile,0.025,0.0
2025-05-14,hospital admissions,3,2025-05-25,PT,quantile,0.050,0.0
2025-05-14,hospital admissions,3,2025-05-25,PT,quantile,0.100,0.0
2025-05-14,hospital admissions,3,2025-05-25,PT,quantile,0.150,0.0
2025-05-14,hospital admissions,3,2025-05-25,PT,quantile,0.200,0.0
2025-05-14,hospital admissions,3,2025-05-25,PT,quantile,0.250,0.0
2025-05-14,hospital admissions,3,2025-05-25,PT,quantile,0.300,0.0
2025-05-14,hospital admissions,3,2025-05-25,PT,quantile,0.350,0.0
2025-05-14,hospital admissions,3,2025-05-25,PT,quantile,0.400,0.0
2025-05-14,hospital admissions,3,2025-05-25,PT,quantile,0.450,0.0
2025-05-14,hospital admissions,3,2025-05-25,PT,quantile,0.500,1.0
2025-05-14,hospital admissions,3,2025-05-25,PT,quantile,0.550,7.0
2025-05-14,hospital admissions,3,2025-05-25,PT,quantile,0.600,13.0
2025-05-14,hospital admissions,3,2025-05-25,PT,quantile,0.650,22.0
2025-05-14,hospital admissions,3,2025-05-25,PT,quantile,0.700,32.0
2025-05-14,hospital admissions,3,2025-05-25,PT,quantile,0.750,42.25
2025-05-14,hospital admissions,3,2025-05-25,PT,quantile,0.800,51.0
2025-05-14,hospital admissions,3,2025-05-25,PT,quantile,0.850,63.0
2025-05-14,hospital admissions,3,2025-05-25,PT,quantile,0.900,81.0
2025-05-14,hospital admissions,3,2025-05-25,PT,quantile,0.950,107.0
2025-05-14,hospital admissions,3,2025-05-25,PT,quantile,0.975,131.0
2025-05-14,hospital admissions,3,2025-05-25,PT,quantile,0.990,159.0
2025-05-14,hospital admissions,3,2025-05-25,PT,median,,1.0
2025-05-14,hospital admissions,4,2025-06-01,PT,quantile,0.010,0.0
2025-05-14,hospital admissions,4,2025-06-01,PT,quantile,0.025,0.0
2025-05-14,hospital admissions,4,2025-06-01,PT,quantile,0.050,0.0
2025-05-14,hospital admissions,4,2025-06-01,PT,quantile,0.100,0.0
2025-05-14,hospital admissions,4,2025-06-01,PT,quantile,0.150,0.0
2025-05-14,hospital admissions,4,2025-06-01,PT,quantile,0.200,0.0
2025-05-14,hospital admissions,4,2025-06-01,PT,quantile,0.250,0.0
2025-05-14,hospital admissions,4,2025-06-01,PT,quantile,0.300,0.0
2025-05-14,hospital admissions,4,2025-06-01,PT,quantile,0.350,0.0
2025-05-14,hospital admissions,4,2025-06-01,PT,quantile,0.400,0.0
2025-05-14,hospital admissions,4,2025-06-01,PT,quantile,0.450,0.0
2025-05-14,hospital admissions,4,2025-06-01,PT,quantile,0.500,1.0
2025-05-14,hospital admissions,4,2025-06-01,PT,quantile,0.550,9.0
2025-05-14,hospital admissions,4,2025-06-01,PT,quantile,0.600,17.0
2025-05-14,hospital admissions,4,2025-06-01,PT,quantile,0.650,28.0
2025-05-14,hospital admissions,4,2025-06-01,PT,quantile,0.700,38.0
2025-05-14,hospital admissions,4,2025-06-01,PT,quantile,0.750,49.0
2025-05-14,hospital admissions,4,2025-06-01,PT,quantile,0.800,60.0
2025-05-14,hospital admissions,4,2025-06-01,PT,quantile,0.850,74.0
2025-05-14,hospital admissions,4,2025-06-01,PT,quantile,0.900,94.0
2025-05-14,hospital admissions,4,2025-06-01,PT,quantile,0.950,125.0
2025-05-14,hospital admissions,4,2025-06-01,PT,quantile,0.975,153.0
2025-05-14,hospital admissions,4,2025-06-01,PT,quantile,0.990,187.01000000000022
2025-05-14,hospital admissions,4,2025-06-01,PT,median,,1.0
2025-05-14,hospital admissions,1,2025-05-11,SK,quantile,0.010,0.0
2025-05-14,hospital admissions,1,2025-05-11,SK,quantile,0.025,0.0
2025-05-14,hospital admissions,1,2025-05-11,SK,quantile,0.050,0.0
2025-05-14,hospital admissions,1,2025-05-11,SK,quantile,0.100,0.0
2025-05-14,hospital admissions,1,2025-05-11,SK,quantile,0.150,0.0
2025-05-14,hospital admissions,1,2025-05-11,SK,quantile,0.200,0.0
2025-05-14,hospital admissions,1,2025-05-11,SK,quantile,0.250,0.0
2025-05-14,hospital admissions,1,2025-05-11,SK,quantile,0.300,0.0
2025-05-14,hospital admissions,1,2025-05-11,SK,quantile,0.350,0.0
2025-05-14,hospital admissions,1,2025-05-11,SK,quantile,0.400,0.0
2025-05-14,hospital admissions,1,2025-05-11,SK,quantile,0.450,1.0
2025-05-14,hospital admissions,1,2025-05-11,SK,quantile,0.500,2.0
2025-05-14,hospital admissions,1,2025-05-11,SK,quantile,0.550,3.0
2025-05-14,hospital admissions,1,2025-05-11,SK,quantile,0.600,5.0
2025-05-14,hospital admissions,1,2025-05-11,SK,quantile,0.650,7.0
2025-05-14,hospital admissions,1,2025-05-11,SK,quantile,0.700,10.0
2025-05-14,hospital admissions,1,2025-05-11,SK,quantile,0.750,13.0
2025-05-14,hospital admissions,1,2025-05-11,SK,quantile,0.800,17.0
2025-05-14,hospital admissions,1,2025-05-11,SK,quantile,0.850,22.0
2025-05-14,hospital admissions,1,2025-05-11,SK,quantile,0.900,36.0
2025-05-14,hospital admissions,1,2025-05-11,SK,quantile,0.950,68.0
2025-05-14,hospital admissions,1,2025-05-11,SK,quantile,0.975,88.0
2025-05-14,hospital admissions,1,2025-05-11,SK,quantile,0.990,130.0
2025-05-14,hospital admissions,1,2025-05-11,SK,median,,2.0
2025-05-14,hospital admissions,2,2025-05-18,SK,quantile,0.010,0.0
2025-05-14,hospital admissions,2,2025-05-18,SK,quantile,0.025,0.0
2025-05-14,hospital admissions,2,2025-05-18,SK,quantile,0.050,0.0
2025-05-14,hospital admissions,2,2025-05-18,SK,quantile,0.100,0.0
2025-05-14,hospital admissions,2,2025-05-18,SK,quantile,0.150,0.0
2025-05-14,hospital admissions,2,2025-05-18,SK,quantile,0.200,0.0
2025-05-14,hospital admissions,2,2025-05-18,SK,quantile,0.250,0.0
2025-05-14,hospital admissions,2,2025-05-18,SK,quantile,0.300,0.0
2025-05-14,hospital admissions,2,2025-05-18,SK,quantile,0.350,0.0
2025-05-14,hospital admissions,2,2025-05-18,SK,quantile,0.400,0.0
2025-05-14,hospital admissions,2,2025-05-18,SK,quantile,0.450,0.0
2025-05-14,hospital admissions,2,2025-05-18,SK,quantile,0.500,2.0
2025-05-14,hospital admissions,2,2025-05-18,SK,quantile,0.550,4.0
2025-05-14,hospital admissions,2,2025-05-18,SK,quantile,0.600,7.0
2025-05-14,hospital admissions,2,2025-05-18,SK,quantile,0.650,10.0
2025-05-14,hospital admissions,2,2025-05-18,SK,quantile,0.700,14.0
2025-05-14,hospital admissions,2,2025-05-18,SK,quantile,0.750,18.0
2025-05-14,hospital admissions,2,2025-05-18,SK,quantile,0.800,24.0
2025-05-14,hospital admissions,2,2025-05-18,SK,quantile,0.850,34.0
2025-05-14,hospital admissions,2,2025-05-18,SK,quantile,0.900,55.0
2025-05-14,hospital admissions,2,2025-05-18,SK,quantile,0.950,84.0
2025-05-14,hospital admissions,2,2025-05-18,SK,quantile,0.975,106.0
2025-05-14,hospital admissions,2,2025-05-18,SK,quantile,0.990,142.0
2025-05-14,hospital admissions,2,2025-05-18,SK,median,,2.0
2025-05-14,hospital admissions,3,2025-05-25,SK,quantile,0.010,0.0
2025-05-14,hospital admissions,3,2025-05-25,SK,quantile,0.025,0.0
2025-05-14,hospital admissions,3,2025-05-25,SK,quantile,0.050,0.0
2025-05-14,hospital admissions,3,2025-05-25,SK,quantile,0.100,0.0
2025-05-14,hospital admissions,3,2025-05-25,SK,quantile,0.150,0.0
2025-05-14,hospital admissions,3,2025-05-25,SK,quantile,0.200,0.0
2025-05-14,hospital admissions,3,2025-05-25,SK,quantile,0.250,0.0
2025-05-14,hospital admissions,3,2025-05-25,SK,quantile,0.300,0.0
2025-05-14,hospital admissions,3,2025-05-25,SK,quantile,0.350,0.0
2025-05-14,hospital admissions,3,2025-05-25,SK,quantile,0.400,0.0
2025-05-14,hospital admissions,3,2025-05-25,SK,quantile,0.450,0.0
2025-05-14,hospital admissions,3,2025-05-25,SK,quantile,0.500,2.0
2025-05-14,hospital admissions,3,2025-05-25,SK,quantile,0.550,5.0
2025-05-14,hospital admissions,3,2025-05-25,SK,quantile,0.600,9.0
2025-05-14,hospital admissions,3,2025-05-25,SK,quantile,0.650,13.0
2025-05-14,hospital admissions,3,2025-05-25,SK,quantile,0.700,17.299999999999272
2025-05-14,hospital admissions,3,2025-05-25,SK,quantile,0.750,23.0
2025-05-14,hospital admissions,3,2025-05-25,SK,quantile,0.800,32.0
2025-05-14,hospital admissions,3,2025-05-25,SK,quantile,0.850,45.149999999999636
2025-05-14,hospital admissions,3,2025-05-25,SK,quantile,0.900,68.0
2025-05-14,hospital admissions,3,2025-05-25,SK,quantile,0.950,94.0
2025-05-14,hospital admissions,3,2025-05-25,SK,quantile,0.975,129.0
2025-05-14,hospital admissions,3,2025-05-25,SK,quantile,0.990,151.0
2025-05-14,hospital admissions,3,2025-05-25,SK,median,,2.0
2025-05-14,hospital admissions,4,2025-06-01,SK,quantile,0.010,0.0
2025-05-14,hospital admissions,4,2025-06-01,SK,quantile,0.025,0.0
2025-05-14,hospital admissions,4,2025-06-01,SK,quantile,0.050,0.0
2025-05-14,hospital admissions,4,2025-06-01,SK,quantile,0.100,0.0
2025-05-14,hospital admissions,4,2025-06-01,SK,quantile,0.150,0.0
2025-05-14,hospital admissions,4,2025-06-01,SK,quantile,0.200,0.0
2025-05-14,hospital admissions,4,2025-06-01,SK,quantile,0.250,0.0
2025-05-14,hospital admissions,4,2025-06-01,SK,quantile,0.300,0.0
2025-05-14,hospital admissions,4,2025-06-01,SK,quantile,0.350,0.0
2025-05-14,hospital admissions,4,2025-06-01,SK,quantile,0.400,0.0
2025-05-14,hospital admissions,4,2025-06-01,SK,quantile,0.450,0.0
2025-05-14,hospital admissions,4,2025-06-01,SK,quantile,0.500,2.0
2025-05-14,hospital admissions,4,2025-06-01,SK,quantile,0.550,6.0
2025-05-14,hospital admissions,4,2025-06-01,SK,quantile,0.600,11.0
2025-05-14,hospital admissions,4,2025-06-01,SK,quantile,0.650,16.0
2025-05-14,hospital admissions,4,2025-06-01,SK,quantile,0.700,22.0
2025-05-14,hospital admissions,4,2025-06-01,SK,quantile,0.750,29.0
2025-05-14,hospital admissions,4,2025-06-01,SK,quantile,0.800,40.0
2025-05-14,hospital admissions,4,2025-06-01,SK,quantile,0.850,56.0
2025-05-14,hospital admissions,4,2025-06-01,SK,quantile,0.900,76.0
2025-05-14,hospital admissions,4,2025-06-01,SK,quantile,0.950,103.0
2025-05-14,hospital admissions,4,2025-06-01,SK,quantile,0.975,135.0
2025-05-14,hospital admissions,4,2025-06-01,SK,quantile,0.990,159.01000000000022
2025-05-14,hospital admissions,4,2025-06-01,SK,median,,2.0
