origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-12-04,hospital admissions,2,2024-12-08,NL,quantile,0.800,449.0
2024-12-04,hospital admissions,2,2024-12-08,NL,quantile,0.850,533.0
2024-12-04,hospital admissions,2,2024-12-08,NL,quantile,0.900,649.1000000000004
2024-12-04,hospital admissions,2,2024-12-08,NL,quantile,0.950,826.0999999999985
2024-12-04,hospital admissions,2,2024-12-08,NL,quantile,0.975,987.0
2024-12-04,hospital admissions,2,2024-12-08,NL,quantile,0.990,1169.0300000000007
2024-12-04,hospital admissions,2,2024-12-08,NL,median,,82.0
2024-12-04,hospital admissions,3,2024-12-15,NL,quantile,0.010,0.0
2024-12-04,hospital admissions,3,2024-12-15,NL,quantile,0.025,0.0
2024-12-04,hospital admissions,3,2024-12-15,NL,quantile,0.050,0.0
2024-12-04,hospital admissions,3,2024-12-15,NL,quantile,0.100,0.0
2024-12-04,hospital admissions,3,2024-12-15,NL,quantile,0.150,0.0
2024-12-04,hospital admissions,3,2024-12-15,NL,quantile,0.200,0.0
2024-12-04,hospital admissions,3,2024-12-15,NL,quantile,0.250,0.0
2024-12-04,hospital admissions,3,2024-12-15,NL,quantile,0.300,0.0
2024-12-04,hospital admissions,3,2024-12-15,NL,quantile,0.350,0.0
2024-12-04,hospital admissions,3,2024-12-15,NL,quantile,0.400,0.0
2024-12-04,hospital admissions,3,2024-12-15,NL,quantile,0.450,25.0
2024-12-04,hospital admissions,3,2024-12-15,NL,quantile,0.500,81.0
2024-12-04,hospital admissions,3,2024-12-15,NL,quantile,0.550,136.0
2024-12-04,hospital admissions,3,2024-12-15,NL,quantile,0.600,196.0
2024-12-04,hospital admissions,3,2024-12-15,NL,quantile,0.650,253.0
2024-12-04,hospital admissions,3,2024-12-15,NL,quantile,0.700,318.0
2024-12-04,hospital admissions,3,2024-12-15,NL,quantile,0.750,382.0
2024-12-04,hospital admissions,3,2024-12-15,NL,quantile,0.800,455.0
2024-12-04,hospital admissions,3,2024-12-15,NL,quantile,0.850,539.1499999999996
2024-12-04,hospital admissions,3,2024-12-15,NL,quantile,0.900,656.0
2024-12-04,hospital admissions,3,2024-12-15,NL,quantile,0.950,833.0499999999993
2024-12-04,hospital admissions,3,2024-12-15,NL,quantile,0.975,999.0
2024-12-04,hospital admissions,3,2024-12-15,NL,quantile,0.990,1194.0
2024-12-04,hospital admissions,3,2024-12-15,NL,median,,81.0
2024-12-04,hospital admissions,4,2024-12-22,NL,quantile,0.010,0.0
2024-12-04,hospital admissions,4,2024-12-22,NL,quantile,0.025,0.0
2024-12-04,hospital admissions,4,2024-12-22,NL,quantile,0.050,0.0
2024-12-04,hospital admissions,4,2024-12-22,NL,quantile,0.100,0.0
2024-12-04,hospital admissions,4,2024-12-22,NL,quantile,0.150,0.0
2024-12-04,hospital admissions,4,2024-12-22,NL,quantile,0.200,0.0
2024-12-04,hospital admissions,4,2024-12-22,NL,quantile,0.250,0.0
2024-12-04,hospital admissions,4,2024-12-22,NL,quantile,0.300,0.0
2024-12-04,hospital admissions,4,2024-12-22,NL,quantile,0.350,0.0
2024-12-04,hospital admissions,4,2024-12-22,NL,quantile,0.400,0.0
2024-12-04,hospital admissions,4,2024-12-22,NL,quantile,0.450,26.0
2024-12-04,hospital admissions,4,2024-12-22,NL,quantile,0.500,83.0
2024-12-04,hospital admissions,4,2024-12-22,NL,quantile,0.550,138.0
2024-12-04,hospital admissions,4,2024-12-22,NL,quantile,0.600,196.0
2024-12-04,hospital admissions,4,2024-12-22,NL,quantile,0.650,254.0
2024-12-04,hospital admissions,4,2024-12-22,NL,quantile,0.700,315.0
2024-12-04,hospital admissions,4,2024-12-22,NL,quantile,0.750,383.0
2024-12-04,hospital admissions,4,2024-12-22,NL,quantile,0.800,457.0
2024-12-04,hospital admissions,4,2024-12-22,NL,quantile,0.850,550.1499999999996
2024-12-04,hospital admissions,4,2024-12-22,NL,quantile,0.900,669.0
2024-12-04,hospital admissions,4,2024-12-22,NL,quantile,0.950,860.0499999999993
2024-12-04,hospital admissions,4,2024-12-22,NL,quantile,0.975,1018.1249999999982
2024-12-04,hospital admissions,4,2024-12-22,NL,quantile,0.990,1206.0100000000002
2024-12-04,hospital admissions,4,2024-12-22,NL,median,,83.0
2024-12-04,hospital admissions,1,2024-12-01,PL,quantile,0.010,0.0
2024-12-04,hospital admissions,1,2024-12-01,PL,quantile,0.025,0.0
2024-12-04,hospital admissions,1,2024-12-01,PL,quantile,0.050,0.0
2024-12-04,hospital admissions,1,2024-12-01,PL,quantile,0.100,0.0
2024-12-04,hospital admissions,1,2024-12-01,PL,quantile,0.150,0.0
2024-12-04,hospital admissions,1,2024-12-01,PL,quantile,0.200,0.0
2024-12-04,hospital admissions,1,2024-12-01,PL,quantile,0.250,0.0
2024-12-04,hospital admissions,1,2024-12-01,PL,quantile,0.300,0.0
2024-12-04,hospital admissions,1,2024-12-01,PL,quantile,0.350,0.0
2024-12-04,hospital admissions,1,2024-12-01,PL,quantile,0.400,0.0
2024-12-04,hospital admissions,1,2024-12-01,PL,quantile,0.450,0.0
2024-12-04,hospital admissions,1,2024-12-01,PL,quantile,0.500,1.0
2024-12-04,hospital admissions,1,2024-12-01,PL,quantile,0.550,2.0
2024-12-04,hospital admissions,1,2024-12-01,PL,quantile,0.600,3.0
2024-12-04,hospital admissions,1,2024-12-01,PL,quantile,0.650,4.0
2024-12-04,hospital admissions,1,2024-12-01,PL,quantile,0.700,5.0
2024-12-04,hospital admissions,1,2024-12-01,PL,quantile,0.750,7.0
2024-12-04,hospital admissions,1,2024-12-01,PL,quantile,0.800,8.0
2024-12-04,hospital admissions,1,2024-12-01,PL,quantile,0.850,10.0
2024-12-04,hospital admissions,1,2024-12-01,PL,quantile,0.900,12.0
2024-12-04,hospital admissions,1,2024-12-01,PL,quantile,0.950,15.0
2024-12-04,hospital admissions,1,2024-12-01,PL,quantile,0.975,17.0
2024-12-04,hospital admissions,1,2024-12-01,PL,quantile,0.990,20.0
2024-12-04,hospital admissions,1,2024-12-01,PL,median,,1.0
2024-12-04,hospital admissions,2,2024-12-08,PL,quantile,0.010,0.0
2024-12-04,hospital admissions,2,2024-12-08,PL,quantile,0.025,0.0
2024-12-04,hospital admissions,2,2024-12-08,PL,quantile,0.050,0.0
2024-12-04,hospital admissions,2,2024-12-08,PL,quantile,0.100,0.0
2024-12-04,hospital admissions,2,2024-12-08,PL,quantile,0.150,0.0
2024-12-04,hospital admissions,2,2024-12-08,PL,quantile,0.200,0.0
2024-12-04,hospital admissions,2,2024-12-08,PL,quantile,0.250,0.0
2024-12-04,hospital admissions,2,2024-12-08,PL,quantile,0.300,0.0
2024-12-04,hospital admissions,2,2024-12-08,PL,quantile,0.350,0.0
2024-12-04,hospital admissions,2,2024-12-08,PL,quantile,0.400,0.0
2024-12-04,hospital admissions,2,2024-12-08,PL,quantile,0.450,0.0
2024-12-04,hospital admissions,2,2024-12-08,PL,quantile,0.500,1.0
2024-12-04,hospital admissions,2,2024-12-08,PL,quantile,0.550,2.0
2024-12-04,hospital admissions,2,2024-12-08,PL,quantile,0.600,3.0
2024-12-04,hospital admissions,2,2024-12-08,PL,quantile,0.650,5.0
2024-12-04,hospital admissions,2,2024-12-08,PL,quantile,0.700,6.0
2024-12-04,hospital admissions,2,2024-12-08,PL,quantile,0.750,7.0
2024-12-04,hospital admissions,2,2024-12-08,PL,quantile,0.800,9.0
2024-12-04,hospital admissions,2,2024-12-08,PL,quantile,0.850,11.0
2024-12-04,hospital admissions,2,2024-12-08,PL,quantile,0.900,13.0
2024-12-04,hospital admissions,2,2024-12-08,PL,quantile,0.950,17.0
2024-12-04,hospital admissions,2,2024-12-08,PL,quantile,0.975,20.0
2024-12-04,hospital admissions,2,2024-12-08,PL,quantile,0.990,23.0
2024-12-04,hospital admissions,2,2024-12-08,PL,median,,1.0
2024-12-04,hospital admissions,3,2024-12-15,PL,quantile,0.010,0.0
2024-12-04,hospital admissions,3,2024-12-15,PL,quantile,0.025,0.0
2024-12-04,hospital admissions,3,2024-12-15,PL,quantile,0.050,0.0
2024-12-04,hospital admissions,3,2024-12-15,PL,quantile,0.100,0.0
2024-12-04,hospital admissions,3,2024-12-15,PL,quantile,0.150,0.0
2024-12-04,hospital admissions,3,2024-12-15,PL,quantile,0.200,0.0
2024-12-04,hospital admissions,3,2024-12-15,PL,quantile,0.250,0.0
2024-12-04,hospital admissions,3,2024-12-15,PL,quantile,0.300,0.0
2024-12-04,hospital admissions,3,2024-12-15,PL,quantile,0.350,0.0
2024-12-04,hospital admissions,3,2024-12-15,PL,quantile,0.400,0.0
2024-12-04,hospital admissions,3,2024-12-15,PL,quantile,0.450,0.0
2024-12-04,hospital admissions,3,2024-12-15,PL,quantile,0.500,1.0
2024-12-04,hospital admissions,3,2024-12-15,PL,quantile,0.550,2.0
2024-12-04,hospital admissions,3,2024-12-15,PL,quantile,0.600,4.0
2024-12-04,hospital admissions,3,2024-12-15,PL,quantile,0.650,5.0
2024-12-04,hospital admissions,3,2024-12-15,PL,quantile,0.700,6.0
2024-12-04,hospital admissions,3,2024-12-15,PL,quantile,0.750,8.0
2024-12-04,hospital admissions,3,2024-12-15,PL,quantile,0.800,10.0
2024-12-04,hospital admissions,3,2024-12-15,PL,quantile,0.850,12.0
2024-12-04,hospital admissions,3,2024-12-15,PL,quantile,0.900,14.0
2024-12-04,hospital admissions,3,2024-12-15,PL,quantile,0.950,18.0
2024-12-04,hospital admissions,3,2024-12-15,PL,quantile,0.975,22.0
2024-12-04,hospital admissions,3,2024-12-15,PL,quantile,0.990,26.0
2024-12-04,hospital admissions,3,2024-12-15,PL,median,,1.0
2024-12-04,hospital admissions,4,2024-12-22,PL,quantile,0.010,0.0
2024-12-04,hospital admissions,4,2024-12-22,PL,quantile,0.025,0.0
2024-12-04,hospital admissions,4,2024-12-22,PL,quantile,0.050,0.0
2024-12-04,hospital admissions,4,2024-12-22,PL,quantile,0.100,0.0
2024-12-04,hospital admissions,4,2024-12-22,PL,quantile,0.150,0.0
2024-12-04,hospital admissions,4,2024-12-22,PL,quantile,0.200,0.0
2024-12-04,hospital admissions,4,2024-12-22,PL,quantile,0.250,0.0
2024-12-04,hospital admissions,4,2024-12-22,PL,quantile,0.300,0.0
2024-12-04,hospital admissions,4,2024-12-22,PL,quantile,0.350,0.0
2024-12-04,hospital admissions,4,2024-12-22,PL,quantile,0.400,0.0
2024-12-04,hospital admissions,4,2024-12-22,PL,quantile,0.450,0.0
2024-12-04,hospital admissions,4,2024-12-22,PL,quantile,0.500,1.0
2024-12-04,hospital admissions,4,2024-12-22,PL,quantile,0.550,2.0
2024-12-04,hospital admissions,4,2024-12-22,PL,quantile,0.600,4.0
2024-12-04,hospital admissions,4,2024-12-22,PL,quantile,0.650,6.0
2024-12-04,hospital admissions,4,2024-12-22,PL,quantile,0.700,7.0
2024-12-04,hospital admissions,4,2024-12-22,PL,quantile,0.750,9.0
2024-12-04,hospital admissions,4,2024-12-22,PL,quantile,0.800,11.0
2024-12-04,hospital admissions,4,2024-12-22,PL,quantile,0.850,13.0
2024-12-04,hospital admissions,4,2024-12-22,PL,quantile,0.900,16.0
2024-12-04,hospital admissions,4,2024-12-22,PL,quantile,0.950,20.0
2024-12-04,hospital admissions,4,2024-12-22,PL,quantile,0.975,24.0
2024-12-04,hospital admissions,4,2024-12-22,PL,quantile,0.990,28.0
2024-12-04,hospital admissions,4,2024-12-22,PL,median,,1.0
2024-12-04,hospital admissions,1,2024-12-01,PT,quantile,0.010,0.0
2024-12-04,hospital admissions,1,2024-12-01,PT,quantile,0.025,0.0
2024-12-04,hospital admissions,1,2024-12-01,PT,quantile,0.050,0.0
2024-12-04,hospital admissions,1,2024-12-01,PT,quantile,0.100,0.0
2024-12-04,hospital admissions,1,2024-12-01,PT,quantile,0.150,0.0
2024-12-04,hospital admissions,1,2024-12-01,PT,quantile,0.200,0.0
2024-12-04,hospital admissions,1,2024-12-01,PT,quantile,0.250,0.0
2024-12-04,hospital admissions,1,2024-12-01,PT,quantile,0.300,0.0
2024-12-04,hospital admissions,1,2024-12-01,PT,quantile,0.350,0.0
2024-12-04,hospital admissions,1,2024-12-01,PT,quantile,0.400,0.0
2024-12-04,hospital admissions,1,2024-12-01,PT,quantile,0.450,0.0
2024-12-04,hospital admissions,1,2024-12-01,PT,quantile,0.500,0.0
2024-12-04,hospital admissions,1,2024-12-01,PT,quantile,0.550,0.0
2024-12-04,hospital admissions,1,2024-12-01,PT,quantile,0.600,0.0
2024-12-04,hospital admissions,1,2024-12-01,PT,quantile,0.650,6.0
2024-12-04,hospital admissions,1,2024-12-01,PT,quantile,0.700,12.0
2024-12-04,hospital admissions,1,2024-12-01,PT,quantile,0.750,25.0
2024-12-04,hospital admissions,1,2024-12-01,PT,quantile,0.800,38.0
2024-12-04,hospital admissions,1,2024-12-01,PT,quantile,0.850,46.0
2024-12-04,hospital admissions,1,2024-12-01,PT,quantile,0.900,62.0
2024-12-04,hospital admissions,1,2024-12-01,PT,quantile,0.950,77.0
2024-12-04,hospital admissions,1,2024-12-01,PT,quantile,0.975,88.0
2024-12-04,hospital admissions,1,2024-12-01,PT,quantile,0.990,110.0
2024-12-04,hospital admissions,1,2024-12-01,PT,median,,0.0
2024-12-04,hospital admissions,2,2024-12-08,PT,quantile,0.010,0.0
2024-12-04,hospital admissions,2,2024-12-08,PT,quantile,0.025,0.0
2024-12-04,hospital admissions,2,2024-12-08,PT,quantile,0.050,0.0
2024-12-04,hospital admissions,2,2024-12-08,PT,quantile,0.100,0.0
2024-12-04,hospital admissions,2,2024-12-08,PT,quantile,0.150,0.0
2024-12-04,hospital admissions,2,2024-12-08,PT,quantile,0.200,0.0
2024-12-04,hospital admissions,2,2024-12-08,PT,quantile,0.250,0.0
2024-12-04,hospital admissions,2,2024-12-08,PT,quantile,0.300,0.0
2024-12-04,hospital admissions,2,2024-12-08,PT,quantile,0.350,0.0
2024-12-04,hospital admissions,2,2024-12-08,PT,quantile,0.400,0.0
2024-12-04,hospital admissions,2,2024-12-08,PT,quantile,0.450,0.0
2024-12-04,hospital admissions,2,2024-12-08,PT,quantile,0.500,0.0
2024-12-04,hospital admissions,2,2024-12-08,PT,quantile,0.550,1.0
2024-12-04,hospital admissions,2,2024-12-08,PT,quantile,0.600,11.0
2024-12-04,hospital admissions,2,2024-12-08,PT,quantile,0.650,22.0
2024-12-04,hospital admissions,2,2024-12-08,PT,quantile,0.700,29.299999999999272
2024-12-04,hospital admissions,2,2024-12-08,PT,quantile,0.750,43.0
2024-12-04,hospital admissions,2,2024-12-08,PT,quantile,0.800,54.0
2024-12-04,hospital admissions,2,2024-12-08,PT,quantile,0.850,65.0
2024-12-04,hospital admissions,2,2024-12-08,PT,quantile,0.900,82.0
2024-12-04,hospital admissions,2,2024-12-08,PT,quantile,0.950,108.0
2024-12-04,hospital admissions,2,2024-12-08,PT,quantile,0.975,124.0
2024-12-04,hospital admissions,2,2024-12-08,PT,quantile,0.990,154.0
2024-12-04,hospital admissions,2,2024-12-08,PT,median,,0.0
2024-12-04,hospital admissions,3,2024-12-15,PT,quantile,0.010,0.0
2024-12-04,hospital admissions,3,2024-12-15,PT,quantile,0.025,0.0
2024-12-04,hospital admissions,3,2024-12-15,PT,quantile,0.050,0.0
2024-12-04,hospital admissions,3,2024-12-15,PT,quantile,0.100,0.0
2024-12-04,hospital admissions,3,2024-12-15,PT,quantile,0.150,0.0
2024-12-04,hospital admissions,3,2024-12-15,PT,quantile,0.200,0.0
2024-12-04,hospital admissions,3,2024-12-15,PT,quantile,0.250,0.0
2024-12-04,hospital admissions,3,2024-12-15,PT,quantile,0.300,0.0
2024-12-04,hospital admissions,3,2024-12-15,PT,quantile,0.350,0.0
2024-12-04,hospital admissions,3,2024-12-15,PT,quantile,0.400,0.0
2024-12-04,hospital admissions,3,2024-12-15,PT,quantile,0.450,0.0
2024-12-04,hospital admissions,3,2024-12-15,PT,quantile,0.500,0.0
2024-12-04,hospital admissions,3,2024-12-15,PT,quantile,0.550,8.0
2024-12-04,hospital admissions,3,2024-12-15,PT,quantile,0.600,18.0
2024-12-04,hospital admissions,3,2024-12-15,PT,quantile,0.650,28.0
2024-12-04,hospital admissions,3,2024-12-15,PT,quantile,0.700,39.0
2024-12-04,hospital admissions,3,2024-12-15,PT,quantile,0.750,51.0
2024-12-04,hospital admissions,3,2024-12-15,PT,quantile,0.800,65.0
2024-12-04,hospital admissions,3,2024-12-15,PT,quantile,0.850,79.0
2024-12-04,hospital admissions,3,2024-12-15,PT,quantile,0.900,99.0
2024-12-04,hospital admissions,3,2024-12-15,PT,quantile,0.950,129.0
2024-12-04,hospital admissions,3,2024-12-15,PT,quantile,0.975,153.0
2024-12-04,hospital admissions,3,2024-12-15,PT,quantile,0.990,184.0
2024-12-04,hospital admissions,3,2024-12-15,PT,median,,0.0
2024-12-04,hospital admissions,4,2024-12-22,PT,quantile,0.010,0.0
2024-12-04,hospital admissions,4,2024-12-22,PT,quantile,0.025,0.0
2024-12-04,hospital admissions,4,2024-12-22,PT,quantile,0.050,0.0
2024-12-04,hospital admissions,4,2024-12-22,PT,quantile,0.100,0.0
2024-12-04,hospital admissions,4,2024-12-22,PT,quantile,0.150,0.0
2024-12-04,hospital admissions,4,2024-12-22,PT,quantile,0.200,0.0
2024-12-04,hospital admissions,4,2024-12-22,PT,quantile,0.250,0.0
2024-12-04,hospital admissions,4,2024-12-22,PT,quantile,0.300,0.0
2024-12-04,hospital admissions,4,2024-12-22,PT,quantile,0.350,0.0
2024-12-04,hospital admissions,4,2024-12-22,PT,quantile,0.400,0.0
2024-12-04,hospital admissions,4,2024-12-22,PT,quantile,0.450,0.0
2024-12-04,hospital admissions,4,2024-12-22,PT,quantile,0.500,0.0
2024-12-04,hospital admissions,4,2024-12-22,PT,quantile,0.550,10.0
2024-12-04,hospital admissions,4,2024-12-22,PT,quantile,0.600,22.0
2024-12-04,hospital admissions,4,2024-12-22,PT,quantile,0.650,34.0
2024-12-04,hospital admissions,4,2024-12-22,PT,quantile,0.700,46.0
2024-12-04,hospital admissions,4,2024-12-22,PT,quantile,0.750,59.0
2024-12-04,hospital admissions,4,2024-12-22,PT,quantile,0.800,74.0
2024-12-04,hospital admissions,4,2024-12-22,PT,quantile,0.850,92.0
2024-12-04,hospital admissions,4,2024-12-22,PT,quantile,0.900,116.0
2024-12-04,hospital admissions,4,2024-12-22,PT,quantile,0.950,147.0
2024-12-04,hospital admissions,4,2024-12-22,PT,quantile,0.975,178.0
2024-12-04,hospital admissions,4,2024-12-22,PT,quantile,0.990,211.02000000000044
2024-12-04,hospital admissions,4,2024-12-22,PT,median,,0.0
2024-12-04,hospital admissions,1,2024-12-01,SK,quantile,0.010,0.0
2024-12-04,hospital admissions,1,2024-12-01,SK,quantile,0.025,0.0
2024-12-04,hospital admissions,1,2024-12-01,SK,quantile,0.050,0.0
2024-12-04,hospital admissions,1,2024-12-01,SK,quantile,0.100,9.0
2024-12-04,hospital admissions,1,2024-12-01,SK,quantile,0.150,15.0
2024-12-04,hospital admissions,1,2024-12-01,SK,quantile,0.200,17.0
2024-12-04,hospital admissions,1,2024-12-01,SK,quantile,0.250,25.0
2024-12-04,hospital admissions,1,2024-12-01,SK,quantile,0.300,25.0
2024-12-04,hospital admissions,1,2024-12-01,SK,quantile,0.350,27.0
2024-12-04,hospital admissions,1,2024-12-01,SK,quantile,0.400,28.0
2024-12-04,hospital admissions,1,2024-12-01,SK,quantile,0.450,29.0
2024-12-04,hospital admissions,1,2024-12-01,SK,quantile,0.500,30.0
2024-12-04,hospital admissions,1,2024-12-01,SK,quantile,0.550,31.0
2024-12-04,hospital admissions,1,2024-12-01,SK,quantile,0.600,32.0
2024-12-04,hospital admissions,1,2024-12-01,SK,quantile,0.650,33.0
2024-12-04,hospital admissions,1,2024-12-01,SK,quantile,0.700,35.0
2024-12-04,hospital admissions,1,2024-12-01,SK,quantile,0.750,37.0
2024-12-04,hospital admissions,1,2024-12-01,SK,quantile,0.800,43.0
2024-12-04,hospital admissions,1,2024-12-01,SK,quantile,0.850,45.0
2024-12-04,hospital admissions,1,2024-12-01,SK,quantile,0.900,51.0
2024-12-04,hospital admissions,1,2024-12-01,SK,quantile,0.950,84.0
2024-12-04,hospital admissions,1,2024-12-01,SK,quantile,0.975,113.0
2024-12-04,hospital admissions,1,2024-12-01,SK,quantile,0.990,118.0
2024-12-04,hospital admissions,1,2024-12-01,SK,median,,30.0
2024-12-04,hospital admissions,2,2024-12-08,SK,quantile,0.010,0.0
2024-12-04,hospital admissions,2,2024-12-08,SK,quantile,0.025,0.0
2024-12-04,hospital admissions,2,2024-12-08,SK,quantile,0.050,0.0
2024-12-04,hospital admissions,2,2024-12-08,SK,quantile,0.100,0.0
2024-12-04,hospital admissions,2,2024-12-08,SK,quantile,0.150,2.0
2024-12-04,hospital admissions,2,2024-12-08,SK,quantile,0.200,11.0
2024-12-04,hospital admissions,2,2024-12-08,SK,quantile,0.250,15.0
2024-12-04,hospital admissions,2,2024-12-08,SK,quantile,0.300,19.0
2024-12-04,hospital admissions,2,2024-12-08,SK,quantile,0.350,23.0
2024-12-04,hospital admissions,2,2024-12-08,SK,quantile,0.400,26.0
2024-12-04,hospital admissions,2,2024-12-08,SK,quantile,0.450,28.0
2024-12-04,hospital admissions,2,2024-12-08,SK,quantile,0.500,30.0
2024-12-04,hospital admissions,2,2024-12-08,SK,quantile,0.550,32.0
2024-12-04,hospital admissions,2,2024-12-08,SK,quantile,0.600,34.0
2024-12-04,hospital admissions,2,2024-12-08,SK,quantile,0.650,37.0
2024-12-04,hospital admissions,2,2024-12-08,SK,quantile,0.700,41.0
2024-12-04,hospital admissions,2,2024-12-08,SK,quantile,0.750,45.0
2024-12-04,hospital admissions,2,2024-12-08,SK,quantile,0.800,49.0
2024-12-04,hospital admissions,2,2024-12-08,SK,quantile,0.850,58.0
2024-12-04,hospital admissions,2,2024-12-08,SK,quantile,0.900,80.0
2024-12-04,hospital admissions,2,2024-12-08,SK,quantile,0.950,111.0
2024-12-04,hospital admissions,2,2024-12-08,SK,quantile,0.975,128.0
2024-12-04,hospital admissions,2,2024-12-08,SK,quantile,0.990,169.0
2024-12-04,hospital admissions,2,2024-12-08,SK,median,,30.0
2024-12-04,hospital admissions,3,2024-12-15,SK,quantile,0.010,0.0
2024-12-04,hospital admissions,3,2024-12-15,SK,quantile,0.025,0.0
2024-12-04,hospital admissions,3,2024-12-15,SK,quantile,0.050,0.0
2024-12-04,hospital admissions,3,2024-12-15,SK,quantile,0.100,0.0
2024-12-04,hospital admissions,3,2024-12-15,SK,quantile,0.150,0.0
2024-12-04,hospital admissions,3,2024-12-15,SK,quantile,0.200,0.0
2024-12-04,hospital admissions,3,2024-12-15,SK,quantile,0.250,9.0
2024-12-04,hospital admissions,3,2024-12-15,SK,quantile,0.300,15.0
2024-12-04,hospital admissions,3,2024-12-15,SK,quantile,0.350,19.0
2024-12-04,hospital admissions,3,2024-12-15,SK,quantile,0.400,23.0
2024-12-04,hospital admissions,3,2024-12-15,SK,quantile,0.450,27.0
2024-12-04,hospital admissions,3,2024-12-15,SK,quantile,0.500,30.0
2024-12-04,hospital admissions,3,2024-12-15,SK,quantile,0.550,33.0
2024-12-04,hospital admissions,3,2024-12-15,SK,quantile,0.600,37.0
2024-12-04,hospital admissions,3,2024-12-15,SK,quantile,0.650,41.0
2024-12-04,hospital admissions,3,2024-12-15,SK,quantile,0.700,46.0
2024-12-04,hospital admissions,3,2024-12-15,SK,quantile,0.750,52.0
2024-12-04,hospital admissions,3,2024-12-15,SK,quantile,0.800,60.0
2024-12-04,hospital admissions,3,2024-12-15,SK,quantile,0.850,76.0
2024-12-04,hospital admissions,3,2024-12-15,SK,quantile,0.900,96.0
2024-12-04,hospital admissions,3,2024-12-15,SK,quantile,0.950,121.0
2024-12-04,hospital admissions,3,2024-12-15,SK,quantile,0.975,154.0
2024-12-04,hospital admissions,3,2024-12-15,SK,quantile,0.990,180.0
2024-12-04,hospital admissions,3,2024-12-15,SK,median,,30.0
2024-12-04,hospital admissions,4,2024-12-22,SK,quantile,0.010,0.0
2024-12-04,hospital admissions,4,2024-12-22,SK,quantile,0.025,0.0
2024-12-04,hospital admissions,4,2024-12-22,SK,quantile,0.050,0.0
2024-12-04,hospital admissions,4,2024-12-22,SK,quantile,0.100,0.0
2024-12-04,hospital admissions,4,2024-12-22,SK,quantile,0.150,0.0
2024-12-04,hospital admissions,4,2024-12-22,SK,quantile,0.200,0.0
2024-12-04,hospital admissions,4,2024-12-22,SK,quantile,0.250,1.0
2024-12-04,hospital admissions,4,2024-12-22,SK,quantile,0.300,10.0
2024-12-04,hospital admissions,4,2024-12-22,SK,quantile,0.350,15.649999999999636
2024-12-04,hospital admissions,4,2024-12-22,SK,quantile,0.400,21.0
2024-12-04,hospital admissions,4,2024-12-22,SK,quantile,0.450,26.0
2024-12-04,hospital admissions,4,2024-12-22,SK,quantile,0.500,30.0
2024-12-04,hospital admissions,4,2024-12-22,SK,quantile,0.550,35.0
2024-12-04,hospital admissions,4,2024-12-22,SK,quantile,0.600,39.0
2024-12-04,hospital admissions,4,2024-12-22,SK,quantile,0.650,45.0
2024-12-04,hospital admissions,4,2024-12-22,SK,quantile,0.700,51.0
2024-12-04,hospital admissions,4,2024-12-22,SK,quantile,0.750,59.0
2024-12-04,hospital admissions,4,2024-12-22,SK,quantile,0.800,72.0
2024-12-04,hospital admissions,4,2024-12-22,SK,quantile,0.850,87.0
2024-12-04,hospital admissions,4,2024-12-22,SK,quantile,0.900,109.0
2024-12-04,hospital admissions,4,2024-12-22,SK,quantile,0.950,136.0
2024-12-04,hospital admissions,4,2024-12-22,SK,quantile,0.975,167.0
2024-12-04,hospital admissions,4,2024-12-22,SK,quantile,0.990,194.0
2024-12-04,hospital admissions,4,2024-12-22,SK,median,,30.0
