origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-01-15,hospital admissions,2,2025-01-19,NL,quantile,0.800,484.0
2025-01-15,hospital admissions,2,2025-01-19,NL,quantile,0.850,578.0
2025-01-15,hospital admissions,2,2025-01-19,NL,quantile,0.900,702.0
2025-01-15,hospital admissions,2,2025-01-19,NL,quantile,0.950,888.0499999999993
2025-01-15,hospital admissions,2,2025-01-19,NL,quantile,0.975,1059.0
2025-01-15,hospital admissions,2,2025-01-19,NL,quantile,0.990,1226.0
2025-01-15,hospital admissions,2,2025-01-19,NL,median,,87.0
2025-01-15,hospital admissions,3,2025-01-26,NL,quantile,0.010,0.0
2025-01-15,hospital admissions,3,2025-01-26,NL,quantile,0.025,0.0
2025-01-15,hospital admissions,3,2025-01-26,NL,quantile,0.050,0.0
2025-01-15,hospital admissions,3,2025-01-26,NL,quantile,0.100,0.0
2025-01-15,hospital admissions,3,2025-01-26,NL,quantile,0.150,0.0
2025-01-15,hospital admissions,3,2025-01-26,NL,quantile,0.200,0.0
2025-01-15,hospital admissions,3,2025-01-26,NL,quantile,0.250,0.0
2025-01-15,hospital admissions,3,2025-01-26,NL,quantile,0.300,0.0
2025-01-15,hospital admissions,3,2025-01-26,NL,quantile,0.350,0.0
2025-01-15,hospital admissions,3,2025-01-26,NL,quantile,0.400,0.0
2025-01-15,hospital admissions,3,2025-01-26,NL,quantile,0.450,34.0
2025-01-15,hospital admissions,3,2025-01-26,NL,quantile,0.500,92.0
2025-01-15,hospital admissions,3,2025-01-26,NL,quantile,0.550,151.0
2025-01-15,hospital admissions,3,2025-01-26,NL,quantile,0.600,212.0
2025-01-15,hospital admissions,3,2025-01-26,NL,quantile,0.650,275.0
2025-01-15,hospital admissions,3,2025-01-26,NL,quantile,0.700,339.0
2025-01-15,hospital admissions,3,2025-01-26,NL,quantile,0.750,408.0
2025-01-15,hospital admissions,3,2025-01-26,NL,quantile,0.800,488.2000000000007
2025-01-15,hospital admissions,3,2025-01-26,NL,quantile,0.850,586.0
2025-01-15,hospital admissions,3,2025-01-26,NL,quantile,0.900,716.0
2025-01-15,hospital admissions,3,2025-01-26,NL,quantile,0.950,902.0499999999993
2025-01-15,hospital admissions,3,2025-01-26,NL,quantile,0.975,1058.0999999999985
2025-01-15,hospital admissions,3,2025-01-26,NL,quantile,0.990,1239.0400000000009
2025-01-15,hospital admissions,3,2025-01-26,NL,median,,92.0
2025-01-15,hospital admissions,4,2025-02-02,NL,quantile,0.010,0.0
2025-01-15,hospital admissions,4,2025-02-02,NL,quantile,0.025,0.0
2025-01-15,hospital admissions,4,2025-02-02,NL,quantile,0.050,0.0
2025-01-15,hospital admissions,4,2025-02-02,NL,quantile,0.100,0.0
2025-01-15,hospital admissions,4,2025-02-02,NL,quantile,0.150,0.0
2025-01-15,hospital admissions,4,2025-02-02,NL,quantile,0.200,0.0
2025-01-15,hospital admissions,4,2025-02-02,NL,quantile,0.250,0.0
2025-01-15,hospital admissions,4,2025-02-02,NL,quantile,0.300,0.0
2025-01-15,hospital admissions,4,2025-02-02,NL,quantile,0.350,0.0
2025-01-15,hospital admissions,4,2025-02-02,NL,quantile,0.400,0.0
2025-01-15,hospital admissions,4,2025-02-02,NL,quantile,0.450,35.0
2025-01-15,hospital admissions,4,2025-02-02,NL,quantile,0.500,94.5
2025-01-15,hospital admissions,4,2025-02-02,NL,quantile,0.550,156.0
2025-01-15,hospital admissions,4,2025-02-02,NL,quantile,0.600,212.0
2025-01-15,hospital admissions,4,2025-02-02,NL,quantile,0.650,281.0
2025-01-15,hospital admissions,4,2025-02-02,NL,quantile,0.700,342.2999999999993
2025-01-15,hospital admissions,4,2025-02-02,NL,quantile,0.750,414.0
2025-01-15,hospital admissions,4,2025-02-02,NL,quantile,0.800,494.0
2025-01-15,hospital admissions,4,2025-02-02,NL,quantile,0.850,596.0
2025-01-15,hospital admissions,4,2025-02-02,NL,quantile,0.900,725.0
2025-01-15,hospital admissions,4,2025-02-02,NL,quantile,0.950,913.0499999999993
2025-01-15,hospital admissions,4,2025-02-02,NL,quantile,0.975,1071.074999999999
2025-01-15,hospital admissions,4,2025-02-02,NL,quantile,0.990,1268.0400000000009
2025-01-15,hospital admissions,4,2025-02-02,NL,median,,94.5
2025-01-15,hospital admissions,1,2025-01-12,PL,quantile,0.010,0.0
2025-01-15,hospital admissions,1,2025-01-12,PL,quantile,0.025,0.0
2025-01-15,hospital admissions,1,2025-01-12,PL,quantile,0.050,0.0
2025-01-15,hospital admissions,1,2025-01-12,PL,quantile,0.100,0.0
2025-01-15,hospital admissions,1,2025-01-12,PL,quantile,0.150,0.0
2025-01-15,hospital admissions,1,2025-01-12,PL,quantile,0.200,0.0
2025-01-15,hospital admissions,1,2025-01-12,PL,quantile,0.250,0.0
2025-01-15,hospital admissions,1,2025-01-12,PL,quantile,0.300,0.0
2025-01-15,hospital admissions,1,2025-01-12,PL,quantile,0.350,0.0
2025-01-15,hospital admissions,1,2025-01-12,PL,quantile,0.400,0.0
2025-01-15,hospital admissions,1,2025-01-12,PL,quantile,0.450,0.0
2025-01-15,hospital admissions,1,2025-01-12,PL,quantile,0.500,1.0
2025-01-15,hospital admissions,1,2025-01-12,PL,quantile,0.550,2.0
2025-01-15,hospital admissions,1,2025-01-12,PL,quantile,0.600,4.0
2025-01-15,hospital admissions,1,2025-01-12,PL,quantile,0.650,5.0
2025-01-15,hospital admissions,1,2025-01-12,PL,quantile,0.700,7.0
2025-01-15,hospital admissions,1,2025-01-12,PL,quantile,0.750,9.0
2025-01-15,hospital admissions,1,2025-01-12,PL,quantile,0.800,11.0
2025-01-15,hospital admissions,1,2025-01-12,PL,quantile,0.850,13.0
2025-01-15,hospital admissions,1,2025-01-12,PL,quantile,0.900,15.0
2025-01-15,hospital admissions,1,2025-01-12,PL,quantile,0.950,20.0
2025-01-15,hospital admissions,1,2025-01-12,PL,quantile,0.975,24.0
2025-01-15,hospital admissions,1,2025-01-12,PL,quantile,0.990,27.0
2025-01-15,hospital admissions,1,2025-01-12,PL,median,,1.0
2025-01-15,hospital admissions,2,2025-01-19,PL,quantile,0.010,0.0
2025-01-15,hospital admissions,2,2025-01-19,PL,quantile,0.025,0.0
2025-01-15,hospital admissions,2,2025-01-19,PL,quantile,0.050,0.0
2025-01-15,hospital admissions,2,2025-01-19,PL,quantile,0.100,0.0
2025-01-15,hospital admissions,2,2025-01-19,PL,quantile,0.150,0.0
2025-01-15,hospital admissions,2,2025-01-19,PL,quantile,0.200,0.0
2025-01-15,hospital admissions,2,2025-01-19,PL,quantile,0.250,0.0
2025-01-15,hospital admissions,2,2025-01-19,PL,quantile,0.300,0.0
2025-01-15,hospital admissions,2,2025-01-19,PL,quantile,0.350,0.0
2025-01-15,hospital admissions,2,2025-01-19,PL,quantile,0.400,0.0
2025-01-15,hospital admissions,2,2025-01-19,PL,quantile,0.450,0.0
2025-01-15,hospital admissions,2,2025-01-19,PL,quantile,0.500,1.0
2025-01-15,hospital admissions,2,2025-01-19,PL,quantile,0.550,3.0
2025-01-15,hospital admissions,2,2025-01-19,PL,quantile,0.600,4.0
2025-01-15,hospital admissions,2,2025-01-19,PL,quantile,0.650,6.0
2025-01-15,hospital admissions,2,2025-01-19,PL,quantile,0.700,7.0
2025-01-15,hospital admissions,2,2025-01-19,PL,quantile,0.750,9.0
2025-01-15,hospital admissions,2,2025-01-19,PL,quantile,0.800,11.0
2025-01-15,hospital admissions,2,2025-01-19,PL,quantile,0.850,14.0
2025-01-15,hospital admissions,2,2025-01-19,PL,quantile,0.900,17.0
2025-01-15,hospital admissions,2,2025-01-19,PL,quantile,0.950,21.0
2025-01-15,hospital admissions,2,2025-01-19,PL,quantile,0.975,25.0
2025-01-15,hospital admissions,2,2025-01-19,PL,quantile,0.990,30.0
2025-01-15,hospital admissions,2,2025-01-19,PL,median,,1.0
2025-01-15,hospital admissions,3,2025-01-26,PL,quantile,0.010,0.0
2025-01-15,hospital admissions,3,2025-01-26,PL,quantile,0.025,0.0
2025-01-15,hospital admissions,3,2025-01-26,PL,quantile,0.050,0.0
2025-01-15,hospital admissions,3,2025-01-26,PL,quantile,0.100,0.0
2025-01-15,hospital admissions,3,2025-01-26,PL,quantile,0.150,0.0
2025-01-15,hospital admissions,3,2025-01-26,PL,quantile,0.200,0.0
2025-01-15,hospital admissions,3,2025-01-26,PL,quantile,0.250,0.0
2025-01-15,hospital admissions,3,2025-01-26,PL,quantile,0.300,0.0
2025-01-15,hospital admissions,3,2025-01-26,PL,quantile,0.350,0.0
2025-01-15,hospital admissions,3,2025-01-26,PL,quantile,0.400,0.0
2025-01-15,hospital admissions,3,2025-01-26,PL,quantile,0.450,0.0
2025-01-15,hospital admissions,3,2025-01-26,PL,quantile,0.500,1.0
2025-01-15,hospital admissions,3,2025-01-26,PL,quantile,0.550,3.0
2025-01-15,hospital admissions,3,2025-01-26,PL,quantile,0.600,4.0
2025-01-15,hospital admissions,3,2025-01-26,PL,quantile,0.650,6.0
2025-01-15,hospital admissions,3,2025-01-26,PL,quantile,0.700,8.0
2025-01-15,hospital admissions,3,2025-01-26,PL,quantile,0.750,10.0
2025-01-15,hospital admissions,3,2025-01-26,PL,quantile,0.800,12.0
2025-01-15,hospital admissions,3,2025-01-26,PL,quantile,0.850,14.0
2025-01-15,hospital admissions,3,2025-01-26,PL,quantile,0.900,18.0
2025-01-15,hospital admissions,3,2025-01-26,PL,quantile,0.950,23.0
2025-01-15,hospital admissions,3,2025-01-26,PL,quantile,0.975,27.0
2025-01-15,hospital admissions,3,2025-01-26,PL,quantile,0.990,32.0
2025-01-15,hospital admissions,3,2025-01-26,PL,median,,1.0
2025-01-15,hospital admissions,4,2025-02-02,PL,quantile,0.010,0.0
2025-01-15,hospital admissions,4,2025-02-02,PL,quantile,0.025,0.0
2025-01-15,hospital admissions,4,2025-02-02,PL,quantile,0.050,0.0
2025-01-15,hospital admissions,4,2025-02-02,PL,quantile,0.100,0.0
2025-01-15,hospital admissions,4,2025-02-02,PL,quantile,0.150,0.0
2025-01-15,hospital admissions,4,2025-02-02,PL,quantile,0.200,0.0
2025-01-15,hospital admissions,4,2025-02-02,PL,quantile,0.250,0.0
2025-01-15,hospital admissions,4,2025-02-02,PL,quantile,0.300,0.0
2025-01-15,hospital admissions,4,2025-02-02,PL,quantile,0.350,0.0
2025-01-15,hospital admissions,4,2025-02-02,PL,quantile,0.400,0.0
2025-01-15,hospital admissions,4,2025-02-02,PL,quantile,0.450,0.0
2025-01-15,hospital admissions,4,2025-02-02,PL,quantile,0.500,1.0
2025-01-15,hospital admissions,4,2025-02-02,PL,quantile,0.550,3.0
2025-01-15,hospital admissions,4,2025-02-02,PL,quantile,0.600,5.0
2025-01-15,hospital admissions,4,2025-02-02,PL,quantile,0.650,6.0
2025-01-15,hospital admissions,4,2025-02-02,PL,quantile,0.700,8.0
2025-01-15,hospital admissions,4,2025-02-02,PL,quantile,0.750,10.0
2025-01-15,hospital admissions,4,2025-02-02,PL,quantile,0.800,12.0
2025-01-15,hospital admissions,4,2025-02-02,PL,quantile,0.850,15.0
2025-01-15,hospital admissions,4,2025-02-02,PL,quantile,0.900,19.0
2025-01-15,hospital admissions,4,2025-02-02,PL,quantile,0.950,24.0
2025-01-15,hospital admissions,4,2025-02-02,PL,quantile,0.975,29.0
2025-01-15,hospital admissions,4,2025-02-02,PL,quantile,0.990,33.0
2025-01-15,hospital admissions,4,2025-02-02,PL,median,,1.0
2025-01-15,hospital admissions,1,2025-01-12,PT,quantile,0.010,0.0
2025-01-15,hospital admissions,1,2025-01-12,PT,quantile,0.025,0.0
2025-01-15,hospital admissions,1,2025-01-12,PT,quantile,0.050,0.0
2025-01-15,hospital admissions,1,2025-01-12,PT,quantile,0.100,0.0
2025-01-15,hospital admissions,1,2025-01-12,PT,quantile,0.150,0.0
2025-01-15,hospital admissions,1,2025-01-12,PT,quantile,0.200,0.0
2025-01-15,hospital admissions,1,2025-01-12,PT,quantile,0.250,0.0
2025-01-15,hospital admissions,1,2025-01-12,PT,quantile,0.300,0.0
2025-01-15,hospital admissions,1,2025-01-12,PT,quantile,0.350,0.0
2025-01-15,hospital admissions,1,2025-01-12,PT,quantile,0.400,0.0
2025-01-15,hospital admissions,1,2025-01-12,PT,quantile,0.450,0.0
2025-01-15,hospital admissions,1,2025-01-12,PT,quantile,0.500,0.0
2025-01-15,hospital admissions,1,2025-01-12,PT,quantile,0.550,4.0
2025-01-15,hospital admissions,1,2025-01-12,PT,quantile,0.600,13.0
2025-01-15,hospital admissions,1,2025-01-12,PT,quantile,0.650,22.0
2025-01-15,hospital admissions,1,2025-01-12,PT,quantile,0.700,34.0
2025-01-15,hospital admissions,1,2025-01-12,PT,quantile,0.750,45.0
2025-01-15,hospital admissions,1,2025-01-12,PT,quantile,0.800,57.0
2025-01-15,hospital admissions,1,2025-01-12,PT,quantile,0.850,72.0
2025-01-15,hospital admissions,1,2025-01-12,PT,quantile,0.900,88.0
2025-01-15,hospital admissions,1,2025-01-12,PT,quantile,0.950,112.0
2025-01-15,hospital admissions,1,2025-01-12,PT,quantile,0.975,133.02499999999964
2025-01-15,hospital admissions,1,2025-01-12,PT,quantile,0.990,160.01000000000022
2025-01-15,hospital admissions,1,2025-01-12,PT,median,,0.0
2025-01-15,hospital admissions,2,2025-01-19,PT,quantile,0.010,0.0
2025-01-15,hospital admissions,2,2025-01-19,PT,quantile,0.025,0.0
2025-01-15,hospital admissions,2,2025-01-19,PT,quantile,0.050,0.0
2025-01-15,hospital admissions,2,2025-01-19,PT,quantile,0.100,0.0
2025-01-15,hospital admissions,2,2025-01-19,PT,quantile,0.150,0.0
2025-01-15,hospital admissions,2,2025-01-19,PT,quantile,0.200,0.0
2025-01-15,hospital admissions,2,2025-01-19,PT,quantile,0.250,0.0
2025-01-15,hospital admissions,2,2025-01-19,PT,quantile,0.300,0.0
2025-01-15,hospital admissions,2,2025-01-19,PT,quantile,0.350,0.0
2025-01-15,hospital admissions,2,2025-01-19,PT,quantile,0.400,0.0
2025-01-15,hospital admissions,2,2025-01-19,PT,quantile,0.450,0.0
2025-01-15,hospital admissions,2,2025-01-19,PT,quantile,0.500,0.0
2025-01-15,hospital admissions,2,2025-01-19,PT,quantile,0.550,10.0
2025-01-15,hospital admissions,2,2025-01-19,PT,quantile,0.600,21.0
2025-01-15,hospital admissions,2,2025-01-19,PT,quantile,0.650,32.0
2025-01-15,hospital admissions,2,2025-01-19,PT,quantile,0.700,44.0
2025-01-15,hospital admissions,2,2025-01-19,PT,quantile,0.750,57.0
2025-01-15,hospital admissions,2,2025-01-19,PT,quantile,0.800,71.0
2025-01-15,hospital admissions,2,2025-01-19,PT,quantile,0.850,86.0
2025-01-15,hospital admissions,2,2025-01-19,PT,quantile,0.900,106.0
2025-01-15,hospital admissions,2,2025-01-19,PT,quantile,0.950,136.0
2025-01-15,hospital admissions,2,2025-01-19,PT,quantile,0.975,166.0
2025-01-15,hospital admissions,2,2025-01-19,PT,quantile,0.990,200.0
2025-01-15,hospital admissions,2,2025-01-19,PT,median,,0.0
2025-01-15,hospital admissions,3,2025-01-26,PT,quantile,0.010,0.0
2025-01-15,hospital admissions,3,2025-01-26,PT,quantile,0.025,0.0
2025-01-15,hospital admissions,3,2025-01-26,PT,quantile,0.050,0.0
2025-01-15,hospital admissions,3,2025-01-26,PT,quantile,0.100,0.0
2025-01-15,hospital admissions,3,2025-01-26,PT,quantile,0.150,0.0
2025-01-15,hospital admissions,3,2025-01-26,PT,quantile,0.200,0.0
2025-01-15,hospital admissions,3,2025-01-26,PT,quantile,0.250,0.0
2025-01-15,hospital admissions,3,2025-01-26,PT,quantile,0.300,0.0
2025-01-15,hospital admissions,3,2025-01-26,PT,quantile,0.350,0.0
2025-01-15,hospital admissions,3,2025-01-26,PT,quantile,0.400,0.0
2025-01-15,hospital admissions,3,2025-01-26,PT,quantile,0.450,0.0
2025-01-15,hospital admissions,3,2025-01-26,PT,quantile,0.500,1.0
2025-01-15,hospital admissions,3,2025-01-26,PT,quantile,0.550,13.0
2025-01-15,hospital admissions,3,2025-01-26,PT,quantile,0.600,25.0
2025-01-15,hospital admissions,3,2025-01-26,PT,quantile,0.650,37.0
2025-01-15,hospital admissions,3,2025-01-26,PT,quantile,0.700,51.0
2025-01-15,hospital admissions,3,2025-01-26,PT,quantile,0.750,65.0
2025-01-15,hospital admissions,3,2025-01-26,PT,quantile,0.800,82.0
2025-01-15,hospital admissions,3,2025-01-26,PT,quantile,0.850,100.0
2025-01-15,hospital admissions,3,2025-01-26,PT,quantile,0.900,124.0
2025-01-15,hospital admissions,3,2025-01-26,PT,quantile,0.950,157.0
2025-01-15,hospital admissions,3,2025-01-26,PT,quantile,0.975,186.0
2025-01-15,hospital admissions,3,2025-01-26,PT,quantile,0.990,222.0
2025-01-15,hospital admissions,3,2025-01-26,PT,median,,1.0
2025-01-15,hospital admissions,4,2025-02-02,PT,quantile,0.010,0.0
2025-01-15,hospital admissions,4,2025-02-02,PT,quantile,0.025,0.0
2025-01-15,hospital admissions,4,2025-02-02,PT,quantile,0.050,0.0
2025-01-15,hospital admissions,4,2025-02-02,PT,quantile,0.100,0.0
2025-01-15,hospital admissions,4,2025-02-02,PT,quantile,0.150,0.0
2025-01-15,hospital admissions,4,2025-02-02,PT,quantile,0.200,0.0
2025-01-15,hospital admissions,4,2025-02-02,PT,quantile,0.250,0.0
2025-01-15,hospital admissions,4,2025-02-02,PT,quantile,0.300,0.0
2025-01-15,hospital admissions,4,2025-02-02,PT,quantile,0.350,0.0
2025-01-15,hospital admissions,4,2025-02-02,PT,quantile,0.400,0.0
2025-01-15,hospital admissions,4,2025-02-02,PT,quantile,0.450,0.0
2025-01-15,hospital admissions,4,2025-02-02,PT,quantile,0.500,2.0
2025-01-15,hospital admissions,4,2025-02-02,PT,quantile,0.550,15.0
2025-01-15,hospital admissions,4,2025-02-02,PT,quantile,0.600,28.0
2025-01-15,hospital admissions,4,2025-02-02,PT,quantile,0.650,43.0
2025-01-15,hospital admissions,4,2025-02-02,PT,quantile,0.700,58.0
2025-01-15,hospital admissions,4,2025-02-02,PT,quantile,0.750,73.0
2025-01-15,hospital admissions,4,2025-02-02,PT,quantile,0.800,91.0
2025-01-15,hospital admissions,4,2025-02-02,PT,quantile,0.850,111.0
2025-01-15,hospital admissions,4,2025-02-02,PT,quantile,0.900,136.0
2025-01-15,hospital admissions,4,2025-02-02,PT,quantile,0.950,174.0
2025-01-15,hospital admissions,4,2025-02-02,PT,quantile,0.975,212.0
2025-01-15,hospital admissions,4,2025-02-02,PT,quantile,0.990,251.0
2025-01-15,hospital admissions,4,2025-02-02,PT,median,,2.0
2025-01-15,hospital admissions,1,2025-01-12,SK,quantile,0.010,0.0
2025-01-15,hospital admissions,1,2025-01-12,SK,quantile,0.025,0.0
2025-01-15,hospital admissions,1,2025-01-12,SK,quantile,0.050,0.0
2025-01-15,hospital admissions,1,2025-01-12,SK,quantile,0.100,0.0
2025-01-15,hospital admissions,1,2025-01-12,SK,quantile,0.150,0.0
2025-01-15,hospital admissions,1,2025-01-12,SK,quantile,0.200,0.0
2025-01-15,hospital admissions,1,2025-01-12,SK,quantile,0.250,0.0
2025-01-15,hospital admissions,1,2025-01-12,SK,quantile,0.300,2.0
2025-01-15,hospital admissions,1,2025-01-12,SK,quantile,0.350,4.0
2025-01-15,hospital admissions,1,2025-01-12,SK,quantile,0.400,5.0
2025-01-15,hospital admissions,1,2025-01-12,SK,quantile,0.450,6.0
2025-01-15,hospital admissions,1,2025-01-12,SK,quantile,0.500,7.0
2025-01-15,hospital admissions,1,2025-01-12,SK,quantile,0.550,8.0
2025-01-15,hospital admissions,1,2025-01-12,SK,quantile,0.600,9.0
2025-01-15,hospital admissions,1,2025-01-12,SK,quantile,0.650,10.0
2025-01-15,hospital admissions,1,2025-01-12,SK,quantile,0.700,12.0
2025-01-15,hospital admissions,1,2025-01-12,SK,quantile,0.750,15.0
2025-01-15,hospital admissions,1,2025-01-12,SK,quantile,0.800,20.0
2025-01-15,hospital admissions,1,2025-01-12,SK,quantile,0.850,22.0
2025-01-15,hospital admissions,1,2025-01-12,SK,quantile,0.900,26.0
2025-01-15,hospital admissions,1,2025-01-12,SK,quantile,0.950,56.0
2025-01-15,hospital admissions,1,2025-01-12,SK,quantile,0.975,87.0
2025-01-15,hospital admissions,1,2025-01-12,SK,quantile,0.990,95.0
2025-01-15,hospital admissions,1,2025-01-12,SK,median,,7.0
2025-01-15,hospital admissions,2,2025-01-19,SK,quantile,0.010,0.0
2025-01-15,hospital admissions,2,2025-01-19,SK,quantile,0.025,0.0
2025-01-15,hospital admissions,2,2025-01-19,SK,quantile,0.050,0.0
2025-01-15,hospital admissions,2,2025-01-19,SK,quantile,0.100,0.0
2025-01-15,hospital admissions,2,2025-01-19,SK,quantile,0.150,0.0
2025-01-15,hospital admissions,2,2025-01-19,SK,quantile,0.200,0.0
2025-01-15,hospital admissions,2,2025-01-19,SK,quantile,0.250,0.0
2025-01-15,hospital admissions,2,2025-01-19,SK,quantile,0.300,0.0
2025-01-15,hospital admissions,2,2025-01-19,SK,quantile,0.350,0.0
2025-01-15,hospital admissions,2,2025-01-19,SK,quantile,0.400,3.0
2025-01-15,hospital admissions,2,2025-01-19,SK,quantile,0.450,5.0
2025-01-15,hospital admissions,2,2025-01-19,SK,quantile,0.500,7.0
2025-01-15,hospital admissions,2,2025-01-19,SK,quantile,0.550,9.0
2025-01-15,hospital admissions,2,2025-01-19,SK,quantile,0.600,11.0
2025-01-15,hospital admissions,2,2025-01-19,SK,quantile,0.650,14.0
2025-01-15,hospital admissions,2,2025-01-19,SK,quantile,0.700,18.0
2025-01-15,hospital admissions,2,2025-01-19,SK,quantile,0.750,21.0
2025-01-15,hospital admissions,2,2025-01-19,SK,quantile,0.800,26.0
2025-01-15,hospital admissions,2,2025-01-19,SK,quantile,0.850,33.0
2025-01-15,hospital admissions,2,2025-01-19,SK,quantile,0.900,51.0
2025-01-15,hospital admissions,2,2025-01-19,SK,quantile,0.950,85.0
2025-01-15,hospital admissions,2,2025-01-19,SK,quantile,0.975,100.0
2025-01-15,hospital admissions,2,2025-01-19,SK,quantile,0.990,143.01000000000022
2025-01-15,hospital admissions,2,2025-01-19,SK,median,,7.0
2025-01-15,hospital admissions,3,2025-01-26,SK,quantile,0.010,0.0
2025-01-15,hospital admissions,3,2025-01-26,SK,quantile,0.025,0.0
2025-01-15,hospital admissions,3,2025-01-26,SK,quantile,0.050,0.0
2025-01-15,hospital admissions,3,2025-01-26,SK,quantile,0.100,0.0
2025-01-15,hospital admissions,3,2025-01-26,SK,quantile,0.150,0.0
2025-01-15,hospital admissions,3,2025-01-26,SK,quantile,0.200,0.0
2025-01-15,hospital admissions,3,2025-01-26,SK,quantile,0.250,0.0
2025-01-15,hospital admissions,3,2025-01-26,SK,quantile,0.300,0.0
2025-01-15,hospital admissions,3,2025-01-26,SK,quantile,0.350,0.0
2025-01-15,hospital admissions,3,2025-01-26,SK,quantile,0.400,0.0
2025-01-15,hospital admissions,3,2025-01-26,SK,quantile,0.450,4.0
2025-01-15,hospital admissions,3,2025-01-26,SK,quantile,0.500,7.0
2025-01-15,hospital admissions,3,2025-01-26,SK,quantile,0.550,10.0
2025-01-15,hospital admissions,3,2025-01-26,SK,quantile,0.600,14.0
2025-01-15,hospital admissions,3,2025-01-26,SK,quantile,0.650,18.0
2025-01-15,hospital admissions,3,2025-01-26,SK,quantile,0.700,23.0
2025-01-15,hospital admissions,3,2025-01-26,SK,quantile,0.750,28.0
2025-01-15,hospital admissions,3,2025-01-26,SK,quantile,0.800,35.0
2025-01-15,hospital admissions,3,2025-01-26,SK,quantile,0.850,49.0
2025-01-15,hospital admissions,3,2025-01-26,SK,quantile,0.900,70.0
2025-01-15,hospital admissions,3,2025-01-26,SK,quantile,0.950,95.0
2025-01-15,hospital admissions,3,2025-01-26,SK,quantile,0.975,122.0
2025-01-15,hospital admissions,3,2025-01-26,SK,quantile,0.990,151.0
2025-01-15,hospital admissions,3,2025-01-26,SK,median,,7.0
2025-01-15,hospital admissions,4,2025-02-02,SK,quantile,0.010,0.0
2025-01-15,hospital admissions,4,2025-02-02,SK,quantile,0.025,0.0
2025-01-15,hospital admissions,4,2025-02-02,SK,quantile,0.050,0.0
2025-01-15,hospital admissions,4,2025-02-02,SK,quantile,0.100,0.0
2025-01-15,hospital admissions,4,2025-02-02,SK,quantile,0.150,0.0
2025-01-15,hospital admissions,4,2025-02-02,SK,quantile,0.200,0.0
2025-01-15,hospital admissions,4,2025-02-02,SK,quantile,0.250,0.0
2025-01-15,hospital admissions,4,2025-02-02,SK,quantile,0.300,0.0
2025-01-15,hospital admissions,4,2025-02-02,SK,quantile,0.350,0.0
2025-01-15,hospital admissions,4,2025-02-02,SK,quantile,0.400,0.0
2025-01-15,hospital admissions,4,2025-02-02,SK,quantile,0.450,2.0
2025-01-15,hospital admissions,4,2025-02-02,SK,quantile,0.500,7.0
2025-01-15,hospital admissions,4,2025-02-02,SK,quantile,0.550,11.0
2025-01-15,hospital admissions,4,2025-02-02,SK,quantile,0.600,16.0
2025-01-15,hospital admissions,4,2025-02-02,SK,quantile,0.650,21.0
2025-01-15,hospital admissions,4,2025-02-02,SK,quantile,0.700,27.0
2025-01-15,hospital admissions,4,2025-02-02,SK,quantile,0.750,34.0
2025-01-15,hospital admissions,4,2025-02-02,SK,quantile,0.800,44.0
2025-01-15,hospital admissions,4,2025-02-02,SK,quantile,0.850,60.0
2025-01-15,hospital admissions,4,2025-02-02,SK,quantile,0.900,80.0
2025-01-15,hospital admissions,4,2025-02-02,SK,quantile,0.950,107.0
2025-01-15,hospital admissions,4,2025-02-02,SK,quantile,0.975,137.0
2025-01-15,hospital admissions,4,2025-02-02,SK,quantile,0.990,165.01000000000022
2025-01-15,hospital admissions,4,2025-02-02,SK,median,,7.0
