origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-02-12,hospital admissions,2,2025-02-16,NL,quantile,0.850,612.0
2025-02-12,hospital admissions,2,2025-02-16,NL,quantile,0.900,741.0
2025-02-12,hospital admissions,2,2025-02-16,NL,quantile,0.950,945.0
2025-02-12,hospital admissions,2,2025-02-16,NL,quantile,0.975,1140.0249999999996
2025-02-12,hospital admissions,2,2025-02-16,NL,quantile,0.990,1350.0
2025-02-12,hospital admissions,2,2025-02-16,NL,median,,78.0
2025-02-12,hospital admissions,3,2025-02-23,NL,quantile,0.010,0.0
2025-02-12,hospital admissions,3,2025-02-23,NL,quantile,0.025,0.0
2025-02-12,hospital admissions,3,2025-02-23,NL,quantile,0.050,0.0
2025-02-12,hospital admissions,3,2025-02-23,NL,quantile,0.100,0.0
2025-02-12,hospital admissions,3,2025-02-23,NL,quantile,0.150,0.0
2025-02-12,hospital admissions,3,2025-02-23,NL,quantile,0.200,0.0
2025-02-12,hospital admissions,3,2025-02-23,NL,quantile,0.250,0.0
2025-02-12,hospital admissions,3,2025-02-23,NL,quantile,0.300,0.0
2025-02-12,hospital admissions,3,2025-02-23,NL,quantile,0.350,0.0
2025-02-12,hospital admissions,3,2025-02-23,NL,quantile,0.400,0.0
2025-02-12,hospital admissions,3,2025-02-23,NL,quantile,0.450,7.0
2025-02-12,hospital admissions,3,2025-02-23,NL,quantile,0.500,77.0
2025-02-12,hospital admissions,3,2025-02-23,NL,quantile,0.550,140.0
2025-02-12,hospital admissions,3,2025-02-23,NL,quantile,0.600,209.0
2025-02-12,hospital admissions,3,2025-02-23,NL,quantile,0.650,275.0
2025-02-12,hospital admissions,3,2025-02-23,NL,quantile,0.700,352.0
2025-02-12,hospital admissions,3,2025-02-23,NL,quantile,0.750,434.0
2025-02-12,hospital admissions,3,2025-02-23,NL,quantile,0.800,516.0
2025-02-12,hospital admissions,3,2025-02-23,NL,quantile,0.850,618.0
2025-02-12,hospital admissions,3,2025-02-23,NL,quantile,0.900,746.0
2025-02-12,hospital admissions,3,2025-02-23,NL,quantile,0.950,955.0
2025-02-12,hospital admissions,3,2025-02-23,NL,quantile,0.975,1162.0249999999996
2025-02-12,hospital admissions,3,2025-02-23,NL,quantile,0.990,1349.0700000000015
2025-02-12,hospital admissions,3,2025-02-23,NL,median,,77.0
2025-02-12,hospital admissions,4,2025-03-02,NL,quantile,0.010,0.0
2025-02-12,hospital admissions,4,2025-03-02,NL,quantile,0.025,0.0
2025-02-12,hospital admissions,4,2025-03-02,NL,quantile,0.050,0.0
2025-02-12,hospital admissions,4,2025-03-02,NL,quantile,0.100,0.0
2025-02-12,hospital admissions,4,2025-03-02,NL,quantile,0.150,0.0
2025-02-12,hospital admissions,4,2025-03-02,NL,quantile,0.200,0.0
2025-02-12,hospital admissions,4,2025-03-02,NL,quantile,0.250,0.0
2025-02-12,hospital admissions,4,2025-03-02,NL,quantile,0.300,0.0
2025-02-12,hospital admissions,4,2025-03-02,NL,quantile,0.350,0.0
2025-02-12,hospital admissions,4,2025-03-02,NL,quantile,0.400,0.0
2025-02-12,hospital admissions,4,2025-03-02,NL,quantile,0.450,8.0
2025-02-12,hospital admissions,4,2025-03-02,NL,quantile,0.500,74.0
2025-02-12,hospital admissions,4,2025-03-02,NL,quantile,0.550,140.0
2025-02-12,hospital admissions,4,2025-03-02,NL,quantile,0.600,210.0
2025-02-12,hospital admissions,4,2025-03-02,NL,quantile,0.650,279.0
2025-02-12,hospital admissions,4,2025-03-02,NL,quantile,0.700,354.0
2025-02-12,hospital admissions,4,2025-03-02,NL,quantile,0.750,434.0
2025-02-12,hospital admissions,4,2025-03-02,NL,quantile,0.800,526.0
2025-02-12,hospital admissions,4,2025-03-02,NL,quantile,0.850,625.1499999999996
2025-02-12,hospital admissions,4,2025-03-02,NL,quantile,0.900,763.0
2025-02-12,hospital admissions,4,2025-03-02,NL,quantile,0.950,974.0
2025-02-12,hospital admissions,4,2025-03-02,NL,quantile,0.975,1181.0
2025-02-12,hospital admissions,4,2025-03-02,NL,quantile,0.990,1405.0
2025-02-12,hospital admissions,4,2025-03-02,NL,median,,74.0
2025-02-12,hospital admissions,1,2025-02-09,PL,quantile,0.010,0.0
2025-02-12,hospital admissions,1,2025-02-09,PL,quantile,0.025,0.0
2025-02-12,hospital admissions,1,2025-02-09,PL,quantile,0.050,0.0
2025-02-12,hospital admissions,1,2025-02-09,PL,quantile,0.100,0.0
2025-02-12,hospital admissions,1,2025-02-09,PL,quantile,0.150,0.0
2025-02-12,hospital admissions,1,2025-02-09,PL,quantile,0.200,0.0
2025-02-12,hospital admissions,1,2025-02-09,PL,quantile,0.250,0.0
2025-02-12,hospital admissions,1,2025-02-09,PL,quantile,0.300,0.0
2025-02-12,hospital admissions,1,2025-02-09,PL,quantile,0.350,0.0
2025-02-12,hospital admissions,1,2025-02-09,PL,quantile,0.400,0.0
2025-02-12,hospital admissions,1,2025-02-09,PL,quantile,0.450,1.0
2025-02-12,hospital admissions,1,2025-02-09,PL,quantile,0.500,2.0
2025-02-12,hospital admissions,1,2025-02-09,PL,quantile,0.550,3.0
2025-02-12,hospital admissions,1,2025-02-09,PL,quantile,0.600,4.0
2025-02-12,hospital admissions,1,2025-02-09,PL,quantile,0.650,6.0
2025-02-12,hospital admissions,1,2025-02-09,PL,quantile,0.700,7.0
2025-02-12,hospital admissions,1,2025-02-09,PL,quantile,0.750,8.0
2025-02-12,hospital admissions,1,2025-02-09,PL,quantile,0.800,10.0
2025-02-12,hospital admissions,1,2025-02-09,PL,quantile,0.850,12.0
2025-02-12,hospital admissions,1,2025-02-09,PL,quantile,0.900,15.0
2025-02-12,hospital admissions,1,2025-02-09,PL,quantile,0.950,18.0
2025-02-12,hospital admissions,1,2025-02-09,PL,quantile,0.975,21.0
2025-02-12,hospital admissions,1,2025-02-09,PL,quantile,0.990,26.0
2025-02-12,hospital admissions,1,2025-02-09,PL,median,,2.0
2025-02-12,hospital admissions,2,2025-02-16,PL,quantile,0.010,0.0
2025-02-12,hospital admissions,2,2025-02-16,PL,quantile,0.025,0.0
2025-02-12,hospital admissions,2,2025-02-16,PL,quantile,0.050,0.0
2025-02-12,hospital admissions,2,2025-02-16,PL,quantile,0.100,0.0
2025-02-12,hospital admissions,2,2025-02-16,PL,quantile,0.150,0.0
2025-02-12,hospital admissions,2,2025-02-16,PL,quantile,0.200,0.0
2025-02-12,hospital admissions,2,2025-02-16,PL,quantile,0.250,0.0
2025-02-12,hospital admissions,2,2025-02-16,PL,quantile,0.300,0.0
2025-02-12,hospital admissions,2,2025-02-16,PL,quantile,0.350,0.0
2025-02-12,hospital admissions,2,2025-02-16,PL,quantile,0.400,0.0
2025-02-12,hospital admissions,2,2025-02-16,PL,quantile,0.450,1.0
2025-02-12,hospital admissions,2,2025-02-16,PL,quantile,0.500,2.0
2025-02-12,hospital admissions,2,2025-02-16,PL,quantile,0.550,3.0
2025-02-12,hospital admissions,2,2025-02-16,PL,quantile,0.600,5.0
2025-02-12,hospital admissions,2,2025-02-16,PL,quantile,0.650,6.0
2025-02-12,hospital admissions,2,2025-02-16,PL,quantile,0.700,7.0
2025-02-12,hospital admissions,2,2025-02-16,PL,quantile,0.750,9.0
2025-02-12,hospital admissions,2,2025-02-16,PL,quantile,0.800,11.0
2025-02-12,hospital admissions,2,2025-02-16,PL,quantile,0.850,13.0
2025-02-12,hospital admissions,2,2025-02-16,PL,quantile,0.900,16.0
2025-02-12,hospital admissions,2,2025-02-16,PL,quantile,0.950,20.0
2025-02-12,hospital admissions,2,2025-02-16,PL,quantile,0.975,23.0
2025-02-12,hospital admissions,2,2025-02-16,PL,quantile,0.990,27.0
2025-02-12,hospital admissions,2,2025-02-16,PL,median,,2.0
2025-02-12,hospital admissions,3,2025-02-23,PL,quantile,0.010,0.0
2025-02-12,hospital admissions,3,2025-02-23,PL,quantile,0.025,0.0
2025-02-12,hospital admissions,3,2025-02-23,PL,quantile,0.050,0.0
2025-02-12,hospital admissions,3,2025-02-23,PL,quantile,0.100,0.0
2025-02-12,hospital admissions,3,2025-02-23,PL,quantile,0.150,0.0
2025-02-12,hospital admissions,3,2025-02-23,PL,quantile,0.200,0.0
2025-02-12,hospital admissions,3,2025-02-23,PL,quantile,0.250,0.0
2025-02-12,hospital admissions,3,2025-02-23,PL,quantile,0.300,0.0
2025-02-12,hospital admissions,3,2025-02-23,PL,quantile,0.350,0.0
2025-02-12,hospital admissions,3,2025-02-23,PL,quantile,0.400,0.0
2025-02-12,hospital admissions,3,2025-02-23,PL,quantile,0.450,1.0
2025-02-12,hospital admissions,3,2025-02-23,PL,quantile,0.500,2.0
2025-02-12,hospital admissions,3,2025-02-23,PL,quantile,0.550,3.0
2025-02-12,hospital admissions,3,2025-02-23,PL,quantile,0.600,5.0
2025-02-12,hospital admissions,3,2025-02-23,PL,quantile,0.650,6.0
2025-02-12,hospital admissions,3,2025-02-23,PL,quantile,0.700,8.0
2025-02-12,hospital admissions,3,2025-02-23,PL,quantile,0.750,10.0
2025-02-12,hospital admissions,3,2025-02-23,PL,quantile,0.800,12.0
2025-02-12,hospital admissions,3,2025-02-23,PL,quantile,0.850,14.0
2025-02-12,hospital admissions,3,2025-02-23,PL,quantile,0.900,17.0
2025-02-12,hospital admissions,3,2025-02-23,PL,quantile,0.950,21.0
2025-02-12,hospital admissions,3,2025-02-23,PL,quantile,0.975,25.0
2025-02-12,hospital admissions,3,2025-02-23,PL,quantile,0.990,29.0
2025-02-12,hospital admissions,3,2025-02-23,PL,median,,2.0
2025-02-12,hospital admissions,4,2025-03-02,PL,quantile,0.010,0.0
2025-02-12,hospital admissions,4,2025-03-02,PL,quantile,0.025,0.0
2025-02-12,hospital admissions,4,2025-03-02,PL,quantile,0.050,0.0
2025-02-12,hospital admissions,4,2025-03-02,PL,quantile,0.100,0.0
2025-02-12,hospital admissions,4,2025-03-02,PL,quantile,0.150,0.0
2025-02-12,hospital admissions,4,2025-03-02,PL,quantile,0.200,0.0
2025-02-12,hospital admissions,4,2025-03-02,PL,quantile,0.250,0.0
2025-02-12,hospital admissions,4,2025-03-02,PL,quantile,0.300,0.0
2025-02-12,hospital admissions,4,2025-03-02,PL,quantile,0.350,0.0
2025-02-12,hospital admissions,4,2025-03-02,PL,quantile,0.400,0.0
2025-02-12,hospital admissions,4,2025-03-02,PL,quantile,0.450,1.0
2025-02-12,hospital admissions,4,2025-03-02,PL,quantile,0.500,2.0
2025-02-12,hospital admissions,4,2025-03-02,PL,quantile,0.550,3.0
2025-02-12,hospital admissions,4,2025-03-02,PL,quantile,0.600,5.0
2025-02-12,hospital admissions,4,2025-03-02,PL,quantile,0.650,7.0
2025-02-12,hospital admissions,4,2025-03-02,PL,quantile,0.700,8.0
2025-02-12,hospital admissions,4,2025-03-02,PL,quantile,0.750,10.0
2025-02-12,hospital admissions,4,2025-03-02,PL,quantile,0.800,12.0
2025-02-12,hospital admissions,4,2025-03-02,PL,quantile,0.850,15.0
2025-02-12,hospital admissions,4,2025-03-02,PL,quantile,0.900,18.0
2025-02-12,hospital admissions,4,2025-03-02,PL,quantile,0.950,22.0
2025-02-12,hospital admissions,4,2025-03-02,PL,quantile,0.975,26.0
2025-02-12,hospital admissions,4,2025-03-02,PL,quantile,0.990,31.0
2025-02-12,hospital admissions,4,2025-03-02,PL,median,,2.0
2025-02-12,hospital admissions,1,2025-02-09,PT,quantile,0.010,0.0
2025-02-12,hospital admissions,1,2025-02-09,PT,quantile,0.025,0.0
2025-02-12,hospital admissions,1,2025-02-09,PT,quantile,0.050,0.0
2025-02-12,hospital admissions,1,2025-02-09,PT,quantile,0.100,0.0
2025-02-12,hospital admissions,1,2025-02-09,PT,quantile,0.150,0.0
2025-02-12,hospital admissions,1,2025-02-09,PT,quantile,0.200,0.0
2025-02-12,hospital admissions,1,2025-02-09,PT,quantile,0.250,0.0
2025-02-12,hospital admissions,1,2025-02-09,PT,quantile,0.300,0.0
2025-02-12,hospital admissions,1,2025-02-09,PT,quantile,0.350,0.0
2025-02-12,hospital admissions,1,2025-02-09,PT,quantile,0.400,0.0
2025-02-12,hospital admissions,1,2025-02-09,PT,quantile,0.450,0.0
2025-02-12,hospital admissions,1,2025-02-09,PT,quantile,0.500,0.0
2025-02-12,hospital admissions,1,2025-02-09,PT,quantile,0.550,0.0
2025-02-12,hospital admissions,1,2025-02-09,PT,quantile,0.600,0.0
2025-02-12,hospital admissions,1,2025-02-09,PT,quantile,0.650,2.0
2025-02-12,hospital admissions,1,2025-02-09,PT,quantile,0.700,8.0
2025-02-12,hospital admissions,1,2025-02-09,PT,quantile,0.750,22.0
2025-02-12,hospital admissions,1,2025-02-09,PT,quantile,0.800,34.0
2025-02-12,hospital admissions,1,2025-02-09,PT,quantile,0.850,49.0
2025-02-12,hospital admissions,1,2025-02-09,PT,quantile,0.900,71.0
2025-02-12,hospital admissions,1,2025-02-09,PT,quantile,0.950,90.0
2025-02-12,hospital admissions,1,2025-02-09,PT,quantile,0.975,110.0
2025-02-12,hospital admissions,1,2025-02-09,PT,quantile,0.990,116.0
2025-02-12,hospital admissions,1,2025-02-09,PT,median,,0.0
2025-02-12,hospital admissions,2,2025-02-16,PT,quantile,0.010,0.0
2025-02-12,hospital admissions,2,2025-02-16,PT,quantile,0.025,0.0
2025-02-12,hospital admissions,2,2025-02-16,PT,quantile,0.050,0.0
2025-02-12,hospital admissions,2,2025-02-16,PT,quantile,0.100,0.0
2025-02-12,hospital admissions,2,2025-02-16,PT,quantile,0.150,0.0
2025-02-12,hospital admissions,2,2025-02-16,PT,quantile,0.200,0.0
2025-02-12,hospital admissions,2,2025-02-16,PT,quantile,0.250,0.0
2025-02-12,hospital admissions,2,2025-02-16,PT,quantile,0.300,0.0
2025-02-12,hospital admissions,2,2025-02-16,PT,quantile,0.350,0.0
2025-02-12,hospital admissions,2,2025-02-16,PT,quantile,0.400,0.0
2025-02-12,hospital admissions,2,2025-02-16,PT,quantile,0.450,0.0
2025-02-12,hospital admissions,2,2025-02-16,PT,quantile,0.500,0.0
2025-02-12,hospital admissions,2,2025-02-16,PT,quantile,0.550,1.0
2025-02-12,hospital admissions,2,2025-02-16,PT,quantile,0.600,11.0
2025-02-12,hospital admissions,2,2025-02-16,PT,quantile,0.650,20.0
2025-02-12,hospital admissions,2,2025-02-16,PT,quantile,0.700,31.0
2025-02-12,hospital admissions,2,2025-02-16,PT,quantile,0.750,44.0
2025-02-12,hospital admissions,2,2025-02-16,PT,quantile,0.800,57.0
2025-02-12,hospital admissions,2,2025-02-16,PT,quantile,0.850,72.0
2025-02-12,hospital admissions,2,2025-02-16,PT,quantile,0.900,90.0
2025-02-12,hospital admissions,2,2025-02-16,PT,quantile,0.950,116.0
2025-02-12,hospital admissions,2,2025-02-16,PT,quantile,0.975,141.0
2025-02-12,hospital admissions,2,2025-02-16,PT,quantile,0.990,169.0
2025-02-12,hospital admissions,2,2025-02-16,PT,median,,0.0
2025-02-12,hospital admissions,3,2025-02-23,PT,quantile,0.010,0.0
2025-02-12,hospital admissions,3,2025-02-23,PT,quantile,0.025,0.0
2025-02-12,hospital admissions,3,2025-02-23,PT,quantile,0.050,0.0
2025-02-12,hospital admissions,3,2025-02-23,PT,quantile,0.100,0.0
2025-02-12,hospital admissions,3,2025-02-23,PT,quantile,0.150,0.0
2025-02-12,hospital admissions,3,2025-02-23,PT,quantile,0.200,0.0
2025-02-12,hospital admissions,3,2025-02-23,PT,quantile,0.250,0.0
2025-02-12,hospital admissions,3,2025-02-23,PT,quantile,0.300,0.0
2025-02-12,hospital admissions,3,2025-02-23,PT,quantile,0.350,0.0
2025-02-12,hospital admissions,3,2025-02-23,PT,quantile,0.400,0.0
2025-02-12,hospital admissions,3,2025-02-23,PT,quantile,0.450,0.0
2025-02-12,hospital admissions,3,2025-02-23,PT,quantile,0.500,0.0
2025-02-12,hospital admissions,3,2025-02-23,PT,quantile,0.550,7.0
2025-02-12,hospital admissions,3,2025-02-23,PT,quantile,0.600,19.0
2025-02-12,hospital admissions,3,2025-02-23,PT,quantile,0.650,31.0
2025-02-12,hospital admissions,3,2025-02-23,PT,quantile,0.700,43.29999999999927
2025-02-12,hospital admissions,3,2025-02-23,PT,quantile,0.750,55.0
2025-02-12,hospital admissions,3,2025-02-23,PT,quantile,0.800,71.0
2025-02-12,hospital admissions,3,2025-02-23,PT,quantile,0.850,87.0
2025-02-12,hospital admissions,3,2025-02-23,PT,quantile,0.900,109.0
2025-02-12,hospital admissions,3,2025-02-23,PT,quantile,0.950,141.0
2025-02-12,hospital admissions,3,2025-02-23,PT,quantile,0.975,173.0
2025-02-12,hospital admissions,3,2025-02-23,PT,quantile,0.990,207.01000000000022
2025-02-12,hospital admissions,3,2025-02-23,PT,median,,0.0
2025-02-12,hospital admissions,4,2025-03-02,PT,quantile,0.010,0.0
2025-02-12,hospital admissions,4,2025-03-02,PT,quantile,0.025,0.0
2025-02-12,hospital admissions,4,2025-03-02,PT,quantile,0.050,0.0
2025-02-12,hospital admissions,4,2025-03-02,PT,quantile,0.100,0.0
2025-02-12,hospital admissions,4,2025-03-02,PT,quantile,0.150,0.0
2025-02-12,hospital admissions,4,2025-03-02,PT,quantile,0.200,0.0
2025-02-12,hospital admissions,4,2025-03-02,PT,quantile,0.250,0.0
2025-02-12,hospital admissions,4,2025-03-02,PT,quantile,0.300,0.0
2025-02-12,hospital admissions,4,2025-03-02,PT,quantile,0.350,0.0
2025-02-12,hospital admissions,4,2025-03-02,PT,quantile,0.400,0.0
2025-02-12,hospital admissions,4,2025-03-02,PT,quantile,0.450,0.0
2025-02-12,hospital admissions,4,2025-03-02,PT,quantile,0.500,0.0
2025-02-12,hospital admissions,4,2025-03-02,PT,quantile,0.550,11.0
2025-02-12,hospital admissions,4,2025-03-02,PT,quantile,0.600,23.0
2025-02-12,hospital admissions,4,2025-03-02,PT,quantile,0.650,35.0
2025-02-12,hospital admissions,4,2025-03-02,PT,quantile,0.700,49.0
2025-02-12,hospital admissions,4,2025-03-02,PT,quantile,0.750,64.0
2025-02-12,hospital admissions,4,2025-03-02,PT,quantile,0.800,81.0
2025-02-12,hospital admissions,4,2025-03-02,PT,quantile,0.850,101.0
2025-02-12,hospital admissions,4,2025-03-02,PT,quantile,0.900,125.0
2025-02-12,hospital admissions,4,2025-03-02,PT,quantile,0.950,164.0
2025-02-12,hospital admissions,4,2025-03-02,PT,quantile,0.975,194.02499999999964
2025-02-12,hospital admissions,4,2025-03-02,PT,quantile,0.990,234.02000000000044
2025-02-12,hospital admissions,4,2025-03-02,PT,median,,0.0
2025-02-12,hospital admissions,1,2025-02-09,SK,quantile,0.010,0.0
2025-02-12,hospital admissions,1,2025-02-09,SK,quantile,0.025,0.0
2025-02-12,hospital admissions,1,2025-02-09,SK,quantile,0.050,0.0
2025-02-12,hospital admissions,1,2025-02-09,SK,quantile,0.100,0.0
2025-02-12,hospital admissions,1,2025-02-09,SK,quantile,0.150,0.0
2025-02-12,hospital admissions,1,2025-02-09,SK,quantile,0.200,0.0
2025-02-12,hospital admissions,1,2025-02-09,SK,quantile,0.250,0.0
2025-02-12,hospital admissions,1,2025-02-09,SK,quantile,0.300,0.0
2025-02-12,hospital admissions,1,2025-02-09,SK,quantile,0.350,2.0
2025-02-12,hospital admissions,1,2025-02-09,SK,quantile,0.400,3.0
2025-02-12,hospital admissions,1,2025-02-09,SK,quantile,0.450,4.0
2025-02-12,hospital admissions,1,2025-02-09,SK,quantile,0.500,5.0
2025-02-12,hospital admissions,1,2025-02-09,SK,quantile,0.550,6.0
2025-02-12,hospital admissions,1,2025-02-09,SK,quantile,0.600,7.0
2025-02-12,hospital admissions,1,2025-02-09,SK,quantile,0.650,8.0
2025-02-12,hospital admissions,1,2025-02-09,SK,quantile,0.700,10.0
2025-02-12,hospital admissions,1,2025-02-09,SK,quantile,0.750,12.0
2025-02-12,hospital admissions,1,2025-02-09,SK,quantile,0.800,15.0
2025-02-12,hospital admissions,1,2025-02-09,SK,quantile,0.850,19.0
2025-02-12,hospital admissions,1,2025-02-09,SK,quantile,0.900,23.0
2025-02-12,hospital admissions,1,2025-02-09,SK,quantile,0.950,54.0
2025-02-12,hospital admissions,1,2025-02-09,SK,quantile,0.975,85.0
2025-02-12,hospital admissions,1,2025-02-09,SK,quantile,0.990,93.0
2025-02-12,hospital admissions,1,2025-02-09,SK,median,,5.0
2025-02-12,hospital admissions,2,2025-02-16,SK,quantile,0.010,0.0
2025-02-12,hospital admissions,2,2025-02-16,SK,quantile,0.025,0.0
2025-02-12,hospital admissions,2,2025-02-16,SK,quantile,0.050,0.0
2025-02-12,hospital admissions,2,2025-02-16,SK,quantile,0.100,0.0
2025-02-12,hospital admissions,2,2025-02-16,SK,quantile,0.150,0.0
2025-02-12,hospital admissions,2,2025-02-16,SK,quantile,0.200,0.0
2025-02-12,hospital admissions,2,2025-02-16,SK,quantile,0.250,0.0
2025-02-12,hospital admissions,2,2025-02-16,SK,quantile,0.300,0.0
2025-02-12,hospital admissions,2,2025-02-16,SK,quantile,0.350,0.0
2025-02-12,hospital admissions,2,2025-02-16,SK,quantile,0.400,1.0
2025-02-12,hospital admissions,2,2025-02-16,SK,quantile,0.450,3.0
2025-02-12,hospital admissions,2,2025-02-16,SK,quantile,0.500,5.0
2025-02-12,hospital admissions,2,2025-02-16,SK,quantile,0.550,7.0
2025-02-12,hospital admissions,2,2025-02-16,SK,quantile,0.600,9.0
2025-02-12,hospital admissions,2,2025-02-16,SK,quantile,0.650,12.0
2025-02-12,hospital admissions,2,2025-02-16,SK,quantile,0.700,15.0
2025-02-12,hospital admissions,2,2025-02-16,SK,quantile,0.750,18.0
2025-02-12,hospital admissions,2,2025-02-16,SK,quantile,0.800,22.0
2025-02-12,hospital admissions,2,2025-02-16,SK,quantile,0.850,29.0
2025-02-12,hospital admissions,2,2025-02-16,SK,quantile,0.900,46.0
2025-02-12,hospital admissions,2,2025-02-16,SK,quantile,0.950,80.0
2025-02-12,hospital admissions,2,2025-02-16,SK,quantile,0.975,95.0
2025-02-12,hospital admissions,2,2025-02-16,SK,quantile,0.990,141.0
2025-02-12,hospital admissions,2,2025-02-16,SK,median,,5.0
2025-02-12,hospital admissions,3,2025-02-23,SK,quantile,0.010,0.0
2025-02-12,hospital admissions,3,2025-02-23,SK,quantile,0.025,0.0
2025-02-12,hospital admissions,3,2025-02-23,SK,quantile,0.050,0.0
2025-02-12,hospital admissions,3,2025-02-23,SK,quantile,0.100,0.0
2025-02-12,hospital admissions,3,2025-02-23,SK,quantile,0.150,0.0
2025-02-12,hospital admissions,3,2025-02-23,SK,quantile,0.200,0.0
2025-02-12,hospital admissions,3,2025-02-23,SK,quantile,0.250,0.0
2025-02-12,hospital admissions,3,2025-02-23,SK,quantile,0.300,0.0
2025-02-12,hospital admissions,3,2025-02-23,SK,quantile,0.350,0.0
2025-02-12,hospital admissions,3,2025-02-23,SK,quantile,0.400,0.0
2025-02-12,hospital admissions,3,2025-02-23,SK,quantile,0.450,2.0
2025-02-12,hospital admissions,3,2025-02-23,SK,quantile,0.500,5.0
2025-02-12,hospital admissions,3,2025-02-23,SK,quantile,0.550,8.0
2025-02-12,hospital admissions,3,2025-02-23,SK,quantile,0.600,11.0
2025-02-12,hospital admissions,3,2025-02-23,SK,quantile,0.650,15.0
2025-02-12,hospital admissions,3,2025-02-23,SK,quantile,0.700,19.0
2025-02-12,hospital admissions,3,2025-02-23,SK,quantile,0.750,24.0
2025-02-12,hospital admissions,3,2025-02-23,SK,quantile,0.800,31.0
2025-02-12,hospital admissions,3,2025-02-23,SK,quantile,0.850,42.0
2025-02-12,hospital admissions,3,2025-02-23,SK,quantile,0.900,63.0
2025-02-12,hospital admissions,3,2025-02-23,SK,quantile,0.950,91.0
2025-02-12,hospital admissions,3,2025-02-23,SK,quantile,0.975,118.0
2025-02-12,hospital admissions,3,2025-02-23,SK,quantile,0.990,150.0
2025-02-12,hospital admissions,3,2025-02-23,SK,median,,5.0
2025-02-12,hospital admissions,4,2025-03-02,SK,quantile,0.010,0.0
2025-02-12,hospital admissions,4,2025-03-02,SK,quantile,0.025,0.0
2025-02-12,hospital admissions,4,2025-03-02,SK,quantile,0.050,0.0
2025-02-12,hospital admissions,4,2025-03-02,SK,quantile,0.100,0.0
2025-02-12,hospital admissions,4,2025-03-02,SK,quantile,0.150,0.0
2025-02-12,hospital admissions,4,2025-03-02,SK,quantile,0.200,0.0
2025-02-12,hospital admissions,4,2025-03-02,SK,quantile,0.250,0.0
2025-02-12,hospital admissions,4,2025-03-02,SK,quantile,0.300,0.0
2025-02-12,hospital admissions,4,2025-03-02,SK,quantile,0.350,0.0
2025-02-12,hospital admissions,4,2025-03-02,SK,quantile,0.400,0.0
2025-02-12,hospital admissions,4,2025-03-02,SK,quantile,0.450,1.0
2025-02-12,hospital admissions,4,2025-03-02,SK,quantile,0.500,5.0
2025-02-12,hospital admissions,4,2025-03-02,SK,quantile,0.550,9.0
2025-02-12,hospital admissions,4,2025-03-02,SK,quantile,0.600,13.0
2025-02-12,hospital admissions,4,2025-03-02,SK,quantile,0.650,18.0
2025-02-12,hospital admissions,4,2025-03-02,SK,quantile,0.700,23.0
2025-02-12,hospital admissions,4,2025-03-02,SK,quantile,0.750,30.0
2025-02-12,hospital admissions,4,2025-03-02,SK,quantile,0.800,41.0
2025-02-12,hospital admissions,4,2025-03-02,SK,quantile,0.850,57.0
2025-02-12,hospital admissions,4,2025-03-02,SK,quantile,0.900,77.0
2025-02-12,hospital admissions,4,2025-03-02,SK,quantile,0.950,105.0
2025-02-12,hospital admissions,4,2025-03-02,SK,quantile,0.975,138.0
2025-02-12,hospital admissions,4,2025-03-02,SK,quantile,0.990,161.01000000000022
2025-02-12,hospital admissions,4,2025-03-02,SK,median,,5.0
