origin_date,target,target_end_date,horizon,location,team_id,model_id,metric,value_absolute,value_relative,n_models,rank,rank_score
2025-03-12,hospital admissions,2025-03-23,3,LT,ECDC,soca_simplex,AE,0.0,10.0,10,1,1.0
2025-03-12,hospital admissions,2025-03-23,3,LT,ISI,CovBcast,AE,6.0,0.0,10,4,0.9950207468879668
2025-03-12,hospital admissions,2025-03-23,3,LT,ISI,CovidABCaster,AE,3.0,1.0,10,3,0.9975103734439834
2025-03-12,hospital admissions,2025-03-23,3,LT,ISI,LSTFlu,AE,47.6316185155694,-2.988885166271736,10,9,0.9604716858791955
2025-03-12,hospital admissions,2025-03-23,3,LT,ItaLuxColab,EpiEKF,AE,18.2644992468818,-1.6060077944063158,10,8,0.984842739214206
2025-03-12,hospital admissions,2025-03-23,3,LT,respicast,hubEnsemble,AE,7.0,-0.22239242133644802,10,6,0.9941908713692946
2025-03-12,hospital admissions,2025-03-23,3,LT,respicast,quantileBaseline,AE,6.0,0.0,10,4,0.9950207468879668
2025-03-12,hospital admissions,2025-03-23,3,LV,respicast,quantileBaseline,AE,27.0,0.0,1,1,0.0
2025-03-12,hospital admissions,2025-03-23,3,MT,ECDC,CM_TWO_H,AE,3.0,-0.5849625007211563,11,8,0.75
2025-03-12,hospital admissions,2025-03-23,3,MT,ECDC,CM_TWO_HC,AE,2.0,0.0,11,3,0.875
2025-03-12,hospital admissions,2025-03-23,3,MT,ECDC,SARIMA,AE,9.0,-2.1699250014423126,11,11,0.0
2025-03-12,hospital admissions,2025-03-23,3,MT,ECDC,soca_simplex,AE,3.0,-0.5849625007211563,11,8,0.75
2025-03-12,hospital admissions,2025-03-23,3,MT,ISI,CovBcast,AE,2.0,0.0,11,3,0.875
2025-03-12,hospital admissions,2025-03-23,3,MT,ISI,CovidABCaster,AE,1.0,1.0,11,1,1.0
2025-03-12,hospital admissions,2025-03-23,3,MT,ISI,LSTFlu,AE,2.77687076590197,-0.473460036454271,11,7,0.7778911542622537
2025-03-12,hospital admissions,2025-03-23,3,MT,ISI,RC_AdaptEns2,AE,3.0,-0.5849625007211563,11,8,0.75
2025-03-12,hospital admissions,2025-03-23,3,MT,ItaLuxColab,EpiEKF,AE,1.40768396687655,0.5066765229826276,11,2,0.9490395041404313
2025-03-12,hospital admissions,2025-03-23,3,MT,respicast,hubEnsemble,AE,2.0,0.0,11,3,0.875
2025-03-12,hospital admissions,2025-03-23,3,MT,respicast,quantileBaseline,AE,2.0,0.0,11,3,0.875
2025-03-12,hospital admissions,2025-03-23,3,PL,ItaLuxColab,EpiEKF,AE,25.2530253597708,0.3416156693242496,3,1,1.0
2025-03-12,hospital admissions,2025-03-23,3,PL,respicast,hubEnsemble,AE,25.2530253597708,0.3416156693242496,3,1,1.0
2025-03-12,hospital admissions,2025-03-23,3,PL,respicast,quantileBaseline,AE,32.0,0.0,3,3,0.0
2025-03-12,hospital admissions,2025-03-23,3,PT,ECDC,SARIMA,AE,0.0,10.0,6,1,1.0
2025-03-12,hospital admissions,2025-03-23,3,PT,ISI,LSTFlu,AE,58.0807705094556,-3.859988687387643,6,6,0.0
2025-03-12,hospital admissions,2025-03-23,3,PT,ISI,RC_AdaptEns2,AE,9.0,-1.1699250014423124,6,3,0.8450433780224249
2025-03-12,hospital admissions,2025-03-23,3,PT,ItaLuxColab,EpiEKF,AE,18.1286833183408,-2.1802022412004796,6,5,0.6878711635654104
2025-03-12,hospital admissions,2025-03-23,3,PT,respicast,hubEnsemble,AE,13.5643416591704,-1.7617471234803477,6,4,0.7664572707939177
2025-03-12,hospital admissions,2025-03-23,3,PT,respicast,quantileBaseline,AE,4.0,0.0,6,2,0.9311303902321889
2025-03-12,hospital admissions,2025-03-23,3,SK,ECDC,CM_TWO_H,AE,1.0,0.0,10,3,0.9735829010168795
2025-03-12,hospital admissions,2025-03-23,3,SK,ECDC,CM_TWO_HC,AE,1.0,0.0,10,3,0.9735829010168795
2025-03-12,hospital admissions,2025-03-23,3,SK,ECDC,SARIMA,AE,1.0,0.0,10,3,0.9735829010168795
2025-03-12,hospital admissions,2025-03-23,3,SK,ECDC,soca_simplex,AE,0.0,10.0,10,1,1.0
2025-03-12,hospital admissions,2025-03-23,3,SK,ISI,CovBcast,AE,4.0,-2.0,10,9,0.8943316040675179
2025-03-12,hospital admissions,2025-03-23,3,SK,ISI,CovidABCaster,AE,0.0,10.0,10,1,1.0
2025-03-12,hospital admissions,2025-03-23,3,SK,ISI,LSTFlu,AE,37.8542700937359,-5.242384145311952,10,10,0.0
2025-03-12,hospital admissions,2025-03-23,3,SK,ItaLuxColab,EpiEKF,AE,3.7471285231476,-1.9057854616616303,10,8,0.9010117349015356
2025-03-12,hospital admissions,2025-03-23,3,SK,respicast,hubEnsemble,AE,1.0,0.0,10,3,0.9735829010168795
2025-03-12,hospital admissions,2025-03-23,3,SK,respicast,quantileBaseline,AE,1.0,0.0,10,3,0.9735829010168795
2025-03-12,hospital admissions,2025-03-30,4,CZ,ECDC,CM_TWO_H,AE,5.0,1.4854268271702418,11,3,0.9783371647127924
2025-03-12,hospital admissions,2025-03-30,4,CZ,ECDC,CM_TWO_HC,AE,2.0,2.807354922057604,11,1,1.0
2025-03-12,hospital admissions,2025-03-30,4,CZ,ECDC,SARIMA,AE,12.0,0.22239242133644802,11,7,0.9277905490426412
2025-03-12,hospital admissions,2025-03-30,4,CZ,ECDC,soca_simplex,AE,10.0,0.48542682717024166,11,4,0.942232439234113
2025-03-12,hospital admissions,2025-03-30,4,CZ,ISI,CovBcast,AE,16.0,-0.19264507794239588,11,9,0.8989067686596978
2025-03-12,hospital admissions,2025-03-30,4,CZ,ISI,CovidABCaster,AE,10.0,0.48542682717024166,11,4,0.942232439234113
2025-03-12,hospital admissions,2025-03-30,4,CZ,ISI,LSTFlu,AE,140.486027347102,-3.3269279157471257,11,11,0.0
2025-03-12,hospital admissions,2025-03-30,4,CZ,ISI,RC_AdaptEns2,AE,3.0,2.222392421336448,11,2,0.9927790549042641
2025-03-12,hospital admissions,2025-03-30,4,CZ,ItaLuxColab,EpiEKF,AE,22.2912646190324,-0.6710516381422476,11,10,0.8534778922629191
2025-03-12,hospital admissions,2025-03-30,4,CZ,respicast,hubEnsemble,AE,10.0,0.48542682717024166,11,4,0.942232439234113
2025-03-12,hospital admissions,2025-03-30,4,CZ,respicast,quantileBaseline,AE,14.0,0.0,11,8,0.9133486588511696
2025-03-12,hospital admissions,2025-03-30,4,EE,respicast,quantileBaseline,AE,3.0,0.0,1,1,0.0
2025-03-12,hospital admissions,2025-03-30,4,FR,ECDC,soca_simplex,AE,12.0,-3.584962500721156,4,2,0.4200788971963321
2025-03-12,hospital admissions,2025-03-30,4,FR,ItaLuxColab,EpiEKF,AE,19.9680974650168,-4.319624976064806,4,4,0.0
2025-03-12,hospital admissions,2025-03-30,4,FR,respicast,hubEnsemble,AE,15.9840487325084,-3.9985609816564214,4,3,0.21003944859816606
2025-03-12,hospital admissions,2025-03-30,4,FR,respicast,quantileBaseline,AE,1.0,0.0,4,1,1.0
2025-03-12,hospital admissions,2025-03-30,4,GR,ECDC,CM_TWO_H,AE,4.0,4.169925001442312,11,2,0.9882352941176471
2025-03-12,hospital admissions,2025-03-30,4,GR,ECDC,CM_TWO_HC,AE,44.0,0.7104933828050152,11,7,0.8313725490196079
2025-03-12,hospital admissions,2025-03-30,4,GR,ECDC,SARIMA,AE,256.0,-1.8300749985576876,11,11,0.0
2025-03-12,hospital admissions,2025-03-30,4,GR,ECDC,soca_simplex,AE,1.0,6.169925001442312,11,1,1.0
2025-03-12,hospital admissions,2025-03-30,4,GR,ISI,CovBcast,AE,15.0,2.263034405833794,11,5,0.9450980392156862
2025-03-12,hospital admissions,2025-03-30,4,GR,ISI,CovidABCaster,AE,38.0,0.9219974879987268,11,6,0.8549019607843137
2025-03-12,hospital admissions,2025-03-30,4,GR,ISI,LSTFlu,AE,211.716955381966,-1.55606800073863,11,10,0.17365899850209415
2025-03-12,hospital admissions,2025-03-30,4,GR,ISI,RC_AdaptEns2,AE,7.0,3.3625700793847084,11,3,0.9764705882352941
2025-03-12,hospital admissions,2025-03-30,4,GR,ItaLuxColab,EpiEKF,AE,72.718883445206,-0.014333141430990286,11,9,0.7187494766854666
2025-03-12,hospital admissions,2025-03-30,4,GR,respicast,hubEnsemble,AE,7.0,3.3625700793847084,11,3,0.9764705882352941
2025-03-12,hospital admissions,2025-03-30,4,GR,respicast,quantileBaseline,AE,72.0,0.0,11,8,0.7215686274509804
2025-03-12,hospital admissions,2025-03-30,4,IE,ECDC,CM_TWO_H,AE,3.0,0.7369655941662062,10,2,0.9932147016008696
2025-03-12,hospital admissions,2025-03-30,4,IE,ECDC,CM_TWO_HC,AE,9.0,-0.84799690655495,10,7,0.9525029112060871
2025-03-12,hospital admissions,2025-03-30,4,IE,ECDC,SARIMA,AE,21.0,-2.070389327891398,10,9,0.8710793304165221
2025-03-12,hospital admissions,2025-03-30,4,IE,ECDC,soca_simplex,AE,2.0,1.3219280948873624,10,1,1.0
2025-03-12,hospital admissions,2025-03-30,4,IE,ISI,CovBcast,AE,7.0,-0.4854268271702417,10,5,0.9660735080043479
2025-03-12,hospital admissions,2025-03-30,4,IE,ISI,CovidABCaster,AE,14.0,-1.4854268271702418,10,8,0.918576419210435
2025-03-12,hospital admissions,2025-03-30,4,IE,ISI,LSTFlu,AE,149.377453602948,-4.900890505197376,10,10,0.0
2025-03-12,hospital admissions,2025-03-30,4,IE,ItaLuxColab,EpiEKF,AE,8.9910048878118,-0.8465542739829043,10,6,0.9525639457264176
2025-03-12,hospital admissions,2025-03-30,4,IE,respicast,hubEnsemble,AE,3.4955024439059,0.5164282512373847,10,3,0.9898525696614696
2025-03-12,hospital admissions,2025-03-30,4,IE,respicast,quantileBaseline,AE,5.0,0.0,10,4,0.9796441048026088
2025-03-12,hospital admissions,2025-03-30,4,IT,ECDC,CM_TWO_H,AE,56.0,-0.2837929660005913,9,8,0.818624306091277
2025-03-12,hospital admissions,2025-03-30,4,IT,ECDC,CM_TWO_HC,AE,7.0,2.716207033999409,9,1,1.0
2025-03-12,hospital admissions,2025-03-30,4,IT,ECDC,SARIMA,AE,52.0,-0.17687776208407935,9,7,0.8334304851858666
2025-03-12,hospital admissions,2025-03-30,4,IT,ECDC,soca_simplex,AE,43.0,0.0972972013549148,9,4,0.8667443881486933
2025-03-12,hospital admissions,2025-03-30,4,IT,ISI,CovidABCaster,AE,44.0,0.06413033741971556,9,5,0.8630428433750459
2025-03-12,hospital admissions,2025-03-30,4,IT,ISI,LSTFlu,AE,277.157477796662,-2.5910001662375137,9,9,0.0
2025-03-12,hospital admissions,2025-03-30,4,IT,ItaLuxColab,EpiEKF,AE,30.3395850078329,0.6004325089807521,9,3,0.9136074810951567
2025-03-12,hospital admissions,2025-03-30,4,IT,respicast,hubEnsemble,AE,7.0,2.716207033999409,9,1,1.0
2025-03-12,hospital admissions,2025-03-30,4,IT,respicast,quantileBaseline,AE,46.0,0.0,9,6,0.855639753827751
2025-03-12,hospital admissions,2025-03-30,4,LT,ECDC,CM_TWO_H,AE,11.0,-1.4594316186372973,10,7,0.9926421404682274
2025-03-12,hospital admissions,2025-03-30,4,LT,ECDC,CM_TWO_HC,AE,2.0,1.0,10,3,0.9986622073578595
2025-03-12,hospital admissions,2025-03-30,4,LT,ECDC,SARIMA,AE,1495.0,-8.545929769085468,10,10,0.0
2025-03-12,hospital admissions,2025-03-30,4,LT,ECDC,soca_simplex,AE,0.0,10.0,10,1,1.0
2025-03-12,hospital admissions,2025-03-30,4,LT,ISI,CovBcast,AE,6.0,-0.5849625007211563,10,5,0.9959866220735786
2025-03-12,hospital admissions,2025-03-30,4,LT,ISI,CovidABCaster,AE,8.0,-1.0,10,6,0.9946488294314382
2025-03-12,hospital admissions,2025-03-30,4,LT,ISI,LSTFlu,AE,63.0255884916663,-3.9778657789754583,10,9,0.957842415724638
2025-03-12,hospital admissions,2025-03-30,4,LT,ItaLuxColab,EpiEKF,AE,12.0608096614857,-1.5922548558070606,10,8,0.9919325687883038
2025-03-12,hospital admissions,2025-03-30,4,LT,respicast,hubEnsemble,AE,1.0,2.0,10,2,0.9993311036789297
2025-03-12,hospital admissions,2025-03-30,4,LT,respicast,quantileBaseline,AE,4.0,0.0,10,4,0.9973244147157191
2025-03-12,hospital admissions,2025-03-30,4,LV,respicast,quantileBaseline,AE,24.0,0.0,1,1,0.0
2025-03-12,hospital admissions,2025-03-30,4,MT,ECDC,CM_TWO_H,AE,3.0,-0.5849625007211563,11,8,0.8
2025-03-12,hospital admissions,2025-03-30,4,MT,ECDC,CM_TWO_HC,AE,2.0,0.0,11,3,0.9
2025-03-12,hospital admissions,2025-03-30,4,MT,ECDC,SARIMA,AE,11.0,-2.4594316186372973,11,11,0.0
2025-03-12,hospital admissions,2025-03-30,4,MT,ECDC,soca_simplex,AE,2.0,0.0,11,3,0.9
2025-03-12,hospital admissions,2025-03-30,4,MT,ISI,CovBcast,AE,2.0,0.0,11,3,0.9
2025-03-12,hospital admissions,2025-03-30,4,MT,ISI,CovidABCaster,AE,1.0,1.0,11,1,1.0
2025-03-12,hospital admissions,2025-03-30,4,MT,ISI,LSTFlu,AE,7.28477158966841,-1.8648837380250403,11,10,0.37152284103315897
2025-03-12,hospital admissions,2025-03-30,4,MT,ISI,RC_AdaptEns2,AE,3.0,-0.5849625007211563,11,8,0.8
2025-03-12,hospital admissions,2025-03-30,4,MT,ItaLuxColab,EpiEKF,AE,1.21320879751435,0.7211721352666017,11,2,0.9786791202485651
2025-03-12,hospital admissions,2025-03-30,4,MT,respicast,hubEnsemble,AE,2.0,0.0,11,3,0.9
2025-03-12,hospital admissions,2025-03-30,4,MT,respicast,quantileBaseline,AE,2.0,0.0,11,3,0.9
2025-03-12,hospital admissions,2025-03-30,4,PL,ItaLuxColab,EpiEKF,AE,18.0885822270461,0.4668487601270368,3,1,1.0
2025-03-12,hospital admissions,2025-03-30,4,PL,respicast,hubEnsemble,AE,18.0885822270461,0.4668487601270368,3,1,1.0
2025-03-12,hospital admissions,2025-03-30,4,PL,respicast,quantileBaseline,AE,25.0,0.0,3,3,0.0
2025-03-12,hospital admissions,2025-03-30,4,PT,ECDC,SARIMA,AE,4.0,0.0,6,1,1.0
2025-03-12,hospital admissions,2025-03-30,4,PT,ISI,LSTFlu,AE,98.1459553136202,-4.61685690899533,6,6,0.0
2025-03-12,hospital admissions,2025-03-30,4,PT,ISI,RC_AdaptEns2,AE,8.0,-1.0,6,3,0.9575127791026694
2025-03-12,hospital admissions,2025-03-30,4,PT,ItaLuxColab,EpiEKF,AE,19.629511082905,-2.294952334576186,6,5,0.8339863775258345
2025-03-12,hospital admissions,2025-03-30,4,PT,respicast,hubEnsemble,AE,13.8147555414525,-1.788138128101497,6,4,0.895749578314252
2025-03-12,hospital admissions,2025-03-30,4,PT,respicast,quantileBaseline,AE,4.0,0.0,6,1,1.0
2025-03-12,hospital admissions,2025-03-30,4,SK,ECDC,SARIMA,AE,2.0,-10.0,6,3,0.9840564085344127
2025-03-12,hospital admissions,2025-03-30,4,SK,ECDC,soca_simplex,AE,1.0,-10.0,6,1,1.0
2025-03-12,hospital admissions,2025-03-30,4,SK,ISI,CovBcast,AE,2.0,-10.0,6,3,0.9840564085344127
2025-03-12,hospital admissions,2025-03-30,4,SK,ISI,CovidABCaster,AE,1.0,-10.0,6,1,1.0
2025-03-12,hospital admissions,2025-03-30,4,SK,ISI,LSTFlu,AE,63.7211254226129,-10.0,6,6,0.0
2025-03-12,hospital admissions,2025-03-30,4,SK,ItaLuxColab,EpiEKF,AE,3.38372929719982,-10.0,6,5,0.9619947939208946
2025-03-19,hospital admissions,2025-03-16,1,CZ,ECDC,CM_TWO_H,AE,2.0,-1.0,10,4,0.940861857256656
2025-03-19,hospital admissions,2025-03-16,1,CZ,ECDC,CM_TWO_HC,AE,6.0,-2.584962500721156,10,7,0.70430928628328
2025-03-19,hospital admissions,2025-03-16,1,CZ,ECDC,SARIMA,AE,8.0,-3.0,10,8,0.586033000796592
2025-03-19,hospital admissions,2025-03-16,1,CZ,ECDC,soca_simplex,AE,3.0,-1.5849625007211563,10,5,0.881723714513312
2025-03-19,hospital admissions,2025-03-16,1,CZ,ISI,CovBcast,AE,4.0,-2.0,10,6,0.822585571769968
2025-03-19,hospital admissions,2025-03-16,1,CZ,ISI,CovidABCaster,AE,1.0,0.0,10,1,1.0
2025-03-19,hospital admissions,2025-03-16,1,CZ,ISI,LSTFlu,AE,17.9095604564374,-4.162658025449681,10,10,0.0
2025-03-19,hospital admissions,2025-03-16,1,CZ,ItaLuxColab,EpiEKF,AE,11.0007601332829,-3.459531309785371,10,9,0.40857361969597195
2025-03-19,hospital admissions,2025-03-16,1,CZ,respicast,hubEnsemble,AE,1.5,-0.5849625007211563,10,3,0.970430928628328
2025-03-19,hospital admissions,2025-03-16,1,CZ,respicast,quantileBaseline,AE,1.0,0.0,10,1,1.0
2025-03-19,hospital admissions,2025-03-16,1,EE,respicast,quantileBaseline,AE,10.0,0.0,1,1,0.0
2025-03-19,hospital admissions,2025-03-16,1,FR,ECDC,soca_simplex,AE,3.0,0.0,5,3,0.8535836874807212
2025-03-19,hospital admissions,2025-03-16,1,FR,ISI,CovidABCaster,AE,2.0,0.5849625007211562,5,1,1.0
2025-03-19,hospital admissions,2025-03-16,1,FR,ItaLuxColab,EpiEKF,AE,8.8298400826638,-1.557424808722564,5,5,0.0
2025-03-19,hospital admissions,2025-03-16,1,FR,respicast,hubEnsemble,AE,2.0,0.5849625007211562,5,1,1.0
2025-03-19,hospital admissions,2025-03-16,1,FR,respicast,quantileBaseline,AE,3.0,0.0,5,3,0.8535836874807212
2025-03-19,hospital admissions,2025-03-16,1,GR,ECDC,CM_TWO_H,AE,18.0,-4.169925001442312,11,8,0.6813797300067252
2025-03-19,hospital admissions,2025-03-16,1,GR,ECDC,CM_TWO_HC,AE,48.0,-5.584962500721156,11,10,0.1191086653127111
2025-03-19,hospital admissions,2025-03-16,1,GR,ECDC,SARIMA,AE,15.0,-3.9068905956085187,11,7,0.7376068364761267
2025-03-19,hospital admissions,2025-03-16,1,GR,ECDC,soca_simplex,AE,6.0,-2.584962500721156,11,2,0.906288155884331
2025-03-19,hospital admissions,2025-03-16,1,GR,ISI,CovBcast,AE,11.0,-3.4594316186372973,11,6,0.812576311768662
2025-03-19,hospital admissions,2025-03-16,1,GR,ISI,CovidABCaster,AE,9.0,-3.1699250014423126,11,3,0.8500610494149295
2025-03-19,hospital admissions,2025-03-16,1,GR,ISI,LSTFlu,AE,41.3499349564602,-5.369813154923184,11,9,0.24374663705656335
2025-03-19,hospital admissions,2025-03-16,1,GR,ISI,RC_AdaptEns2,AE,10.0,-3.321928094887362,11,5,0.8313186805917957
2025-03-19,hospital admissions,2025-03-16,1,GR,ItaLuxColab,EpiEKF,AE,54.355048630016,-5.7643421374116315,11,11,0.0
2025-03-19,hospital admissions,2025-03-16,1,GR,respicast,hubEnsemble,AE,9.0,-3.1699250014423126,11,3,0.8500610494149295
2025-03-19,hospital admissions,2025-03-16,1,GR,respicast,quantileBaseline,AE,1.0,0.0,11,1,1.0
2025-03-19,hospital admissions,2025-03-16,1,IE,ECDC,CM_TWO_H,AE,6.0,0.41503749927884376,11,2,0.6398164914146297
2025-03-19,hospital admissions,2025-03-16,1,IE,ECDC,CM_TWO_HC,AE,11.0,-0.4594316186372972,11,8,0.33966356759348787
2025-03-19,hospital admissions,2025-03-16,1,IE,ECDC,SARIMA,AE,14.0,-0.8073549220576042,11,10,0.15957181330080275
2025-03-19,hospital admissions,2025-03-16,1,IE,ECDC,soca_simplex,AE,12.0,-0.5849625007211563,11,9,0.2796329828292595
2025-03-19,hospital admissions,2025-03-16,1,IE,ISI,CovBcast,AE,6.0,0.41503749927884376,11,2,0.6398164914146297
2025-03-19,hospital admissions,2025-03-16,1,IE,ISI,CovidABCaster,AE,0.0,10.0,11,1,1.0
2025-03-19,hospital admissions,2025-03-16,1,IE,ISI,LSTFlu,AE,16.6581752273033,-1.0581584682976144,11,11,0.0
2025-03-19,hospital admissions,2025-03-16,1,IE,ISI,RC_AdaptEns2,AE,7.0,0.19264507794239583,11,4,0.5797859066504014
2025-03-19,hospital admissions,2025-03-16,1,IE,ItaLuxColab,EpiEKF,AE,9.5164764958575,-0.2504275102035798,11,6,0.4287203510586393
2025-03-19,hospital admissions,2025-03-16,1,IE,respicast,hubEnsemble,AE,9.5164764958575,-0.2504275102035798,11,6,0.4287203510586393
2025-03-19,hospital admissions,2025-03-16,1,IE,respicast,quantileBaseline,AE,8.0,0.0,11,5,0.519755321886173
2025-03-19,hospital admissions,2025-03-16,1,IT,ECDC,CM_TWO_H,AE,8.0,3.228818690495881,8,1,1.0
2025-03-19,hospital admissions,2025-03-16,1,IT,ECDC,CM_TWO_HC,AE,34.0,1.1413558492455416,8,5,0.6533333333333333
2025-03-19,hospital admissions,2025-03-16,1,IT,ECDC,SARIMA,AE,83.0,-0.14622074085104383,8,8,0.0
2025-03-19,hospital admissions,2025-03-16,1,IT,ISI,CovidABCaster,AE,77.0,-0.0379678501990205,8,7,0.08
2025-03-19,hospital admissions,2025-03-16,1,IT,ISI,LSTFlu,AE,30.3639723613331,1.3045300521836256,8,3,0.701813701848892
2025-03-19,hospital admissions,2025-03-16,1,IT,ItaLuxColab,EpiEKF,AE,17.4648115080447,2.102439523323872,8,2,0.8738025132260706
2025-03-19,hospital admissions,2025-03-16,1,IT,respicast,hubEnsemble,AE,32.1819861806666,1.220637227764301,8,4,0.6775735175911121
2025-03-19,hospital admissions,2025-03-16,1,IT,respicast,quantileBaseline,AE,75.0,0.0,8,6,0.10666666666666667
2025-03-19,hospital admissions,2025-03-16,1,LT,ECDC,CM_TWO_H,AE,1.0,2.0,10,2,0.9998630161167853
2025-03-19,hospital admissions,2025-03-16,1,LT,ECDC,CM_TWO_HC,AE,6.0,-0.5849625007211563,10,8,0.9897633896913632
2025-03-19,hospital admissions,2025-03-16,1,LT,ECDC,SARIMA,AE,496.0,-6.954196310386875,10,10,0.0
2025-03-19,hospital admissions,2025-03-16,1,LT,ECDC,soca_simplex,AE,5.0,-0.3219280948873623,10,7,0.9917833149764477
2025-03-19,hospital admissions,2025-03-16,1,LT,ISI,CovBcast,AE,2.0,1.0,10,3,0.9978430908317009
2025-03-19,hospital admissions,2025-03-16,1,LT,ISI,CovidABCaster,AE,4.0,0.0,10,5,0.9938032402615321
2025-03-19,hospital admissions,2025-03-16,1,LT,ISI,LSTFlu,AE,2.86436737613391,0.48178345930560534,10,4,0.996097133313046
2025-03-19,hospital admissions,2025-03-16,1,LT,ItaLuxColab,EpiEKF,AE,6.6820131563282,-0.7402828232222343,10,9,0.9883857740721357
2025-03-19,hospital admissions,2025-03-16,1,LT,respicast,hubEnsemble,AE,0.932183688066999,2.1013138269694682,10,1,1.0
2025-03-19,hospital admissions,2025-03-16,1,LT,respicast,quantileBaseline,AE,4.0,0.0,10,5,0.9938032402615321
2025-03-19,hospital admissions,2025-03-16,1,LV,respicast,quantileBaseline,AE,12.0,0.0,1,1,0.0
2025-03-19,hospital admissions,2025-03-16,1,MT,ECDC,CM_TWO_H,AE,4.0,-0.4150374992788438,9,9,0.0
2025-03-19,hospital admissions,2025-03-16,1,MT,ECDC,CM_TWO_HC,AE,3.0,0.0,9,3,0.5
2025-03-19,hospital admissions,2025-03-16,1,MT,ECDC,soca_simplex,AE,3.0,0.0,9,3,0.5
2025-03-19,hospital admissions,2025-03-16,1,MT,ISI,CovBcast,AE,3.0,0.0,9,3,0.5
2025-03-19,hospital admissions,2025-03-16,1,MT,ISI,CovidABCaster,AE,2.0,0.5849625007211562,9,1,1.0
2025-03-19,hospital admissions,2025-03-16,1,MT,ISI,RC_AdaptEns2,AE,3.0,0.0,9,3,0.5
2025-03-19,hospital admissions,2025-03-16,1,MT,ItaLuxColab,EpiEKF,AE,2.72245626966594,0.14005362534840668,9,2,0.63877186516703
2025-03-19,hospital admissions,2025-03-16,1,MT,respicast,hubEnsemble,AE,3.0,0.0,9,3,0.5
2025-03-19,hospital admissions,2025-03-16,1,MT,respicast,quantileBaseline,AE,3.0,0.0,9,3,0.5
2025-03-19,hospital admissions,2025-03-16,1,PL,ItaLuxColab,EpiEKF,AE,16.5892444456422,0.47138568068343684,3,1,1.0
2025-03-19,hospital admissions,2025-03-16,1,PL,respicast,hubEnsemble,AE,16.5892444456422,0.47138568068343684,3,1,1.0
2025-03-19,hospital admissions,2025-03-16,1,PL,respicast,quantileBaseline,AE,23.0,0.0,3,3,0.0
2025-03-19,hospital admissions,2025-03-16,1,PT,ISI,LSTFlu,AE,13.081435852837,-10.0,4,3,0.433913743084646
2025-03-19,hospital admissions,2025-03-16,1,PT,ISI,RC_AdaptEns2,AE,10.0,-10.0,4,1,1.0
2025-03-19,hospital admissions,2025-03-16,1,PT,ItaLuxColab,EpiEKF,AE,15.4434033951433,-10.0,4,4,0.0
2025-03-19,hospital admissions,2025-03-16,1,PT,respicast,hubEnsemble,AE,11.5407179264185,-10.0,4,2,0.716956871542323
2025-03-19,hospital admissions,2025-03-16,1,SK,ECDC,CM_TWO_H,AE,0.0,10.0,9,1,1.0
2025-03-19,hospital admissions,2025-03-16,1,SK,ECDC,CM_TWO_HC,AE,1.0,0.0,9,2,0.8
2025-03-19,hospital admissions,2025-03-16,1,SK,ECDC,soca_simplex,AE,1.0,0.0,9,2,0.8
2025-03-19,hospital admissions,2025-03-16,1,SK,ISI,CovBcast,AE,4.0,-2.0,9,8,0.2
2025-03-19,hospital admissions,2025-03-16,1,SK,ISI,CovidABCaster,AE,1.0,0.0,9,2,0.8
2025-03-19,hospital admissions,2025-03-16,1,SK,ISI,RC_AdaptEns2,AE,5.0,-2.321928094887362,9,9,0.0
2025-03-19,hospital admissions,2025-03-16,1,SK,ItaLuxColab,EpiEKF,AE,2.74585334003018,-1.4572545711290044,9,7,0.450829331993964
2025-03-19,hospital admissions,2025-03-16,1,SK,respicast,hubEnsemble,AE,1.0,0.0,9,2,0.8
2025-03-19,hospital admissions,2025-03-16,1,SK,respicast,quantileBaseline,AE,1.0,0.0,9,2,0.8
2025-03-19,hospital admissions,2025-03-23,2,CZ,ECDC,CM_TWO_H,AE,5.0,-1.3219280948873622,10,6,0.922385620797853
2025-03-19,hospital admissions,2025-03-23,2,CZ,ECDC,CM_TWO_HC,AE,3.0,-0.5849625007211563,10,3,0.9611928103989265
2025-03-19,hospital admissions,2025-03-23,2,CZ,ECDC,SARIMA,AE,5.0,-1.3219280948873622,10,6,0.922385620797853
2025-03-19,hospital admissions,2025-03-23,2,CZ,ECDC,soca_simplex,AE,1.0,1.0,10,1,1.0
2025-03-19,hospital admissions,2025-03-23,2,CZ,ISI,CovBcast,AE,6.0,-1.5849625007211563,10,8,0.9029820259973163
2025-03-19,hospital admissions,2025-03-23,2,CZ,ISI,CovidABCaster,AE,4.0,-1.0,10,4,0.9417892155983898
2025-03-19,hospital admissions,2025-03-23,2,CZ,ISI,LSTFlu,AE,52.5368420274545,-4.715257578033869,10,10,0.0
2025-03-19,hospital admissions,2025-03-23,2,CZ,ItaLuxColab,EpiEKF,AE,16.0429317911561,-3.0038659083795984,10,9,0.7081130469122945
2025-03-19,hospital admissions,2025-03-23,2,CZ,respicast,hubEnsemble,AE,4.5,-1.1699250014423124,10,5,0.9320874181981214
2025-03-19,hospital admissions,2025-03-23,2,CZ,respicast,quantileBaseline,AE,2.0,0.0,10,2,0.9805964051994632
2025-03-19,hospital admissions,2025-03-23,2,EE,respicast,quantileBaseline,AE,2.0,0.0,1,1,0.0
2025-03-19,hospital admissions,2025-03-23,2,FR,ISI,CovidABCaster,AE,1.0,-10.0,3,1,1.0
