origin_date,target,target_end_date,horizon,location,team_id,model_id,metric,value_absolute,value_relative,n_models,rank,rank_score
2025-03-05,hospital admissions,2025-03-23,4,LT,ItaLuxColab,EpiEKF,AE,19.6736069669677,-1.9762614861522176,10,7,0.9851743730467462
2025-03-05,hospital admissions,2025-03-23,4,LT,respicast,hubEnsemble,AE,12.3368034834838,-1.3029686346885854,10,6,0.9907032377667793
2025-03-05,hospital admissions,2025-03-23,4,LT,respicast,quantileBaseline,AE,5.0,0.0,10,4,0.9962321024868124
2025-03-05,hospital admissions,2025-03-23,4,LV,respicast,quantileBaseline,AE,9.0,0.0,1,1,0.0
2025-03-05,hospital admissions,2025-03-23,4,MT,ECDC,CM_TWO_H,AE,5.0,-0.3219280948873623,9,8,0.0
2025-03-05,hospital admissions,2025-03-23,4,MT,ECDC,CM_TWO_HC,AE,4.0,0.0,9,4,0.4642522250370276
2025-03-05,hospital admissions,2025-03-23,4,MT,ECDC,soca_simplex,AE,5.0,-0.3219280948873623,9,8,0.0
2025-03-05,hospital admissions,2025-03-23,4,MT,ISI,CovBcast,AE,4.0,0.0,9,4,0.4642522250370276
2025-03-05,hospital admissions,2025-03-23,4,MT,ISI,CovidABCaster,AE,3.0,0.41503749927884376,9,2,0.9285044500740552
2025-03-05,hospital admissions,2025-03-23,4,MT,ISI,RC_AdaptEns2,AE,3.0,0.41503749927884376,9,2,0.9285044500740552
2025-03-05,hospital admissions,2025-03-23,4,MT,ItaLuxColab,EpiEKF,AE,2.84599847653882,0.4910651104091385,9,1,1.0
2025-03-05,hospital admissions,2025-03-23,4,MT,respicast,hubEnsemble,AE,4.0,0.0,9,4,0.4642522250370276
2025-03-05,hospital admissions,2025-03-23,4,MT,respicast,quantileBaseline,AE,4.0,0.0,9,4,0.4642522250370276
2025-03-05,hospital admissions,2025-03-23,4,PL,ECDC,CM_TWO_H,AE,27.0,0.289506617194985,5,2,0.9019483276599363
2025-03-05,hospital admissions,2025-03-23,4,PL,ECDC,CM_TWO_HC,AE,34.0,-0.04306872189188598,5,5,0.0
2025-03-05,hospital admissions,2025-03-23,4,PL,ItaLuxColab,EpiEKF,AE,26.239023250743,0.3307520079273206,5,1,1.0
2025-03-05,hospital admissions,2025-03-23,4,PL,respicast,hubEnsemble,AE,27.0,0.289506617194985,5,2,0.9019483276599363
2025-03-05,hospital admissions,2025-03-23,4,PL,respicast,quantileBaseline,AE,33.0,0.0,5,4,0.1288497610942766
2025-03-05,hospital admissions,2025-03-23,4,PT,ECDC,SARIMA,AE,16.0,-0.09310940439148147,5,4,0.8405692721006106
2025-03-05,hospital admissions,2025-03-23,4,PT,ISI,LSTFlu,AE,81.4460159303303,-2.4408816278867964,5,5,0.0
2025-03-05,hospital admissions,2025-03-23,4,PT,ItaLuxColab,EpiEKF,AE,3.5868577353388,2.064170070438934,5,1,1.0
2025-03-05,hospital admissions,2025-03-23,4,PT,respicast,hubEnsemble,AE,3.5868577353388,2.064170070438934,5,1,1.0
2025-03-05,hospital admissions,2025-03-23,4,PT,respicast,quantileBaseline,AE,15.0,0.0,5,3,0.8534129763376329
2025-03-05,hospital admissions,2025-03-23,4,SK,ECDC,CM_TWO_H,AE,0.0,10.0,11,1,1.0
2025-03-05,hospital admissions,2025-03-23,4,SK,ECDC,CM_TWO_HC,AE,0.0,10.0,11,1,1.0
2025-03-05,hospital admissions,2025-03-23,4,SK,ECDC,SARIMA,AE,1.0,0.0,11,4,0.9838279934291551
2025-03-05,hospital admissions,2025-03-23,4,SK,ECDC,soca_simplex,AE,0.0,10.0,11,1,1.0
2025-03-05,hospital admissions,2025-03-23,4,SK,ISI,CovBcast,AE,3.0,-1.5849625007211563,11,8,0.9514839802874652
2025-03-05,hospital admissions,2025-03-23,4,SK,ISI,CovidABCaster,AE,1.0,0.0,11,4,0.9838279934291551
2025-03-05,hospital admissions,2025-03-23,4,SK,ISI,LSTFlu,AE,61.835245714209,-5.950357494871209,11,11,0.0
2025-03-05,hospital admissions,2025-03-23,4,SK,ISI,RC_AdaptEns2,AE,3.0,-1.5849625007211563,11,8,0.9514839802874652
2025-03-05,hospital admissions,2025-03-23,4,SK,ItaLuxColab,EpiEKF,AE,4.95458116947608,-2.3087631057954727,11,10,0.9198744807714482
2025-03-05,hospital admissions,2025-03-23,4,SK,respicast,hubEnsemble,AE,1.0,0.0,11,4,0.9838279934291551
2025-03-05,hospital admissions,2025-03-23,4,SK,respicast,quantileBaseline,AE,1.0,0.0,11,4,0.9838279934291551
2025-03-12,hospital admissions,2025-03-09,1,CZ,ECDC,CM_TWO_H,AE,1.0,3.169925001442312,11,1,1.0
2025-03-12,hospital admissions,2025-03-09,1,CZ,ECDC,CM_TWO_HC,AE,6.0,0.5849625007211562,11,5,0.7539456086818007
2025-03-12,hospital admissions,2025-03-09,1,CZ,ECDC,SARIMA,AE,10.0,-0.15200309344504995,11,8,0.5571020956272413
2025-03-12,hospital admissions,2025-03-09,1,CZ,ECDC,soca_simplex,AE,4.0,1.1699250014423124,11,2,0.8523673652090804
2025-03-12,hospital admissions,2025-03-09,1,CZ,ISI,CovBcast,AE,11.0,-0.2895066171949848,11,10,0.5078912173636014
2025-03-12,hospital admissions,2025-03-09,1,CZ,ISI,CovidABCaster,AE,5.0,0.8479969065549501,11,3,0.8031564869454406
2025-03-12,hospital admissions,2025-03-09,1,CZ,ISI,LSTFlu,AE,21.3207102836623,-1.2442585946588411,11,11,0.0
2025-03-12,hospital admissions,2025-03-09,1,CZ,ISI,RC_AdaptEns2,AE,8.0,0.16992500144231237,11,6,0.655523852154521
2025-03-12,hospital admissions,2025-03-09,1,CZ,ItaLuxColab,EpiEKF,AE,10.0007601332829,-0.15211275332906202,11,9,0.5570646888007923
2025-03-12,hospital admissions,2025-03-09,1,CZ,respicast,hubEnsemble,AE,5.0,0.8479969065549501,11,3,0.8031564869454406
2025-03-12,hospital admissions,2025-03-09,1,CZ,respicast,quantileBaseline,AE,9.0,0.0,11,7,0.6063129738908811
2025-03-12,hospital admissions,2025-03-09,1,EE,respicast,quantileBaseline,AE,17.0,0.0,1,1,0.0
2025-03-12,hospital admissions,2025-03-09,1,FR,ECDC,soca_simplex,AE,1.0,0.0,4,1,1.0
2025-03-12,hospital admissions,2025-03-09,1,FR,ItaLuxColab,EpiEKF,AE,9.8298400826638,-3.2971679461869594,4,4,0.0
2025-03-12,hospital admissions,2025-03-09,1,FR,respicast,hubEnsemble,AE,4.4149200413319,-2.14238730944372,4,3,0.6132523342028997
2025-03-12,hospital admissions,2025-03-09,1,FR,respicast,quantileBaseline,AE,1.0,0.0,4,1,1.0
2025-03-12,hospital admissions,2025-03-09,1,GR,ECDC,CM_TWO_H,AE,52.0,0.253756592245783,11,5,0.5913978494623656
2025-03-12,hospital admissions,2025-03-09,1,GR,ECDC,CM_TWO_HC,AE,33.0,0.9098021910284219,11,3,0.7956989247311828
2025-03-12,hospital admissions,2025-03-09,1,GR,ECDC,SARIMA,AE,107.0,-0.7872706760142718,11,11,0.0
2025-03-12,hospital admissions,2025-03-09,1,GR,ECDC,soca_simplex,AE,14.0,2.146841388329271,11,1,1.0
2025-03-12,hospital admissions,2025-03-09,1,GR,ISI,CovBcast,AE,22.0,1.494764691749578,11,2,0.9139784946236559
2025-03-12,hospital admissions,2025-03-09,1,GR,ISI,CovidABCaster,AE,47.0,0.39960745870923775,11,4,0.6451612903225806
2025-03-12,hospital admissions,2025-03-09,1,GR,ISI,LSTFlu,AE,63.7160587948552,-0.039388815127543955,11,9,0.46541872263596556
2025-03-12,hospital admissions,2025-03-09,1,GR,ISI,RC_AdaptEns2,AE,66.0,-0.09019780897157814,11,10,0.44086021505376344
2025-03-12,hospital admissions,2025-03-09,1,GR,ItaLuxColab,EpiEKF,AE,54.355048630016,0.18985417297524412,11,7,0.5660747459138065
2025-03-12,hospital admissions,2025-03-09,1,GR,respicast,hubEnsemble,AE,52.0,0.253756592245783,11,5,0.5913978494623656
2025-03-12,hospital admissions,2025-03-09,1,GR,respicast,quantileBaseline,AE,62.0,0.0,11,8,0.4838709677419355
2025-03-12,hospital admissions,2025-03-09,1,IE,ECDC,CM_TWO_H,AE,9.0,0.289506617194985,10,7,0.5714285714285714
2025-03-12,hospital admissions,2025-03-09,1,IE,ECDC,CM_TWO_HC,AE,3.0,1.874469117916141,10,1,1.0
2025-03-12,hospital admissions,2025-03-09,1,IE,ECDC,SARIMA,AE,3.0,1.874469117916141,10,1,1.0
2025-03-12,hospital admissions,2025-03-09,1,IE,ECDC,soca_simplex,AE,8.0,0.45943161863729726,10,6,0.6428571428571429
2025-03-12,hospital admissions,2025-03-09,1,IE,ISI,CovBcast,AE,6.0,0.874469117916141,10,5,0.7857142857142857
2025-03-12,hospital admissions,2025-03-09,1,IE,ISI,CovidABCaster,AE,17.0,-0.6280312226130421,10,10,0.0
2025-03-12,hospital admissions,2025-03-09,1,IE,ISI,LSTFlu,AE,9.03519802909116,0.2838753969102472,10,8,0.5689144264934886
2025-03-12,hospital admissions,2025-03-09,1,IE,ItaLuxColab,EpiEKF,AE,5.4835235041425,1.004328406396443,10,3,0.8226054639898214
2025-03-12,hospital admissions,2025-03-09,1,IE,respicast,hubEnsemble,AE,5.7417617520712,0.9379381498540279,10,4,0.8041598748520571
2025-03-12,hospital admissions,2025-03-09,1,IE,respicast,quantileBaseline,AE,11.0,0.0,10,9,0.42857142857142855
2025-03-12,hospital admissions,2025-03-09,1,IT,ECDC,CM_TWO_H,AE,32.0,1.3037807481771029,9,2,0.8850207245092417
2025-03-12,hospital admissions,2025-03-09,1,IT,ECDC,CM_TWO_HC,AE,42.0,0.9114633253983426,9,3,0.7324309444214415
2025-03-12,hospital admissions,2025-03-09,1,IT,ECDC,SARIMA,AE,90.0,-0.18807234815257182,9,9,0.0
2025-03-12,hospital admissions,2025-03-09,1,IT,ECDC,soca_simplex,AE,83.0,-0.0712586831698219,9,8,0.10681284606146021
2025-03-12,hospital admissions,2025-03-09,1,IT,ISI,CovidABCaster,AE,80.0,-0.01814734671025936,9,7,0.1525897800878003
2025-03-12,hospital admissions,2025-03-09,1,IT,ISI,LSTFlu,AE,71.637917006746,0.14112926414742497,9,4,0.2801866205894567
2025-03-12,hospital admissions,2025-03-09,1,IT,ItaLuxColab,EpiEKF,AE,24.4648115080447,1.691144485885913,9,1,1.0
2025-03-12,hospital admissions,2025-03-09,1,IT,respicast,hubEnsemble,AE,71.637917006746,0.14112926414742497,9,4,0.2801866205894567
2025-03-12,hospital admissions,2025-03-09,1,IT,respicast,quantileBaseline,AE,79.0,0.0,9,6,0.16784875809658034
2025-03-12,hospital admissions,2025-03-09,1,LT,ECDC,CM_TWO_H,AE,1.0,2.807354922057604,10,1,1.0
2025-03-12,hospital admissions,2025-03-09,1,LT,ECDC,CM_TWO_HC,AE,6.0,0.22239242133644802,10,3,0.9896265560165975
2025-03-12,hospital admissions,2025-03-09,1,LT,ECDC,SARIMA,AE,483.0,-6.108524456778169,10,10,0.0
2025-03-12,hospital admissions,2025-03-09,1,LT,ECDC,soca_simplex,AE,20.0,-1.5145731728297582,10,9,0.9605809128630706
2025-03-12,hospital admissions,2025-03-09,1,LT,ISI,CovBcast,AE,7.0,0.0,10,4,0.9875518672199171
2025-03-12,hospital admissions,2025-03-09,1,LT,ISI,CovidABCaster,AE,3.0,1.222392421336448,10,2,0.995850622406639
2025-03-12,hospital admissions,2025-03-09,1,LT,ISI,LSTFlu,AE,15.2219665404421,-1.1207279268663957,10,8,0.9704938453517798
2025-03-12,hospital admissions,2025-03-09,1,LT,ItaLuxColab,EpiEKF,AE,10.6820131563282,-0.6097567390454787,10,7,0.9799128357752527
2025-03-12,hospital admissions,2025-03-09,1,LT,respicast,hubEnsemble,AE,8.8410065781641,-0.33685571256525637,10,6,0.9837323514975848
2025-03-12,hospital admissions,2025-03-09,1,LT,respicast,quantileBaseline,AE,7.0,0.0,10,4,0.9875518672199171
2025-03-12,hospital admissions,2025-03-09,1,LV,respicast,quantileBaseline,AE,43.0,0.0,1,1,0.0
2025-03-12,hospital admissions,2025-03-09,1,MT,ECDC,CM_TWO_H,AE,4.0,-0.4150374992788438,11,9,0.0
2025-03-12,hospital admissions,2025-03-09,1,MT,ECDC,CM_TWO_HC,AE,3.0,0.0,11,5,0.3333333333333333
2025-03-12,hospital admissions,2025-03-09,1,MT,ECDC,SARIMA,AE,1.0,1.584962500721156,11,1,1.0
2025-03-12,hospital admissions,2025-03-09,1,MT,ECDC,soca_simplex,AE,4.0,-0.4150374992788438,11,9,0.0
2025-03-12,hospital admissions,2025-03-09,1,MT,ISI,CovBcast,AE,3.0,0.0,11,5,0.3333333333333333
2025-03-12,hospital admissions,2025-03-09,1,MT,ISI,CovidABCaster,AE,2.0,0.5849625007211562,11,2,0.6666666666666666
2025-03-12,hospital admissions,2025-03-09,1,MT,ISI,LSTFlu,AE,2.74067338363046,0.13043209371518374,11,4,0.4197755387898467
2025-03-12,hospital admissions,2025-03-09,1,MT,ISI,RC_AdaptEns2,AE,4.0,-0.4150374992788438,11,9,0.0
2025-03-12,hospital admissions,2025-03-09,1,MT,ItaLuxColab,EpiEKF,AE,2.72245626966594,0.14005362534840668,11,3,0.4258479101113533
2025-03-12,hospital admissions,2025-03-09,1,MT,respicast,hubEnsemble,AE,3.0,0.0,11,5,0.3333333333333333
2025-03-12,hospital admissions,2025-03-09,1,MT,respicast,quantileBaseline,AE,3.0,0.0,11,5,0.3333333333333333
2025-03-12,hospital admissions,2025-03-09,1,PL,ItaLuxColab,EpiEKF,AE,33.5892444456422,0.2520006559543706,3,1,1.0
2025-03-12,hospital admissions,2025-03-09,1,PL,respicast,hubEnsemble,AE,33.5892444456422,0.2520006559543706,3,1,1.0
2025-03-12,hospital admissions,2025-03-09,1,PL,respicast,quantileBaseline,AE,40.0,0.0,3,3,0.0
2025-03-12,hospital admissions,2025-03-09,1,PT,ECDC,SARIMA,AE,13.0,-0.5305147166987798,6,6,0.0
2025-03-12,hospital admissions,2025-03-09,1,PT,ISI,LSTFlu,AE,0.0356307044798179,7.980660182921459,6,1,1.0
2025-03-12,hospital admissions,2025-03-09,1,PT,ISI,RC_AdaptEns2,AE,3.0,1.584962500721156,6,4,0.7713448893696266
2025-03-12,hospital admissions,2025-03-09,1,PT,ItaLuxColab,EpiEKF,AE,2.4434033951433,1.881032935573835,6,3,0.8142776840292969
2025-03-12,hospital admissions,2025-03-09,1,PT,respicast,hubEnsemble,AE,1.5178153522399,2.5679287091150407,6,2,0.885672444684814
2025-03-12,hospital admissions,2025-03-09,1,PT,respicast,quantileBaseline,AE,9.0,0.0,6,5,0.3085379557478507
2025-03-12,hospital admissions,2025-03-09,1,SK,ECDC,CM_TWO_H,AE,0.0,10.0,10,1,1.0
2025-03-12,hospital admissions,2025-03-09,1,SK,ECDC,CM_TWO_HC,AE,1.0,0.0,10,4,0.817900551613756
2025-03-12,hospital admissions,2025-03-09,1,SK,ECDC,SARIMA,AE,1.0,0.0,10,4,0.817900551613756
2025-03-12,hospital admissions,2025-03-09,1,SK,ECDC,soca_simplex,AE,1.0,0.0,10,4,0.817900551613756
2025-03-12,hospital admissions,2025-03-09,1,SK,ISI,CovBcast,AE,1.0,0.0,10,4,0.817900551613756
2025-03-12,hospital admissions,2025-03-09,1,SK,ISI,CovidABCaster,AE,1.0,0.0,10,4,0.817900551613756
2025-03-12,hospital admissions,2025-03-09,1,SK,ISI,LSTFlu,AE,5.49150482805933,-2.457201542762812,10,10,0.0
2025-03-12,hospital admissions,2025-03-09,1,SK,ItaLuxColab,EpiEKF,AE,0.74585334003018,0.4230361191149368,10,3,0.8641805182034664
2025-03-12,hospital admissions,2025-03-09,1,SK,respicast,hubEnsemble,AE,0.5,1.0,10,2,0.9089502758068779
2025-03-12,hospital admissions,2025-03-09,1,SK,respicast,quantileBaseline,AE,1.0,0.0,10,4,0.817900551613756
2025-03-12,hospital admissions,2025-03-16,2,CZ,ECDC,CM_TWO_H,AE,1.0,3.321928094887362,11,1,1.0
2025-03-12,hospital admissions,2025-03-16,2,CZ,ECDC,CM_TWO_HC,AE,6.0,0.7369655941662062,11,2,0.8881294213093472
2025-03-12,hospital admissions,2025-03-16,2,CZ,ECDC,SARIMA,AE,18.0,-0.84799690655495,11,9,0.6196400324517808
2025-03-12,hospital admissions,2025-03-16,2,CZ,ECDC,soca_simplex,AE,20.0,-1.0,11,10,0.5748918009755197
2025-03-12,hospital admissions,2025-03-16,2,CZ,ISI,CovBcast,AE,12.0,-0.2630344058337938,11,6,0.7538847268805641
2025-03-12,hospital admissions,2025-03-16,2,CZ,ISI,CovidABCaster,AE,6.0,0.7369655941662062,11,2,0.8881294213093472
2025-03-12,hospital admissions,2025-03-16,2,CZ,ISI,LSTFlu,AE,45.6945037606905,-2.1920206450632302,11,11,0.0
2025-03-12,hospital admissions,2025-03-16,2,CZ,ISI,RC_AdaptEns2,AE,7.0,0.5145731728297582,11,4,0.8657553055712167
2025-03-12,hospital admissions,2025-03-16,2,CZ,ItaLuxColab,EpiEKF,AE,13.0429317911561,-0.38326819511747623,11,8,0.7305500502782617
2025-03-12,hospital admissions,2025-03-16,2,CZ,respicast,hubEnsemble,AE,12.0,-0.2630344058337938,11,6,0.7538847268805641
2025-03-12,hospital admissions,2025-03-16,2,CZ,respicast,quantileBaseline,AE,10.0,0.0,11,5,0.7986329583568251
2025-03-12,hospital admissions,2025-03-16,2,EE,respicast,quantileBaseline,AE,17.0,0.0,1,1,0.0
2025-03-12,hospital admissions,2025-03-16,2,FR,ECDC,soca_simplex,AE,2.0,0.0,4,1,1.0
2025-03-12,hospital admissions,2025-03-16,2,FR,ItaLuxColab,EpiEKF,AE,11.1126165319434,-2.4741266427770854,4,4,0.0
2025-03-12,hospital admissions,2025-03-16,2,FR,respicast,hubEnsemble,AE,4.5563082659717,-1.1878653587105636,4,3,0.7194759313078952
2025-03-12,hospital admissions,2025-03-16,2,FR,respicast,quantileBaseline,AE,2.0,0.0,4,1,1.0
2025-03-12,hospital admissions,2025-03-16,2,GR,ECDC,CM_TWO_H,AE,30.0,1.070389327891398,11,4,0.8523489932885906
2025-03-12,hospital admissions,2025-03-16,2,GR,ECDC,CM_TWO_HC,AE,40.5,0.6374299206152918,11,6,0.7818791946308725
2025-03-12,hospital admissions,2025-03-16,2,GR,ECDC,SARIMA,AE,157.0,-1.3173408253917105,11,11,0.0
2025-03-12,hospital admissions,2025-03-16,2,GR,ECDC,soca_simplex,AE,12.0,2.3923174227787602,11,3,0.9731543624161074
2025-03-12,hospital admissions,2025-03-16,2,GR,ISI,CovBcast,AE,8.0,2.9772799234999163,11,1,1.0
2025-03-12,hospital admissions,2025-03-16,2,GR,ISI,CovidABCaster,AE,43.0,0.5510151687978184,11,7,0.7651006711409396
2025-03-12,hospital admissions,2025-03-16,2,GR,ISI,LSTFlu,AE,81.4729390677543,-0.37096912452696756,11,10,0.5068930263909107
2025-03-12,hospital admissions,2025-03-16,2,GR,ISI,RC_AdaptEns2,AE,8.0,2.9772799234999163,11,1,1.0
2025-03-12,hospital admissions,2025-03-16,2,GR,ItaLuxColab,EpiEKF,AE,55.905301338839,0.17236673243831926,11,8,0.6784879104775906
2025-03-12,hospital admissions,2025-03-16,2,GR,respicast,hubEnsemble,AE,30.0,1.070389327891398,11,4,0.8523489932885906
2025-03-12,hospital admissions,2025-03-16,2,GR,respicast,quantileBaseline,AE,63.0,0.0,11,9,0.6308724832214765
2025-03-12,hospital admissions,2025-03-16,2,IE,ECDC,CM_TWO_H,AE,5.0,-0.3219280948873623,10,3,0.9094618500462324
2025-03-12,hospital admissions,2025-03-16,2,IE,ECDC,CM_TWO_HC,AE,13.0,-1.7004397181410922,10,8,0.7646008101202042
2025-03-12,hospital admissions,2025-03-16,2,IE,ECDC,SARIMA,AE,19.0,-2.2479275134435857,10,9,0.655955030175683
2025-03-12,hospital admissions,2025-03-16,2,IE,ECDC,soca_simplex,AE,5.0,-0.3219280948873623,10,3,0.9094618500462324
2025-03-12,hospital admissions,2025-03-16,2,IE,ISI,CovBcast,AE,5.0,-0.3219280948873623,10,3,0.9094618500462324
2025-03-12,hospital admissions,2025-03-16,2,IE,ISI,CovidABCaster,AE,0.0,10.0,10,1,1.0
2025-03-12,hospital admissions,2025-03-16,2,IE,ISI,LSTFlu,AE,55.2253387390089,-3.787258457641104,10,10,0.0
2025-03-12,hospital admissions,2025-03-16,2,IE,ItaLuxColab,EpiEKF,AE,11.1863310325077,-1.4836650240380267,10,7,0.7974420567092667
2025-03-12,hospital admissions,2025-03-16,2,IE,respicast,hubEnsemble,AE,8.0931655162538,-1.0167041008448245,10,6,0.8534519533777505
2025-03-12,hospital admissions,2025-03-16,2,IE,respicast,quantileBaseline,AE,4.0,0.0,10,2,0.9275694800369859
2025-03-12,hospital admissions,2025-03-16,2,IT,ECDC,CM_TWO_H,AE,23.0,1.7983661388303493,9,2,0.9932733467674987
2025-03-12,hospital admissions,2025-03-16,2,IT,ECDC,CM_TWO_HC,AE,40.0,1.0,9,4,0.7485538265494194
2025-03-12,hospital admissions,2025-03-16,2,IT,ECDC,SARIMA,AE,92.0,-0.20163386116965057,9,9,0.0
2025-03-12,hospital admissions,2025-03-16,2,IT,ECDC,soca_simplex,AE,84.0,-0.07038932789139803,9,8,0.11516212716144912
2025-03-12,hospital admissions,2025-03-16,2,IT,ISI,CovidABCaster,AE,83.0,-0.05311133645956242,9,7,0.12955739305663028
2025-03-12,hospital admissions,2025-03-16,2,IT,ISI,LSTFlu,AE,25.1309843196741,1.670532820810811,9,3,0.9625972608673283
2025-03-12,hospital admissions,2025-03-16,2,IT,ItaLuxColab,EpiEKF,AE,22.5327176808347,1.8279786718589863,9,1,1.0
2025-03-12,hospital admissions,2025-03-16,2,IT,respicast,hubEnsemble,AE,40.0,1.0,9,4,0.7485538265494194
2025-03-12,hospital admissions,2025-03-16,2,IT,respicast,quantileBaseline,AE,80.0,0.0,9,6,0.1727431907421737
2025-03-12,hospital admissions,2025-03-16,2,LT,ECDC,CM_TWO_H,AE,4.0,-0.4150374992788438,10,7,0.9963302752293578
2025-03-12,hospital admissions,2025-03-16,2,LT,ECDC,CM_TWO_HC,AE,3.0,0.0,10,5,0.9972477064220183
2025-03-12,hospital admissions,2025-03-16,2,LT,ECDC,SARIMA,AE,1090.0,-8.505149918943133,10,10,0.0
2025-03-12,hospital admissions,2025-03-16,2,LT,ECDC,soca_simplex,AE,0.0,10.0,10,1,1.0
2025-03-12,hospital admissions,2025-03-16,2,LT,ISI,CovBcast,AE,1.0,1.584962500721156,10,2,0.9990825688073395
2025-03-12,hospital admissions,2025-03-16,2,LT,ISI,CovidABCaster,AE,1.0,1.584962500721156,10,2,0.9990825688073395
2025-03-12,hospital admissions,2025-03-16,2,LT,ISI,LSTFlu,AE,23.8482406603667,-2.9908484333870984,10,9,0.978120880128104
2025-03-12,hospital admissions,2025-03-16,2,LT,ItaLuxColab,EpiEKF,AE,10.1697151111279,-1.7612448590528873,10,8,0.9906699861365799
2025-03-12,hospital admissions,2025-03-16,2,LT,respicast,hubEnsemble,AE,2.0,0.5849625007211562,10,4,0.998165137614679
2025-03-12,hospital admissions,2025-03-16,2,LT,respicast,quantileBaseline,AE,3.0,0.0,10,5,0.9972477064220183
2025-03-12,hospital admissions,2025-03-16,2,LV,respicast,quantileBaseline,AE,26.0,0.0,1,1,0.0
2025-03-12,hospital admissions,2025-03-16,2,MT,ECDC,CM_TWO_H,AE,4.0,-0.4150374992788438,11,9,0.26564216488067144
2025-03-12,hospital admissions,2025-03-16,2,MT,ECDC,CM_TWO_HC,AE,3.0,0.0,11,4,0.5312843297613429
2025-03-12,hospital admissions,2025-03-16,2,MT,ECDC,SARIMA,AE,5.0,-0.7369655941662062,11,11,0.0
2025-03-12,hospital admissions,2025-03-16,2,MT,ECDC,soca_simplex,AE,3.0,0.0,11,4,0.5312843297613429
2025-03-12,hospital admissions,2025-03-16,2,MT,ISI,CovBcast,AE,3.0,0.0,11,4,0.5312843297613429
2025-03-12,hospital admissions,2025-03-16,2,MT,ISI,CovidABCaster,AE,2.0,0.5849625007211562,11,2,0.7969264946420144
2025-03-12,hospital admissions,2025-03-16,2,MT,ISI,LSTFlu,AE,1.23553737995921,1.2798238420852115,11,1,1.0
2025-03-12,hospital admissions,2025-03-16,2,MT,ISI,RC_AdaptEns2,AE,4.0,-0.4150374992788438,11,9,0.26564216488067144
2025-03-12,hospital admissions,2025-03-16,2,MT,ItaLuxColab,EpiEKF,AE,2.5764468156152,0.2195796888008088,11,3,0.6437979146034233
2025-03-12,hospital admissions,2025-03-16,2,MT,respicast,hubEnsemble,AE,3.0,0.0,11,4,0.5312843297613429
2025-03-12,hospital admissions,2025-03-16,2,MT,respicast,quantileBaseline,AE,3.0,0.0,11,4,0.5312843297613429
2025-03-12,hospital admissions,2025-03-16,2,PL,ItaLuxColab,EpiEKF,AE,20.4207700773144,0.4029221352927916,3,1,1.0
2025-03-12,hospital admissions,2025-03-16,2,PL,respicast,hubEnsemble,AE,20.4207700773144,0.4029221352927916,3,1,1.0
2025-03-12,hospital admissions,2025-03-16,2,PL,respicast,quantileBaseline,AE,27.0,0.0,3,3,0.0
2025-03-12,hospital admissions,2025-03-16,2,PT,ECDC,SARIMA,AE,21.0,-0.22239242133644802,6,6,0.0
2025-03-12,hospital admissions,2025-03-16,2,PT,ISI,LSTFlu,AE,8.18900520657758,1.1362367963044955,6,3,0.8144421963140532
2025-03-12,hospital admissions,2025-03-16,2,PT,ISI,RC_AdaptEns2,AE,11.0,0.7104933828050152,6,4,0.635736888076962
2025-03-12,hospital admissions,2025-03-16,2,PT,ItaLuxColab,EpiEKF,AE,5.2702221822475,1.7720612170997745,6,1,1.0
2025-03-12,hospital admissions,2025-03-16,2,PT,respicast,hubEnsemble,AE,8.1351110911238,1.1457629543129073,6,2,0.8178684440384778
2025-03-12,hospital admissions,2025-03-16,2,PT,respicast,quantileBaseline,AE,18.0,0.0,6,5,0.1907210664230886
2025-03-12,hospital admissions,2025-03-16,2,SK,ECDC,CM_TWO_H,AE,1.0,-10.0,7,2,0.9718272721089004
2025-03-12,hospital admissions,2025-03-16,2,SK,ECDC,SARIMA,AE,1.0,-10.0,7,2,0.9718272721089004
2025-03-12,hospital admissions,2025-03-16,2,SK,ECDC,soca_simplex,AE,1.0,-10.0,7,2,0.9718272721089004
2025-03-12,hospital admissions,2025-03-16,2,SK,ISI,CovBcast,AE,2.0,-10.0,7,5,0.9154818163267011
2025-03-12,hospital admissions,2025-03-16,2,SK,ISI,LSTFlu,AE,18.2476601461075,-10.0,7,7,0.0
2025-03-12,hospital admissions,2025-03-16,2,SK,ItaLuxColab,EpiEKF,AE,2.20472856418678,-10.0,7,6,0.9039462920659618
2025-03-12,hospital admissions,2025-03-16,2,SK,respicast,hubEnsemble,AE,0.5,-10.0,7,1,1.0
2025-03-12,hospital admissions,2025-03-23,3,CZ,ECDC,CM_TWO_H,AE,4.0,1.7004397181410922,11,2,0.9880733090161665
2025-03-12,hospital admissions,2025-03-23,3,CZ,ECDC,CM_TWO_HC,AE,3.0,2.1154772174199357,11,1,1.0
2025-03-12,hospital admissions,2025-03-23,3,CZ,ECDC,SARIMA,AE,18.0,-0.46948528330122025,11,9,0.8210996352424974
2025-03-12,hospital admissions,2025-03-23,3,CZ,ECDC,soca_simplex,AE,16.0,-0.2995602818589078,11,6,0.8449530172101644
2025-03-12,hospital admissions,2025-03-23,3,CZ,ISI,CovBcast,AE,16.0,-0.2995602818589078,11,6,0.8449530172101644
2025-03-12,hospital admissions,2025-03-23,3,CZ,ISI,CovidABCaster,AE,9.0,0.5305147166987798,11,4,0.9284398540969989
