origin_date,target,target_end_date,horizon,location,team_id,model_id,metric,value_absolute,value_relative,n_models,rank,rank_score
2025-01-29,hospital admissions,2025-01-26,1,MT,respicast,hubEnsemble,AE,1.08385010554897,0.8838347515499975,12,3,0.9790374736127575
2025-01-29,hospital admissions,2025-01-26,1,MT,respicast,quantileBaseline,AE,2.0,0.0,12,6,0.75
2025-01-29,hospital admissions,2025-01-26,1,MT,safinea,CovidCast,AE,2.142857143,-0.09953567364709408,12,9,0.71428571425
2025-01-29,hospital admissions,2025-01-26,1,PL,ECDC,CM_TWO_H,AE,56.0,0.0,7,2,0.13674503282399592
2025-01-29,hospital admissions,2025-01-26,1,PL,ECDC,CM_TWO_HC,AE,57.0,-0.025535092107137648,7,6,0.0
2025-01-29,hospital admissions,2025-01-26,1,PL,ECDC,soca_simplex,AE,57.0,-0.025535092107137648,7,6,0.0
2025-01-29,hospital admissions,2025-01-26,1,PL,ItaLuxColab,EpiEKF,AE,49.6871201143584,0.17255490204893234,7,1,1.0
2025-01-29,hospital admissions,2025-01-26,1,PL,respicast,hubEnsemble,AE,56.7,-0.017921907997262457,7,4,0.04102350984719838
2025-01-29,hospital admissions,2025-01-26,1,PL,respicast,quantileBaseline,AE,56.0,0.0,7,2,0.13674503282399592
2025-01-29,hospital admissions,2025-01-26,1,PL,safinea,CovidCast,AE,56.7,-0.017921907997262457,7,4,0.04102350984719838
2025-01-29,hospital admissions,2025-01-26,1,PT,ECDC,SARIMA,AE,7.0,0.0,8,3,0.4826952037731515
2025-01-29,hospital admissions,2025-01-26,1,PT,ISI,LSTFlu,AE,2.69349548783883,1.3778752736906925,8,2,0.9423385681113184
2025-01-29,hospital admissions,2025-01-26,1,PT,ISI,RC_AdaptEns2,AE,7.0,0.0,8,3,0.4826952037731515
2025-01-29,hospital admissions,2025-01-26,1,PT,ISI,SEIR_BRW,AE,7.0,0.0,8,3,0.4826952037731515
2025-01-29,hospital admissions,2025-01-26,1,PT,ItaLuxColab,EpiEKF,AE,11.522482503453,-0.7190247498164698,8,8,0.0
2025-01-29,hospital admissions,2025-01-26,1,PT,respicast,hubEnsemble,AE,2.15325225608059,1.7008375791997714,8,1,1.0
2025-01-29,hospital admissions,2025-01-26,1,PT,respicast,quantileBaseline,AE,7.0,0.0,8,3,0.4826952037731515
2025-01-29,hospital admissions,2025-01-26,1,PT,safinea,CovidCast,AE,7.0,0.0,8,3,0.4826952037731515
2025-01-29,hospital admissions,2025-01-26,1,SK,ECDC,CM_TWO_H,AE,1.0,1.0,12,1,1.0
2025-01-29,hospital admissions,2025-01-26,1,SK,ECDC,CM_TWO_HC,AE,5.0,-1.3219280948873622,12,11,0.4119344146229744
2025-01-29,hospital admissions,2025-01-26,1,SK,ECDC,SARIMA,AE,3.0,-0.5849625007211563,12,8,0.7059672073114872
2025-01-29,hospital admissions,2025-01-26,1,SK,ECDC,soca_simplex,AE,2.0,0.0,12,2,0.8529836036557435
2025-01-29,hospital admissions,2025-01-26,1,SK,ISI,CovBcast,AE,2.0,0.0,12,2,0.8529836036557435
2025-01-29,hospital admissions,2025-01-26,1,SK,ISI,CovidABCaster,AE,2.0,0.0,12,2,0.8529836036557435
2025-01-29,hospital admissions,2025-01-26,1,SK,ISI,LSTFlu,AE,7.80196239920329,-1.963837045451213,12,12,0.0
2025-01-29,hospital admissions,2025-01-26,1,SK,ISI,SEIR_BRW,AE,3.27665813420234,-0.7122251590512112,12,9,0.6652939254017335
2025-01-29,hospital admissions,2025-01-26,1,SK,ItaLuxColab,EpiEKF,AE,2.9251781038764,-0.548524468031668,12,7,0.7169672528472231
2025-01-29,hospital admissions,2025-01-26,1,SK,respicast,hubEnsemble,AE,2.0,0.0,12,2,0.8529836036557435
2025-01-29,hospital admissions,2025-01-26,1,SK,respicast,quantileBaseline,AE,2.0,0.0,12,2,0.8529836036557435
2025-01-29,hospital admissions,2025-01-26,1,SK,safinea,CovidCast,AE,4.285714286,-1.099535673647094,12,10,0.5169461262554386
2025-01-29,hospital admissions,2025-02-02,2,CZ,ECDC,CM_TWO_H,AE,1.0,0.0,13,1,1.0
2025-01-29,hospital admissions,2025-02-02,2,CZ,ECDC,CM_TWO_HC,AE,10.0,-3.321928094887362,13,8,0.8766722254758919
2025-01-29,hospital admissions,2025-02-02,2,CZ,ECDC,SARIMA,AE,16.0,-4.0,13,12,0.7944537091264864
2025-01-29,hospital admissions,2025-02-02,2,CZ,ECDC,soca_simplex,AE,5.0,-2.321928094887362,13,7,0.9451876557670631
2025-01-29,hospital admissions,2025-02-02,2,CZ,ISI,CovBcast,AE,14.0,-3.807354922057604,13,9,0.821859881242955
2025-01-29,hospital admissions,2025-02-02,2,CZ,ISI,CovidABCaster,AE,4.0,-2.0,13,6,0.9588907418252973
2025-01-29,hospital admissions,2025-02-02,2,CZ,ISI,LSTFlu,AE,73.9762621171817,-6.20899050049603,13,13,0.0
2025-01-29,hospital admissions,2025-02-02,2,CZ,ISI,RC_AdaptEns2,AE,1.0,0.0,13,1,1.0
2025-01-29,hospital admissions,2025-02-02,2,CZ,ISI,SEIR_BRW,AE,2.81339487747755,-1.4923120580906282,13,5,0.975150893936364
2025-01-29,hospital admissions,2025-02-02,2,CZ,ItaLuxColab,EpiEKF,AE,15.9262050112181,-3.9933306289349626,13,11,0.7954649282084312
2025-01-29,hospital admissions,2025-02-02,2,CZ,respicast,hubEnsemble,AE,2.8133948774775,-1.4923120580906024,13,4,0.9751508939363646
2025-01-29,hospital admissions,2025-02-02,2,CZ,respicast,quantileBaseline,AE,1.0,0.0,13,1,1.0
2025-01-29,hospital admissions,2025-02-02,2,CZ,safinea,CovidCast,AE,14.642857143,-3.8721251774619168,13,10,0.8130507544892753
2025-01-29,hospital admissions,2025-02-02,2,EE,respicast,quantileBaseline,AE,25.0,0.0,1,1,0.0
2025-01-29,hospital admissions,2025-02-02,2,FR,ECDC,SARIMA,AE,5.0,-0.7369655941662062,9,7,0.4580639388251981
2025-01-29,hospital admissions,2025-02-02,2,FR,ECDC,soca_simplex,AE,2.0,0.5849625007211562,9,5,0.8186392191658735
2025-01-29,hospital admissions,2025-02-02,2,FR,ISI,CovidABCaster,AE,1.0,1.584962500721156,9,3,0.9388309792794318
2025-01-29,hospital admissions,2025-02-02,2,FR,ISI,LSTFlu,AE,5.0,-0.7369655941662062,9,7,0.4580639388251981
2025-01-29,hospital admissions,2025-02-02,2,FR,ISI,SEIR_BRW,AE,0.535390049086085,2.486300270726896,9,2,0.9946732670460494
2025-01-29,hospital admissions,2025-02-02,2,FR,ItaLuxColab,EpiEKF,AE,8.8111093338879,-1.5543611676579099,9,9,0.0
2025-01-29,hospital admissions,2025-02-02,2,FR,respicast,hubEnsemble,AE,1.0,1.584962500721156,9,3,0.9388309792794318
2025-01-29,hospital admissions,2025-02-02,2,FR,respicast,quantileBaseline,AE,3.0,0.0,9,6,0.698447459052315
2025-01-29,hospital admissions,2025-02-02,2,FR,safinea,CovidCast,AE,0.491071429,2.6109577079950212,9,1,1.0
2025-01-29,hospital admissions,2025-02-02,2,GR,ECDC,CM_TWO_H,AE,299.0,-0.6848428630900736,13,11,0.4280069604343673
2025-01-29,hospital admissions,2025-02-02,2,GR,ECDC,CM_TWO_HC,AE,140.0,0.40987579416306485,13,2,0.7751325073463352
2025-01-29,hospital admissions,2025-02-02,2,GR,ECDC,SARIMA,AE,37.0,2.3297054454790818,13,1,1.0
2025-01-29,hospital admissions,2025-02-02,2,GR,ECDC,soca_simplex,AE,148.0,0.32970544547908165,13,4,0.7576670710237206
2025-01-29,hospital admissions,2025-02-02,2,GR,ISI,CovBcast,AE,290.0,-0.6407502789069032,13,10,0.4476555762973089
2025-01-29,hospital admissions,2025-02-02,2,GR,ISI,CovidABCaster,AE,177.0,0.07155326102503407,13,5,0.6943548643542421
2025-01-29,hospital admissions,2025-02-02,2,GR,ISI,LSTFlu,AE,495.047531835284,-1.4122644304263956,13,13,0.0
2025-01-29,hospital admissions,2025-02-02,2,GR,ISI,RC_AdaptEns2,AE,369.0,-0.9883181949523647,13,12,0.27518439261148836
2025-01-29,hospital admissions,2025-02-02,2,GR,ISI,SEIR_BRW,AE,181.284048256032,0.03705063786403801,13,6,0.6850020178519001
2025-01-29,hospital admissions,2025-02-02,2,GR,ItaLuxColab,EpiEKF,AE,143.743901760835,0.3718018693529642,13,3,0.7669588976210866
2025-01-29,hospital admissions,2025-02-02,2,GR,respicast,hubEnsemble,AE,181.284048256032,0.03705063786403801,13,6,0.6850020178519001
2025-01-29,hospital admissions,2025-02-02,2,GR,respicast,quantileBaseline,AE,186.0,0.0,13,8,0.6747062484913005
2025-01-29,hospital admissions,2025-02-02,2,GR,safinea,CovidCast,AE,239.4285714,-0.3642927003615568,13,9,0.5580620845419286
2025-01-29,hospital admissions,2025-02-02,2,HU,ECDC,CM_TWO_H,AE,1.0,4.0,13,2,0.9721608322769535
2025-01-29,hospital admissions,2025-02-02,2,HU,ECDC,CM_TWO_HC,AE,0.0,10.0,13,1,1.0
2025-01-29,hospital admissions,2025-02-02,2,HU,ECDC,SARIMA,AE,20.0,-0.3219280948873623,13,9,0.44321664553906936
2025-01-29,hospital admissions,2025-02-02,2,HU,ECDC,soca_simplex,AE,24.0,-0.5849625007211563,13,12,0.33185997464688327
2025-01-29,hospital admissions,2025-02-02,2,HU,ISI,CovBcast,AE,23.0,-0.523561956057013,13,11,0.3596991423699298
2025-01-29,hospital admissions,2025-02-02,2,HU,ISI,CovidABCaster,AE,12.0,0.41503749927884376,13,3,0.6659299873234417
2025-01-29,hospital admissions,2025-02-02,2,HU,ISI,LSTFlu,AE,35.9206140768409,-1.166740108608973,13,13,0.0
2025-01-29,hospital admissions,2025-02-02,2,HU,ISI,RC_AdaptEns2,AE,15.0,0.09310940439148145,13,5,0.582412484154302
2025-01-29,hospital admissions,2025-02-02,2,HU,ISI,SEIR_BRW,AE,14.5128431883308,0.1407417218978453,13,4,0.5959745243417855
2025-01-29,hospital admissions,2025-02-02,2,HU,ItaLuxColab,EpiEKF,AE,21.3291419331665,-0.41475402241929665,13,10,0.40621444033391285
2025-01-29,hospital admissions,2025-02-02,2,HU,respicast,hubEnsemble,AE,16.5625,-0.04984854945056152,13,7,0.5389137845870419
2025-01-29,hospital admissions,2025-02-02,2,HU,respicast,quantileBaseline,AE,16.0,0.0,13,6,0.5545733164312555
2025-01-29,hospital admissions,2025-02-02,2,HU,safinea,CovidCast,AE,16.5625,-0.04984854945056152,13,7,0.5389137845870419
2025-01-29,hospital admissions,2025-02-02,2,IE,ECDC,CM_TWO_H,AE,17.0,-1.5025003405291832,12,11,0.3558940410415212
2025-01-29,hospital admissions,2025-02-02,2,IE,ECDC,CM_TWO_HC,AE,26.0,-2.115477217419936,12,12,0.0
2025-01-29,hospital admissions,2025-02-02,2,IE,ECDC,SARIMA,AE,8.0,-0.4150374992788438,12,8,0.7117880820830425
2025-01-29,hospital admissions,2025-02-02,2,IE,ECDC,soca_simplex,AE,10.0,-0.7369655941662062,12,10,0.6327005174071489
2025-01-29,hospital admissions,2025-02-02,2,IE,ISI,CovBcast,AE,1.0,2.584962500721156,12,3,0.9885945584486702
2025-01-29,hospital admissions,2025-02-02,2,IE,ISI,CovidABCaster,AE,8.0,-0.4150374992788438,12,8,0.7117880820830425
2025-01-29,hospital admissions,2025-02-02,2,IE,ISI,LSTFlu,AE,3.19086420587529,0.9110152878039995,12,6,0.901959501159539
2025-01-29,hospital admissions,2025-02-02,2,IE,ISI,SEIR_BRW,AE,3.06230252950835,0.970345684813062,12,5,0.9070433161067948
2025-01-29,hospital admissions,2025-02-02,2,IE,ItaLuxColab,EpiEKF,AE,0.711574339200602,3.075876110545252,12,1,1.0
2025-01-29,hospital admissions,2025-02-02,2,IE,respicast,hubEnsemble,AE,0.855787169600298,2.8096385461081823,12,2,0.9942972792243352
2025-01-29,hospital admissions,2025-02-02,2,IE,respicast,quantileBaseline,AE,6.0,0.0,12,7,0.7908756467589361
2025-01-29,hospital admissions,2025-02-02,2,IE,safinea,CovidCast,AE,2.58035714,1.2173917418755293,12,4,0.92610125968829
2025-01-29,hospital admissions,2025-02-02,2,IT,ECDC,soca_simplex,AE,29.0,2.5343364276511884,8,1,1.0
2025-01-29,hospital admissions,2025-02-02,2,IT,ISI,CovBcast,AE,159.0,0.07943446749440491,8,3,0.19753086419753085
2025-01-29,hospital admissions,2025-02-02,2,IT,ISI,CovidABCaster,AE,179.0,-0.09149835448549612,8,7,0.07407407407407407
2025-01-29,hospital admissions,2025-02-02,2,IT,ISI,SEIR_BRW,AE,170.862142021768,-0.024371541026887635,8,6,0.12430776529772843
2025-01-29,hospital admissions,2025-02-02,2,IT,ItaLuxColab,EpiEKF,AE,60.232627816319,1.4798441260040118,8,2,0.8072060011338333
2025-01-29,hospital admissions,2025-02-02,2,IT,respicast,hubEnsemble,AE,164.931071010884,0.026598022398963698,8,4,0.16091931474762955
2025-01-29,hospital admissions,2025-02-02,2,IT,respicast,quantileBaseline,AE,168.0,0.0,8,5,0.1419753086419753
2025-01-29,hospital admissions,2025-02-02,2,IT,safinea,CovidCast,AE,191.0,-0.18511140525698833,8,8,0.0
2025-01-29,hospital admissions,2025-02-02,2,LT,ECDC,CM_TWO_H,AE,37.0,-0.1219905243786103,12,9,0.9661190965092402
2025-01-29,hospital admissions,2025-02-02,2,LT,ECDC,CM_TWO_HC,AE,4.0,3.0874628412503395,12,1,1.0
2025-01-29,hospital admissions,2025-02-02,2,LT,ECDC,SARIMA,AE,978.0,-4.846227813701894,12,12,0.0
2025-01-29,hospital admissions,2025-02-02,2,LT,ECDC,soca_simplex,AE,33.0,0.04306872189188593,12,4,0.9702258726899384
2025-01-29,hospital admissions,2025-02-02,2,LT,ISI,CovBcast,AE,36.0,-0.08246216019197299,12,8,0.9671457905544147
2025-01-29,hospital admissions,2025-02-02,2,LT,ISI,CovidABCaster,AE,29.0,0.22948184612276717,12,2,0.9743326488706365
2025-01-29,hospital admissions,2025-02-02,2,LT,ISI,LSTFlu,AE,60.9764896436857,-0.8427183518459652,12,11,0.9415025773678791
2025-01-29,hospital admissions,2025-02-02,2,LT,ISI,SEIR_BRW,AE,32.5866216122397,0.06125495660353264,12,3,0.9706502858190558
2025-01-29,hospital admissions,2025-02-02,2,LT,ItaLuxColab,EpiEKF,AE,54.7254347257613,-0.6866767635130278,12,10,0.9479204982281711
2025-01-29,hospital admissions,2025-02-02,2,LT,respicast,hubEnsemble,AE,35.660714285,-0.06880085410713173,12,7,0.967494133177618
2025-01-29,hospital admissions,2025-02-02,2,LT,respicast,quantileBaseline,AE,34.0,0.0,12,5,0.9691991786447639
2025-01-29,hospital admissions,2025-02-02,2,LT,safinea,CovidCast,AE,35.32142857,-0.05500894739281766,12,6,0.9678424758008214
2025-01-29,hospital admissions,2025-02-02,2,LV,respicast,quantileBaseline,AE,22.0,0.0,1,1,0.0
2025-01-29,hospital admissions,2025-02-02,2,MT,ECDC,CM_TWO_H,AE,6.0,-1.5849625007211563,12,10,0.2857142857142857
2025-01-29,hospital admissions,2025-02-02,2,MT,ECDC,CM_TWO_HC,AE,1.0,1.0,12,1,1.0
2025-01-29,hospital admissions,2025-02-02,2,MT,ECDC,SARIMA,AE,8.0,-2.0,12,12,0.0
2025-01-29,hospital admissions,2025-02-02,2,MT,ECDC,soca_simplex,AE,3.0,-0.5849625007211563,12,9,0.7142857142857143
2025-01-29,hospital admissions,2025-02-02,2,MT,ISI,CovBcast,AE,1.0,1.0,12,1,1.0
2025-01-29,hospital admissions,2025-02-02,2,MT,ISI,LSTFlu,AE,6.39160172115204,-1.6761775126431127,12,11,0.22977118269256572
2025-01-29,hospital admissions,2025-02-02,2,MT,ISI,RC_AdaptEns2,AE,2.0,0.0,12,5,0.8571428571428571
2025-01-29,hospital admissions,2025-02-02,2,MT,ISI,SEIR_BRW,AE,2.11504290286705,-0.08068692818010081,12,7,0.8407081567332787
2025-01-29,hospital admissions,2025-02-02,2,MT,ItaLuxColab,EpiEKF,AE,1.00832899634356,0.9880335635905467,12,4,0.9988101433794914
2025-01-29,hospital admissions,2025-02-02,2,MT,respicast,hubEnsemble,AE,1.00416449817178,0.9940043748775083,12,3,0.9994050716897457
2025-01-29,hospital admissions,2025-02-02,2,MT,respicast,quantileBaseline,AE,2.0,0.0,12,5,0.8571428571428571
2025-01-29,hospital admissions,2025-02-02,2,MT,safinea,CovidCast,AE,2.633928571,-0.397216221956856,12,8,0.7665816327142857
2025-01-29,hospital admissions,2025-02-02,2,PL,ECDC,CM_TWO_H,AE,39.0,-0.03747470541866288,7,4,0.0
2025-01-29,hospital admissions,2025-02-02,2,PL,ECDC,CM_TWO_HC,AE,39.0,-0.03747470541866288,7,4,0.0
2025-01-29,hospital admissions,2025-02-02,2,PL,ECDC,soca_simplex,AE,39.0,-0.03747470541866288,7,4,0.0
2025-01-29,hospital admissions,2025-02-02,2,PL,ItaLuxColab,EpiEKF,AE,31.4302721966148,0.27384465214638454,7,1,1.0
2025-01-29,hospital admissions,2025-02-02,2,PL,respicast,hubEnsemble,AE,39.0,-0.03747470541866288,7,4,0.0
2025-01-29,hospital admissions,2025-02-02,2,PL,respicast,quantileBaseline,AE,38.0,0.0,7,2,0.13210514644301977
2025-01-29,hospital admissions,2025-02-02,2,PL,safinea,CovidCast,AE,38.975,-0.03654960436683692,7,3,0.003302628661075306
2025-01-29,hospital admissions,2025-02-02,2,PT,ECDC,SARIMA,AE,14.0,0.09953567355091437,9,5,0.7582041150431595
2025-01-29,hospital admissions,2025-02-02,2,PT,ECDC,soca_simplex,AE,43.0,-1.5193741590935794,9,9,0.0
2025-01-29,hospital admissions,2025-02-02,2,PT,ISI,LSTFlu,AE,12.7266198034073,0.23711321112972078,9,4,0.7914966014249201
2025-01-29,hospital admissions,2025-02-02,2,PT,ISI,RC_AdaptEns2,AE,6.0,1.3219280948873624,9,2,0.9673638709171346
2025-01-29,hospital admissions,2025-02-02,2,PT,ISI,SEIR_BRW,AE,15.0,0.0,9,6,0.7320591455589127
2025-01-29,hospital admissions,2025-02-02,2,PT,ItaLuxColab,EpiEKF,AE,4.751724338308,1.6584394520816974,9,1,1.0
2025-01-29,hospital admissions,2025-02-02,2,PT,respicast,hubEnsemble,AE,6.0,1.3219280948873624,9,2,0.9673638709171346
2025-01-29,hospital admissions,2025-02-02,2,PT,respicast,quantileBaseline,AE,15.0,0.0,9,6,0.7320591455589127
2025-01-29,hospital admissions,2025-02-02,2,PT,safinea,CovidCast,AE,15.0,0.0,9,6,0.7320591455589127
2025-01-29,hospital admissions,2025-02-02,2,SK,ECDC,CM_TWO_H,AE,4.0,-1.0,12,8,0.8791828718344847
2025-01-29,hospital admissions,2025-02-02,2,SK,ECDC,CM_TWO_HC,AE,1.0,1.0,12,2,0.9751770571303128
2025-01-29,hospital admissions,2025-02-02,2,SK,ECDC,SARIMA,AE,1.0,1.0,12,2,0.9751770571303128
2025-01-29,hospital admissions,2025-02-02,2,SK,ECDC,soca_simplex,AE,4.0,-1.0,12,8,0.8791828718344847
2025-01-29,hospital admissions,2025-02-02,2,SK,ISI,CovBcast,AE,7.0,-1.8073549220576042,12,10,0.7831886865386568
2025-01-29,hospital admissions,2025-02-02,2,SK,ISI,CovidABCaster,AE,2.0,0.0,12,4,0.9431789953650368
2025-01-29,hospital admissions,2025-02-02,2,SK,ISI,LSTFlu,AE,31.4761289694292,-3.9761862195953315,12,12,0.0
2025-01-29,hospital admissions,2025-02-02,2,SK,ISI,SEIR_BRW,AE,0.224236047427569,3.1569098753316363,12,1,1.0
2025-01-29,hospital admissions,2025-02-02,2,SK,ItaLuxColab,EpiEKF,AE,7.8043526596911,-1.9642789712954816,12,11,0.7574509604527969
2025-01-29,hospital admissions,2025-02-02,2,SK,respicast,hubEnsemble,AE,3.0,-0.5849625007211563,12,6,0.9111809335997607
2025-01-29,hospital admissions,2025-02-02,2,SK,respicast,quantileBaseline,AE,2.0,0.0,12,4,0.9431789953650368
2025-01-29,hospital admissions,2025-02-02,2,SK,safinea,CovidCast,AE,3.589285714,-0.8436967690064832,12,7,0.8923249329257941
2025-01-29,hospital admissions,2025-02-09,3,CZ,ECDC,CM_TWO_H,AE,2.0,-1.0,13,2,0.9924835164825179
2025-01-29,hospital admissions,2025-02-09,3,CZ,ECDC,CM_TWO_HC,AE,11.0,-3.4594316186372973,13,8,0.9248351648251786
2025-01-29,hospital admissions,2025-02-09,3,CZ,ECDC,SARIMA,AE,15.0,-3.9068905956085187,13,9,0.89476923075525
2025-01-29,hospital admissions,2025-02-09,3,CZ,ECDC,soca_simplex,AE,6.0,-2.584962500721156,13,6,0.9624175824125892
2025-01-29,hospital admissions,2025-02-09,3,CZ,ISI,CovBcast,AE,19.0,-4.247927513443585,13,12,0.8647032966853214
2025-01-29,hospital admissions,2025-02-09,3,CZ,ISI,CovidABCaster,AE,5.0,-2.321928094887362,13,3,0.9699340659300714
2025-01-29,hospital admissions,2025-02-09,3,CZ,ISI,LSTFlu,AE,134.040935654839,-7.066529852004836,13,13,0.0
2025-01-29,hospital admissions,2025-02-09,3,CZ,ISI,RC_AdaptEns2,AE,9.0,-3.1699250014423126,13,7,0.9398681318601428
2025-01-29,hospital admissions,2025-02-09,3,CZ,ISI,SEIR_BRW,AE,5.67840379263673,-2.5054854430956697,13,5,0.9648348550045199
2025-01-29,hospital admissions,2025-02-09,3,CZ,ItaLuxColab,EpiEKF,AE,18.1868300658449,-4.184822200448663,13,11,0.8708154750923102
2025-01-29,hospital admissions,2025-02-09,3,CZ,respicast,hubEnsemble,AE,5.6784037926367,-2.5054854430956617,13,4,0.9648348550045204
2025-01-29,hospital admissions,2025-02-09,3,CZ,respicast,quantileBaseline,AE,1.0,0.0,13,1,1.0
2025-01-29,hospital admissions,2025-02-09,3,CZ,safinea,CovidCast,AE,16.0,-4.0,13,10,0.8872527472377678
2025-01-29,hospital admissions,2025-02-09,3,EE,respicast,quantileBaseline,AE,26.0,0.0,1,1,0.0
2025-01-29,hospital admissions,2025-02-09,3,FR,ECDC,SARIMA,AE,11.0,-0.2895066171949848,9,8,0.0
2025-01-29,hospital admissions,2025-02-09,3,FR,ECDC,soca_simplex,AE,7.0,0.36257007938470837,9,3,0.6975188536664594
2025-01-29,hospital admissions,2025-02-09,3,FR,ISI,CovidABCaster,AE,7.0,0.36257007938470837,9,3,0.6975188536664594
2025-01-29,hospital admissions,2025-02-09,3,FR,ISI,LSTFlu,AE,11.0,-0.2895066171949848,9,8,0.0
2025-01-29,hospital admissions,2025-02-09,3,FR,ISI,SEIR_BRW,AE,6.96560484264046,0.36967636999531983,9,2,0.7035166713497353
2025-01-29,hospital admissions,2025-02-09,3,FR,ItaLuxColab,EpiEKF,AE,5.2653879834584,0.7733851603739588,9,1,1.0
2025-01-29,hospital admissions,2025-02-09,3,FR,respicast,hubEnsemble,AE,7.0,0.36257007938470837,9,3,0.6975188536664594
2025-01-29,hospital admissions,2025-02-09,3,FR,respicast,quantileBaseline,AE,9.0,0.0,9,7,0.3487594268332297
2025-01-29,hospital admissions,2025-02-09,3,FR,safinea,CovidCast,AE,7.407142857,0.28100783960187753,9,6,0.6265213989431775
2025-01-29,hospital admissions,2025-02-09,3,GR,ECDC,CM_TWO_H,AE,342.0,-0.5786487267889538,13,11,0.5494402508426274
2025-01-29,hospital admissions,2025-02-09,3,GR,ECDC,CM_TWO_HC,AE,178.0,0.3634703571305461,13,4,0.7761022105414284
2025-01-29,hospital admissions,2025-02-09,3,GR,ECDC,SARIMA,AE,16.0,3.839203788096944,13,1,1.0
2025-01-29,hospital admissions,2025-02-09,3,GR,ECDC,soca_simplex,AE,168.0,0.4468863653181837,13,2,0.7899230617425748
2025-01-29,hospital admissions,2025-02-09,3,GR,ISI,CovBcast,AE,336.0,-0.5531136346818163,13,10,0.5577327615633152
2025-01-29,hospital admissions,2025-02-09,3,GR,ISI,CovidABCaster,AE,218.0,0.07101946332001763,13,6,0.7208188057368426
2025-01-29,hospital admissions,2025-02-09,3,GR,ISI,LSTFlu,AE,739.544436913591,-1.691289238642123,13,13,0.0
2025-01-29,hospital admissions,2025-02-09,3,GR,ISI,RC_AdaptEns2,AE,417.0,-0.8646997853477196,13,12,0.4457838668340293
2025-01-29,hospital admissions,2025-02-09,3,GR,ISI,SEIR_BRW,AE,196.313781507596,0.2221861427124398,13,5,0.7507910056267493
2025-01-29,hospital admissions,2025-02-09,3,GR,ItaLuxColab,EpiEKF,AE,174.954795227252,0.38836539127078296,13,3,0.7803109427455454
2025-01-29,hospital admissions,2025-02-09,3,GR,respicast,hubEnsemble,AE,218.0,0.07101946332001763,13,6,0.7208188057368426
2025-01-29,hospital admissions,2025-02-09,3,GR,respicast,quantileBaseline,AE,229.0,0.0,13,8,0.7056158694155816
2025-01-29,hospital admissions,2025-02-09,3,GR,safinea,CovidCast,AE,272.9428571,-0.25325134400392346,13,9,0.6448831004823476
2025-01-29,hospital admissions,2025-02-09,3,HU,ECDC,CM_TWO_H,AE,4.0,1.584962500721156,13,1,1.0
2025-01-29,hospital admissions,2025-02-09,3,HU,ECDC,CM_TWO_HC,AE,5.0,1.2630344058337937,13,2,0.9782717403240131
2025-01-29,hospital admissions,2025-02-09,3,HU,ECDC,SARIMA,AE,18.0,-0.5849625007211563,13,10,0.6958043645361838
2025-01-29,hospital admissions,2025-02-09,3,HU,ECDC,soca_simplex,AE,12.0,0.0,13,6,0.826173922592105
2025-01-29,hospital admissions,2025-02-09,3,HU,ISI,CovBcast,AE,20.0,-0.7369655941662062,13,12,0.6523478451842101
2025-01-29,hospital admissions,2025-02-09,3,HU,ISI,CovidABCaster,AE,8.0,0.5849625007211562,13,4,0.9130869612960525
2025-01-29,hospital admissions,2025-02-09,3,HU,ISI,LSTFlu,AE,50.0230140338923,-2.059557580928331,13,13,0.0
2025-01-29,hospital admissions,2025-02-09,3,HU,ISI,RC_AdaptEns2,AE,7.0,0.777607578663552,13,3,0.9348152209720394
2025-01-29,hospital admissions,2025-02-09,3,HU,ISI,SEIR_BRW,AE,10.7655806877883,0.15660826628237576,13,5,0.8529957059568939
2025-01-29,hospital admissions,2025-02-09,3,HU,ItaLuxColab,EpiEKF,AE,18.9951380723221,-0.6625957929040935,13,11,0.6741817460873082
2025-01-29,hospital admissions,2025-02-09,3,HU,respicast,hubEnsemble,AE,12.0,0.0,13,6,0.826173922592105
2025-01-29,hospital admissions,2025-02-09,3,HU,respicast,quantileBaseline,AE,12.0,0.0,13,6,0.826173922592105
2025-01-29,hospital admissions,2025-02-09,3,HU,safinea,CovidCast,AE,12.39285714,-0.046474429466890864,13,9,0.8176378206386196
2025-01-29,hospital admissions,2025-02-09,3,IE,ECDC,CM_TWO_H,AE,22.0,-3.4594316186372973,12,9,0.31439479000095266
2025-01-29,hospital admissions,2025-02-09,3,IE,ECDC,CM_TWO_HC,AE,32.0,-4.0,12,12,0.0
2025-01-29,hospital admissions,2025-02-09,3,IE,ECDC,SARIMA,AE,22.0,-3.4594316186372973,12,9,0.31439479000095266
2025-01-29,hospital admissions,2025-02-09,3,IE,ECDC,soca_simplex,AE,24.0,-3.584962500721156,12,11,0.2515158320007621
2025-01-29,hospital admissions,2025-02-09,3,IE,ISI,CovBcast,AE,8.0,-2.0,12,6,0.7545474960022863
2025-01-29,hospital admissions,2025-02-09,3,IE,ISI,CovidABCaster,AE,4.0,-1.0,12,4,0.8803054120026674
2025-01-29,hospital admissions,2025-02-09,3,IE,ISI,LSTFlu,AE,14.9321935410602,-2.900354208005985,12,8,0.5366029427435282
2025-01-29,hospital admissions,2025-02-09,3,IE,ISI,SEIR_BRW,AE,0.653057577080162,1.6147179017280144,12,2,0.9855315380225836
