origin_date,target,target_end_date,horizon,location,team_id,model_id,metric,value_absolute,value_relative,n_models,rank,rank_score
2025-04-16,hospital admissions,2025-04-27,3,IE,ISI,LSTFlu,AE,45.9368464043775,-1.062148294373582,11,11,0.0
2025-04-16,hospital admissions,2025-04-27,3,IE,ISI,RC_AdaptEns2,AE,18.0,0.289506617194985,11,6,0.6506497040157397
2025-04-16,hospital admissions,2025-04-27,3,IE,ItaLuxColab,EpiEKF,AE,9.6870827485232,1.183369353192783,11,4,0.8442577108354785
2025-04-16,hospital admissions,2025-04-27,3,IE,respicast,hubEnsemble,AE,9.6870827485232,1.183369353192783,11,4,0.8442577108354785
2025-04-16,hospital admissions,2025-04-27,3,IE,respicast,quantileBaseline,AE,22.0,0.0,11,8,0.5574896250866037
2025-04-16,hospital admissions,2025-04-27,3,IT,ECDC,CM_TWO_H,AE,108.0,-5.754887502163468,11,9,0.5661028306159098
2025-04-16,hospital admissions,2025-04-27,3,IT,ECDC,CM_TWO_HC,AE,127.0,-5.9886846867721655,11,10,0.48905566969723957
2025-04-16,hospital admissions,2025-04-27,3,IT,ECDC,SARIMA,AE,3.0,-0.5849625007211563,11,4,0.9918897725348769
2025-04-16,hospital admissions,2025-04-27,3,IT,ECDC,soca_simplex,AE,23.0,-3.523561956057013,11,6,0.910787497883645
2025-04-16,hospital admissions,2025-04-27,3,IT,ISI,CovBcast,AE,1.0,1.0,11,1,1.0
2025-04-16,hospital admissions,2025-04-27,3,IT,ISI,CovidABCaster,AE,1.0,1.0,11,1,1.0
2025-04-16,hospital admissions,2025-04-27,3,IT,ISI,LSTFlu,AE,247.602207965276,-6.9518803694575615,11,11,0.0
2025-04-16,hospital admissions,2025-04-27,3,IT,ISI,RC_AdaptEns2,AE,19.0,-3.2479275134435857,11,5,0.9270079528138914
2025-04-16,hospital admissions,2025-04-27,3,IT,ItaLuxColab,EpiEKF,AE,51.2802765151325,-4.680332136210921,11,8,0.7961077602264921
2025-04-16,hospital admissions,2025-04-27,3,IT,respicast,hubEnsemble,AE,23.0,-3.523561956057013,11,6,0.910787497883645
2025-04-16,hospital admissions,2025-04-27,3,IT,respicast,quantileBaseline,AE,2.0,0.0,11,3,0.9959448862674384
2025-04-16,hospital admissions,2025-04-27,3,LT,ECDC,CM_TWO_H,AE,18.0,-1.3625700793847082,9,4,0.9863453815261044
2025-04-16,hospital admissions,2025-04-27,3,LT,ECDC,CM_TWO_HC,AE,20.0,-1.5145731728297582,9,5,0.9847389558232932
2025-04-16,hospital admissions,2025-04-27,3,LT,ECDC,SARIMA,AE,1246.0,-7.475733430966398,9,9,0.0
2025-04-16,hospital admissions,2025-04-27,3,LT,ECDC,soca_simplex,AE,1.0,2.807354922057604,9,1,1.0
2025-04-16,hospital admissions,2025-04-27,3,LT,ISI,CovBcast,AE,6.0,0.22239242133644802,9,2,0.9959839357429718
2025-04-16,hospital admissions,2025-04-27,3,LT,ISI,LSTFlu,AE,71.7881927850188,-3.358319752097352,9,8,0.9431420138272942
2025-04-16,hospital admissions,2025-04-27,3,LT,ItaLuxColab,EpiEKF,AE,20.8060443244225,-1.5715758766824188,9,7,0.9840915306631144
2025-04-16,hospital admissions,2025-04-27,3,LT,respicast,hubEnsemble,AE,20.0,-1.5145731728297582,9,5,0.9847389558232932
2025-04-16,hospital admissions,2025-04-27,3,LT,respicast,quantileBaseline,AE,7.0,0.0,9,3,0.9951807228915662
2025-04-16,hospital admissions,2025-04-27,3,LV,ECDC,SARIMA,AE,18.0,-0.46948528330122025,7,3,0.7668614079780626
2025-04-16,hospital admissions,2025-04-27,3,LV,ECDC,soca_simplex,AE,20.0,-0.6214883767462701,7,6,0.7335558948320715
2025-04-16,hospital admissions,2025-04-27,3,LV,ISI,CovidABCaster,AE,4.0,1.7004397181410922,7,1,1.0
2025-04-16,hospital admissions,2025-04-27,3,LV,ISI,LSTFlu,AE,64.0501181661192,-2.300689608944994,7,7,0.0
2025-04-16,hospital admissions,2025-04-27,3,LV,ItaLuxColab,EpiEKF,AE,19.9816137868602,-0.6201614818125747,7,4,0.7338620759637877
2025-04-16,hospital admissions,2025-04-27,3,LV,respicast,hubEnsemble,AE,19.9816137868602,-0.6201614818125747,7,4,0.7338620759637877
2025-04-16,hospital admissions,2025-04-27,3,LV,respicast,quantileBaseline,AE,13.0,0.0,7,2,0.8501251908430402
2025-04-16,hospital admissions,2025-04-27,3,PL,ECDC,SARIMA,AE,21.0,-1.3923174227787605,7,7,0.0
2025-04-16,hospital admissions,2025-04-27,3,PL,ECDC,soca_simplex,AE,11.0,-0.4594316186372972,7,6,0.5534116525701565
2025-04-16,hospital admissions,2025-04-27,3,PL,ISI,CovidABCaster,AE,4.0,1.0,7,2,0.940799809369266
2025-04-16,hospital admissions,2025-04-27,3,PL,ISI,LSTFlu,AE,5.08879897164483,0.6526747999090083,7,4,0.8805444055478007
2025-04-16,hospital admissions,2025-04-27,3,PL,ItaLuxColab,EpiEKF,AE,2.9302684474424,1.4489671612728647,7,1,1.0
2025-04-16,hospital admissions,2025-04-27,3,PL,respicast,hubEnsemble,AE,5.0887989716448,0.6526747999090169,7,3,0.8805444055478024
2025-04-16,hospital admissions,2025-04-27,3,PL,respicast,quantileBaseline,AE,8.0,0.0,7,5,0.7194351483412034
2025-04-16,hospital admissions,2025-04-27,3,PT,ECDC,SARIMA,AE,18.0,-0.36257007938470825,6,5,0.6276507486265186
2025-04-16,hospital admissions,2025-04-27,3,PT,ISI,LSTFlu,AE,46.0088887912183,-1.7164857856552216,6,6,0.0
2025-04-16,hospital admissions,2025-04-27,3,PT,ISI,RC_AdaptEns2,AE,14.0,0.0,6,3,0.7172866857470669
2025-04-16,hospital admissions,2025-04-27,3,PT,ItaLuxColab,EpiEKF,AE,1.3839300024176,3.3385839470878915,6,1,1.0
2025-04-16,hospital admissions,2025-04-27,3,PT,respicast,hubEnsemble,AE,7.6919650012088,0.864002723693025,6,2,0.8586433428735335
2025-04-16,hospital admissions,2025-04-27,3,PT,respicast,quantileBaseline,AE,14.0,0.0,6,3,0.7172866857470669
2025-04-16,hospital admissions,2025-04-27,3,SK,ECDC,CM_TWO_H,AE,0.0,10.0,8,1,1.0
2025-04-16,hospital admissions,2025-04-27,3,SK,ECDC,CM_TWO_HC,AE,2.0,-1.0,8,6,0.1774648671455256
2025-04-16,hospital admissions,2025-04-27,3,SK,ECDC,soca_simplex,AE,1.0,0.0,8,4,0.5887324335727628
2025-04-16,hospital admissions,2025-04-27,3,SK,ISI,CovBcast,AE,0.0,10.0,8,1,1.0
2025-04-16,hospital admissions,2025-04-27,3,SK,ISI,RC_AdaptEns2,AE,2.0,-1.0,8,6,0.1774648671455256
2025-04-16,hospital admissions,2025-04-27,3,SK,ItaLuxColab,EpiEKF,AE,2.43150708111315,-1.281850793045642,8,8,0.0
2025-04-16,hospital admissions,2025-04-27,3,SK,respicast,hubEnsemble,AE,0.5,1.0,8,3,0.7943662167863814
2025-04-16,hospital admissions,2025-04-27,3,SK,respicast,quantileBaseline,AE,1.0,0.0,8,4,0.5887324335727628
2025-04-16,hospital admissions,2025-05-04,4,CZ,ECDC,CM_TWO_H,AE,5.0,-1.3219280948873622,11,6,0.9649241442082769
2025-04-16,hospital admissions,2025-05-04,4,CZ,ECDC,CM_TWO_HC,AE,13.0,-2.700439718141092,11,9,0.8947724326248307
2025-04-16,hospital admissions,2025-05-04,4,CZ,ECDC,SARIMA,AE,4.0,-1.0,11,4,0.9736931081562077
2025-04-16,hospital admissions,2025-05-04,4,CZ,ECDC,soca_simplex,AE,42.0,-4.392317422778761,11,10,0.6404724781348383
2025-04-16,hospital admissions,2025-05-04,4,CZ,ISI,CovBcast,AE,4.0,-1.0,11,4,0.9736931081562077
2025-04-16,hospital admissions,2025-05-04,4,CZ,ISI,CovidABCaster,AE,1.0,1.0,11,1,1.0
2025-04-16,hospital admissions,2025-05-04,4,CZ,ISI,LSTFlu,AE,115.038557569389,-5.845973681299694,11,11,0.0
2025-04-16,hospital admissions,2025-05-04,4,CZ,ISI,RC_AdaptEns2,AE,2.0,0.0,11,2,0.9912310360520692
2025-04-16,hospital admissions,2025-05-04,4,CZ,ItaLuxColab,EpiEKF,AE,9.5743733202127,-2.259178060154107,11,8,0.9248116294789553
2025-04-16,hospital admissions,2025-05-04,4,CZ,respicast,hubEnsemble,AE,5.0,-1.3219280948873622,11,6,0.9649241442082769
2025-04-16,hospital admissions,2025-05-04,4,CZ,respicast,quantileBaseline,AE,2.0,0.0,11,2,0.9912310360520692
2025-04-16,hospital admissions,2025-05-04,4,EE,ECDC,soca_simplex,AE,1.0,1.0,6,1,1.0
2025-04-16,hospital admissions,2025-05-04,4,EE,ISI,CovidABCaster,AE,4.0,-1.0,6,5,0.16743637807073214
2025-04-16,hospital admissions,2025-05-04,4,EE,ISI,RC_AdaptEns2,AE,1.0,1.0,6,1,1.0
2025-04-16,hospital admissions,2025-05-04,4,EE,ItaLuxColab,EpiEKF,AE,4.60332822739506,-1.2026773135487208,6,6,0.0
2025-04-16,hospital admissions,2025-05-04,4,EE,respicast,hubEnsemble,AE,2.5,-0.3219280948873623,6,4,0.5837181890353661
2025-04-16,hospital admissions,2025-05-04,4,EE,respicast,quantileBaseline,AE,2.0,0.0,6,3,0.7224787926902441
2025-04-16,hospital admissions,2025-05-04,4,GR,ECDC,CM_TWO_H,AE,18.0,-2.1699250014423126,11,6,0.9433842645789446
2025-04-16,hospital admissions,2025-05-04,4,GR,ECDC,CM_TWO_HC,AE,65.5,-4.03342300153745,11,9,0.7753063000476863
2025-04-16,hospital admissions,2025-05-04,4,GR,ECDC,SARIMA,AE,113.0,-4.820178962415188,11,10,0.6072283355164281
2025-04-16,hospital admissions,2025-05-04,4,GR,ECDC,soca_simplex,AE,7.0,-0.8073549220576042,11,4,0.9823075826809202
2025-04-16,hospital admissions,2025-05-04,4,GR,ISI,CovBcast,AE,32.0,-3.0,11,8,0.8938454960855211
2025-04-16,hospital admissions,2025-05-04,4,GR,ISI,CovidABCaster,AE,4.0,0.0,11,2,0.9929230330723681
2025-04-16,hospital admissions,2025-05-04,4,GR,ISI,LSTFlu,AE,284.606944535946,-6.152827054468837,11,11,0.0
2025-04-16,hospital admissions,2025-05-04,4,GR,ISI,RC_AdaptEns2,AE,2.0,1.0,11,1,1.0
2025-04-16,hospital admissions,2025-05-04,4,GR,ItaLuxColab,EpiEKF,AE,26.2504425386511,-2.7142698393017692,11,7,0.9141902100867639
2025-04-16,hospital admissions,2025-05-04,4,GR,respicast,hubEnsemble,AE,7.0,-0.8073549220576042,11,4,0.9823075826809202
2025-04-16,hospital admissions,2025-05-04,4,GR,respicast,quantileBaseline,AE,4.0,0.0,11,2,0.9929230330723681
2025-04-16,hospital admissions,2025-05-04,4,IE,ECDC,CM_TWO_H,AE,4.0,3.0874628412503395,11,2,0.9616252902172698
2025-04-16,hospital admissions,2025-05-04,4,IE,ECDC,CM_TWO_HC,AE,1.0,5.087462841250339,11,1,1.0
2025-04-16,hospital admissions,2025-05-04,4,IE,ECDC,SARIMA,AE,29.0,0.22948184612276717,11,6,0.6418360420278517
2025-04-16,hospital admissions,2025-05-04,4,IE,ECDC,soca_simplex,AE,24.0,0.5025003405291834,11,4,0.7057938916657354
2025-04-16,hospital admissions,2025-05-04,4,IE,ISI,CovBcast,AE,40.0,-0.23446525363702297,11,9,0.5011287728245077
2025-04-16,hospital admissions,2025-05-04,4,IE,ISI,CovidABCaster,AE,40.0,-0.23446525363702297,11,9,0.5011287728245077
2025-04-16,hospital admissions,2025-05-04,4,IE,ISI,LSTFlu,AE,79.1764869880552,-1.2195373109349865,11,11,0.0
2025-04-16,hospital admissions,2025-05-04,4,IE,ISI,RC_AdaptEns2,AE,31.0,0.1332665308634641,11,7,0.6162529021726982
2025-04-16,hospital admissions,2025-05-04,4,IE,ItaLuxColab,EpiEKF,AE,18.8915842584133,0.8477910543816505,11,3,0.7711385488433753
2025-04-16,hospital admissions,2025-05-04,4,IE,respicast,hubEnsemble,AE,24.0,0.5025003405291834,11,4,0.7057938916657354
2025-04-16,hospital admissions,2025-05-04,4,IE,respicast,quantileBaseline,AE,34.0,0.0,11,8,0.5778781923899681
2025-04-16,hospital admissions,2025-05-04,4,LT,ECDC,CM_TWO_H,AE,21.0,-1.8073549220576042,9,5,0.9893828798938288
2025-04-16,hospital admissions,2025-05-04,4,LT,ECDC,CM_TWO_HC,AE,20.0,-1.7369655941662063,9,4,0.9900464499004645
2025-04-16,hospital admissions,2025-05-04,4,LT,ECDC,SARIMA,AE,1512.0,-7.977279923499917,9,9,0.0
2025-04-16,hospital admissions,2025-05-04,4,LT,ECDC,soca_simplex,AE,10.0,-0.7369655941662062,9,3,0.9966821499668215
2025-04-16,hospital admissions,2025-05-04,4,LT,ISI,CovBcast,AE,5.0,0.2630344058337938,9,1,1.0
2025-04-16,hospital admissions,2025-05-04,4,LT,ISI,LSTFlu,AE,104.739826764047,-4.125703812789092,9,8,0.9338156424923378
2025-04-16,hospital admissions,2025-05-04,4,LT,ItaLuxColab,EpiEKF,AE,25.1153668015317,-2.065535939408339,9,7,0.986652045918028
2025-04-16,hospital admissions,2025-05-04,4,LT,respicast,hubEnsemble,AE,21.0,-1.8073549220576042,9,5,0.9893828798938288
2025-04-16,hospital admissions,2025-05-04,4,LT,respicast,quantileBaseline,AE,6.0,0.0,9,2,0.9993364299933643
2025-04-16,hospital admissions,2025-05-04,4,LV,ECDC,SARIMA,AE,27.0,-0.29545588352617136,7,4,0.8566267212336064
2025-04-16,hospital admissions,2025-05-04,4,LV,ECDC,soca_simplex,AE,24.0,-0.12553088208385899,7,3,0.8873495666835479
2025-04-16,hospital admissions,2025-05-04,4,LV,ISI,CovidABCaster,AE,13.0,0.7589919004962051,7,1,1.0
2025-04-16,hospital admissions,2025-05-04,4,LV,ISI,LSTFlu,AE,110.647205396,-2.330391584750401,7,7,0.0
2025-04-16,hospital admissions,2025-05-04,4,LV,ItaLuxColab,EpiEKF,AE,31.8045311319698,-0.5317287944622205,7,6,0.8074237654246262
2025-04-16,hospital admissions,2025-05-04,4,LV,respicast,hubEnsemble,AE,27.0,-0.29545588352617136,7,4,0.8566267212336064
2025-04-16,hospital admissions,2025-05-04,4,LV,respicast,quantileBaseline,AE,22.0,0.0,7,2,0.9078314636501755
2025-04-16,hospital admissions,2025-05-04,4,MT,ECDC,CM_TWO_H,AE,3.0,0.0,11,3,0.719268089365844
2025-04-16,hospital admissions,2025-05-04,4,MT,ECDC,CM_TWO_HC,AE,2.0,0.5849625007211562,11,2,0.8631217072390128
2025-04-16,hospital admissions,2025-05-04,4,MT,ECDC,SARIMA,AE,8.0,-1.415037499278844,11,11,0.0
2025-04-16,hospital admissions,2025-05-04,4,MT,ECDC,soca_simplex,AE,4.0,-0.4150374992788438,11,6,0.5754144714926752
2025-04-16,hospital admissions,2025-05-04,4,MT,ISI,CovBcast,AE,4.0,-0.4150374992788438,11,6,0.5754144714926752
2025-04-16,hospital admissions,2025-05-04,4,MT,ISI,CovidABCaster,AE,4.0,-0.4150374992788438,11,6,0.5754144714926752
2025-04-16,hospital admissions,2025-05-04,4,MT,ISI,LSTFlu,AE,6.6995102807993,-1.1590931409262692,11,10,0.18708015111388204
2025-04-16,hospital admissions,2025-05-04,4,MT,ISI,RC_AdaptEns2,AE,4.0,-0.4150374992788438,11,6,0.5754144714926752
2025-04-16,hospital admissions,2025-05-04,4,MT,ItaLuxColab,EpiEKF,AE,1.04848904890478,1.5166507076445657,11,1,1.0
2025-04-16,hospital admissions,2025-05-04,4,MT,respicast,hubEnsemble,AE,3.0,0.0,11,3,0.719268089365844
2025-04-16,hospital admissions,2025-05-04,4,MT,respicast,quantileBaseline,AE,3.0,0.0,11,3,0.719268089365844
2025-04-16,hospital admissions,2025-05-04,4,PL,ECDC,SARIMA,AE,8.0,-0.6780719051126377,7,3,0.4633165213223351
2025-04-16,hospital admissions,2025-05-04,4,PL,ECDC,soca_simplex,AE,2.0,1.3219280948873624,7,1,1.0
2025-04-16,hospital admissions,2025-05-04,4,PL,ISI,CovidABCaster,AE,9.0,-0.84799690655495,7,4,0.3738692748760576
2025-04-16,hospital admissions,2025-05-04,4,PL,ISI,LSTFlu,AE,13.179773997857,-1.3983256317293915,7,7,0.0
2025-04-16,hospital admissions,2025-05-04,4,PL,ItaLuxColab,EpiEKF,AE,9.0580521745044,-0.8572727544677603,7,6,0.36867666771642016
2025-04-16,hospital admissions,2025-05-04,4,PL,respicast,hubEnsemble,AE,9.0,-0.84799690655495,7,4,0.3738692748760576
2025-04-16,hospital admissions,2025-05-04,4,PL,respicast,quantileBaseline,AE,5.0,0.0,7,2,0.7316582606611676
2025-04-16,hospital admissions,2025-05-04,4,PT,ECDC,SARIMA,AE,17.0,-0.08746284125033943,6,5,0.8224939055679706
2025-04-16,hospital admissions,2025-05-04,4,PT,ISI,LSTFlu,AE,87.3158508431005,-2.448171671502095,6,6,0.0
2025-04-16,hospital admissions,2025-05-04,4,PT,ISI,RC_AdaptEns2,AE,16.0,0.0,6,3,0.8341910392256895
2025-04-16,hospital admissions,2025-05-04,4,PT,ItaLuxColab,EpiEKF,AE,1.8248212231982,3.132244869179474,6,1,1.0
2025-04-16,hospital admissions,2025-05-04,4,PT,respicast,hubEnsemble,AE,8.9124106115991,0.8441842981039962,6,2,0.9170955196128447
2025-04-16,hospital admissions,2025-05-04,4,PT,respicast,quantileBaseline,AE,16.0,0.0,6,3,0.8341910392256895
2025-04-23,hospital admissions,2025-04-20,1,CZ,ECDC,CM_TWO_H,AE,1.0,1.0,7,2,0.8333333333333334
2025-04-23,hospital admissions,2025-04-20,1,CZ,ECDC,CM_TWO_HC,AE,6.0,-1.5849625007211563,7,6,0.0
2025-04-23,hospital admissions,2025-04-20,1,CZ,ECDC,SARIMA,AE,2.0,0.0,7,4,0.6666666666666666
2025-04-23,hospital admissions,2025-04-20,1,CZ,ISI,CovBcast,AE,0.0,10.0,7,1,1.0
2025-04-23,hospital admissions,2025-04-20,1,CZ,ISI,RC_AdaptEns2,AE,6.0,-1.5849625007211563,7,6,0.0
2025-04-23,hospital admissions,2025-04-20,1,CZ,respicast,hubEnsemble,AE,1.0,1.0,7,2,0.8333333333333334
2025-04-23,hospital admissions,2025-04-20,1,CZ,respicast,quantileBaseline,AE,2.0,0.0,7,4,0.6666666666666666
2025-04-23,hospital admissions,2025-04-20,1,GR,ECDC,CM_TWO_H,AE,7.0,1.0,8,1,1.0
2025-04-23,hospital admissions,2025-04-20,1,GR,ECDC,CM_TWO_HC,AE,57.0,-2.0255350921071376,8,7,0.05660377358490566
2025-04-23,hospital admissions,2025-04-20,1,GR,ECDC,SARIMA,AE,15.0,-0.0995356735509144,8,6,0.8490566037735849
2025-04-23,hospital admissions,2025-04-20,1,GR,ECDC,soca_simplex,AE,60.0,-2.0995356735509145,8,8,0.0
2025-04-23,hospital admissions,2025-04-20,1,GR,ISI,CovBcast,AE,7.0,1.0,8,1,1.0
2025-04-23,hospital admissions,2025-04-20,1,GR,ISI,RC_AdaptEns2,AE,11.0,0.3479233034203068,8,3,0.9245283018867925
2025-04-23,hospital admissions,2025-04-20,1,GR,respicast,hubEnsemble,AE,13.0,0.10691520391651188,8,4,0.8867924528301887
2025-04-23,hospital admissions,2025-04-20,1,GR,respicast,quantileBaseline,AE,14.0,0.0,8,5,0.8679245283018868
2025-04-23,hospital admissions,2025-04-20,1,IE,ECDC,CM_TWO_H,AE,12.0,-1.0,8,7,0.15384615384615385
2025-04-23,hospital admissions,2025-04-20,1,IE,ECDC,CM_TWO_HC,AE,14.0,-1.222392421336448,8,8,0.0
2025-04-23,hospital admissions,2025-04-20,1,IE,ECDC,SARIMA,AE,5.0,0.2630344058337938,8,4,0.6923076923076923
2025-04-23,hospital admissions,2025-04-20,1,IE,ECDC,soca_simplex,AE,3.0,1.0,8,3,0.8461538461538461
2025-04-23,hospital admissions,2025-04-20,1,IE,ISI,CovBcast,AE,7.0,-0.22239242133644802,8,6,0.5384615384615384
2025-04-23,hospital admissions,2025-04-20,1,IE,ISI,RC_AdaptEns2,AE,1.0,2.584962500721156,8,1,1.0
2025-04-23,hospital admissions,2025-04-20,1,IE,respicast,hubEnsemble,AE,1.0,2.584962500721156,8,1,1.0
2025-04-23,hospital admissions,2025-04-20,1,IE,respicast,quantileBaseline,AE,6.0,0.0,8,5,0.6153846153846154
2025-04-23,hospital admissions,2025-04-20,1,IT,ECDC,CM_TWO_H,AE,55.0,-0.9233787183970876,7,6,0.2608695652173913
2025-04-23,hospital admissions,2025-04-20,1,IT,ECDC,CM_TWO_HC,AE,67.0,-1.2081081953302004,7,7,0.0
2025-04-23,hospital admissions,2025-04-20,1,IT,ECDC,SARIMA,AE,36.0,-0.3119440063147402,7,5,0.6739130434782609
2025-04-23,hospital admissions,2025-04-20,1,IT,ISI,CovBcast,AE,32.0,-0.14201900487242788,7,4,0.7608695652173914
2025-04-23,hospital admissions,2025-04-20,1,IT,ISI,RC_AdaptEns2,AE,21.0,0.4656635723488118,7,1,1.0
2025-04-23,hospital admissions,2025-04-20,1,IT,respicast,hubEnsemble,AE,21.0,0.4656635723488118,7,1,1.0
2025-04-23,hospital admissions,2025-04-20,1,IT,respicast,quantileBaseline,AE,29.0,0.0,7,3,0.8260869565217391
2025-04-23,hospital admissions,2025-04-20,1,LT,ECDC,CM_TWO_H,AE,10.0,-1.3219280948873622,7,4,0.9815668202764977
2025-04-23,hospital admissions,2025-04-20,1,LT,ECDC,CM_TWO_HC,AE,16.0,-2.0,7,6,0.967741935483871
2025-04-23,hospital admissions,2025-04-20,1,LT,ECDC,SARIMA,AE,436.0,-6.768184324776926,7,7,0.0
2025-04-23,hospital admissions,2025-04-20,1,LT,ECDC,soca_simplex,AE,2.0,1.0,7,1,1.0
2025-04-23,hospital admissions,2025-04-20,1,LT,ISI,CovBcast,AE,4.0,0.0,7,2,0.9953917050691244
2025-04-23,hospital admissions,2025-04-20,1,LT,respicast,hubEnsemble,AE,10.0,-1.3219280948873622,7,4,0.9815668202764977
2025-04-23,hospital admissions,2025-04-20,1,LT,respicast,quantileBaseline,AE,4.0,0.0,7,2,0.9953917050691244
2025-04-23,hospital admissions,2025-04-20,1,LV,ECDC,SARIMA,AE,20.0,-0.15200309344504995,4,2,0.6
2025-04-23,hospital admissions,2025-04-20,1,LV,ECDC,soca_simplex,AE,23.0,-0.35363695461470046,4,4,0.0
2025-04-23,hospital admissions,2025-04-20,1,LV,respicast,hubEnsemble,AE,21.5,-0.2563397532597855,4,3,0.3
2025-04-23,hospital admissions,2025-04-20,1,LV,respicast,quantileBaseline,AE,18.0,0.0,4,1,1.0
2025-04-23,hospital admissions,2025-04-20,1,MT,ECDC,CM_TWO_H,AE,2.0,0.0,8,2,0.8
2025-04-23,hospital admissions,2025-04-20,1,MT,ECDC,CM_TWO_HC,AE,1.0,1.0,8,1,1.0
2025-04-23,hospital admissions,2025-04-20,1,MT,ECDC,SARIMA,AE,6.0,-1.5849625007211563,8,8,0.0
2025-04-23,hospital admissions,2025-04-20,1,MT,ECDC,soca_simplex,AE,4.0,-1.0,8,7,0.4
2025-04-23,hospital admissions,2025-04-20,1,MT,ISI,CovBcast,AE,2.0,0.0,8,2,0.8
2025-04-23,hospital admissions,2025-04-20,1,MT,ISI,RC_AdaptEns2,AE,2.0,0.0,8,2,0.8
2025-04-23,hospital admissions,2025-04-20,1,MT,respicast,hubEnsemble,AE,2.0,0.0,8,2,0.8
2025-04-23,hospital admissions,2025-04-20,1,MT,respicast,quantileBaseline,AE,2.0,0.0,8,2,0.8
2025-04-23,hospital admissions,2025-04-20,1,PL,ECDC,SARIMA,AE,33.0,-0.3439544012173613,4,4,0.0
2025-04-23,hospital admissions,2025-04-20,1,PL,ECDC,soca_simplex,AE,31.0,-0.253756592245783,4,2,0.2857142857142857
2025-04-23,hospital admissions,2025-04-20,1,PL,respicast,hubEnsemble,AE,32.0,-0.2995602818589078,4,3,0.14285714285714285
2025-04-23,hospital admissions,2025-04-20,1,PL,respicast,quantileBaseline,AE,26.0,0.0,4,1,1.0
2025-04-23,hospital admissions,2025-04-20,1,PT,ECDC,SARIMA,AE,14.0,-0.4854268271702417,5,5,0.0
2025-04-23,hospital admissions,2025-04-20,1,PT,ECDC,soca_simplex,AE,10.0,0.0,5,1,1.0
2025-04-23,hospital admissions,2025-04-20,1,PT,ISI,RC_AdaptEns2,AE,10.0,0.0,5,1,1.0
2025-04-23,hospital admissions,2025-04-20,1,PT,respicast,hubEnsemble,AE,10.0,0.0,5,1,1.0
2025-04-23,hospital admissions,2025-04-20,1,PT,respicast,quantileBaseline,AE,10.0,0.0,5,1,1.0
2025-04-23,hospital admissions,2025-04-20,1,SK,ECDC,CM_TWO_HC,AE,3.0,-10.0,3,3,0.0
2025-04-23,hospital admissions,2025-04-20,1,SK,ECDC,soca_simplex,AE,2.0,-10.0,3,1,1.0
2025-04-23,hospital admissions,2025-04-20,1,SK,respicast,hubEnsemble,AE,2.0,-10.0,3,1,1.0
2025-04-23,hospital admissions,2025-04-27,2,CZ,ECDC,CM_TWO_H,AE,6.0,-1.5849625007211563,8,4,0.5555555555555556
2025-04-23,hospital admissions,2025-04-27,2,CZ,ECDC,CM_TWO_HC,AE,11.0,-2.4594316186372973,8,8,0.0
2025-04-23,hospital admissions,2025-04-27,2,CZ,ECDC,SARIMA,AE,9.0,-2.1699250014423126,8,7,0.2222222222222222
2025-04-23,hospital admissions,2025-04-27,2,CZ,ECDC,soca_simplex,AE,8.0,-2.0,8,6,0.3333333333333333
2025-04-23,hospital admissions,2025-04-27,2,CZ,ISI,CovBcast,AE,4.0,-1.0,8,3,0.7777777777777778
2025-04-23,hospital admissions,2025-04-27,2,CZ,ISI,RC_AdaptEns2,AE,2.0,0.0,8,1,1.0
2025-04-23,hospital admissions,2025-04-27,2,CZ,respicast,hubEnsemble,AE,7.0,-1.8073549220576042,8,5,0.4444444444444444
2025-04-23,hospital admissions,2025-04-27,2,CZ,respicast,quantileBaseline,AE,2.0,0.0,8,1,1.0
2025-04-23,hospital admissions,2025-04-27,2,EE,ECDC,soca_simplex,AE,3.0,-0.5849625007211563,3,2,0.0
2025-04-23,hospital admissions,2025-04-27,2,EE,respicast,hubEnsemble,AE,3.0,-0.5849625007211563,3,2,0.0
2025-04-23,hospital admissions,2025-04-27,2,EE,respicast,quantileBaseline,AE,2.0,0.0,3,1,1.0
2025-04-23,hospital admissions,2025-04-27,2,GR,ECDC,CM_TWO_H,AE,21.0,-1.5849625007211563,8,4,0.5287356321839081
2025-04-23,hospital admissions,2025-04-27,2,GR,ECDC,CM_TWO_HC,AE,37.0,-2.4020984435713455,8,7,0.16091954022988506
2025-04-23,hospital admissions,2025-04-27,2,GR,ECDC,SARIMA,AE,20.0,-1.5145731728297582,8,3,0.5517241379310345
2025-04-23,hospital admissions,2025-04-27,2,GR,ECDC,soca_simplex,AE,44.0,-2.652076696579693,8,8,0.0
2025-04-23,hospital admissions,2025-04-27,2,GR,ISI,CovBcast,AE,36.0,-2.3625700793847084,8,6,0.1839080459770115
2025-04-23,hospital admissions,2025-04-27,2,GR,ISI,RC_AdaptEns2,AE,34.0,-2.2801079191927354,8,5,0.22988505747126436
2025-04-23,hospital admissions,2025-04-27,2,GR,respicast,hubEnsemble,AE,0.5,3.807354922057604,8,1,1.0
2025-04-23,hospital admissions,2025-04-27,2,GR,respicast,quantileBaseline,AE,7.0,0.0,8,2,0.8505747126436781
2025-04-23,hospital admissions,2025-04-27,2,IE,ECDC,CM_TWO_H,AE,1.0,4.523561956057013,8,1,1.0
2025-04-23,hospital admissions,2025-04-27,2,IE,ECDC,CM_TWO_HC,AE,2.0,3.523561956057013,8,2,0.9545454545454546
