origin_date,target,target_end_date,horizon,location,team_id,model_id,metric,value_absolute,value_relative,n_models,rank,rank_score
2024-10-23,hospital admissions,2024-10-27,2,LT,ECDC,SARIMA,AE,869.0,-9.7632123668144,6,6,0.0
2024-10-23,hospital admissions,2024-10-27,2,LT,ECDC,soca_simplex,AE,24.0,-4.584962500721156,6,5,0.9735023041474654
2024-10-23,hospital admissions,2024-10-27,2,LT,ISI,CovBcast,AE,9.0,-3.1699250014423126,6,4,0.9907834101382489
2024-10-23,hospital admissions,2024-10-27,2,LT,ISI,RC_AdaptEns2,AE,3.0,-1.5849625007211563,6,2,0.9976958525345622
2024-10-23,hospital admissions,2024-10-27,2,LT,respicast,hubEnsemble,AE,3.0,-1.5849625007211563,6,2,0.9976958525345622
2024-10-23,hospital admissions,2024-10-27,2,LT,respicast,quantileBaseline,AE,1.0,0.0,6,1,1.0
2024-10-23,hospital admissions,2024-10-27,2,MT,ECDC,SARIMA,AE,0.0,10.0,6,1,1.0
2024-10-23,hospital admissions,2024-10-27,2,MT,ECDC,soca_simplex,AE,11.0,-0.8744691179161412,6,6,0.0
2024-10-23,hospital admissions,2024-10-27,2,MT,ISI,CovBcast,AE,3.0,1.0,6,4,0.7272727272727273
2024-10-23,hospital admissions,2024-10-27,2,MT,ISI,CovidABCaster,AE,1.0,2.584962500721156,6,3,0.9090909090909091
2024-10-23,hospital admissions,2024-10-27,2,MT,respicast,hubEnsemble,AE,0.5,3.584962500721156,6,2,0.9545454545454546
2024-10-23,hospital admissions,2024-10-27,2,MT,respicast,quantileBaseline,AE,6.0,0.0,6,5,0.45454545454545453
2024-10-23,hospital admissions,2024-10-27,2,PT,ECDC,SARIMA,AE,0.0,10.0,4,1,1.0
2024-10-23,hospital admissions,2024-10-27,2,PT,ISI,CovBcast,AE,18.0,-0.5849625007211563,4,4,0.0
2024-10-23,hospital admissions,2024-10-27,2,PT,respicast,hubEnsemble,AE,9.0,0.41503749927884376,4,2,0.5
2024-10-23,hospital admissions,2024-10-27,2,PT,respicast,quantileBaseline,AE,12.0,0.0,4,3,0.3333333333333333
2024-10-23,hospital admissions,2024-10-27,2,SK,ECDC,SARIMA,AE,42.0,-1.070389327891398,7,6,0.21428571428571427
2024-10-23,hospital admissions,2024-10-27,2,SK,ECDC,soca_simplex,AE,48.0,-1.2630344058337937,7,7,0.0
2024-10-23,hospital admissions,2024-10-27,2,SK,ISI,CovBcast,AE,23.0,-0.20163386116965057,7,2,0.8928571428571429
2024-10-23,hospital admissions,2024-10-27,2,SK,ISI,CovidABCaster,AE,26.0,-0.3785116232537297,7,4,0.7857142857142857
2024-10-23,hospital admissions,2024-10-27,2,SK,ISI,RC_AdaptEns2,AE,27.0,-0.43295940727610627,7,5,0.75
2024-10-23,hospital admissions,2024-10-27,2,SK,respicast,hubEnsemble,AE,23.0,-0.20163386116965057,7,2,0.8928571428571429
2024-10-23,hospital admissions,2024-10-27,2,SK,respicast,quantileBaseline,AE,20.0,0.0,7,1,1.0
2024-10-23,hospital admissions,2024-11-03,3,CY,ECDC,SARIMA,AE,9.0,0.6374299206152918,7,2,0.38461538461538464
2024-10-23,hospital admissions,2024-11-03,3,CY,ECDC,soca_simplex,AE,12.0,0.22239242133644802,7,5,0.15384615384615385
2024-10-23,hospital admissions,2024-11-03,3,CY,ISI,CovBcast,AE,11.0,0.3479233034203068,7,3,0.23076923076923078
2024-10-23,hospital admissions,2024-11-03,3,CY,ISI,CovidABCaster,AE,1.0,3.807354922057604,7,1,1.0
2024-10-23,hospital admissions,2024-11-03,3,CY,ISI,RC_AdaptEns2,AE,12.0,0.22239242133644802,7,5,0.15384615384615385
2024-10-23,hospital admissions,2024-11-03,3,CY,respicast,hubEnsemble,AE,11.0,0.3479233034203068,7,3,0.23076923076923078
2024-10-23,hospital admissions,2024-11-03,3,CY,respicast,quantileBaseline,AE,14.0,0.0,7,7,0.0
2024-10-23,hospital admissions,2024-11-03,3,CZ,ECDC,SARIMA,AE,37.0,1.8780094756213896,7,1,1.0
2024-10-23,hospital admissions,2024-11-03,3,CZ,ECDC,soca_simplex,AE,107.0,0.3459958548491924,7,2,0.7046413502109705
2024-10-23,hospital admissions,2024-11-03,3,CZ,ISI,CovBcast,AE,111.0,0.29304697490023335,7,3,0.6877637130801688
2024-10-23,hospital admissions,2024-11-03,3,CZ,ISI,CovidABCaster,AE,253.0,-0.8955307334439707,7,6,0.08860759493670886
2024-10-23,hospital admissions,2024-11-03,3,CZ,ISI,RC_AdaptEns2,AE,274.0,-1.0105692417101872,7,7,0.0
2024-10-23,hospital admissions,2024-11-03,3,CZ,respicast,hubEnsemble,AE,111.0,0.29304697490023335,7,3,0.6877637130801688
2024-10-23,hospital admissions,2024-11-03,3,CZ,respicast,quantileBaseline,AE,136.0,0.0,7,5,0.5822784810126582
2024-10-23,hospital admissions,2024-11-03,3,GR,ECDC,SARIMA,AE,292.0,-0.8814855287406099,7,4,0.36623376623376624
2024-10-23,hospital admissions,2024-11-03,3,GR,ECDC,soca_simplex,AE,199.0,-0.32828559040424166,7,3,0.6077922077922078
2024-10-23,hospital admissions,2024-11-03,3,GR,ISI,CovBcast,AE,48.0,1.723376529418251,7,1,1.0
2024-10-23,hospital admissions,2024-11-03,3,GR,ISI,CovidABCaster,AE,433.0,-1.4498841845873176,7,7,0.0
2024-10-23,hospital admissions,2024-11-03,3,GR,ISI,RC_AdaptEns2,AE,387.0,-1.287850726005003,7,6,0.11948051948051948
2024-10-23,hospital admissions,2024-11-03,3,GR,respicast,hubEnsemble,AE,292.0,-0.8814855287406099,7,4,0.36623376623376624
2024-10-23,hospital admissions,2024-11-03,3,GR,respicast,quantileBaseline,AE,158.5,0.0,7,2,0.712987012987013
2024-10-23,hospital admissions,2024-11-03,3,HU,ECDC,SARIMA,AE,22.0,1.2410080995037949,5,1,1.0
2024-10-23,hospital admissions,2024-11-03,3,HU,ECDC,soca_simplex,AE,76.0,-0.5474877953024933,5,5,0.0
2024-10-23,hospital admissions,2024-11-03,3,HU,ISI,CovBcast,AE,52.0,0.0,5,2,0.4444444444444444
2024-10-23,hospital admissions,2024-11-03,3,HU,respicast,hubEnsemble,AE,52.0,0.0,5,2,0.4444444444444444
2024-10-23,hospital admissions,2024-11-03,3,HU,respicast,quantileBaseline,AE,52.0,0.0,5,2,0.4444444444444444
2024-10-23,hospital admissions,2024-11-03,3,IE,ECDC,SARIMA,AE,33.0,-3.4594316186372973,7,4,0.7
2024-10-23,hospital admissions,2024-11-03,3,IE,ECDC,soca_simplex,AE,7.0,-1.222392421336448,7,2,0.96
2024-10-23,hospital admissions,2024-11-03,3,IE,ISI,CovBcast,AE,7.0,-1.222392421336448,7,2,0.96
2024-10-23,hospital admissions,2024-11-03,3,IE,ISI,CovidABCaster,AE,99.0,-5.044394119358453,7,6,0.04
2024-10-23,hospital admissions,2024-11-03,3,IE,ISI,RC_AdaptEns2,AE,103.0,-5.1015380264620624,7,7,0.0
2024-10-23,hospital admissions,2024-11-03,3,IE,respicast,hubEnsemble,AE,33.0,-3.4594316186372973,7,4,0.7
2024-10-23,hospital admissions,2024-11-03,3,IE,respicast,quantileBaseline,AE,3.0,0.0,7,1,1.0
2024-10-23,hospital admissions,2024-11-03,3,LT,ECDC,SARIMA,AE,1161.0,-5.0518692399206,6,6,0.0
2024-10-23,hospital admissions,2024-11-03,3,LT,ECDC,soca_simplex,AE,19.0,0.8813555035013809,6,1,1.0
2024-10-23,hospital admissions,2024-11-03,3,LT,ISI,CovBcast,AE,24.0,0.5443205162238102,6,2,0.9956217162872154
2024-10-23,hospital admissions,2024-11-03,3,LT,ISI,RC_AdaptEns2,AE,57.0,-0.7036069972197752,6,5,0.9667250437828371
2024-10-23,hospital admissions,2024-11-03,3,LT,respicast,hubEnsemble,AE,40.5,-0.21056698593965836,6,4,0.9811733800350263
2024-10-23,hospital admissions,2024-11-03,3,LT,respicast,quantileBaseline,AE,35.0,0.0,6,3,0.9859894921190894
2024-10-23,hospital admissions,2024-11-03,3,MT,ECDC,SARIMA,AE,2.0,1.584962500721156,6,1,1.0
2024-10-23,hospital admissions,2024-11-03,3,MT,ECDC,soca_simplex,AE,7.0,-0.22239242133644802,6,6,0.0
2024-10-23,hospital admissions,2024-11-03,3,MT,ISI,CovBcast,AE,5.0,0.2630344058337938,6,3,0.4
2024-10-23,hospital admissions,2024-11-03,3,MT,ISI,CovidABCaster,AE,6.0,0.0,6,4,0.2
2024-10-23,hospital admissions,2024-11-03,3,MT,respicast,hubEnsemble,AE,3.5,0.777607578663552,6,2,0.7
2024-10-23,hospital admissions,2024-11-03,3,MT,respicast,quantileBaseline,AE,6.0,0.0,6,4,0.2
2024-10-23,hospital admissions,2024-11-03,3,PT,ECDC,SARIMA,AE,6.0,-0.5849625007211563,5,2,0.9999976942374382
2024-10-23,hospital admissions,2024-11-03,3,PT,ECDC,soca_simplex,AE,867396.0,-17.72633126465942,5,5,0.0
2024-10-23,hospital admissions,2024-11-03,3,PT,ISI,CovBcast,AE,10.0,-1.3219280948873622,5,4,0.9999930827123146
2024-10-23,hospital admissions,2024-11-03,3,PT,respicast,hubEnsemble,AE,8.0,-1.0,5,3,0.9999953884748765
2024-10-23,hospital admissions,2024-11-03,3,PT,respicast,quantileBaseline,AE,4.0,0.0,5,1,1.0
2024-10-23,hospital admissions,2024-11-03,3,SK,ECDC,SARIMA,AE,3.0,3.169925001442312,7,1,1.0
2024-10-23,hospital admissions,2024-11-03,3,SK,ECDC,soca_simplex,AE,7.0,1.9475325801058645,7,2,0.9591836734693877
2024-10-23,hospital admissions,2024-11-03,3,SK,ISI,CovBcast,AE,25.0,0.11103131238874395,7,3,0.7755102040816326
2024-10-23,hospital admissions,2024-11-03,3,SK,ISI,CovidABCaster,AE,100.0,-1.8889686876112561,7,6,0.01020408163265306
2024-10-23,hospital admissions,2024-11-03,3,SK,ISI,RC_AdaptEns2,AE,101.0,-1.9033239805883262,7,7,0.0
2024-10-23,hospital admissions,2024-11-03,3,SK,respicast,hubEnsemble,AE,25.0,0.11103131238874395,7,3,0.7755102040816326
2024-10-23,hospital admissions,2024-11-03,3,SK,respicast,quantileBaseline,AE,27.0,0.0,7,5,0.7551020408163265
2024-10-23,hospital admissions,2024-11-10,4,CY,ECDC,SARIMA,AE,5.0,1.2630344058337937,7,2,0.7
2024-10-23,hospital admissions,2024-11-10,4,CY,ECDC,soca_simplex,AE,2.0,2.584962500721156,7,1,1.0
2024-10-23,hospital admissions,2024-11-10,4,CY,ISI,CovBcast,AE,8.0,0.5849625007211562,7,4,0.4
2024-10-23,hospital admissions,2024-11-10,4,CY,ISI,CovidABCaster,AE,8.0,0.5849625007211562,7,4,0.4
2024-10-23,hospital admissions,2024-11-10,4,CY,ISI,RC_AdaptEns2,AE,11.0,0.12553088208385882,7,6,0.1
2024-10-23,hospital admissions,2024-11-10,4,CY,respicast,hubEnsemble,AE,5.0,1.2630344058337937,7,2,0.7
2024-10-23,hospital admissions,2024-11-10,4,CY,respicast,quantileBaseline,AE,12.0,0.0,7,7,0.0
2024-10-23,hospital admissions,2024-11-10,4,CZ,ECDC,SARIMA,AE,68.0,1.3219280948873624,7,1,1.0
2024-10-23,hospital admissions,2024-11-10,4,CZ,ECDC,soca_simplex,AE,148.0,0.19993757050875202,7,3,0.7553516819571865
2024-10-23,hospital admissions,2024-11-10,4,CZ,ISI,CovBcast,AE,141.0,0.26983958373890815,7,2,0.7767584097859327
2024-10-23,hospital admissions,2024-11-10,4,CZ,ISI,CovidABCaster,AE,363.0,-1.094434801858049,7,6,0.09785932721712538
2024-10-23,hospital admissions,2024-11-10,4,CZ,ISI,RC_AdaptEns2,AE,395.0,-1.2163179069267636,7,7,0.0
2024-10-23,hospital admissions,2024-11-10,4,CZ,respicast,hubEnsemble,AE,148.0,0.19993757050875202,7,3,0.7553516819571865
2024-10-23,hospital admissions,2024-11-10,4,CZ,respicast,quantileBaseline,AE,170.0,0.0,7,5,0.6880733944954128
2024-10-23,hospital admissions,2024-11-10,4,GR,ECDC,SARIMA,AE,290.0,-0.8048696586680096,7,4,0.6046511627906976
2024-10-23,hospital admissions,2024-11-10,4,GR,ECDC,soca_simplex,AE,135.0,0.29822383429609384,7,2,0.9050387596899225
2024-10-23,hospital admissions,2024-11-10,4,GR,ISI,CovBcast,AE,86.0,0.9487746766448268,7,1,1.0
2024-10-23,hospital admissions,2024-11-10,4,GR,ISI,CovidABCaster,AE,602.0,-1.8585802454127773,7,7,0.0
2024-10-23,hospital admissions,2024-11-10,4,GR,ISI,RC_AdaptEns2,AE,401.0,-1.2724189951079956,7,6,0.38953488372093026
2024-10-23,hospital admissions,2024-11-10,4,GR,respicast,hubEnsemble,AE,290.0,-0.8048696586680096,7,4,0.6046511627906976
2024-10-23,hospital admissions,2024-11-10,4,GR,respicast,quantileBaseline,AE,166.0,0.0,7,3,0.8449612403100775
2024-10-23,hospital admissions,2024-11-10,4,HU,ECDC,SARIMA,AE,34.0,0.9786263492074331,5,1,1.0
2024-10-23,hospital admissions,2024-11-10,4,HU,ECDC,soca_simplex,AE,69.0,-0.042435266320396646,5,3,0.10256410256410256
2024-10-23,hospital admissions,2024-11-10,4,HU,ISI,CovBcast,AE,73.0,-0.12373536842224479,5,5,0.0
2024-10-23,hospital admissions,2024-11-10,4,HU,respicast,hubEnsemble,AE,69.0,-0.042435266320396646,5,3,0.10256410256410256
2024-10-23,hospital admissions,2024-11-10,4,HU,respicast,quantileBaseline,AE,67.0,0.0,5,2,0.15384615384615385
2024-10-23,hospital admissions,2024-11-10,4,IE,ECDC,SARIMA,AE,95.0,-1.212303603712864,7,4,0.48314606741573035
2024-10-23,hospital admissions,2024-11-10,4,IE,ECDC,soca_simplex,AE,3.0,3.7725895038969273,7,1,1.0
2024-10-23,hospital admissions,2024-11-10,4,IE,ISI,CovBcast,AE,34.0,0.2700891633677442,7,2,0.8258426966292135
2024-10-23,hospital admissions,2024-11-10,4,IE,ISI,CovidABCaster,AE,173.0,-2.077076223018641,7,6,0.0449438202247191
2024-10-23,hospital admissions,2024-11-10,4,IE,ISI,RC_AdaptEns2,AE,181.0,-2.1422938824651214,7,7,0.0
2024-10-23,hospital admissions,2024-11-10,4,IE,respicast,hubEnsemble,AE,95.0,-1.212303603712864,7,4,0.48314606741573035
2024-10-23,hospital admissions,2024-11-10,4,IE,respicast,quantileBaseline,AE,41.0,0.0,7,3,0.7865168539325843
2024-10-23,hospital admissions,2024-11-10,4,LT,ECDC,SARIMA,AE,1284.0,-6.625989768981211,6,6,0.0
2024-10-23,hospital admissions,2024-11-10,4,LT,ECDC,soca_simplex,AE,0.0,10.0,6,1,1.0
2024-10-23,hospital admissions,2024-11-10,4,LT,ISI,CovBcast,AE,0.0,10.0,6,1,1.0
2024-10-23,hospital admissions,2024-11-10,4,LT,ISI,RC_AdaptEns2,AE,55.0,-2.0809199953835673,6,5,0.9571651090342679
2024-10-23,hospital admissions,2024-11-10,4,LT,respicast,hubEnsemble,AE,27.5,-1.0809199953835675,6,4,0.9785825545171339
2024-10-23,hospital admissions,2024-11-10,4,LT,respicast,quantileBaseline,AE,13.0,0.0,6,3,0.9898753894080997
2024-10-23,hospital admissions,2024-11-10,4,PT,ECDC,SARIMA,AE,18.0,0.3536369546147004,5,4,0.45454545454545453
2024-10-23,hospital admissions,2024-11-10,4,PT,ECDC,soca_simplex,AE,13.0,0.8231222379159207,5,2,0.9090909090909091
2024-10-23,hospital admissions,2024-11-10,4,PT,ISI,CovBcast,AE,12.0,0.9385994553358568,5,1,1.0
2024-10-23,hospital admissions,2024-11-10,4,PT,respicast,hubEnsemble,AE,15.0,0.6166713604484945,5,3,0.7272727272727273
2024-10-23,hospital admissions,2024-11-10,4,PT,respicast,quantileBaseline,AE,23.0,0.0,5,5,0.0
2024-10-23,hospital admissions,2024-11-10,4,SK,ECDC,SARIMA,AE,1.0,4.906890595608519,7,1,1.0
2024-10-23,hospital admissions,2024-11-10,4,SK,ECDC,soca_simplex,AE,6.0,2.321928094887362,7,2,0.9629629629629629
2024-10-23,hospital admissions,2024-11-10,4,SK,ISI,CovBcast,AE,32.0,-0.09310940439148147,7,4,0.7703703703703704
2024-10-23,hospital admissions,2024-11-10,4,SK,ISI,CovidABCaster,AE,132.0,-2.137503523749935,7,6,0.02962962962962963
2024-10-23,hospital admissions,2024-11-10,4,SK,ISI,RC_AdaptEns2,AE,136.0,-2.180572245641821,7,7,0.0
2024-10-23,hospital admissions,2024-11-10,4,SK,respicast,hubEnsemble,AE,32.0,-0.09310940439148147,7,4,0.7703703703703704
2024-10-23,hospital admissions,2024-11-10,4,SK,respicast,quantileBaseline,AE,30.0,0.0,7,3,0.7851851851851852
2024-10-30,hospital admissions,2024-10-27,1,CY,ECDC,SARIMA,AE,3.0,0.7369655941662062,6,2,0.5
2024-10-30,hospital admissions,2024-10-27,1,CY,ECDC,soca_simplex,AE,1.0,2.321928094887362,6,1,1.0
2024-10-30,hospital admissions,2024-10-27,1,CY,ISI,CovBcast,AE,3.0,0.7369655941662062,6,2,0.5
2024-10-30,hospital admissions,2024-10-27,1,CY,ISI,RC_AdaptEns2,AE,4.0,0.32192809488736235,6,5,0.25
2024-10-30,hospital admissions,2024-10-27,1,CY,respicast,hubEnsemble,AE,3.0,0.7369655941662062,6,2,0.5
2024-10-30,hospital admissions,2024-10-27,1,CY,respicast,quantileBaseline,AE,5.0,0.0,6,6,0.0
2024-10-30,hospital admissions,2024-10-27,1,CZ,ECDC,SARIMA,AE,64.0,-5.0,6,5,0.225
2024-10-30,hospital admissions,2024-10-27,1,CZ,ECDC,soca_simplex,AE,16.0,-3.0,6,4,0.825
2024-10-30,hospital admissions,2024-10-27,1,CZ,ISI,CovBcast,AE,8.0,-2.0,6,2,0.925
2024-10-30,hospital admissions,2024-10-27,1,CZ,ISI,RC_AdaptEns2,AE,82.0,-5.357552004618084,6,6,0.0
2024-10-30,hospital admissions,2024-10-27,1,CZ,respicast,hubEnsemble,AE,12.0,-2.584962500721156,6,3,0.875
2024-10-30,hospital admissions,2024-10-27,1,CZ,respicast,quantileBaseline,AE,2.0,0.0,6,1,1.0
2024-10-30,hospital admissions,2024-10-27,1,GR,ECDC,SARIMA,AE,49.0,-0.1884450894131103,6,5,0.8867924528301887
2024-10-30,hospital admissions,2024-10-27,1,GR,ECDC,soca_simplex,AE,31.0,0.4720684443152228,6,1,1.0
2024-10-30,hospital admissions,2024-10-27,1,GR,ISI,CovBcast,AE,36.0,0.25633975325978553,6,3,0.9685534591194969
2024-10-30,hospital admissions,2024-10-27,1,GR,ISI,RC_AdaptEns2,AE,190.0,-2.14359085362885,6,6,0.0
2024-10-30,hospital admissions,2024-10-27,1,GR,respicast,hubEnsemble,AE,33.5,0.36017556424432545,6,2,0.9842767295597484
2024-10-30,hospital admissions,2024-10-27,1,GR,respicast,quantileBaseline,AE,43.0,0.0,6,4,0.9245283018867925
2024-10-30,hospital admissions,2024-10-27,1,HU,ECDC,SARIMA,AE,46.0,-0.20163386116965057,5,3,0.125
2024-10-30,hospital admissions,2024-10-27,1,HU,ECDC,soca_simplex,AE,47.0,-0.232660756790275,5,5,0.0
2024-10-30,hospital admissions,2024-10-27,1,HU,ISI,CovBcast,AE,39.0,0.036525876025113875,5,1,1.0
2024-10-30,hospital admissions,2024-10-27,1,HU,respicast,hubEnsemble,AE,46.0,-0.20163386116965057,5,3,0.125
2024-10-30,hospital admissions,2024-10-27,1,HU,respicast,quantileBaseline,AE,40.0,0.0,5,2,0.875
2024-10-30,hospital admissions,2024-10-27,1,IE,ECDC,SARIMA,AE,38.0,-0.7243655573865726,6,5,0.46511627906976744
2024-10-30,hospital admissions,2024-10-27,1,IE,ECDC,soca_simplex,AE,15.0,0.6166713604484945,6,1,1.0
2024-10-30,hospital admissions,2024-10-27,1,IE,ISI,CovBcast,AE,25.0,-0.12029423371771177,6,3,0.7674418604651163
2024-10-30,hospital admissions,2024-10-27,1,IE,ISI,RC_AdaptEns2,AE,58.0,-1.3344190390705593,6,6,0.0
2024-10-30,hospital admissions,2024-10-27,1,IE,respicast,hubEnsemble,AE,31.5,-0.45371796744290366,6,4,0.6162790697674418
2024-10-30,hospital admissions,2024-10-27,1,IE,respicast,quantileBaseline,AE,23.0,0.0,6,2,0.813953488372093
2024-10-30,hospital admissions,2024-10-27,1,LT,ECDC,SARIMA,AE,601.0,-8.231221180711186,5,5,0.0
2024-10-30,hospital admissions,2024-10-27,1,LT,ECDC,soca_simplex,AE,13.0,-2.700439718141092,5,3,0.9816360601001669
2024-10-30,hospital admissions,2024-10-27,1,LT,ISI,CovBcast,AE,4.0,-1.0,5,2,0.996661101836394
2024-10-30,hospital admissions,2024-10-27,1,LT,respicast,hubEnsemble,AE,13.0,-2.700439718141092,5,3,0.9816360601001669
2024-10-30,hospital admissions,2024-10-27,1,LT,respicast,quantileBaseline,AE,2.0,0.0,5,1,1.0
2024-10-30,hospital admissions,2024-10-27,1,MT,ECDC,SARIMA,AE,3.0,1.222392421336448,5,1,1.0
2024-10-30,hospital admissions,2024-10-27,1,MT,ECDC,soca_simplex,AE,8.0,-0.19264507794239588,5,5,0.0
2024-10-30,hospital admissions,2024-10-27,1,MT,ISI,CovBcast,AE,5.0,0.48542682717024166,5,2,0.6
2024-10-30,hospital admissions,2024-10-27,1,MT,respicast,hubEnsemble,AE,5.0,0.48542682717024166,5,2,0.6
2024-10-30,hospital admissions,2024-10-27,1,MT,respicast,quantileBaseline,AE,7.0,0.0,5,4,0.2
2024-10-30,hospital admissions,2024-10-27,1,SK,ECDC,SARIMA,AE,47.0,-0.4671260104272979,6,6,0.0
2024-10-30,hospital admissions,2024-10-27,1,SK,ECDC,soca_simplex,AE,40.0,-0.23446525363702297,6,5,0.17073170731707318
2024-10-30,hospital admissions,2024-10-27,1,SK,ISI,CovBcast,AE,35.0,-0.04182017569462706,6,3,0.2926829268292683
2024-10-30,hospital admissions,2024-10-27,1,SK,ISI,RC_AdaptEns2,AE,6.0,2.5025003405291835,6,1,1.0
2024-10-30,hospital admissions,2024-10-27,1,SK,respicast,hubEnsemble,AE,37.5,-0.14135584924554154,6,4,0.23170731707317074
2024-10-30,hospital admissions,2024-10-27,1,SK,respicast,quantileBaseline,AE,34.0,0.0,6,2,0.3170731707317073
2024-10-30,hospital admissions,2024-11-03,2,CY,ECDC,SARIMA,AE,4.0,1.1699250014423124,6,1,1.0
2024-10-30,hospital admissions,2024-11-03,2,CY,ECDC,soca_simplex,AE,7.0,0.36257007938470837,6,2,0.4
2024-10-30,hospital admissions,2024-11-03,2,CY,ISI,CovBcast,AE,7.0,0.36257007938470837,6,2,0.4
2024-10-30,hospital admissions,2024-11-03,2,CY,ISI,RC_AdaptEns2,AE,8.0,0.16992500144231237,6,5,0.2
2024-10-30,hospital admissions,2024-11-03,2,CY,respicast,hubEnsemble,AE,7.0,0.36257007938470837,6,2,0.4
2024-10-30,hospital admissions,2024-11-03,2,CY,respicast,quantileBaseline,AE,9.0,0.0,6,6,0.0
2024-10-30,hospital admissions,2024-11-03,2,CZ,ECDC,SARIMA,AE,43.0,0.802553935793783,6,1,1.0
2024-10-30,hospital admissions,2024-11-03,2,CZ,ECDC,soca_simplex,AE,50.0,0.5849625007211562,6,2,0.9617486338797814
2024-10-30,hospital admissions,2024-11-03,2,CZ,ISI,CovBcast,AE,73.0,0.0389941316158638,6,4,0.8360655737704918
2024-10-30,hospital admissions,2024-11-03,2,CZ,ISI,RC_AdaptEns2,AE,226.0,-1.5913602719193067,6,6,0.0
2024-10-30,hospital admissions,2024-11-03,2,CZ,respicast,hubEnsemble,AE,61.5,0.28630418515664097,6,3,0.8989071038251366
2024-10-30,hospital admissions,2024-11-03,2,CZ,respicast,quantileBaseline,AE,75.0,0.0,6,5,0.825136612021858
2024-10-30,hospital admissions,2024-11-03,2,GR,ECDC,SARIMA,AE,119.0,-1.85042364394949,6,5,0.7037037037037037
2024-10-30,hospital admissions,2024-11-03,2,GR,ECDC,soca_simplex,AE,112.0,-1.7629608026991506,6,4,0.7272727272727273
2024-10-30,hospital admissions,2024-11-03,2,GR,ISI,CovBcast,AE,31.0,0.09019780897157816,6,1,1.0
2024-10-30,hospital admissions,2024-11-03,2,GR,ISI,RC_AdaptEns2,AE,328.0,-3.31315788525963,6,6,0.0
2024-10-30,hospital admissions,2024-11-03,2,GR,respicast,hubEnsemble,AE,71.5,-1.1154772174199359,6,3,0.8636363636363636
2024-10-30,hospital admissions,2024-11-03,2,GR,respicast,quantileBaseline,AE,33.0,0.0,6,2,0.9932659932659933
2024-10-30,hospital admissions,2024-11-03,2,HU,ECDC,SARIMA,AE,45.0,-0.13430109171159105,5,3,0.03571428571428571
2024-10-30,hospital admissions,2024-11-03,2,HU,ECDC,soca_simplex,AE,18.0,1.1876270031757712,5,1,1.0
2024-10-30,hospital admissions,2024-11-03,2,HU,ISI,CovBcast,AE,46.0,-0.16600995143892924,5,5,0.0
2024-10-30,hospital admissions,2024-11-03,2,HU,respicast,hubEnsemble,AE,45.0,-0.13430109171159105,5,3,0.03571428571428571
2024-10-30,hospital admissions,2024-11-03,2,HU,respicast,quantileBaseline,AE,41.0,0.0,5,2,0.17857142857142858
2024-10-30,hospital admissions,2024-11-03,2,IE,ECDC,SARIMA,AE,32.0,-3.0,6,5,0.5633802816901409
2024-10-30,hospital admissions,2024-11-03,2,IE,ECDC,soca_simplex,AE,1.0,2.0,6,1,1.0
2024-10-30,hospital admissions,2024-11-03,2,IE,ISI,CovBcast,AE,5.0,-0.3219280948873623,6,3,0.9436619718309859
2024-10-30,hospital admissions,2024-11-03,2,IE,ISI,RC_AdaptEns2,AE,72.0,-4.169925001442312,6,6,0.0
2024-10-30,hospital admissions,2024-11-03,2,IE,respicast,hubEnsemble,AE,18.5,-2.2094533656289497,6,4,0.7535211267605634
2024-10-30,hospital admissions,2024-11-03,2,IE,respicast,quantileBaseline,AE,4.0,0.0,6,2,0.9577464788732394
2024-10-30,hospital admissions,2024-11-03,2,LT,ECDC,SARIMA,AE,1148.0,-4.994981925233375,5,5,0.0
2024-10-30,hospital admissions,2024-11-03,2,LT,ECDC,soca_simplex,AE,58.0,-0.6880559936852597,5,3,0.9740840035746202
2024-10-30,hospital admissions,2024-11-03,2,LT,ISI,CovBcast,AE,29.0,0.3119440063147403,5,1,1.0
2024-10-30,hospital admissions,2024-11-03,2,LT,respicast,hubEnsemble,AE,58.0,-0.6880559936852597,5,3,0.9740840035746202
2024-10-30,hospital admissions,2024-11-03,2,LT,respicast,quantileBaseline,AE,36.0,0.0,5,2,0.9937444146559428
2024-10-30,hospital admissions,2024-11-03,2,MT,ECDC,SARIMA,AE,0.0,10.0,5,1,1.0
2024-10-30,hospital admissions,2024-11-03,2,MT,ECDC,soca_simplex,AE,8.0,-0.19264507794239588,5,5,0.0
2024-10-30,hospital admissions,2024-11-03,2,MT,ISI,CovBcast,AE,2.0,1.8073549220576042,5,2,0.75
2024-10-30,hospital admissions,2024-11-03,2,MT,respicast,hubEnsemble,AE,2.0,1.8073549220576042,5,2,0.75
2024-10-30,hospital admissions,2024-11-03,2,MT,respicast,quantileBaseline,AE,7.0,0.0,5,4,0.125
2024-10-30,hospital admissions,2024-11-03,2,PT,ECDC,SARIMA,AE,8.0,0.0,4,1,1.0
2024-10-30,hospital admissions,2024-11-03,2,PT,ECDC,soca_simplex,AE,48.0,-2.584962500721156,4,4,0.0
2024-10-30,hospital admissions,2024-11-03,2,PT,respicast,hubEnsemble,AE,28.0,-1.8073549220576042,4,3,0.5
2024-10-30,hospital admissions,2024-11-03,2,PT,respicast,quantileBaseline,AE,8.0,0.0,4,1,1.0
2024-10-30,hospital admissions,2024-11-03,2,SK,ECDC,SARIMA,AE,7.0,0.8930847960834881,6,2,0.9
