origin_date,target,target_end_date,horizon,location,team_id,model_id,metric,value_absolute,value_relative,n_models,rank,rank_score
2024-11-13,hospital admissions,2024-11-10,1,LT,ECDC,soca_simplex,AE,26.0,-0.24100809950379493,7,5,0.9678483694002341
2024-11-13,hospital admissions,2024-11-10,1,LT,ISI,CovBcast,AE,16.0,0.45943161863729726,7,3,0.9856070550773026
2024-11-13,hospital admissions,2024-11-10,1,LT,ISI,SEIR_BRW,AE,7.89526455705969,1.4784440094532,7,1,1.0
2024-11-13,hospital admissions,2024-11-10,1,LT,ItaLuxColab,EpiEKF,AE,31.375221857858,-0.5121221368146661,7,6,0.9583026818584133
2024-11-13,hospital admissions,2024-11-10,1,LT,respicast,hubEnsemble,AE,7.8952645570597,1.4784440094531983,7,2,1.0
2024-11-13,hospital admissions,2024-11-10,1,LT,respicast,quantileBaseline,AE,22.0,0.0,7,4,0.9749518436710616
2024-11-13,hospital admissions,2024-11-10,1,MT,ECDC,CM_TWO_H,AE,1.0,2.584962500721156,9,2,0.8571428571428571
2024-11-13,hospital admissions,2024-11-10,1,MT,ECDC,CM_TWO_HC,AE,2.0,1.584962500721156,9,5,0.7142857142857143
2024-11-13,hospital admissions,2024-11-10,1,MT,ECDC,SARIMA,AE,3.0,1.0,9,7,0.5714285714285714
2024-11-13,hospital admissions,2024-11-10,1,MT,ECDC,soca_simplex,AE,0.0,10.0,9,1,1.0
2024-11-13,hospital admissions,2024-11-10,1,MT,ISI,CovidABCaster,AE,7.0,-0.22239242133644802,9,9,0.0
2024-11-13,hospital admissions,2024-11-10,1,MT,ISI,SEIR_BRW,AE,2.76275152729847,1.1188566839394183,9,6,0.6053212103859329
2024-11-13,hospital admissions,2024-11-10,1,MT,ItaLuxColab,EpiEKF,AE,1.18848123132665,2.335843380516762,9,4,0.8302169669533358
2024-11-13,hospital admissions,2024-11-10,1,MT,respicast,hubEnsemble,AE,1.0,2.584962500721156,9,2,0.8571428571428571
2024-11-13,hospital admissions,2024-11-10,1,MT,respicast,quantileBaseline,AE,6.0,0.0,9,8,0.14285714285714285
2024-11-13,hospital admissions,2024-11-10,1,PL,ItaLuxColab,EpiEKF,AE,10.1435774410536,-10.0,2,1,1.0
2024-11-13,hospital admissions,2024-11-10,1,PL,respicast,hubEnsemble,AE,10.1435774410536,-10.0,2,1,1.0
2024-11-13,hospital admissions,2024-11-10,1,PT,ECDC,SARIMA,AE,42.0,-0.39231742277876036,7,7,0.0
2024-11-13,hospital admissions,2024-11-10,1,PT,ECDC,soca_simplex,AE,17.0,0.9125371587496606,7,1,1.0
2024-11-13,hospital admissions,2024-11-10,1,PT,ISI,CovBcast,AE,28.0,0.19264507794239583,7,3,0.56
2024-11-13,hospital admissions,2024-11-10,1,PT,ISI,CovidABCaster,AE,37.0,-0.2094533656289497,7,6,0.2
2024-11-13,hospital admissions,2024-11-10,1,PT,ItaLuxColab,EpiEKF,AE,20.058242219641,0.6738767224985737,7,2,0.87767031121436
2024-11-13,hospital admissions,2024-11-10,1,PT,respicast,hubEnsemble,AE,28.0,0.19264507794239583,7,3,0.56
2024-11-13,hospital admissions,2024-11-10,1,PT,respicast,quantileBaseline,AE,32.0,0.0,7,5,0.4
2024-11-13,hospital admissions,2024-11-10,1,SK,ECDC,CM_TWO_H,AE,8.0,0.8073549220576041,10,3,0.7972806073727959
2024-11-13,hospital admissions,2024-11-10,1,SK,ECDC,CM_TWO_HC,AE,37.0,-1.4020984435713455,10,10,0.0
2024-11-13,hospital admissions,2024-11-10,1,SK,ECDC,SARIMA,AE,12.0,0.22239242133644802,10,6,0.6873108684248241
2024-11-13,hospital admissions,2024-11-10,1,SK,ECDC,soca_simplex,AE,13.0,0.10691520391651188,10,7,0.6598184336878311
2024-11-13,hospital admissions,2024-11-10,1,SK,ISI,CovBcast,AE,9.0,0.6374299206152918,10,4,0.769788172635803
2024-11-13,hospital admissions,2024-11-10,1,SK,ISI,CovidABCaster,AE,28.0,-1.0,10,9,0.24743191263293668
2024-11-13,hospital admissions,2024-11-10,1,SK,ISI,SEIR_BRW,AE,7.74728553993295,0.8536640083232437,10,2,0.8042283431732837
2024-11-13,hospital admissions,2024-11-10,1,SK,ItaLuxColab,EpiEKF,AE,9.9886447135819,0.4870659795390303,10,5,0.7426079223695795
2024-11-13,hospital admissions,2024-11-10,1,SK,respicast,hubEnsemble,AE,0.626357230033499,4.482297313455876,10,1,1.0
2024-11-13,hospital admissions,2024-11-10,1,SK,respicast,quantileBaseline,AE,14.0,0.0,10,8,0.6323259989508382
2024-11-13,hospital admissions,2024-11-17,2,CY,ECDC,CM_TWO_H,AE,12.0,-2.584962500721156,11,11,0.0
2024-11-13,hospital admissions,2024-11-17,2,CY,ECDC,CM_TWO_HC,AE,5.0,-1.3219280948873622,11,7,0.6363636363636364
2024-11-13,hospital admissions,2024-11-17,2,CY,ECDC,SARIMA,AE,7.0,-1.8073549220576042,11,9,0.45454545454545453
2024-11-13,hospital admissions,2024-11-17,2,CY,ECDC,soca_simplex,AE,1.0,1.0,11,1,1.0
2024-11-13,hospital admissions,2024-11-17,2,CY,ISI,CovBcast,AE,6.0,-1.5849625007211563,11,8,0.5454545454545454
2024-11-13,hospital admissions,2024-11-17,2,CY,ISI,CovidABCaster,AE,9.0,-2.1699250014423126,11,10,0.2727272727272727
2024-11-13,hospital admissions,2024-11-17,2,CY,ISI,RC_AdaptEns2,AE,2.0,0.0,11,3,0.9090909090909091
2024-11-13,hospital admissions,2024-11-17,2,CY,ISI,SEIR_BRW,AE,1.70143361051409,0.23324914117472537,11,2,0.9362333081350827
2024-11-13,hospital admissions,2024-11-17,2,CY,ItaLuxColab,EpiEKF,AE,2.6401222591026,-0.40060473962804244,11,6,0.8508979764452181
2024-11-13,hospital admissions,2024-11-17,2,CY,respicast,hubEnsemble,AE,2.0,0.0,11,3,0.9090909090909091
2024-11-13,hospital admissions,2024-11-17,2,CY,respicast,quantileBaseline,AE,2.0,0.0,11,3,0.9090909090909091
2024-11-13,hospital admissions,2024-11-17,2,CZ,ECDC,CM_TWO_H,AE,88.0,-0.9358696625802845,10,7,0.7850292564474793
2024-11-13,hospital admissions,2024-11-17,2,CZ,ECDC,CM_TWO_HC,AE,21.0,1.1312445332782528,10,4,0.9673462161692373
2024-11-13,hospital admissions,2024-11-17,2,CZ,ECDC,SARIMA,AE,17.0,1.4360991148066735,10,2,0.9782308107794916
2024-11-13,hospital admissions,2024-11-17,2,CZ,ECDC,soca_simplex,AE,9.0,2.3536369546147005,10,1,1.0
2024-11-13,hospital admissions,2024-11-17,2,CZ,ISI,CovBcast,AE,19.0,1.2756344426134274,10,3,0.9727885134743645
2024-11-13,hospital admissions,2024-11-17,2,CZ,ISI,RC_AdaptEns2,AE,131.0,-1.5098610454804375,10,9,0.6680198643872465
2024-11-13,hospital admissions,2024-11-17,2,CZ,ISI,SEIR_BRW,AE,376.491867472185,-3.0329129355756956,10,10,0.0
2024-11-13,hospital admissions,2024-11-17,2,CZ,ItaLuxColab,EpiEKF,AE,125.212112974444,-1.4446683685350086,10,8,0.6837695653680284
2024-11-13,hospital admissions,2024-11-17,2,CZ,respicast,hubEnsemble,AE,54.5,-0.2446223687199134,10,6,0.8761877363083583
2024-11-13,hospital admissions,2024-11-17,2,CZ,respicast,quantileBaseline,AE,46.0,0.0,10,5,0.8993174998551485
2024-11-13,hospital admissions,2024-11-17,2,FR,respicast,quantileBaseline,AE,5.0,0.0,1,1,0.0
2024-11-13,hospital admissions,2024-11-17,2,GR,ECDC,CM_TWO_H,AE,113.5,-2.826548487290915,10,8,0.6421750986795911
2024-11-13,hospital admissions,2024-11-17,2,GR,ECDC,CM_TWO_HC,AE,10.0,0.6780719051126377,10,2,0.9736719700678089
2024-11-13,hospital admissions,2024-11-17,2,GR,ECDC,SARIMA,AE,102.0,-2.6724253419714956,10,7,0.6790080843893931
2024-11-13,hospital admissions,2024-11-17,2,GR,ECDC,soca_simplex,AE,94.0,-2.5545888516776376,10,6,0.7046310309701249
2024-11-13,hospital admissions,2024-11-17,2,GR,ISI,CovidABCaster,AE,273.0,-4.092757140919852,10,9,0.13131760122625055
2024-11-13,hospital admissions,2024-11-17,2,GR,ISI,RC_AdaptEns2,AE,314.0,-4.294620748891627,10,10,0.0
2024-11-13,hospital admissions,2024-11-17,2,GR,ISI,SEIR_BRW,AE,15.9915007859901,0.000766564486864467,10,4,0.9544819819955792
2024-11-13,hospital admissions,2024-11-17,2,GR,ItaLuxColab,EpiEKF,AE,13.559717552865,0.23874477747354883,10,3,0.9622706634803648
2024-11-13,hospital admissions,2024-11-17,2,GR,respicast,hubEnsemble,AE,1.779858776433,3.1682372254502194,10,1,1.0
2024-11-13,hospital admissions,2024-11-17,2,GR,respicast,quantileBaseline,AE,16.0,0.0,10,5,0.95445476013226
2024-11-13,hospital admissions,2024-11-17,2,HU,ECDC,CM_TWO_H,AE,24.0,0.16992500144231237,11,1,1.0
2024-11-13,hospital admissions,2024-11-17,2,HU,ECDC,CM_TWO_HC,AE,28.0,-0.05246741989413554,11,3,0.9543211192077959
2024-11-13,hospital admissions,2024-11-17,2,HU,ECDC,SARIMA,AE,73.0,-1.4349370567165487,11,10,0.4404337102955009
2024-11-13,hospital admissions,2024-11-17,2,HU,ECDC,soca_simplex,AE,33.0,-0.2895066171949848,11,4,0.897222518217541
2024-11-13,hospital admissions,2024-11-17,2,HU,ISI,CovBcast,AE,36.0,-0.4150374992788438,11,5,0.8629633576233879
2024-11-13,hospital admissions,2024-11-17,2,HU,ISI,CovidABCaster,AE,59.0,-1.1277555471983727,11,6,0.600309793068215
2024-11-13,hospital admissions,2024-11-17,2,HU,ISI,RC_AdaptEns2,AE,64.0,-1.2451124978365316,11,8,0.5432111920779599
2024-11-13,hospital admissions,2024-11-17,2,HU,ISI,SEIR_BRW,AE,111.5678197589,-2.04688964874678,11,11,0.0
2024-11-13,hospital admissions,2024-11-17,2,HU,ItaLuxColab,EpiEKF,AE,70.8474013456033,-1.3917555293595323,11,9,0.4650157846274123
2024-11-13,hospital admissions,2024-11-17,2,HU,respicast,hubEnsemble,AE,59.0,-1.1277555471983727,11,6,0.600309793068215
2024-11-13,hospital admissions,2024-11-17,2,HU,respicast,quantileBaseline,AE,27.0,0.0,11,2,0.965740839405847
2024-11-13,hospital admissions,2024-11-17,2,IE,ECDC,CM_TWO_H,AE,83.0,-1.2457564144019582,11,8,0.2567450662407042
2024-11-13,hospital admissions,2024-11-17,2,IE,ECDC,CM_TWO_HC,AE,95.0,-1.4405725913859815,11,10,0.14671146642325955
2024-11-13,hospital admissions,2024-11-17,2,IE,ECDC,SARIMA,AE,71.0,-1.0204641025597156,11,6,0.3667786660581489
2024-11-13,hospital admissions,2024-11-17,2,IE,ECDC,soca_simplex,AE,111.0,-1.6651328494051396,11,11,0.0
2024-11-13,hospital admissions,2024-11-17,2,IE,ISI,CovBcast,AE,13.0,1.4288432988038744,11,2,0.8986077318424648
2024-11-13,hospital admissions,2024-11-17,2,IE,ISI,CovidABCaster,AE,33.0,0.08488889758651294,11,4,0.7152183988133903
2024-11-13,hospital admissions,2024-11-17,2,IE,ISI,RC_AdaptEns2,AE,93.0,-1.4098757941630649,11,9,0.165050399726167
2024-11-13,hospital admissions,2024-11-17,2,IE,ISI,SEIR_BRW,AE,1.94240286686025,4.17144056091315,11,1,1.0
2024-11-13,hospital admissions,2024-11-17,2,IE,ItaLuxColab,EpiEKF,AE,28.061357148233,0.31877013748760535,11,3,0.7605031197461082
2024-11-13,hospital admissions,2024-11-17,2,IE,respicast,hubEnsemble,AE,71.0,-1.0204641025597156,11,6,0.3667786660581489
2024-11-13,hospital admissions,2024-11-17,2,IE,respicast,quantileBaseline,AE,35.0,0.0,11,5,0.6968794655104829
2024-11-13,hospital admissions,2024-11-17,2,LT,ECDC,SARIMA,AE,1096.0,-5.574470126903514,7,7,0.0
2024-11-13,hospital admissions,2024-11-17,2,LT,ECDC,soca_simplex,AE,29.0,-0.3344190390705592,7,5,0.9768877237159088
2024-11-13,hospital admissions,2024-11-17,2,LT,ISI,CovBcast,AE,16.0,0.5235619560570128,7,3,0.988789823442532
2024-11-13,hospital admissions,2024-11-17,2,LT,ISI,SEIR_BRW,AE,3.75574910357162,2.6144612666337563,7,2,1.0
2024-11-13,hospital admissions,2024-11-17,2,LT,ItaLuxColab,EpiEKF,AE,46.965445215699,-1.0299658243282401,7,6,0.9604395298243371
2024-11-13,hospital admissions,2024-11-17,2,LT,respicast,hubEnsemble,AE,3.7557491035716,2.6144612666337643,7,1,1.0
2024-11-13,hospital admissions,2024-11-17,2,LT,respicast,quantileBaseline,AE,23.0,0.0,7,4,0.9823810005128119
2024-11-13,hospital admissions,2024-11-17,2,MT,ECDC,CM_TWO_H,AE,3.0,1.7369655941662063,9,4,0.823952945146454
2024-11-13,hospital admissions,2024-11-17,2,MT,ECDC,CM_TWO_HC,AE,2.0,2.321928094887362,9,2,0.9063482396610995
2024-11-13,hospital admissions,2024-11-17,2,MT,ECDC,SARIMA,AE,10.0,0.0,9,6,0.2471858835439362
2024-11-13,hospital admissions,2024-11-17,2,MT,ECDC,soca_simplex,AE,10.0,0.0,9,6,0.2471858835439362
2024-11-13,hospital admissions,2024-11-17,2,MT,ISI,CovidABCaster,AE,13.0,-0.3785116232537297,9,9,0.0
2024-11-13,hospital admissions,2024-11-17,2,MT,ISI,SEIR_BRW,AE,0.863384603567933,3.5338528238160363,9,1,1.0
2024-11-13,hospital admissions,2024-11-17,2,MT,ItaLuxColab,EpiEKF,AE,2.83035122481271,1.8209470033656079,9,3,0.8379312059420597
2024-11-13,hospital admissions,2024-11-17,2,MT,respicast,hubEnsemble,AE,3.0,1.7369655941662063,9,4,0.823952945146454
2024-11-13,hospital admissions,2024-11-17,2,MT,respicast,quantileBaseline,AE,10.0,0.0,9,6,0.2471858835439362
2024-11-13,hospital admissions,2024-11-17,2,PT,ECDC,SARIMA,AE,14.0,-0.4854268271702417,6,3,0.4545713373952034
2024-11-13,hospital admissions,2024-11-17,2,PT,ISI,CovBcast,AE,16.0,-0.6780719051126377,6,5,0.3554024896488768
2024-11-13,hospital admissions,2024-11-17,2,PT,ISI,CovidABCaster,AE,3.0,1.7369655941662063,6,1,1.0
2024-11-13,hospital admissions,2024-11-17,2,PT,ItaLuxColab,EpiEKF,AE,23.1676236585504,-1.2121100721766738,6,6,0.0
2024-11-13,hospital admissions,2024-11-17,2,PT,respicast,hubEnsemble,AE,15.0,-0.5849625007211563,6,4,0.4049869135220401
2024-11-13,hospital admissions,2024-11-17,2,PT,respicast,quantileBaseline,AE,10.0,0.0,6,2,0.6529090328878567
2024-11-13,hospital admissions,2024-11-17,2,SK,ECDC,CM_TWO_H,AE,21.0,-1.8073549220576042,10,7,0.5652173913043478
2024-11-13,hospital admissions,2024-11-17,2,SK,ECDC,CM_TWO_HC,AE,47.0,-2.969626350956481,10,10,0.0
2024-11-13,hospital admissions,2024-11-17,2,SK,ECDC,SARIMA,AE,1.0,2.584962500721156,10,1,1.0
2024-11-13,hospital admissions,2024-11-17,2,SK,ECDC,soca_simplex,AE,4.0,0.5849625007211562,10,2,0.9347826086956522
2024-11-13,hospital admissions,2024-11-17,2,SK,ISI,CovBcast,AE,18.0,-1.5849625007211563,10,5,0.6304347826086957
2024-11-13,hospital admissions,2024-11-17,2,SK,ISI,CovidABCaster,AE,13.0,-1.1154772174199359,10,4,0.7391304347826086
2024-11-13,hospital admissions,2024-11-17,2,SK,ISI,SEIR_BRW,AE,24.8723724821882,-2.0515097215457065,10,8,0.48103538082199565
2024-11-13,hospital admissions,2024-11-17,2,SK,ItaLuxColab,EpiEKF,AE,30.6373786885289,-2.3522584607881702,10,9,0.35570915894502386
2024-11-13,hospital admissions,2024-11-17,2,SK,respicast,hubEnsemble,AE,19.5,-1.7004397181410922,10,6,0.5978260869565217
2024-11-13,hospital admissions,2024-11-17,2,SK,respicast,quantileBaseline,AE,6.0,0.0,10,3,0.8913043478260869
2024-11-13,hospital admissions,2024-11-24,3,CY,ECDC,CM_TWO_H,AE,24.0,-0.8845227825800641,11,11,0.0
2024-11-13,hospital admissions,2024-11-24,3,CY,ECDC,CM_TWO_HC,AE,8.0,0.7004397181410922,11,2,0.6666666666666666
2024-11-13,hospital admissions,2024-11-24,3,CY,ECDC,SARIMA,AE,21.0,-0.6918777046376681,11,10,0.125
2024-11-13,hospital admissions,2024-11-24,3,CY,ECDC,soca_simplex,AE,16.0,-0.2995602818589078,11,8,0.3333333333333333
2024-11-13,hospital admissions,2024-11-24,3,CY,ISI,CovBcast,AE,18.0,-0.46948528330122025,11,9,0.25
2024-11-13,hospital admissions,2024-11-24,3,CY,ISI,CovidABCaster,AE,0.0,10.0,11,1,1.0
2024-11-13,hospital admissions,2024-11-24,3,CY,ISI,RC_AdaptEns2,AE,12.0,0.11547721741993588,11,4,0.5
2024-11-13,hospital admissions,2024-11-24,3,CY,ISI,SEIR_BRW,AE,8.15961042812601,0.671939444231981,11,3,0.6600162321614162
2024-11-13,hospital admissions,2024-11-24,3,CY,ItaLuxColab,EpiEKF,AE,13.5321015926836,-0.057874290110424824,11,6,0.4361624336381833
2024-11-13,hospital admissions,2024-11-24,3,CY,respicast,hubEnsemble,AE,13.5321015926836,-0.057874290110424824,11,6,0.4361624336381833
2024-11-13,hospital admissions,2024-11-24,3,CY,respicast,quantileBaseline,AE,13.0,0.0,11,5,0.4583333333333333
2024-11-13,hospital admissions,2024-11-24,3,CZ,ECDC,CM_TWO_H,AE,64.0,-0.5081469036703253,10,7,0.8639159105792396
2024-11-13,hospital admissions,2024-11-24,3,CZ,ECDC,CM_TWO_HC,AE,5.0,3.169925001442312,10,1,1.0
2024-11-13,hospital admissions,2024-11-24,3,CZ,ECDC,SARIMA,AE,7.0,2.6844981742720706,10,2,0.9953869800196352
2024-11-13,hospital admissions,2024-11-24,3,CZ,ECDC,soca_simplex,AE,8.0,2.4918530963296748,10,3,0.9930804700294529
2024-11-13,hospital admissions,2024-11-24,3,CZ,ISI,CovBcast,AE,19.0,1.2439255828860891,10,4,0.9677088601374467
2024-11-13,hospital admissions,2024-11-24,3,CZ,ISI,RC_AdaptEns2,AE,173.0,-1.94277513130705,10,9,0.6125063216493603
2024-11-13,hospital admissions,2024-11-24,3,CZ,ISI,SEIR_BRW,AE,438.555460091863,-3.284762392078781,10,10,0.0
2024-11-13,hospital admissions,2024-11-24,3,CZ,ItaLuxColab,EpiEKF,AE,121.742267727722,-1.4358332381130867,10,8,0.7307327932094633
2024-11-13,hospital admissions,2024-11-24,3,CZ,respicast,hubEnsemble,AE,41.5,0.11681366498274988,10,5,0.9158123853583432
2024-11-13,hospital admissions,2024-11-24,3,CZ,respicast,quantileBaseline,AE,45.0,0.0,10,6,0.9077396003927048
2024-11-13,hospital admissions,2024-11-24,3,FR,respicast,quantileBaseline,AE,6.0,0.0,1,1,0.0
2024-11-13,hospital admissions,2024-11-24,3,GR,ECDC,CM_TWO_H,AE,64.0,0.044394119358453436,10,2,0.9395604395604396
2024-11-13,hospital admissions,2024-11-24,3,GR,ECDC,CM_TWO_HC,AE,92.0,-0.4791678366985595,10,6,0.8626373626373627
2024-11-13,hospital admissions,2024-11-24,3,GR,ECDC,SARIMA,AE,218.0,-1.7237902054184728,10,8,0.5164835164835165
2024-11-13,hospital admissions,2024-11-24,3,GR,ECDC,soca_simplex,AE,42.0,0.6520766965796931,10,1,1.0
2024-11-13,hospital admissions,2024-11-24,3,GR,ISI,CovidABCaster,AE,406.0,-2.6209417978267227,10,10,0.0
2024-11-13,hospital admissions,2024-11-24,3,GR,ISI,RC_AdaptEns2,AE,347.0,-2.3943977332198076,10,9,0.1620879120879121
2024-11-13,hospital admissions,2024-11-24,3,GR,ISI,SEIR_BRW,AE,117.217565752849,-0.8286508528522253,10,7,0.7933583358438214
2024-11-13,hospital admissions,2024-11-24,3,GR,ItaLuxColab,EpiEKF,AE,84.352876668204,-0.35397124480269204,10,4,0.8836459432192199
2024-11-13,hospital admissions,2024-11-24,3,GR,respicast,hubEnsemble,AE,88.176438334102,-0.41792717961453496,10,5,0.8731416529282913
2024-11-13,hospital admissions,2024-11-24,3,GR,respicast,quantileBaseline,AE,66.0,0.0,10,3,0.9340659340659341
2024-11-13,hospital admissions,2024-11-24,3,HU,ECDC,CM_TWO_H,AE,17.0,0.7198920808072646,11,1,1.0
2024-11-13,hospital admissions,2024-11-24,3,HU,ECDC,CM_TWO_HC,AE,24.0,0.22239242133644802,11,2,0.9350908845017841
2024-11-13,hospital admissions,2024-11-24,3,HU,ECDC,SARIMA,AE,71.0,-1.342392197447078,11,9,0.49927253758519197
2024-11-13,hospital admissions,2024-11-24,3,HU,ECDC,soca_simplex,AE,34.0,-0.28010791919273537,11,4,0.8423635766471901
2024-11-13,hospital admissions,2024-11-24,3,HU,ISI,CovBcast,AE,45.0,-0.6844981742720706,11,5,0.7403635380071366
2024-11-13,hospital admissions,2024-11-24,3,HU,ISI,CovidABCaster,AE,50.0,-0.8365012677171204,11,6,0.6939998840798395
2024-11-13,hospital admissions,2024-11-24,3,HU,ISI,RC_AdaptEns2,AE,78.0,-1.4780472968046443,11,10,0.4343634220869761
2024-11-13,hospital admissions,2024-11-24,3,HU,ISI,SEIR_BRW,AE,124.843096401343,-2.156617312748397,11,11,0.0
2024-11-13,hospital admissions,2024-11-24,3,HU,ItaLuxColab,EpiEKF,AE,70.887189312732,-1.3400981009304986,11,8,0.5003186007179508
2024-11-13,hospital admissions,2024-11-24,3,HU,respicast,hubEnsemble,AE,50.0,-0.8365012677171204,11,6,0.6939998840798395
2024-11-13,hospital admissions,2024-11-24,3,HU,respicast,quantileBaseline,AE,28.0,0.0,11,3,0.8979999613599465
2024-11-13,hospital admissions,2024-11-24,3,IE,ECDC,CM_TWO_H,AE,124.0,-0.7643717515068579,11,6,0.275
2024-11-13,hospital admissions,2024-11-24,3,IE,ECDC,CM_TWO_HC,AE,143.0,-0.9700467778983721,11,9,0.15625
2024-11-13,hospital admissions,2024-11-24,3,IE,ECDC,SARIMA,AE,129.0,-0.8214026965432368,11,8,0.24375
2024-11-13,hospital admissions,2024-11-24,3,IE,ECDC,soca_simplex,AE,159.0,-1.1230583964043381,11,10,0.05625
2024-11-13,hospital admissions,2024-11-24,3,IE,ISI,CovBcast,AE,50.0,0.5459683691052925,11,3,0.7375
2024-11-13,hospital admissions,2024-11-24,3,IE,ISI,CovidABCaster,AE,8.0,3.189824558880017,11,1,1.0
2024-11-13,hospital admissions,2024-11-24,3,IE,ISI,RC_AdaptEns2,AE,168.0,-1.202492863898743,11,11,0.0
2024-11-13,hospital admissions,2024-11-24,3,IE,ISI,SEIR_BRW,AE,28.3328601877438,1.3654202155985964,11,2,0.8729196238266013
2024-11-13,hospital admissions,2024-11-24,3,IE,ItaLuxColab,EpiEKF,AE,62.271615434762,0.2293217582560292,11,4,0.6608024035327376
2024-11-13,hospital admissions,2024-11-24,3,IE,respicast,hubEnsemble,AE,124.0,-0.7643717515068579,11,6,0.275
2024-11-13,hospital admissions,2024-11-24,3,IE,respicast,quantileBaseline,AE,73.0,0.0,11,5,0.59375
2024-11-13,hospital admissions,2024-11-24,3,LT,ECDC,SARIMA,AE,1380.0,-6.845490050944375,7,7,0.0
2024-11-13,hospital admissions,2024-11-24,3,LT,ECDC,soca_simplex,AE,18.0,-0.5849625007211563,7,5,0.9891067538126361
2024-11-13,hospital admissions,2024-11-24,3,LT,ISI,CovBcast,AE,3.0,2.0,7,1,1.0
2024-11-13,hospital admissions,2024-11-24,3,LT,ISI,SEIR_BRW,AE,11.1170010023135,0.11026675649802564,7,2,0.9941053006519146
2024-11-13,hospital admissions,2024-11-24,3,LT,ItaLuxColab,EpiEKF,AE,77.270224276012,-2.686878179532759,7,6,0.9460637441713784
2024-11-13,hospital admissions,2024-11-24,3,LT,respicast,hubEnsemble,AE,11.1170010023135,0.11026675649802564,7,2,0.9941053006519146
2024-11-13,hospital admissions,2024-11-24,3,LT,respicast,quantileBaseline,AE,12.0,0.0,7,4,0.9934640522875817
2024-11-13,hospital admissions,2024-11-24,3,MT,ECDC,CM_TWO_H,AE,2.0,1.0,9,1,1.0
2024-11-13,hospital admissions,2024-11-24,3,MT,ECDC,CM_TWO_HC,AE,3.0,0.41503749927884376,9,3,0.8333333333333334
2024-11-13,hospital admissions,2024-11-24,3,MT,ECDC,SARIMA,AE,7.0,-0.8073549220576042,9,8,0.16666666666666666
2024-11-13,hospital admissions,2024-11-24,3,MT,ECDC,soca_simplex,AE,4.0,0.0,9,5,0.6666666666666666
2024-11-13,hospital admissions,2024-11-24,3,MT,ISI,CovidABCaster,AE,8.0,-1.0,9,9,0.0
2024-11-13,hospital admissions,2024-11-24,3,MT,ISI,SEIR_BRW,AE,5.47529168084761,-0.45293582230349605,9,7,0.4207847198587317
2024-11-13,hospital admissions,2024-11-24,3,MT,ItaLuxColab,EpiEKF,AE,3.10840294282932,0.3638264673156862,9,4,0.8152661761951133
2024-11-13,hospital admissions,2024-11-24,3,MT,respicast,hubEnsemble,AE,2.0,1.0,9,1,1.0
2024-11-13,hospital admissions,2024-11-24,3,MT,respicast,quantileBaseline,AE,4.0,0.0,9,5,0.6666666666666666
2024-11-13,hospital admissions,2024-11-24,3,PT,ECDC,SARIMA,AE,15.0,-0.5849625007211563,6,3,0.4214920685151326
2024-11-13,hospital admissions,2024-11-24,3,PT,ISI,CovBcast,AE,17.0,-0.765534746362977,6,5,0.33249084828669145
2024-11-13,hospital admissions,2024-11-24,3,PT,ISI,CovidABCaster,AE,2.0,2.321928094887362,6,1,1.0
2024-11-13,hospital admissions,2024-11-24,3,PT,ItaLuxColab,EpiEKF,AE,24.4716020169899,-1.2911085495707066,6,6,0.0
2024-11-13,hospital admissions,2024-11-24,3,PT,respicast,hubEnsemble,AE,16.0,-0.6780719051126377,6,4,0.376991458400912
2024-11-13,hospital admissions,2024-11-24,3,PT,respicast,quantileBaseline,AE,10.0,0.0,6,2,0.6439951190862354
2024-11-13,hospital admissions,2024-11-24,3,SK,ECDC,CM_TWO_H,AE,2.0,2.0,10,1,1.0
2024-11-13,hospital admissions,2024-11-24,3,SK,ECDC,CM_TWO_HC,AE,27.0,-1.7548875021634687,10,9,0.10714285714285714
2024-11-13,hospital admissions,2024-11-24,3,SK,ECDC,SARIMA,AE,15.0,-0.9068905956085186,10,7,0.5357142857142857
2024-11-13,hospital admissions,2024-11-24,3,SK,ECDC,soca_simplex,AE,13.0,-0.7004397181410921,10,6,0.6071428571428571
2024-11-13,hospital admissions,2024-11-24,3,SK,ISI,CovBcast,AE,5.0,0.6780719051126377,10,3,0.8928571428571429
2024-11-13,hospital admissions,2024-11-24,3,SK,ISI,CovidABCaster,AE,30.0,-1.9068905956085185,10,10,0.0
2024-11-13,hospital admissions,2024-11-24,3,SK,ISI,SEIR_BRW,AE,7.33417728181563,0.1253648606882091,10,4,0.8094936685065847
2024-11-13,hospital admissions,2024-11-24,3,SK,ItaLuxColab,EpiEKF,AE,18.419297287683,-1.203146117287657,10,8,0.41359652543989284
2024-11-13,hospital admissions,2024-11-24,3,SK,respicast,hubEnsemble,AE,3.5,1.1926450779423958,10,2,0.9464285714285714
2024-11-13,hospital admissions,2024-11-24,3,SK,respicast,quantileBaseline,AE,8.0,0.0,10,5,0.7857142857142857
2024-11-13,hospital admissions,2024-12-01,4,CZ,ECDC,CM_TWO_H,AE,58.0,0.0,10,6,0.8940287765524563
2024-11-13,hospital admissions,2024-12-01,4,CZ,ECDC,CM_TWO_HC,AE,5.0,3.5360529002402097,10,2,0.994322970172453
2024-11-13,hospital admissions,2024-12-01,4,CZ,ECDC,SARIMA,AE,2.0,4.857980995127572,10,1,1.0
