origin_date,target,target_end_date,horizon,location,team_id,model_id,metric,value_absolute,value_relative,n_models,rank,rank_score
2025-01-08,hospital admissions,2025-01-05,1,IE,respicast,quantileBaseline,AE,3.0,0.0,6,2,0.95
2025-01-08,hospital admissions,2025-01-05,1,IT,respicast,quantileBaseline,AE,180.5,0.0,1,1,0.0
2025-01-08,hospital admissions,2025-01-05,1,LT,ECDC,SARIMA,AE,495.0,-5.366322214245816,8,8,0.0
2025-01-08,hospital admissions,2025-01-05,1,LT,ECDC,soca_simplex,AE,25.0,-1.0588936890535685,8,7,0.9572301425661914
2025-01-08,hospital admissions,2025-01-05,1,LT,ISI,CovBcast,AE,4.0,1.584962500721156,8,1,1.0
2025-01-08,hospital admissions,2025-01-05,1,LT,ISI,CovidABCaster,AE,9.0,0.41503749927884376,8,3,0.9898167006109979
2025-01-08,hospital admissions,2025-01-05,1,LT,ISI,SEIR_BRW,AE,6.85890154546775,0.8069849537395933,8,2,0.9941773899277643
2025-01-08,hospital admissions,2025-01-05,1,LT,ItaLuxColab,EpiEKF,AE,22.8613603412379,-0.9298768463260654,8,6,0.9615858241522649
2025-01-08,hospital admissions,2025-01-05,1,LT,respicast,hubEnsemble,AE,15.9306801706189,-0.40877345913554214,8,5,0.9757012623816316
2025-01-08,hospital admissions,2025-01-05,1,LT,respicast,quantileBaseline,AE,12.0,0.0,8,4,0.9837067209775967
2025-01-08,hospital admissions,2025-01-05,1,MT,ECDC,CM_TWO_H,AE,9.0,-2.1699250014423126,6,5,0.1
2025-01-08,hospital admissions,2025-01-05,1,MT,ECDC,CM_TWO_HC,AE,10.0,-2.321928094887362,6,6,0.0
2025-01-08,hospital admissions,2025-01-05,1,MT,ISI,RC_AdaptEns2,AE,0.0,10.0,6,1,1.0
2025-01-08,hospital admissions,2025-01-05,1,MT,ItaLuxColab,EpiEKF,AE,1.18789014861951,0.7515985724215385,6,2,0.8812109851380491
2025-01-08,hospital admissions,2025-01-05,1,MT,respicast,hubEnsemble,AE,4.5,-1.1699250014423124,6,4,0.55
2025-01-08,hospital admissions,2025-01-05,1,MT,respicast,quantileBaseline,AE,2.0,0.0,6,3,0.8
2025-01-08,hospital admissions,2025-01-05,1,PL,ItaLuxColab,EpiEKF,AE,7.37472918173258,-2.8825900710099517,3,2,0.0
2025-01-08,hospital admissions,2025-01-05,1,PL,respicast,hubEnsemble,AE,7.37472918173258,-2.8825900710099517,3,2,0.0
2025-01-08,hospital admissions,2025-01-05,1,PL,respicast,quantileBaseline,AE,1.0,0.0,3,1,1.0
2025-01-08,hospital admissions,2025-01-05,1,PT,ItaLuxColab,EpiEKF,AE,26.3207528417749,-3.133166348648256,3,2,0.0
2025-01-08,hospital admissions,2025-01-05,1,PT,respicast,hubEnsemble,AE,26.3207528417749,-3.133166348648256,3,2,0.0
2025-01-08,hospital admissions,2025-01-05,1,PT,respicast,quantileBaseline,AE,3.0,0.0,3,1,1.0
2025-01-08,hospital admissions,2025-01-05,1,SK,ECDC,CM_TWO_H,AE,16.0,-1.6780719051126376,9,9,0.0
2025-01-08,hospital admissions,2025-01-05,1,SK,ECDC,CM_TWO_HC,AE,5.0,0.0,9,5,0.6875
2025-01-08,hospital admissions,2025-01-05,1,SK,ECDC,SARIMA,AE,6.0,-0.2630344058337938,9,8,0.625
2025-01-08,hospital admissions,2025-01-05,1,SK,ECDC,soca_simplex,AE,0.0,10.0,9,1,1.0
2025-01-08,hospital admissions,2025-01-05,1,SK,ISI,CovBcast,AE,4.0,0.32192809488736235,9,4,0.75
2025-01-08,hospital admissions,2025-01-05,1,SK,ISI,SEIR_BRW,AE,0.443002608820929,3.496540995008123,9,3,0.9723123369486919
2025-01-08,hospital admissions,2025-01-05,1,SK,ItaLuxColab,EpiEKF,AE,5.396010015924,-0.10996493129178962,9,7,0.66274937400475
2025-01-08,hospital admissions,2025-01-05,1,SK,respicast,hubEnsemble,AE,0.0,10.0,9,1,1.0
2025-01-08,hospital admissions,2025-01-05,1,SK,respicast,quantileBaseline,AE,5.0,0.0,9,5,0.6875
2025-01-08,hospital admissions,2025-01-12,2,CZ,ECDC,CM_TWO_H,AE,24.0,-0.33703498727757075,11,6,0.29411764705882354
2025-01-08,hospital admissions,2025-01-12,2,CZ,ECDC,CM_TWO_HC,AE,33.0,-0.7964666059148678,11,10,0.029411764705882353
2025-01-08,hospital admissions,2025-01-12,2,CZ,ECDC,SARIMA,AE,34.0,-0.8395353278067539,11,11,0.0
2025-01-08,hospital admissions,2025-01-12,2,CZ,ECDC,soca_simplex,AE,26.0,-0.45251220469750675,11,8,0.23529411764705882
2025-01-08,hospital admissions,2025-01-12,2,CZ,ISI,CovBcast,AE,11.0,0.7884958948062882,11,4,0.6764705882352942
2025-01-08,hospital admissions,2025-01-12,2,CZ,ISI,CovidABCaster,AE,32.0,-0.7520724865564145,11,9,0.058823529411764705
2025-01-08,hospital admissions,2025-01-12,2,CZ,ISI,RC_AdaptEns2,AE,0.0,10.0,11,1,1.0
2025-01-08,hospital admissions,2025-01-12,2,CZ,ISI,SEIR_BRW,AE,4.86913292978092,1.9642626259977916,11,3,0.85679020794762
2025-01-08,hospital admissions,2025-01-12,2,CZ,ItaLuxColab,EpiEKF,AE,3.6277537681771,2.3888509763989,11,2,0.893301359759497
2025-01-08,hospital admissions,2025-01-12,2,CZ,respicast,hubEnsemble,AE,24.0,-0.33703498727757075,11,6,0.29411764705882354
2025-01-08,hospital admissions,2025-01-12,2,CZ,respicast,quantileBaseline,AE,19.0,0.0,11,5,0.4411764705882353
2025-01-08,hospital admissions,2025-01-12,2,FR,ECDC,soca_simplex,AE,4.0,0.32192809488736235,4,2,0.9694439001893732
2025-01-08,hospital admissions,2025-01-12,2,FR,ItaLuxColab,EpiEKF,AE,11.5255982696527,-1.2048416398745079,4,4,0.0
2025-01-08,hospital admissions,2025-01-12,2,FR,respicast,hubEnsemble,AE,3.7627991348264,0.4101218171542735,4,1,1.0
2025-01-08,hospital admissions,2025-01-12,2,FR,respicast,quantileBaseline,AE,5.0,0.0,4,3,0.8406243877130433
2025-01-08,hospital admissions,2025-01-12,2,GR,ECDC,CM_TWO_H,AE,111.0,0.2608665691510836,9,2,0.6973684210526315
2025-01-08,hospital admissions,2025-01-12,2,GR,ECDC,CM_TWO_HC,AE,154.5,-0.216180592403185,9,8,0.125
2025-01-08,hospital admissions,2025-01-12,2,GR,ECDC,SARIMA,AE,131.0,0.021859433963739357,9,3,0.4342105263157895
2025-01-08,hospital admissions,2025-01-12,2,GR,ECDC,soca_simplex,AE,88.0,0.5958508168638924,9,1,1.0
2025-01-08,hospital admissions,2025-01-12,2,GR,ISI,CovidABCaster,AE,164.0,-0.302269569116894,9,9,0.0
2025-01-08,hospital admissions,2025-01-12,2,GR,ISI,SEIR_BRW,AE,134.042428914125,-0.011263488502519221,9,5,0.39417856691940795
2025-01-08,hospital admissions,2025-01-12,2,GR,ItaLuxColab,EpiEKF,AE,149.691495280708,-0.1705660113085292,9,7,0.18826979893805249
2025-01-08,hospital admissions,2025-01-12,2,GR,respicast,hubEnsemble,AE,134.042428914125,-0.011263488502519221,9,5,0.39417856691940795
2025-01-08,hospital admissions,2025-01-12,2,GR,respicast,quantileBaseline,AE,133.0,0.0,9,4,0.40789473684210525
2025-01-08,hospital admissions,2025-01-12,2,HU,ECDC,CM_TWO_H,AE,14.0,-10.0,4,3,0.24398506770945308
2025-01-08,hospital admissions,2025-01-12,2,HU,ECDC,CM_TWO_HC,AE,17.0,-10.0,4,4,0.0
2025-01-08,hospital admissions,2025-01-12,2,HU,ItaLuxColab,EpiEKF,AE,4.7041655533915,-10.0,4,1,1.0
2025-01-08,hospital admissions,2025-01-12,2,HU,respicast,hubEnsemble,AE,7.0,-10.0,4,2,0.8132835590315103
2025-01-08,hospital admissions,2025-01-12,2,IE,ECDC,CM_TWO_H,AE,47.0,-1.09515723304034,6,5,0.0
2025-01-08,hospital admissions,2025-01-12,2,IE,ECDC,CM_TWO_HC,AE,18.0,0.289506617194985,6,2,0.9011500152629187
2025-01-08,hospital admissions,2025-01-12,2,IE,ECDC,soca_simplex,AE,47.0,-1.09515723304034,6,5,0.0
2025-01-08,hospital admissions,2025-01-12,2,IE,ItaLuxColab,EpiEKF,AE,14.8188986197387,0.5700652970837439,6,1,1.0
2025-01-08,hospital admissions,2025-01-12,2,IE,respicast,hubEnsemble,AE,32.5,-0.5629361943911572,6,4,0.45057500763145936
2025-01-08,hospital admissions,2025-01-12,2,IE,respicast,quantileBaseline,AE,22.0,0.0,6,3,0.7768534614335506
2025-01-08,hospital admissions,2025-01-12,2,IT,respicast,quantileBaseline,AE,95.0,0.0,1,1,0.0
2025-01-08,hospital admissions,2025-01-12,2,LT,ECDC,SARIMA,AE,969.0,-7.920352855415081,8,8,0.0
2025-01-08,hospital admissions,2025-01-12,2,LT,ECDC,soca_simplex,AE,0.0,10.0,8,1,1.0
2025-01-08,hospital admissions,2025-01-12,2,LT,ISI,CovBcast,AE,5.0,-0.3219280948873623,8,6,0.9948400412796697
2025-01-08,hospital admissions,2025-01-12,2,LT,ISI,CovidABCaster,AE,1.0,2.0,8,3,0.9989680082559339
2025-01-08,hospital admissions,2025-01-12,2,LT,ISI,SEIR_BRW,AE,1.5148647161924,1.4008110393004378,8,4,0.9984366721195125
2025-01-08,hospital admissions,2025-01-12,2,LT,ItaLuxColab,EpiEKF,AE,24.4841704264976,-2.613777410319252,8,7,0.9747325382595484
2025-01-08,hospital admissions,2025-01-12,2,LT,respicast,hubEnsemble,AE,0.5,3.0,8,2,0.999484004127967
2025-01-08,hospital admissions,2025-01-12,2,LT,respicast,quantileBaseline,AE,4.0,0.0,8,5,0.9958720330237358
2025-01-08,hospital admissions,2025-01-12,2,MT,ECDC,CM_TWO_H,AE,10.0,-1.3219280948873622,6,5,0.1
2025-01-08,hospital admissions,2025-01-12,2,MT,ECDC,CM_TWO_HC,AE,11.0,-1.4594316186372973,6,6,0.0
2025-01-08,hospital admissions,2025-01-12,2,MT,ISI,RC_AdaptEns2,AE,1.0,2.0,6,1,1.0
2025-01-08,hospital admissions,2025-01-12,2,MT,ItaLuxColab,EpiEKF,AE,3.13058097329082,0.35356958261616656,6,2,0.7869419026709179
2025-01-08,hospital admissions,2025-01-12,2,MT,respicast,hubEnsemble,AE,4.5,-0.16992500144231246,6,4,0.65
2025-01-08,hospital admissions,2025-01-12,2,MT,respicast,quantileBaseline,AE,4.0,0.0,6,3,0.7
2025-01-08,hospital admissions,2025-01-12,2,PT,ECDC,soca_simplex,AE,1.0,1.584962500721156,4,1,1.0
2025-01-08,hospital admissions,2025-01-12,2,PT,ItaLuxColab,EpiEKF,AE,27.6596225624305,-3.20474706406658,4,4,0.0
2025-01-08,hospital admissions,2025-01-12,2,PT,respicast,hubEnsemble,AE,14.3298112812152,-2.255985204083937,4,3,0.5000000000000019
2025-01-08,hospital admissions,2025-01-12,2,PT,respicast,quantileBaseline,AE,3.0,0.0,4,2,0.9249801832221565
2025-01-08,hospital admissions,2025-01-12,2,SK,ECDC,CM_TWO_H,AE,8.0,0.7004397181410922,9,3,0.5035440998944899
2025-01-08,hospital admissions,2025-01-12,2,SK,ECDC,CM_TWO_HC,AE,4.0,1.7004397181410922,9,2,0.8392401664908165
2025-01-08,hospital admissions,2025-01-12,2,SK,ECDC,SARIMA,AE,14.0,-0.1069152039165119,9,9,0.0
2025-01-08,hospital admissions,2025-01-12,2,SK,ECDC,soca_simplex,AE,11.0,0.24100809950379498,9,6,0.25177204994724495
2025-01-08,hospital admissions,2025-01-12,2,SK,ISI,CovBcast,AE,12.0,0.11547721741993588,9,7,0.16784803329816328
2025-01-08,hospital admissions,2025-01-12,2,SK,ISI,SEIR_BRW,AE,10.3054351500136,0.3351061988702825,9,4,0.31006272198137036
2025-01-08,hospital admissions,2025-01-12,2,SK,ItaLuxColab,EpiEKF,AE,2.0844597300272,2.6407662173554267,9,1,1.0
2025-01-08,hospital admissions,2025-01-12,2,SK,respicast,hubEnsemble,AE,10.3054351500136,0.3351061988702825,9,4,0.31006272198137036
2025-01-08,hospital admissions,2025-01-12,2,SK,respicast,quantileBaseline,AE,13.0,0.0,9,8,0.08392401664908164
2025-01-08,hospital admissions,2025-01-19,3,CZ,ECDC,CM_TWO_H,AE,2.0,1.584962500721156,11,1,1.0
2025-01-08,hospital admissions,2025-01-19,3,CZ,ECDC,CM_TWO_HC,AE,10.0,-0.7369655941662062,11,6,0.6202208723604132
2025-01-08,hospital admissions,2025-01-19,3,CZ,ECDC,SARIMA,AE,2.0,1.584962500721156,11,1,1.0
2025-01-08,hospital admissions,2025-01-19,3,CZ,ECDC,soca_simplex,AE,3.0,1.0,11,4,0.9525276090450516
2025-01-08,hospital admissions,2025-01-19,3,CZ,ISI,CovBcast,AE,17.0,-1.5025003405291832,11,10,0.28791413567577473
2025-01-08,hospital admissions,2025-01-19,3,CZ,ISI,CovidABCaster,AE,10.0,-0.7369655941662062,11,6,0.6202208723604132
2025-01-08,hospital admissions,2025-01-19,3,CZ,ISI,RC_AdaptEns2,AE,10.0,-0.7369655941662062,11,6,0.6202208723604132
2025-01-08,hospital admissions,2025-01-19,3,CZ,ISI,SEIR_BRW,AE,13.1310632972912,-1.1299493383953607,11,9,0.4715818114067156
2025-01-08,hospital admissions,2025-01-19,3,CZ,ItaLuxColab,EpiEKF,AE,23.0648753914461,-1.9426630923955555,11,11,0.0
2025-01-08,hospital admissions,2025-01-19,3,CZ,respicast,hubEnsemble,AE,2.0,1.584962500721156,11,1,1.0
2025-01-08,hospital admissions,2025-01-19,3,CZ,respicast,quantileBaseline,AE,6.0,0.0,11,5,0.8101104361802066
2025-01-08,hospital admissions,2025-01-19,3,FR,ECDC,soca_simplex,AE,3.0,-10.0,3,1,1.0
2025-01-08,hospital admissions,2025-01-19,3,FR,ItaLuxColab,EpiEKF,AE,19.8168311272389,-10.0,3,3,0.0
2025-01-08,hospital admissions,2025-01-19,3,FR,respicast,hubEnsemble,AE,11.4084155636194,-10.0,3,2,0.500000000000003
2025-01-08,hospital admissions,2025-01-19,3,GR,ECDC,CM_TWO_H,AE,116.0,-0.25806815294044455,9,8,0.5048543689320388
2025-01-08,hospital admissions,2025-01-19,3,GR,ECDC,CM_TWO_HC,AE,76.5,0.34252499949447585,9,3,0.8883495145631068
2025-01-08,hospital admissions,2025-01-19,3,GR,ECDC,SARIMA,AE,100.0,-0.043943347587597055,9,7,0.6601941747572816
2025-01-08,hospital admissions,2025-01-19,3,GR,ECDC,soca_simplex,AE,168.0,-0.7924045805916328,9,9,0.0
2025-01-08,hospital admissions,2025-01-19,3,GR,ISI,CovidABCaster,AE,65.0,0.5775450291586732,9,1,1.0
2025-01-08,hospital admissions,2025-01-19,3,GR,ISI,SEIR_BRW,AE,80.3409070300571,0.2718499981347257,9,5,0.8510591550479893
2025-01-08,hospital admissions,2025-01-19,3,GR,ItaLuxColab,EpiEKF,AE,74.448002201181,0.38175161243625,9,2,0.9082718232895048
2025-01-08,hospital admissions,2025-01-19,3,GR,respicast,hubEnsemble,AE,80.340907030057,0.2718499981347273,9,4,0.8510591550479903
2025-01-08,hospital admissions,2025-01-19,3,GR,respicast,quantileBaseline,AE,97.0,0.0,9,6,0.6893203883495146
2025-01-08,hospital admissions,2025-01-19,3,HU,ECDC,CM_TWO_H,AE,12.0,-2.0,6,5,0.25
2025-01-08,hospital admissions,2025-01-19,3,HU,ECDC,CM_TWO_HC,AE,15.0,-2.321928094887362,6,6,0.0
2025-01-08,hospital admissions,2025-01-19,3,HU,ECDC,soca_simplex,AE,4.0,-0.4150374992788438,6,2,0.9166666666666666
2025-01-08,hospital admissions,2025-01-19,3,HU,ItaLuxColab,EpiEKF,AE,9.2066998618286,-1.6177216147509161,6,4,0.4827750115142833
2025-01-08,hospital admissions,2025-01-19,3,HU,respicast,hubEnsemble,AE,4.0,-0.4150374992788438,6,2,0.9166666666666666
2025-01-08,hospital admissions,2025-01-19,3,HU,respicast,quantileBaseline,AE,3.0,0.0,6,1,1.0
2025-01-08,hospital admissions,2025-01-19,3,IE,ECDC,CM_TWO_H,AE,50.0,-1.0588936890535685,6,6,0.0
2025-01-08,hospital admissions,2025-01-19,3,IE,ECDC,CM_TWO_HC,AE,22.0,0.12553088208385882,6,2,0.91948884746814
2025-01-08,hospital admissions,2025-01-19,3,IE,ECDC,soca_simplex,AE,34.0,-0.5025003405291831,6,5,0.5254221985532228
2025-01-08,hospital admissions,2025-01-19,3,IE,ItaLuxColab,EpiEKF,AE,19.5482984082956,0.29599137296886496,6,1,1.0
2025-01-08,hospital admissions,2025-01-19,3,IE,respicast,hubEnsemble,AE,28.0,-0.22239242133644802,6,4,0.7224555230106814
2025-01-08,hospital admissions,2025-01-19,3,IE,respicast,quantileBaseline,AE,24.0,0.0,6,3,0.853811072648987
2025-01-08,hospital admissions,2025-01-19,3,LT,ECDC,SARIMA,AE,1291.0,-6.749310784586035,8,8,0.0
2025-01-08,hospital admissions,2025-01-19,3,LT,ECDC,soca_simplex,AE,24.0,-1.0,8,6,0.9829325058184639
2025-01-08,hospital admissions,2025-01-19,3,LT,ISI,CovBcast,AE,2.0,2.584962500721156,8,1,1.0
2025-01-08,hospital admissions,2025-01-19,3,LT,ISI,CovidABCaster,AE,8.0,0.5849625007211562,8,3,0.9953452288595811
2025-01-08,hospital admissions,2025-01-19,3,LT,ISI,SEIR_BRW,AE,6.09536674589202,0.9772494732207301,8,2,0.996822834176965
2025-01-08,hospital admissions,2025-01-19,3,LT,ItaLuxColab,EpiEKF,AE,43.7006189888998,-1.8646193088095084,8,7,0.9676488603654773
2025-01-08,hospital admissions,2025-01-19,3,LT,respicast,hubEnsemble,AE,16.0,-0.4150374992788438,8,5,0.9891388673390225
2025-01-08,hospital admissions,2025-01-19,3,LT,respicast,quantileBaseline,AE,12.0,0.0,8,4,0.9922420480993018
2025-01-08,hospital admissions,2025-01-19,3,MT,ECDC,CM_TWO_H,AE,15.0,-3.9068905956085187,7,6,0.11807509500048943
2025-01-08,hospital admissions,2025-01-19,3,MT,ECDC,CM_TWO_HC,AE,17.0,-4.087462841250339,7,7,0.0
2025-01-08,hospital admissions,2025-01-19,3,MT,ECDC,soca_simplex,AE,1.0,0.0,7,2,0.9446007600039155
2025-01-08,hospital admissions,2025-01-19,3,MT,ISI,RC_AdaptEns2,AE,3.0,-1.5849625007211563,7,4,0.8265256650034261
2025-01-08,hospital admissions,2025-01-19,3,MT,ItaLuxColab,EpiEKF,AE,0.061627009559385,4.020293403511928,7,1,1.0
2025-01-08,hospital admissions,2025-01-19,3,MT,respicast,hubEnsemble,AE,3.0,-1.5849625007211563,7,4,0.8265256650034261
2025-01-08,hospital admissions,2025-01-19,3,MT,respicast,quantileBaseline,AE,1.0,0.0,7,2,0.9446007600039155
2025-01-08,hospital admissions,2025-01-19,3,PT,ECDC,soca_simplex,AE,0.0,10.0,4,1,1.0
2025-01-08,hospital admissions,2025-01-19,3,PT,ItaLuxColab,EpiEKF,AE,29.0071725917499,-3.858337773854695,4,4,0.0
2025-01-08,hospital admissions,2025-01-19,3,PT,respicast,hubEnsemble,AE,14.5035862958749,-2.8583377738546902,4,3,0.5000000000000017
2025-01-08,hospital admissions,2025-01-19,3,PT,respicast,quantileBaseline,AE,2.0,0.0,4,2,0.9310515358339739
2025-01-08,hospital admissions,2025-01-19,3,SK,ECDC,CM_TWO_H,AE,15.0,-1.5849625007211563,9,9,0.0
2025-01-08,hospital admissions,2025-01-19,3,SK,ECDC,CM_TWO_HC,AE,4.0,0.32192809488736235,9,4,0.7333333333333333
2025-01-08,hospital admissions,2025-01-19,3,SK,ECDC,SARIMA,AE,6.0,-0.2630344058337938,9,7,0.6
2025-01-08,hospital admissions,2025-01-19,3,SK,ECDC,soca_simplex,AE,0.0,10.0,9,1,1.0
2025-01-08,hospital admissions,2025-01-19,3,SK,ISI,CovBcast,AE,4.0,0.32192809488736235,9,4,0.7333333333333333
2025-01-08,hospital admissions,2025-01-19,3,SK,ISI,SEIR_BRW,AE,3.45459223162782,0.5334126650630091,9,3,0.7696938512248119
2025-01-08,hospital admissions,2025-01-19,3,SK,ItaLuxColab,EpiEKF,AE,6.6876376150817,-0.41956857892361027,9,8,0.5541574923278867
2025-01-08,hospital admissions,2025-01-19,3,SK,respicast,hubEnsemble,AE,0.0,10.0,9,1,1.0
2025-01-08,hospital admissions,2025-01-19,3,SK,respicast,quantileBaseline,AE,5.0,0.0,9,6,0.6666666666666666
2025-01-08,hospital admissions,2025-01-26,4,CZ,ECDC,CM_TWO_H,AE,7.0,-0.8073549220576042,11,6,0.7339662244035274
2025-01-08,hospital admissions,2025-01-26,4,CZ,ECDC,CM_TWO_HC,AE,13.0,-1.7004397181410922,11,7,0.4679324488070548
2025-01-08,hospital admissions,2025-01-26,4,CZ,ECDC,SARIMA,AE,4.0,0.0,11,3,0.8669831122017637
2025-01-08,hospital admissions,2025-01-26,4,CZ,ECDC,soca_simplex,AE,17.0,-2.0874628412503395,11,9,0.2905765984094064
2025-01-08,hospital admissions,2025-01-26,4,CZ,ISI,CovBcast,AE,20.0,-2.321928094887362,11,10,0.15755971061117013
2025-01-08,hospital admissions,2025-01-26,4,CZ,ISI,CovidABCaster,AE,14.0,-1.8073549220576042,11,8,0.4235934862076427
2025-01-08,hospital admissions,2025-01-26,4,CZ,ISI,RC_AdaptEns2,AE,1.0,2.0,11,1,1.0
2025-01-08,hospital admissions,2025-01-26,4,CZ,ISI,SEIR_BRW,AE,5.52372426468148,-0.4656413044067395,11,5,0.7994227590182349
2025-01-08,hospital admissions,2025-01-26,4,CZ,ItaLuxColab,EpiEKF,AE,23.5535272224267,-2.5578712194922306,11,11,0.0
2025-01-08,hospital admissions,2025-01-26,4,CZ,respicast,hubEnsemble,AE,1.0,2.0,11,1,1.0
2025-01-08,hospital admissions,2025-01-26,4,CZ,respicast,quantileBaseline,AE,4.0,0.0,11,3,0.8669831122017637
2025-01-08,hospital admissions,2025-01-26,4,GR,ECDC,CM_TWO_H,AE,147.0,-0.16624934329891414,9,8,0.0
2025-01-08,hospital admissions,2025-01-26,4,GR,ECDC,CM_TWO_HC,AE,119.0,0.13860523822950688,9,4,0.5378196674961121
2025-01-08,hospital admissions,2025-01-26,4,GR,ECDC,SARIMA,AE,147.0,-0.16624934329891414,9,8,0.0
2025-01-08,hospital admissions,2025-01-26,4,GR,ECDC,soca_simplex,AE,144.0,-0.13650199990486211,9,7,0.05762353580315487
2025-01-08,hospital admissions,2025-01-26,4,GR,ISI,CovidABCaster,AE,101.0,0.37521151878565556,9,2,0.8835608823150414
2025-01-08,hospital admissions,2025-01-26,4,GR,ISI,SEIR_BRW,AE,94.9379396250837,0.46451016639326426,9,1,1.0
2025-01-08,hospital admissions,2025-01-26,4,GR,ItaLuxColab,EpiEKF,AE,105.938319157276,0.3063422879779732,9,3,0.788706412059475
2025-01-08,hospital admissions,2025-01-26,4,GR,respicast,hubEnsemble,AE,119.0,0.13860523822950688,9,4,0.5378196674961121
2025-01-08,hospital admissions,2025-01-26,4,GR,respicast,quantileBaseline,AE,131.0,0.0,9,6,0.30732552428349263
2025-01-08,hospital admissions,2025-01-26,4,HU,ECDC,CM_TWO_H,AE,8.0,0.0,6,3,0.5142497543004565
2025-01-08,hospital admissions,2025-01-26,4,HU,ECDC,CM_TWO_HC,AE,11.0,-0.4594316186372972,6,5,0.3199496560206391
2025-01-08,hospital admissions,2025-01-26,4,HU,ECDC,soca_simplex,AE,7.0,0.19264507794239583,6,2,0.5790164537270622
2025-01-08,hospital admissions,2025-01-26,4,HU,ItaLuxColab,EpiEKF,AE,15.9400333636456,-0.994582743884234,6,6,0.0
2025-01-08,hospital admissions,2025-01-26,4,HU,respicast,hubEnsemble,AE,0.5,4.0,6,1,1.0
2025-01-08,hospital admissions,2025-01-26,4,HU,respicast,quantileBaseline,AE,8.0,0.0,6,3,0.5142497543004565
2025-01-08,hospital admissions,2025-01-26,4,IE,ECDC,CM_TWO_H,AE,72.0,-0.84799690655495,6,6,0.0
2025-01-08,hospital admissions,2025-01-26,4,IE,ECDC,CM_TWO_HC,AE,42.0,-0.07038932789139803,6,5,0.47619047619047616
2025-01-08,hospital admissions,2025-01-26,4,IE,ECDC,soca_simplex,AE,9.0,2.15200309344505,6,1,1.0
2025-01-08,hospital admissions,2025-01-26,4,IE,ItaLuxColab,EpiEKF,AE,40.6225477849299,-0.022280726128766977,6,3,0.49805479706460476
2025-01-08,hospital admissions,2025-01-26,4,IE,respicast,hubEnsemble,AE,41.311273892465,-0.04653554845366542,6,4,0.48712263662753963
2025-01-08,hospital admissions,2025-01-26,4,IE,respicast,quantileBaseline,AE,40.0,0.0,6,2,0.5079365079365079
2025-01-08,hospital admissions,2025-01-26,4,LT,ECDC,SARIMA,AE,1672.0,-5.459431618637297,8,8,0.0
2025-01-08,hospital admissions,2025-01-26,4,LT,ECDC,soca_simplex,AE,49.0,-0.36678233067162275,8,6,0.9866261398176291
2025-01-08,hospital admissions,2025-01-26,4,LT,ISI,CovBcast,AE,27.0,0.493040011280117,8,1,1.0
2025-01-08,hospital admissions,2025-01-26,4,LT,ISI,CovidABCaster,AE,35.0,0.11864449649861893,8,3,0.9951367781155015
2025-01-08,hospital admissions,2025-01-26,4,LT,ISI,SEIR_BRW,AE,31.7943455306481,0.25722920651361136,8,2,0.9970855042366881
2025-01-08,hospital admissions,2025-01-26,4,LT,ItaLuxColab,EpiEKF,AE,82.6999200313174,-1.1218865157922304,8,7,0.9661398662423603
2025-01-08,hospital admissions,2025-01-26,4,LT,respicast,hubEnsemble,AE,42.0,-0.1443899093351748,8,5,0.9908814589665653
2025-01-08,hospital admissions,2025-01-26,4,LT,respicast,quantileBaseline,AE,38.0,0.0,8,4,0.9933130699088146
2025-01-08,hospital admissions,2025-01-26,4,MT,ECDC,CM_TWO_H,AE,17.0,-3.0874628412503395,7,6,0.15772853755420133
2025-01-08,hospital admissions,2025-01-26,4,MT,ECDC,CM_TWO_HC,AE,20.0,-3.321928094887362,7,7,0.0
2025-01-08,hospital admissions,2025-01-26,4,MT,ECDC,soca_simplex,AE,2.0,0.0,7,2,0.9463712253252079
2025-01-08,hospital admissions,2025-01-26,4,MT,ISI,RC_AdaptEns2,AE,2.0,0.0,7,2,0.9463712253252079
2025-01-08,hospital admissions,2025-01-26,4,MT,ItaLuxColab,EpiEKF,AE,0.97997961231911,1.0291763594473453,7,1,1.0
2025-01-08,hospital admissions,2025-01-26,4,MT,respicast,hubEnsemble,AE,2.0,0.0,7,2,0.9463712253252079
2025-01-08,hospital admissions,2025-01-26,4,MT,respicast,quantileBaseline,AE,2.0,0.0,7,2,0.9463712253252079
2025-01-08,hospital admissions,2025-01-26,4,PT,ItaLuxColab,EpiEKF,AE,30.3421536932376,-4.923251586941614,3,2,0.0
2025-01-08,hospital admissions,2025-01-26,4,PT,respicast,hubEnsemble,AE,30.3421536932376,-4.923251586941614,3,2,0.0
2025-01-08,hospital admissions,2025-01-26,4,PT,respicast,quantileBaseline,AE,1.0,0.0,3,1,1.0
2025-01-08,hospital admissions,2025-01-26,4,SK,ECDC,CM_TWO_H,AE,16.0,-1.6780719051126376,9,9,0.0
2025-01-08,hospital admissions,2025-01-26,4,SK,ECDC,CM_TWO_HC,AE,4.0,0.32192809488736235,9,3,0.75
2025-01-08,hospital admissions,2025-01-26,4,SK,ECDC,SARIMA,AE,6.0,-0.2630344058337938,9,7,0.625
2025-01-08,hospital admissions,2025-01-26,4,SK,ECDC,soca_simplex,AE,0.0,10.0,9,1,1.0
2025-01-08,hospital admissions,2025-01-26,4,SK,ISI,CovBcast,AE,4.0,0.32192809488736235,9,3,0.75
