origin_date,target,target_end_date,horizon,location,team_id,model_id,metric,value_absolute,value_relative,n_models,rank,rank_score
2024-11-13,hospital admissions,2024-11-10,1,CZ,ECDC,SARIMA,AE,32.0,-0.6780719051126377,10,5,0.9014677794181489
2024-11-13,hospital admissions,2024-11-10,1,CZ,ECDC,soca_simplex,AE,4.0,2.321928094887362,10,1,1.0
2024-11-13,hospital admissions,2024-11-10,1,CZ,ISI,CovBcast,AE,4.0,2.321928094887362,10,1,1.0
2024-11-13,hospital admissions,2024-11-10,1,CZ,ISI,RC_AdaptEns2,AE,79.0,-1.9818526532897405,10,7,0.7360744091557562
2024-11-13,hospital admissions,2024-11-10,1,CZ,ISI,SEIR_BRW,AE,288.171003501746,-3.8488532700640055,10,10,0.0
2024-11-13,hospital admissions,2024-11-10,1,CZ,ItaLuxColab,EpiEKF,AE,105.487540525252,-2.399000702502808,10,9,0.642864545380583
2024-11-13,hospital admissions,2024-11-10,1,CZ,respicast,hubEnsemble,AE,55.5,-1.4724877714627438,10,6,0.8187710942869526
2024-11-13,hospital admissions,2024-11-10,1,CZ,respicast,quantileBaseline,AE,20.0,0.0,10,4,0.943695873953228
2024-11-13,hospital admissions,2024-11-10,1,GR,ECDC,CM_TWO_H,AE,82.0,-3.357552004618084,10,8,0.5888324873096447
2024-11-13,hospital admissions,2024-11-10,1,GR,ECDC,CM_TWO_HC,AE,17.0,-1.0874628412503393,10,5,0.9187817258883249
2024-11-13,hospital admissions,2024-11-10,1,GR,ECDC,SARIMA,AE,52.0,-2.700439718141092,10,7,0.7411167512690355
2024-11-13,hospital admissions,2024-11-10,1,GR,ECDC,soca_simplex,AE,1.0,3.0,10,1,1.0
2024-11-13,hospital admissions,2024-11-10,1,GR,ISI,CovidABCaster,AE,198.0,-4.6293566200796095,10,9,0.0
2024-11-13,hospital admissions,2024-11-10,1,GR,ISI,RC_AdaptEns2,AE,198.0,-4.6293566200796095,10,9,0.0
2024-11-13,hospital admissions,2024-11-10,1,GR,ISI,SEIR_BRW,AE,4.74462625801766,0.753705551729506,10,3,0.9809917448831591
2024-11-13,hospital admissions,2024-11-10,1,GR,ItaLuxColab,EpiEKF,AE,26.3277807774271,-1.7185140136760455,10,6,0.8714325848861568
2024-11-13,hospital admissions,2024-11-10,1,GR,respicast,hubEnsemble,AE,1.87231312900894,2.0951782659918567,10,2,0.9955720145735587
2024-11-13,hospital admissions,2024-11-10,1,GR,respicast,quantileBaseline,AE,8.0,0.0,10,4,0.9644670050761421
2024-11-13,hospital admissions,2024-11-10,1,HU,ECDC,CM_TWO_H,AE,22.0,-0.6520766965796931,11,4,0.8979619722283544
2024-11-13,hospital admissions,2024-11-10,1,HU,ECDC,CM_TWO_HC,AE,21.0,-0.5849625007211563,11,3,0.9107167256998101
2024-11-13,hospital admissions,2024-11-10,1,HU,ECDC,SARIMA,AE,61.0,-2.123382415505282,11,10,0.40052658684158204
2024-11-13,hospital admissions,2024-11-10,1,HU,ECDC,soca_simplex,AE,22.0,-0.6520766965796931,11,4,0.8979619722283544
2024-11-13,hospital admissions,2024-11-10,1,HU,ISI,CovBcast,AE,19.0,-0.4405725913859815,11,2,0.9362262326427215
2024-11-13,hospital admissions,2024-11-10,1,HU,ISI,CovidABCaster,AE,52.0,-1.8930847960834882,11,8,0.5153193680846834
2024-11-13,hospital admissions,2024-11-10,1,HU,ISI,RC_AdaptEns2,AE,38.0,-1.4405725913859815,11,6,0.6938859166850632
2024-11-13,hospital admissions,2024-11-10,1,HU,ISI,SEIR_BRW,AE,92.4021425610408,-2.7224994771372306,11,11,0.0
2024-11-13,hospital admissions,2024-11-10,1,HU,ItaLuxColab,EpiEKF,AE,59.9065031079238,-2.0972857950809702,11,9,0.414473870121817
2024-11-13,hospital admissions,2024-11-10,1,HU,respicast,hubEnsemble,AE,38.0,-1.4405725913859815,11,6,0.6938859166850632
2024-11-13,hospital admissions,2024-11-10,1,HU,respicast,quantileBaseline,AE,14.0,0.0,11,1,1.0
2024-11-13,hospital admissions,2024-11-10,1,IE,ECDC,CM_TWO_H,AE,82.0,-1.148098638989134,11,9,0.10666666666666667
2024-11-13,hospital admissions,2024-11-10,1,IE,ECDC,CM_TWO_HC,AE,88.0,-1.2499782530083474,11,10,0.02666666666666667
2024-11-13,hospital admissions,2024-11-10,1,IE,ECDC,SARIMA,AE,61.0,-0.7212839719339365,11,6,0.38666666666666666
2024-11-13,hospital admissions,2024-11-10,1,IE,ECDC,soca_simplex,AE,90.0,-1.2823997307007249,11,11,0.0
2024-11-13,hospital admissions,2024-11-10,1,IE,ISI,CovBcast,AE,18.0,1.0395283641866373,11,3,0.96
2024-11-13,hospital admissions,2024-11-10,1,IE,ISI,CovidABCaster,AE,15.0,1.3025627700204314,11,1,1.0
2024-11-13,hospital admissions,2024-11-10,1,IE,ISI,RC_AdaptEns2,AE,66.0,-0.8349407537295038,11,8,0.32
2024-11-13,hospital admissions,2024-11-10,1,IE,ISI,SEIR_BRW,AE,17.1095466961685,1.1127237334655744,11,2,0.9718727107177533
2024-11-13,hospital admissions,2024-11-10,1,IE,ItaLuxColab,EpiEKF,AE,36.534819396063,0.01825319510922069,11,4,0.7128690747191601
2024-11-13,hospital admissions,2024-11-10,1,IE,respicast,hubEnsemble,AE,61.0,-0.7212839719339365,11,6,0.38666666666666666
2024-11-13,hospital admissions,2024-11-10,1,IE,respicast,quantileBaseline,AE,37.0,0.0,11,5,0.7066666666666667
2024-11-13,hospital admissions,2024-11-10,1,LT,ECDC,SARIMA,AE,571.0,-4.697915316725545,7,7,0.0
2024-11-13,hospital admissions,2024-11-10,1,LT,ECDC,soca_simplex,AE,26.0,-0.24100809950379493,7,5,0.9678483694002341
2024-11-13,hospital admissions,2024-11-10,1,LT,ISI,CovBcast,AE,16.0,0.45943161863729726,7,3,0.9856070550773026
2024-11-13,hospital admissions,2024-11-10,1,LT,ISI,SEIR_BRW,AE,7.89526455705969,1.4784440094532,7,1,1.0
2024-11-13,hospital admissions,2024-11-10,1,LT,ItaLuxColab,EpiEKF,AE,31.375221857858,-0.5121221368146661,7,6,0.9583026818584133
2024-11-13,hospital admissions,2024-11-10,1,LT,respicast,hubEnsemble,AE,7.8952645570597,1.4784440094531983,7,2,1.0
2024-11-13,hospital admissions,2024-11-10,1,LT,respicast,quantileBaseline,AE,22.0,0.0,7,4,0.9749518436710616
2024-11-13,hospital admissions,2024-11-10,1,MT,ECDC,CM_TWO_H,AE,1.0,2.584962500721156,9,2,0.8571428571428571
2024-11-13,hospital admissions,2024-11-10,1,MT,ECDC,CM_TWO_HC,AE,2.0,1.584962500721156,9,5,0.7142857142857143
2024-11-13,hospital admissions,2024-11-10,1,MT,ECDC,SARIMA,AE,3.0,1.0,9,7,0.5714285714285714
2024-11-13,hospital admissions,2024-11-10,1,MT,ECDC,soca_simplex,AE,0.0,10.0,9,1,1.0
2024-11-13,hospital admissions,2024-11-10,1,MT,ISI,CovidABCaster,AE,7.0,-0.22239242133644802,9,9,0.0
2024-11-13,hospital admissions,2024-11-10,1,MT,ISI,SEIR_BRW,AE,2.76275152729847,1.1188566839394183,9,6,0.6053212103859329
2024-11-13,hospital admissions,2024-11-10,1,MT,ItaLuxColab,EpiEKF,AE,1.18848123132665,2.335843380516762,9,4,0.8302169669533358
2024-11-13,hospital admissions,2024-11-10,1,MT,respicast,hubEnsemble,AE,1.0,2.584962500721156,9,2,0.8571428571428571
2024-11-13,hospital admissions,2024-11-10,1,MT,respicast,quantileBaseline,AE,6.0,0.0,9,8,0.14285714285714285
2024-11-13,hospital admissions,2024-11-10,1,PL,ItaLuxColab,EpiEKF,AE,10.1435774410536,-10.0,2,1,1.0
2024-11-13,hospital admissions,2024-11-10,1,PL,respicast,hubEnsemble,AE,10.1435774410536,-10.0,2,1,1.0
2024-11-13,hospital admissions,2024-11-10,1,PT,ECDC,SARIMA,AE,37.0,-0.4545658634654813,7,7,0.0
2024-11-13,hospital admissions,2024-11-10,1,PT,ECDC,soca_simplex,AE,12.0,1.1699250014423124,7,1,1.0
2024-11-13,hospital admissions,2024-11-10,1,PT,ISI,CovBcast,AE,23.0,0.2313255461064558,7,3,0.56
2024-11-13,hospital admissions,2024-11-10,1,PT,ISI,CovidABCaster,AE,32.0,-0.24511249783653147,7,6,0.2
2024-11-13,hospital admissions,2024-11-10,1,PT,ItaLuxColab,EpiEKF,AE,15.058242219641,0.8424060362711795,7,2,0.8776703112143599
2024-11-13,hospital admissions,2024-11-10,1,PT,respicast,hubEnsemble,AE,23.0,0.2313255461064558,7,3,0.56
2024-11-13,hospital admissions,2024-11-10,1,PT,respicast,quantileBaseline,AE,27.0,0.0,7,5,0.4
2024-11-13,hospital admissions,2024-11-10,1,SK,ECDC,CM_TWO_H,AE,9.0,0.5305147166987798,10,4,0.7707363171700313
2024-11-13,hospital admissions,2024-11-10,1,SK,ECDC,CM_TWO_HC,AE,38.0,-1.5474877953024933,10,10,0.0
2024-11-13,hospital admissions,2024-11-10,1,SK,ECDC,SARIMA,AE,11.0,0.24100809950379498,10,6,0.7175820883996843
2024-11-13,hospital admissions,2024-11-10,1,SK,ECDC,soca_simplex,AE,12.0,0.11547721741993588,10,7,0.6910049740145109
2024-11-13,hospital admissions,2024-11-10,1,SK,ISI,CovBcast,AE,8.0,0.7004397181410922,10,2,0.7973134315552048
2024-11-13,hospital admissions,2024-11-10,1,SK,ISI,CovidABCaster,AE,27.0,-1.0544477840223765,10,9,0.2923482582369084
2024-11-13,hospital admissions,2024-11-10,1,SK,ISI,SEIR_BRW,AE,8.74728553993295,0.5716043292696236,10,3,0.7774527382820207
2024-11-13,hospital admissions,2024-11-10,1,SK,ItaLuxColab,EpiEKF,AE,10.9886447135819,0.24249816103991564,10,5,0.7178838791456946
2024-11-13,hospital admissions,2024-11-10,1,SK,respicast,hubEnsemble,AE,0.373642769966501,5.120708206784729,10,1,1.0
2024-11-13,hospital admissions,2024-11-10,1,SK,respicast,quantileBaseline,AE,13.0,0.0,10,8,0.6644278596293374
2024-11-13,hospital admissions,2024-11-17,2,CY,ECDC,CM_TWO_H,AE,12.0,-2.584962500721156,11,11,0.0
2024-11-13,hospital admissions,2024-11-17,2,CY,ECDC,CM_TWO_HC,AE,5.0,-1.3219280948873622,11,7,0.6363636363636364
2024-11-13,hospital admissions,2024-11-17,2,CY,ECDC,SARIMA,AE,7.0,-1.8073549220576042,11,9,0.45454545454545453
2024-11-13,hospital admissions,2024-11-17,2,CY,ECDC,soca_simplex,AE,1.0,1.0,11,1,1.0
2024-11-13,hospital admissions,2024-11-17,2,CY,ISI,CovBcast,AE,6.0,-1.5849625007211563,11,8,0.5454545454545454
2024-11-13,hospital admissions,2024-11-17,2,CY,ISI,CovidABCaster,AE,9.0,-2.1699250014423126,11,10,0.2727272727272727
2024-11-13,hospital admissions,2024-11-17,2,CY,ISI,RC_AdaptEns2,AE,2.0,0.0,11,3,0.9090909090909091
2024-11-13,hospital admissions,2024-11-17,2,CY,ISI,SEIR_BRW,AE,1.70143361051409,0.23324914117472537,11,2,0.9362333081350827
2024-11-13,hospital admissions,2024-11-17,2,CY,ItaLuxColab,EpiEKF,AE,2.6401222591026,-0.40060473962804244,11,6,0.8508979764452181
2024-11-13,hospital admissions,2024-11-17,2,CY,respicast,hubEnsemble,AE,2.0,0.0,11,3,0.9090909090909091
2024-11-13,hospital admissions,2024-11-17,2,CY,respicast,quantileBaseline,AE,2.0,0.0,11,3,0.9090909090909091
2024-11-13,hospital admissions,2024-11-17,2,CZ,ECDC,CM_TWO_H,AE,89.0,-0.9211445792887605,10,7,0.7850292564474793
2024-11-13,hospital admissions,2024-11-17,2,CZ,ECDC,CM_TWO_HC,AE,22.0,1.09515723304034,10,4,0.9673462161692373
2024-11-13,hospital admissions,2024-11-17,2,CZ,ECDC,SARIMA,AE,18.0,1.384663850235325,10,2,0.9782308107794916
2024-11-13,hospital admissions,2024-11-17,2,CZ,ECDC,soca_simplex,AE,10.0,2.232660756790275,10,1,1.0
2024-11-13,hospital admissions,2024-11-17,2,CZ,ISI,CovBcast,AE,20.0,1.232660756790275,10,3,0.9727885134743645
2024-11-13,hospital admissions,2024-11-17,2,CZ,ISI,RC_AdaptEns2,AE,132.0,-1.489805267680816,10,9,0.6680198643872465
2024-11-13,hospital admissions,2024-11-17,2,CZ,ISI,SEIR_BRW,AE,377.491867472185,-3.005712902047571,10,10,0.0
2024-11-13,hospital admissions,2024-11-17,2,CZ,ItaLuxColab,EpiEKF,AE,126.212112974444,-1.425117715054259,10,8,0.6837695653680284
2024-11-13,hospital admissions,2024-11-17,2,CZ,respicast,hubEnsemble,AE,55.5,-0.23982701467246859,10,6,0.8761877363083583
2024-11-13,hospital admissions,2024-11-17,2,CZ,respicast,quantileBaseline,AE,47.0,0.0,10,5,0.8993174998551485
2024-11-13,hospital admissions,2024-11-17,2,GR,ECDC,CM_TWO_H,AE,113.5,-2.826548487290915,10,8,0.6421750986795911
2024-11-13,hospital admissions,2024-11-17,2,GR,ECDC,CM_TWO_HC,AE,10.0,0.6780719051126377,10,2,0.9736719700678089
2024-11-13,hospital admissions,2024-11-17,2,GR,ECDC,SARIMA,AE,102.0,-2.6724253419714956,10,7,0.6790080843893931
2024-11-13,hospital admissions,2024-11-17,2,GR,ECDC,soca_simplex,AE,94.0,-2.5545888516776376,10,6,0.7046310309701249
2024-11-13,hospital admissions,2024-11-17,2,GR,ISI,CovidABCaster,AE,273.0,-4.092757140919852,10,9,0.13131760122625055
2024-11-13,hospital admissions,2024-11-17,2,GR,ISI,RC_AdaptEns2,AE,314.0,-4.294620748891627,10,10,0.0
2024-11-13,hospital admissions,2024-11-17,2,GR,ISI,SEIR_BRW,AE,15.9915007859901,0.000766564486864467,10,4,0.9544819819955792
2024-11-13,hospital admissions,2024-11-17,2,GR,ItaLuxColab,EpiEKF,AE,13.559717552865,0.23874477747354883,10,3,0.9622706634803648
2024-11-13,hospital admissions,2024-11-17,2,GR,respicast,hubEnsemble,AE,1.779858776433,3.1682372254502194,10,1,1.0
2024-11-13,hospital admissions,2024-11-17,2,GR,respicast,quantileBaseline,AE,16.0,0.0,10,5,0.95445476013226
2024-11-13,hospital admissions,2024-11-17,2,HU,ECDC,CM_TWO_H,AE,24.0,0.16992500144231237,11,1,1.0
2024-11-13,hospital admissions,2024-11-17,2,HU,ECDC,CM_TWO_HC,AE,28.0,-0.05246741989413554,11,3,0.9543211192077959
2024-11-13,hospital admissions,2024-11-17,2,HU,ECDC,SARIMA,AE,73.0,-1.4349370567165487,11,10,0.4404337102955009
2024-11-13,hospital admissions,2024-11-17,2,HU,ECDC,soca_simplex,AE,33.0,-0.2895066171949848,11,4,0.897222518217541
2024-11-13,hospital admissions,2024-11-17,2,HU,ISI,CovBcast,AE,36.0,-0.4150374992788438,11,5,0.8629633576233879
2024-11-13,hospital admissions,2024-11-17,2,HU,ISI,CovidABCaster,AE,59.0,-1.1277555471983727,11,6,0.600309793068215
2024-11-13,hospital admissions,2024-11-17,2,HU,ISI,RC_AdaptEns2,AE,64.0,-1.2451124978365316,11,8,0.5432111920779599
2024-11-13,hospital admissions,2024-11-17,2,HU,ISI,SEIR_BRW,AE,111.5678197589,-2.04688964874678,11,11,0.0
2024-11-13,hospital admissions,2024-11-17,2,HU,ItaLuxColab,EpiEKF,AE,70.8474013456033,-1.3917555293595323,11,9,0.4650157846274123
2024-11-13,hospital admissions,2024-11-17,2,HU,respicast,hubEnsemble,AE,59.0,-1.1277555471983727,11,6,0.600309793068215
2024-11-13,hospital admissions,2024-11-17,2,HU,respicast,quantileBaseline,AE,27.0,0.0,11,2,0.965740839405847
2024-11-13,hospital admissions,2024-11-17,2,IE,ECDC,CM_TWO_H,AE,84.0,-1.222392421336448,11,8,0.2567450662407042
2024-11-13,hospital admissions,2024-11-17,2,IE,ECDC,CM_TWO_HC,AE,96.0,-1.415037499278844,11,10,0.14671146642325955
2024-11-13,hospital admissions,2024-11-17,2,IE,ECDC,SARIMA,AE,72.0,-1.0,11,6,0.3667786660581489
2024-11-13,hospital admissions,2024-11-17,2,IE,ECDC,soca_simplex,AE,112.0,-1.6374299206152916,11,11,0.0
2024-11-13,hospital admissions,2024-11-17,2,IE,ISI,CovBcast,AE,14.0,1.3625700793847084,11,2,0.8986077318424648
2024-11-13,hospital admissions,2024-11-17,2,IE,ISI,CovidABCaster,AE,32.0,0.16992500144231237,11,4,0.7335573321162978
2024-11-13,hospital admissions,2024-11-17,2,IE,ISI,RC_AdaptEns2,AE,94.0,-1.384663850235325,11,9,0.165050399726167
2024-11-13,hospital admissions,2024-11-17,2,IE,ISI,SEIR_BRW,AE,2.94240286686025,3.61293021092354,11,1,1.0
2024-11-13,hospital admissions,2024-11-17,2,IE,ItaLuxColab,EpiEKF,AE,29.061357148233,0.3088948290037688,11,3,0.7605031197461082
2024-11-13,hospital admissions,2024-11-17,2,IE,respicast,hubEnsemble,AE,72.0,-1.0,11,6,0.3667786660581489
2024-11-13,hospital admissions,2024-11-17,2,IE,respicast,quantileBaseline,AE,36.0,0.0,11,5,0.6968794655104829
2024-11-13,hospital admissions,2024-11-17,2,LT,ECDC,SARIMA,AE,1096.0,-5.574470126903514,7,7,0.0
2024-11-13,hospital admissions,2024-11-17,2,LT,ECDC,soca_simplex,AE,29.0,-0.3344190390705592,7,5,0.9768877237159088
2024-11-13,hospital admissions,2024-11-17,2,LT,ISI,CovBcast,AE,16.0,0.5235619560570128,7,3,0.988789823442532
2024-11-13,hospital admissions,2024-11-17,2,LT,ISI,SEIR_BRW,AE,3.75574910357162,2.6144612666337563,7,2,1.0
2024-11-13,hospital admissions,2024-11-17,2,LT,ItaLuxColab,EpiEKF,AE,46.965445215699,-1.0299658243282401,7,6,0.9604395298243371
2024-11-13,hospital admissions,2024-11-17,2,LT,respicast,hubEnsemble,AE,3.7557491035716,2.6144612666337643,7,1,1.0
2024-11-13,hospital admissions,2024-11-17,2,LT,respicast,quantileBaseline,AE,23.0,0.0,7,4,0.9823810005128119
2024-11-13,hospital admissions,2024-11-17,2,MT,ECDC,CM_TWO_H,AE,3.0,1.7369655941662063,9,4,0.823952945146454
2024-11-13,hospital admissions,2024-11-17,2,MT,ECDC,CM_TWO_HC,AE,2.0,2.321928094887362,9,2,0.9063482396610995
2024-11-13,hospital admissions,2024-11-17,2,MT,ECDC,SARIMA,AE,10.0,0.0,9,6,0.2471858835439362
2024-11-13,hospital admissions,2024-11-17,2,MT,ECDC,soca_simplex,AE,10.0,0.0,9,6,0.2471858835439362
2024-11-13,hospital admissions,2024-11-17,2,MT,ISI,CovidABCaster,AE,13.0,-0.3785116232537297,9,9,0.0
2024-11-13,hospital admissions,2024-11-17,2,MT,ISI,SEIR_BRW,AE,0.863384603567933,3.5338528238160363,9,1,1.0
2024-11-13,hospital admissions,2024-11-17,2,MT,ItaLuxColab,EpiEKF,AE,2.83035122481271,1.8209470033656079,9,3,0.8379312059420597
2024-11-13,hospital admissions,2024-11-17,2,MT,respicast,hubEnsemble,AE,3.0,1.7369655941662063,9,4,0.823952945146454
2024-11-13,hospital admissions,2024-11-17,2,MT,respicast,quantileBaseline,AE,10.0,0.0,9,6,0.2471858835439362
2024-11-13,hospital admissions,2024-11-17,2,PT,ECDC,SARIMA,AE,14.0,-0.4854268271702417,6,3,0.4545713373952034
2024-11-13,hospital admissions,2024-11-17,2,PT,ISI,CovBcast,AE,16.0,-0.6780719051126377,6,5,0.3554024896488768
2024-11-13,hospital admissions,2024-11-17,2,PT,ISI,CovidABCaster,AE,3.0,1.7369655941662063,6,1,1.0
2024-11-13,hospital admissions,2024-11-17,2,PT,ItaLuxColab,EpiEKF,AE,23.1676236585504,-1.2121100721766738,6,6,0.0
2024-11-13,hospital admissions,2024-11-17,2,PT,respicast,hubEnsemble,AE,15.0,-0.5849625007211563,6,4,0.4049869135220401
2024-11-13,hospital admissions,2024-11-17,2,PT,respicast,quantileBaseline,AE,10.0,0.0,6,2,0.6529090328878567
2024-11-13,hospital admissions,2024-11-17,2,SK,ECDC,CM_TWO_H,AE,23.0,-1.5235619560570128,10,7,0.5652173913043478
2024-11-13,hospital admissions,2024-11-17,2,SK,ECDC,CM_TWO_HC,AE,49.0,-2.6147098441152083,10,10,0.0
2024-11-13,hospital admissions,2024-11-17,2,SK,ECDC,SARIMA,AE,3.0,1.4150374992788437,10,1,1.0
2024-11-13,hospital admissions,2024-11-17,2,SK,ECDC,soca_simplex,AE,6.0,0.41503749927884376,10,2,0.9347826086956522
2024-11-13,hospital admissions,2024-11-17,2,SK,ISI,CovBcast,AE,20.0,-1.3219280948873622,10,5,0.6304347826086957
2024-11-13,hospital admissions,2024-11-17,2,SK,ISI,CovidABCaster,AE,11.0,-0.4594316186372972,10,4,0.8260869565217391
2024-11-13,hospital admissions,2024-11-17,2,SK,ISI,SEIR_BRW,AE,26.8723724821882,-1.7480517931342372,10,8,0.48103538082199565
2024-11-13,hospital admissions,2024-11-17,2,SK,ItaLuxColab,EpiEKF,AE,32.6373786885289,-2.028453285011599,10,9,0.355709158945024
2024-11-13,hospital admissions,2024-11-17,2,SK,respicast,hubEnsemble,AE,21.5,-1.426264754702098,10,6,0.5978260869565217
2024-11-13,hospital admissions,2024-11-17,2,SK,respicast,quantileBaseline,AE,8.0,0.0,10,3,0.8913043478260869
2024-11-13,hospital admissions,2024-11-24,3,CY,ECDC,CM_TWO_H,AE,24.0,-0.8845227825800641,11,11,0.0
2024-11-13,hospital admissions,2024-11-24,3,CY,ECDC,CM_TWO_HC,AE,8.0,0.7004397181410922,11,2,0.6666666666666666
2024-11-13,hospital admissions,2024-11-24,3,CY,ECDC,SARIMA,AE,21.0,-0.6918777046376681,11,10,0.125
2024-11-13,hospital admissions,2024-11-24,3,CY,ECDC,soca_simplex,AE,16.0,-0.2995602818589078,11,8,0.3333333333333333
2024-11-13,hospital admissions,2024-11-24,3,CY,ISI,CovBcast,AE,18.0,-0.46948528330122025,11,9,0.25
2024-11-13,hospital admissions,2024-11-24,3,CY,ISI,CovidABCaster,AE,0.0,10.0,11,1,1.0
2024-11-13,hospital admissions,2024-11-24,3,CY,ISI,RC_AdaptEns2,AE,12.0,0.11547721741993588,11,4,0.5
2024-11-13,hospital admissions,2024-11-24,3,CY,ISI,SEIR_BRW,AE,8.15961042812601,0.671939444231981,11,3,0.6600162321614162
2024-11-13,hospital admissions,2024-11-24,3,CY,ItaLuxColab,EpiEKF,AE,13.5321015926836,-0.057874290110424824,11,6,0.4361624336381833
2024-11-13,hospital admissions,2024-11-24,3,CY,respicast,hubEnsemble,AE,13.5321015926836,-0.057874290110424824,11,6,0.4361624336381833
2024-11-13,hospital admissions,2024-11-24,3,CY,respicast,quantileBaseline,AE,13.0,0.0,11,5,0.4583333333333333
2024-11-13,hospital admissions,2024-11-24,3,CZ,ECDC,CM_TWO_H,AE,72.0,-0.4420045468791131,10,7,0.8406483449100557
2024-11-13,hospital admissions,2024-11-24,3,CZ,ECDC,CM_TWO_HC,AE,13.0,2.027480736422107,10,2,0.9730673259002911
2024-11-13,hospital admissions,2024-11-24,3,CZ,ECDC,SARIMA,AE,1.0,5.727920454563199,10,1,1.0
2024-11-13,hospital admissions,2024-11-24,3,CZ,ECDC,soca_simplex,AE,16.0,1.7279204545631992,10,3,0.9663341573753639
2024-11-13,hospital admissions,2024-11-24,3,CZ,ISI,CovBcast,AE,27.0,0.9730329523997306,10,4,0.941645872783964
2024-11-13,hospital admissions,2024-11-24,3,CZ,ISI,RC_AdaptEns2,AE,181.0,-1.7719254325200062,10,9,0.5960098885043665
2024-11-13,hospital admissions,2024-11-24,3,CZ,ISI,SEIR_BRW,AE,446.555460091863,-3.074775097636937,10,10,0.0
2024-11-13,hospital admissions,2024-11-24,3,CZ,ItaLuxColab,EpiEKF,AE,129.742267727722,-1.291584295811821,10,8,0.7110522050359827
2024-11-13,hospital admissions,2024-11-24,3,CZ,respicast,hubEnsemble,AE,49.5,0.09856383448358957,10,5,0.8911471088470099
2024-11-13,hospital admissions,2024-11-24,3,CZ,respicast,quantileBaseline,AE,53.0,0.0,10,6,0.8832917455679281
2024-11-13,hospital admissions,2024-11-24,3,GR,ECDC,CM_TWO_H,AE,64.0,0.044394119358453436,10,2,0.9395604395604396
2024-11-13,hospital admissions,2024-11-24,3,GR,ECDC,CM_TWO_HC,AE,92.0,-0.4791678366985595,10,6,0.8626373626373627
2024-11-13,hospital admissions,2024-11-24,3,GR,ECDC,SARIMA,AE,218.0,-1.7237902054184728,10,8,0.5164835164835165
2024-11-13,hospital admissions,2024-11-24,3,GR,ECDC,soca_simplex,AE,42.0,0.6520766965796931,10,1,1.0
2024-11-13,hospital admissions,2024-11-24,3,GR,ISI,CovidABCaster,AE,406.0,-2.6209417978267227,10,10,0.0
2024-11-13,hospital admissions,2024-11-24,3,GR,ISI,RC_AdaptEns2,AE,347.0,-2.3943977332198076,10,9,0.1620879120879121
2024-11-13,hospital admissions,2024-11-24,3,GR,ISI,SEIR_BRW,AE,117.217565752849,-0.8286508528522253,10,7,0.7933583358438214
2024-11-13,hospital admissions,2024-11-24,3,GR,ItaLuxColab,EpiEKF,AE,84.352876668204,-0.35397124480269204,10,4,0.8836459432192199
2024-11-13,hospital admissions,2024-11-24,3,GR,respicast,hubEnsemble,AE,88.176438334102,-0.41792717961453496,10,5,0.8731416529282913
2024-11-13,hospital admissions,2024-11-24,3,GR,respicast,quantileBaseline,AE,66.0,0.0,10,3,0.9340659340659341
2024-11-13,hospital admissions,2024-11-24,3,HU,ECDC,CM_TWO_H,AE,17.0,0.7198920808072646,11,1,1.0
2024-11-13,hospital admissions,2024-11-24,3,HU,ECDC,CM_TWO_HC,AE,24.0,0.22239242133644802,11,2,0.9350908845017841
2024-11-13,hospital admissions,2024-11-24,3,HU,ECDC,SARIMA,AE,71.0,-1.342392197447078,11,9,0.49927253758519197
2024-11-13,hospital admissions,2024-11-24,3,HU,ECDC,soca_simplex,AE,34.0,-0.28010791919273537,11,4,0.8423635766471901
2024-11-13,hospital admissions,2024-11-24,3,HU,ISI,CovBcast,AE,45.0,-0.6844981742720706,11,5,0.7403635380071366
2024-11-13,hospital admissions,2024-11-24,3,HU,ISI,CovidABCaster,AE,50.0,-0.8365012677171204,11,6,0.6939998840798395
2024-11-13,hospital admissions,2024-11-24,3,HU,ISI,RC_AdaptEns2,AE,78.0,-1.4780472968046443,11,10,0.4343634220869761
2024-11-13,hospital admissions,2024-11-24,3,HU,ISI,SEIR_BRW,AE,124.843096401343,-2.156617312748397,11,11,0.0
2024-11-13,hospital admissions,2024-11-24,3,HU,ItaLuxColab,EpiEKF,AE,70.887189312732,-1.3400981009304986,11,8,0.5003186007179508
2024-11-13,hospital admissions,2024-11-24,3,HU,respicast,hubEnsemble,AE,50.0,-0.8365012677171204,11,6,0.6939998840798395
2024-11-13,hospital admissions,2024-11-24,3,HU,respicast,quantileBaseline,AE,28.0,0.0,11,3,0.8979999613599465
2024-11-13,hospital admissions,2024-11-24,3,IE,ECDC,CM_TWO_H,AE,124.0,-0.7643717515068579,11,6,0.275
2024-11-13,hospital admissions,2024-11-24,3,IE,ECDC,CM_TWO_HC,AE,143.0,-0.9700467778983721,11,9,0.15625
2024-11-13,hospital admissions,2024-11-24,3,IE,ECDC,SARIMA,AE,129.0,-0.8214026965432368,11,8,0.24375
2024-11-13,hospital admissions,2024-11-24,3,IE,ECDC,soca_simplex,AE,159.0,-1.1230583964043381,11,10,0.05625
2024-11-13,hospital admissions,2024-11-24,3,IE,ISI,CovBcast,AE,50.0,0.5459683691052925,11,3,0.7375
2024-11-13,hospital admissions,2024-11-24,3,IE,ISI,CovidABCaster,AE,8.0,3.189824558880017,11,1,1.0
